1	1.2122341474002068e-9
2	2.424698405548129e-9
3	3.636604611331533e-9
4	4.8488295607832575e-9
5	6.061722892399754e-9
6	7.2711374813261365e-9
7	8.485121305012342e-9
8	9.696273778040998e-9
9	1.090602204671229e-8
10	1.2119415553675996e-8
11	1.332740864044576e-8
12	1.4536336398750347e-8
13	1.5744241150424246e-8
14	1.6952922257998816e-8
15	1.8150399301904785e-8
16	1.9369544896961907e-8
17	2.0572498230511603e-8
18	2.1779808850316727e-8
19	2.2984072959529993e-8
20	2.4183967189475056e-8
21	2.5393272835903098e-8
22	2.658811302701327e-8
23	2.7783998386147853e-8
24	2.8975778591597426e-8
25	3.019139821714395e-8
26	3.140384350417713e-8
27	3.260668786083621e-8
28	3.378800202548536e-8
29	3.499891969056594e-8
30	3.6196661703928336e-8
31	3.740294042348043e-8
32	3.856122325659309e-8
33	3.9779490453368534e-8
34	4.096481418238806e-8
35	4.213308276707058e-8
36	4.3304953128426154e-8
37	4.450420893076205e-8
38	4.5692493487944815e-8
39	4.6879818533648295e-8
40	4.7990676865970995e-8
41	4.8947914883413107e-8
42	5.0143275493496264e-8
43	5.158947433195227e-8
44	5.27348638543489e-8
45	5.391439988222637e-8
46	5.505638408270265e-8
47	5.6246675120438595e-8
48	5.743954211078139e-8
49	5.855889570405929e-8
50	5.977567168276941e-8
51	6.089588593117017e-8
52	6.206936490027868e-8
53	6.320093846516875e-8
54	6.442842953316078e-8
55	6.555094452326298e-8
56	6.672582802648382e-8
57	6.780525187573287e-8
58	6.890833944735754e-8
59	7.008454326772682e-8
60	7.128123404444894e-8
61	7.23129226370276e-8
62	7.353441721270983e-8
63	7.466881175515706e-8
64	7.58044181159381e-8
65	7.692847950036396e-8
66	7.810963783662974e-8
67	7.919220741880947e-8
68	8.038622490504432e-8
69	8.136921015731195e-8
70	8.249147222504727e-8
71	8.3758455747124e-8
72	8.480096877919017e-8
73	8.587512135136026e-8
74	8.69744033810518e-8
75	8.804237028378224e-8
76	8.921139184356204e-8
77	9.026171214042806e-8
78	9.138583248157033e-8
79	9.24413217272107e-8
80	9.348949122192489e-8
81	9.466351491128915e-8
82	9.562190959778767e-8
83	9.678656288302042e-8
84	9.784957974334471e-8
85	9.901251351562854e-8
86	1.0008681661249984e-7
87	1.01123084827674e-7
88	1.0214733026003023e-7
89	1.0311922039447233e-7
90	1.0422535304744637e-7
91	1.0517241769945678e-7
92	1.0630823300125352e-7
93	1.0732562396944498e-7
94	1.0847654473543962e-7
95	1.0934792412403819e-7
96	1.1027582252233255e-7
97	1.1144662197880657e-7
98	1.1253719064156917e-7
99	1.1356233942557044e-7
100	1.146525956653713e-7
101	1.1574781330583621e-7
102	1.1665872790249628e-7
103	1.1755006783657569e-7
104	1.1872148927615002e-7
105	1.1984501256709845e-7
106	1.1951141095543635e-7
107	1.2071246898608212e-7
108	1.2293415210706256e-7
109	1.2366245994354199e-7
110	1.246003947196273e-7
111	1.2554926882747715e-7
112	1.265115066924658e-7
113	1.2756435658171487e-7
114	1.2855656828067318e-7
115	1.2949486509933282e-7
116	1.3051777608631624e-7
117	1.3145216746078503e-7
118	1.324119996924763e-7
119	1.3323875769433664e-7
120	1.344479014110879e-7
121	1.3535768780459127e-7
122	1.3624968871349947e-7
123	1.3716146400050063e-7
124	1.380976831532529e-7
125	1.39151724515519e-7
126	1.4000742221233114e-7
127	1.408983151966563e-7
128	1.4161996618568823e-7
129	1.4250162375344398e-7
130	1.4352838417508756e-7
131	1.4436822953316314e-7
132	1.4534489825326207e-7
133	1.461004266256434e-7
134	1.4700911329672123e-7
135	1.4811100398386123e-7
136	1.4885407490829995e-7
137	1.499831207973788e-7
138	1.4924212405230302e-7
139	1.5157907121606432e-7
140	1.524599482470798e-7
141	1.5329271807531598e-7
142	1.5435258424064204e-7
143	1.5473851624424413e-7
144	1.556241675937735e-7
145	1.566788588592555e-7
146	1.5750575739142867e-7
147	1.58232397098458e-7
148	1.592129550024997e-7
149	1.6010158716126197e-7
150	1.608307013650562e-7
151	1.617466961679646e-7
152	1.6264045826543368e-7
153	1.6352109309402398e-7
154	1.6428549923547402e-7
155	1.6486253715521193e-7
156	1.6574087051061754e-7
157	1.668108765336547e-7
158	1.6765084708102712e-7
159	1.6831100685234763e-7
160	1.6914365725790025e-7
161	1.703422974398831e-7
162	1.708983420024188e-7
163	1.7139309340770528e-7
164	1.7209609157831264e-7
165	1.7289726956195158e-7
166	1.736120287034222e-7
167	1.7449329318160506e-7
168	1.7530804336986794e-7
169	1.7588333876674814e-7
170	1.7679645876374916e-7
171	1.7736962838462539e-7
172	1.781643807525597e-7
173	1.7879617547918378e-7
174	1.79732730670973e-7
175	1.8032394142633311e-7
176	1.8105103790541956e-7
177	1.8185488780394297e-7
178	1.824101976233586e-7
179	1.832103658063892e-7
180	1.8407507237042877e-7
181	1.8457614000227445e-7
182	1.8540523272947113e-7
183	1.8613907911495899e-7
184	1.8675028052272765e-7
185	1.8743026691862525e-7
186	1.884008160312629e-7
187	1.8856659242025632e-7
188	1.891803836254445e-7
189	1.90042206089325e-7
190	1.9066813529132588e-7
191	1.9139079031514798e-7
192	1.921204445749845e-7
193	1.9281408329411732e-7
194	1.9353485475713995e-7
195	1.94014371846522e-7
196	1.9482494815747814e-7
197	1.954273723873788e-7
198	1.9584612353336224e-7
199	1.966077566347667e-7
200	1.9732611650433565e-7
201	1.9794997088792234e-7
202	1.9846798857991604e-7
203	1.9908553096625585e-7
204	1.996418922165291e-7
205	2.0036096854408666e-7
