1	7.7975875182929e-11
2	1.5594171912280235e-10
3	2.339415427553868e-10
4	3.119137394791524e-10
5	3.8990409958528766e-10
6	4.679097904226558e-10
7	5.458660430490477e-10
8	6.238872139370832e-10
9	7.018445647833524e-10
10	7.798788243038852e-10
11	8.571511533035521e-10
12	9.35844332942169e-10
13	1.0138249313541124e-9
14	1.0921355707021144e-9
15	1.1698962112323733e-9
16	1.2483699594152473e-9
17	1.3265030098121982e-9
18	1.4047377843595544e-9
19	1.4832569509578517e-9
20	1.56173513842909e-9
21	1.6397777328911707e-9
22	1.7185703786485776e-9
23	1.7966338652412445e-9
24	1.8747957566115157e-9
25	1.951532805088602e-9
26	2.0315373480121144e-9
27	2.1105157982266763e-9
28	2.188177606990919e-9
29	2.2674631001129657e-9
30	2.3448426696296175e-9
31	2.424307541595411e-9
32	2.502834970061969e-9
33	2.5805344996128288e-9
34	2.6608641497971504e-9
35	2.739984080353917e-9
36	2.8153072142525976e-9
37	2.895514222439828e-9
38	2.976669431782596e-9
39	3.0631746206805444e-9
40	3.1448462983705497e-9
41	3.2122335038506276e-9
42	3.2928091948999245e-9
43	3.368001020305708e-9
44	3.4484356802358386e-9
45	3.5268352648277943e-9
46	3.6086855191539905e-9
47	3.6893565798795437e-9
48	3.767688833252636e-9
49	3.847441041018652e-9
50	3.9255408869532325e-9
51	4.005901696861729e-9
52	4.083219986333408e-9
53	4.163787450750892e-9
54	4.245847875618151e-9
55	4.327452030863704e-9
56	4.408657615575685e-9
57	4.487673050317953e-9
58	4.571423301868009e-9
59	4.645846500015289e-9
60	4.728953178622491e-9
61	4.808883060796279e-9
62	4.889448004814634e-9
63	4.96566629282923e-9
64	5.0501179218086285e-9
65	5.132897217168278e-9
66	5.207888900308716e-9
67	5.28644619115986e-9
68	5.373929232745866e-9
69	5.455934407207746e-9
70	5.53221373821548e-9
71	5.611724809113032e-9
72	5.6933354465813654e-9
73	5.777413114457728e-9
74	5.860419314970794e-9
75	5.947120806929724e-9
76	6.025469141577342e-9
77	6.105355684954738e-9
78	6.116075218841897e-9
79	6.273784005441071e-9
80	6.358479791162959e-9
81	6.440773276308244e-9
82	6.513340748340382e-9
83	6.598026413067584e-9
84	6.677009893977017e-9
85	6.762825492832983e-9
86	6.845110213530001e-9
87	6.934139537677857e-9
88	7.0084701206605935e-9
89	7.09058038726057e-9
90	7.181191215904214e-9
91	7.261611609263217e-9
92	7.345395939927447e-9
93	7.433011138002495e-9
94	7.511976427490048e-9
95	7.604549490022957e-9
96	7.672383875196815e-9
97	7.758820065700085e-9
98	7.848891235424757e-9
99	7.931459933110315e-9
100	8.023471067792042e-9
101	8.071091620613674e-9
102	8.142602594380216e-9
103	8.264714940105203e-9
104	8.358740322879373e-9
105	8.456179763524542e-9
106	8.529539195540166e-9
107	8.625088179519823e-9
108	8.685462487278743e-9
109	8.793162750754066e-9
110	8.874913552704328e-9
111	8.954604490985784e-9
112	9.049340974821656e-9
113	9.13229872079648e-9
114	9.19517905111338e-9
115	9.288588777394073e-9
116	9.396616678719889e-9
117	9.491330914345946e-9
118	9.555071006495464e-9
119	9.669272726576724e-9
120	9.733769785068656e-9
121	9.833633254066354e-9
122	9.933685712220542e-9
123	9.999148023843053e-9
124	1.0085236782039224e-8
125	1.0167190578024517e-8
126	1.0240130653844554e-8
127	1.035508021176669e-8
128	1.0454587425870008e-8
129	1.0527519951657369e-8
130	1.0607522097534912e-8
131	1.0693451868157256e-8
132	1.0791019146993892e-8
133	1.085277539230367e-8
134	1.0946468459906625e-8
135	1.1046101450143425e-8
136	1.1140169165288535e-8
137	1.1219903450436742e-8
138	1.1330776306409333e-8
139	1.1432300557934932e-8
140	1.151391542066766e-8
141	1.1604266541411009e-8
142	1.1710759744610952e-8
143	1.1785677257954416e-8
144	1.1904995724835583e-8
145	1.1982048557327246e-8
146	1.2071119441636314e-8
147	1.21514908032963e-8
148	1.22245636278886e-8
149	1.2317880316820494e-8
150	1.244330978910909e-8
151	1.2508356325064519e-8
152	1.2627565926513603e-8
153	1.2733453573498933e-8
154	1.2797084988233908e-8
155	1.290269245697475e-8
156	1.3007259307601922e-8
157	1.3081057588487768e-8
158	1.3178362674672675e-8
159	1.3234573003047191e-8
160	1.3373256647545004e-8
161	1.347889129436485e-8
162	1.3544303654271637e-8
163	1.364027083286244e-8
164	1.3733726322105687e-8
165	1.382665988663506e-8
166	1.3935508276958484e-8
167	1.4053615581616086e-8
168	1.449211762195387e-8
169	1.4203501201193518e-8
170	1.4316852542165677e-8
