18492.1350457417	18428.832832802713	18267.007590574984	18006.51729541803	17647.13380749672	17188.54213006566	16630.339882898115	15972.036479216855	15213.052924357718	14352.719918870425	13390.277344843707	12324.872818622403	11155.560228339964	9881.298095435515	8500.947752427368	7013.271328227842	5416.929531217684	3710.479219139612	1892.3707436075783	-39.0549443528289	-2085.5694428348506	-4249.060318424192	-6531.534815034276	-8935.123872866476	-11462.086480430851	-14114.814385094825	-16895.83719045372	-19807.8278719839	-22853.60874599227	-26036.157930876056	-29358.61634421746	-32824.29528434087	-36436.68465074453	-40199.46186439354	-44116.501556353585	-48191.88610180572	-52429.917086289905	-56835.12780229206	-61412.296887274424	-66166.46322923154	-71102.94228328794	-76227.34396299883	-81545.59229366493	-87063.94704254335	-92789.02757327954	-98727.83921012568	-104887.80244277872	-111276.78535647428	-117903.13973619326	-124775.74137083383	-131904.03517595358	-139298.08586596296	-146968.63504327845	-154927.1657391091	-163185.9756462727	-171758.26053916189	-180658.2096934361	-189901.11551639013	-199503.50010254717	-209483.28682819888	-219859.8478625479	-230654.45275312365	-241890.25944350328	-253592.715442752	-265789.87830875866	-278512.81910347287	-291796.12082665967	-305678.490037211	-320203.5171722288	-335420.63288982067	-351386.3268047874	-368165.7235048108	-385834.65446585795	-404482.4333885003	-424215.6543607639	-445163.5204699811	-467485.54012254736	-491383.0312159948	-517117.069611235	-545037.9154305477	-575636.6222597521	-609643.5442113979	-648240.3292888249	-693604.7168138793	-750812.7746991161	-842398.731395673	-910045.6871885876	-920775.071687904	-930094.3281555914	-939052.7899092331	-947712.1431791573	-956052.2751063136	-964366.9126342868	-972022.8444295069	-980429.8357593352	-987809.9963599443	-997076.1692988891	-1.0046850994238458e6	-1.0105489569494082e6	-1.0175784138179743e6	-1.026106238419258e6
18554.817566674945	18492.133703529107	18330.27462252631	18069.8222287877	17710.50219263458	17251.99459071485	16693.89590003305	16035.715368414021	15276.873637780736	14416.70161984826	13454.439314339164	12389.2344954375	11220.141240640485	9946.118288438214	8566.027214493253	7078.630416505024	5482.588897475682	3776.45983619499	1958.6939326208521	27.632514509023167	-2018.4956098387484	-4181.577569492481	-6463.620138097525	-8866.753751021402	-11393.237467641098	-14045.461234484435	-16825.95464237302	-19737.390001494452	-22782.588916020977	-25964.528742121038	-29286.349581475413	-32751.361858887816	-36363.05453835937	-40125.10403856516	-44041.38391615637	-48115.97539386409	-52353.17882017861	-56757.52615863405	-61333.79461769911	-66087.02154724294	-71022.52074495814	-76145.90033624822	-81463.08241470909	-86980.32465787296	-92704.2441652891	-98641.84380420981	-104800.54139336158	-111188.2021090179	-117813.17456172529	-124684.33106893074	-131811.112741381	-139203.580113285	-146872.4701826604	-154829.2834230384	-163086.26616962635	-171656.60994307185	-180554.54009005206	-189795.3193501627	-199395.46104749944	-209372.85390916758	-219746.93317109108	-230538.88135214994	-241771.8653327367	-253471.3182196577	-265665.2769476053	-278384.78990831884	-291664.4134803682	-305542.8227069993	-320063.5703785847	-335276.0417309762	-351236.6709590759	-368010.5141758697	-385673.31703581696	-404314.2839052442	-424039.86460469913	-444979.0784733758	-467291.1749935138	-491177.11404048366	-516897.4442105734	-544801.6105322726	-575379.3451323558	-609358.6776559257	-647916.5602133758	-693219.3663297836	-750304.0386217304	-841305.3984444891	-909957.4814991916	-920683.9846637116	-930029.5494184322	-938910.0547257052	-947700.7874128539	-955896.0929659142	-964290.0297744018	-972063.0202049664	-980329.6664639162	-987852.7589786642	-997090.976315581	-1.0044587289362927e6	-1.0105359249635478e6	-1.0176180065871244e6	-1.026500028690276e6
18714.535614942797	18654.233121154757	18492.13332312864	18231.63481908734	17872.43685774952	17414.126629800783	16856.283263856458	16198.410731860597	15439.927758589503	14580.164574180468	13618.361049213461	12553.665119392186	11385.131201270691	10111.718496763177	8732.289142959533	7245.6061836628505	5650.331346151055	3945.0226089837233	2128.13154700461	198.00043908631778	-1847.140876954858	-4009.178419300486	-6290.117765677904	-8692.088066237033	-11217.346388704173	-13868.282421261218	-16647.423561402553	-19557.440422169107	-22601.152790695836	-25781.53607799222	-29101.72830336966	-32565.037662014627	-36174.950729970646	-39935.14136734442	-43849.48038801874	-47922.04607268557	-52157.13561178505	-56559.27757616449	-61133.24552620633	-65884.07288510413	-70817.06921932893	-75937.83808939968	-81252.29665762352	-86766.69726693234	-92487.65123724949	-98422.17665248818	-104577.64128322384	-110961.92458425771	-117583.34644710028	-124450.81192752556	-131573.7314802698	-138962.15497059675	-146626.9599379041	-154579.15447157226	-162831.4731327885	-171396.93717012464	-180289.71107238543	-189525.05951414793	-199119.47344195464	-209090.81634606392	-219458.49487412255	-230243.6590044074	-241469.43838498095	-253161.22328109847	-265347.0010278124	-278057.76220625045	-291327.9953161295	-305196.2931502099	-319706.1163203755	-334906.732399341	-350854.4343485762	-367614.10380974854	-385261.2716498605	-403884.8561527033	-423590.9518455212	-444508.0939444496	-466794.87928609265	-490651.35440434393	-516336.72161022824	-544198.3842757484	-574722.7270024624	-608631.8426197271	-647090.8226320606	-692237.4025942157	-749010.5659384502	-838577.3849740138	-909727.8486931033	-920439.8510308666	-929863.1794146891	-938573.9109911798	-947629.846300446	-955552.9743364821	-964129.7116425987	-972136.2390407468	-979949.2222955073	-987801.4820577903	-996828.501804379	-1.0041474588427879e6	-1.010561634463124e6	-1.0177612109913914e6	-1.0264691351009514e6
18971.206225725924	18912.54182404824	18753.48488302625	18492.133709070476	18132.943395605937	17674.884366161918	17117.41929111557	16460.023556003827	15702.105789405789	14842.992091398992	13881.920621285957	12818.038754771682	11650.40097365786	10377.966927869493	8999.599464739353	7514.0625374607625	5920.018947913704	4216.027896306507	2400.54231706493	471.9059829690814	-1571.6496399781754	-3732.0088050756603	-6011.175184221414	-8411.275875065228	-10934.565739162528	-13583.432096674369	-16360.399805894689	-19268.136758986308	-22309.459828807187	-25487.341305663213	-28804.915867290518	-32265.488130430327	-35872.560379550734	-39629.76333248521	-43540.98204295244	-47610.29173688032	-51841.98370183818	-56240.646326986665	-60810.91815999255	-65557.8230630309	-70486.77720354701	-75603.35016499084	-80913.43160927325	-86423.26531544537	-92139.45332545199	-98068.98216673755	-104219.25189611726	-110598.10834633862	-117213.87902034516	-124075.41315447111	-131192.1265635785	-138574.051992227	-146231.89583108755	-154177.10222308393	-162421.9257870699	-170979.5144385097	-179864.00410014886	-189090.6259532749	-198675.8381224224	-208637.46209590585	-218994.8586818984	-229769.1256884784	-240983.33307972347	-252662.8024554288	-264835.44420622295	-277532.15123430354	-290787.3058180915	-304639.37396524794	-319131.65883276955	-334313.24455572927	-350240.19647323864	-366977.12032107427	-384599.1919122064	-403194.8920537816	-422869.73409100465	-443751.4876448684	-465997.7097888728	-489806.9805945558	-515436.37162100774	-543230.023486401	-573669.0105375291	-607466.0324917433	-645767.4629303375	-690666.1226275039	-746949.2541831112	-834370.1638574905	-909341.5840641544	-920100.924184321	-929579.417831843	-938157.1513408541	-947377.9119366475	-955105.3351073076	-963911.711208099	-972371.1539551825	-979481.9716013365	-987668.7636615054	-996174.9853585721	-1.0034800649800403e6	-1.0107067401039964e6	-1.0178234906285992e6	-1.0237701624646932e6
19324.607412658224	19266.793476287057	19111.99062633619	18852.18743588822	18492.048631511658	18034.12335460927	17477.09412089958	16820.30948473158	16063.143968761593	15204.907941731552	14244.90899664037	13182.139256192691	12015.728785951986	10744.63716842758	9367.727795006693	7883.764863566204	6291.413898337734	4589.234924320976	2775.6826475873677	849.1028234547412	-1192.270896622489	-3350.320379499346	-5627.046707354457	-8024.55924335125	-10545.139565517064	-13191.156962956622	-15965.132814722645	-18869.731281618835	-21907.76523743283	-25082.202688178935	-28396.173722535867	-31852.9780416781	-35456.09312239499	-39209.183073873035	-43116.10825590504	-47180.935734735656	-51407.95066242665	-55801.668676739966	-60366.849431341485	-65108.511380904325	-70031.94796286942	-75142.74533748283	-80446.80187101988	-85950.34957426332	-91659.97774024046	-97582.65777966008	-103725.77728057772	-110097.16441746373	-116705.12882784026	-123558.50021420352	-130666.67298549053	-138039.6563727672	-145688.13087228007	-153623.51203290554	-161858.02440048417	-170404.77751324908	-179277.86968910397	-188492.48978529475	-198065.0436112752	-208013.2986609955	-218356.55286098487	-229115.83246650762	-240314.1243255926	-251976.65844890504	-264131.2324694347	-276808.61741865013	-290043.0441024359	-303872.8022977473	-318340.9847965788	-333496.4221216569	-349394.8720604999	-366100.55554162624	-383688.1722522673	-402245.59518848493	-421877.55109897576	-442710.7613155973	-464901.3691546686	-488645.9635572901	-514198.71954433195	-541899.3552676595	-572221.7662186443	-605865.9980385753	-643953.3427631224	-688516.9604284945	-744146.090649616	-828889.1160815896	-908799.6119270816	-919760.3944661734	-929193.1412868768	-937882.2595175894	-946864.4046749326	-954725.7915017987	-963583.1218675266	-972624.9874344957	-978858.0263536065	-987389.0698229386	-995207.8594870889	-1.0024084176124786e6	-1.0102304952457806e6	-1.0174457794710356e6	-1.0249616905085053e6
19774.462120875367	19717.14287949496	19565.48919485722	19310.667722537444	18950.718941425497	18492.134969964885	17935.441718923976	17279.340869171152	16523.078412985036	15665.924943120292	14707.095114533717	13645.725547288472	12480.865984919452	11211.47455848151	9836.414511083494	8354.45144612281	6764.250715909788	5064.374773749441	3253.280397629671	1329.3157313026022	-709.2828941150365	-2864.394386928543	-5138.01659562139	-7532.270308312945	-10049.403576235141	-12691.796388054034	-15461.96572404266	-18362.57102184833	-21396.420088850005	-24566.475499873923	-27875.86152336214	-31327.871624028412	-34925.9754525913	-38673.83224587687	-42575.29353472314	-46634.418144715484	-50855.48368730812	-55242.99367009438	-59801.69884532888	-64536.606667346496	-69452.99872079736	-74556.44837957222	-79852.84020486486	-85348.39124028356	-91049.67462046206	-96963.64548160823	-103097.66976148036	-109459.5561406794	-116057.59158779329	-122900.58102196114	-129997.8916966113	-137359.50301722027	-144996.0624887199	-152918.94965400198	-161140.3472039074	-169673.32327699976	-178531.92488493322	-187731.28530098632	-197287.74793394277	-207219.0099371618	-217544.2895960927	-228284.5225645522	-239462.59336229798	-251103.61144097656	-263235.2358108428	-275888.0779547719	-289096.1803664887	-302897.61012324545	-317335.1937857292	-332457.4427280032	-348319.72414065123	-364985.7777764141	-382529.7013785622	-401038.60273073625	-420616.2163457424	-441387.9567576688	-463508.18209693645	-487170.9915458939	-512626.9394309525	-540210.2299978728	-570385.8385170787	-603838.1592059352	-641657.6739162833	-685805.0664954132	-740634.4390941719	-822350.1200951831	-908083.5992395636	-919222.0325898554	-928795.500602412	-937937.8746545205	-946374.058243918	-954646.5822815183	-963212.3410518062	-972101.3815464464	-978455.1258049249	-986913.5397416488	-994113.7729541855	-1.0014095438359913e6	-1.0094988697474343e6	-1.0165837054881768e6	-1.0239712432465667e6
20320.389736371217	20263.402989880095	20113.916417200162	19864.163482801247	19508.457407564812	19049.29407415884	18492.135837052498	17836.639115747632	17081.366935447106	16225.466773326974	15268.109260617639	14208.411638328544	13045.414384547883	11778.07124731908	10405.243739553058	8925.697323957138	7338.098252321666	5641.010616880303	3832.8934026809	1912.097428910769	-123.13788754229608	-2274.6869184478855	-4544.545839661092	-6934.830177722164	-9447.783442509812	-12085.780713192464	-14851.333678895287	-17747.096086869205	-20775.86963352516	-23940.6103372528	-27244.43543611288	-30690.632089433013	-34282.66049952408	-38024.170231990385	-41919.004676557	-45971.212692035246	-50185.05988330336	-54565.040887057956	-59115.892774632666	-63842.609694721876	-68750.45889566775	-73844.99828660281	-79132.09544303559	-84617.94988848228	-90309.11492180859	-96212.52444932709	-102335.52133722598	-108685.8891472827	-115271.88744695383	-122102.29120227229	-129186.43485110212	-136534.26176206497	-144156.3799154315	-152064.12480233173	-160269.6307353577	-168785.91200687503	-177626.95563406067	-186807.82882439572	-196344.79771245696	-206255.47557136533	-216558.98464641074	-227276.15136680024	-238429.73539486562	-250044.70153600717	-262148.544886035	-274771.682726147	-287947.93096084846	-301715.08883691946	-316115.6640513916	-331197.78731345845	-347016.3431846337	-363634.5091872081	-381125.65676382656	-399575.97766360955	-419088.0215576939	-439785.6373077918	-461820.9383247641	-485385.29855839984	-510724.8736907206	-538167.4611163056	-568167.2633449067	-601390.4756167876	-638891.7861372426	-682548.8057464142	-736453.223364393	-814951.0971397478	-907163.8105351061	-918588.0941389985	-928048.0656025524	-937530.5722708765	-945917.4916259311	-954960.8875637483	-962642.4015398487	-970721.2256831625	-978380.1188349377	-986463.3046741905	-993187.0143927778	-1.0000262752981959e6	-1.008384114300014e6	-1.0156413941131225e6	-1.0207330146526471e6
20961.92863308401	20905.197796663706	20757.267310067225	20511.66354917345	20161.807372675088	19705.598375886504	19147.66743465388	18492.13789190499	17737.804408977972	16883.26465395477	15927.571251149697	14869.79423022586	13708.954384190496	12443.995336195236	11073.773779640134	9597.053333914635	8012.50023919488	6318.679801824008	4514.05310813812	2596.973769680393	565.6845710502384	-1581.686057351777	-3847.1277944259637	-6232.753796309771	-8740.799586631198	-11373.635957189108	-14133.768448412608	-17023.844181046836	-20046.657724574427	-23205.15744265342	-26502.452358824128	-29941.819590361294	-33526.71240352465	-37260.76894965836	-41147.82133701959	-45191.907544802234	-49397.28027787537	-53768.42071593	-58310.05145976308	-63027.15108328499	-67924.97005418123	-73009.04818099702	-78285.23376688577	-83759.70467671845	-89438.991555168	-95330.00346986006	-101440.05629679823	-107776.90421645547	-114348.77586042168	-121164.40902021766	-128233.10080641939	-135564.75246237736	-143169.9255996012	-151059.9045322921	-159246.7669271857	-167743.46418499033	-176563.91326740454	-185723.10205649986	-195237.2108034714	-205123.75282141933	-215401.7377659366	-226091.86588668294	-237216.75074246293	-248801.18993862433	-260872.4910913293	-273460.8292021213	-286599.7739966886	-300326.729059296	-314683.98032545514	-329719.13578006387	-345486.55178700056	-362048.83529420587	-379478.31128969527	-397860.2162402509	-417295.73185912106	-437906.9023399953	-459843.5230347666	-483293.3274868861	-508497.657288189	-535776.758484904	-565573.1859471509	-598532.311128835	-635668.8759237572	-678769.1712091255	-731645.0409059837	-806859.593670428	-905993.0791000354	-917825.3837602274	-927593.3201352283	-936188.5454948377	-945260.127630979	-954217.5047672389	-961990.2763450795	-969551.8396079207	-978877.3947968599	-985938.884958551	-992619.5683539715	-999894.5680473079	-1.0075501769483145e6	-1.0151174551456505e6	-1.0214852961434596e6
21698.559048305877	21642.043854250252	21495.28443095529	21252.95637058388	20908.734820546742	20458.299472111714	19902.331087373343	19245.99917237874	18492.138977475755	17638.93945050871	16685.037832051094	15629.394222577335	14470.983148058876	13208.726866147495	11841.471470000062	10367.975568238267	8786.90361622996	7096.821170344017	5296.189561263309	3383.3679166902584	1356.6010482762795	-785.9784548468742	-3046.3555053904565	-5426.636583534215	-7929.054074889122	-10555.970979372578	-13309.885849187805	-16193.4374860463	-19209.413968467357	-22360.75434713361	-25650.557777172406	-29082.091598551546	-32658.798289062877	-36384.304425786715	-40262.43010981934	-44297.199206059595	-48492.850481455505	-52853.850762894115	-57384.90384020866	-62090.97203149172	-66977.2863281336	-72049.36585322762	-77313.0365711904	-82774.45219033549	-88440.1171950528	-94316.91227836674	-100412.1224881403	-106733.46845062115	-113289.1410951193	-120087.84037553158	-127138.81857091055	-134451.92885176366	-142037.67992565647	-149907.2977306128	-158072.79484440637	-166547.05196026474	-175343.90615381201	-184478.2602814354	-193966.18499776418	-203825.08000747685	-214073.8392278282	-224732.94691724185	-235824.97465406457	-247374.54824079457	-259408.60266741685	-271957.1455581161	-285053.43017330806	-298734.5912360603	-313042.34524467884	-328023.8658998105	-343732.8952785114	-360231.17161190347	-377590.29407303623	-395894.20188249723	-415242.5377829688	-435755.319540885	-457579.60778031027	-480899.33528534736	-505950.368735737	-533044.7082143289	-562611.7494065422	-595274.270103238	-632003.7132146875	-674489.1953801468	-726254.3497148207	-798210.52858306	-904483.6895916236	-916940.3133347931	-926491.6547446575	-935802.1490895294	-944546.0452147934	-952554.0955683871	-961670.4686043793	-969138.6242340193	-978382.6781665129	-985438.2417463963	-992737.7265536964	-999751.6661669051	-1.0072392142302864e6	-1.0147170382484109e6	-1.0205391145362207e6
22529.65567495479	22473.337973882677	22327.520196822734	22087.811552046347	21748.502856011983	21304.52512073338	20753.79649854025	20098.751136348626	19344.393721421467	18492.140222648362	17540.042957824422	16486.68658955024	15330.940118463026	14071.68123644196	12707.734518622296	11237.84783644232	9660.67938992467	7974.79579908427	6178.65912115488	4270.627820358408	2248.9514994540514	111.76779161122977	-2142.9047162025963	-4517.165950290859	-7013.24186982587	-9633.488368966544	-12380.396313303703	-15256.596829161572	-18264.867413435873	-21408.138872854106	-24689.498630678936	-28112.203328289892	-31679.68284980404	-35395.55180329924	-39263.61584902485	-43287.88389637717	-47472.57865018537	-51822.14864969539	-56341.28139537401	-61034.91768266162	-65908.26727796826	-70966.82609105721	-76216.39501980873	-81663.10066904023	-87313.41817507916	-93174.20026838919	-99252.68990529253	-105556.57374821455	-112094.00170301291	-118873.62890316988	-125904.65351331004	-133196.88465069537	-140760.7669821736	-148607.46107397875	-156748.90746227518	-165197.906017559	-173968.14398693165	-183074.53596372216	-192532.9939362069	-202360.8763589451	-212576.76384154538	-223201.1255919091	-234256.22559075372	-245766.45940368046	-257758.66449902666	-270262.4934531637	-283310.8665857745	-296940.5260150094	-311192.7207618468	-326114.06342496705	-341757.6147621828	-358184.28176380106	-375464.60961174354	-393681.2250660417	-412932.0740617626	-433334.9448415634	-455033.89028990146	-478208.69760155043	-503089.25908574037	-529978.6283414538	-559292.0195092035	-591628.0298515055	-627912.3691938876	-669733.3404960157	-720325.9633091113	-789109.8563932106	-902402.1984798436	-915965.7749777909	-925969.1379362342	-934958.8831399987	-943727.3951230722	-952061.5171501737	-960307.3227829132	-969469.6332037165	-976272.991224953	-984428.2648230796	-993324.6674711746	-1.0004193516261829e6	-1.0077337829378969e6	-1.0143632453036173e6	-1.0203795331703955e6
