18991.408549311112	18926.179924377808	18759.435962645148	18491.026927894127	18120.716046427027	17648.176435998168	17072.99050295897	16394.649216792408	15612.551225964278	14726.001808082183	13734.21164893244	12636.295444472133	11431.270319018804	10118.054051925756	8695.463103989918	7162.210433710767	5516.903092293127	3758.0395849523047	1884.0069846188126	-106.92221746165887	-2216.5935415040876	-4446.974248557934	-6800.157390864071	-9278.366206986684	-11883.958888193913	-14619.433745561648	-17487.43481063818	-20490.757906289713	-23632.35722860867	-26915.352485584182	-30343.030878038	-33918.87851893407	-37646.55514382245	-41529.92695701544	-45573.071746146976	-49780.29068607668	-54156.121223596245	-58705.35116161601	-63433.03407787805	-68344.50623223966	-73445.40513883985	-78741.69000532385	-84239.66427192587	-89946.0005191362	-95867.76805529976	-102012.4635461276	-108388.04510855727	-115002.97036389072	-121866.239032485	-128987.44075803849	-136376.80897826163	-144045.28181631185	-152004.57116139712	-160267.24134732617	-168846.79913753716	-177757.79710155918	-187015.95294409504	-196638.28795521765	-206643.28853122256	-217051.09572935716	-227883.9447831991	-239165.35318459757	-250922.59607657325	-263184.9353355124	-275985.1774067844	-289359.9972329722	-303350.7152982158	-318004.16623161675	-333373.8649617794	-349521.50554820837	-366518.93627719604	-384450.81299752876	-403418.2433774716	-423543.92244341	-444979.59158261993	-467917.26975455054	-492606.9019009861	-519385.78427456936	-548730.7077322203	-581360.1592886559	-618461.2146071229	-662306.5365779734	-718662.752514066	-824393.3288907505	-851415.9389205144	-864708.8040532304	-877103.0747728628	-888880.3523740175	-900324.5365114188	-911906.6227888763	-922054.7991534016	-931997.292075438	-942817.8367427542	-953210.0012415337	-963132.3531517922	-972697.1059155007	-980218.2152519539	-988071.1797938374	-999909.5981810814	-1.0032650659750587e6	-1.012262917667454e6
19052.222479151496	18991.403623831626	18824.211899230388	18555.772593218135	18185.502556270047	17713.03795958894	17137.952215787	16459.733272017635	15677.778589047113	14791.392962010781	13799.786913920601	12702.075144461458	11497.274880258366	10184.3040689255	8761.979388904452	7229.014057049149	5584.015419108153	3825.482308834704	1951.8021608819545	-38.752138525713235	-2148.025680694118	-4377.9852627121145	-6730.723436328437	-9208.462901290462	-11813.561269640428	-14548.516230447683	-17415.97114780842	-20418.721128716294	-23559.71960166347	-26842.08545164115	-30269.110762660857	-33844.269225110766	-37571.225272316515	-41453.84401873492	-45496.202081436146	-49702.599377131264	-54077.571999209744	-58625.90629335775	-63352.65426667838	-68263.150484212	-73363.03062899812	-78658.25192765344	-84155.11567402899	-89860.29211939295	-95780.853130678	-101924.28253179518	-108298.54043198592	-114912.08116347034	-121773.90084220961	-128893.5851525244	-136281.3631716941	-143948.16820765042	-151905.70681660433	-160166.53740743583	-168744.16013893648	-177653.3183729936	-186909.1269724766	-196529.1924128196	-206531.79230780038	-216937.05564679217	-227766.9882184927	-239045.73852597584	-250799.91640005633	-263058.97788852884	-275855.6943822984	-289226.73005292553	-303213.3603404972	-317862.37672960846	-333227.2414382956	-349369.58329047356	-366361.1686400923	-384286.5486838871	-403246.69478203513	-423364.1034498464	-444790.3009030189	-467716.9373644396	-492393.4963783993	-519156.35518916545	-548481.0094530932	-581083.5123760357	-618145.9714008075	-661928.0407785476	-718144.8749449715	-823305.6169624912	-851300.6389980688	-864570.2507972061	-876976.2663153266	-888817.6706442527	-900125.7771846639	-911841.1044032562	-921722.2184266826	-931984.3618404369	-942892.657690262	-953013.9407844153	-962534.237475455	-971304.1016626349	-980119.2856463267	-987691.0819508141	-999160.6283555607	-1.0055277257979232e6	-1.0188233743260022e6
19204.835536659986	19160.486104220945	18991.399670172526	18721.809596395404	18351.34647411842	17878.944530031695	17304.04648545493	16626.09942657694	15844.484607739701	14958.499463337386	13967.350922081241	12870.151906674946	11665.91883656755	10353.569417542021	8931.920444262214	7399.68549564109	5755.472462076781	3997.7808679961017	2124.998963459453	135.40056270132482	-1972.858391355534	-4201.74355795751	-6553.346247384485	-9029.88781235664	-11633.724408899812	-14367.35215639678	-17233.41272979461	-20234.699420636738	-23374.163707791857	-26654.922383522877	-30080.26528595941	-33653.663695202966	-37378.77945732308	-41259.474908535456	-45299.823681052774	-49504.12248266973	-53876.90395431715	-58422.95072388684	-63147.31079093271	-68055.31439577759	-73152.59254873235	-78445.09742089215	-83939.12482847023	-89641.33907840139	-95558.80048538069	-101698.99592090986	-108069.87281509739	-114680.08326623798	-121538.19209097693	-128653.99779848394	-136037.52051048848	-143700.06568305666	-151653.13265144048	-159909.26470219277	-168481.94513757978	-177385.70028108574	-186636.21836234065	-196250.48743213894	-206246.9562340366	-216645.72296564654	-227468.75818165787	-238740.16983691143	-250486.5208064646	-262737.21239014773	-275524.9516655451	-288886.3266273261	-302862.5078842039	-317500.20441672567	-332852.7304260136	-348981.54852370056	-365958.2163548195	-383867.0477541464	-402808.6091059038	-422904.98025192803	-444307.02099023556	-467205.48854249076	-491848.53950586414	-518570.5689847276	-547843.667606077	-580377.7102314831	-617342.090676055	-660963.7745256616	-716829.6890827696	-820189.426255013	-850991.7966041982	-864243.0833289762	-876675.6429939418	-888811.7232561031	-899795.1381598191	-911735.8662251414	-921616.6974794813	-931851.604012088	-942551.9389849127	-952678.2702156537	-963356.7418857646	-971919.8025153402	-980112.2601255731	-988003.9168988309	-1.001483351181589e6	-1.002897000884011e6	-1.0077736898405409e6
19449.405140206654	19415.319651858532	19268.37697761781	18991.400008775512	18619.2022619779	18146.40760192673	17571.572226224976	16893.926267680057	16112.772485462367	15227.373875954923	14236.920414534958	13140.516086559634	11937.172459923022	10625.804655496642	9205.228235510302	7674.156409208626	6031.197284256894	4274.851027795274	2403.5068608337606	415.4398373506847	-1691.1926275320293	-3918.354510057048	-6268.135238639312	-8742.754090530332	-11344.564953122026	-14076.061480783246	-16939.882680923984	-19938.81896639646	-23075.818715355097	-26353.99538433546	-29776.63522563415	-33347.20566616175	-37069.36441190631	-40946.969350119005	-44984.08933048068	-49185.01591701881	-53554.46221528607	-58096.833387619175	-62817.35007240513	-67721.34807582313	-72814.44466652334	-78102.59042892227	-83591.872744161	-89289.32664662047	-95201.81510434166	-101336.81369522488	-107702.77256764291	-114306.5790614236	-121158.75045017281	-128268.3310529677	-135645.52095793834	-143301.22146231006	-151247.10367208777	-159495.68661434384	-168060.4265520262	-176955.81956275553	-186197.5087882969	-195802.4662033877	-205789.0860798607	-216177.41724902077	-226989.37378507142	-238248.99865338765	-249982.7794821856	-262220.0490372854	-274993.37320009805	-288339.2369734057	-302298.6789405405	-316918.2045997587	-332250.9153282301	-348358.03094993386	-365310.76386155386	-383192.9727780379	-402104.72766795265	-422167.34154936625	-443530.66473946697	-466384.04255398177	-490973.5040059552	-517630.2111431841	-546820.8844624065	-579245.6805074016	-616053.9357068405	-659421.4861667957	-714737.8182777736	-814506.3846301491	-850555.872423888	-863860.0510771881	-876306.9729806322	-888599.167983816	-899356.7468738572	-911261.9832092297	-921273.1306573619	-931700.7230366379	-943121.2041030833	-952063.9134068626	-962291.8598941001	-972320.4080525044	-980145.6236068689	-997419.1943447524	-996156.8193021369	-1.001230114131109e6	-1.01670129194672e6
19785.77626260111	19756.532883235755	19638.154310252394	19372.64336563377	18991.400637516315	18516.468426478983	17941.087136118134	17263.52686495147	16482.811566626464	15597.978408984869	14608.391665227486	13513.015824195434	12310.847314195955	11000.79261379686	9581.662372847619	8052.1671715151315	6410.913970103371	4656.408004163968	2787.028721347684	801.0575269113324	-1303.3465391882346	-3528.1454419348884	-5875.4262548494735	-8347.405582144624	-10946.439698640505	-13675.0082812037	-16535.752094860567	-19531.457665059366	-22664.919050682525	-25939.54382785794	-29358.8241031621	-32925.490042049845	-36643.23429814333	-40516.58652356395	-44549.26331972462	-48745.549198582055	-53109.96367143409	-57647.275220718875	-62362.516592533706	-67261.00156206256	-72348.34334591235	-77630.47486104688	-83113.67105986766	-88804.5736065617	-94710.21179216204	-100838.05561973847	-107196.02263647708	-113792.52390823222	-120636.51130912933	-127737.52192838851	-135105.7313310859	-142752.01373825394	-150688.01027405745	-158926.2186291588	-167480.03392869068	-176363.92280783178	-185593.49292890442	-195185.64150540595	-205158.71440595418	-215532.69275621738	-226329.40397414385	-237572.8203485087	-249289.31716466032	-261508.0878107503	-274261.5952170418	-287586.13831206074	-301522.55609389034	-316117.1131994182	-331422.62858212093	-347499.9355054755	-364419.8019398309	-382265.5050205261	-401136.3676875979	-421152.66447247483	-442462.9081083699	-465254.49074112624	-489770.5929841887	-516337.9781947372	-545416.1142318671	-577692.0839416794	-614288.4054482493	-657313.2521067356	-711900.8008587811	-806562.1401724475	-850064.2612145223	-863577.1463482354	-875969.230855152	-887958.7969627787	-898968.66489522	-910391.548756999	-921019.4999924855	-931652.5553035138	-942284.0082556672	-951164.5586085874	-962263.583915411	-972021.5987219237	-979581.1635830716	-988606.7998592978	-997971.9826040989	-993080.1654306123	-1.0129824483299538e6
20213.871083735037	20187.165052146425	20087.977875776473	19857.305779876842	19476.791917506	18991.40151372984	18413.646160867575	17735.464579581603	16954.90698808912	16070.805839413471	15082.161455937843	13987.982402206122	12787.228160240877	11478.784014927587	10061.448107743097	8533.923640722722	6894.8134100067255	5142.615411253108	3275.7189063111146	1292.4006312135607	-809.1790353465767	-3030.9800540396245	-5375.086932198581	-7843.713212214934	-10439.206287203939	-13164.052585762343	-16020.883166488085	-19012.479763856696	-22141.781329449062	-25411.891116088736	-28826.084357029205	-32387.816597890007	-36100.72448239839	-39968.66867915631	-43995.705453183095	-48186.08923134534	-52544.34051471643	-57075.2174185543	-61783.74150388787	-66675.21446757426	-71755.23646952855	-77029.72629543199	-82504.94258095982	-88187.51219569216	-94084.45195722836	-100203.2022551388	-106551.65980329894	-113138.21508797724	-119971.7942654081	-127061.90617983363	-134418.69620032032	-142053.00217159884	-149976.42831391914	-158201.4181311357	-166741.34372597406	-175610.60705633505	-184824.75672682238	-194400.62338260165	-204356.47752408026	-214712.21453463234	-225489.5729877274	-236712.39876841422	-248406.93740709883	-260602.23412477341	-273330.5734466049	-286628.0394556804	-300535.2265557612	-315098.0915377379	-330369.0824447924	-346408.5742851411	-363286.76061705727	-381086.1865398945	-399905.21478809934	-419862.88909121207	-441105.9617853394	-463819.41053890507	-488242.85799549206	-514697.5884283354	-543634.069062872	-575723.2427229867	-612054.7749887853	-654655.045760901	-708358.5724832335	-797413.3353921041	-849259.0836108832	-862939.2929592442	-875354.3143828203	-886969.2131171984	-898895.1438520276	-909454.7314254254	-920990.5844258791	-932196.2879633651	-941353.713563162	-950580.3422166519	-960736.3180729636	-970065.0462045927	-977798.1214496657	-988617.7426597491	-996144.6682166067	-1.0028180946006459e6	-1.0137962388714125e6
20733.366362247012	20708.13797528451	20621.061225251462	20422.86419003107	20070.901201932793	19577.948331110347	18991.402622159963	18310.755637306378	17529.589633888063	16645.78092259135	15657.986307491286	14565.057944288252	13365.87432524249	12059.275302458387	10644.03222885594	9118.832104435984	7482.267932523973	5732.8320150282525	3868.9106749627535	1888.7796501473058	-209.40024750836892	-2427.5874400873727	-4767.856298854007	-7232.432639560691	-9823.652248460974	-12543.997094260136	-15396.093200034971	-18382.716704452934	-21506.80040505655	-24771.440833850254	-28179.90591905135	-31735.652385645546	-35442.29799496208	-39303.687106373836	-43323.86376692029	-47507.092816998775	-51857.87256084767	-56380.9486089643	-61081.32902421849	-65964.30092177415	-71035.44859348689	-76300.67377873417	-81766.21767617337	-87438.68524492573	-93325.07228209023	-99432.79539836009	-105769.72536360647	-112344.22430092201	-119165.18729151259	-126242.08905430388	-133585.03648750883	-141204.82801023446	-149113.0208276629	-157322.0074727765	-165845.11004638113	-174696.6538246547	-183892.12256788323	-193448.26663002162	-203383.26563195896	-213716.9116001855	-224470.82495043165	-235668.71094323834	-247336.6664480422	-259503.5498405476	-272201.43095276994	-285466.14368700085	-299337.9719426023	-313862.51105300896	-329091.7638439883	-345085.5557288211	-361913.39202995645	-379656.94173920684	-398413.4309706093	-418300.3957851747	-439462.5354134403	-462081.9417466192	-486393.188243345	-512712.7951947724	-541479.7167537273	-573346.9462230846	-609364.3803265679	-651465.3109963514	-704156.5503089073	-787765.7483348568	-848374.8593740878	-861996.1834343332	-874575.540839051	-886371.4956152604	-898361.1330160581	-908830.6680543624	-920126.7906621702	-931420.3192477702	-940273.5593257463	-950119.6423263728	-959150.3296962386	-967835.8228265251	-978549.3863341956	-989386.8027748374	-986575.388062908	-1.0068691183296343e6	-1.0118761622752977e6
21343.91304218793	21319.64613464506	21240.393483665466	21066.6772644678	20753.122007171158	20280.307507002464	19680.967805778164	18991.40395221553	18207.80859921548	17323.49500564899	16336.197348682566	15244.418644125799	14046.852561013533	12742.255202333268	11329.345423548788	9806.778589877664	8173.128215853663	6426.874626595323	4566.397061908763	2589.967517772544	495.7454497741128	-1718.2271413720882	-4054.030522467452	-6513.882171084566	-9100.101162873441	-11815.175238530937	-14661.724911523721	-17642.52007859081	-20760.486582723068	-24018.71329162376	-27420.459748782218	-30969.164458028143	-34668.45386771491	-38522.150768167514	-42534.290125768486	-46709.12310584658	-51051.13450018471	-55565.055329013034	-60255.87789558136	-65128.87228200829	-70189.60445638385	-75443.95618593233	-80898.1469799735	-86558.75832080969	-92432.76048112666	-98527.54227465345	-104850.95170962875	-111411.3031730355	-118217.46244993986	-125278.86437932233	-132605.5719619188	-140208.33516899444	-148098.6575837385	-156288.87220924988	-164792.22805799588	-173622.98948963324	-182796.55070839272	-192329.5683964406	-202240.11618462787	-212547.861452005	-223274.29529609537	-234442.96050179203	-246079.7709805661	-258213.37215896475	-270875.5841928606	-284101.99313041253	-297932.3891849968	-312411.54909938364	-327591.9213723072	-343532.22512767714	-360301.88782110997	-377980.18647574825	-396663.6902713302	-416468.20152214094	-437536.0590002301	-460046.0449538032	-484228.7435309269	-510391.5980093748	-538962.5609679521	-570572.3590108989	-606230.3999095756	-647768.0159206061	-699343.0670544268	-777893.8537545573	-847255.2335881777	-861204.4307769967	-873705.6522680263	-886071.6159575996	-896997.5499620258	-908887.5452512864	-919021.2377021649	-929032.0320653686	-939547.2309756402	-950316.3349214984	-958135.9469950828	-968059.3003566785	-977991.902909512	-987534.4171215697	-994104.1447411462	-1.0045476894800061e6	-1.0149060385704458e6
22045.230567862534	22021.520752609074	21947.572671616334	21791.51495237644	21512.180509351136	21077.02600228259	20487.100508806943	19782.585014268938	18991.41230501001	18104.818931587368	17117.2097391067	16026.19849482031	14830.132015400763	13527.579767213188	12117.161774615466	10597.4751881751	8967.057822709088	7224.36770005498	5367.759614519309	3395.5189277975296	1305.7896784480545	-903.3877279220615	-3234.093037934843	-5688.531488088833	-8269.039181067084	-10978.082715593919	-13818.288781993848	-16792.414586000843	-19903.378376204215	-23154.263358436932	-26548.313728853143	-30088.960921902966	-33779.820226467564	-37624.70367246357	-41627.63058802599	-45792.84396556986	-50124.80390243884	-54628.2292005241	-59308.09454902302	-64169.65035581117	-69218.44157972676	-74460.32723192236	-79901.50214652595	-85548.52101540248	-91408.3249819827	-97488.27113654464	-103796.16531184071	-110340.29864562352	-117129.48845800408	-124173.12408993591	-131481.2184686046	-139064.46631143958	-146934.30642700242	-155103.0113176906	-163583.7507021961	-172390.70450178388	-181539.1754557111	-191045.70700621343	-200928.25549030106	-211206.39925051224	-221901.37930290675	-233036.13925572508	-244637.2644961091	-256733.25440758147	-269354.67268100684	-282537.18637597916	-296320.3277257199	-310748.7904500823	-325873.47632737627	-341752.8549919217	-358454.7369969319	-376058.6383290455	-394658.9984821215	-414369.6674220393	-435330.3412398581	-457716.10756049317	-481752.1874078703	-507737.86366890685	-536087.8397577548	-567409.8466986296	-602667.467406778	-643584.6868171588	-693967.6564790377	-767891.9834050216	-845917.5367490782	-860105.7768769928	-872677.1954378274	-884396.9715996322	-896311.9633135735	-907692.8499388695	-918398.03192548	-928079.6190829299	-939530.0248792835	-949398.2213135555	-957668.6781410782	-967117.9091291555	-977693.5266484943	-985540.1472883854	-995422.7114198894	-1.0051156558779286e6	-1.0106268480124552e6
22836.82879033925	22813.485414139024	22743.153227826588	22599.957463963903	22348.148938957478	21952.508389188944	21395.248644206848	20692.31591446385	19884.982379740766	18991.413434774033	18001.777682406013	16910.735911204858	15715.797036114389	14415.169310834273	13007.28774484682	11490.634816420665	9863.706337950163	8124.910955444473	6272.589406453568	4304.990001087863	2220.2642393640417	16.436293363309233	-2308.5695270222495	-4756.9576922119595	-7331.061606985546	-10033.349497067626	-12866.430461702432	-15833.06591155511	-18936.155770032638	-22178.776507180766	-25564.168147510965	-29095.7455692074	-32777.11623586141	-36612.076424831874	-40604.63087668753	-44759.001886408994	-49079.64174640582	-53571.24632391195	-58238.76990180317	-63087.44142917002	-68122.78234826916	-73350.6261884222	-78777.1401454247	-84408.84889827622	-90252.66095421446	-96315.89785962645	-102606.32666992693	-109132.19613794403	-115902.27716025169	-122925.94453786462	-130213.08429337785	-137774.36379507944	-145621.157052171	-153765.60639968177	-162220.89196139417	-171000.71561102103	-180120.9151340722	-189597.60940258112	-199449.07903677877	-209693.83560881612	-220353.49115809146	-231451.12292891974	-243012.24853887816	-255065.00232699967	-267640.6058264403	-280773.8910838707	-294503.94828845013	-308874.9364223775	-323937.11089619366	-339748.19432330417	-356374.90521259943	-373895.54866178316	-392402.9382814345	-412008.7800871391	-432849.87109358126	-455097.2588271671	-478970.31564577704	-504759.4503751189	-532865.2324043327	-563870.7412521392	-598691.5709964476	-638940.9007648815	-688078.6040197773	-757793.4238528438	-844309.1886500278	-858873.2371193863	-871566.18886136	-883689.507817435	-895121.4898575895	-905824.781474995	-917270.1294376636	-927634.2318893572	-938586.5957637614	-948160.6602643689	-958086.587253487	-966955.6759668546	-975488.1605029645	-985091.6739206187	-993521.6231735077	-1.0040593180145373e6	-1.0110819138720514e6
