0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-73227.61861328728	-155947.9736057411	-210263.1216567222	-255490.33532635288	-295938.02942239126	-333374.0062839551	-368658.2595247668	-402490.80492509773	-435078.9947048624	-466586.16293201334	-498047.0815208769	-528560.7100283864	-558976.858058855	-588884.0094712425	-618671.6499185315	-647909.2076513753	-677540.9652018796
-1.7845456176415453	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-72336.45242301247	-155425.33256178035	-209738.16190537898	-255447.0781239117	-295889.0545316038	-332961.90074141993	-368361.73026904033	-402051.25841556815	-434983.41903415835	-466517.0150954528	-497974.8309295445	-528485.6362674957	-558899.1071661984	-588803.7763736022	-618321.2487291477	-647824.4582314964	-677402.5799930766
-3.4837138660906874	-7.422901908218281	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-69765.36315216169	-154066.3187415432	-209138.82110305034	-254318.5202622158	-294962.21054981765	-332362.2316118844	-367775.4627837703	-401409.26139987144	-434226.2219502827	-466309.10497547605	-497206.9098937217	-528042.1789702137	-558162.9924341097	-588050.0749308914	-617912.4298916713	-647607.8763805613	-676953.3591455461
-5.144049472148927	-24.192590420026477	-5.285001068535267	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-65835.28256669518	-152241.7964750789	-207492.48293472768	-253200.86369536494	-293720.59993569634	-331618.4373006514	-366695.37118757475	-400548.937156206	-433163.32419807935	-464981.3502171023	-496395.25476573134	-526800.0804588685	-557427.4088532027	-587295.573428702	-616871.833934267	-646588.87132521	-676144.7549592572
-6.78393096978622	-40.5755821001178	-29.71027820595484	-3.057515808791335	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-59414.68754311903	-149494.8648263971	-205211.01083728182	-251256.65531031592	-292133.9807395834	-329789.1535762556	-365350.67936138104	-399422.6023215965	-432192.4117585487	-463959.31437342457	-495160.1857637721	-525780.7008054663	-556284.8072909423	-586124.1834817783	-615845.4598470579	-645463.0340759954	-675070.6973762021
-8.404768656369919	-55.9245402011414	-60.82317343265159	-26.976429877109048	-1.6984551776983081	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-50069.45364734584	-145816.79061377203	-202806.77308501484	-248995.16880757193	-290394.85655253474	-328085.61654127046	-363633.3027119221	-397382.7820822818	-430658.77247478784	-462150.4423008421	-493482.3103275055	-524623.9435612693	-554773.291055451	-584574.7836121013	-614618.2100811647	-644281.9749953643	-673785.96273745
-10.004753902797331	-70.47064440501244	-92.23897618535014	-66.60837071389174	-21.92166716316349	-0.9447845803844774	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-35929.72839519381	-141213.92440132966	-199331.41310655326	-246429.94032162882	-287627.1538635445	-325576.4461917089	-361367.822599327	-395442.88764597697	-428450.60078394355	-460388.7462139631	-491668.25681806396	-522443.661006324	-552859.1649160762	-583254.8210332965	-612609.1283693404	-642438.843574559	-671978.5361846613
-11.581160010835667	-84.40195107268657	-122.48549450536886	-111.57362123546314	-64.01982706318867	-16.974913696470278	-0.5331336329434602	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-135770.7158679438	-195351.16292967641	-242852.73783803135	-284712.8138718615	-322797.726758712	-358857.3883611764	-393084.16488675965	-425941.98911785195	-458222.2591314974	-489438.038864479	-520582.28172895586	-550921.2767635438	-581171.3949084706	-610771.5851796083	-640471.8289527101	-670211.9687891854
-13.13096539698679	-97.82965473736323	-151.3442359243491	-157.233086208592	-117.82412286682366	-57.609363622239414	-12.861488863587594	-0.3063983654085897	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-129290.25725467093	-190637.08296204917	-239165.26592905857	-281368.11767841096	-319783.26275034645	-355650.9662005221	-390099.18216855044	-423550.5009744269	-455474.42057511007	-487010.7487706157	-517970.18378266215	-548478.7402669885	-578543.6560053207	-608637.306918903	-638161.0343004355	-667977.2735701551
-14.651077680712682	-110.81497738293112	-178.88212168078286	-201.84674444467825	-176.13388302723845	-115.68205700986245	-49.991559568756195	-9.6575783956704	-0.17947541387190513	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-121645.19790344905	-185272.1969561025	-234554.3394651659	-277123.3021234404	-316098.6002751971	-352553.17668216705	-387263.9908772195	-420240.54530350334	-452732.1215910574	-484298.03223961126	-515207.8401229404	-545684.138658326	-575894.8413579196	-605701.236442808	-635822.5332847587	-665136.6061941814
