0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-62538.15963326373	-130014.63033507076	-175472.36352532296	-213388.75666839787	-247333.4916249102	-279013.14024637855	-308670.18664442294	-337400.05627070914	-365699.99326553114	-392722.83900817344	-419724.350715618	-446355.5333149237	-472483.00076588657	-498466.43773321505	-524325.3784476096	-550103.3577718098	-576209.2997325142	-601725.5192380378	-627678.2998252356	-653547.0405312636	-679414.0330433351	-705290.7192749281	-731568.6367333964	-758027.5503728344	-784304.1855830662	-810428.5658819521	-837271.341404917
-9.38695325171003	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-61786.32841043466	-129613.31628180806	-175051.77978607992	-212996.56296817967	-247006.20113904143	-278591.59460383974	-308608.39757321257	-337334.17060108145	-365237.890985751	-392649.79537508683	-419648.12954050273	-445781.3866776216	-472092.6247468918	-498304.02002717654	-524238.6079069281	-550014.3522781464	-575751.878936322	-601632.3872928004	-627583.2482661153	-653450.1852776343	-679315.4720276202	-705190.5438564917	-731466.8792461213	-757731.5525005441	-784199.493840529	-810322.5582471599	-836885.152140993
-18.061341707693952	-57.780684248614214	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-59460.0479922406	-128452.90422665473	-174175.47002065275	-212157.9322267456	-246241.18541436654	-277924.89314985584	-308012.17305964173	-336811.51102823555	-364756.0340590823	-392008.2563330746	-419041.7692479456	-445579.3018355444	-471857.61589057226	-497877.32805953384	-523565.2011556947	-549786.8937941627	-575519.0310275294	-601163.5028330948	-626957.8035644217	-652961.5361663079	-679063.5938762445	-704934.5400092821	-730949.9107770487	-757039.2723783676	-783298.0228377484	-810051.6498470695	-836610.9239127986
-26.603990606162217	-149.79037075800213	-54.7299666428253	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-55561.12902485787	-126696.00888700949	-172717.18123178201	-210964.7290146351	-245085.5910341437	-276806.3219527336	-306963.203547792	-335801.4337054139	-363956.901869343	-391236.90230459016	-418263.1839989459	-444777.52308591374	-471090.22560430306	-497188.68509325787	-523111.8115080049	-548898.3926699045	-574672.3557448897	-600452.250418982	-626331.4437560576	-652144.4168526032	-678143.425629023	-703927.3114760472	-730115.472941757	-756615.032361252	-782867.9714933491	-809044.6512320463	-835718.1315040848
-35.078239705280446	-232.11394859071464	-225.09030934034598	-38.05324934586932	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-49798.053989963606	-123815.25498826978	-170671.2400508687	-209297.3965834158	-243700.184641595	-275645.952236542	-305549.00590794266	-334614.8863331772	-362562.74369192123	-389968.8107883438	-416884.76994501916	-443583.1885516931	-469634.0001538546	-495771.42431459355	-521677.67151265946	-547933.2668058855	-573622.5494983244	-599478.6162983589	-625383.5786745993	-651205.8042616545	-677002.8841502445	-703360.1305038498	-729303.3035294231	-755482.3390612139	-781618.5778862879	-808444.3651057472	-835110.3886541299
-43.48858263518404	-308.65290813682213	-399.9855970073422	-240.8763401215899	-24.200028005046477	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-41113.855910606326	-120514.70646011399	-168019.39395026604	-207112.18006060633	-241761.0875356227	-273706.4336997183	-303876.0016132969	-332880.64493184554	-361023.69987490587	-388608.70967589325	-415448.4954948577	-442137.8792643049	-468558.09076817683	-494647.030134802	-520542.9561143183	-546331.3023595108	-572412.5342612662	-598325.4474002074	-623824.3344502827	-650004.3052554727	-675688.746657163	-701705.35485309	-728153.8013109243	-754313.3779366384	-780667.5215392188	-807033.8178842855	-833753.9966183743
-51.82854880506302	-381.72752567064987	-562.961736719082	-499.468104763781	-222.62901816668298	-15.044647447538926	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-27121.683884104434	-116403.62152590357	-164838.76686224958	-204267.42168533755	-239321.2861790166	-271323.29270673555	-301773.79719574034	-330838.0953100644	-359213.6272363508	-386809.30267505115	-413679.9103974314	-440552.6948499578	-466723.6107292766	-492972.2604622049	-518985.953070604	-544736.2313324854	-570611.8886192866	-596400.7552248184	-622435.9605464762	-648587.3898834363	-674244.671965662	-700391.9978400721	-726771.1104018658	-752692.8123634122	-779314.5262892914	-805436.0176726716	-832155.391835596
-60.08842806856406	-452.4297413257551	-715.7137565439689	-755.1754809672105	-537.9038014425805	-191.04675907264846	-9.360538990395483	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-111191.93573966343	-161200.97911201394	-201349.3225168245	-236499.95341113897	-268988.2015147709	-299213.73094415537	-328480.1206374128	-356912.7111578027	-384432.9222943692	-411493.7907829464	-438356.791153588	-464459.14446490555	-490850.8822323891	-516709.34311260935	-542762.0610735274	-568695.5180843748	-594597.417828933	-620325.5895464121	-646432.9279322302	-672319.820519323	-698703.6592637622	-724489.1783000216	-750659.795394996	-777246.1377823161	-803699.3016384416	-830367.4117965569
-68.25731944176195	-521.2944788006873	-860.664957427051	-997.8583330555866	-877.9151999287478	-533.1126713897636	-157.58559524230566	-5.880345881423913	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-105094.90777630497	-156868.44108823818	-197599.9105833517	-233155.68673487633	-265695.7267636949	-296699.13163908257	-325819.1425652047	-354181.52947223064	-381897.3387802692	-409024.3573035221	-435813.35405811685	-462482.82818063005	-488408.558094651	-514652.7586921527	-540734.0057185834	-566786.8280072882	-592548.121595372	-618332.2492182836	-644398.3239984206	-670483.5297235531	-696402.7411175196	-722750.6269118143	-748820.2568327612	-775277.4847536176	-801875.0276555014	-828439.3086488787
-76.32384718128908	-588.5886567759347	-999.5029617505633	-1227.5879248819554	-1211.5010322535124	-939.3836512426141	-502.2059780279352	-127.26549421856095	-3.741836425876382	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-97809.91866787172	-151628.32652880336	-193400.5066906899	-229414.0617877842	-262390.5444090867	-293201.38470073364	-322916.7504160159	-351521.5740926204	-379122.07023272663	-406210.1421732411	-433331.5526979501	-459748.64605799876	-486017.06369494845	-512130.8782926959	-538240.0361306889	-563962.8958756478	-590227.4469783853	-616044.1434406891	-642062.7234550007	-667860.7800549276	-693860.0744438855	-720278.6507957642	-746766.5011544838	-772890.6528937892	-799359.049752279	-825975.0578268119
