209127.12857109783	209047.94144909826	208845.6218455294	208519.89505520297	208070.37941856598	207496.49856031864	206797.33724590627	205971.490494016	205020.36984748588	203942.26492296995	202736.3671097101	201397.69691871313	199970.1627321037	198280.57920584854	196697.68384638158	195042.93167655155	192639.96824978237	190850.14037031427	188191.91590937457	187147.04356540428	182335.28957996148	181748.3294241265	176773.56009284247	177503.99756961016	171339.74552952542	168910.03935080607	166241.93390527784	159784.10853567827	154742.07283779475	155735.40640485185	152559.52315306742	146076.8920734092	139462.96767861504	137093.2565006086	123874.51333175073	124747.47884543418	112529.28207813206	114929.1726441407	97532.16094024005	95359.89503092904	95481.65611149711	107338.61516857936	54170.838804788626	113217.29848732046	51192.10811955735	36958.61205383259	30669.623152606277	32107.921873266023	-502.75479407198145	16810.83260149663	93010.10389440929	-62644.329183003254	45665.054113794264	-56755.38764895845	-53358.04263933745	66254.79584958687	2191.254821413342	-22585.913459731237	14498.21001605087	-10581.098571376147	-63020.164595077134	-148161.8585144606	-184473.76219461494	2864.622470764647	-140481.9452778744	-95370.95910465493	-178628.44532279306	-43391.625994524424	-296464.62440839026	-211776.1907597601	-143740.90843772478	-298811.62171680795	-374344.6893105588	-402237.8819987703	-515513.6466762419	-490264.2047524732	-439029.50302842795	-587133.5188734996	-522430.3766899293	-419263.4391786088	-276572.5530094163	-309869.7650505201	-677066.0053058427	-555731.6892885283	-342994.0348606438	-802429.1850498252	-396553.8915976577	-708651.7129801153	-614340.3468699385	-691277.8850144455	-354952.2721702253	-591670.3628755214	-583898.2301548324	-928065.3133430225	-845879.7358454455	-980234.2125010641	-684645.9663248346	-745759.4832497338	-878435.0290867374	-830730.0047774093	-1.0433915771192586e6
209125.6070858489	209119.15976246566	208895.846520372	208567.61858836483	208117.304315033	207543.14172802537	206844.15637638242	206019.5004063324	205058.0341121912	203988.10631489495	202782.60081617694	201448.9617703882	199973.3712884061	198384.35530185947	196563.30554683975	194861.18947355295	192847.41524022128	190655.60566055353	188529.65506740703	185702.93574628767	183525.8260843513	180273.97958677946	177994.1787071105	174800.69607115976	171460.40174133508	168405.96275270832	171731.43018828877	150701.16746676542	174815.8298368439	140890.38873732582	130539.73819821459	140244.32080417036	136621.07250259767	148590.02599202437	104540.821232265	113836.912884458	117318.67881438442	94166.375809597	117010.41698632084	105906.48403241512	67216.74673425229	90055.81791062679	93001.57248293151	115485.93413493692	87081.42648097742	90279.03950601051	72951.0853118526	-30133.064369779982	20091.4931529437	-17169.237455697643	39018.162077492074	-15975.948370136524	104696.88463297949	-6650.939456112246	-16396.72567833148	-183747.85456532726	-9352.856483901007	-203885.20113280616	-50275.33222439661	-60003.154141507024	-106240.51481373442	-155777.4226444752	-246513.3192930631	-80832.81937801794	-107904.44812600271	27039.19744212003	-465032.4238931285	-483522.0178090377	-830162.5560249081	-43845.31139892884	-408936.6129860565	-251756.0029210372	-376351.90289107326	-307688.252424069	291630.73358947807	-421635.4052618961	-410994.52517945145	-363504.1720008334	-610801.1019990634	-236464.14640808772	209237.10355544617	-771037.9260144444	-662173.5787576898	-469337.1261047423	-424671.73461901385	-574632.9587291045	-1.065963759956236e6	-388070.8835445673	-1.0870250349865148e6	-355738.84579974366	-779788.7565284362	-280672.74911839236	-827707.160911904	-729676.418415533	-675784.365936811	-1.472697826599062e6	-1.198925090723319e6	-401255.07280383515	-118008.31628541296	-1.4662995520389783e6	-828482.6314603963
209080.67019597106	209154.8837436854	209112.80299331617	208710.70808253178	208247.66940616755	207668.61205946645	206967.2589643772	206140.03451818626	205182.60462071004	204115.42435670018	202902.27308403715	201568.87305185714	200130.4901212113	198502.57005512135	196787.91442507526	194907.81090203268	192873.63397185123	190769.5903136326	188614.01801677028	186203.73444528188	183336.6441104984	181199.97926904945	177785.36237989584	174661.9773794335	172362.18182151797	166755.07559545882	182314.94862124082	155867.30131212962	159673.9224258969	155771.65570385117	142864.09765817758	139858.54613471535	151674.875982333	135877.2631819369	151660.2681454836	123922.38062220396	165386.77862979905	106103.01983472813	100393.87738583071	106267.4399375786	115198.14831149727	99852.87995387663	152707.68472348418	57990.0246587063	75161.68525481925	66096.28116681715	39125.76148679099	70968.58044707953	110865.13074973391	-20261.682187585015	16199.362560544658	31994.249921841576	34829.59335448142	30806.138855424855	-56516.37324175399	47748.598782091314	-238547.69562638697	-143669.52637053834	-49533.14653994792	-50105.48591339015	-228556.87272986656	-34434.39024824291	-195660.5286515551	-66413.36340037067	-114411.52929814273	-289658.2046165816	-161954.03317475037	-474583.9010538482	-60263.09016259035	-234084.13634329624	-269668.36584894033	-517990.0367491124	61767.42224452543	-363789.549002088	-324973.3504067256	-343814.8183965279	-245276.54386002492	1816.1624082310882	-734897.142894073	-291487.9200906393	-241644.58247377348	-660113.1634191403	-329933.57971764833	-179800.47416843424	-523671.05496011255	-837256.7387603292	-675052.9844702176	-408890.1038855237	-746587.6285141312	-369071.69898628036	-949546.5381190717	-1.0865365329827701e6	-724547.933225641	-1.1321435293541406e6	-990294.4301555782	-2.3514277520475327e6	180159.3350246152	-1.0622904582850565e6	-1.405764623294278e6	-721556.0611820598	-1.0811825316347468e6
208993.1207372919	209093.47421765976	209259.12354847856	209110.1367508774	208503.42518870192	207895.11830233855	207180.82077733855	206346.48719511958	205353.97651740242	204309.55940645238	203101.15042702536	201764.8842530462	200297.34461150246	198698.99183651575	196969.31112866013	195056.32812261753	193121.17921048644	190928.6822853133	188604.95590444098	186201.61174567122	183512.42205438603	181182.55147057408	178816.28006057497	175744.30787732327	172654.53071869808	167181.89552776612	225025.53298240082	164140.035358617	158902.96888180016	156184.21414237047	145960.6502669501	141852.3835956847	147383.622050386	136335.6033969208	115797.79351874514	123842.57718818498	121126.18747315826	123720.46374014104	72356.0708899404	120395.29769553608	59865.582749233086	76158.6102865951	52343.57193653102	114826.41942100154	100041.21635278527	-8537.286504104006	30689.595932973345	109240.33051708734	-35253.09289005582	44251.464852853125	119745.62524907305	32661.115441891336	-371596.67019606783	39031.5937417215	85423.76807571927	-210694.83440842805	144128.51443266534	53356.59347558502	242953.18312925848	18627.99692653041	-102425.26143101059	-61253.48106212533	39987.248421865894	-183629.16154214906	-296192.1528386241	-218815.46410339774	-188793.8057192087	-592582.5019823043	82900.23229798887	-265853.0578686171	-97809.9499240423	-492778.49476996146	-323874.43332276656	75682.82815208219	-345495.30134197715	-394085.3958050601	-728425.1241894966	-358937.8956843305	-299296.0985130714	-415293.8833913269	-174188.6872873115	-483012.9236818927	-470514.26592587604	-306625.69386940706	-715059.4290873485	-665920.4356840088	-537898.2485730307	-462873.0732084844	-1.095569704016157e6	-871798.9400282091	-851362.5231803126	-762958.0365056297	-628400.0548028115	-149984.5834108209	-1.1197968572215466e6	-682647.410425578	-237096.57980358085	-718424.4707572141	-804251.650017305	-66589.63343402193	-979246.0399560453
208875.53440078025	208990.90701869948	209217.81272719734	209420.1136480325	209108.66213867805	208278.29187338144	207514.12037183243	206657.15085024133	205691.78418904988	204599.40962238392	203386.02743121763	202045.83481613584	200576.9459513361	198972.42165276353	197260.76568165337	195397.40199068343	193366.39799847195	191178.7006959065	188948.36603433694	185967.06986071487	183883.81763538098	180987.80408825868	179680.85239762513	175649.49781966754	171532.0321149004	168986.66216940354	166236.1076484366	161767.03384590955	161714.22655265222	153805.84871550286	119229.5857234764	144359.60160075282	136036.85239301456	144854.68176623023	129515.97967555028	122263.80789372898	120303.23206898171	108381.64531755963	105329.92918693795	64963.87555086907	132896.43414459252	115553.4371131518	100245.7095452382	81761.02189703818	71850.70661713698	80186.33302025977	41796.50611696273	54702.38216987686	28528.847075801255	54194.84862512883	-18768.76379463382	-90082.93216123522	-19128.847806686506	200106.61268739976	9524.976855952671	106959.38747455404	-55367.538169668376	141985.04090103417	-74633.03849373068	-149818.27743303674	-130441.93824576851	-26099.432451131142	-153132.32177007126	-295685.82882822736	-244106.04716136586	-136118.20376807926	-258374.577882337	-220616.70003763327	-155038.70642343044	-164711.9616869832	-335279.3614150747	-322453.7260059044	-3286.6788687496737	-250173.58087223736	-443022.5301167004	-228058.89582206923	59441.92343416464	-253962.52153584096	-116762.56397365316	-194154.251001024	-542780.2903878429	-424544.8626024547	-500281.4967558996	-657104.555035441	-549232.1798061751	-256472.27274373904	-1.0214000452680662e6	-676798.4337217866	-731248.07266813	-231786.02833038525	-640060.3298946759	-269524.4644406297	-1.20559455866337e6	-447201.42352576635	215519.45922816396	-1.099667124447069e6	-1.0065863458441565e6	-1.3257830576388314e6	-551670.2381665423	-955344.0698824297	-1.2327868755836138e6
208730.41951381482	208845.37474051965	209104.89523793405	209413.71881918554	209604.11529080258	209107.61060582518	208038.3469632668	207108.7217629101	206106.22280603516	204997.96613631528	203769.30917797945	202419.99592519357	200943.94094745498	199335.67680094132	197620.13684171232	195737.68977537323	193701.30283529012	191610.7113866588	189307.92196946862	186772.63627695132	184312.10782449864	181767.50010767984	178530.1794410971	165961.49900138876	172267.34444441253	169705.9401071881	167219.14490731878	162080.4657226899	160599.40734108942	152742.60867965556	150003.31795070568	151370.82723016452	97523.9605354802	105226.55558341442	136839.0534900909	132888.744804199	122777.83839939904	112096.81712794435	93856.01076453962	96749.72664648047	89307.59571687286	96820.97803685119	105275.8050587741	84100.18155626094	66042.95711060197	52606.67473255863	38453.10277308166	-158871.3602080465	66855.45520793836	-185259.27781464637	30339.780919092736	-33191.80752860088	36807.603101798944	25293.13859216965	-98698.58895145924	27142.263804512884	-94884.03250856351	93095.55742932207	-25578.76900845449	-245294.22694835396	-86338.20140319181	-165106.56936381737	-146645.96843945372	-73256.98972858212	-259867.59684532235	-174165.12932647727	-190970.55286563776	-265087.4279471222	-215897.7782124598	-437664.20044424455	-313819.87415344146	-83405.55766922803	-383920.3598243596	-98688.54728186547	-360023.13508240983	-386431.5439461738	-289914.6087659804	-652236.1333272269	-402875.5366942163	-417833.74554640846	-399047.73985670495	-579599.332180116	-421896.8772228851	-624155.3209506056	-585845.3186190844	-407469.7512636788	-806170.6620021065	-916428.7631635761	-690013.4862482623	-730087.5792482018	-602386.3675402075	-642340.9694120677	-778356.7058886617	-1.618338019954967e6	-821178.7522717273	149974.76814263655	234931.77274825916	-919741.7880900797	-735145.635407186	-1.161400166395319e6	-838650.8537822489
208548.83610858404	208679.8693518761	208939.6606554436	209310.1986230682	209661.81204528644	209791.3148276224	209106.8440793885	207789.73412507158	206686.6517888645	205529.03170409586	204270.88671041586	202902.59503671204	201414.9082318448	199802.81337926068	198057.25444900055	196201.10374660752	194192.07986915545	192038.02718019576	189712.38299004847	187338.63488115088	184704.41572689152	182051.45194350547	178949.7357364958	175637.76960571427	175942.34268690247	169418.62939595446	165383.28698253192	162914.8669594743	157986.6249115787	157487.766374919	154096.0432338506	142606.90665167963	141794.42249241317	124015.75206359275	118905.93568232338	58604.47694056513	123633.37877872327	116495.14279279494	79705.5477975407	87856.55886285941	100457.33184970813	81112.5615634131	102173.08225615011	94379.88022108379	90086.10816284726	25320.099857989437	107045.82592723172	72783.89224204377	42018.41108907081	80910.12906106099	4183.429078001209	18848.937623283506	146012.7251132252	-55211.920613815106	-90106.11998199418	-181104.35159973445	-9344.17769140852	-46376.86073692082	-108928.40783824478	87042.39452940461	243840.11170578309	-205733.34048097508	-179336.25004518603	-69241.37377655375	-448978.53809319786	-155175.883953143	-55687.432650423	-356756.3720805467	-219052.21369261708	-587472.4825324713	-563139.4277477034	-290426.84070891445	-242716.58267706304	-330121.55649182876	-253309.75768988192	-498786.5005549779	-447857.54064542626	-594060.640196642	-222270.24984424314	-265991.4110773053	-394988.2477460354	-309427.86222865264	-511126.47467116325	-487583.26304454514	-186635.71126539362	-383767.572640358	-305272.96993291355	-842664.7860167125	-582827.949384153	-604941.81004441	-738464.3407743732	-756535.6545777252	-550011.1784546315	-736208.13897646	-914457.3963998667	-1.005698294779674e6	-296369.31295012333	32506.164004182123	-1.474711820454146e6	-604692.7113265402	-970927.4127238042
208338.4226035202	208457.91546101737	208740.07929593223	209143.23266407006	209592.22480884867	209951.0688916955	210007.00361742984	209090.83803981126	207529.48377464173	206246.01818612704	204994.3132861729	203516.87874465433	202002.28877351564	200371.16077318587	198621.06646811	196733.36463944914	194699.71187933828	192578.8049615055	190264.05742915577	187769.52457597203	185233.6122541592	182923.9229548225	179913.8907032913	176785.00162080702	172118.02569561094	170248.68965359396	171549.12828661993	163860.45992226384	158146.7360124441	156398.98205842855	150312.0593909058	146230.28438936317	137119.2937629558	133734.7565524199	130472.80252309979	123918.07634097259	137124.6106830704	115606.41008667307	106298.68540174936	98782.73874267688	114316.86492336766	103889.5508939219	86705.33148191104	92489.97694948877	71651.05645300113	56345.23852154813	35826.94233859886	52303.93885833296	29206.372408074472	121850.08372403149	47733.274788760784	25643.236250257032	-23861.21511418707	45785.874571920634	-69345.63647620883	6882.959120529267	-34091.48774715306	16138.391766876128	61590.70822878598	-73561.24118754987	45000.3938008851	-120271.85303949981	-40665.218671092036	-238993.22034339703	290439.1497357164	-141496.07787571553	-234032.82248887484	97576.42535061229	-325539.34417374653	-233644.88307077019	77812.45897541978	-275437.7835263567	-259085.05551794032	-273885.48405213933	-440245.7724439455	-196410.33174409202	-272727.51172094676	-378823.9390396171	-566521.6268755491	-633315.2212144209	-592180.5497996777	-294682.4491570721	-403787.61581977946	-492038.96317204705	-431421.44077295164	-181417.1261948018	-530270.7177923716	-512881.80160742253	-513386.49306717317	-753846.390407388	-1.0994756279221943e6	-401834.18567121204	-656931.5695747171	-919084.7138770979	-1.0503735231714484e6	-874898.2165367428	-658082.944035082	-783310.2012219193	-343597.43146276474	-513264.1877941893	-910477.7760767998
208091.68255671635	208210.3857864026	208503.33940527405	208931.27371452915	209435.56574567562	209932.03691015198	210283.27877693475	210237.37932449792	209087.3613075048	207257.49257376874	205781.28996849715	204296.87633319784	202732.8818062611	201069.61791756438	199291.4131780472	197391.84574390136	195371.9300796941	193203.0868726586	190909.43250572772	188487.6631251763	185933.78391981093	183198.16152419327	180339.51972236848	177365.79032806357	174029.47365008076	170799.95651651509	167407.130673204	162684.89387793405	159486.4101987861	155553.84621953403	150731.2502762763	145218.84176478672	144207.73282484684	137436.29795494492	133185.6671303096	131658.6664357564	117041.20106486787	136911.05196416358	117698.88101637075	123194.4372954636	111272.71594596448	90241.70145609768	87060.94429795691	90636.97006622687	50055.22608901668	59360.27256408977	46930.73164229936	73948.39616031994	7139.62619004646	-68427.98864796045	14697.154083786212	3644.6542203097197	17022.377216810157	-44354.228508789296	59847.79312273013	-21262.313606714626	-59677.82935181013	-6050.735088649293	-39338.438725053886	-24230.73866736269	88631.49911072341	-147831.01098054615	-177467.43043276086	-109183.65689813517	-223498.70894455878	-393146.50218848453	-328046.25901569147	-207825.0934646227	-616851.0081186055	-116747.73290253847	-185449.84962794508	-216172.15999171045	-287821.97465487814	-170188.331715928	-405052.51455680304	-705434.2204216986	-371398.5959699725	-367982.33444201946	-295027.27288599487	-356434.8685433171	-439955.3660857348	-612891.4839514778	-349330.6095370198	-585811.6987602441	-180561.139636344	-294398.05422438635	-575337.9654362986	-375854.957398396	-952292.3493386484	-630042.9584191608	-679526.2001414881	-735917.2051216409	-1.035849904594238e6	-774001.4557236815	-948049.1282421013	-634033.6479405563	-1.0003755035136422e6	-301440.35576749616	-97403.39551610555	-1.4358327968483444e6	-658396.4314819841
207818.98665267145	207939.1856402212	208232.1178518009	208674.75006266157	209221.0939340572	209804.58395476665	210328.25514047893	210639.26946322634	210480.7353529487	209079.13124797746	206978.35812845812	205311.53601214706	203646.30398211695	201924.06788451356	200106.91957466814	198174.3332597936	196132.7079453798	193942.62871417849	191665.7723839004	189185.39651490966	186623.0425173953	183911.11294476155	181108.18764672786	178187.89229978938	174768.4103433344	171609.1335422263	168134.46482625502	164377.8311967374	160105.33869611545	157012.92471998886	144734.2937556166	147567.7439551823	142133.58523975374	136117.89165761202	132758.88403478442	132010.59107460247	120822.48487523934	117325.2931995051	110906.86804827597	104000.63138886381	89028.42539401658	85113.95604250723	64719.20136481922	109907.51101589986	60394.46799576955	-75897.55009497175	55915.31658931091	92014.49370921814	55249.818133007415	75387.58949383014	-34938.28716149609	-88711.41927859219	39325.52481946061	1059.7833175149572	33088.73009165432	-23850.83965689884	-33849.13804837104	-68484.82002412734	20621.104175851127	-86055.207034477	-122143.20710378033	-85634.07125477502	-88255.9389771728	-330903.03024577245	-127528.07617603437	-109414.51322882334	-186579.61330987042	-93684.10153282896	-255263.31455164723	-244054.83942567956	-90665.72457634294	-101370.4871134809	-613985.8007776098	-377230.3381270792	-402736.43552747334	-317604.92553068406	-360224.7167644807	-451469.8400413741	-416071.2716572451	-412761.2754748108	-512322.749799073	-388744.73771635874	-681511.1925493086	-480083.6902105344	-335375.04472799087	-679845.8607723721	-639091.7999422738	-601232.3764449118	-734408.0135151222	-622651.8749974046	-669377.5937212596	-917486.5487066122	-742639.276873409	-205082.685455411	-1.161650739134874e6	-529642.4810077052	-1.4220399404680438e6	-971001.3705833489	-607066.8281279022	-329121.5953159232	-717046.2619771521
