0.	0.	0.	0.	0.	-1860.597037663335	-3380.9753030667684	-5080.900904734931	-7001.612794989492	-9156.326049905974	-11553.366339148533	-14192.367133972031	-17076.90640522897	-20211.07267140143	-23581.77294978048	-27204.87330075734	-31076.93672835246	-35186.15839841402	-39553.89450981919	-44156.08746768935	-49021.307183033845	-54111.33197862951	-59469.30617553129	-65062.31833469082	-70905.34061640283	-76995.89464816931	-83329.22858091784	-89907.19477308054	-96748.94163998586	-103831.16509126057	-111156.2366730306	-118738.60747357931	-126551.99212594407	-134611.6146022374	-142920.77670192375	-151504.29708876237	-160288.95700391862	-169352.17160520284	-178651.59271015954	-188217.2753164873	-197997.4881447176	-208050.89878023573	-218343.5574640942	-228876.40394399903	-239672.11226635386	-250693.82383559694	-261969.601532394	-273496.0990547831	-285269.8894507449	-297287.0338521268	-309563.86211799085	-322071.30608645023	-334824.6707269345	-347836.6892476804	-361103.49472435995	-374621.04666632705	-388331.60278873483	-402344.28345959104	-416599.199157518	-431091.52825408155	-445826.09699458303	-460808.8281483443	-476045.9102169912	-491542.9714006837	-507235.5469433168	-523236.2708459248	-539423.8963003294	-555923.6751887652	-572626.1635110967	-589600.5894920493	-606778.5309776451	-624261.6274888208	-641979.832717759	-659919.9941661891	-678112.9847054058	-696562.7771621557	-715273.0036936824	-734184.0793096004	-753403.9769683972	-772810.1372813943	-792476.8295109435	-812435.6676278986	-832583.925841278	-853055.0555018944	-873698.7256054641	-894589.2030362143	-915801.8457642836	-937187.6976142125	-958820.3771019898	-980768.2418886665	-1.0028961189239589e6	-1.0253242643925035e6	-1.0479470098514856e6	-1.0708501519183207e6	-1.0939798289788768e6	-1.1173568347838237e6	-1.1410028774937252e6	-1.164861925352262e6	-1.1890247292547221e6	-1.2133786991832058e6	-1.2380530512263863e6
-19.855154329526016	0.	0.	0.	0.	-1672.996735660583	-3215.097133346396	-4917.6500446142445	-6840.5174960418735	-8996.510065345705	-11393.272913380633	-14033.808472246013	-16918.746414496207	-20052.056954633277	-23424.61218551453	-27044.800744460183	-30915.148739646844	-35032.211486516055	-39400.21189767958	-44001.15644614459	-48847.68176733315	-53955.69273082065	-59304.84536054567	-64906.128941403644	-70748.93345553824	-76839.29438030347	-83172.46516633354	-89750.29001111482	-96591.88291576819	-103673.9786207515	-110998.94120108907	-118581.19982446554	-126394.50305188257	-134454.0521651799	-142763.1443452189	-151329.12771729796	-160131.19304485962	-169194.34178560498	-178490.7461591055	-188059.33140114436	-197839.51204512402	-207892.87269403948	-218185.4907797339	-228718.30427134552	-239513.97135676135	-250535.6578763887	-261811.40779885254	-273337.8771688219	-285111.64105385693	-297128.76255437365	-309405.56281453447	-321912.98860681773	-334666.3366046923	-347678.33408659685	-360945.1163409728	-374462.64486256725	-388173.20098504296	-402185.8597153858	-416440.7565543547	-430933.07137346605	-445667.628280549	-460650.34779301594	-475887.41635208594	-491384.46053659887	-507077.03607926675	-523077.74132568145	-539265.3667801158	-555765.126973277	-572467.6098429253	-589442.0238783248	-606619.9653639428	-624103.0470150904	-641821.2410552051	-659761.3978644845	-677954.3825791905	-696404.1672203908	-715114.3833017432	-734025.4589176748	-753245.3435053419	-772651.5038183512	-792318.1932917109	-812277.0199254261	-832425.2781388154	-852896.3936479772	-873540.0637515553	-894430.5411823139	-915643.1708536041	-937029.0227035407	-958661.7021913248	-980609.5559178925	-1.0027374329531909e6	-1.0251655701531157e6	-1.0477883156121034e6	-1.0706914527084993e6	-1.0938211279568512e6	-1.1171981319595764e6	-1.1408441698583004e6	-1.1647032177168417e6	-1.1888660140270905e6	-1.2132199839555782e6	-1.2378943265767419e6
-37.650876040173074	-216.4879782848758	0.	0.	0.	-1154.6698760380573	-2781.1629225688825	-4500.933507434645	-6429.420417755179	-8588.905869824548	-10984.933687481522	-13624.829319008912	-16510.81482468741	-19642.282059699504	-23016.97943809093	-26642.527692702177	-30512.617367788698	-34626.82252683778	-38989.11993074401	-43588.40582284155	-48450.832798366195	-53557.947985187726	-58900.10559881007	-64506.97826895846	-70349.22626611193	-76439.09369532735	-82771.84755094523	-89349.31117470968	-96190.51062032793	-103272.2798626079	-110596.9638837617	-118151.93202415119	-125992.03097362806	-134051.39260372968	-142360.3061002388	-150910.5612144809	-159728.01848277193	-168790.9989132586	-178087.2798867988	-187655.69695079382	-197435.79534613725	-207468.7024933528	-217781.54258634982	-228314.27177454784	-239079.98180919918	-250131.45598062171	-261407.1349242355	-272933.5323491337	-284707.2284840234	-296724.29146010824	-308997.21521803393	-321508.39949219517	-334261.7049589569	-347273.64867493423	-360540.37158342334	-374057.8402529549	-387768.3963756048	-401780.99903574714	-416035.8476796012	-430528.1260118909	-445262.6526780159	-460245.3424405085	-475482.37647510384	-490979.3772172694	-506671.9527600261	-522672.6103295026	-538860.235784013	-555359.9482003613	-572042.7437621155	-589036.80064325	-606214.7421289246	-623697.7858044453	-641415.9512508997	-659356.0962045717	-677549.0660344178	-695998.8307025464	-714709.0200778979	-733620.0956938647	-752839.9468775339	-772246.1071905739	-791912.7896203386	-811871.5869079955	-832019.8451214104	-852490.9244657431	-873134.594569344	-894025.0720001239	-915237.6683040903	-936623.5201540457	-958256.1996418479	-980204.0251036915	-1.0023319021390061e6	-1.0247600182080136e6	-1.0473827636670155e6	-1.070285888061178e6	-1.0934155586783406e6	-1.116792558075389e6	-1.1404385836788812e6	-1.1642976315374335e6	-1.1884604084453653e6	-1.2128143783738632e6	-1.2374886969165388e6
-55.35232921424475	-385.05669138470313	-445.20692013022756	0.	0.	0.	-2063.3743074403305	-3824.600588125504	-5765.867297813456	-7928.526852785161	-10329.115245818413	-12970.85514343177	-15859.509913029213	-18985.806427637497	-22366.492807204097	-25988.648993401304	-29858.24236208293	-33969.591071157134	-38326.52281920255	-42935.681162000365	-47795.09996797757	-52901.671977387276	-58250.746982487464	-63843.75834588898	-69686.47837711209	-75774.4767698953	-82104.13946888744	-88704.2582631439	-95526.26331851102	-102596.74557811108	-109930.20973179844	-117504.95955588657	-125346.31248321346	-133403.63591767228	-141712.26196680433	-150262.27813887256	-159079.43331752863	-168142.14298805597	-177438.22544863485	-186972.12723690458	-196786.33804768996	-206821.39754781927	-217131.7128838916	-227646.3092052502	-238429.92812493586	-249481.21814826276	-260756.78290851385	-272283.0645956928	-284056.65174122195	-296073.62056931056	-308336.11891702405	-320857.538742567	-333610.7757897144	-346622.6330126801	-359889.26045170065	-373406.6328374802	-387117.18896041135	-401129.70142066706	-415384.4725332505	-429876.69216934947	-444611.1701869773	-459593.8120908163	-474830.7905860401	-490327.72144269076	-506020.29698559083	-522020.8778573847	-538208.5033120178	-554708.1388700155	-571390.934431875	-588384.9197868225	-605562.8612725884	-623045.8438568835	-640763.9633048412	-658704.089186449	-676897.0350710858	-695346.7676086209	-714056.9140221456	-732967.9896381687	-752187.7870849716	-771593.9473980613	-791260.6184968256	-811219.3685756063	-831367.6267890624	-851838.6479551918	-872482.3180588292	-893372.7954896432	-914585.3381157411	-935971.1899657269	-957603.8694535579	-979551.6494460632	-1.0016795264814035e6	-1.0241076085571965e6	-1.0467303540162214e6	-1.0696334579763557e6	-1.092763121143345e6	-1.1161401131312607e6	-1.1397861189554676e6	-1.1636451668140374e6	-1.1878079125095466e6	-1.2121618824380601e6	-1.2367901290887082e6
-73.02710410043682	-540.3984388493975	-803.2844033108329	-682.7635934546586	0.	0.	-923.4563013027437	-2876.2470649965	-4846.228769616514	-7019.69589051881	-9424.5900425308	-12067.874254072438	-14953.853962110266	-18088.02430217205	-21463.66348642327	-25084.447761707746	-28953.909863165463	-33064.654989382114	-37432.64776909283	-42044.48857604626	-46900.369502551526	-51999.65335504535	-57353.939924951505	-62937.24941320111	-68785.23386617228	-74887.3189579016	-81217.37095311648	-87789.32432472034	-94636.43677954547	-101706.27675033319	-109039.03162875099	-116613.18669348663	-124419.58889401099	-132482.0375528806	-140804.82294066253	-149368.6987640316	-158185.43754892188	-167247.77400982124	-176537.7041959881	-186077.2756127584	-195891.14014967228	-205925.99418217127	-216199.2572980028	-226750.48188251097	-237533.9081816732	-248584.94437925803	-259860.3517516404	-271386.4739084578	-283159.9108254159	-295176.74988194834	-307432.6281945231	-319960.40635790786	-332713.54909694224	-345725.2870998143	-358991.78294578684	-372509.0226161271	-386219.5787394483	-400231.9668701324	-414486.63111529074	-428978.7698458312	-443704.29734721826	-458695.756743931	-473932.65868488705	-489429.493212856	-505122.0687559545	-521122.5439093217	-537310.1693641245	-553809.6989822343	-570492.49454424	-587486.3813090383	-604664.3227949302	-622147.2211724011	-639865.2772170262	-657805.3768101136	-675998.289689192	-694451.5521540942	-713158.0651344832	-732069.1407505843	-751288.8641276533	-770695.0244408114	-790361.67992117	-810320.3649282567	-830468.6231417696	-850939.5641163219	-871583.2342200096	-892473.7116508712	-913686.1802885553	-935072.0321385835	-956704.7116264541	-978652.4289450068	-1.0007803059803825e6	-1.0231550278583193e6	-1.0458310866597203e6	-1.0687341624540323e6	-1.0918638153518636e6	-1.1152407971271912e6	-1.1388867756880585e6	-1.1627458235466527e6	-1.1869085262196334e6	-1.211262496148169e6	-1.2358633564302078e6
-90.69013235303844	-690.2238037102188	-1125.0371682816542	-1251.0011346967965	-923.9907890338019	0.	0.	-1587.5336530225659	-3658.9538385184424	-5855.713252405012	-8267.420059117367	-10914.779800120463	-13803.753187221962	-16936.897528750345	-20311.37228256624	-23934.055027890707	-27802.403426252848	-31918.13707038267	-36286.89361565817	-40887.82169091876	-45748.76240112985	-50850.72683714149	-56197.87288300773	-61789.272910350875	-67640.0915290815	-73733.52295305068	-80070.11116745429	-86656.45628468726	-93482.71659327559	-100571.36549733534	-107877.53401363835	-115455.96211562242	-123282.46528113964	-131344.3334648653	-139661.25970475958	-148229.82308960956	-157046.03117665838	-166075.64381965398	-175391.65908295047	-184936.77844441545	-194750.20165192985	-204784.79381395696	-215057.8585654488	-225608.74117688544	-236391.92197932472	-247442.63467353195	-258717.84145354907	-270243.7602873707	-282017.0057365544	-294033.6793979766	-306289.43196177	-318810.4083550455	-331570.02488060907	-344581.61093630886	-357847.93906565674	-371367.93582577043	-385075.5657126954	-399087.7953841254	-413342.32342570566	-427834.3590413213	-442559.8239928239	-457551.1763998402	-472787.98077163356	-488284.6925277552	-503977.26807110815	-519977.6084853056	-536165.2339403263	-552664.6285370111	-569347.4240992039	-586341.1852098914	-603519.1266959452	-621001.9177509936	-638719.8929874502	-656659.9590755613	-674852.8298887324	-693306.030012198	-712008.9115459427	-730923.5490311092	-750143.1780055759	-769549.338318822	-789215.9738933695	-809174.5759659447	-829322.8341795302	-849793.6729491315	-870437.3430528836	-891327.8204838058	-912540.1948225317	-933926.0466726138	-955558.7261605354	-977506.363600521	-999634.2406359422	-1.022008962513922e6	-1.0446849615975114e6	-1.067588001494207e6	-1.0907176413038953e6	-1.1140946100631794e6	-1.1377405538766535e6	-1.161599601735279e6	-1.1857622495756254e6	-1.210116219504189e6	-1.2347170797862543e6
-108.34656869879291	-837.2221429272483	-1428.195961346741	-1760.604667386052	-1713.786545818133	-1167.084753386157	0.	0.	-2161.4823635211897	-4427.694471681801	-6857.361953052743	-9512.442342264892	-12405.142520889012	-15537.860188782442	-18917.716906657453	-22543.80762348705	-26415.554787870078	-30529.644091140424	-34883.31205718965	-39502.39300896748	-44350.5495017296	-49452.826168843094	-54804.92874163281	-60401.67584626611	-66244.28009656598	-72336.02895208578	-78672.53052648332	-85253.34207692117	-92093.4679952347	-99164.37797895423	-106497.4102217926	-114064.51018444255	-121890.79535267029	-129961.58541809033	-138272.61019628437	-146815.3122571008	-155624.58675260644	-164690.51769615966	-173990.144137876	-183550.6357316398	-193331.67145261157	-203383.99868838047	-213670.62010557644	-224221.087088244	-235003.9695177777	-246015.31985969565	-257329.25201415387	-268854.9237323561	-280627.9364745709	-292644.40911733673	-304900.00884800975	-317406.4479628189	-330180.203140674	-343191.6045221274	-356457.728811278	-369919.8913981591	-383685.1498801269	-397697.18696262245	-411951.5494644743	-426443.45975580113	-441168.84868514014	-456160.07105852885	-471396.7568462659	-486841.1034590562	-502585.89493104024	-518586.0715853257	-534773.6970406129	-551272.927534337	-567955.7230967591	-584949.3314893747	-602127.2729756262	-619609.9335926549	-637308.8875289578	-655267.8359827868	-673458.0407257647	-691913.7800243458	-710616.5839596639	-729531.2144797391	-748750.7287187363	-768156.8890320894	-787809.8125087208	-807782.0016886672	-827930.2599023415	-848405.030528742	-869044.644557449	-889935.1219884453	-911147.3817176683	-932533.233567816	-954165.9130557998	-976113.4534126042	-998241.3304480809	-1.020616052326113e6	-1.0432919788295928e6	-1.0661949750968781e6	-1.0893245989994393e6	-1.1127015519392244e6	-1.1363474535212517e6	-1.160206501379915e6	-1.1843690825775212e6	-1.208723052506119e6	-1.2333239127882172e6
-125.99863746988099	-982.5764380306344	-1720.5619333783357	-2236.187388074699	-2425.6861217944197	-2185.2935267901726	-1411.2504130301065	0.	0.	-2705.7234797366873	-5188.959944755382	-7857.999032021349	-10756.216959546475	-13892.972064462745	-17272.174047766937	-20895.056601801985	-24766.007090334508	-28884.126652451425	-33248.48246832121	-37854.33334791063	-42712.061703817824	-47812.34801944392	-53160.99020821784	-58761.51889405499	-64611.104531434736	-70696.79773522328	-77030.69470768228	-83607.91909555168	-90453.48143650146	-97516.7842910376	-104844.14456695966	-112427.19273552744	-120242.72500827032	-128301.87072521198	-136630.1230070705	-145186.18063799842	-153994.74277003895	-163059.92618273298	-172358.99380601797	-181892.66346532153	-191692.04145241546	-201742.8273252838	-212037.54191819835	-222558.66904552418	-233351.86467594272	-244381.19712835673	-255649.69055608485	-267172.41765643656	-278960.56216986803	-291011.4560483962	-303264.35885317833	-315770.6082771908	-328544.0838770867	-341555.26785722526	-354805.142165475	-368283.3147702958	-382048.33124171046	-396060.14160559495	-410314.3092315707	-424767.7955864699	-439531.3714241458	-454522.44071997766	-469758.98690876656	-485203.3335219581	-500947.9493357365	-516947.9332093691	-533135.5586649729	-549634.5959742013	-566317.3915368951	-583310.820147479	-600488.7616339651	-617971.2686973772	-635647.731367756	-653609.887971273	-671816.5498713392	-690261.4562612517	-708954.1603455207	-727892.1370964695	-747111.5162671302	-766517.67658061	-786170.6000573605	-806142.6420964211	-826290.9003102003	-846727.7544706111	-867405.1387337028	-888295.6161647866	-909474.6688082031	-930893.592824188	-952526.2723122453	-974473.6983812544	-996601.5754167965	-1.0189762972948909e6	-1.0416521383559639e6	-1.0645217415200833e6	-1.0876846884384942e6	-1.1110616227553252e6	-1.1347074746218515e6	-1.1585665224805598e6	-1.18272902522532e6	-1.2070829951539587e6	-1.231683855436095e6
-143.64742860894978	-1126.8882298023154	-2006.103541078572	-2690.271527147144	-3088.3712487468765	-3109.3832360841216	-2662.290442994592	-1656.0816973799388	0.	0.	-3232.1384896619916	-5943.839353273184	-8854.647821995955	-11996.3518087321	-15381.116400640078	-19008.787296108538	-22872.970066383885	-26993.966009811946	-31356.767200958977	-35967.337935460615	-40819.1039120548	-45923.316350477166	-51277.76267501984	-56869.10616327107	-62711.79491080162	-68802.60368272735	-75148.24772646959	-81722.36271896036	-88564.78736320997	-95630.94879357849	-102975.37208468566	-110544.53205974716	-118344.27519030648	-126429.50062389809	-134734.16316438105	-143288.58553417763	-152119.54592831273	-161147.8941141675	-170456.98034213975	-180015.49988735133	-189814.26379348128	-199840.5426395662	-210140.35480838147	-220679.43179915892	-231472.12619219196	-242501.07742631514	-253769.2730418823	-265291.66993621335	-277064.8815931279	-289085.43413070764	-301368.5126808357	-313880.8282925275	-326659.0406433629	-339672.6009415482	-352896.4092257861	-366400.37176823046	-380165.10979740776	-394176.65931300825	-408381.9883771445	-422884.08908251696	-437623.47299898346	-452614.0655416919	-467874.6709591149	-483319.0175727733	-499063.4312851798	-515063.1933574204	-531250.818813392	-547749.6338565912	-564432.4294196008	-581425.6511841936	-598603.592670952	-616085.9230651516	-633758.8358596842	-651724.409316595	-669925.747428259	-688366.0205826868	-707048.6566452261	-726006.316881295	-745164.1353281806	-764631.7009643791	-784284.6244412675	-804256.4971892022	-824404.7554031031	-844799.7989306801	-865518.825581642	-886409.3030128272	-907550.9266127107	-929007.1244417273	-950639.8039298694	-972587.0985064693	-994714.9755420875	-1.0170896974202534e6	-1.039765440176622e6	-1.062635043340806e6	-1.085785510886912e6	-1.1091748225114797e6	-1.1328206171784515e6	-1.1566796650372117e6	-1.1808420775190205e6	-1.2051960474477059e6	-1.229796907729887e6
-161.29351218717764	-1270.495541976723	-2287.0524143241646	-3129.900063627531	-3717.9752581832786	-3970.2160461487138	-3805.562349693913	-3142.956854039636	-1901.3484777170643	0.	-648.8272779571327	-3751.904255350497	-6697.8023545846845	-9850.393924388594	-13238.621094837992	-16865.699469686886	-20738.100200215293	-24857.384342604884	-29215.5903120696	-33832.895472038355	-38682.591489823855	-43794.58174998125	-49142.13249933664	-54735.731551195335	-60574.99268691943	-66675.8157722038	-72996.62500059458	-79591.71577439472	-86429.88267627211	-93500.16050999083	-100833.26809437416	-108409.96473184117	-116228.50036041821	-124279.63521864438	-132587.0563917251	-141169.30607102657	-149964.41834730475	-159026.84533114958	-168335.0461009701	-177876.7757447058	-187690.79559865207	-197716.6417454363	-208015.78187219254	-218554.31304323475	-229333.13633164437	-240374.96075339368	-251642.8195907887	-263164.84307462955	-274937.67623788764	-286957.87235076807	-299221.4608245316	-311744.8747432416	-324498.8407739881	-337498.75812462927	-350757.4622185927	-364271.0623919123	-378035.48554717336	-392046.74008482165	-406252.0691497776	-420753.9163069206	-435493.10827096086	-450483.499217573	-465704.11023493274	-481188.15561147995	-496932.3407793506	-512928.71043685055	-529119.4774858538	-545618.0411814915	-562300.8367448619	-579293.8245995061	-596471.7660865755	-613953.8966959674	-631626.8094907693	-649592.2325201565	-667793.4631079984	-686233.6585396692	-704916.234094932	-723873.7538342089	-743031.5722812734	-762498.962183391	-782151.8856604367	-802123.5669670056	-822271.8251810452	-842666.8687087523	-863385.7051012624	-884276.1825325631	-905417.7959344237	-926873.8284204305	-948506.5079086694	-970453.6537882463	-992581.5308239508	-1.0149562527021982e6	-1.0376318842915653e6	-1.0605014874558223e6	-1.083651888177132e6	-1.1070411512076864e6	-1.1306868811910504e6	-1.1545459290498695e6	-1.1787082394586212e6	-1.20306220938736e6	-1.2276630696695915e6
