18530.83839093415	18467.382544787688	18305.165019068576	18044.043187315663	17683.788232935767	17224.084227531435	16664.527598466768	16004.626455775127	15243.799768796598	14381.376388263147	13416.593909303949	12348.597370149437	11176.437780516804	9899.070472797146	8515.353268239836	7024.044449331748	5423.800528490552	3713.1738020195335	1890.6096769945434	-45.55624264515063	-2097.1013260646578	-4265.919358514162	-6554.024276146185	-8963.55421356362	-11496.775887296011	-14156.089340966486	-16944.033080777852	-19863.289633157387	-22916.691560004532	-26107.227971044194	-29438.051577367893	-32912.48633542587	-36534.03573660983	-40306.39180424655	-44233.44486743993	-48319.2941899047	-52568.25954191311	-56984.89381494472	-61573.99679185037	-66340.63020060677	-71290.1341975067	-76428.14544617373	-81760.61698292138	-87293.8400871224	-93034.46840839527	-98989.54464150022	-105166.530086135	-111573.33748388744	-118218.36759037257	-125110.55001950194	-132259.38899197144	-139675.01473531825	-147368.2414232844	-155350.63271414887	-163634.57615947886	-172233.3680172625	-181161.3103309133	-190433.82254713884	-200067.5704665283	-210080.65356346325	-220492.59194112214	-231324.90748792724	-242600.9926983735	-254346.58035381872	-266590.0632387893	-279362.90618781914	-292700.15915504005	-306641.08719521266	-321229.95507358125	-336517.0162247899	-352559.7760089239	-369424.6296248303	-387189.0218832925	-405944.3502206919	-425799.9534801915	-446888.73414942774	-469375.32387299556	-493468.36950734945	-519439.86530134187	-547657.1620346783	-578639.8792705665	-613170.4941528463	-652538.654526649	-699195.6371319497	-759233.6259561207	-869260.0668360039	-907200.4739172874	-917860.220379368	-927347.6182497055	-936088.6064493521	-945713.7578257379	-953503.9544133771	-962365.6820257042	-970661.7238721232	-978239.6357178706	-987077.6725454245	-993160.2848204443	-1.0008149957237557e6	-1.0091299410189231e6	-1.0154821586606445e6	-1.0220492158927222e6
18593.378155979255	18530.83656290677	18368.553697910218	18107.464540645145	17747.27130640039	17287.650686814362	16728.19736375581	16068.41891988121	15307.734182371903	14445.472017626176	13480.870116854334	12413.0736642853	11241.133852316794	9964.006226651603	8580.54884973634	7089.520272057591	5489.57730066411	3779.272553498813	1957.051787027085	21.250983338686638	-2029.9068185881188	-4198.314964437668	-6485.986917754228	-8895.060305678853	-11427.801300415187	-14086.609362173302	-16874.022372203777	-19792.723111079045	-22845.54158452952	-26035.467052217486	-29365.651404237215	-32839.41771794348	-36460.26854312928	-40231.89489414879	-44158.1860183657	-48243.2400190052	-52491.37542045588	-56907.143775524746	-61495.343427356216	-66261.03455397504	-71209.55564116273	-76346.54154989822	-81677.94336869751	-87210.05026930041	-92949.5136172548	-98903.37362798635	-105079.08890518441	-111484.5692533279	-118128.21222186484	-125018.94391736956	-132166.264715012	-139580.3006157752	-147271.86113603858	-155252.53907098895	-163534.64669791568	-172131.4769481863	-181057.390344774	-190327.7651375085	-199959.25822755805	-209969.92146712315	-220379.3763071971	-231209.01892913412	-242482.26272681472	-254224.82693050127	-266465.08274185366	-279234.4718470272	-292568.01698269515	-306504.9509363149	-321089.4998674007	-336371.87054837414	-352409.5112921081	-369268.74665101245	-387026.9326605095	-405775.35331698286	-425623.19620636187	-446703.1737471147	-469179.64448422834	-493260.8853399756	-519218.3063805172	-547418.4006862513	-578379.3388008397	-612881.0243083868	-652207.7479187065	-698797.2140531755	-758689.9871866609	-867679.684581782	-907128.2479743765	-917810.68730233	-927265.0088339858	-936008.1872489814	-945658.275208431	-953506.124999052	-962216.2381384837	-970493.1034366743	-978200.9538155732	-986949.2358402441	-993142.3823412148	-1.0007627028080752e6	-1.0088917521276154e6	-1.015386760563691e6	-1.022186802221275e6
18752.530011508527	18693.509606061853	18530.83588447835	18269.616810563413	17909.52154988145	17450.08798979575	16890.88482183784	16231.41162984808	15471.084228558917	14609.230290317355	13645.087111164888	12577.799887980349	11406.42006418186	10129.90359473438	8747.109069333135	7256.795662777338	5657.620892628867	3948.1381682615465	2126.794116504083	191.92566883824475	-1858.2431058285001	-4025.6044401673134	-6312.170598250916	-8720.07791720111	-11251.591183903714	-13909.108372555565	-16695.165771643777	-19612.44353214407	-22663.77167231019	-25852.136578465812	-29180.688045771778	-32652.74690810358	-36271.813312028215	-40041.575696528686	-43965.920547713235	-48048.94300642278	-52294.958416592126	-56708.51491364819	-61294.40716540016	-66057.69139308628	-71003.70181793996	-76138.068699105	-81466.73815276093	-86995.99397035292	-92732.4816868217	-98683.26944260919	-104855.73860915651	-111257.82900210965	-117897.93005831446	-124784.92336271139	-131928.36659530865	-139338.34193608965	-147025.6470149898	-155001.82721029443	-163279.24981558442	-171871.1885679948	-180791.92038985738	-190056.8366048322	-199682.5714072627	-209687.15102374076	-220090.16785518744	-230912.9849902091	-242178.9779255127	-253913.82224313216	-266145.83855817	-278906.4095277843	-292230.48849071155	-306157.2231417876	-320730.7468688553	-336001.14470185013	-352025.71957738313	-368870.61604905326	-386612.9697367873	-405343.76436024124	-425171.8203337521	-446229.3418598174	-468680.0018377841	-492731.1059091565	-518652.6493023904	-546808.9107603129	-577714.4194181449	-612142.4899717906	-651363.8943517507	-697782.1725576326	-757308.934952922	-863702.3297558591	-906908.4254297732	-917618.3320969805	-927047.6509512946	-935862.7284287774	-945430.0694754333	-953526.8518840205	-962027.2215734742	-970110.9427909079	-978227.7147344638	-986805.2914533879	-993018.5210583323	-1.0007683103305864e6	-1.008758201154319e6	-1.0151966571732139e6	-1.0219839496147874e6
19008.23854246667	18951.614008660705	18793.420655488328	18530.83627011621	18170.61683012177	17711.38535443053	17152.53635282906	16493.526530996067	15733.75639301636	14872.547164650357	13909.133263827374	12842.658685454488	11672.174561158841	10396.637061241825	9014.90533657404	7525.739373196571	5927.797697498187	4219.634896105563	2399.6989256517554	466.3281920799636	-1582.251619417555	-3747.930982836522	-6032.72025817816	-8438.753728217911	-10968.293968793834	-13623.736578558237	-16407.615296874996	-19322.607541666555	-22371.540402551735	-25557.397128617406	-28883.324154696747	-32352.638715158537	-35968.86691895599	-39735.63351664948	-43656.84903333317	-47736.60633595381	-51979.21442446258	-56389.21594570734	-60971.493624440685	-65730.9116450125	-70672.7621230055	-75802.91978367348	-81127.19791837421	-86651.87168157301	-92383.577248632	-98329.33834685752	-104496.59565170616	-110893.23943711701	-117527.64593405818	-124408.71792948965	-131545.9302320879	-138949.3807451036	-146629.8480255561	-154598.8563789358	-162868.74974789072	-171452.77591271064	-180365.18284486304	-189621.3271789112	-199237.81125066866	-209232.61791753222	-219625.29300139658	-230437.14653657214	-241691.49327142618	-253413.93883137289	-265632.72653766524	-278379.13697269117	-291688.0160422735	-305598.38252222404	-320154.2065923292	-335405.3857219153	-351408.9878286873	-368230.8742922288	-385947.8110211367	-404650.3313545855	-424446.6489510657	-445468.1676640827	-467877.468891655	-491880.30648460577	-517744.40720806783	-545830.5410808077	-576647.4530660975	-610958.0412999479	-650011.7606611411	-696158.6522077346	-755111.3636090338	-857615.9801640771	-906492.862334093	-917169.6231013418	-926738.9405721005	-935767.5718667131	-944922.2975841939	-953634.0695689284	-961724.2899811602	-969556.7037964481	-978379.4044185336	-986140.6647064498	-993058.5391182037	-1.0009456801436689e6	-1.0083493272432702e6	-1.0172590256840504e6	-1.0222704072794308e6
19360.28426205588	19304.875449643936	19152.91390534291	18892.535579173447	18530.81808742133	18071.552632479827	17513.065175492637	16854.514006479265	16095.472432363065	15235.126161993292	14272.701743923288	13207.33440122081	12038.073119600711	10763.877370508824	9383.70832065765	7896.117392738772	6299.868473182403	4593.519709804372	2775.5196699402586	844.2086798051168	-1202.1854328751506	-3365.55078434023	-5647.895162788409	-8051.327220698033	-10578.151979218965	-13230.739185029946	-16011.619090920183	-18923.465371862345	-21969.10110290094	-25151.505229613584	-28473.819574928668	-31939.3564311604	-35551.606791898404	-39314.24928496784	-43231.159875182406	-47306.42241419759	-51544.3401246111	-55949.448116768675	-60526.52704976857	-65280.61806321243	-70217.039123756	-75341.40295076725	-80659.63670916134	-86178.00368520437	-91903.12588637526	-97842.01509829622	-104002.09671004818	-110391.24386416434	-117017.81474825126	-123890.6924141405	-131019.33003616775	-138413.80174402945	-146084.8599031787	-154044.0022464901	-162303.5359146395	-170876.67543720972	-179777.62904804968	-189021.7111885617	-198625.46966603445	-208606.83323531528	-218985.2838240739	-229782.05681470694	-241020.3874348913	-252725.7835173502	-264926.3735098962	-277653.31590581016	-290941.3005997948	-304829.1659545837	-319360.66645406955	-334585.4390699541	-350560.23592290527	-367350.5200008365	-385032.56552858005	-403696.27727037424	-423449.0449696047	-444421.1805423277	-466773.78065731295	-490710.4942937051	-516495.9643245557	-544486.2069091935	-575182.1516868823	-609332.6760280203	-648158.7056176396	-693939.3800427207	-752129.1969008204	-849942.8635341087	-906012.7803997201	-916636.5363585306	-926387.4446826268	-935813.0833760336	-944263.2451248149	-953778.6271339033	-961482.8654871805	-969032.9646182208	-978512.1333510071	-985733.1915865213	-993260.6989645542	-1.0011829181323884e6	-1.0080240280425184e6	-1.014701156451559e6	-1.0224166776217568e6
19808.407380081437	19753.68033062035	19606.26814227733	19353.166890529334	18991.395305021564	18530.837556127663	17972.48144408752	17314.627310012598	16556.431763898814	15697.132240018444	14735.927051024788	13671.942993335804	12504.222849197846	11231.719106990655	9853.289950908453	8367.696125038245	6773.598104189659	5069.553312577453	3254.0132590813882	1325.3205146427645	-718.2945160464733	-2878.7170637275995	-5157.951733965674	-7558.126543847815	-10081.49728289315	-12730.452226136913	-15507.517229275007	-18415.36123835109	-21456.802249652566	-24634.81375923424	-27952.53174583135	-31413.262235903923	-35020.48780831561	-38777.88328849556	-42689.3152099272	-46758.861105255724	-50990.81132605515	-55389.693403837184	-59960.27770446718	-64707.594285763305	-69636.94917080805	-74753.94219143095	-80064.48655321044	-85574.83052234273	-91291.5810833436	-97221.73028946656	-103372.68437965884	-109752.2961185225	-116368.90079970763	-123231.35643708138	-130349.08876051469	-137732.14174510626	-145391.23433793927	-153337.82555265952	-161584.18648329453	-170143.4841049299	-179029.87628333922	-188258.6210969583	-197846.20303833153	-207810.4794431351	-218170.85131760547	-228948.46380186174	-240166.44290291605	-251850.17863972497	-264027.6558482038	-276729.87057302386	-289991.3202113876	-303850.6128975949	-318351.2347239489	-333542.49456199654	-349480.73855102796	-366230.9354309548	-383868.7369870201	-402483.252465431	-422180.8441096571	-443090.4545158468	-465371.30546131346	-489224.4165870928	-514910.5775126312	-542779.880565513	-573323.5511599494	-607273.1439911305	-645814.5952049539	-691141.1605682502	-748402.928984617	-841207.2030951033	-905360.5933214116	-916302.7807401146	-925899.7018333169	-935491.77757892	-943778.2303604146	-953217.8107741239	-961165.5555578381	-968633.3224725699	-978345.849605132	-985055.7545182962	-993844.2830290488	-1.001596709211869e6	-1.0075845927836996e6	-1.0147390741411512e6	-1.0228778779755685e6
20352.22989926496	20297.944476716424	20153.594131763515	19907.790989761954	19552.115048344436	19090.331327705528	18530.838444772467	17873.357479187864	17116.031022318857	16257.911743306831	15298.13148127489	14235.787312904868	13069.907319623511	11799.43648702644	10423.229360749538	8940.045319151599	7348.544920070184	5647.2866662632005	3834.7238801684	1909.2015271299315	-131.0471053509973	-2287.9023376524565	-4563.368255129535	-6959.5671647382405	-9478.750367355227	-12123.301262826091	-14895.740435149375	-17798.731147094673	-20835.085280574232	-24007.76976253168	-27319.91352023612	-30774.816821611443	-34375.95213641852	-38126.98406655941	-42031.77150920754	-46094.379997161974	-50319.09307973046	-54710.42472430738	-59273.132848624315	-64012.2341084565	-68933.02008270932	-74041.0750178252	-79342.29492445604	-84842.91053902585	-90549.50877211691	-96469.06025725033	-102608.94794848742	-108976.99925139846	-115581.52178735955	-122431.34331025457	-129535.85638605396	-136905.068556352	-144549.6588414958	-152481.0416035198	-160711.43899156892	-169253.96344310718	-178122.71352512407	-187332.87637235475	-196900.86151337536	-206844.44013891614	-217182.9156762528	-227937.322203135	-239130.65865906992	-250788.16719965474	-262937.66646329896	-275609.9537983632	-288839.294992662	-302664.0262955955	-317127.302347963	-332278.0438190928	-348172.09708782344	-364873.8562037678	-382458.21967873885	-401013.34690843313	-420644.36734388105	-441478.587956429	-463672.8196353582	-487425.3090357041	-512992.30698204134	-540716.5229952811	-571077.9192000927	-604787.8014844133	-642991.5367148448	-687784.2785969189	-743979.1923736938	-831783.7600197655	-904550.2256177224	-915571.7322931829	-925310.6713416139	-934300.9143636032	-943593.7080678513	-951857.8234640814	-960605.8077522625	-968593.1831626039	-977048.994024279	-984646.6330867879	-994041.4730810545	-1.0025896793791152e6	-1.0077075943214571e6	-1.0148966978185201e6	-1.0235252273431559e6
20991.302300885218	20937.33888393188	20795.12548964731	20555.213303426615	20207.920613463662	19750.17078389645	19188.999070652135	18530.841030586744	17774.199603277055	16917.299562347587	15959.095371938427	14898.612640670297	13734.849021040747	12466.733251934187	11093.111444182752	9612.738868596294	8024.2745885158365	6326.277315207204	4517.201771522392	2595.395216162593	559.0939433887688	-1593.5803500020702	-3864.6244004291075	-6256.159452714812	-8770.427611041145	-11409.808732000238	-14176.817299668415	-17074.109979610774	-20104.4915398843	-23270.921251871623	-26576.519815232867	-30024.576855815903	-33618.5590507281	-37362.11894100248	-41259.10389983414	-45313.56887335022	-49529.78426522971	-53912.250499972346	-58465.71092724707	-63195.166517927195	-68105.89194636943	-73203.45321933244	-78493.72703484935	-83982.92208137095	-89677.60251906855	-95584.71392245975	-101711.61200760884	-108066.09451952353	-114656.43843036031	-121491.43279552448	-128580.43301351211	-135933.4040389418	-143560.97799585562	-151474.5174644204	-159686.1872515514	-168209.03609809338	-177057.0900822227	-186245.45986366627	-195790.4643994557	-205709.77351954766	-216022.578589909	-226749.78333033796	-237914.2385994544	-249541.01624573872	-261657.7465556045	-274294.97116328427	-287486.712630323	-301270.86278156814	-315690.41764153	-330793.72788844607	-346636.25679943175	-363281.3906773607	-380803.31437415443	-399289.08935920993	-418842.4221664054	-439588.7350929604	-461682.4612144602	-485317.90028022416	-510746.04586971283	-538302.0110109139	-568452.669844923	-601886.4664437341	-639703.5999492262	-683891.8039242338	-738908.182941456	-821903.2046876056	-903544.5919740972	-914866.4816846184	-924598.3524304137	-933584.9542937734	-942790.655055047	-950903.1561747304	-959983.456209109	-969089.6652376325	-975738.7602454139	-984463.0757570023	-992730.5883916555	-1.0003347939781885e6	-1.0078113984660915e6	-1.0151299015329614e6	-1.0232283879462614e6
21725.128216601996	21671.411070337897	21530.751973947306	21295.39411495166	20956.08054953102	20506.469386009572	19947.63295374131	19287.602504077266	18530.84210219173	17675.01058572471	16718.438652158773	15659.986332723318	14498.58094697923	13233.118017864574	11862.426402682235	10385.252335830592	8800.250523220602	7105.97821208369	5300.888508391392	3383.334747791101	1351.553940398997	-796.3284973456612	-3062.3048598398163	-5448.489314830105	-7957.1223282984865	-10590.575398319968	-13351.356124167287	-16242.112565247997	-19265.644185510726	-22424.899453177844	-25722.99019578415	-29163.195970036963	-32748.972636256905	-36483.9611196559	-40371.996919902085	-44417.1204443576	-48623.58824972634	-52995.88681034319	-57538.739514918154	-62257.13159859236	-67156.31802794393	-72241.84396860204	-77519.56360458012	-82995.66127063206	-88676.67474497072	-94569.52097812551	-100681.52457716013	-107020.44941606774	-113594.53380468709	-120412.52972217748	-127483.74670976971	-134818.10112473735	-142426.171587864	-150319.2616159434	-158509.4699103912	-167009.774744655	-175834.11914076644	-184997.53177568677	-194516.2149885237	-204407.73239179526	-214691.04762292997	-225387.10189546546	-236518.4894958741	-248110.20349560637	-260189.42258920497	-272786.55884944135	-285935.30286750884	-299673.31131956726	-314042.92747787805	-329092.08716218465	-344875.48399853986	-361455.9914206576	-378906.67556894815	-397313.3947703289	-416778.23892274266	-437424.5148565747	-459403.78733773355	-482906.34695853584	-508177.37139216834	-535543.1355260004	-565456.2404171819	-598580.2415392365	-635966.4864145966	-679488.9005787615	-733241.4520006733	-811702.8056785004	-902309.7576909225	-913963.7376602587	-923751.491777903	-933546.2290061432	-942066.5301297959	-950899.9637545404	-959355.3556501161	-968180.477302407	-975055.8981222269	-983673.4899847357	-990989.127683984	-998467.7221479382	-1.006748715157424e6	-1.0139430211455476e6	-1.0214638690908508e6
22553.080727334876	22499.580484555583	22360.117897686476	22128.309449635723	21795.832562100477	21355.278922129713	20803.65855180107	20144.71685804233	19386.318099591124	18530.84334036238	17575.788524135365	16519.44851682517	15360.591364571897	14098.044493318172	12730.603002033487	11256.995334836247	9675.864940173473	7985.768610120169	6185.158274804984	4272.383874658815	2245.6869664802653	103.19769197556889	-2157.0740137186076	-4537.235764812387	-7039.521877442137	-9666.296981866311	-12420.061133899828	-15303.455149984002	-18319.26813166056	-21470.43853865446	-24760.068403448255	-28191.425294325993	-31767.954435338208	-35493.28299316912	-39371.23248677327	-43405.828302309616	-47601.31085297826	-51962.14773258736	-56493.04696973349	-61198.97150367193	-66085.15501940693	-71157.11929873275	-76420.6932662313	-81882.03393543529	-87547.64949101448	-93424.43063425398	-99519.6556972223	-105841.05612406228	-112396.82880289559	-119195.68044109305	-126246.8633643167	-133560.25433112605	-141146.36479649763	-149016.43213945933	-157182.48224898824	-165657.41062951117	-174454.98224032583	-183590.2870982514	-193079.45239519328	-202939.7136525276	-213190.0657112719	-223851.11001048354	-234945.34111278917	-246497.42141163256	-258534.499081883	-271086.59097089514	-284187.04765583016	-297873.12361598987	-312186.6835166678	-327175.0871096432	-342892.31202122394	-359400.4075416451	-376771.34814260603	-395089.60147577245	-414455.5099513685	-434990.0538297923	-456841.6416025405	-480196.1996831278	-505292.561005663	-532447.4207121838	-562098.0192999508	-594881.3223374798	-631797.2251121824	-674602.131943805	-727030.0292160057	-801266.0765177902	-900776.734941224	-912952.571829957	-923016.3564102779	-931894.3932215953	-941210.7594163616	-950541.7548044306	-958372.7671448573	-966277.3135532191	-975337.5352995474	-983010.5928447888	-990151.5509203415	-997187.1239247263	-1.0053166555806393e6	-1.0125408435672018e6	-1.0196275002143456e6
