0.	0.	0.	0.	0.	0.	-2270.4125043861854	-4162.439737205699	-6161.495554794438	-8361.98468193609	-10787.999407505653	-13447.236435274874	-16342.620050316094	-19484.337281168053	-22868.811515206886	-26499.41314819258	-30363.457279419068	-34487.46095995459	-38849.32418996854	-43464.40048475265	-48317.143768533235	-53432.77015957635	-58775.26489118502	-64384.90877686437	-70209.04505465894	-76297.35720802327	-82652.09594512147	-89245.40319885981	-96065.3278922223	-103138.42257563361	-110472.78593300606	-118060.12141513849	-125864.38657571517	-133928.96883182367	-142261.0778908034	-150810.1661754043	-159612.10745941236	-168661.84644841688	-177989.33023597827	-187535.3533734793	-197335.44956798095	-207343.88286032976	-217647.01498253408	-228199.87800633232	-238989.4502143335	-249997.80747916576	-261316.2116023481	-272818.3835482656	-284592.89596797246	-296617.7675600136	-308868.87444713013	-321376.81923284254	-334173.27148161374	-347144.02944111166	-360439.5335763623	-373928.19274823595	-387692.00142695365	-401689.59079278423	-415944.83352065436	-430371.6200266596	-445131.6829478578	-460134.3661542233	-475377.4134564944	-490854.0651193002	-506583.3905925649	-522536.4153082592	-538759.0185960871	-555246.7587234728	-571993.1095617946	-588904.4013455408	-606151.6817429316	-623558.279912829	-641300.0963342334	-659280.4517541314	-677430.9321492215	-695890.5808523592	-714574.7282138122	-733535.9096048678	-752740.9763910818	-772130.059170216	-791850.6084918369	-811734.9157471883	-831963.7033257867	-852343.5538482022	-872964.659095385	-893948.469659546	-915070.6152330446	-936542.1514360543	-958159.9300868742	-980116.2097127886	-1.0022293757540857e6	-1.0245949445471927e6	-1.047269636187371e6	-1.070162917617413e6	-1.0933023411585854e6	-1.1167086363129255e6	-1.1403005234677526e6	-1.1642215855979994e6	-1.1883142606682468e6	-1.2127536074533442e6	-1.237341794212212e6
-19.85185680547302	0.	0.	0.	0.	0.	-2065.0400431169	-3987.765610771604	-5998.118390259175	-8199.048728166339	-10624.445080122656	-13285.91352003767	-16183.690508601308	-19322.545220262524	-22707.69917114564	-26340.139324787986	-30208.735681338985	-34328.38960990637	-38697.571807382046	-43304.45861924827	-48164.02836671566	-53258.04075315512	-58621.13588766411	-64205.93275338672	-70054.17380644327	-76143.65112852666	-82496.60637625444	-89089.65337522038	-95909.3789126246	-102982.28481663804	-110316.45759473444	-117903.61320534999	-125707.75319496855	-133772.2054246299	-142104.17313485473	-150646.42600951434	-159455.0096843098	-168504.65998284487	-177818.32153083425	-187377.9816955822	-197178.00168636985	-207186.3937896857	-217489.45254837588	-228042.24565209504	-238831.75973865326	-249840.08064432262	-261147.4341123625	-272660.5537304803	-284435.02312013815	-296459.8525689444	-308710.93053334294	-321218.8431346084	-333986.22982336674	-346985.98961771873	-360281.44640271633	-373770.0839047663	-387533.8605182797	-401531.4248343899	-415786.6397878351	-430217.4236333624	-444973.461062616	-459976.1177579779	-475219.1421593163	-490695.77641068934	-506425.08352672146	-522378.0978291405	-538600.6844743079	-555088.403562807	-571834.7311787846	-588746.0229625693	-605993.2799395487	-623399.8781094791	-641141.6725903389	-659122.0091512506	-677272.4895463678	-695732.1239720263	-714416.2626727006	-733377.4292497755	-752582.4825263923	-771971.5653055459	-791692.0976279681	-811576.4048833364	-831805.1738057256	-852185.0243281563	-872806.1305463124	-893789.9214442256	-914912.0670177367	-936383.5858224729	-958001.3644733041	-979957.6292391806	-1.0020707952804877e6	-1.0244363631879801e6	-1.0471110445249487e6	-1.0700043202551408e6	-1.0931437384180177e6	-1.1165500255549247e6	-1.1401419135261008e6	-1.1640629652061658e6	-1.1881556402764197e6	-1.2125949739903805e6	-1.2371831607492545e6
-37.6444493945343	-216.44433915693114	0.	0.	0.	0.	-1490.7138260754693	-3539.3144557456876	-5573.0057271805	-7785.618107114899	-10213.680732849993	-12874.881597797063	-15775.50032018615	-18916.577938486553	-22300.589473487427	-25931.937008072062	-29799.863740425513	-33925.68525970976	-38279.31213519218	-42901.970277260894	-47753.5461323698	-52865.438806798746	-58204.64532011272	-63811.08799806472	-69658.39172677083	-75747.07351259388	-82079.23387465338	-88659.64445710117	-95497.13618770875	-102583.26609891877	-109901.92209466251	-117465.1622244496	-125307.46788845806	-133371.58782833678	-141684.67808986062	-150245.2159401048	-159053.5375923033	-168102.96123742824	-177397.62949655083	-186975.80962979703	-196775.63487776695	-206783.92172022644	-217086.79299438532	-227639.40741346194	-238428.77296744726	-249437.0009552586	-260744.18650135302	-272257.2108627911	-284031.5702867698	-296056.2920361997	-308307.296086987	-320815.12643911183	-333582.42046554695	-346582.1100690405	-359877.4458478365	-373366.0279714489	-387129.722640552	-401127.2229407104	-415382.36691507045	-429813.15076081373	-444569.1162447724	-459571.7051897922	-474814.671066525	-490291.26082201465	-506014.32662560017	-521973.50871583505	-538196.0528297591	-554683.7181522149	-571404.2026957513	-588341.2782060846	-605588.4753309014	-622995.073500917	-640736.8119114961	-658727.1608767991	-676867.5806724072	-695327.1786111746	-714011.2951787481	-732972.423897872	-752135.1152523111	-771566.525429166	-791287.0143091913	-811171.3215646034	-831400.0428100135	-851779.8933324827	-872406.345328679	-893384.7426717397	-914506.8882452829	-935978.3625877644	-957596.1412386245	-979552.3680288485	-1.0016655340701814e6	-1.0240310997144369e6	-1.0467057547209805e6	-1.069599015884889e6	-1.092738420303234e6	-1.1161446869511448e6	-1.1397365770085456e6	-1.1636576019825903e6	-1.1877502770528607e6	-1.2121895773628075e6	-1.2367777641216961e6
-55.34239668064388	-384.98302687193615	-445.0989720060925	0.	0.	0.	0.	-2789.031190842036	-4883.656555579257	-7113.477365468162	-9553.774493274246	-12214.770954594407	-15118.869282107371	-18262.661609309016	-21648.60076854491	-25274.964447999548	-29149.669932302044	-33268.452538533405	-37634.80790534579	-42248.31053660131	-47107.580123247404	-52212.42139569515	-57548.00800152052	-63150.918421460534	-68995.9364343799	-75090.32693770363	-81440.15478170285	-88019.57051601057	-94846.02314560159	-101941.3664217144	-109253.79455840994	-116821.95032263322	-124637.16922039268	-132727.1160425961	-141016.68738055855	-149581.6333545196	-158407.691183187	-167456.75021199256	-176751.08853779946	-186295.5148755324	-196112.85939187498	-206136.466651858	-216439.03632048116	-226968.49146308514	-237780.48990065407	-248788.5684119202	-260066.4567603715	-271608.35494515684	-283373.0821140897	-295407.0859617474	-307657.9711080341	-320165.66914632736	-332932.81410728925	-345932.39079505677	-359227.5319117048	-372716.0249482678	-386479.587793756	-400476.9851117328	-414732.01490234875	-429162.79874844075	-443918.6484943175	-458921.1284496575	-474164.0001781125	-489640.5183532689	-505357.3302225832	-521322.6479683369	-537545.1236624353	-554032.7024916912	-570753.1209446834	-587690.1670760828	-604937.2679169866	-622343.866087139	-640085.5142977019	-657987.3973563393	-676216.2055273368	-694675.7447698013	-713359.8257319523	-732320.8935491552	-751461.7986575281	-770914.9395410748	-790635.3585355049	-810519.6657909876	-830748.3103386489	-851128.1608611804	-871754.6128574351	-892732.9333420867	-913855.0789156825	-935326.4817319278	-956944.2603828344	-978905.8929401595	-1.0010135921231661e6	-1.0233791541265623e6	-1.0460537667754658e6	-1.068939855456415e6	-1.0920821558053847e6	-1.1154926205015853e6	-1.1390845139150869e6	-1.1630054959272726e6	-1.1870981709975705e6	-1.2115374175706233e6	-1.2361256043295367e6
-73.0131176082811	-540.2915315326617	-803.1087312020557	-682.5696119458889	0.	0.	0.	-1625.100368615058	-3912.253534487512	-6183.011998069672	-8634.894042607802	-11306.583897894161	-14210.429869448222	-17357.200576911622	-20741.595455504834	-24373.7519320637	-28241.397808457023	-32366.905490379628	-36730.84542490358	-41350.69501772743	-46206.27510298558	-51303.85239773517	-56653.184908994444	-62251.9182657053	-68096.12106058087	-74191.22048233771	-80533.8297267232	-87106.84271737814	-93948.99297617615	-101021.7092602436	-108347.7179303483	-115935.36094325515	-123749.76775218554	-131803.6085622089	-140127.82172609118	-148692.10161510666	-157517.4704566243	-166566.02690625272	-175859.910459172	-185403.90151524084	-195186.25117045944	-205244.0285844274	-215546.18252653102	-226075.33146028052	-236886.91053817383	-247894.78301422016	-259154.3680320156	-270713.9859775103	-282478.49915929226	-294512.23434553546	-306762.9555964378	-319270.4712562142	-332037.41074855725	-345036.83179573517	-358285.2595464414	-371809.3032304439	-385583.4559778685	-399580.71134743624	-413835.583749651	-428266.36759622634	-443022.0578112358	-458024.3875375599	-473267.1294940664	-488743.54900444055	-504460.27881234104	-520425.5155866363	-536647.8969723278	-553135.3565812284	-569855.6839364443	-586792.6895725573	-604039.657697798	-621446.2558681397	-639187.779748951	-657089.6628077531	-675318.3641111526	-693777.8224479028	-712461.8543323094	-731422.8382036217	-750563.7433121125	-770016.8076412689	-789737.1303069062	-809621.4375624864	-829849.9763916291	-850229.8269142469	-870856.2789105827	-891834.4934552654	-912956.639028933	-934427.9432549615	-956045.7219059321	-977961.4426270871	-1.00011496943944e6	-1.0224805264243548e6	-1.0451550806884033e6	-1.0680411430807784e6	-1.0911834104241403e6	-1.114593826206245e6	-1.1381857242457236e6	-1.1621066470402118e6	-1.186199322110547e6	-1.2106384946138281e6	-1.2352266813727755e6
-90.67139825888893	-690.078547609258	-1124.7872867155481	-1250.68964217648	-923.6886642340215	0.	0.	0.	-2598.9456654586643	-4976.814328626329	-7458.435851708616	-10144.212985846783	-13057.420316205487	-16201.446724692705	-19589.210302298627	-23221.542650486434	-27093.458026024273	-31212.728463079096	-35584.83847188627	-40197.094709749355	-45055.30113356147	-50158.80092162744	-55507.25812639276	-61111.74429611837	-66950.52657269588	-73041.31344254609	-79382.97227125353	-85956.09242966688	-92801.38503104931	-99884.0758163748	-107195.12780078103	-114768.85243871593	-122585.09069581603	-130664.1976145582	-138994.95373393237	-147529.19108212966	-156343.99650187633	-165404.67763252722	-174724.09526032687	-184267.53154573415	-194049.41817717627	-204106.60751771953	-214408.2316123493	-224928.58001804026	-235699.3283609534	-246755.64476203636	-258014.96167572375	-269574.10395975766	-281333.64136163215	-293347.3795978616	-305622.24955213384	-318129.53276871506	-330896.21038930013	-343895.4330710303	-357143.66683437966	-370656.6747282771	-384393.3315555297	-398438.40164779156	-412653.0115826568	-427123.857304147	-441879.344195506	-456881.4824534799	-472124.0590143689	-487600.35277551383	-503316.9779953403	-519282.11157072056	-535504.3727594248	-551991.6804208151	-568670.1958780751	-585648.8456954989	-602895.644673327	-620302.2428439114	-638043.6082652365	-655945.4913242494	-674174.0564238485	-692633.4116454733	-711317.3809798145	-730239.1819885962	-749419.1629699083	-768872.1297297446	-788592.3296233917	-808476.6368790965	-828705.0409689513	-849084.8914916791	-869711.343488119	-890689.4230112727	-911811.5685850325	-933282.7471568632	-954900.525807916	-976764.9620785634	-998969.6660190019	-1.0213295127958313e6	-1.0440096964597912e6	-1.0668957253471215e6	-1.090037950624513e6	-1.113445438706232e6	-1.1370402080004544e6	-1.1609610553214073e6	-1.1850537303917897e6	-1.2094928084924207e6	-1.234080995251411e6
-108.32227347707476	-837.0322074952414	-1427.861235985006	-1760.165216905109	-1713.304198344463	-1166.650843875589	0.	0.	0.	-3459.716242089819	-6015.089604550452	-8722.354431387894	-11646.33962080936	-14798.190123368006	-18189.700306714032	-21819.75246279523	-25701.336906685367	-29816.49274185366	-34189.474835350775	-38798.74006256508	-43662.941517481006	-48762.74464938379	-54117.59342610037	-59719.13933470315	-65557.49140507476	-71657.04954117368	-77990.18871122303	-84569.91754101063	-91405.58407437858	-98491.3652152409	-105823.7342605206	-113395.94522775467	-121210.86593060405	-129271.22991688795	-137575.73286749373	-146151.56158499	-154965.36997106968	-164004.1691878495	-173302.3847624926	-182866.09026022255	-192667.7288462099	-202724.2034514536	-212978.97354594123	-223536.7370365633	-234315.44238322516	-245371.15365521013	-256630.14471933	-268136.6426871462	-279927.21638900694	-291943.56824420695	-304235.8529750387	-316742.85368375597	-329509.213029452	-342508.1946208837	-355756.19261499686	-369268.91094381025	-383005.3791024789	-396987.1726125061	-411232.27028062823	-425735.26787217206	-440490.5076471004	-455492.4131973926	-470734.7887389976	-486210.9296664682	-501915.10290800704	-517892.4359205723	-534114.5510237104	-550601.6740104376	-567280.1502759297	-584258.6354448956	-601505.228843563	-618911.8270144442	-636652.999846549	-654554.8829058198	-672783.2824654166	-691242.5123625057	-709926.4056744607	-728848.1510850315	-748028.0576309101	-767480.9058064965	-787200.9564849561	-807085.2637408131	-827308.4369579137	-847693.3545934735	-868319.80659004	-889297.7220101053	-910419.8675839775	-931890.8934376298	-953508.6720887827	-975373.1083595247	-997577.681861849	-1.019937528638763e6	-1.0426176140896275e6	-1.0655036022554417e6	-1.0886457764065003e6	-1.112034553325471e6	-1.1356479651792774e6	-1.1595687207708564e6	-1.1836613958412975e6	-1.2081003592063999e6	-1.2326885459654424e6
-125.96786502537822	-982.3345786108274	-1720.1292786583901	-2235.6025958577547	-2425.0075983076745	-2184.6023995230225	-1410.6587607748963	0.	0.	-1376.9395661575381	-4276.1637542675035	-7040.974170403308	-9980.507476407925	-13142.511669112524	-16540.11466281341	-20176.90596324365	-24053.617090556018	-28175.105062504546	-32547.898806842895	-37149.7528158754	-42011.134627095766	-47124.58007034285	-52468.36104698532	-58067.69494940013	-63914.090977876396	-70002.5500569943	-76357.86222256986	-82928.5218450317	-89764.5692769659	-96850.1987430086	-104179.07606301506	-111748.0820572773	-119555.64430658607	-127630.48997919016	-135955.35900653515	-144492.61219506658	-153312.64004483918	-162380.3731398934	-171677.68211717252	-181225.44670332337	-191041.18317714983	-201044.2218878062	-211351.18157369018	-221885.57296136254	-232686.31078865568	-243710.21280202875	-254999.9171626614	-266506.0511944999	-278296.06607506605	-290312.0148703258	-302603.7658650486	-315110.4340012451	-327854.1767123004	-340875.11644522275	-354122.8368882283	-367635.2143366426	-381371.4603918024	-395353.04989019193	-409597.88871115417	-424100.5993002638	-438855.54816598503	-453857.1797692674	-469099.3186679245	-484526.16804753133	-500279.3434446671	-516256.48863617086	-532478.4317651658	-548965.3373500782	-565627.819255132	-582622.058820733	-599868.4102084922	-617275.0083797254	-635015.9544928775	-652917.8375524539	-671146.0422358472	-689605.1245989912	-708288.92841624	-727210.6083757537	-746390.4272951108	-765843.1358715183	-785563.0108915938	-805447.318147631	-825621.7246970582	-846055.2162196251	-866681.6682163415	-887659.390451759	-908781.5360257645	-930233.3363510617	-951870.1607485294	-973734.5970193833	-995939.0169679783	-1.0182988637449923e6	-1.0409788335779097e6	-1.0638647738057375e6	-1.0870068877701003e6	-1.1103798532334296e6	-1.1340089957821912e6	-1.1579296433885582e6	-1.182022318459068e6	-1.2064611467557636e6	-1.2310493335148683e6
-143.60916908262809	-1126.5864087728999	-2005.5581205575966	-2689.5204111391154	-3087.4712368296	-3108.4117166247142	-2661.34874701244	-1655.3033392753223	0.	0.	-2088.38265884863	-5070.897106081678	-8056.9000169955425	-11235.215864422586	-14639.922314718126	-18278.68092971156	-22160.122350418478	-26281.22033133669	-30653.506271036593	-35265.761445382755	-40122.59927949006	-45224.99822187316	-50582.510315113526	-56171.92780537653	-62028.918732249396	-68113.31686269399	-74458.24171345585	-81034.57142521777	-87881.1761501479	-94955.011079577	-102288.33922033792	-109849.81977387058	-117654.36259782876	-125742.56061291523	-134050.89592628783	-142627.18898792367	-151427.49501541012	-160467.4175680066	-169776.54473406918	-179335.08034912363	-189126.55589385226	-199172.34151944768	-209478.34564765278	-220012.01917206537	-230774.5397913874	-241810.35761176015	-253124.27900550835	-264629.9943153768	-276419.36625107186	-288426.71258044156	-300670.91899655416	-313232.273721072	-325975.71278819075	-338966.72939257574	-352243.5996539962	-365726.67127189686	-379491.57542343816	-393472.9301987777	-407717.4712063558	-422219.85158837715	-436974.4657521192	-451975.78216906724	-467150.0450537199	-482640.3074263077	-498397.3406211806	-514374.26971749106	-530596.0149837681	-547082.6704397162	-563745.1523452795	-580739.1158229935	-597989.9007029252	-615391.786939741	-633132.4722042085	-651034.3552641394	-669262.3357351295	-687721.2483549195	-706404.9492051428	-725326.5538607542	-744506.2719625022	-763958.8199248022	-783594.4487142868	-803562.8000995435	-823693.6798085253	-844170.4763701283	-864796.9283670182	-885774.4283362294	-906896.5739103885	-928348.2059860405	-949984.9917871519	-971849.4280581354	-994053.6713373866	-1.0164135181145163e6	-1.039093354924635e6	-1.061979239998005e6	-1.08512128471531e6	-1.1084942107669585e6	-1.1321232998091932e6	-1.1560438231745102e6	-1.1801364982450993e6	-1.2045751711405101e6	-1.2291633578996866e6
-161.24666451103252	-1270.1249722484138	-2286.3778695078577	-3128.9589820941246	-3716.823559773214	-3968.929403221003	-3804.238174955056	-3141.717955186436	-1900.3507842514161	0.	0.	-2706.0982859116084	-5851.220974286093	-9066.320360695525	-12485.542868153005	-16131.684798880226	-20015.554014515474	-24142.19640407029	-28513.17771613993	-33125.23432104243	-37983.0408453791	-43094.31421948043	-48436.23352509354	-54049.26405841506	-59890.49772854874	-65986.87242507417	-72311.44499935902	-78916.93182936378	-85731.34998964678	-92818.70181208254	-100154.57662948412	-107722.63932502258	-115552.91062230304	-123610.56752177322	-131908.08961195507	-140476.39649264424	-149285.1227747896	-158355.32525811065	-167648.86700336426	-177187.94053697892	-187010.78111378106	-197055.5422228883	-207308.88528907622	-217857.09822806783	-228655.26036298493	-239690.2967728506	-250944.16848813152	-262508.47204955877	-274256.3885545964	-286286.40595482604	-298547.8396728674	-311044.99059240305	-323836.25139389996	-336842.1564725404	-350118.4809122088	-363601.27704897115	-377365.7241973128	-391346.81353819766	-405591.01776617434	-420093.024736459	-434847.26040545513	-449796.39635908103	-465022.4832823388	-480512.4377645881	-496246.37693212216	-512218.33810131287	-528467.3006794909	-544913.0912978249	-561616.1551854729	-578609.8064516572	-595767.4646073192	-613262.1626944738	-631002.5529805264	-648904.4360408619	-667132.16296325	-685590.8836302782	-704235.9765496035	-723195.9875400226	-742375.5916330747	-761827.9579663392	-781463.5867560774	-801431.709596543	-821562.5893057483	-842039.1350449765	-862665.587042064	-883642.8356635103	-904764.9812378449	-926216.4230498798	-947853.1652046455	-969717.6014757764	-991921.6449700698	-1.0142814917473309e6	-1.0369611781297993e6	-1.059847000832242e6	-1.082980557079907e6	-1.1063618487254267e6	-1.1299908772602805e6	-1.15391126012871e6	-1.1780039351993892e6	-1.2023868779605317e6	-1.2270306191198952e6
