23000.55402439973	22923.42721767509	22726.3084668581	22408.992924246588	21971.182344506786	21412.465207011955	20732.315485534367	19930.09144070265	19005.03417239282	17956.26590056278	16782.787959894005	15483.478494487856	14057.089837339867	12502.245557141068	10817.437152438833	9001.020370369028	7051.211124026544	4966.080979025566	2743.552175852121	381.3921501652949	-2122.7924918335775	-4771.562591566952	-7567.653704915356	-10513.984080331502	-13613.663419448669	-16870.002501320414	-20286.523762932404	-23866.97294200107	-27615.33190369261	-31535.832791205554	-35632.97366171412	-39911.53579465262	-44376.60288958151	-49033.582406980015	-53888.22934859072	-58946.672826127935	-64215.445830153025	-69701.51868839865	-75412.33679639148	-81355.86332027565	-87540.62771580188	-93975.78108821315	-100671.1596453517	-107637.35778544235	-114885.81273148539	-122428.90310335337	-130280.06444467032	-138453.87617389773	-146966.42030330794	-155835.1820884305	-165079.47980687374	-174720.7032753444	-184782.66829032594	-195292.05976963445	-206278.993464881	-217777.73910597822	-229827.66793926683	-242474.51964739992	-255772.13641034387	-269784.90226505895	-284591.28796751285	-300289.2081696547	-317004.534314685	-334905.364713692	-354228.18146076583	-375330.89387472894	-398819.0396334809	-425934.4558919485	-460645.1350429212	-502869.39387270284	-522331.64771553467	-541546.9834382929	-560576.7772130527	-579765.4129481243	-598930.4597261123	-618098.3601117823	-636923.2202070288	-655269.644096802	-675369.3398820185	-693318.4032636018	-711202.7228756117	-729384.7855031807	-747045.3898894163	-756931.2030038178	-781453.8341529006	-802149.196355853	-815398.1879578368	-829081.3924080788	-853489.1414938732	-876235.6931560985	-869037.512094577	-906957.9732839873	-915080.7422078822	-920885.7185625983	-915411.9070521018	-964799.6665747331	-953966.6250659387	-949157.9282724849	-967789.2421840109	-1.0074702563947e6	-999103.0584487873
23048.376205298366	23000.42909646099	22799.25206371963	22481.353684869202	22043.4000598395	21484.681126816926	20804.598880654354	20002.487036113533	19077.576516977315	18028.984784474887	16855.710787971526	15556.631451275942	14130.498514943494	12575.935322825862	10891.43338145862	9075.348605348874	7125.897192834331	5041.151088695711	2819.032992716988	457.31087235344603	-2046.4080656063234	-4694.683994271647	-7490.25173265722	-10436.028721518363	-13535.123780476584	-16790.84672770303	-20206.718954846445	-23786.485063210115	-27534.125682752136	-31453.871613754323	-35550.21945251805	-39827.94888788869	-44292.14188562511	-48948.20401368139	-53801.888204687595	-58859.32130402235	-64127.03381477384	-69611.99332823468	-75321.64222200778	-81263.9403246508	-87447.37201000168	-93881.16638017603	-100575.11430320673	-107539.80502424695	-114786.66996434786	-122328.08118025378	-130177.46675334674	-138349.44694417034	-146859.9960510555	-155726.63640276733	-164968.67296155498	-174607.47986416894	-184666.8542678113	-195173.45869760454	-206157.38168012473	-217652.85939290316	-229699.2210844069	-242342.15291556471	-255635.41103427293	-269643.32686745375	-284444.2211961252	-300135.82723479695	-316843.72857521824	-334735.6075514736	-354047.21169226046	-375135.05098825146	-398601.5887957047	-425679.23918089457	-460276.89912645885	-502722.50512419746	-522190.6786473276	-541390.4699323146	-560441.8366264851	-579539.7109512574	-598223.2489728204	-617890.3514838977	-636198.5444105336	-655953.1052867437	-672555.2280428673	-692602.6001305537	-709467.1484531682	-721658.9603820066	-743736.8380206833	-764098.1929641876	-774174.5099491521	-799370.1363758647	-815461.5774502913	-829476.0135300013	-832062.2242486477	-867656.4169609728	-827570.8243658738	-910875.8607287123	-866891.1325087561	-913386.3154359043	-925516.484017546	-914026.3279318756	-911613.8160430726	-921457.5337899335	-959898.4334768207	-963123.403025832	-973590.838111628
23157.472047985328	23194.5626181153	23000.423635816645	22671.445744548822	22230.681795942095	21670.9222578274	20990.469995077176	20188.323632023108	19263.581602871047	18215.30014433174	17042.44682067675	15743.881283889554	14318.345321634115	12764.456411228406	11080.702621451223	9265.437955644426	7316.877712396636	5233.09364248503	3012.0087706578197	651.3917918634252	-1851.1490303017345	-4498.172528491203	-7292.411925072214	-10236.782822893481	-13334.391968341486	-16588.546870146034	-20002.766367972625	-23580.79225760331	-27326.639337195913	-31244.46106690877	-35338.78713672578	-39614.39322405355	-44076.35691103549	-48730.07897157827	-53581.30708932692	-58636.16235397872	-63901.16894597795	-69383.28749665842	-75089.9527039636	-81029.11590021432	-87209.2071614637	-93639.53389092744	-100329.83125184184	-107290.67533747814	-114533.48275622868	-122070.60880356282	-129915.46249721096	-138082.64229306465	-146588.09739471832	-155449.3210515043	-164685.58427266582	-174318.2212164049	-184370.98152183174	-194870.49212889688	-205846.73161693144	-217333.87016352944	-229371.1301109185	-242004.0614127419	-255286.25938661356	-269281.7788203913	-284068.63810851844	-299744.10745830263	-316433.08044727944	-334306.8129859988	-353589.8934810284	-374635.11192749155	-398046.8415228861	-425028.6573648469	-459345.93277477566	-502344.4254706481	-521866.2424000695	-540988.9450914613	-560117.5807664519	-579516.4071809284	-598251.5311494535	-617992.6654814077	-635838.7476692606	-654545.3837769739	-676101.397338887	-691429.232966243	-710088.9787970864	-724467.028499072	-743292.1014347551	-761253.7793588288	-779856.7510263936	-798690.6530844229	-803853.0645980658	-828073.4790981435	-830416.5302938356	-842349.0179162631	-874614.6663779733	-878422.3559315093	-932827.8010698762	-901479.0960136035	-931547.5324832743	-936547.6790797871	-922052.6914099932	-945866.5535710921	-993012.778433285	-990341.7366703544	-991685.9315065921
23328.978100049506	23393.632761703462	23375.59856831385	23000.392230205704	22541.83147238424	21976.200230418937	21293.184136850658	20489.880979781607	19564.725591633243	18516.48656624872	17343.98900733282	16046.015300603729	14621.26253632432	13068.32113496717	11385.66230169624	9571.629394200383	7624.431042967764	5542.134988411919	3322.662096553606	963.7802484343119	-1536.902087176204	-4181.942731063347	-6974.073226151348	-9916.206918533746	-13011.447777139838	-16263.100045136438	-19674.678823279435	-23249.9216959727	-26992.80152451645	-30907.54054901449	-34998.62596098746	-39270.827133449115	-43729.21472479988	-48379.181908371254	-53226.46802209923	-58277.18498429061	-63537.846883651895	-69015.40322822134	-74717.27643029495	-80651.40421994343	-86826.28782192196	-93251.04690909047	-99935.39505398087	-106890.06064438904	-114126.35072178558	-121656.59372864975	-129494.16814124752	-137653.63748447318	-146150.91076390265	-155003.43465400106	-164230.42579244665	-173853.15432964324	-183895.29384389508	-194383.3584430298	-205347.2562743443	-216821.00130965642	-228848.8363568753	-241465.61007429985	-254724.85185774096	-268700.69293673534	-283465.05108461174	-299114.66293661826	-315773.24073897663	-333605.81782547385	-352843.2570687748	-373832.9616331034	-397156.97525068384	-423987.2737218166	-457877.07109664544	-501729.67381179973	-521363.13610543683	-540425.7080558034	-559620.4022284384	-579005.5543048445	-597826.662281144	-617244.4799990988	-635809.0615687259	-653786.5312835434	-674981.7139641714	-692006.2201108895	-715879.2933962533	-726791.9983253784	-746678.4279440877	-769620.3404772289	-773974.7934108162	-832410.2792603468	-855531.9636345727	-839116.4452452672	-823459.1155254508	-871917.565159569	-858187.5495473442	-887689.3053870855	-863191.785380676	-909913.6956205114	-943335.83897883	-902436.4135081513	-966254.1921064972	-954022.2808367077	-1.0344158082471066e6	-986169.1763665488	-990747.4373792901
23563.23366375937	23638.409562487097	23734.218525271543	23539.87852042089	23000.394453746216	22411.226900666516	21719.120958073996	20911.445396412324	19984.097985698936	18934.876300583877	17762.156445509027	16464.48708396717	15040.433285414103	13488.506375274032	11807.128111557067	9994.610021518572	8049.1399016050855	5968.77182290551	3751.4178355174736	1394.8404155165044	-1103.3548877792637	-3745.726935828301	-6535.006837362191	-9474.106300374726	-12566.126633053078	-15814.368514138027	-19222.342650564227	-22793.78144462707	-26532.651802655688	-30443.169231499065	-34529.8133878697	-38797.270045206984	-43250.74908592564	-47895.560114298474	-52737.4311786276	-57782.46174970174	-63037.15218548541	-68508.43683131321	-74203.72132870581	-80130.9248202556	-86298.5278788449	-92715.62716596309	-99391.99804597025	-106338.16666502699	-113565.49336422292	-121086.26976258376	-128913.76372151707	-137062.62838052207	-145548.6488431899	-154394.71450989152	-163609.0607018082	-173212.6795608885	-183240.2142880443	-193712.57085662795	-204659.43709977093	-216114.7769990721	-228117.33967276965	-240712.15992851596	-253952.1636888183	-267900.51434907387	-282634.0079471302	-298248.1774258488	-314865.3346964663	-332647.9448579064	-351823.1283076323	-372730.7773445188	-395936.4928492999	-422564.5376263284	-455906.1225107839	-500861.19150335586	-520561.0064006911	-539734.3559976845	-558789.2122775018	-577940.9772206005	-596795.1519158499	-615986.8316409215	-635147.1131478472	-653563.1741514021	-672705.7368304417	-691472.2214526692	-709772.1158706696	-727207.3948356854	-747145.9141172598	-767565.9132410455	-780795.9146735646	-793113.9147241209	-818419.5327705573	-822846.3182067934	-859749.5138404472	-894014.8169110725	-875310.9611386894	-869706.7402950585	-873000.4474646867	-923881.3024673667	-930127.9899130608	-946020.9947271526	-932717.8113394127	-950754.1782690097	-966364.2563280353	-963872.689914049	-1.0082662933614112e6
23860.93560781452	23941.11715132124	24087.45415816253	24108.151245807632	23686.40947979396	23000.39814144854	22279.966367995592	21460.112734969996	20526.508609709534	19473.946294415568	18299.57002189396	17001.330137693636	15577.468094735632	14026.306578717333	12346.151245771267	10535.239266029239	8591.709458165802	6513.583069407796	4298.803975301591	1945.0137262160497	-550.1394344420405	-3189.220091981362	-5974.962172863765	-8910.277920338442	-11998.267320239756	-15242.228160599734	-18645.66688342257	-22212.310377257556	-25946.1188599394	-29851.300009280138	-33932.32451425247	-38193.943239811626	-42641.20622507284	-47279.48376767869	-52114.48988784472	-57152.34410706768	-62399.458610414295	-67867.59343230112	-73554.64738644802	-79473.15569341315	-85631.57262207835	-92033.84546978926	-98699.96944523804	-105635.33917314828	-112851.2738451958	-120359.96111414656	-128174.79961325756	-136310.18675610464	-144781.90673227108	-153607.2616449202	-162805.29942936718	-172397.09173874927	-182406.07642615458	-192858.5402556329	-203783.93668984895	-215215.85305534082	-227192.9334943564	-239759.7775631433	-252968.8260301086	-266882.59757688985	-281577.0063693025	-297146.3358770701	-313711.04849742353	-331430.77951326466	-350527.6405991218	-371332.46551812894	-394390.9586486417	-420771.003346559	-453472.22492174944	-499712.50458276214	-519605.9593360998	-538740.3508163777	-557772.0915664177	-576698.4020776302	-596036.0116430055	-614238.0068220173	-634094.8983924836	-652257.8947996716	-673193.2104142564	-688444.4463875436	-705537.5302631054	-728587.2292288269	-743416.5701945738	-768691.7957584651	-778954.1488997567	-781363.5369765323	-855601.7201658471	-823352.7283900108	-903523.6654446411	-851562.1436710281	-850216.0545355749	-891636.8112448836	-913050.1197960937	-911028.2660953999	-915626.0281276589	-946192.3889773274	-946362.8752857882	-973344.6788415737	-961705.0131761697	-981194.0259065989	-1.0102887606944784e6
24221.872152838594	24304.950419874884	24477.58075413775	24616.985590486474	24474.895493614997	23823.716781183866	23000.48585367662	22148.334310598686	21199.710945618237	20138.994010066228	18960.110686438915	17659.5060746002	16234.692635802094	14683.586466834284	13004.250130504799	11194.767898666287	9253.178766534787	7177.437051516754	4965.387039241796	2611.934147906679	120.22441014332435	-2515.1398582113325	-5296.844593926609	-8227.862514728484	-11307.823437087267	-14546.686960884312	-17944.654308172	-21505.55666467631	-25233.29273020428	-29132.06185268615	-33206.32481775177	-37460.91598855416	-41900.67809854892	-46531.06597692697	-51357.77715718654	-56386.911424963386	-61624.863008019485	-67078.55859851089	-72755.35744249522	-78663.12712022985	-84810.29079651987	-91205.88106606434	-97859.6015914526	-104781.89800478815	-111984.01168926555	-119478.18997629499	-127277.62282103882	-135396.7326477227	-143851.13883957412	-152658.08599747095	-161836.50858595158	-171407.34484708487	-181393.87434882644	-191822.13861947908	-202721.4969937374	-214125.22032148397	-226071.49429735058	-238604.53248661256	-251776.19642904343	-265648.23653582577	-280295.6932750201	-295811.0269640587	-312312.68238270195	-329956.89102022554	-348960.0633216493	-369642.4766583162	-392527.1839588443	-418618.8342385457	-450615.98779535264	-498208.1405124217	-518418.354825265	-537577.8827039022	-556766.6331065769	-575775.5391135156	-594850.0782659012	-613668.5939147316	-632055.7768193166	-651792.2634441861	-670434.7395758771	-690141.7429790715	-707236.8883551429	-724325.4990971762	-743780.2544581655	-756323.4929499651	-776042.3246683469	-803847.6487227876	-788086.8482512466	-817596.4922667474	-847610.0803414676	-834092.6977455849	-878956.9767329511	-891140.1590226882	-916259.7326667936	-912838.0855782742	-903959.6648583111	-956181.3584426155	-887902.0813504511	-938153.3175595175	-1.0553265592492165e6	-975503.7239053295	-992021.700732411
24645.997603354663	24731.10577736688	24919.35128382319	25125.41532731976	25179.26093499981	24819.31068651649	23955.937885994965	23000.44302524074	22016.211029898426	20937.98105991965	19749.271439134565	18443.02526819936	17015.14397320299	15462.703195615948	13783.284540185938	11974.678563224792	10034.736158469525	7961.286879126143	5752.090152747922	3404.854508812423	917.01168368457	-1713.9942014280095	-4490.925211049085	-7416.816969015461	-10494.561436535674	-13727.569366925993	-17119.343777768423	-20673.55609801365	-24394.24903049817	-28285.5661638678	-32351.95809369108	-36598.151958114904	-41029.17041645528	-45650.352626742315	-50467.377521612885	-55486.365177829175	-60713.57144391792	-66156.0027527439	-71821.00010625608	-77716.31672228765	-83850.37816967303	-90232.17643051609	-96871.36965271592	-103778.35231214366	-110964.336300414	-118441.44516973257	-126222.82434113549	-134322.7708387106	-142756.88711872132	-151542.447295601	-160697.89798798173	-170244.19647017462	-180204.4386664821	-190604.44615647124	-201473.2871822719	-212843.94359524007	-224754.17910051605	-237247.69147977355	-250375.67591709405	-264199.00155791943	-278791.33553036745	-294243.7933962638	-310672.2111969628	-328228.83294212347	-347123.7407596451	-367665.48331020237	-390351.99148887856	-416121.62004734227	-447375.90154453367	-496112.1192232112	-517023.8131748622	-536200.0950184291	-555189.7920491948	-574460.3071460896	-593572.0979511158	-612997.6522482631	-631667.563377503	-650167.6714556759	-664502.7559818516	-686408.0906050463	-705258.8161465396	-720328.3048447949	-744351.2998499946	-762702.4662608795	-780014.633595027	-796545.2931022288	-812710.7327231235	-834259.9489596831	-799322.2421691474	-833649.7147590114	-894143.6014971368	-872222.4058404067	-891322.061674224	-918270.0643376844	-919491.623822523	-922641.5723649189	-942618.2725089013	-968072.8863218613	-960499.3672599781	-929354.2315816269	-1.0222261616965786e6
25134.393077870955	25220.703901512104	25418.685800893545	25665.484532901544	25840.37588285427	25742.889910326878	25139.625203139592	24093.929907348487	23000.44433266673	21883.893995779326	20675.35498320873	19357.699760454183	17923.122049316546	16366.95726632473	14685.900982929277	12877.103187235793	10938.122781685524	8866.568617157493	6659.940029421632	4316.020952321574	1832.1574165432976	-794.2634416304281	-3566.12815681511	-6486.345473787325	-9558.040080507213	-12784.5212938498	-16169.29636168357	-19716.08395587709	-23428.828222472657	-27311.71368998014	-31369.221003016413	-35605.94375380274	-40027.01832506545	-44637.71912734663	-49443.771336645266	-54451.062329835135	-59666.07281688162	-65095.63993171465	-70747.06096953157	-76628.13429633525	-82747.20571366468	-89113.22123179663	-95735.78741127081	-102625.24069428626	-109792.72748187231	-117250.29714356923	-125011.01070678254	-133089.06870951445	-141500.19092737878	-150260.89579256324	-159390.05351639795	-168908.27186904527	-178838.4387549423	-189206.126844741	-200040.10317819222	-211372.9804380183	-223242.06319639029	-235690.4685094409	-248768.64249243552	-262536.3956901268	-277066.1803849834	-292447.1840487454	-308792.445761182	-326249.9870883872	-345022.9566013268	-365406.99963504745	-387874.1200744079	-413293.94635764987	-443786.4355449423	-492207.00492033793	-515408.76543678	-534589.8230855246	-553796.6508915348	-572691.1074620083	-591785.0952259506	-610795.3980858289	-630084.8923460618	-648643.0337303698	-668584.9354329561	-686309.158826805	-698550.0533419421	-723164.5501773111	-732951.2221813108	-754218.7264423559	-778827.6913707533	-782195.2236804436	-826997.9112310722	-812985.8937406926	-841050.1000258068	-849576.0172277399	-886319.6358099314	-942983.9992947001	-895878.8222551728	-889394.5941837155	-910890.9537607555	-970136.1632577756	-946718.824139585	-940582.976338211	-962200.0452659265	-997349.7443821104	-982217.659180568
25686.875766766992	25773.68356979027	25978.41650649671	26251.851973906567	26504.261962642042	26587.150166168765	26289.709112556724	25439.747544409765	24216.902944457164	23000.49044173531	21751.372305345074	20411.969033115987	18964.568264854453	17400.755795619727	15715.342250937552	13904.454580319369	11965.222877366206	9894.806488576913	7690.482515994649	5349.678019211533	2869.7370508475215	247.91890462929587	-2518.6327181646557	-5432.913149066066	-8498.075883635829	-11717.429821355538	-15094.538116219133	-18633.099753099843	-22337.059044012654	-26210.596322491576	-30258.14447983855	-34484.40671199133	-38894.37577719309	-43493.41269181979	-48287.037927595775	-53281.307228699785	-58482.60556691596	-63897.738097411486	-69533.9660853128	-75399.04741104537	-81501.28243296989	-87849.56614485252	-94453.44776673426	-101323.19916253626	-108469.89380315455	-115905.49841284675	-123642.97998130522	-131696.43153873927	-140081.2210402275	-148814.16898040083	-157913.76209472536	-167400.4128997525	-177296.7781860624	-187628.10938473238	-198422.92963658302	-209713.39805511886	-221536.31189419358	-233934.65604406974	-246956.52788070362	-260662.26255065342	-275122.1803254085	-290429.17134219006	-306676.2380138348	-324024.0517100285	-342662.2619160448	-362873.6697903501	-385101.95564413635	-410149.77089633024	-439876.4231795975	-483819.5787588511	-513549.4036413259	-532761.1483205344	-551955.4578289129	-571016.5330578596	-590267.8003136705	-609035.6060735367	-627576.1241522488	-646999.2016298379	-665726.437977963	-684104.1531034934	-703289.9225072948	-714807.8808392731	-736584.0351460872	-755726.179617383	-774050.7976420118	-786825.456292432	-819107.3177899917	-821125.5443481812	-824407.4918872274	-844409.0574552893	-882173.80543815	-927243.440839662	-878553.8876256438	-950412.1130053244	-929950.2292198861	-953341.1061597741	-950304.5414703863	-964558.5099427627	-975482.2643543568	-953738.6855892892	-995004.7705291121
