9.388489860965208e-9	9.512051217263752e-9	9.853960873774592e-9	1.0450995768153891e-8	1.1373327706709903e-8	1.2744542868564575e-8	1.4783427378147385e-8	1.789580642210048e-8	2.2896396873314523e-8	3.1622658354921186e-8	4.8998957945360665e-8	9.24327519343042e-8	2.6682128115369137e-7	4.822499054638112e-6	7.491395370935274e-7	1.1897486587309054e-7	4.377796154595785e-8	2.1628662096639663e-8	1.2445648970133567e-8	7.864749384063706e-9	5.296155311798966e-9	3.734568628954944e-9	2.7270980295063605e-9	2.046843897031697e-9	1.5706732775318807e-9	1.2274621725119895e-9	9.740151968266296e-10	7.829948815941097e-10	6.364926880989055e-10	5.224279800814546e-10	4.324433660761488e-10	3.606289910142198e-10	3.0272450281256577e-10	2.556058635318106e-10	2.1694719736806315e-10	1.8499309541488072e-10	1.5840229451877693e-10	1.3613846628018328e-10	1.1739270253295962e-10	1.0152770056234039e-10	8.80370412285885e-11	7.65151178209154e-11	6.663468144926838e-11	5.8129900201193096e-11	5.078345509619363e-11	4.441662238891379e-11	3.888158630076549e-11	3.405543206748227e-11	2.983541448608309e-11	2.6135200509039667e-11	2.2881858126453568e-11	2.001341569591736e-11	1.7476850499730076e-11	1.5226383511558474e-11	1.3221954028790184e-11	1.1427703035757037e-11	9.810140103387013e-12	8.335144494152452e-12	6.96076018304467e-12	5.608533434055275e-12	1.8982160075857606e-8	6.300584942626668e-8	8.393943362668759e-8	9.831658791766113e-8	1.0901714745310187e-7	1.1738318832907894e-7	1.2413996170563204e-7	1.293525883002477e-7	1.3362572971634959e-7	1.3676000454660786e-7	1.3943225172589695e-7
9.267363166077827e-9	9.38848967914373e-9	9.723577628135166e-9	1.0308409498684702e-8	1.1211183985841595e-8	1.2551809129425861e-8	1.4542057199777593e-8	1.7573478971104935e-8	2.2428676271341288e-8	3.086171670197654e-8	4.7529549147291705e-8	8.86342630180763e-8	2.484679762444258e-7	3.6126505418285738e-6	8.509802783740049e-7	1.2510884487315407e-7	4.513971620936925e-8	2.2103109501193353e-8	1.2654159007103327e-8	7.970419419518064e-9	5.355147205535805e-9	3.769896455529139e-9	2.749414489796509e-9	2.061546554540243e-9	1.5806951328818438e-9	1.234488474140824e-9	9.790594600995837e-10	7.866902694066392e-10	6.392477031743078e-10	5.245135736524972e-10	4.3404362579321983e-10	3.618716529484833e-10	3.0369987001111176e-10	2.563788459753654e-10	2.1756515372302026e-10	1.8549104725060712e-10	1.5880645856832615e-10	1.3646868795963197e-10	1.1766415838531706e-10	1.0175210604952973e-10	8.822351867446422e-11	7.667082755740616e-11	6.67652858192345e-11	5.82399081632684e-11	5.087648058823941e-11	4.4495579756437666e-11	3.8948839359952833e-11	3.4112908710730434e-11	2.9884695477919884e-11	2.6177588820694877e-11	2.2918433527015794e-11	2.004507816683901e-11	1.75043552517099e-11	1.525036991248266e-11	1.3242970656384492e-11	1.1446231659511226e-11	9.826623841497916e-12	8.350034591856959e-12	6.9746395692943674e-12	5.622732582496117e-12	1.7977405241502e-8	6.281202285027876e-8	8.380695813478974e-8	9.823911005188495e-8	1.0891420158771362e-7	1.1740850099012373e-7	1.2413618575585504e-7	1.2923836187911103e-7	1.3359119465978907e-7	1.3672362582840425e-7	1.3940926329115932e-7
8.955783512963262e-9	9.070723530672403e-9	9.388489194285813e-9	9.94237100411333e-9	1.079563543678567e-8	1.2059030411811979e-8	1.3926950691657717e-8	1.6755826479501525e-8	2.1249990603459685e-8	2.896297682865263e-8	4.3921550654340936e-8	7.958368411431854e-8	2.078753525662082e-7	1.957848403253479e-6	1.2514078987352852e-6	1.4397971933727273e-7	4.909521065610201e-8	2.3446479147334642e-8	1.323611182086447e-8	8.262647538511553e-9	5.517254615055982e-9	3.866526523315369e-9	2.810240508969952e-9	2.1015097725181567e-9	1.6078751918917289e-9	1.253509846107028e-9	9.926945634346866e-10	7.966665672238552e-10	6.466772703690397e-10	5.301326482189134e-10	4.383516135459161e-10	3.652146022318842e-10	3.0632212159377176e-10	2.5845584387128657e-10	2.1922478104565663e-10	1.8682779294829747e-10	1.59891002244584e-10	1.3735449576680365e-10	1.1839209267868433e-10	1.0235369267080797e-10	8.872329291945916e-11	7.708803880249017e-11	6.711514984587144e-11	5.853453663707809e-11	5.1125577514622703e-11	4.470696799913591e-11	3.912886204020139e-11	3.426673767298811e-11	3.00165701811266e-11	2.6291002791305467e-11	2.3016281100407e-11	2.0129771130254534e-11	1.7577916869050655e-11	1.5314512529963807e-11	1.3299162804107706e-11	1.1495762084210311e-11	9.870676258233541e-12	8.389810849003018e-12	7.011681789772885e-12	5.660503854731942e-12	1.4621676219152386e-8	6.204133806075937e-8	8.335219876892213e-8	9.793973641282752e-8	1.0876737094395987e-7	1.1724489355480293e-7	1.2394441611590872e-7	1.2907565982588213e-7	1.3346029615207248e-7	1.3667237548542982e-7	1.3927717190380114e-7
8.482542999451363e-9	8.58830164274796e-9	8.880387846731587e-9	9.388488406391541e-9	1.0168769565868929e-8	1.1318882834969445e-8	1.3008612781701036e-8	1.5545283525440966e-8	1.952567270247748e-8	2.6234369372645968e-8	3.8883172001108846e-8	6.759127997166964e-8	1.60380455808381e-7	9.598475549520153e-7	2.9180741944032028e-6	1.8512491600381996e-7	5.671701996617027e-8	2.590262534124374e-8	1.4269770179909446e-8	8.772304787963498e-9	5.796455234294675e-9	4.031446522832024e-9	2.9133406575434893e-9	2.1688841360207636e-9	1.653501498804028e-9	1.2853284181906807e-9	1.01543667760794e-9	8.132653512748164e-10	6.590129572850818e-10	5.394455421365492e-10	4.4548043458695653e-10	3.70738956647464e-10	3.106503027496063e-10	2.618804134230803e-10	2.2195860052890548e-10	1.8902788312329865e-10	1.6167464647834371e-10	1.3881029764154603e-10	1.1958768866495375e-10	1.0334120913103963e-10	8.954325804146567e-11	7.777222092997283e-11	6.768863990463135e-11	5.901729182311521e-11	5.1533576669580435e-11	4.50530841607124e-11	3.9423527000362795e-11	3.451845221357832e-11	3.023229888813444e-11	2.6476481950453513e-11	2.317626081454063e-11	2.026820760127706e-11	1.769812722032747e-11	1.5419302377790564e-11	1.3390936231446768e-11	1.1576625971393795e-11	9.942560775809633e-12	8.454664896205107e-12	7.071974721760909e-12	5.721616365181247e-12	6.046026762961856e-9	6.097612999938448e-8	8.268254309150503e-8	9.734793515397098e-8	1.084693298321315e-7	1.1694195226719805e-7	1.2354119123274847e-7	1.2877424594112777e-7	1.3318531923504405e-7	1.3656670759850816e-7	1.3901283035522076e-7
7.88786144619223e-9	7.982459810764453e-9	8.243380121593006e-9	8.696088373771928e-9	9.388487315461e-9	1.0403131478276068e-8	1.188180812293531e-8	1.4076958191921265e-8	1.7467988830695023e-8	2.305558666823058e-8	3.3232341364344865e-8	5.501908752114339e-8	1.1753990020707512e-7	4.798203645825497e-7	0.00003952430113522241	2.7876311053084687e-7	7.055443963234116e-8	2.9986412682225046e-8	1.5910017743736055e-8	9.558048045896446e-9	6.218577029151337e-9	4.2773096064015874e-9	3.0654281609983693e-9	2.2674591377634838e-9	1.719822075738146e-9	1.3313332549695607e-9	1.0481738905143565e-9	8.370711170389763e-10	6.76649179685105e-10	5.52724261761665e-10	4.5562130265112883e-10	3.7858143745808804e-10	3.1678366690805096e-10	2.6672559858891524e-10	2.2582103563667834e-10	1.9213232528391145e-10	1.641886083469219e-10	1.4086008202309967e-10	1.212695400455916e-10	1.0472918302836012e-10	9.069484879241592e-11	7.873243609354268e-11	6.849298363157752e-11	5.969397238019189e-11	5.210515589659918e-11	4.553772122952142e-11	3.983592433660699e-11	3.487058078499091e-11	3.053395871386168e-11	2.6735738680588897e-11	2.3399788619351615e-11	2.0461561122368078e-11	1.7865960183195166e-11	1.5565547289814414e-11	1.3518958628331075e-11	1.1689369528434786e-11	1.0042712323151546e-11	8.54491600453699e-12	7.155675124031263e-12	5.805760658139674e-12	4.1296009450351346e-12	5.9239957545194394e-8	8.154635106120387e-8	9.677033232349309e-8	1.0788695742439744e-7	1.1639090232795619e-7	1.2297888237322082e-7	1.2863301743427694e-7	1.3273872205886755e-7	1.362112430380875e-7	1.3870626264543815e-7
7.216338625220043e-9	7.298857531834691e-9	7.526109261788296e-9	7.919201714241642e-9	8.517571460126031e-9	9.388485921494348e-9	1.0645836279821523e-8	1.248854458378709e-8	1.528481763672727e-8	1.9776808435105427e-8	2.765264544615992e-8	4.34998183278715e-8	8.392510314651019e-8	2.5436822786151694e-7	6.76071774251637e-6	5.521954294471758e-7	9.69698027914988e-8	3.67585945825683e-8	1.8445304775454737e-8	1.072250795225539e-8	6.8269373736861295e-9	4.624698917981694e-9	3.277175273727934e-9	2.403152185372851e-9	1.8102974557022135e-9	1.3936378707641101e-9	1.0922444762687337e-9	8.689575301448443e-10	7.001714279256007e-10	5.703701978879095e-10	4.690549373010789e-10	3.8894186354590974e-10	3.2486670051324465e-10	2.7309735981131286e-10	2.3089078918456661e-10	1.9620025578131994e-10	1.674777926722394e-10	1.4353827744001964e-10	1.2346427800905665e-10	1.0653838299103369e-10	9.219438447175624e-11	7.998159738703594e-11	6.953846535097944e-11	6.057281851916624e-11	5.284695466796509e-11	4.6166256803486435e-11	4.037043064504338e-11	3.532670116585257e-11	3.0924486286189674e-11	2.7071192088516274e-11	2.368886349046358e-11	2.071148750532532e-11	1.8082789271717666e-11	1.5754386379508823e-11	1.3684171703742733e-11	1.1834763984405162e-11	1.0171747139317744e-11	8.66102204003683e-12	7.2630270104418025e-12	5.912624254989305e-12	4.32518075064101e-12	5.709706931534749e-8	8.024560951543601e-8	9.565983632537787e-8	1.0700104193058876e-7	1.158937108528713e-7	1.228123835706325e-7	1.2834518787960374e-7	1.324014892807061e-7	1.360524489365008e-7	1.3877515037287194e-7
6.5105034725887e-9	6.58094965529992e-9	6.7746242706443325e-9	7.108515850490211e-9	7.614128843182354e-9	8.34459666182024e-9	9.38848422449185e-9	1.0897286433041472e-8	1.3143779045079132e-8	1.665768880719606e-8	2.258293843425848e-8	3.379655067334323e-8	5.9451680637796816e-8	1.4380042390830374e-7	9.170899319262595e-7	2.1608823084521217e-6	1.5504993009672646e-7	4.8573225740710205e-8	2.242805658115466e-8	1.2445658620588633e-8	7.693167863300468e-9	5.106256448874458e-9	3.5649852325226876e-9	2.58484057805835e-9	1.9300200239364793e-9	1.4753040933101893e-9	1.1495622287932205e-9	9.101604678825082e-10	7.304003192883278e-10	5.929414952726869e-10	4.861690162900122e-10	4.0209453845923555e-10	3.350967060742108e-10	2.811397172290329e-10	2.372743898707833e-10	2.0131142228694687e-10	1.716025536061998e-10	1.4689101829165923e-10	1.2620749128341852e-10	1.087964945739294e-10	9.406357036822171e-11	8.153684427628512e-11	7.083870956858298e-11	6.166472778526195e-11	5.3767739561925483e-11	4.6945780887855645e-11	4.1032808381904137e-11	3.5891518206870913e-11	3.1407738957299235e-11	2.748601649484284e-11	2.4046106082851106e-11	2.1020155855980257e-11	1.8350412742455745e-11	1.598731058422734e-11	1.388780829734524e-11	1.2013820317990228e-11	1.0330476358374157e-11	8.803594149784251e-12	7.394384509962178e-12	6.0419696486691405e-12	4.523729624434911e-12	5.420238065986453e-8	7.864613610753317e-8	9.45457081445833e-8	1.0637245327703692e-7	1.152345654789506e-7	1.2250470375207222e-7	1.2785261187030506e-7	1.3247175719902504e-7	1.360597196411945e-7	1.3882578841238283e-7
5.806286398890011e-9	5.865357225102829e-9	6.0274678085407434e-9	6.305962167394293e-9	6.7253932085472724e-9	7.326682671207805e-9	8.176935925110822e-9	9.388482224453731e-9	1.1157909007844634e-8	1.385284336283994e-8	1.8227182475832408e-8	2.6040760062687358e-8	4.227078261244581e-8	8.62310416209691e-8	3.02282439212394e-7	0.00009740325758449378	3.262217533661569e-7	7.146642444833392e-8	2.9000163742784513e-8	1.5056905670015174e-8	8.938465220790701e-9	5.774253588677012e-9	3.9540790046824814e-9	2.8257542216031586e-9	2.086394005890109e-9	1.5806957696023177e-9	1.2228102673380166e-9	9.623889333154816e-10	7.68457465155865e-10	6.211934342883022e-10	5.074836290321472e-10	4.1840469054807114e-10	3.477346529404635e-10	2.910420521779193e-10	2.451111916345365e-10	2.075696611285358e-10	1.766411481519964e-10	1.509778987570311e-10	1.2954499504393316e-10	1.1153904847182678e-10	9.633018371840371e-11	8.342005435060389e-11	7.241106613603075e-11	6.2983547342303e-11	5.487862778038078e-11	4.788526806940905e-11	4.183033940127864e-11	3.657096808191011e-11	3.1988576706214e-11	2.7984206179450034e-11	2.44748102371765e-11	2.1390289826779322e-11	1.8671086897287083e-11	1.62661898337173e-11	1.4131414904914703e-11	1.2227808485680265e-11	1.0519923440615743e-11	8.973414866843749e-12	7.550237529056217e-12	6.1937027221656496e-12	4.727688392825953e-12	5.053573357766291e-8	7.654633840650641e-8	9.306654702514646e-8	1.0509586174233401e-7	1.1446983104598313e-7	1.215231371094239e-7	1.2741205098993032e-7	1.321830407119385e-7	1.3562792370973781e-7	1.3852400289804655e-7
5.130818011699237e-9	5.1796421338607335e-9	5.313388793461344e-9	5.542337227314353e-9	5.885251544997117e-9	6.373032563662195e-9	7.055524972393979e-9	8.014372827474148e-9	9.388479921380334e-9	1.1428157510902987e-8	1.4621824052951544e-8	2.0032871044143857e-8	3.036966724847419e-8	5.442671855004088e-8	1.3646203732343844e-7	1.0056574521460683e-6	1.3958114288249055e-6	1.2510935818736468e-7	4.082891794699439e-8	1.920516968752598e-8	1.0777813956623093e-8	6.715024994652195e-9	4.48401153569787e-9	3.145843416313059e-9	2.290246631485939e-9	1.7160384399352165e-9	1.3157396295455871e-9	1.0279921514035664e-9	8.158628269059975e-10	6.56137145725633e-10	5.336877620401279e-10	4.3835174631668527e-10	3.631203700953642e-10	3.0304923119049683e-10	2.5458024553015574e-10	2.151076399274523e-10	1.826930590266538e-10	1.5587433311473604e-10	1.3353452872530094e-10	1.1481065597253267e-10	9.90289823458388e-11	8.565851822536374e-11	7.427711615734229e-11	6.454645645207161e-11	5.6193378632508955e-11	4.8995801325250834e-11	4.277199802189734e-11	3.737235302015944e-11	3.267296770730762e-11	2.857065862273966e-11	2.497900903377345e-11	2.1825220384474108e-11	1.90475685606068e-11	1.659330757982682e-11	1.4416880157898243e-11	1.2478281510730226e-11	1.0741345599917141e-11	9.171459406810929e-12	7.731238870006513e-12	6.367926019949477e-12	4.9404882290682046e-12	4.589431758459456e-8	7.398949792075194e-8	9.142490881571267e-8	1.0397249406878537e-7	1.1349699846658672e-7	1.2097186682455174e-7	1.2680718377813582e-7	1.3125959622517128e-7	1.3500781671754613e-7	1.3802273809734393e-7
4.502219211006294e-9	4.542128030820852e-9	4.65125577594406e-9	4.8374033390075126e-9	5.114699423047455e-9	5.506137556809501e-9	6.0482117185245314e-9	6.799442374558563e-9	7.85670187231988e-9	9.388477315271972e-9	1.170851387578325e-8	1.545769430506752e-8	2.2124824048107175e-8	3.5889947266146605e-8	7.276053221865583e-8	2.484662075699189e-7	0.000033743874151497985	3.091431907445759e-7	6.543074024850453e-8	2.6314211261809706e-8	1.3620170149444033e-8	8.078204961921322e-9	5.218977437416099e-9	3.5759393046643236e-9	2.557688692164031e-9	1.8903207200460554e-9	1.4336350075608608e-9	1.110213300373281e-9	8.746792191510557e-10	6.991250718484627e-10	5.656915114310247e-10	4.625621455042893e-10	3.816936897742019e-10	3.174755332239475e-10	2.6590965601677375e-10	2.24093255382656e-10	1.8988343998534204e-10	1.6167468967747577e-10	1.3824799494159198e-10	1.186666280409522e-10	1.0220288868749137e-10	8.828581441191698e-11	7.646332464924236e-11	6.637445772294718e-11	5.7728766379217826e-11	5.0290857215411634e-11	4.386867077993262e-11	3.8304511815445724e-11	3.34681215126832e-11	2.925127920516811e-11	2.5563557630070602e-11	2.232895178734644e-11	1.9483168017036654e-11	1.697140365936123e-11	1.4746469977874998e-11	1.276710493492985e-11	1.0996259498974147e-11	9.39892009156037e-12	7.938232003133494e-12	6.564976841446254e-12	5.164721314517798e-12	3.98209082182319e-8	7.105705908587019e-8	8.944965043713082e-8	1.0249974259963882e-7	1.1237199745656791e-7	1.2005146107457876e-7	1.2605334290188206e-7	1.310826185314189e-7	1.3501254683181421e-7	1.3791631598897146e-7
