5.14914167126684e-10	5.182555848377075e-10	5.273456353111281e-10	5.427024049245048e-10	5.652472601952817e-10	5.962389465249653e-10	6.385305986398204e-10	6.949637541335476e-10	7.711738935549085e-10	8.760652191333869e-10	1.0251159924904222e-9	1.2475746706896296e-9	1.6060639223065206e-9	2.266813260438952e-9	1.6277391524504689e-6	7.869601380786307e-6	8.666908601944757e-6	7.5012758136688e-6	6.070032549710485e-6	4.882187494628985e-6	3.998986127784927e-6	3.2826859171180776e-6	2.7576504069480863e-6	2.3938577655136294e-6	2.0790624293240635e-6	1.8158126199384102e-6	1.5716428045310024e-6	1.4277711444687034e-6	1.302375274958363e-6	1.1809704675740028e-6	1.0615867798366938e-6	9.52589004886001e-7	9.238481345294074e-7	8.542153698095541e-7	8.39804188597897e-7	7.53962251905811e-7	6.883024689840493e-7	7.067392846531126e-7	5.649709944490715e-7	6.157414306952217e-7	5.629482115030079e-7	5.315910275449035e-7	4.7225972297640057e-7	5.113615178127607e-7	4.780558621386187e-7	4.1358707688201225e-7	4.3364788418872113e-7	4.1699100293266063e-7	3.8196641224268604e-7	3.58860625498357e-7	3.208602822200325e-7	3.7253450611735165e-7	3.592925013098941e-7	3.428219471752565e-7	3.3417047298448956e-7	3.2381350118548617e-7	2.674618532133657e-7	2.6016687446798557e-7	2.855191277134608e-7	2.509893675943766e-7	2.4781378435912086e-7	2.6685447408742403e-7	2.2958304985284676e-7	2.2307683807346079e-7	2.1204528900278812e-7	2.335249319194418e-7	2.172947830016711e-7	2.1096385578791546e-7	2.055660999514112e-7	1.9470479597889485e-7	1.9036070399398544e-7
1.6343288073222389e-9	5.149637240261108e-10	5.243574364716166e-10	5.396126249263446e-10	5.619552648287804e-10	5.926172982168562e-10	6.345048071222588e-10	6.90325654119543e-10	7.656510298001794e-10	8.692196035721463e-10	1.0161860611373465e-9	1.23509127494108e-9	1.5866967465067492e-9	2.2305829052362097e-9	4.054680199463157e-7	7.782686444305573e-6	8.697632272534664e-6	7.555971366908982e-6	6.114816069585282e-6	4.911760913550348e-6	3.994029578488146e-6	3.3343251687924703e-6	2.7628656316008523e-6	2.411897784177176e-6	2.1062225863807746e-6	1.8307656779526463e-6	1.6154146051266265e-6	1.4552973200234642e-6	1.3165472539739805e-6	1.163276665602165e-6	1.0749390571090813e-6	9.607967460473204e-7	9.422790837325693e-7	8.400419209368035e-7	7.730021617105074e-7	7.136670185977513e-7	8.363463190059701e-7	9.030491017934901e-7	7.241418079972922e-7	5.715196270635035e-7	5.406630473457121e-7	5.608670081309775e-7	4.7526942539402376e-7	5.517317063720302e-7	4.0965237193521325e-7	4.1559650489145454e-7	4.328908286791192e-7	4.394733924948998e-7	2.971537514972982e-7	2.9131433697143804e-7	3.515880644271363e-7	3.540801398435826e-7	3.346567216836683e-7	3.2641955007412236e-7	3.310959228733805e-7	3.4899962265053874e-7	2.9546787629713636e-7	2.5941034437780517e-7	2.900336627023006e-7	2.703195547658217e-7	2.356060191578806e-7	2.653379301820174e-7	2.446515727012704e-7	2.454209029024513e-7	2.414581573705056e-7	2.2303354793251817e-7	2.1518881665895873e-7	1.787588435881962e-7	2.003180823840843e-7	1.618884976010549e-7	2.1660809944064427e-7
2.6443500597580027e-9	1.686048728793013e-8	5.149760709605349e-10	5.311104570873363e-10	5.53113630880557e-10	5.832909051726014e-10	6.238629700708004e-10	6.777549372795954e-10	7.511581316301449e-10	8.513143046020752e-10	9.917287105794707e-10	1.2027206403488913e-9	1.5369072105992665e-9	2.1390660704756167e-9	3.6371334857329564e-9	7.513716330737294e-6	8.769986564899389e-6	7.69761940738441e-6	6.2325371725650224e-6	4.996817734487688e-6	4.065593721636261e-6	3.3529799574285643e-6	2.838750994877037e-6	2.42235665336477e-6	2.0926995061110604e-6	1.8342426070433586e-6	1.6214043463336314e-6	1.4484535138806303e-6	1.3183735732511337e-6	1.1832329872120012e-6	1.142087816513565e-6	1.07557143279668e-6	8.758749861859565e-7	8.402930701833712e-7	8.101201289521616e-7	6.799183660320002e-7	7.372997851762081e-7	8.939902399249544e-7	5.689767956269416e-7	7.974476515777041e-7	5.137473061585969e-7	6.861763171399995e-7	3.4533988471304297e-7	4.776575234166104e-7	4.242952207748817e-7	4.1646343691430746e-7	5.765401896164376e-7	4.5594394090378695e-7	4.250990098427859e-7	4.2345037628431925e-7	3.529607037067689e-7	3.531826253459729e-7	3.8040332360237206e-7	2.794155495248503e-7	2.763134759303669e-7	2.102322311090571e-7	2.592370818170843e-7	2.5825755143295956e-7	2.698757114783431e-7	2.6186670261038497e-7	2.590905633882657e-7	2.58021084350097e-7	2.659152610643767e-7	2.5616470006997825e-7	2.2364679851217057e-7	2.3149422060880064e-7	2.402566318536902e-7	2.077589966248617e-7	1.8126918186493181e-7	2.1072204270243285e-7	1.7110529162571363e-7
3.6083662517615585e-9	2.985737470889001e-8	3.279448575700886e-8	5.149812399604985e-10	5.38359030064832e-10	5.677863077300698e-10	6.068271806938083e-10	6.587298309573724e-10	7.283063861635921e-10	8.22669907036795e-10	9.567199871886883e-10	1.152837396197858e-9	1.4612934385826408e-9	2.0024257153981598e-9	3.2305468107175376e-9	6.945236316562205e-6	8.862751827638663e-6	7.932956990610734e-6	6.431287220224208e-6	5.138991352818055e-6	4.158245559308062e-6	3.42123298706501e-6	2.8784667732323696e-6	2.4340231584413404e-6	2.1339397310789247e-6	1.6480506119861702e-6	2.048214154559894e-6	1.4815929541737254e-6	1.3579130206331554e-6	1.1752018030982766e-6	1.0973011939109033e-6	1.0162048625138595e-6	9.107820140337297e-7	8.979431892486764e-7	7.910357116072481e-7	6.571798822635407e-7	6.906574396338997e-7	6.226978351217954e-7	5.083580969402083e-7	5.724396714910816e-7	4.809685525433164e-7	5.061488666655663e-7	5.594835113293528e-7	4.635148223886255e-7	4.5801327799304876e-7	3.7896640919010443e-7	4.3212119185293027e-7	4.0183602411174014e-7	3.8819762455976644e-7	3.645511757731435e-7	3.3816207881224665e-7	3.762971310490045e-7	2.9985335673486696e-7	2.927071140927953e-7	2.5659072125114936e-7	3.078426185715252e-7	3.010465525230248e-7	2.9094567196936125e-7	2.4875959875445286e-7	2.925858915856851e-7	2.690032881142244e-7	2.3329134182495068e-7	2.496464565265497e-7	2.468189988076595e-7	2.5691929794460483e-7	2.092616560428804e-7	2.3419900414720644e-7	2.7512878330291966e-7	1.826344089163723e-7	1.8165789192529432e-7	1.999246120981614e-7
4.513478556969464e-9	4.112006911908766e-8	6.019897456592179e-8	4.7437215230399436e-8	5.149822944682849e-10	5.460335659435283e-10	5.836209546766297e-10	6.32727719097264e-10	6.979847846111675e-10	7.863998882325525e-10	9.096514280353594e-10	1.0888242035897462e-9	1.3661494161433035e-9	1.8409271315459135e-9	2.8297501622546954e-9	5.817083059540905e-6	8.891113838296411e-6	8.256011735344686e-6	6.721600514593563e-6	5.35019254016215e-6	4.304085380346169e-6	3.523037934582085e-6	2.938087950800951e-6	2.5134514256010034e-6	2.1364856476002917e-6	1.8927793433090502e-6	1.670740124016418e-6	1.4870564916405483e-6	1.3383854573181547e-6	1.190235147442098e-6	1.1053594581136908e-6	1.0239486514099619e-6	9.000947893823958e-7	8.827369157881632e-7	8.024375416891857e-7	7.395436445462085e-7	7.575640517042871e-7	6.645741286964491e-7	6.319369580580974e-7	6.834268869114656e-7	5.363513367236145e-7	5.860851380461445e-7	3.7571468595886435e-7	5.051039304711117e-7	4.1498975959981046e-7	5.306142368780991e-7	4.4063569468539106e-7	4.876669769665867e-7	3.2807345668926855e-7	3.4226707088729514e-7	2.910065568293293e-7	3.551187658982796e-7	3.2516450706122537e-7	2.7291709260367765e-7	2.4952079754343236e-7	2.921021404239263e-7	2.822655866761116e-7	2.686624251502e-7	2.60290570211776e-7	2.3005863334735053e-7	2.52554381319465e-7	2.2589290616106106e-7	2.178991982451863e-7	2.141557550560327e-7	2.2071936614089544e-7	2.400502438267092e-7	2.2372889628653518e-7	1.929501292343097e-7	2.2769987777825709e-7	2.600037759904151e-7	1.9851566675275038e-7
5.347221016196094e-9	5.1145856657946474e-8	8.306093492952928e-8	8.955705420953242e-8	6.05763040622656e-8	5.149824879791315e-10	5.540816784617319e-10	6.006300853535315e-10	6.612053812861497e-10	7.42296563257535e-10	8.541080762052057e-10	1.0145210403078493e-9	1.2583159433836557e-9	1.6626827819025337e-9	2.4486128109350183e-9	3.391644765245625e-6	8.70100402298288e-6	8.65718991230666e-6	7.11890575905301e-6	5.641058982444116e-6	4.503100982467703e-6	3.6624372118672265e-6	3.045823760334558e-6	2.57337103429597e-6	2.2140364336099304e-6	1.9283061613095385e-6	1.7033007914212346e-6	1.534568589537003e-6	1.3259132563455936e-6	1.2131579912126833e-6	1.127670687119977e-6	1.0144913016908158e-6	9.273346753924946e-7	8.925573434941497e-7	8.481604080154334e-7	7.312385260015294e-7	7.059022988120211e-7	6.502403985579032e-7	6.365555411029122e-7	6.220421165918498e-7	4.4711951664891664e-7	4.992834420973907e-7	4.740937046529937e-7	4.5422133070276784e-7	4.786742710269843e-7	4.7515503812113945e-7	3.6034333498955845e-7	4.094568919637181e-7	4.1405406585514515e-7	3.893317172123333e-7	4.828937030647266e-7	2.966024802512503e-7	3.3173652336084574e-7	3.2675077465984003e-7	3.2316891930104387e-7	3.1566089397528556e-7	2.2076082777032454e-7	2.7154126782327404e-7	2.5355964811549146e-7	2.3855871516979976e-7	2.5307906013840933e-7	2.538927669757061e-7	2.416339157249395e-7	2.685525272580256e-7	2.0639684255245485e-7	2.1904413707848079e-7	2.1649807100603093e-7	2.1721180598207994e-7	2.263960948941939e-7	2.413619397439857e-7	1.934691694805582e-7
6.102420269179669e-9	6.004349102440658e-8	1.026008947586028e-7	1.2428415352174715e-7	1.166881424218736e-7	7.226690832350836e-8	5.149822461549906e-10	5.625014900036027e-10	6.188769191186178e-10	6.925116208390174e-10	7.924427779550175e-10	9.337443579407702e-10	1.1439726733497066e-9	1.4815922313421066e-9	2.0993956941818687e-9	3.629723734107573e-9	7.947524095264434e-6	9.074187942541404e-6	7.640942955680745e-6	6.032831814855097e-6	4.774342905836236e-6	3.846489725241675e-6	3.1781836164147338e-6	2.6717336418276437e-6	2.287502359750787e-6	1.9907111425562434e-6	1.738154509942617e-6	1.5393146285999246e-6	1.3842761090617863e-6	1.2703753314742556e-6	1.1400181111965653e-6	1.0580018006573018e-6	9.626995342841773e-7	8.383491524753932e-7	8.174828562064932e-7	7.67618988909211e-7	7.384895168790389e-7	7.080013455674876e-7	6.353261507584016e-7	6.053797342999694e-7	5.331413896567125e-7	5.258058798866403e-7	5.018797363010832e-7	4.263679436875306e-7	5.123742989927846e-7	4.244667593908259e-7	4.3921697658524294e-7	4.17924476518681e-7	4.071405657798166e-7	3.5162545915317323e-7	3.922951364200178e-7	3.035887357447322e-7	3.490449607455071e-7	3.132199456586897e-7	3.223450487756422e-7	3.3404812786327415e-7	3.0416495833337796e-7	2.6177991513288535e-7	2.63930165555097e-7	2.466535090864955e-7	2.5964334340729946e-7	2.5573956089975506e-7	2.547745703394361e-7	2.495562408394115e-7	2.1819404759060557e-7	2.404556987536103e-7	2.3888618339710627e-7	2.373593821654343e-7	2.0153531546112404e-7	1.8643665727729147e-7	2.2515880635330167e-7
6.759246730601892e-9	6.78281402978236e-8	1.1932440932853845e-7	1.5327859703017798e-7	1.6270095491099409e-7	1.4122844087026185e-7	8.262255453124405e-8	5.149816117575054e-10	5.712806086006495e-10	6.384702284828399e-10	7.270564347663531e-10	8.497412185763502e-10	1.0281444009769171e-9	1.3063750939884575e-9	1.7882475793859634e-9	2.8094534439103426e-9	5.838826446214422e-6	9.334108274145067e-6	8.295963521699297e-6	6.551416729649273e-6	5.127580755993925e-6	4.094320012599743e-6	3.3460011460977967e-6	2.791376398771901e-6	2.3708959348846716e-6	2.0537752499389644e-6	1.797220325414441e-6	1.555794532002043e-6	1.4748923189151178e-6	1.2732120293103792e-6	1.1863694104374806e-6	1.0579952985561645e-6	9.003975498463892e-7	8.987176355983922e-7	8.222385198037902e-7	7.835776397747516e-7	7.33317127932431e-7	6.746543367518061e-7	6.582104410914347e-7	5.741781369834941e-7	5.581639325259751e-7	5.907660905059789e-7	5.877325589599757e-7	5.189105634773157e-7	4.579970175190346e-7	4.4462867483330983e-7	4.517063968260879e-7	3.79579222856192e-7	3.774734123982898e-7	4.422262642459143e-7	3.7502700551461463e-7	3.5099951688234194e-7	3.209395155680269e-7	3.0143761972453517e-7	2.982046812591535e-7	3.0140015353678967e-7	3.0039980178741896e-7	2.7309999240337504e-7	2.5435491175995936e-7	2.6352105794246936e-7	2.498766520421766e-7	2.48459968711476e-7	2.3213761459471053e-7	2.532311281683207e-7	2.4993698775149986e-7	2.2239450533393134e-7	2.2710938114103703e-7	2.1813087696121459e-7	2.034738838177347e-7	1.9936528673579258e-7	2.165600213184538e-7
7.325939785353191e-9	7.449800799330091e-8	1.3347518319547149e-7	1.774525228708909e-7	2.0051964690856493e-7	1.9747644773458612e-7	1.631364186739625e-7	9.17658300533713e-8	5.149974343063921e-10	5.804070292717813e-10	6.594199845514975e-10	7.650808595088494e-10	9.151016337648357e-10	1.1416547108071579e-9	1.5150434205406011e-9	2.2312950231800252e-9	4.250787619643639e-9	8.943326743074236e-6	9.05145081063622e-6	7.232481811326132e-6	5.601706235289631e-6	4.4094963399700215e-6	3.5597483369687304e-6	2.943298184038035e-6	2.493048523371814e-6	2.1252301345308167e-6	1.856026221938021e-6	1.6026328983483756e-6	1.4530577789637313e-6	1.3212091638793551e-6	1.1562250957723326e-6	1.0815306734839088e-6	1.055173248141625e-6	9.266558409858605e-7	8.882929082378042e-7	7.884737783040088e-7	7.379785071468758e-7	7.163589381359264e-7	5.885935985284604e-7	6.185561362284375e-7	5.66391401217689e-7	5.422170227669428e-7	5.205867216780237e-7	5.100918333590974e-7	4.7654416824934605e-7	4.782699304563097e-7	3.555057737104563e-7	4.097867551710166e-7	3.630977992354276e-7	3.8616134914396514e-7	3.2894784681693836e-7	3.3959331259326795e-7	3.5738812777970583e-7	3.69163003793961e-7	3.068895915331313e-7	2.8517526578263255e-7	2.979295152981352e-7	2.912306205295922e-7	2.855665344842937e-7	2.724933495802921e-7	2.7163601669141824e-7	2.4143147468244837e-7	2.522850815170525e-7	2.4469458075069406e-7	2.2952544405540893e-7	2.2062733218272268e-7	2.1179675455740094e-7	2.3788737645187819e-7	2.15544530090894e-7	1.8988601442620385e-7	1.8640125349904153e-7
7.799579636273984e-9	8.006117053061836e-8	1.4521520192654468e-7	1.9736413592075698e-7	2.3143868502446706e-7	2.4312319232368343e-7	2.2835769953466348e-7	1.825083274698765e-7	9.981465205207779e-8	5.149975004479135e-10	5.898658815062601e-10	6.816419109369867e-10	8.073761505577599e-10	9.905180271345164e-10	1.2794847494161423e-9	1.793453045601523e-9	2.929251016951464e-9	6.590481855769237e-6	9.69381840889813e-6	8.122316739858914e-6	6.234348691180128e-6	4.824974390054179e-6	3.837442074829348e-6	3.1337993209645313e-6	2.6238304278213582e-6	2.227873745803522e-6	1.9342520613219656e-6	1.7203444203924488e-6	1.5046116754020157e-6	1.336989830284669e-6	1.2116832966404644e-6	1.1278123861455512e-6	1.0039917555057374e-6	9.010691380167277e-7	9.119927427242989e-7	8.419478295887262e-7	7.467487801962032e-7	7.383050556635244e-7	6.49680167860185e-7	6.066069316052543e-7	5.810966417776126e-7	5.619315302326582e-7	4.991587516079885e-7	4.869276003865937e-7	4.5745532110669517e-7	5.076422398756396e-7	4.319399718519e-7	3.8333351511510015e-7	3.788587591211251e-7	4.048068211087365e-7	3.2368939742438383e-7	3.676674142582557e-7	3.8211612931854863e-7	3.187007146368418e-7	3.20136468824469e-7	2.812721882873182e-7	2.9020235714345024e-7	2.6145158551891534e-7	2.9312491949000255e-7	2.6580436513762577e-7	2.4951224743644375e-7	2.644541159625357e-7	2.454924543257971e-7	2.338704962514088e-7	2.2726402931037012e-7	2.0310316654892106e-7	2.2180794316449181e-7	2.2936361185705886e-7	2.0478553490899862e-7	1.7641733780385252e-7	2.0648192757543044e-7
