7.282120921048655e-9	7.379672511869964e-9	7.649784506431298e-9	8.122093467256239e-9	8.853314753269324e-9	9.943809276294956e-9	1.1572432571520835e-8	1.4073969574195225e-8	1.812896205012454e-8	2.529975477008573e-8	3.988807018397703e-8	7.782511809427906e-8	2.4582258049543354e-7	0.000011044441004227763	4.072180563951349e-7	7.756459171390269e-8	2.9995023478919055e-8	1.5160099225761756e-8	8.835069295916702e-9	5.627166743753633e-9	3.808812935819144e-9	2.694939923006058e-9	1.972352692081188e-9	1.4824466038769556e-9	1.138445223255333e-9	8.89903201490489e-10	7.060264562919016e-10	5.672445012485188e-10	4.6069231433751504e-10	3.776672156104884e-10	3.121332957035668e-10	2.5981376980022647e-10	2.1762012516638622e-10	1.8328419341587841e-10	1.551151013253965e-10	1.3183524895655236e-10	1.1246750385464341e-10	9.625613582225558e-11	8.26108347713546e-11	7.106613443496627e-11	6.125178219820487e-11	5.287097966492545e-11	4.5683921123455006e-11	3.949542360463408e-11	3.4145437225774433e-11	2.950165919058572e-11	2.545370776410836e-11	2.1908306399009393e-11	1.878504111781287e-11	1.6011956636155276e-11	1.3519337004380932e-11	1.1225755705321754e-11	8.979010519232654e-12	4.3786557044970364e-8	9.185875238835681e-8	1.1615467736515718e-7	1.3198288786369513e-7	1.4334252013679036e-7	1.5109359492126e-7	1.5739324785338393e-7	1.6154682920165499e-7	1.6443898815417529e-7	1.6680428319917073e-7	1.6817292231639713e-7	1.693038769150388e-7	1.689708469609693e-7	1.6893957872836075e-7	1.6906042868766436e-7	1.6914162976223698e-7	1.6782138162587432e-7	1.6681229955148764e-7
1.0453225711432035e-8	7.2821667279529794e-9	7.548673463487434e-9	8.011613626057741e-9	8.727468386439795e-9	9.793734749488219e-9	1.1383567369905367e-8	1.38199736502688e-8	1.7756577624265227e-8	2.4684299731352424e-8	3.8668145235750064e-8	7.45090712891728e-8	2.275354377508594e-7	6.888112859514579e-6	4.5271744434857046e-7	8.121386861955943e-8	3.087011125583463e-8	1.5476014825251095e-8	8.976745338067576e-9	5.699899642063833e-9	3.849772231699938e-9	2.7196251234981185e-9	1.9880198250463356e-9	1.4928053427004277e-9	1.1455254074110917e-9	8.948775561254193e-10	7.096033883231788e-10	5.698681686428549e-10	4.6265039776905886e-10	3.7915049886852744e-10	3.1327191430593466e-10	2.606981821016606e-10	2.183143758858661e-10	1.8383437603193175e-10	1.5555497397077267e-10	1.321896181555328e-10	1.1275501884941116e-10	9.649096918538333e-11	8.280380894656776e-11	7.122559025897823e-11	6.138425474237163e-11	5.2981583817948305e-11	4.577670568315263e-11	3.957362016716533e-11	3.4211633747672086e-11	2.9557960635812763e-11	2.5501831884672896e-11	2.194967555866602e-11	1.8820852930239523e-11	1.6043276609813443e-11	1.3547196563028473e-11	1.1251422102621822e-11	9.005515781763249e-12	4.271089269405254e-8	9.142974957695293e-8	1.158437651410906e-7	1.3185023703859687e-7	1.4325619103306833e-7	1.5101464618658062e-7	1.5697812725152424e-7	1.6155653907183598e-7	1.6451337806706072e-7	1.662077727168142e-7	1.6809883863417015e-7	1.6810263137212682e-7	1.6725968712177005e-7	1.6901512124620312e-7	1.6871313829967992e-7	1.687706824911896e-7	1.6721886124857954e-7	1.6492123140290958e-7
1.3081592894484009e-8	4.0450006271744683e-8	7.282181964876919e-9	7.72561408032331e-9	8.403515954415421e-9	9.40897176793608e-9	1.0901384102016034e-8	1.3174880219308776e-8	1.681751274463867e-8	2.3148517360056212e-8	3.5675921713330834e-8	6.663688117079901e-8	1.8767813165825982e-7	2.828384563636505e-6	6.192517217107619e-7	9.230124508002169e-8	3.339876370903254e-8	1.6367914509060174e-8	9.371422748305171e-9	5.900774810307812e-9	3.9622373042245195e-9	2.7871058522527526e-9	2.0307038347514213e-9	1.5209521277195786e-9	1.1647226092035135e-9	9.083413847278349e-10	7.192707520347806e-10	5.769504068474889e-10	4.679297105067334e-10	3.831460531935883e-10	3.163369123780953e-10	2.630771468735454e-10	2.201807422174591e-10	1.8531264128473423e-10	1.5673594116466842e-10	1.3314062139632636e-10	1.135263769416195e-10	9.712077254455308e-11	8.332118682325788e-11	7.165302946299224e-11	6.173926657692975e-11	5.327791159044616e-11	4.6025233561191455e-11	3.978301734025541e-11	3.438886885215863e-11	2.970867230105429e-11	2.5630627870834995e-11	2.2060369259893278e-11	1.8916667057227175e-11	1.6127044613967016e-11	1.36216571232982e-11	1.1319932830019321e-11	9.075934004827733e-12	4.0130172787472434e-8	9.049619826763648e-8	1.1524035320030484e-7	1.3153444238508638e-7	1.428582370533352e-7	1.509601353734513e-7	1.574015137809734e-7	1.6147290744028075e-7	1.6462523300824592e-7	1.665206758443807e-7	1.6861454474716643e-7	1.6507061018740815e-7	1.7000400495517143e-7	1.6972248453759868e-7	1.6768922124317074e-7	1.706250579923416e-7	1.6637990424229405e-7	1.711312418680376e-7
1.524469130855725e-8	7.806850736538732e-8	5.164179892628394e-8	7.28217977518688e-9	7.910023464039079e-9	8.827840001049689e-9	1.0178945377670647e-8	1.221764080293603e-8	1.5442040266409944e-8	2.094135285661853e-8	3.150467701777998e-8	5.627006681053284e-8	1.421290595223174e-7	1.1280603895170256e-6	1.1792828673887656e-6	1.158236534278943e-7	3.821969910319319e-8	1.798935708403276e-8	1.0069951220691913e-8	6.250254551606866e-9	4.15558416100143e-9	2.90211521898838e-9	2.102973348439725e-9	1.5683626175395747e-9	1.196924554848503e-9	9.308494677767061e-10	7.353865604282102e-10	5.887290426720277e-10	4.76692064100921e-10	3.897661109046216e-10	3.214067089847314e-10	2.6700727923836174e-10	2.232603077214469e-10	1.877493039452439e-10	1.5868091632375017e-10	1.347055635645591e-10	1.1479475331790462e-10	9.815568516925618e-11	8.417083628214575e-11	7.23545857151118e-11	6.23216473071405e-11	5.3763806019057346e-11	4.643256930936263e-11	4.0126079565545737e-11	3.467912242903158e-11	2.9955392090353806e-11	2.584138685828641e-11	2.2241428803575204e-11	1.9073313482834918e-11	1.6263908390843645e-11	1.3743187431123941e-11	1.1431505413996739e-11	9.18960819656985e-12	3.5198813759590996e-8	8.884315742028615e-8	1.1446249604091097e-7	1.3107361532541993e-7	1.424259442355592e-7	1.5088516364653615e-7	1.5664476799105794e-7	1.6158584616184325e-7	1.6442847208823906e-7	1.6616349021174827e-7	1.6850231486966308e-7	1.6859290655503235e-7	1.6982243010314256e-7	1.7363878600647186e-7	1.6805236745913414e-7	1.6726090793935084e-7	1.666727227555926e-7	1.6576392885294794e-7
1.6870655851593176e-8	1.0672854995877404e-7	1.2366269070164668e-7	5.232868113370542e-8	7.282176985627848e-9	8.101865620064136e-9	9.287521966031555e-9	1.1052544594539308e-8	1.3797595389901088e-8	1.8369556891479276e-8	2.6837474041038263e-8	4.54876433808087e-8	1.0214757683854263e-7	4.948756951253296e-7	5.24050650606811e-6	1.6661809159286478e-7	4.681449332004842e-8	2.0660274937026597e-8	1.1172082970645144e-8	6.786963838386029e-9	4.447082951325209e-9	3.073205713088324e-9	2.2094026749835824e-9	1.6376356526398158e-9	1.2436805107801781e-9	9.63363585889256e-10	7.585677150572427e-10	6.056100625912997e-10	4.892078249329267e-10	3.992002833848946e-10	3.2861563236957764e-10	2.7258433597405034e-10	2.2762280756195508e-10	1.9119572953831028e-10	1.6142810523505347e-10	1.3691324461421741e-10	1.165820778849541e-10	9.961256063935618e-11	8.536581979902753e-11	7.334046218211109e-11	6.313942369899007e-11	5.444560707439777e-11	4.700376119560947e-11	4.060684479742143e-11	3.508564110653183e-11	3.030073897407638e-11	2.6136225742570742e-11	2.2494562737749575e-11	1.9292153652474827e-11	1.6454932695899753e-11	1.3912561954136489e-11	1.1586522188442283e-11	9.34568871177849e-12	2.672269056762191e-8	8.667757483837802e-8	1.130201714616788e-7	1.3000027974414542e-7	1.4188671155153255e-7	1.5049420707565167e-7	1.564901698293471e-7	1.6116799821331204e-7	1.6405547232382193e-7	1.6619817824812324e-7	1.6828278019025773e-7	1.728549532237438e-7	1.6185609164821833e-7	1.706338059105384e-7	1.6704205910294393e-7	1.679478286792857e-7	1.6785617025350224e-7	1.613500219879923e-7
1.7949686688020823e-8	1.2764527877015e-7	1.810481402716778e-7	1.4749960588996668e-7	4.878381466924238e-8	7.2821793226379245e-9	8.301344744998511e-9	9.786177287359556e-9	1.2048652674157787e-8	1.57161810803885e-8	2.2241468771534228e-8	3.5693075808284943e-8	7.160204068909098e-8	2.4165274164237834e-7	0.00003050871336213189	2.9973732379837465e-7	6.273847373648363e-8	2.502708142995876e-8	1.286144219937042e-8	7.577968944935624e-9	4.865535308003864e-9	3.314231584410657e-9	2.3572034748851174e-9	1.7327912486774535e-9	1.307368596226228e-9	1.007340155948202e-9	7.897394180716383e-10	6.282001502184582e-10	5.058968856964787e-10	4.11728645955026e-10	3.3815957417375386e-10	2.7994814256751577e-10	2.333693972729676e-10	1.9572615669219447e-10	1.6503267924849325e-10	1.398051345816329e-10	1.189198463512109e-10	1.0151554668466812e-10	8.692481248995722e-11	7.46252167902787e-11	6.420402706317354e-11	5.533235608756572e-11	4.774599970817869e-11	4.1231055081466095e-11	3.5613036309878e-11	3.0748431178535364e-11	2.6518146743691437e-11	2.2822197075188366e-11	1.9575136929441826e-11	1.6701649540001556e-11	1.4130908199747345e-11	1.178558871548606e-11	9.543391061318538e-12	4.032661374665901e-9	8.36143346773474e-8	1.1136952766659687e-7	1.2888860127322156e-7	1.410532128587231e-7	1.4960064332085904e-7	1.5613161804567768e-7	1.6049302443094608e-7	1.6424150381242283e-7	1.6639199177165429e-7	1.6779185553300594e-7	1.6826553297659204e-7	1.6997169623160437e-7	1.6851280653228147e-7	1.6860485494543805e-7	1.7127811825287945e-7	1.6280508732758383e-7	1.6969005821782157e-7
1.849402214352137e-8	1.417603925337354e-7	2.218628257958578e-7	2.2941578766457082e-7	1.563958898777582e-7	4.385610156133881e-8	7.282154372046215e-9	8.50872310268594e-9	1.0327988756238621e-8	1.319091110133484e-8	1.8077325590824573e-8	2.7513403143061796e-8	4.988884085464076e-8	1.2945273178221372e-7	1.1513986622790284e-6	8.747339844999828e-7	9.598046899038293e-8	3.2480878947722956e-8	1.5483742696719005e-8	8.739554568087482e-9	5.458183714361843e-9	3.6470287435548415e-9	2.557573362476116e-9	1.859952999618333e-9	1.3914798363948795e-9	1.0648904249464245e-9	8.302265372730143e-10	6.573572689594434e-10	5.273180188931651e-10	4.277399211572132e-10	3.503089824198418e-10	2.892902716711098e-10	2.4063801919657977e-10	2.0144135972864148e-10	1.6956922563015751e-10	1.434370939410497e-10	1.218503453793981e-10	1.0389696932682733e-10	8.887274815621853e-11	7.622823989279857e-11	6.553065043123539e-11	5.643603927274219e-11	4.8668800099874954e-11	4.200632607360701e-11	3.6267418372081753e-11	3.1303392582493244e-11	2.6991120455951963e-11	2.3227528799348497e-11	1.9924828778186904e-11	1.7006084149815187e-11	1.4399741375656667e-11	1.2029597041460187e-11	9.782175540037335e-12	7.179330175711136e-12	7.95979338999567e-8	1.0902054540030756e-7	1.2734252596607525e-7	1.39932786952041e-7	1.4899127924503903e-7	1.5543350748629098e-7	1.6017333925036536e-7	1.6384436881929694e-7	1.6658675242197557e-7	1.6776459923712703e-7	1.6876387618987074e-7	1.6938341429414664e-7	1.689934866293359e-7	1.6882612824952055e-7	1.6737960457597068e-7	1.6769424297931572e-7	1.6825325232601798e-7
1.8575286282587136e-8	1.4997460854081397e-7	2.482335523633811e-7	2.885124274372687e-7	2.5616614902576415e-7	1.5611003478046987e-7	3.877416562538327e-8	7.282152584998287e-9	8.724518904131014e-9	1.0918169145400077e-8	1.4509477902325178e-8	2.102815756455622e-8	3.495392540466208e-8	7.47946746726357e-8	3.033688151777708e-7	0.00003154131739888053	1.8446431823283286e-7	4.6447010963878153e-8	1.9736980434287454e-8	1.048142800547102e-8	6.304150625580012e-9	4.106306793724896e-9	2.8273535892841296e-9	2.028018736116462e-9	1.5010706303916487e-9	1.1390099864469329e-9	8.818788402808791e-10	6.942636994092902e-10	5.542534637191376e-10	4.4775987755534886e-10	3.6542661527764944e-10	3.008658786780002e-10	2.4961123201650997e-10	2.084739595337549e-10	1.7513541355155184e-10	1.478819445223822e-10	1.2542848164269847e-10	1.0679865130268608e-10	9.124178107886094e-11	7.817446364044554e-11	6.71387727447475e-11	5.777198661600874e-11	4.978430513261075e-11	4.294232351373966e-11	3.705652771110563e-11	3.197182395511801e-11	2.7560159602894284e-11	2.3714600741625148e-11	2.034447190978283e-11	1.7370795062968436e-11	1.4720996544617265e-11	1.2319787415338836e-11	1.0061954477097682e-11	7.602917288626808e-12	7.443536080367148e-8	1.0623179668126206e-7	1.2552006544888866e-7	1.3848741235092554e-7	1.4816086473548478e-7	1.5487462918121237e-7	1.6012225091474255e-7	1.633838001074394e-7	1.6589047300776852e-7	1.6813356619795451e-7	1.6887324315279375e-7	1.6928482668532848e-7	1.684168544530529e-7	1.6752968004390537e-7	1.6810044554187128e-7	1.673780269011962e-7	1.6674601763559903e-7
1.8268958720186173e-8	1.532509914665696e-7	2.6270963477021314e-7	3.2651167483521394e-7	3.2999592650043877e-7	2.6732468457032135e-7	1.5051997962108403e-7	3.403968809726881e-8	7.2821503639185135e-9	8.948606533327315e-9	1.1561534546239421e-8	1.6040675038317382e-8	2.478294130654636e-8	4.594258952538558e-8	1.2474032276442415e-7	1.3975505249889813e-6	5.959702592753733e-7	7.729422512867459e-8	2.7197299906525826e-8	1.320848278195293e-8	7.54190853328522e-9	4.7488404080687155e-9	3.1929729313095307e-9	2.2504667424531033e-9	1.6435012762958077e-9	1.2339574716151424e-9	9.472749822595163e-10	7.405408455996187e-10	5.8775566071328e-10	4.724902760984068e-10	3.839916702824864e-10	3.150089877324516e-10	2.605261326296544e-10	2.1699499029763622e-10	1.8185641646469213e-10	1.5323249464192137e-10	1.297238805912445e-10	1.1027338695912904e-10	9.407232495346985e-11	8.049510712791122e-11	6.905271997233384e-11	5.935928518656366e-11	5.1107604776138274e-11	4.405100023533536e-11	3.7989906814275904e-11	3.2761429489364034e-11	2.823144355201924e-11	2.4288391003402633e-11	2.0838077414227853e-11	1.779898876656974e-11	1.5097129205290678e-11	1.2657814880165235e-11	1.0383186661430114e-11	8.013310515943139e-12	6.801877881580963e-8	1.0265316959198535e-7	1.232267957031346e-7	1.3704859004922717e-7	1.470220366647691e-7	1.539676656613982e-7	1.5905885678294448e-7	1.6315252092910434e-7	1.6549643147703457e-7	1.678076092726787e-7	1.6835922981218015e-7	1.695224483577859e-7	1.6882251785548512e-7	1.6947801705968905e-7	1.6761224379765298e-7	1.68111097939718e-7	1.6683599690874182e-7
1.766505806433644e-8	1.5257885418215013e-7	2.677693272649235e-7	3.471907763935089e-7	3.7800375573745445e-7	3.518780909364381e-7	2.679430285926867e-7	1.4207740755301606e-7	2.982876307963869e-8	7.282147750330347e-9	9.181927196455437e-9	1.2265517597595554e-8	1.78344092052203e-8	2.966311623030857e-8	6.316305401140311e-8	2.4953605600744773e-7	0.00005944326940712087	1.7074310503660817e-7	4.2084351203438796e-8	1.778464898078811e-8	9.430221576109275e-9	5.67181038852871e-9	3.6968662827271473e-9	2.5479434931644686e-9	1.8296634010741388e-9	1.3558540379732049e-9	1.030034432612249e-9	7.984201117760588e-10	6.292491283798817e-10	5.028678793619431e-10	4.0663606994564857e-10	3.3215544049261167e-10	2.7368923434135363e-10	2.2722376026184396e-10	1.8989157760090792e-10	1.596061028625565e-10	1.3482407307786163e-10	1.1438719939410569e-10	9.74147215567629e-11	8.322889591696778e-11	7.130254526529062e-11	6.122140221823806e-11	5.2657143738785586e-11	4.534705020742194e-11	3.907926809602057e-11	3.368152329170315e-11	2.9012470173097802e-11	2.495496568719443e-11	2.1410521544837584e-11	1.829452961931275e-11	1.5531157434429683e-11	1.3045854146772258e-11	1.0746975550094569e-11	8.431490690881516e-12	5.942870334826224e-8	9.859495167597986e-8	1.2056086412325264e-7	1.35386657488356e-7	1.4549504111020236e-7	1.53144874121202e-7	1.5881390429658997e-7	1.6236233715832164e-7	1.6538712446227344e-7	1.6706468037736506e-7	1.6846304153341993e-7	1.6906298491108085e-7	1.691489689905004e-7	1.6900886044715875e-7	1.68540855552063e-7	1.6693926737625653e-7	1.670695973321482e-7
