9.385165689313243e-9	9.508686480656976e-9	9.850484160183699e-9	1.0447324655261609e-8	1.1369359025561291e-8	1.2740137715465577e-8	1.477838558377567e-8	1.7889819220778044e-8	2.2888951361514087e-8	3.1612825542801245e-8	4.8984873237663423e-8	9.241032446331368e-8	2.667873933052901e-7	4.8263070279687745e-6	7.484792102497785e-7	1.1890370671804257e-7	4.375499556107347e-8	2.161803716319964e-8	1.2439768693536042e-8	7.8611264335543e-9	5.293757733926159e-9	3.732898785761444e-9	2.725889514990487e-9	2.0459426845000044e-9	1.569984892115252e-9	1.2269258870774234e-9	9.73590462312915e-10	7.826537544510759e-10	6.362153927713911e-10	5.222001999580267e-10	4.3225453105949413e-10	3.604711621362564e-10	3.025916265343036e-10	2.5549326164617954e-10	2.168512109166482e-10	1.8491083157885087e-10	1.5833144375944364e-10	1.3607716827986263e-10	1.1733944659507506e-10	1.0148125070810116e-10	8.79963792343801e-11	7.647939945042936e-11	6.66032024997183e-11	5.8102069924103895e-11	5.075877521058615e-11	4.4394670369099533e-11	3.8862001900584536e-11	3.4037906597119634e-11	2.981968171128381e-11	2.6121029271168195e-11	2.2869046013394328e-11	2.0001783440664377e-11	1.7466236717890027e-11	1.5216639230763812e-11	1.3212936075304456e-11	1.141926431358574e-11	9.802111801629583e-12	8.327294815182859e-12	6.952665506717257e-12	5.598900470102059e-12	2.0158430801321728e-8	6.330644404735217e-8	8.417494160237886e-8	9.856848128755643e-8	1.0910676468755622e-7	1.1747376482383602e-7	1.2426207936753834e-7	1.2939283562541962e-7	1.3368280153944292e-7	1.3678256155858915e-7	1.395361394299124e-7
9.29141929949244e-9	9.38516556599904e-9	9.720149736037515e-9	1.0304792553391334e-8	1.1207276770970518e-8	1.2547476317398445e-8	1.4537104481528587e-8	1.7567607693052485e-8	2.2421392479204495e-8	3.085213083223526e-8	4.7515889777409024e-8	8.861268198905223e-8	2.4843505570818564e-7	3.6149812013370115e-6	8.501967776281537e-7	1.2503302055895844e-7	4.51158694935059e-8	2.2092202144564035e-8	1.2648160676302915e-8	7.966738595749869e-9	5.352718065853378e-9	3.768208032444789e-9	2.7481943890195045e-9	2.060637783978822e-9	1.580000874279042e-9	1.2339486259372286e-9	9.786321797751735e-10	7.863472839473524e-10	6.389690262018336e-10	5.242847496852336e-10	4.338539909351214e-10	3.6171320346933773e-10	3.035665068476265e-10	2.5626585818994917e-10	2.1746885861186198e-10	1.8540853448149915e-10	1.5873540552164027e-10	1.3640722443454434e-10	1.176107661393859e-10	1.0170554310639269e-10	8.818276249999928e-11	7.663503036960188e-11	6.673374059765645e-11	5.821202192622712e-11	5.0851753267005463e-11	4.447358738603369e-11	3.8929220581128234e-11	3.4095353827450315e-11	2.986893748519157e-11	2.6163395935465403e-11	2.290560282830847e-11	2.0033429979179337e-11	1.7493727872254946e-11	1.52406141388642e-11	1.3233943186140431e-11	1.143778541247717e-11	9.818590291279164e-12	8.34218289175058e-12	6.966549428577321e-12	5.6131306510519854e-12	1.911219796764208e-8	6.314935679974606e-8	8.398036456731464e-8	9.844811562521957e-8	1.0904363842379874e-7	1.1750337040588824e-7	1.2416438426577442e-7	1.293770914495121e-7	1.3364570886229365e-7	1.3676767849345127e-7	1.3945228861372382e-7
9.004478128606446e-9	9.182346450216215e-9	9.385165079249833e-9	9.938883712910615e-9	1.0791879703001922e-8	1.2054877780491731e-8	1.3922220594851345e-8	1.6750244725291307e-8	2.1243109095959193e-8	2.8954000468002332e-8	4.390892740406886e-8	7.956412403929317e-8	2.0784506981433793e-7	1.9826588857275995e-6	1.2500871881480446e-6	1.4388911888939847e-7	4.9068767743508034e-8	2.3434764820172807e-8	1.3229781939560642e-8	8.258805936959054e-9	5.5147384429258474e-9	3.8647871406592674e-9	2.808988758922174e-9	2.1005804213812738e-9	1.607167808305846e-9	1.2529603406959309e-9	9.922603941661635e-10	7.963185603364376e-10	6.463948623140053e-10	5.299010084534662e-10	4.381598230446866e-10	3.6505448150051064e-10	3.061874479418104e-10	2.5834181805093717e-10	2.1912765612724024e-10	1.8674461127434055e-10	1.5981940587733424e-10	1.3729258784139085e-10	1.183383346082872e-10	1.023068269858935e-10	8.868228468886799e-11	7.705203069415104e-11	6.708342731449679e-11	5.850650070926325e-11	5.110072332690834e-11	4.468486772769774e-11	3.9109151204631936e-11	3.4249104042514975e-11	3.000074471257897e-11	2.6276751989740312e-11	2.3003400680124155e-11	2.0118080320043644e-11	1.7567253111135907e-11	1.530472600302201e-11	1.3290109855843313e-11	1.148729566682279e-11	9.862628584227689e-12	8.381953552893926e-12	7.003603219337848e-12	5.6509815796479076e-12	1.6159871480398265e-8	6.242037620953536e-8	8.354363235808858e-8	9.810407098791174e-8	1.0888828840676706e-7	1.1734035997111896e-7	1.2405788530262408e-7	1.2922445994569793e-7	1.3355636411363098e-7	1.3675713626360716e-7	1.3932196534406871e-7
8.552268397028306e-9	9.006021724592374e-9	8.936209920597868e-9	9.385164377459901e-9	1.016522390422937e-8	1.1314987096197437e-8	1.3004202922131947e-8	1.5540118211821725e-8	1.951936600061102e-8	2.62262522018769e-8	3.8871976326325476e-8	6.757441023924592e-8	1.603542195837888e-7	9.600316958319742e-7	2.9138202391804246e-6	1.8500003648474923e-7	5.6685420423615394e-8	2.588940788340968e-8	1.4262843816520367e-8	8.768180123407071e-9	5.793788065371664e-9	4.029619656214868e-9	2.9120350031315766e-9	2.1679199473842585e-9	1.6527707248962584e-9	1.284762710061916e-9	1.0149909881096378e-9	8.129089702813287e-10	6.587243474134002e-10	5.392092309688192e-10	4.452850740629705e-10	3.705760722805499e-10	3.1051346500964335e-10	2.6176467543836113e-10	2.2186010832518689e-10	1.8894360030816423e-10	1.616021564495717e-10	1.387476593082211e-10	1.1953332974002496e-10	1.0329384621215846e-10	8.950183616234598e-11	7.773586687322943e-11	6.765662668974747e-11	5.89890105965692e-11	5.1508514667368026e-11	4.5030807204781316e-11	3.940366547384325e-11	3.450068971643614e-11	3.0216362957632514e-11	2.6462136357685117e-11	2.3163299028747608e-11	2.0256447047874523e-11	1.768740393232158e-11	1.5409465508906745e-11	1.3381841539271028e-11	1.1568126429463372e-11	9.934489736462999e-12	8.4467978613126e-12	7.063913401584932e-12	5.712214593233001e-12	9.009979773960835e-9	6.119008268902664e-8	8.286280899307732e-8	9.752265874209947e-8	1.086063705468631e-7	1.1709799687196551e-7	1.2370186531955347e-7	1.2886098463416579e-7	1.3332926610102115e-7	1.3659904376695645e-7	1.3911059620936677e-7
7.974237691831132e-9	8.67037529724206e-9	8.664265280422662e-9	8.71836477457108e-9	9.385163274626564e-9	1.03995275340749e-8	1.1877769687622523e-8	1.4072277389576913e-8	1.7462345960212115e-8	2.304844494228284e-8	3.3222719915435376e-8	5.5005059084089676e-8	1.1751833699487268e-7	4.798433423641401e-7	0.00003934432182837774	2.785511667351455e-7	7.051300811700257e-8	2.997062320174866e-8	1.5902126602160844e-8	9.553480961488807e-9	6.215679201952647e-9	4.27535126531883e-9	3.0640424765872447e-9	2.2664437102434443e-9	1.7190571543050042e-9	1.330744034469815e-9	1.0477115662950798e-9	8.36702694243072e-10	6.763516798306304e-10	5.524812746723239e-10	4.554208534398863e-10	3.7841462273860775e-10	3.1664375758836827e-10	2.6660743512828043e-10	2.2572060953543417e-10	1.9204648717539677e-10	1.6411485765428347e-10	1.4079641448423585e-10	1.2121433533000646e-10	1.0468112082815475e-10	9.065284542882789e-11	7.869559609956212e-11	6.846056239804328e-11	5.966534706399016e-11	5.207980255931458e-11	4.5515196714681937e-11	3.9815851776032785e-11	3.485263789729127e-11	3.051786825200125e-11	2.6721260520403373e-11	2.338671306759799e-11	2.0449703062639397e-11	1.785515365808166e-11	1.555563999626919e-11	1.3509805464332674e-11	1.1680823435681814e-11	1.0034608113130868e-11	8.537034215110006e-12	7.147634677949959e-12	5.79650932734641e-12	4.104004187816195e-12	5.961503961509344e-8	8.18305678645729e-8	9.690897428561306e-8	1.0801417030481465e-7	1.1652729385389792e-7	1.2314897699300158e-7	1.2862173990140286e-7	1.3282670205380259e-7	1.363287561224518e-7	1.3874009261847408e-7
7.314597327484672e-9	8.18423242661067e-9	8.410614060624444e-9	8.231715591149378e-9	8.525286567628167e-9	9.385161868282508e-9	1.064217348220863e-8	1.2484359577595595e-8	1.5279850422762413e-8	1.9770641923380732e-8	2.7644548749075098e-8	4.3488416529885216e-8	8.390800935563382e-8	2.5435565966193755e-7	6.770578776263248e-6	5.51673136667419e-7	9.690811150613423e-8	3.6738354433465426e-8	1.8435880567442117e-8	1.0717272219890895e-8	6.8237021967254705e-9	4.622552668124735e-9	3.275677134608034e-9	2.4020656895875026e-9	1.809485654333723e-9	1.3930166362152214e-9	1.0917596553644382e-9	8.685729137684087e-10	6.998620298569821e-10	5.701183121588068e-10	4.688477296888635e-10	3.8876984474312586e-10	3.247227350537104e-10	2.729760000334549e-10	2.307878199188869e-10	1.961123762207283e-10	1.6740239003379028e-10	1.434732632954164e-10	1.2340796818269055e-10	1.0648940824578825e-10	9.21516232767627e-11	7.994412473855878e-11	6.950551340798756e-11	6.054374603190694e-11	5.282122301685218e-11	4.6143411051586666e-11	4.035008442107164e-11	3.5308524488616635e-11	3.0908195650373934e-11	2.7056542277542436e-11	2.3675640677213025e-11	2.069950324849491e-11	1.8071875003621004e-11	1.574438787196119e-11	1.3674942685296335e-11	1.18261572553538e-11	1.0163599183959207e-11	8.653119328282203e-12	7.255008493225561e-12	5.903541220883184e-12	4.304738767910181e-12	5.747875049283602e-8	8.059964204884186e-8	9.586618291190543e-8	1.0712479231680856e-7	1.1602616355636056e-7	1.2285330859449095e-7	1.2845267854226034e-7	1.3242057358783542e-7	1.3607455329466844e-7	1.3879250788565583e-7
6.615977149980675e-9	7.59442056911484e-9	8.048743353237064e-9	7.928744130045108e-9	7.824060951658338e-9	8.346242564575867e-9	9.385160159049784e-9	1.0893564227474635e-8	1.3139443326895439e-8	1.665241933950408e-8	2.2576201851428682e-8	3.3787387979607306e-8	5.9438388158819555e-8	1.4378355741517325e-7	9.173978502439504e-7	2.157505093652485e-6	1.5493798282031906e-7	4.8544729646410605e-8	2.2416130300601553e-8	1.2439406985936827e-8	7.68944291051962e-9	5.103845784095197e-9	3.5633324095577765e-9	2.583657994205411e-9	1.929145684482454e-9	1.474640608668353e-9	1.149047977707855e-9	9.097548208247376e-10	7.300755633835762e-10	5.92678184105614e-10	4.859531683071914e-10	4.0191589230583915e-10	3.349475927413829e-10	2.810143135019975e-10	2.3716821156752836e-10	2.0122097286521515e-10	1.7152507584567958e-10	1.4682431581431018e-10	1.2614979829460973e-10	1.0874637947028363e-10	9.401986350063353e-11	8.14985831845863e-11	7.080509701581523e-11	6.163509927816117e-11	5.374153797583265e-11	4.6922536461677574e-11	4.101212280375724e-11	3.5873051833397364e-11	3.139120043834895e-11	2.7471154306797477e-11	2.403270114240148e-11	2.1008015555118403e-11	1.83393652325857e-11	1.597719919593245e-11	1.3878485228009047e-11	1.2005138028661051e-11	1.0322273128803854e-11	8.795662976629237e-12	7.3863860896938e-12	6.0330610745132975e-12	4.507225275203223e-12	5.4632061925757545e-8	7.882874202311065e-8	9.476302053739523e-8	1.0647049425704649e-7	1.1537451695153227e-7	1.2252873363610534e-7	1.2796290487298444e-7	1.3253421135149716e-7	1.3605709824291065e-7	1.388480831230516e-7
5.914791628839698e-9	6.947674581495136e-9	7.57368673443916e-9	7.630013417373819e-9	7.396381909486897e-9	7.462479451352732e-9	8.176026748707602e-9	9.385158147400374e-9	1.115412655318963e-8	1.384835235085024e-8	1.822159491699429e-8	2.6033412330094005e-8	4.2260502772404895e-8	8.621661208108926e-8	3.0229796321296936e-7	0.0000981848391489596	3.259274644975537e-7	7.142042124138548e-8	2.898388602084556e-8	1.5049059754375868e-8	8.934018210251302e-9	5.7714690690036365e-9	3.952213898934174e-9	2.824442671497133e-9	2.085437160153794e-9	1.5799772995115034e-9	1.2222581360944393e-9	9.61956463071858e-10	7.681132713897262e-10	6.209157537485612e-10	5.072569755148087e-10	4.1821779695231626e-10	3.4757916017952294e-10	2.9091165553160397e-10	2.4500106418583597e-10	2.074760583482838e-10	1.7656113073173933e-10	1.509091348327134e-10	1.294856167901337e-10	1.1148754660209678e-10	9.628532884280134e-11	8.338083764258538e-11	7.237665406798842e-11	6.295324679604727e-11	5.4851858892625795e-11	4.786154290026194e-11	4.180924502268557e-11	3.655215303981077e-11	3.197174007823066e-11	2.7969088520020797e-11	2.4461186316855542e-11	2.137796195370441e-11	1.8659879208704068e-11	1.625594264692995e-11	1.4121978470445465e-11	1.2219034702604642e-11	1.0511652266929318e-11	8.965446105241338e-12	7.542254336331221e-12	6.184964585830283e-12	4.713673152371304e-12	5.0876616121806914e-8	7.68344060986169e-8	9.323261669779251e-8	1.052624058285709e-7	1.1458364591994091e-7	1.2171564170629416e-7	1.2747451618042986e-7	1.322146478225145e-7	1.3573081635321351e-7	1.3856678143157128e-7
5.2388834264110356e-9	6.283166434206522e-9	7.019013697875055e-9	7.258350138551687e-9	7.088896189832225e-9	6.891293511690832e-9	7.142163829677487e-9	8.01236548773206e-9	9.385155833662554e-9	1.1424313942838487e-8	1.4617173170002555e-8	2.0026951222935874e-8	3.03616844995475e-8	5.441547087596605e-8	1.3645114328587018e-7	1.0061661854788168e-6	1.3937063400225593e-6	1.250161341987493e-7	4.0804208776178025e-8	1.919467035608454e-8	1.077226526135514e-8	6.711701127295682e-9	4.4818518658748904e-9	3.1443579423720463e-9	2.2891809081683887e-9	1.7152486358067477e-9	1.3151390240099707e-9	1.027525739317825e-9	8.154942656280572e-10	6.55841594351945e-10	5.334477602368864e-10	4.3815472155253996e-10	3.6295708022935824e-10	3.0291275895284563e-10	2.5446533127891504e-10	2.1501022811677618e-10	1.826099833278338e-10	1.5580309363530792e-10	1.334731317002801e-10	1.1475749663712999e-10	9.89827581666618e-11	8.561816379705943e-11	7.424175362837994e-11	6.451535821986901e-11	5.616593731893367e-11	4.897150706834128e-11	4.275042027980718e-11	3.7353126148578124e-11	3.265577929175079e-11	2.855523996805913e-11	2.496512726623672e-11	2.181267172475025e-11	1.9036172313691132e-11	1.6582900420806335e-11	1.4407309889566876e-11	1.246939911708771e-11	1.0732992601921928e-11	9.163442362760082e-12	7.723263151512678e-12	6.359346070538311e-12	4.9281380750764865e-12	4.627994676058976e-8	7.43237395810069e-8	9.164071536446421e-8	1.0414321862326962e-7	1.1363585562546684e-7	1.2100128534169088e-7	1.2688142556356587e-7	1.3139515336203193e-7	1.350489167624059e-7	1.3805186809041658e-7
4.607167377417907e-9	5.630652113503806e-9	6.423320427226943e-9	6.8092137319014175e-9	6.7780133691948896e-9	6.529952478160518e-9	6.437577505949267e-9	6.854487607914195e-9	7.854220114496407e-9	9.385153217978319e-9	1.1704608286162745e-8	1.545287928716084e-8	2.2118561525222496e-8	3.588134822676125e-8	7.274906950933428e-8	2.4848402355175673e-7	0.00003392536774793276	3.088416443316002e-7	6.538648005820388e-8	2.6298867259069262e-8	1.361284557309679e-8	8.074075465305877e-9	5.216399703630981e-9	3.574215849640193e-9	2.5564780117507276e-9	1.889437934013802e-9	1.4329722723909865e-9	1.1097039760050888e-9	8.742801926189242e-10	6.98807389582765e-10	5.654351118597346e-10	4.6235276182005347e-10	3.815209452721774e-10	3.1733173219645873e-10	2.6578899406219276e-10	2.239912885821673e-10	1.8979672033976842e-10	1.6160050980042126e-10	1.3818420712058048e-10	1.1861151097246837e-10	1.0215505099310959e-10	8.82441222882299e-11	7.642684724307992e-11	6.634242547907737e-11	5.770053903601413e-11	5.026589870885162e-11	4.384652959926184e-11	3.8284805481638323e-11	3.345052398524019e-11	2.9235510750832805e-11	2.5549376430170292e-11	2.2316146847049554e-11	1.947155292312742e-11	1.696081064094618e-11	1.4736743881068123e-11	1.2758095395274004e-11	1.0987809243989304e-11	9.390842196888626e-12	7.93025305948139e-12	6.5565366240686434e-12	5.153543031886993e-12	4.026700927028078e-8	7.135398499811145e-8	8.962761134139821e-8	1.0262994845245472e-7	1.1251143179313843e-7	1.202304551132043e-7	1.2618876803694292e-7	1.3106108139896307e-7	1.3501630695447105e-7	1.3793709614821507e-7
