29157.11022729987	28975.62019646597	28491.269246213007	27702.875265442955	26608.53566527042	25205.595604070913	23490.627165953032	21459.402179021286	19106.857914575987	16427.05485043615	13413.125466325306	10057.212765418386	6350.396874126265	2282.607640239119	-2157.479403126883	-6982.567056645406	-12206.88474612472	-17846.366625717754	-23918.86671817799	-30444.4206219896	-37445.566515073224	-44947.7427017181	-52979.7854438396	-61574.56034211215	-70769.77482009855	-80592.12428868796	-91143.2949128436	-102432.72815982079	-114549.49770242562	-127581.63344905061	-141638.89440925003	-156861.94755230576	-173437.61761983164	-191625.96642000834	-211813.80994605797	-234635.50544170133	-261312.5748989082	-295108.4068184146	-350577.5829691549	-368384.9299939383	-385075.617038632	-401545.8451886294	-418123.35867502156	-434699.2420011005	-450830.78731656045	-468185.79081928206	-482460.8985780388	-500021.81317624944	-516381.6353699894	-532111.0792177138	-553184.277155301	-571587.8772616998	-584942.1669919756	-596521.6282302075	-619813.59421257	-639962.7748399518	-638256.6455866307	-661962.7634294124	-664627.3300378079	-707426.7698859748	-705933.526929554	-718923.0170979442	-728040.7982013654	-736785.0596499617	-722862.4834128864	-754962.6252943235	-766882.9730715085	-836319.4386868811	-767151.5647009517	-828191.7686042559	-867064.0921947934
29287.13121457603	29156.65659608938	28662.929393640647	27873.687748248034	26779.4361883909	25376.943383261925	23662.650561915885	21632.288295004444	19280.779699970168	16602.181732644953	13589.628527768553	10235.267854149788	6530.18689375135	2464.3245516383467	-1973.6326016160747	-6796.374208324734	-12018.114149900648	-17654.76826616167	-23724.16897871383	-30250.280157330897	-37243.74802990076	-44741.83594736566	-52769.38223625143	-61359.1986373547	-70548.9259920834	-80382.0931855574	-90909.52915528136	-102191.28798525261	-114299.34263665193	-127321.47190562634	-141367.07996664656	-156576.3110646988	-173135.15231638716	-191302.34097963182	-211462.19896283955	-234243.79527198488	-260854.54260758567	-294493.8833261745	-350257.1771885728	-368169.73802011914	-384850.8930901814	-401285.0660431695	-417903.20582649176	-434715.0483043065	-450520.2627514628	-467499.73981037555	-469163.51049177424	-495896.4138899799	-513625.8929970954	-538471.5542225394	-552910.4016950078	-546036.3993507454	-568602.4300455113	-594198.0298618689	-603333.6261311021	-658939.5556220649	-648133.9308392286	-673375.7033901383	-671282.3389353146	-718000.6010551393	-738867.5138837415	-732511.0196495472	-729094.2543259611	-766968.9061259404	-792962.6316000378	-749141.4874775577	-789641.7915413856	-739041.1636487086	-878875.4545349636	-863946.8383195981	-868735.9707835518
29625.318807525633	29586.69644083803	29156.614546464305	28339.49041430965	27240.28699650681	25836.890242580892	24123.323086680568	22094.630115384978	19745.478670989905	17069.817731464733	14060.735630661351	10710.364952934542	7009.795130301121	2948.978837354589	-1483.3747348017787	-6302.498470653794	-11517.589578467407	-17144.01103397597	-23205.19335821968	-29718.337424390018	-36705.871140627554	-44193.100273916454	-52208.70058222582	-60785.34142992878	-69960.4875266777	-79777.446880477	-90286.76693653136	-101548.13612412772	-113633.04151192162	-126628.59835681091	-140643.2740226437	-155815.83424606116	-172330.12779091054	-190441.33589089703	-210527.24548371084	-233203.19783793244	-259639.87369096372	-292875.8841442825	-349325.2675985485	-367582.085187884	-384205.7410700353	-400785.03828681394	-417303.12083002407	-433677.81868812355	-449788.54385418474	-467614.9110191528	-484315.35996361694	-506905.5112388548	-510978.9690244471	-533986.8151364612	-559482.8454992276	-508768.5790740164	-558660.6761534887	-635495.866335553	-589414.7939650202	-700193.0635895862	-611749.7653259453	-662318.469509216	-695752.0612509935	-714137.0932642216	-786272.6139124049	-691173.7599983359	-773907.6476527936	-788744.3405111971	-762347.640012527	-755672.7449796991	-729975.782049527	-852294.6615017736	-776811.8878774926	-800834.3775208447	-800266.1036061696
30163.5518732551	30151.824629070077	29956.481303785302	29156.61191551613	28009.881561302274	26595.344385988617	24878.704736826432	22850.414745990318	20501.890591850577	17830.006872406768	14825.842553320967	11481.399392496518	7789.76216947475	3736.8496427729115	-686.640218066299	-5493.3329092234635	-10697.35320194588	-16314.503184895686	-22362.475138556605	-28861.109017950163	-35820.86985557461	-43302.42298141157	-51298.74678859454	-59854.12046953825	-69005.72693644924	-78796.52062252855	-89276.5984107422	-100505.06379751876	-112552.6273524787	-125505.34542285021	-139470.19310608407	-154583.74546921498	-171026.46351289575	-189047.8636683335	-209015.63886827097	-231523.68009803735	-257686.60384989297	-290308.020166502	-347338.7759027008	-366637.9396683615	-383331.8771865161	-399897.9981857043	-416529.21926572267	-432748.3339076852	-450219.89770014776	-466072.11257156037	-482152.9617859886	-498018.77125466656	-512314.9585147749	-534892.1950154594	-547180.4683999311	-579182.3131654882	-595476.3819800229	-595067.5143540034	-601097.0447689478	-622861.9068802381	-669970.3180397035	-631002.7041218177	-679209.1160666553	-701655.9458606382	-704998.2068628409	-711648.7489137355	-720516.6349286324	-726309.8800401998	-723892.2008634428	-794161.6649903407	-831810.5903244904	-735766.220002565	-626044.5810481631	-809824.6623980612	-851685.3583753266
30914.61015063706	30908.2599645671	30806.054213041978	30348.56548773333	29156.617561011997	27676.238554151452	25941.573501865918	23907.5054306761	21560.553810040336	18891.79370399982	15893.063606805794	12555.897726824085	8871.095058912979	4828.483303814806	416.746711079395	-4376.730622115283	-9566.028284651868	-15155.743250044412	-21196.85452409451	-27675.679543171296	-34625.48570073563	-42071.22349947164	-50041.13409925303	-58567.35244014123	-67686.68023459263	-77441.59313750932	-87881.57791812369	-99064.94659814198	-111061.36051379377	-123955.44800996837	-137852.1770692611	-152885.1863717959	-169230.34429555852	-187129.91130248434	-206937.99684178655	-229220.93127498333	-255021.90612428664	-286865.3843882703	-340957.6526489312	-365306.63326960156	-382058.3466119786	-398658.54329060414	-415163.2810939473	-432229.5774454653	-448216.6946039255	-464734.5848946269	-481686.15510842047	-498618.13414716936	-516154.55511860637	-537150.1642525817	-543571.4877919554	-561256.7867034172	-586991.340944702	-588192.7317605963	-586452.2435165634	-624215.239935167	-680481.2393320114	-666252.8486029322	-767369.5302806635	-701393.1734846269	-708970.7425073775	-711863.506310066	-725046.6431607596	-736219.1427508666	-714171.3490125377	-774387.9473114855	-741708.0644804452	-805478.9574550601	-823230.3808597679	-814074.3367159846	-810347.9430041701
31863.705101373736	31865.682653701297	31805.905887881134	31529.1186016164	30744.62526494883	29156.626098883236	27339.586028287813	25280.77296508527	22925.25341509827	20255.585059241945	17260.650687558344	13930.573331101084	10267.344497061436	6224.841059594852	1827.180421176672	-2950.1854053464485	-8121.329003903797	-13701.916702842209	-19709.43128375485	-26163.43076660276	-33085.85798059391	-40501.41828799207	-48438.047888914545	-56927.50316740207	-66006.11385304255	-75715.76175545795	-86105.17668553388	-97231.68948362963	-109163.66296160717	-121983.96262245045	-135795.08712295652	-150726.99857953208	-166950.28383904812	-184698.01348584436	-204308.41113138862	-226315.11350222275	-251680.99475693709	-282629.8745076032	-330063.03564672	-363642.6708773898	-380427.7011725739	-397059.1673375087	-413684.0407716552	-430013.3110891779	-447177.900270762	-463901.50286670745	-477977.4603078495	-498529.8513363401	-513737.32776421943	-525929.5679725327	-546173.203186795	-565584.1786649454	-576478.297078915	-586057.7728536238	-608694.1131237011	-616534.3492513337	-646926.6458784983	-642607.9554809624	-671450.243835753	-694608.0143988804	-707271.6647622695	-720000.2521569483	-770555.8420986723	-774072.2263457632	-822222.3220051994	-794003.072188171	-805334.876193961	-798436.102744952	-846311.4235282678	-904473.330171368	-846972.4236732369
33005.73421102496	33024.67281764823	32988.04497992761	32806.9404610053	32289.509541834836	31139.462181513387	29156.636055658702	27000.83177531745	24613.967023375168	21933.190316432694	18937.002987801025	15611.675973027814	11945.67205787389	7927.537691639285	3545.4442899185815	-1213.5733411149267	-6363.674859288425	-11920.517032968404	-17901.498887899026	-24326.030548575276	-31215.845011865997	-38595.37218328583	-46492.19812266606	-54937.63944662447	-63967.474148108784	-73622.8877985823	-83951.72201930232	-95010.15718242354	-106865.03643681189	-119597.09446534132	-133306.1028623834	-148117.8787137922	-164203.59959274932	-181765.1064154383	-201143.62033564073	-222830.0184863205	-247701.47853153688	-277687.57544037467	-320411.25209760666	-361537.61326441914	-378434.12448620616	-395201.72897731286	-411977.61804046057	-428639.75422125653	-445084.088769008	-461937.7456164653	-477697.7677790742	-493811.2860012054	-512606.4055471728	-530423.0039864366	-545916.2262969216	-565616.3775933872	-576706.7453186064	-590561.6860333035	-616219.3678782701	-622849.840967371	-626729.0243043624	-661786.101337744	-674105.9791884434	-655111.6142775067	-733192.9551160653	-707832.3483066343	-732044.9731299329	-743079.4120612981	-734605.0909782691	-828289.1152879301	-783117.3428206024	-810787.6458201864	-723113.5410437736	-797903.2424452453	-888406.9936825815
34377.90541227565	34384.565437850266	34361.860216111716	34237.38325787884	33875.43019597842	33069.144329384275	31530.323943142677	29156.646922146363	26660.366920021028	23942.34865199901	20932.524841001563	17605.72600788744	13945.787470847194	9939.256102504747	5573.03075881266	833.588713711928	-4293.326151430243	-9823.553546778989	-15774.454527795766	-22165.35640211038	-29017.769990664427	-36355.83605101229	-44206.75957400187	-52601.36951579117	-61574.825996024665	-71167.53112975445	-81426.32537522956	-92406.02713741426	-104171.89892168865	-116802.3815283212	-130393.8984877618	-145067.74621599115	-160981.1575893787	-178345.84502499335	-197462.9325338769	-218792.01253009675	-243125.22620992135	-272124.5278726592	-311275.39198008727	-359003.50597230246	-376108.99237325107	-392899.3083975182	-409653.43669281964	-426188.38283483946	-442957.9437056062	-459130.6730685452	-476221.9765727444	-491565.8685255878	-509326.41668607004	-525478.8229994434	-541439.8222434192	-565229.1471666928	-570272.9290339904	-592958.5188012723	-594350.9552297116	-626917.3348070936	-623564.1643843388	-656927.1918265325	-648067.6010325953	-767334.787667651	-691798.703014977	-743247.190575525	-706160.8717926854	-800557.696942959	-779385.4315426283	-760343.4831612551	-798533.0000551986	-812834.5777105853	-809191.1398123713	-833402.5718920085	-830564.4288985805
35928.90322754065	35943.4702813248	35930.1498549799	35841.99771562523	35578.1548254286	34987.64825973545	33857.30341003057	31916.51408636589	29156.65851207993	26318.485568346994	23266.475335512005	19924.349574898122	16262.990642774079	12264.090138725398	7912.151870815316	3192.441945156039	-1910.0399556419143	-7411.606094039613	-13329.692927052543	-19683.409328794165	-26494.184815218658	-33785.8807922128	-41585.309390327646	-49922.77223127379	-58832.78099889419	-68354.81869542162	-78534.74298355012	-89425.96745182478	-101091.76302233386	-113608.0865649497	-127068.03263620332	-141587.87350531848	-157317.3245202768	-174456.80430638115	-193286.22005138668	-214229.7465005761	-237993.36052763497	-265983.09005860734	-302277.5871936186	-355914.0766517022	-373393.4907968862	-390071.73988545034	-407028.572506213	-423676.9005360621	-440567.6520436607	-456735.7944278576	-473847.06832671614	-490608.8385785397	-507485.0521457242	-524571.2379150236	-539806.5156033062	-555707.2521419995	-570054.0096069109	-586874.6008742185	-600843.0429639891	-624470.2583301768	-618116.5827008997	-654777.5434285887	-647315.371974448	-684463.0570833884	-679338.7991261404	-694456.2265954483	-729031.3078321072	-758838.3652300477	-745395.053842921	-711463.0284961951	-796522.9070854696	-781130.7386025278	-751623.5445728803	-806960.116271933	-760806.349448772
37692.933408393044	37700.418456981846	37693.35938527812	37629.54665346995	37431.38171690122	36984.05876430923	36127.347997222634	34648.068049104695	32297.74583329384	29156.670789503274	25975.21714807338	22586.690354105245	18908.936842663374	14909.5633680772	10567.52189232006	5865.321552625959	786.6809292400867	-4685.276328480773	-10568.472557893198	-16882.052274223257	-23647.63203551185	-30888.676309505827	-38631.70025653952	-46906.32463393749	-55746.42551192225	-65190.65038406929	-75289.9728878196	-86077.05983303087	-97632.5991150867	-110023.60331495629	-123339.08429640064	-137690.17359739344	-153219.1561948728	-170114.1220130424	-188636.0195274069	-209170.6897779742	-232345.60778474266	-259351.47407066362	-293251.8778470714	-351530.4336957523	-370290.61748268374	-387192.0216057602	-403912.62311387534	-420644.0466674859	-437731.4847504289	-454369.44149907463	-470328.5665522785	-487642.1770756274	-503626.7165370534	-519938.5825263817	-542768.1778253532	-547959.4526413584	-573064.8619706038	-596685.4854895716	-600657.1730163163	-620286.5031445167	-627861.4260875045	-642156.3848879973	-665374.3047550832	-674535.163230073	-696683.8160213461	-695545.116017416	-698017.4866826118	-707499.618255625	-675629.192134867	-727165.2914851129	-746892.0918234013	-802738.138620303	-757109.2077615488	-828080.929162077	-854449.5276282337
