0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-112941.25309773296	-201269.59658294282	-265836.72775505047	-321248.2261399854	-371904.3814632647	-419341.65127775015	-465156.01205293176	-509206.39917966205	-552457.1413929432	-595185.3568084737	-637616.5842665114	-679721.7406104314
-1.3546973250161871	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-111532.12249573793	-200699.4849796668	-265308.240333796	-320610.95612626	-371319.7695693045	-419047.9590515615	-464454.96442919836	-508955.13694399176	-552309.8979561493	-595031.3498578459	-637456.3388023316	-679555.752378327
-2.6257544066130842	-11.297843913480813	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-108479.99803930137	-198715.86734094474	-263815.0158955955	-319369.92263469746	-369932.4878761982	-417597.918218558	-463601.58443695196	-508032.9631671513	-551290.353901451	-594070.6440887991	-636364.1577642541	-678453.3693620015
-3.878925642634756	-29.18015684862428	-12.117375650906741	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-102892.58191721461	-195441.04488187292	-261043.31892098906	-317176.3338492013	-368078.113232066	-415972.4550268624	-461596.8328184983	-505978.97648286226	-549515.9319493487	-592472.8284704186	-635030.1420989723	-676701.366478251
-5.1174169954001165	-45.7121627922724	-44.161820462599785	-10.144750355565247	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-94865.98068427618	-191154.29999515548	-257818.48114135157	-314206.5689452756	-365426.35754427867	-413425.8430307674	-459154.1693578708	-504041.7800187461	-547144.6841424814	-590363.639239903	-632598.4730553149	-674496.1164198269
-6.338999691341273	-61.12247366632022	-78.35646357227884	-49.13707295551054	-7.886832199494743	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-83276.8979743396	-185192.11058938358	-253030.46673827246	-310033.1373215865	-361683.26108378085	-409883.70605181763	-456045.1763394747	-500625.7367616378	-544233.7089763947	-587306.0934662016	-629467.0105388223	-671991.8775802264
-7.540539979326603	-75.74098260186317	-111.05315601866712	-98.07524984804826	-48.57122555000812	-5.9754270262325395	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-66614.59681323674	-178069.54230889655	-247481.86963102742	-305364.6765766956	-357360.6668276679	-405756.2733567674	-452232.8844622427	-496808.50182598777	-540637.015902362	-583772.0020463116	-626123.0811131091	-668538.1570466983
-8.718729553148597	-89.74378196318082	-141.89972617806933	-147.9159416424386	-107.69987560541777	-45.35113223176437	-4.492376961826171	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-39233.88048820929	-168997.8288026619	-240576.27665167843	-299618.5497269545	-352069.3960161762	-400925.06521587016	-447572.33884178946	-492735.6163416749	-536283.6985724701	-579680.2408808327	-622214.0263121692	-664500.3160434179
-9.870291095035467	-103.21683149351442	-171.0549481565721	-196.07300545259915	-172.27672358073156	-110.47823994789027	-41.0684233297617	-3.3776290325229064	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-158217.92607386396	-232757.44284522263	-292851.50167145283	-346025.6877208439	-395440.90157974017	-442098.042785918	-487402.54040145146	-531297.0314086023	-575005.349575976	-617731.1426388983	-659869.2356476637
-10.99206085780915	-116.19857262479756	-198.70621240632164	-241.89839751297347	-236.90640241751967	-186.58899312844366	-108.91528849797693	-36.550887504255215	-2.548905303557987	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-144985.82427001983	-223524.6083400882	-284642.3607511608	-339074.3049198319	-388872.68759077834	-436182.6778841001	-481655.4882476399	-526002.608465659	-569431.5910960078	-612040.7927328809	-654665.6269681922
