112286.95868025903	112024.80259452618	111323.64116585636	110177.22621743384	108574.7680123905	106499.60456224644	103926.63898203828	100816.76044663353	97101.75164713964	92625.1336786433	86870.69040006856	81617.81361228783	75925.47201261387	69738.90459728803	63273.679224259075	56323.523857625056	48192.823200260435	41256.487127811095	32961.61537459251	23998.392417967116	15551.49622514195	4494.964708902786	-2521.161166763777	-17146.914436501247	-30315.385444117244	-31404.49443189276	-51908.69000597176	-54056.05226322473	-72332.56433875125	-84478.06131895524	-93091.52955573497	-99659.12663182829	-125620.6229677576	-148138.79665258384	-148996.9801035129	-156359.7298363156	-168300.07574050775	-224808.43305835713	-212364.292079751	-169872.30743132447	-241258.97674144752	-190956.00288099458	-248007.0707966495	-291894.2530435107	-244609.73527181643	-286529.628455674	-345698.42748868745	-288843.32567548833	-422112.30506053806	-384505.5007097152	-314770.9590088518	-315885.0148234907	-343440.3309353733	-450389.43986553466	-523692.17597571795	-414368.9306300913	-463321.2406601006	-455586.8406097052	-569603.8373181317	-417256.70192566985	-504207.1071059747	-572472.6568960644	-632227.3402747294	-700985.5241572178	-528820.6013759624	-657385.034879947	-655000.7828354023	-678862.6197999269	-689183.8712854177	-632369.0747225609	-590303.4738932641
112409.96858988606	112281.48982114348	111546.79564647566	110398.33152871559	108797.07385452234	106724.75730583593	104156.25108150815	101053.08554807448	97161.33550797656	92896.74407655708	87116.40351941201	81851.8529854019	76159.2124943354	69998.63619541997	63431.52876431649	56367.425976379396	48771.890984972444	40682.7193390771	33352.748707769875	23569.02923920806	15280.168859052152	4401.251620361203	-810.9696819884994	-13311.514653668826	-25391.637599858805	-39325.629987765395	-62690.0008149503	-59669.716225239536	-67876.17025646372	-44101.31850939008	-63989.742426457844	-113038.53141660127	-153147.95099790217	-140763.3894032659	-93976.56748595362	-186301.22508563855	-142646.177377278	-121426.27714733165	-217744.27196649302	-221263.96606258056	-226082.4542212379	-194215.72907324013	-261361.9471897742	-248964.78321185728	-277294.30579408107	-242408.775293217	-337373.96633086936	-342304.74949806975	-395619.47802311764	-305433.20744894625	-347930.1366822277	-317590.93667427695	-343305.46607108915	-253131.48531466926	-304957.37143573526	-392891.63370117306	-491315.4750532707	-486042.33808966086	-363291.9805101294	-645576.9816502003	-553938.494430945	-631487.3189398304	-660229.562385158	-651743.4268994259	-546730.2245631441	-737824.8379173349	-410208.99661961745	-472528.3708334899	-307689.16909813206	-718914.1999282837	-688486.782484471
112698.6951443381	112729.4003433178	112279.8387275122	111020.26113539949	109405.47323778164	107334.12988438286	104794.83585111637	101686.41481045671	98009.3570771578	93613.5200249773	87825.1494694349	82479.61427302138	76781.87018871869	70619.28043824327	64017.59538371026	56939.000599549996	49743.381227567355	41751.94335820779	33749.00574924037	24670.817343375733	17484.232892780536	2051.8740063552104	-2085.795438081579	-12749.847953240009	-29595.851229679392	-36370.080355871614	-45080.9950650876	-61504.32004671273	-71139.86746943626	-95948.14146846082	-96384.62892475058	-100670.98814074683	-126550.4570110914	-180834.71635515208	-243606.50938562475	-321963.6484225658	-260650.7970323634	-190927.0131812112	-203573.6592165116	-162521.04694370233	-194285.13967804614	-314505.42762276856	-237311.9928545358	-350829.4934593741	-271648.5544942791	-269918.20312890084	-328482.396206041	-231476.89425744733	-383713.93100362335	-344480.84204387525	-355904.217164305	-492266.2385487575	-423753.9717092185	-390587.7781061958	-427101.2505015913	-456264.2414552157	-473653.17284155596	-527658.7181026186	-482698.3276338401	-588711.6517561903	-548637.255672551	-453715.6868457452	-782103.4460209421	-596159.2070436773	-637653.2265918864	-611731.3104431415	-776790.7182595566	-505016.2962339779	-509680.0348086528	-639723.5257894545	-702462.6442121537
113174.0594880658	113231.65699567067	113192.39021785223	112279.34349463429	110460.86295834897	108357.63011818155	105810.52426315602	102725.30599506156	99083.14559153051	94760.7762039162	89399.36234898478	83506.64808393855	77800.5851886119	71646.72527855958	65053.432013904356	57991.9578023442	50469.777223412675	41874.90953049957	35628.68823820297	25229.162796782242	16176.093151053909	7023.824048914277	-3695.7871526861272	-23567.222975595127	27139.84929064571	-32077.609504621476	-55813.35619973045	-54314.26046748663	-62737.80250150294	-102022.9680548503	-104127.90902332423	-110455.32730723853	-118037.71821346183	-106127.53986230545	-163099.64560319541	-175054.65223878116	-199991.3668207777	-184052.7406115831	-266113.3033905369	-234954.833349468	-268222.58332903637	-308533.24367005785	-282604.24042462243	-255873.00518055458	-321775.2455377319	-317295.35506603966	-281626.2791555701	-316949.200635961	-354019.0790859589	-396774.7959547259	-312187.5350285182	-475616.27222671994	-576174.1652511734	-465462.7564135235	-495534.10201716237	-489511.11422799935	-447861.93381114514	-411184.8399379864	-512345.93819303275	-547204.7439565631	-584910.2404346536	-648084.1832426705	-587797.4101948616	-885874.6402684358	-568171.6451742487	-625720.6595986203	-498896.6720009049	-6936.82859697516	-618486.5997002408	-569752.9090869231	-661507.4869767075
113839.81382682812	113898.04411434566	113967.95151380586	113734.8634325942	112279.17031518734	109875.75553668707	107262.97297191256	104200.9005186522	100578.21534237973	96330.51174237285	91230.19088005731	84952.60013036206	79228.51664402478	73061.43472369705	66405.73123697637	59388.183951536164	51890.06456141491	43954.179185820365	35744.889239388605	26758.785963545233	17744.300199905498	11377.234640110255	-712.6686467223044	-10945.94534166911	-30590.129176510818	-37356.0280723646	-47514.61373437641	-54822.38672629566	-63725.881283712864	-76959.85331986813	-88477.76524810429	-113823.13094497664	-126199.33260852369	-117326.92052905186	-164142.87755073272	-145730.38356453375	-179539.41511785128	-194013.16656814885	-48296.081013966555	-341068.4136130691	-256358.6080894882	-198201.55014548876	-213064.86659610923	-348115.7653633319	-241541.552250186	-455091.8749662958	-190800.16294603085	-402151.73420690326	-405829.70676673506	-479522.4020416429	-348944.42419985146	-508153.5717341375	-502902.5913438002	-421749.2023449129	-548521.525024797	-461746.6039406979	-510680.7070556886	-510329.9220414609	-516362.5113928012	-589139.628313272	-597684.2495954423	-501953.9302578729	-551264.8987246556	-461883.26234194933	-594108.1396354232	-584639.6205812535	-557010.0155495687	-573749.9072021131	-298170.414606581	-779188.2067774859	-563899.9380749579
114667.56013519756	114734.83601998081	114854.26598547885	114844.42259610168	114328.38628518264	112279.08728395196	109268.88310089606	106125.29887237362	102527.47592000043	98330.84995399063	93406.88002536431	86978.39884266208	81077.71267191056	74895.49621682495	68267.76346696532	61226.64749496404	53634.2475168831	45712.93638794459	37496.41107114221	27934.41820414472	19653.474695499666	9428.69156053671	583.3671803610341	-11385.457629603188	-20342.77177222204	-32607.784788706253	-42839.696237705735	-54864.69345326122	-29188.732358056965	-83113.71959334353	-88703.54358794779	-108832.73574812073	-116685.09201348721	-137516.1753177112	-138324.6545195571	-157459.09684814533	-183337.72851689774	-178628.87528386427	-199195.07922191048	-192416.03706976687	-202911.86452749345	-273802.7352773148	-374063.51514010027	-250094.20011975148	-239102.81553218656	-308390.8999342739	-278414.19594886736	-225409.04309595603	-303243.87584016554	-59221.38756377055	-476110.5456614209	-389726.9268745482	-372275.953998878	-323976.73147283867	-622258.9712454273	-445765.4182018086	-510393.8771106928	-448428.4177387691	-723055.1929285038	-463798.47947531904	-622685.832516181	-504950.861506835	-325862.5485592616	-628298.0019741387	-592883.3834751087	-624739.0710390197	-930859.8562975739	-582566.4308812217	-718715.7039340478	-590014.7324187858	-634138.3913055175
115658.86617438417	115745.21468185363	115891.79333022158	115994.37384025808	115823.97156871457	114959.11387065201	112279.07233867227	108645.35184908102	104952.97813771453	100780.58065070023	95974.29822392491	90235.71146516167	83379.14352086597	77159.9798598458	70510.47041688263	63413.58041040748	55915.78199230958	48029.58213882262	39518.19163618659	30952.3405215854	21681.500366221735	12134.536643829459	1066.0073602340708	-7902.545945320773	-18812.305616164318	-30890.772994608124	-40076.00321778143	-53684.814114963025	-54616.937539176026	-58911.62732412305	-87213.81723502316	-125695.25179743074	-162927.17732659282	-112527.7883853763	-137501.86083482573	-135665.8660652734	-160331.9272370793	-193425.82818543672	-174431.43723110328	-256938.7296403279	-210840.3318404138	-214057.59804217235	-251375.589936358	-257365.07522107844	-272986.087289448	-313727.4292087788	-329055.7461840501	-282868.95281898	-410670.8675037646	-270428.29889320774	-463883.9342294888	-370902.8776722755	-409960.81599184696	-360839.31438752223	-430018.58977274096	-312835.10753562447	-451418.293265266	-406953.3914921192	-516900.44557901926	-470049.7072421637	-478101.55583401467	-567765.2969537748	-537799.2310976828	-554681.7539250562	-522858.31606866256	-308179.9537661697	-773643.2283079884	-637751.7333139632	-609383.7075769984	-611487.1218540552	-768302.6328854373
116850.27596734036	116930.08731137178	117092.38666709766	117259.45769603274	117274.57384095425	116881.24849527082	115616.9577944765	112279.3237465756	108031.21380181573	103738.90910784635	98979.41353642612	93502.69733937926	86498.28744365173	79885.2966015802	73199.37928911005	66078.00479148127	58558.6005726656	50580.67500600117	42241.625049567636	33391.8594545465	23972.60604200521	14695.791405810189	5123.233212803112	-4603.769522548682	-16064.28044193922	-28470.952328362007	-36469.34812151667	-49526.24339370648	-62418.800154446595	-78536.40424419823	-81327.32022082838	-88599.60319072902	-135192.1512557759	-111723.39920879187	-150154.88683452277	-165558.47819192923	-145645.95221547622	-185531.0512240051	-187951.39971930088	-194643.22729910098	-229484.51758752632	-307397.6267839393	-285209.42896578205	-234065.67255321142	-360048.5076925359	-273792.0417204589	-309875.9309333225	-323053.54174764175	-232793.62048357396	-374093.40137609595	-333493.3488518447	-420943.4074643997	-431496.9894228716	-429772.3694017696	-400191.7321526413	-458774.52800401254	-490078.67734935274	-519584.09745692427	-388361.1002561089	-399633.27854545496	-589978.8254096499	-559868.4111430927	-580122.8911127746	-525421.2946543645	-601948.7347297025	-577839.1207221188	-595928.2865490443	-668704.956510063	-679157.486799397	-548896.9239020725	-456940.94560745225
118205.53579310063	118288.05707530215	118460.94695594462	118668.5909756165	118796.6378133661	118666.80583865507	117998.42964774012	116298.85287733664	112279.01821902001	107360.8132371589	102498.24344401536	97110.30359639277	90853.34304068712	83115.4171366608	76355.91365042099	69196.3426062731	61624.416122245864	53614.19713723098	45258.1032402383	36466.313710558956	27173.872843929305	17716.8560386546	7550.500916366727	-2502.4450338386523	-14415.942644894443	-25083.972897752217	-35440.01143492453	-48114.24167724044	-56034.543237147474	-74592.84176317087	-84892.8641920955	-95358.48596648089	-113123.21326578915	-123684.1512202445	-134172.84704902468	-153936.7818098939	-175596.30225196792	-177682.07233423414	-202972.8209297011	-225310.52726478264	-234841.38857695702	-252583.51519599452	-273138.3037029559	-289301.6249111756	-283456.67913393636	-278644.99704770884	-332252.2343069667	-341656.44111004425	-255894.69738035562	-413070.46115999855	-394178.3819901995	-359336.08887332375	-311139.7305377188	-436652.95762902853	-391816.2799727353	-431388.8301431595	-772967.7224513643	-501420.5310085716	-492679.6633088526	-450668.43226994807	-466717.2385412168	-529194.8877347277	-598678.0570099606	-532106.0931230081	-610037.7421502135	-597177.1076100409	-534531.8919611697	-580863.2999945247	-641531.5727892561	-604612.8967662686	-735966.3095249466
119717.31963898867	119817.65151260575	119997.18764693456	120232.21475614767	120434.87606687107	120472.58554805568	120148.38245468438	119163.83658832192	116997.19163693595	112278.92847185364	106700.29623591664	101220.24247151698	95171.7538079381	88243.97650895282	80037.27931967276	72794.53434323586	65158.10870982861	57123.357667207165	48715.71705866876	39826.363034002745	30522.17937867125	21120.828886512754	11035.37386264655	701.7676181326678	-9370.982496248878	-20973.560909107706	-33268.32683229845	-43703.73630806789	-62939.96638072963	-70875.82235141797	-81811.0424619684	-103934.84053696002	-105645.54105371272	-109747.33670426844	-121949.23666273753	-135672.8991023735	-145650.0914336776	-171731.84031904102	-184733.4353739964	-201462.7009995876	-235567.6727068828	-231512.20693264145	-250206.89289765846	-250951.80945273774	-366948.08086858253	-250357.06507309995	-322825.28522935905	-336624.8657777951	-289275.96130344475	-410397.15334956435	-356566.59879153414	-306167.3110207469	-467002.41000969085	-419812.3574822382	-475015.6182320307	-307714.44866833295	-432754.82195567637	-461538.15041011985	-412040.1603719628	-476086.4622905563	-455930.38158932613	-538489.8882674949	-570489.2462820463	-543495.0640588837	-514072.7197006849	-414419.32039813936	-636685.332448687	-621324.5469539271	-532862.6814542165	-566746.3956967008	-664017.6572338681
