20907.209489352743	20768.563969984236	20398.60229857055	19796.618631450227	18961.472083595465	17891.57621818721	16584.89228472782	15038.920506942028	13250.689276322195	11216.742119538489	8933.122281369426	6395.354732026786	3598.4253700244954	536.7571482687563	-2795.81719944028	-6406.086213414848	-10301.49499624479	-14490.185268623092	-18981.040826441546	-23783.739152105554	-28908.810077652437	-34367.70257369794	-40172.86095489856	-46337.8120604926	-52877.26530201359	-59807.2278886258	-67145.13806939029	-74910.01990569211	-83122.68763832338	-91805.86309145577	-100984.56813808251	-110686.32790793452	-120941.5511198118	-131783.96075107652	-143251.1186804132	-155385.07113005818	-168233.13371845154	-181848.97248496124	-196293.7888186257	-211638.03306909054	-227963.7006341948	-245367.13076405585	-263963.1952583963	-283891.0331353835	-305322.43995505595	-328474.63795727235	-353630.3547193374	-381171.7099722504	-411641.34497318626	-445864.4650635859	-485229.6901191359	-532497.1284516847	-595402.732472002	-702993.2156843445	-722271.7231980036	-739175.7065914653	-755588.373884137	-770927.8804626893	-787186.9372775005	-801129.78063483	-816221.6139612978	-831355.6242316694	-844808.338668783	-858628.6925597764	-870895.0143415013	-886563.3323334246	-899334.1362644297	-909776.5344662748	-918681.4899475474	-932503.3856238044	-943756.834887288
21028.796467853892	20907.143733080902	20534.762889244095	19932.648611402827	19097.690989139606	18028.136101434626	16721.90666078717	15176.490761788278	13388.912717383359	11355.715140024644	9072.941889402475	6536.119446469424	3740.2358488782556	679.7167019978297	-2651.602138520262	-6260.5056284105085	-10154.434807364996	-14341.52682380359	-18830.660348332625	-23631.507129661375	-28754.612513155625	-34211.37448521012	-40014.251236147866	-46176.76061646077	-52713.60194353841	-59640.7710632642	-66975.69339557891	-74737.37846930466	-82946.60031599036	-91626.10921359455	-100800.88174093667	-110498.41805083281	-120749.09787959469	-131586.61035251772	-143048.43516522247	-155176.65598777073	-168018.50725178342	-181627.55165865895	-196064.92418099337	-211400.9986987731	-227717.58506133046	-245110.88321357282	-263695.5467716858	-283610.41336855036	-305026.91080859455	-328161.6527002152	-353296.531914491	-380812.3381387963	-411249.52846341266	-445429.0401274066	-484730.5004110157	-531889.423666059	-594525.8845919091	-702700.8276841119	-722149.4727903823	-739113.8061292707	-755423.9612868676	-770768.0319973034	-786965.7195808808	-801963.6570761811	-816075.3867607856	-831016.507574885	-846570.0779541968	-858818.3563603251	-875334.0360616363	-893252.9395470826	-898967.7249920331	-911215.1969655938	-920297.467212338	-935304.7365152782	-953114.7845952257
21349.63181575302	21268.840839932403	20907.121860460862	20298.245740678372	19462.314752188977	18393.057001429286	17087.72193850138	15543.600875640557	13757.6439671298	11726.362504639128	9445.766795136431	6911.419879646317	4118.290211641848	1060.8073953261664	-2267.1864002196635	-5872.467937361325	-9762.46837903815	-13945.31337285864	-18429.86843631749	-23225.79042149317	-28343.585967777042	-33794.6780191484	-39591.48169350371	-45747.491054947095	-52277.378669285754	-59197.11023680259	-66524.07711985784	-74277.25025003782	-82477.35975758298	-91147.10577834825	-100311.36168469314	-109997.67363325867	-120236.24272151364	-131060.71693025818	-142508.49858408395	-154621.4611457966	-167446.73117170556	-181037.68972632292	-195455.24961943057	-210769.50943024413	-227061.93273312965	-244428.2885238653	-262982.6291004588	-282863.0395506803	-304239.8637996281	-327328.2146899201	-352407.74206764135	-379855.72361210734	-410206.70372741926	-444270.6976728606	-483403.83493487	-530277.4249343418	-592214.9940991552	-701860.2286305375	-721825.8723678167	-738663.2721355439	-754735.233696523	-770364.7581621042	-786264.237294199	-799983.6992314123	-815467.1712370643	-829838.4389971597	-844968.5085271967	-856545.7572735598	-886496.4145611771	-882094.9625356703	-895744.8169220481	-915323.3355302059	-911806.940582341	-939090.0681721831	-922605.0643964545
21865.49607889719	21800.09580918399	21529.50461702812	20907.12500375895	20060.239963234162	18988.811215212303	17683.71888092679	16141.032200739675	14357.294804180241	12328.849567224781	10051.649419745667	7521.179685963598	4732.41315491046	1679.775308454282	-1642.8882517512502	-5242.345543832322	-9126.01484977148	-13302.005396182525	-17779.162998662985	-22567.121571167103	-27676.361472758275	-33118.275800163305	-38905.2459269973	-45050.727841993525	-51569.351159108875	-58477.03307858025	-65791.11009377509	-73530.46786592648	-81715.8117831548	-90369.73799258893	-99517.07264692403	-109185.13392369167	-119404.11735805732	-130207.46825007541	-141632.43204714643	-153720.67971643084	-166519.09553355956	-180080.7677286165	-194466.25110423757	-209745.20083787554	-225998.52313459048	-243321.26214310402	-261826.5634354199	-281651.2599666704	-302963.9915325863	-325977.4508173906	-350967.7040286942	-378306.4290831287	-408518.74602583796	-442397.4386231996	-481261.7310197927	-527683.3005463347	-588540.7872973165	-700279.6132844312	-720916.9386558904	-737538.3395298127	-753624.8651812645	-769831.4085114031	-784800.6416644016	-800929.1999392573	-814008.4031773082	-829587.9160725245	-845450.4880928779	-856109.3972983402	-872333.0724254409	-882348.7382663984	-879609.5368614488	-913366.0619448868	-926508.3112860314	-937430.6827949616	-948546.8337217234
22581.187381157935	22520.057436602157	22303.108502147224	21788.882147848148	20907.12900817049	19821.31624206547	18512.92634782065	16970.46921770704	15188.7931232716	13163.627919827253	10890.656540715296	8365.232856340932	5582.263497413336	2536.142344354019	-779.2964149803047	-4370.8192695690195	-8245.833867570007	-12412.431775018074	-16879.435222325577	-21656.44913544708	-26753.919631019802	-32183.200193630917	-37956.62689234667	-44087.59516631601	-50590.69443465868	-57481.74501696607	-64778.05157735388	-72498.41605444669	-80663.74157341951	-89295.5137915893	-98419.45410502586	-108062.40131867639	-118254.3633287501	-129028.5950553088	-140422.10787004855	-152476.29529539458	-165237.70980994255	-178759.03884338826	-193100.34752479458	-208330.6850308453	-224530.19649762774	-241792.95393809464	-260230.83650657532	-279978.98875222146	-301203.73650941264	-324114.49457209127	-348982.4821044677	-376171.84375556186	-406195.12552074343	-439822.06007576035	-478323.26832563686	-524141.4607876751	-583605.5427385669	-697176.0063415081	-719958.6582221861	-736930.748493645	-753079.5613377304	-768801.7472785154	-783704.0444768775	-799465.6665961843	-813866.0082456402	-829467.4030986114	-844084.467563569	-855960.8059430012	-855816.2244858842	-913417.2938111129	-890942.994830618	-917243.4221502681	-922947.7994385414	-931464.1956104133	-970417.1560403536
23488.433860982743	23433.17280892349	23243.72363321365	22823.681252340295	22043.56518786838	20907.125653392744	19581.717554399293	18035.095954062137	16253.830963610599	14231.525142945095	11963.084769672183	9443.496701686712	6667.48235690824	3629.3391352897015	322.8530478850553	-3258.7617205368115	-7122.913347379523	-11277.680574011822	-15731.862457857787	-20495.032029741153	-25577.595579038018	-30990.85907351972	-36747.39107444478	-42859.97652860046	-49343.05451102319	-56213.028461270034	-63486.75807473235	-71182.95968961497	-79322.07331706045	-87926.4459128755	-97020.65837211041	-106631.6836665115	-116789.314621239	-127526.55509925334	-138880.12136441303	-150891.05732680464	-163605.49762018182	-177075.62530433797	-191360.88983653838	-206529.57923628902	-222660.88384187248	-239847.65775746934	-258200.19611736192	-277851.5598307318	-298965.1472877469	-321746.3154725997	-346460.301274471	-373461.9305165637	-403248.40585761983	-436561.44707505126	-474613.4331393074	-519696.05833078735	-577528.8758823449	-687444.7731468009	-718593.5691578643	-735358.9732064595	-751645.1750291876	-767565.3706246447	-783430.3925485511	-798160.682064207	-813813.2159686623	-827053.2758477258	-841872.8400304115	-856258.0867892771	-871571.826155371	-880000.8890642021	-898762.7666573763	-909754.3162691798	-907615.5026672671	-954960.5719167572	-928707.6213423035
24594.967830929323	24539.799202846534	24365.962605610213	24003.662781919018	23347.060851156453	22293.98452647844	20907.16147004822	19341.618382125438	17555.65812775217	15534.152950267548	13269.60056813866	10756.04771369839	7987.723380881915	4958.7084076226565	1662.6634448354635	-1907.5726908662327	-5758.812982406045	-9899.447473166776	-14337.947477256006	-19084.481043462438	-24149.10010429794	-29543.057904597707	-35278.571891659434	-41368.90884681087	-47828.4817971178	-54672.961017349604	-61919.40186930724	-69586.39281539895	-77694.22772009826	-86265.10757122531	-95323.37809056762	-104895.81147540388	-115011.94288089647	-125704.47545670939	-137009.7721395987	-148968.45850223702	-161626.1695684689	-175034.4858746705	-189252.12217442397	-204346.45929800402	-220395.55124762552	-237490.80509888288	-255740.63769690556	-275275.5973540847	-296255.7186223521	-318881.52589340974	-343411.31992491684	-370189.04273939657	-399694.12479784945	-432636.2461183106	-470162.208264644	-514398.29877825174	-570436.5408335276	-665860.2663441024	-716932.6552283274	-733956.09919756	-750351.0394415242	-766012.0908161849	-781641.233723884	-797326.0387098978	-812406.0642637841	-826369.6999943479	-839464.0150588809	-854851.3976824074	-868374.1687266214	-881064.5356342632	-895778.623921725	-907926.1469580432	-924130.1586529855	-931119.978365263	-935160.9894819281
25891.931099203994	25838.818118262454	25674.728452201787	25349.032508204895	24779.84068130304	23867.378167454233	22541.149245457775	20907.16403536839	19100.918878142675	17074.58198031251	14811.500991145309	12303.376350459992	9542.822539565346	6523.628399082896	3239.198229586298	-317.51911211598417	-4154.010784669816	-8278.389599360547	-12699.440092786914	-17426.684328539268	-22470.44794121587	-27841.93010262619	-33553.28007170987	-39617.68260426434	-46049.45445958771	-52864.15442622335	-60078.709652187696	-67711.5616014184	-75782.83568981514	-84314.53962766475	-93330.79678197947	-102858.12258065672	-112925.75426455325	-123566.04738087443	-134814.9566353402	-146712.62458113706	-159304.10988067862	-172640.29871404858	-186779.06020403464	-201786.73254069802	-217740.072916386	-234728.8182363217	-252859.24589664608	-272259.0304699715	-293084.39954535174	-315530.5082132813	-339847.5937724103	-366367.68041416525	-395550.4226800117	-428070.4165005181	-465003.75312793883	-508303.91725652793	-562449.9590806942	-647045.6631388571	-714904.1700715607	-732182.457171643	-748559.6443197329	-764814.7730133462	-779891.8284326221	-795406.7247127581	-809514.1182712137	-825187.7553886285	-839504.6229940874	-851580.2518329443	-866310.7634132575	-880009.0304594022	-896906.6222116296	-912412.6642660934	-920033.5612730501	-931890.4060380827	-941917.1380050825
27381.053392582035	27328.536907644426	27171.051667952743	26869.756707539662	26360.908109367163	25560.97550037883	24382.332104107863	22786.012506536077	20907.16722374572	18860.243531534976	16592.70699427004	14086.841686969361	11333.09346417509	8323.711422363009	5051.504927546099	1509.1477851400632	-2311.0466077167803	-6417.280348093802	-10818.37379306306	-15523.816708976075	-20543.970448094915	-25889.951919524807	-31573.84142647354	-37608.73697714201	-44008.85096132086	-50789.619500276895	-57967.82737252439	-65561.75186593157	-73591.32957118514	-82078.35104512956	-91046.68949668342	-100522.57128217904	-110534.89818580227	-121115.63441883444	-132300.2753140961	-144128.420291394	-156644.48054318162	-169898.56314853247	-183947.59930545077	-198856.74289065017	-214701.2970867192	-231569.16625722699	-249564.20779556638	-268811.0865465512	-289461.59394502523	-311704.90889188554	-335782.85761058284	-362014.2704996946	-390837.5119728773	-422889.98389609146	-459174.6224927248	-501470.850756289	-553681.143061051	-630259.0312807164	-712547.6261161043	-730108.2066907954	-746606.6154804616	-762572.3611109427	-778054.4845347943	-793834.2731848924	-809267.3920911124	-822819.233390135	-838203.9746216631	-850532.4245739116	-866192.0672393567	-877430.3462773601	-893815.9193318712	-902933.060080121	-921190.8872637891	-927612.9629981286	-940817.4074185288
29058.56918873533	29006.889303660944	28854.08269926189	28569.940845805864	28103.813571885563	27387.44297070661	26340.99516132161	24891.624142566052	23028.820420119842	20907.170975573772	18619.074023579473	16109.499215596577	13359.665315793696	10358.96759610471	7098.9329215011785	3571.549782873659	-231.1893509257461	-4317.698486094057	-8696.899639740768	-13378.341983642604	-18372.3220973735	-23689.951581409667	-29343.246861684253	-35345.17613001619	-41709.92901240045	-48452.76717349276	-55590.321434348036	-63140.69009195469	-71123.60282021279	-79560.61146178594	-88475.31370994254	-97893.6172258996	-107844.0538195825	-118358.15613778518	-129470.913150393	-141221.33602847502	-153653.1051075492	-166815.47995751502	-180764.34266552274	-195563.5878596716	-211286.88806609696	-228020.2549882877	-245864.83292400706	-264941.8365395472	-285398.6094130222	-307417.9350252742	-331232.3226640953	-357146.6451610798	-385577.28435377066	-417123.2904454699	-452713.19468025526	-493956.6131273925	-544229.3171868541	-614430.6633610404	-709666.6150484774	-727632.4199224173	-744419.5652247416	-759920.6596452442	-776493.3830620507	-791303.8746483438	-805888.6654734502	-821832.2174299934	-835493.1967619112	-850475.7155991978	-863683.197568312	-877274.5869396684	-890783.0250207568	-903451.0016265995	-915828.9744165733	-931977.8809708711	-938876.7560044548
