0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-120084.56486108503	-178224.3708617752	-225373.63964985748	-267815.0211210759	-307234.27587720746	-344780.46673002775	-381545.69076578406	-417428.0852057831	-452770.7107963784	-488269.05177228106	-523283.0401340479	-558304.0224274806	-593689.8476212182	-628651.8626288242	-664436.3478920967	-700085.4533796044	-735929.9747741953	-772020.2224260729	-808643.7423663922	-845765.9289748063	-883014.946605526
-6.226676758777511	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-119042.53951875605	-177592.50563900577	-224951.9128007213	-267322.30674609344	-306700.5618937208	-344644.18973072886	-381155.6896383292	-417089.481216296	-452609.754229641	-487780.0736360532	-522904.26944480144	-558124.5611655277	-593047.4466196607	-628462.3955546923	-663864.3968903155	-699779.1601675231	-735636.2472075718	-771814.4601662892	-808337.2687986012	-844986.683776916	-882594.5295251473
-12.01060284004675	-69.82951079144519	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-117038.41890341403	-176069.95701277468	-223625.18126510273	-265987.9715401584	-305625.4584559835	-343406.3585030341	-380234.5820614255	-415993.8870441086	-451608.3624842829	-486918.9122780706	-522084.7996518546	-557203.3411716045	-592200.8057729399	-627485.0051129903	-663028.2055629991	-698789.6994884717	-734849.6056936489	-770963.3218907469	-807419.2494200681	-844420.2440812539	-881564.5467591354
-17.73698038912267	-150.50806079934057	-102.97104256370801	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-113215.10839615879	-173505.74676829245	-221342.38390679064	-264135.3167884681	-303745.0919576526	-341537.71371059224	-378374.05997352855	-414439.6131782363	-449940.8873308495	-485239.55458635464	-520573.19444011553	-555406.9536383862	-590803.3850529882	-626073.7536695407	-661492.4599440646	-697342.077692982	-733055.520564909	-769675.7239363415	-806087.2801851861	-842859.4361898734	-880048.6229807384
-23.415356937463308	-223.34855950411907	-268.4891764225167	-114.56504566104337	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-107862.11716881994	-169759.84654104497	-218344.21371576987	-261088.38862513806	-301194.5787384818	-339262.47982230334	-376116.5525880838	-412218.2728588181	-447607.6190979825	-483036.99374070304	-518548.55192744115	-553392.4206468863	-588888.5345822152	-624182.8056720952	-659740.4458928347	-695587.4224586786	-731259.9877342089	-767497.0967659097	-804284.6636687301	-840922.7828140118	-878306.1094565896
-29.03805468281132	-291.81627137927364	-424.5416680967755	-351.6236039436542	-114.95490018896598	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-100738.50391997217	-164772.69161114172	-214286.234663854	-257596.1217080297	-297996.2816990086	-336078.21020506084	-372902.50606658007	-409162.90279064147	-444846.93152461865	-480489.1210352181	-515630.1793658963	-550764.0869387547	-585914.207222294	-621733.3090804089	-657243.6225375244	-692768.1773720612	-728636.0887618007	-765321.4200904887	-801420.9053243381	-838658.6476254745	-875896.2688196268
-34.59450941793034	-357.5006286351834	-569.6736126799	-593.1553665295771	-405.63413361524965	-109.84985756299355	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-91167.24865174126	-158988.0301327903	-209459.44457689734	-253318.9282270555	-293656.41367351986	-332097.36254003976	-369352.39756971004	-405836.1867032434	-441600.6912117632	-477116.2721998753	-512583.2200748366	-547649.6004919597	-583019.3137388178	-618424.8810097339	-654035.5862415641	-689802.4907658431	-725733.8256025467	-762184.2252342264	-798856.3307785799	-835682.4073009429	-872861.7021986976
-40.07355663709015	-421.1054452787527	-706.3556779801247	-822.2684505414102	-726.1382268591236	-437.9068480823517	-102.26534000749223	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-78909.79197864873	-151543.16891357081	-203344.6735358291	-248003.38210554898	-288993.4964353468	-327694.7187553768	-365150.5108219623	-401624.43132080906	-437489.54649096524	-473253.98074269114	-508411.38663994725	-543850.3181468258	-578944.4006730205	-614554.18853231	-650429.1939062985	-685925.8675994677	-721941.0705944661	-758553.5728493978	-795144.8402155498	-832184.9660632445	-869167.7188251008
-45.46406744968303	-482.94779136043167	-836.4347685631716	-1038.2303244679729	-1039.5408791639543	-827.2668108653429	-454.5173034058017	-93.7927798120426	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-61896.38340838753	-142725.66214887702	-196445.20676484428	-241898.1696379768	-283438.285066243	-322348.7474266333	-359908.75178917	-396757.078813973	-432674.14441843424	-468655.9060877366	-504046.9521652165	-539336.0197829872	-574802.6437921599	-610579.7750487678	-645862.9981694192	-681908.3468754351	-718222.0874596562	-754180.8195648103	-791170.6109212004	-827659.3539728409	-865224.2558840238
-50.75519976464183	-543.1616097768969	-961.0639390334836	-1242.5874292594713	-1338.2467771736751	-1220.8155401042322	-901.7524571681591	-460.02170693981753	-85.26648548410341	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-33659.93167732764	-132192.38572122323	-188113.57283216214	-234744.09458398607	-276851.4917477621	-316570.82171763916	-354454.3749458924	-391310.7501857695	-427573.282181152	-463319.73530707054	-499092.1747797971	-534237.1333355216	-569791.8147147412	-605648.8472968976	-641270.9038306221	-677084.2541813059	-713206.0857326917	-749522.5782444458	-786451.4263416445	-823448.883443334	-860514.8769676886
