3.924018829727775e-9	4.100197477174226e-8	6.752084765357338e-8	7.483030551014215e-8	5.521651723045405e-8	0.	0.	0.	0.	0.	0.	0.	2.5370158324648026e-7	7.826682383344243e-7	1.2353412139323598e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.4738919783326067e-6	1.350128929834338e-6	1.2379852521183395e-6	1.1352857313871396e-6	1.0449675195163561e-6	9.631889993382829e-7	8.887962761109609e-7	8.217765654094343e-7	7.612282408052474e-7	7.058040411020293e-7	6.556991437637462e-7	6.085082235815397e-7	5.669558720786327e-7	5.28065174749294e-7	4.919725244520432e-7	4.5795807746413813e-7	4.28047277298264e-7	3.999512438112383e-7	3.7360992687659786e-7	3.487742804717392e-7	3.2562029126853366e-7	3.056047897569212e-7	2.8646723363351915e-7	2.6863411444653585e-7	2.5241934086226373e-7	2.3727052995917822e-7	2.2353680712832034e-7	2.1083659003894474e-7	1.9971368341715144e-7	1.8975250836066748e-7	1.8075526271829273e-7	1.728412476183099e-7	1.6582349708635675e-7	1.596640750674654e-7	1.5429963531382372e-7	1.4956407665236417e-7	1.4570694945492993e-7	1.4243932549339781e-7	1.3992480483571752e-7	1.3778306467209285e-7	1.3602495028322874e-7
4.315932098141242e-9	4.546595046423494e-8	7.680898775110594e-8	9.035753917865184e-8	7.919918765448651e-8	3.636706988622056e-8	0.	0.	0.	0.	0.	0.	0.	6.91727321854624e-7	1.1567250809823081e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.4840789955907037e-6	1.359026997806331e-6	1.2451376282204643e-6	1.1409238043114222e-6	1.0503444133231318e-6	9.676596952353624e-7	8.926622838473323e-7	8.248497110235819e-7	7.640384328967745e-7	7.079948371842486e-7	6.576224025736307e-7	6.103319069332367e-7	5.68332831105451e-7	5.291719328859464e-7	4.93001060587155e-7	4.586801541821951e-7	4.287126122926463e-7	4.006145697971318e-7	3.741761090925177e-7	3.4932993733788473e-7	3.262126720214712e-7	3.060438118757594e-7	2.869183978449818e-7	2.6910557411546885e-7	2.528998310372783e-7	2.3776956877256958e-7	2.240735242648218e-7	2.1141816700663967e-7	2.0028593378166807e-7	1.9034675238895677e-7	1.8136548189025908e-7	1.7346339339047871e-7	1.664452776781245e-7	1.6027598497859476e-7	1.548915868936327e-7	1.5002413543222337e-7	1.4622677612824368e-7	1.428973041173783e-7	1.403465059656403e-7	1.3815434393797735e-7	1.3634379611068155e-7
4.709706957895761e-9	4.9920970056115434e-8	8.593241134013934e-8	1.0528641293183837e-7	1.016736561519784e-7	6.92454375559189e-8	0.	0.	0.	0.	0.	0.	0.	5.855960519140647e-7	1.0677168761630411e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.4966319241184582e-6	1.368769836263392e-6	1.2530020485421467e-6	1.1468253309701125e-6	1.0560747747451833e-6	9.724094907261026e-7	8.966621132930521e-7	8.283472190027155e-7	7.668908580177335e-7	7.102024396872414e-7	6.596652679284877e-7	6.122206278951414e-7	5.697314847551506e-7	5.304775385487141e-7	4.940897755288547e-7	4.5941001623110575e-7	4.2944259427334934e-7	4.012958581552257e-7	3.748027410730743e-7	3.4993994513031664e-7	3.2683611945234e-7	3.065308629944027e-7	2.8743826761737436e-7	2.69625358172648e-7	2.5343207665157557e-7	2.3832063639625526e-7	2.2466036788059465e-7	2.12053220345648e-7	2.0091170152292584e-7	1.9099561017646694e-7	1.820300601074241e-7	1.7414013947145507e-7	1.6712115542900915e-7	1.6093988969535508e-7	1.5553310410662281e-7	1.5065909296445002e-7	1.467901298989812e-7	1.4339174295575247e-7	1.408054735122775e-7	1.3855950022560506e-7	1.366928403188863e-7
5.105471032465863e-9	5.437493401355271e-8	9.493893917595862e-8	1.1976871110327203e-7	1.2302384075788022e-7	9.96130379301736e-8	4.347727471021669e-8	0.	0.	0.	0.	0.	0.	4.5760864440278284e-7	9.675766677353256e-7	1.4518123735179563e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.3793568838409397e-6	1.2617225939422065e-6	1.1550526241262632e-6	1.0625559708062258e-6	9.775770407578593e-7	9.011500377749155e-7	8.323415790802715e-7	7.702023641592546e-7	7.12674949007651e-7	6.620013308891954e-7	6.143148875116884e-7	5.712612609825907e-7	5.320270384397868e-7	4.952792345601245e-7	4.6027840769666626e-7	4.302361291588949e-7	4.0204414083787827e-7	3.7552229552869444e-7	3.50606403901264e-7	3.274805620843107e-7	3.0706756177557487e-7	2.8799252036387234e-7	2.7020460686579796e-7	2.540177137680723e-7	2.389248330532001e-7	2.2530176669023313e-7	2.1274419601860665e-7	2.015905400681299e-7	1.9158317247557596e-7	1.827489762011602e-7	1.7487037485243825e-7	1.6784930474004917e-7	1.6165462201971687e-7	1.5622403575467047e-7	1.5133664224384003e-7	1.4749349735287857e-7	1.439195310708653e-7	1.4130122883335565e-7	1.3899829767118473e-7	1.3707209765089787e-7
5.503338981759369e-9	5.8833743802155114e-8	1.0386318655778615e-7	1.3391275215392356e-7	1.4351450556713719e-7	1.281303580263055e-7	8.299296649927739e-8	0.	0.	0.	0.	0.	0.	2.8629919223172534e-7	8.552339874170241e-7	1.3515999606787262e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.3911219805133958e-6	1.2710669392237578e-6	1.1639462674373974e-6	1.0695459530999938e-6	9.832200307485573e-7	9.060136827900649e-7	8.36372741196385e-7	7.735703560742824e-7	7.156815098195007e-7	6.644226213248883e-7	6.165379580819836e-7	5.729819027656759e-7	5.335073164773558e-7	4.966484534469385e-7	4.6164598710668995e-7	4.31145705916676e-7	4.0286204489567826e-7	3.7627686498822665e-7	3.5137256439498855e-7	3.2816392203261546e-7	3.076557077938732e-7	2.8860002981386295e-7	2.708322641150698e-7	2.546587627773298e-7	2.3958388812993565e-7	2.259992554290163e-7	2.1348983907844005e-7	2.0232328035944173e-7	1.9236218081871132e-7	1.8352012591441206e-7	1.756533979255777e-7	1.686289919798695e-7	1.6241898218204695e-7	1.5696267371351102e-7	1.5217355550241002e-7	1.4813563882967294e-7	1.4447534485045494e-7	1.418331292048919e-7	1.3947049398585215e-7	1.3748158564582735e-7
5.9034090866248465e-9	6.330187718569662e-8	1.127307960642996e-7	1.4779784633473626e-7	1.6333531486740068e-7	1.5522622210840156e-7	1.1954711552657913e-7	5.04335666362483e-8	0.	0.	0.	0.	0.	0.	7.280234669690269e-7	1.240681315077972e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.4036051620686443e-6	1.2810034434586478e-6	1.1734154546551982e-6	1.0770339603375096e-6	9.893471155665908e-7	9.108653091275314e-7	8.409191653639153e-7	7.773803691037841e-7	7.185776219534639e-7	6.67175578206867e-7	6.188526265109301e-7	5.747715188087849e-7	5.352100637325557e-7	4.980471440234491e-7	4.6310385486365217e-7	4.3173107658545536e-7	4.038043929709632e-7	3.7709901307945643e-7	3.5215851180870555e-7	3.289104124474484e-7	3.0831806255438704e-7	2.892638492177222e-7	2.715166444200083e-7	2.5536756077952895e-7	2.4029862154551487e-7	2.2675339878129404e-7	2.142894612034099e-7	2.0310843782176743e-7	1.9319449249961597e-7	1.843432488136354e-7	1.7648806527895236e-7	1.6945878702417072e-7	1.6323175965712127e-7	1.5774758184992642e-7	1.529230479654523e-7	1.4881783751679793e-7	1.450558481975099e-7	1.4240139352080086e-7	1.3997574989778663e-7	1.3792117503138658e-7
6.305762312246426e-9	6.778275893893711e-8	1.2156110120379216e-7	1.61483304283135e-7	1.8262587560881984e-7	1.8120165519955279e-7	1.5389305603676671e-7	9.640624914055694e-8	0.	0.	0.	0.	0.	0.	5.795436851560333e-7	1.1167823146541306e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.4172326979829054e-6	1.2931495483996258e-6	1.1836175030093142e-6	1.0851484370289989e-6	9.958898610966232e-7	9.167509586035711e-7	8.457020767901109e-7	7.814107521733605e-7	7.2233883379489e-7	6.701367793032207e-7	6.21463997589041e-7	5.768354632418507e-7	5.369370585989277e-7	4.996138037020636e-7	4.6459635184923694e-7	4.3289328869494127e-7	4.0476794975665095e-7	3.780104751151525e-7	3.5301151063728724e-7	3.296803743424766e-7	3.090121524294984e-7	2.8998635296232156e-7	2.722600445890924e-7	2.561245232378666e-7	2.4107590140937975e-7	2.2756540819086838e-7	2.1514545607107999e-7	2.0394312007110953e-7	1.9407948155187285e-7	1.8521672861471526e-7	1.773734906688481e-7	1.70337742404669e-7	1.6409161841632734e-7	1.585776559194328e-7	1.5371534630029058e-7	1.495388552640905e-7	1.457228642541417e-7	1.4300368550716878e-7	1.4051367465957915e-7	1.3839090917700625e-7
6.710460509320293e-9	7.227902540040794e-8	1.3036883899663926e-7	1.7501413649867265e-7	2.0149113930852758e-7	2.0627634975059553e-7	1.8650879216475112e-7	1.3889063829713604e-7	5.720058631429415e-8	0.	0.	0.	0.	0.	3.955787553450942e-7	9.79635106079749e-7	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.4320075643300726e-6	1.3058822568211714e-6	1.1942519604909189e-6	1.0936846797678223e-6	1.0029942155782758e-6	9.228933797989131e-7	8.507492190517218e-7	7.856697929627448e-7	7.2638020042365e-7	6.731603819644848e-7	6.241091600458787e-7	5.790322384233121e-7	5.38791989636841e-7	5.0123355593432e-7	4.661925579531958e-7	4.343831115752488e-7	4.0580794998047645e-7	3.789907287541366e-7	3.539328375887085e-7	3.30490834218018e-7	3.0975996217735526e-7	2.907698855852064e-7	2.7307550804504163e-7	2.5694219741541333e-7	2.4190979699719233e-7	2.2843570381846735e-7	2.1605910836411756e-7	2.0482474718772812e-7	1.95017003306482e-7	1.8613983228390683e-7	1.783087166652173e-7	1.7126461983912546e-7	1.6499775219014495e-7	1.594514398970391e-7	1.545491316853952e-7	1.50296904715014e-7	1.4648703569443552e-7	1.4364006926976532e-7	1.4108389001244937e-7	1.3889057732619228e-7
7.117546052772446e-9	7.679265762424533e-8	1.3916525674027788e-7	1.8842489745408506e-7	2.200111527148671e-7	2.30614693063281e-7	2.1773049453798869e-7	1.787703772509309e-7	1.0944440067332714e-7	0.	0.	0.	0.	0.	0.	8.25511177715693e-7	1.3825210189476333e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.4473985378001041e-6	1.3191290665810872e-6	1.205611605763616e-6	1.1030466624059718e-6	1.0114108546317616e-6	9.30020862676052e-7	8.564207642324843e-7	7.901404675264602e-7	7.302621965915353e-7	6.765405472460226e-7	6.270503646857668e-7	5.813652221264793e-7	5.408828264756483e-7	5.030052829494178e-7	4.6780880321537846e-7	4.358689735950729e-7	4.069279802261306e-7	3.800529603019044e-7	3.549257950613385e-7	3.320239391015793e-7	3.1055989026773496e-7	2.9163742272192264e-7	2.7394321348881216e-7	2.578224494573918e-7	2.427984950423937e-7	2.2937325007870252e-7	2.1703044460146955e-7	2.0574954877842902e-7	1.9600674666230893e-7	1.8725848606791355e-7	1.7929285970472038e-7	1.7223825559567355e-7	1.6594832288005336e-7	1.603678710300492e-7	1.554233408512526e-7	1.510905049515353e-7	1.472753075050159e-7	1.4430958096534104e-7	1.4168752135827318e-7	1.39420056920161e-7
7.527039048730113e-9	8.13250064096032e-8	1.4795894644731548e-7	2.0174210813832252e-7	2.3824772751752638e-7	2.543418462095967e-7	2.4780484261062803e-7	2.1658242628172952e-7	1.5756738716870233e-7	6.373187425320933e-8	0.	0.	0.	0.	0.	6.501291287145971e-7	1.2319606156453012e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.4639478071753913e-6	1.3343650086363778e-6	1.218065621323429e-6	1.1126471620349585e-6	1.0200160888892922e-6	9.373483372799525e-7	8.623675814120083e-7	7.951849505078703e-7	7.34770463675691e-7	6.799602248252022e-7	6.301015716088517e-7	5.837151757964619e-7	5.430033181989922e-7	5.048868260501143e-7	4.6959131223107435e-7	4.374053036790717e-7	4.081837660192952e-7	3.8117533337740716e-7	3.5603064438579127e-7	3.3304183402120383e-7	3.1142338823662376e-7	2.925499735037032e-7	2.748770578235484e-7	2.587767620360949e-7	2.4374725405573163e-7	2.3036371529480813e-7	2.1805933383642354e-7	2.0670630026502e-7	1.9704801725341856e-7	1.8829428668532156e-7	1.8032461038705407e-7	1.7325766613122661e-7	1.6694261709626154e-7	1.6132552916891328e-7	1.563370381464492e-7	1.519176809693785e-7	1.4808703455036213e-7	1.450116106963692e-7	1.423210336763995e-7	1.3997911936591293e-7
