0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-133572.27126831087	-210873.45544621933	-271008.7908526593	-323478.03651757713	-371960.4989779064	-417988.66287165944	-461698.8924911565	-504779.23433676106	-546907.4697337034	-588541.2633366709	-629638.162154895	-670574.0586905574	-711908.1593395345
-2.1514127774868093	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-132689.79593809287	-210386.50854112286	-270305.91423477296	-322858.0465901114	-371490.07784023875	-417278.70247504965	-461330.93319901964	-504246.52004609717	-546509.366023868	-588384.4026196087	-629442.1471868991	-670370.4777141012	-711455.496728685
-4.164303910982861	-19.54762888713467	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-129767.36411163109	-208595.4412788608	-269025.79444496	-321637.4821227268	-370206.81243554223	-415936.63781073695	-460188.8435006242	-503363.08609579946	-545678.2037532515	-587361.6700892276	-628457.6914598584	-669256.2326105388	-710507.5246559689
-6.151590513169384	-47.919583521658645	-22.978616025989634	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-125418.76047378569	-205587.4827194113	-266408.6993635659	-319384.9922192417	-368197.32142544346	-414409.95395202783	-458568.33981575415	-501587.29154251947	-544109.4872948681	-585452.7304156743	-627130.4450597778	-667886.3628390756	-708721.5716989775
-8.117994725636532	-73.90659613658102	-76.05010119778845	-20.878789067890388	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-119033.244134522	-201418.8507300263	-263092.5015671088	-316389.252941218	-365233.0525228815	-411737.95502705884	-456156.9288691116	-499276.5008511145	-541434.52936728	-583314.7620756152	-624889.8394047339	-665874.6459317676	-707023.0377388949
-10.060375231951237	-98.17271637843814	-130.535010554984	-88.68355966721153	-17.4705687205687	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-110295.59629791003	-196110.3404597532	-258887.02819365938	-312471.09648240363	-361906.80141802004	-408438.6961956155	-452712.1312557384	-496080.0624700804	-538699.7448085265	-580733.3409758527	-621957.0948946216	-662848.2925136158	-704356.711820982
-11.974271768676388	-121.26704745107835	-182.12647602930264	-168.65238558975693	-91.6409917961428	-14.154067644742618	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-98720.25958252086	-189150.82422151644	-253248.30649324058	-307886.4965889245	-357680.3540914276	-404373.01485838724	-449095.84954759624	-492487.4086129631	-535211.8787472763	-576927.8800433085	-618572.2106733589	-659988.0480086002	-700957.1047557009
-13.854955460976663	-143.46508770107582	-230.73615048137208	-248.28377295769778	-191.08418629894499	-89.20566361773882	-11.319672877184914	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-83289.4377726893	-181166.9516211546	-246931.06060798492	-302151.1547246879	-352479.20233201137	-399509.1927254286	-444416.27237190196	-488041.9260363015	-531021.97497805	-573182.6343933857	-614504.4414853422	-655784.4212591628	-697006.8023684515
-15.69772234199878	-164.8985706716037	-276.7631686036634	-324.58379559191206	-296.08906941655164	-202.00519157908366	-84.00549731059655	-9.014891504187235	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-60547.45885612942	-171177.77598657936	-239311.78159511075	-295637.30838636373	-346614.6609346404	-394107.20990306576	-439249.2008438487	-483196.39476433885	-525978.8994678868	-568181.6701562495	-609897.9145866288	-651393.1031553013	-692577.9107056875
-17.498009992573188	-185.62604562344035	-320.55254650738567	-397.02782220982294	-399.5693604075783	-328.23073554407483	-204.96085066239073	-77.57257354547758	-7.180207043667815	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-7879.101388804947	-159783.85410082317	-230452.46024519755	-288272.596765559	-339843.9486238965	-387571.107766461	-433414.98081169097	-477669.98163232737	-520557.8190770868	-562854.1258415091	-604363.843459583	-646233.7387698336	-687303.5854641779
