2.57457086686909e-10	2.583320589619508e-10	2.605903501121036e-10	2.6429380291992553e-10	2.695460864433975e-10	2.764999061788529e-10	2.853678478061362e-10	2.9633876494036866e-10	3.1010047346128177e-10	3.268774448389719e-10	3.4748188275668457e-10	3.7289726551083913e-10	4.0450918518494184e-10	4.443217808782878e-10	4.953319900653443e-10	5.622151859931017e-10	6.526854191454036e-10	7.804325162464631e-10	9.727030245988183e-10	1.2957523450597925e-9	1.625806814794906e-6	6.850075123130749e-6	8.59045637771041e-6	8.601991931176613e-6	7.789423576034802e-6	6.770266019543266e-6	5.806402912054141e-6	4.989755506983955e-6	4.3147055118746654e-6	3.7487577776392715e-6	3.2828284420063856e-6	2.9144737129520936e-6	2.6091644725725352e-6	2.354423885624219e-6	2.1440592581278356e-6	1.9493351502553228e-6	1.787017427886614e-6	1.6280303608872938e-6	1.5147248417952122e-6	1.3837956128889166e-6	1.302390799996701e-6	1.2164318827091713e-6	1.1940891582131033e-6	1.097409502723482e-6	9.765354582393819e-7	9.900640483605498e-7	9.450967121933359e-7	8.604057629323779e-7	8.444061622947185e-7	7.631918742692448e-7	7.539668667832795e-7	6.672875743126269e-7	6.657452150417971e-7	6.642157054968848e-7	6.339363244343006e-7	5.778220704860017e-7	5.361396115257775e-7	5.945419159608197e-7	5.007926293744457e-7	5.384520208879661e-7	4.7226112485679264e-7	4.4943093997399523e-7	4.82123211611996e-7	4.75298738294135e-7	4.343527347810824e-7	4.2395864057332143e-7	3.975097700987607e-7	3.859131446196545e-7	4.149033362715091e-7	3.5202343399511676e-7	3.588615907122536e-7	3.402637088948828e-7	3.560825045031901e-7	3.0999022302129054e-7	3.495312574709338e-7	3.502818542672636e-7	2.997735631475463e-7	2.76242108550331e-7	2.7731586939540313e-7	2.9013216525152276e-7	2.6746235982972036e-7	2.623411424910691e-7	2.637348051529993e-7	2.45153358886078e-7	2.689108082394656e-7	2.6945097473200493e-7	2.6295940765426645e-7	2.2674387997587629e-7	2.5544327497815093e-7	2.4057739955357874e-7	2.230772618856072e-7	2.3962572029126686e-7	2.4486992593398404e-7	2.2206243883286626e-7	2.093625560093714e-7	1.9659274693533451e-7	2.200645850182223e-7	2.0821753184702446e-7	2.0737690047668595e-7	1.9394307558616666e-7	1.903610583939969e-7
1.0676856797377914e-9	2.574771030514491e-10	2.598186472109078e-10	2.635156109785248e-10	2.687459099466874e-10	2.7566674338603255e-10	2.8439029568190217e-10	2.9539386516902454e-10	3.090928418246436e-10	3.2577685939400827e-10	3.462623983342691e-10	3.715241191062847e-10	4.0293432829120463e-10	4.4247644447929786e-10	4.93113627960402e-10	5.594629775065567e-10	6.491235901824241e-10	7.755713572627471e-10	9.65500388366426e-10	1.2832773625463338e-9	1.1541258006775182e-6	6.773432090604859e-6	8.578074278167538e-6	8.61909036458876e-6	7.816228094409667e-6	6.795146840421052e-6	5.8309511118564595e-6	5.006478309924713e-6	4.317387136182488e-6	3.767553158020339e-6	3.3031286778867198e-6	2.921976990877271e-6	2.6092047458772857e-6	2.203548496455765e-6	2.0656088864437144e-6	1.8943668142358319e-6	1.8646579714286137e-6	1.629686882936553e-6	1.4937630347855057e-6	1.1773065846062101e-6	1.2990263400064275e-6	1.2396047336612831e-6	1.106250234544138e-6	1.0933532216588627e-6	1.0311044552003279e-6	9.793819398600058e-7	8.534736592910427e-7	8.518940332219521e-7	8.034600422057195e-7	7.085836593464565e-7	7.372151538389368e-7	9.968985593440179e-7	6.727004417830083e-7	6.217728769689777e-7	6.359808490942799e-7	5.474637252833129e-7	5.322199209510637e-7	4.3884671830447245e-7	4.6086833237943694e-7	5.311185581173905e-7	4.5708610636971636e-7	4.768944687133077e-7	4.394360107264319e-7	4.642315296513597e-7	4.7510152132627526e-7	3.94228526063379e-7	4.0361620546668176e-7	3.9752023056812947e-7	3.93988244786484e-7	3.662850315699246e-7	3.2811265278421834e-7	3.1054620131953934e-7	3.4293739684592244e-7	3.320534247464715e-7	3.121202876110513e-7	3.1635168887761304e-7	3.3081065059083996e-7	3.0876770880000094e-7	2.793743883401774e-7	2.825436674136387e-7	2.78632649933229e-7	2.826149648415207e-7	2.7923183785861976e-7	2.655134875976528e-7	2.8384493349663874e-7	2.850405969110039e-7	2.761792715194326e-7	2.434085082549738e-7	1.9639074147560105e-7	2.8217357859796264e-7	2.2928378553969672e-7	2.1593111973571343e-7	2.3642343833518208e-7	1.9557931137157506e-7	2.373789358053953e-7	1.8166672383670212e-7	1.882762783316415e-7	2.5031935556392814e-7	1.7228174029645596e-7	2.0803699137968794e-7	2.0382355580038455e-7
1.787553149289132e-9	8.673229144290815e-9	2.57485576154364e-10	2.6144333684066385e-10	2.666662488687654e-10	2.7352268127116334e-10	2.822442127723627e-10	2.930020753103632e-10	3.0639580738349237e-10	3.229787032718319e-10	3.4316603698815645e-10	3.680416890614744e-10	3.989448595664285e-10	4.378072847730917e-10	4.875079637633007e-10	5.516156085954564e-10	6.401711941076687e-10	7.633872995296713e-10	9.475164657948818e-10	1.2524870171238426e-9	1.9343448856759384e-9	6.559699645965023e-6	8.542877545433744e-6	8.667727275948214e-6	7.886950554726015e-6	6.863567239105962e-6	5.885031454507605e-6	5.05241152854854e-6	4.359296208846818e-6	3.7968782001278238e-6	3.3338359293265917e-6	2.939190299703921e-6	2.5730059564930043e-6	2.351795265443238e-6	2.158099617722432e-6	1.922632120202957e-6	1.7606625384537297e-6	1.675545657093097e-6	1.539984660689727e-6	1.3893117490557493e-6	1.3090689745501352e-6	1.284929233875883e-6	1.125752473653713e-6	1.0624847184956664e-6	1.0102785714860211e-6	9.851585118758698e-7	9.061828582002447e-7	8.391166992076778e-7	8.512631937930669e-7	7.320967051901788e-7	7.52376582315996e-7	7.034248264431764e-7	7.712136275925509e-7	6.461973899741856e-7	4.5766434439846655e-7	5.919398325638811e-7	5.891098155262158e-7	6.114861857425116e-7	4.984037245452711e-7	4.043662665859806e-7	5.015544180451136e-7	4.96867221745341e-7	4.777792344072417e-7	4.639354454134991e-7	4.696698084025798e-7	4.244357544610247e-7	3.972861244244372e-7	4.080080566860385e-7	4.139699055370545e-7	4.0179966879889985e-7	3.5055271777686747e-7	3.8132875047180657e-7	3.0907438167698315e-7	4.0248780013338134e-7	4.1741802923126163e-7	3.748036945536419e-7	2.7908958991775e-7	3.564624963054704e-7	2.9904900261118594e-7	3.060125076928775e-7	3.218792239614243e-7	2.5259598670909874e-7	2.871909123917255e-7	2.838000062890529e-7	2.446217926534354e-7	2.4592866540533455e-7	2.3037675212948484e-7	2.3990555071049694e-7	2.2359843971069036e-7	2.585127796239276e-7	2.3745368035731067e-7	2.1934372966371911e-7	2.0661847056331417e-7	2.0400025411764416e-7	2.1131628668067577e-7	1.645173876994309e-7	2.127128541992545e-7	1.505707939690797e-7	2.2448256408171514e-7	2.352266846670117e-7	2.2129385146457887e-7
2.4887479149033353e-9	1.5512581260725397e-8	1.6639840307424418e-8	2.574883315123213e-10	2.631656173560822e-10	2.700128971250646e-10	2.7861217773585263e-10	2.8928862596383723e-10	3.024248391390253e-10	3.1851999913662093e-10	3.380656841487192e-10	3.6230606255444063e-10	3.926326441326007e-10	4.304361835589855e-10	4.781431536798962e-10	5.430010104236436e-10	6.261665567077015e-10	7.44426729835437e-10	9.197878007186199e-10	1.205948753093822e-9	1.798499225702366e-9	6.176491040124247e-6	8.46605087749709e-6	8.738898456958459e-6	8.000493317302758e-6	6.972572890017782e-6	5.976789671188687e-6	5.120586101314394e-6	4.41166474695946e-6	3.823924156045249e-6	3.34970997734571e-6	2.9674942881673225e-6	2.655446415739166e-6	2.3821514702761647e-6	2.1791461463534532e-6	1.7344392668800261e-6	1.804649146528797e-6	1.6859825054536173e-6	1.514443116485007e-6	1.419906582915449e-6	1.3071335169255332e-6	1.2218795172338614e-6	1.140415998252849e-6	1.0586738968910167e-6	9.995468766118732e-7	9.514233296624173e-7	9.084476450010987e-7	8.290955016798812e-7	8.213257796148025e-7	6.935266602135065e-7	7.24662779492611e-7	6.803489039804905e-7	7.000804195615944e-7	7.957493969786637e-7	7.03924536912219e-7	5.983265195803228e-7	8.278268663289855e-7	4.817646090090189e-7	5.092401969327047e-7	4.912936202360809e-7	4.906360134307741e-7	5.00964224964479e-7	4.783206391356701e-7	4.2824605467243237e-7	5.020224378775483e-7	3.1781421811038693e-7	3.981803601260926e-7	3.505153421733388e-7	3.8644562710057213e-7	3.726371673649119e-7	3.67716036173903e-7	2.5503098907741533e-7	3.667323948148883e-7	3.2460884669048034e-7	3.4140709341108185e-7	3.334905452880927e-7	2.810072124713702e-7	3.2232853371793986e-7	3.0432384961267264e-7	2.6252137484449847e-7	2.983180319319941e-7	2.506643949459226e-7	2.555004987069919e-7	2.560737600595718e-7	2.3660433744523334e-7	2.7943117524263e-7	2.3075343149621226e-7	2.4014258072770646e-7	2.501009835155841e-7	2.4768931785080884e-7	2.0062258459057084e-7	2.0540980947848505e-7	2.4145857234181904e-7	2.1675288420005779e-7	1.8790621045289672e-7	2.6160595399006813e-7	2.32436199338588e-7	2.6567069472017325e-7	2.2976972066104435e-7	1.986011464487528e-7	1.1622548359806168e-7
3.167668081556662e-9	2.1602772405230152e-8	3.098192449108307e-8	2.408987787144611e-8	2.5748967009336117e-10	2.6496640542147104e-10	2.73537302061385e-10	2.840084060713548e-10	2.9681403173883606e-10	3.124539836825894e-10	3.315775276448341e-10	3.5506420131702054e-10	3.8413803354913923e-10	4.202192192449445e-10	4.668832574483701e-10	5.271077350441632e-10	6.070176608453157e-10	7.187718904883314e-10	8.829315523009696e-10	1.1470686551603741e-9	1.6564886990282964e-9	5.548114124698766e-6	8.31912144166094e-6	8.825019473202333e-6	8.156922809976042e-6	7.124875855813948e-6	6.103530057597112e-6	5.217732344924991e-6	4.489635930992058e-6	3.881777502855797e-6	3.401881615834123e-6	3.01692443026646e-6	2.6748858871093504e-6	2.41243074987226e-6	2.1848069078228777e-6	1.956547883717998e-6	1.8547077493395264e-6	1.5744413805948525e-6	1.5494072323739283e-6	1.280396344862926e-6	1.2764915419013393e-6	1.1901349083944605e-6	1.1496527722215537e-6	1.0874633981205893e-6	9.546211716691414e-7	9.575741263145195e-7	9.516047190455249e-7	8.629727404693839e-7	8.172271141832682e-7	7.876357615127147e-7	7.002611139444879e-7	7.454831443173834e-7	5.959607364810246e-7	7.363066131836295e-7	6.13938456578781e-7	6.149851742259114e-7	5.716317087680111e-7	5.820135187805047e-7	5.951963203224197e-7	5.06655514956942e-7	5.415909745650561e-7	5.06859919262887e-7	4.5878712347150993e-7	4.6612174977037963e-7	4.2038466478666606e-7	4.560694729688997e-7	4.1028875702266506e-7	4.1658294907631396e-7	3.6724956148096384e-7	3.768931384688736e-7	4.5146956882459375e-7	3.62158090160441e-7	4.7652453335768053e-7	3.8074326127464665e-7	2.897916091281323e-7	2.4208398528085935e-7	2.6246110203172923e-7	2.623886900913573e-7	2.9624868734139623e-7	2.54932797320867e-7	3.6852164327833624e-7	3.158780061422969e-7	2.671804110430039e-7	3.349773449499092e-7	2.5587084987048235e-7	2.6102071492156845e-7	2.4420734825565747e-7	2.6136050805160945e-7	2.0639743307203428e-7	2.3619176889368885e-7	2.4806508356763693e-7	2.4957881655216144e-7	1.8927215533565058e-7	2.2509954056637337e-7	1.844196743751436e-7	2.3582693646999385e-7	2.781706598277905e-7	2.3382509596806812e-7	2.0571639667414581e-7	2.3164827832820498e-7	1.6581598155043403e-7
3.819896904948735e-9	2.723568091002069e-8	4.3397668785806894e-8	4.6349235530884126e-8	3.092547869394901e-8	2.5749096551612763e-10	2.668340023140559e-10	2.772299709486724e-10	2.897105145923603e-10	3.0484034217895516e-10	3.232599502628786e-10	3.458095343158209e-10	3.736405482085519e-10	4.0838564542472484e-10	4.5243743515585074e-10	5.094403061393064e-10	5.852195879285722e-10	6.896940373537654e-10	8.413108834087916e-10	1.079457661773545e-9	1.514492935422048e-9	4.53504571004648e-6	8.046659185054186e-6	8.902168043200024e-6	8.355901406096313e-6	7.32689755013892e-6	6.273541402777571e-6	5.354596051283754e-6	4.594873561215368e-6	3.973823606671955e-6	3.4636759129655035e-6	3.0521078080470903e-6	2.7081152364316062e-6	2.4757728569408485e-6	2.214017951351927e-6	1.978182787752254e-6	1.8228771746434381e-6	1.362171468832541e-6	1.5484762651738682e-6	1.415969296255575e-6	1.3417270549251665e-6	1.239727798711898e-6	1.1155126588575543e-6	1.104305935856131e-6	1.073575875675278e-6	9.767358472652694e-7	8.824678664451291e-7	8.829631863669469e-7	8.107151080510164e-7	7.645171242490004e-7	7.766154241794993e-7	6.889646022569112e-7	7.029421607073692e-7	7.366427183029204e-7	6.080570150057147e-7	6.26542861054296e-7	5.169834350668899e-7	4.704300415474237e-7	4.912886342161885e-7	4.5817453373375813e-7	6.05780500852325e-7	3.890977105907347e-7	3.884145287896214e-7	5.810119374818739e-7	4.4198467591772156e-7	3.8893432380014897e-7	4.734174657788201e-7	3.680688877648542e-7	3.8731843430854137e-7	3.668160462200968e-7	3.692573010134465e-7	3.480859271994761e-7	4.131482551830655e-7	3.440618775293371e-7	3.7418066207249114e-7	3.280776262965238e-7	2.947385498134113e-7	3.245786476893427e-7	2.865615839832995e-7	3.0915310972956127e-7	2.646332204585552e-7	2.79238937490905e-7	2.6991683443240294e-7	2.314350273523869e-7	2.4554357064728277e-7	2.2380506889986575e-7	2.541814580231594e-7	2.4278543036572237e-7	2.5214754369881216e-7	2.3941531285878923e-7	2.3645851324290448e-7	2.1992572276784358e-7	2.3809184973924977e-7	2.280217100866593e-7	2.583654094355983e-7	2.1214007458334253e-7	2.0410459241239542e-7	2.6028201820756644e-7	2.6488697109997044e-7	1.9753099637294539e-7	1.5614485265534578e-7
4.440838470271789e-9	3.2492757073054544e-8	5.4527767265787695e-8	6.555925987132414e-8	6.103729229144292e-8	3.716204984458996e-8	2.574911937840493e-10	2.687581780031319e-10	2.810848549940757e-10	2.957239911257119e-10	3.1338953544766584e-10	3.349032109509737e-10	3.612084292677581e-10	3.9421679077570985e-10	4.357095566485199e-10	4.891178170466953e-10	5.596472652686432e-10	6.560242280930414e-10	7.94113625219382e-10	1.0065785625556664e-9	1.375714256761645e-9	2.6955984161531404e-6	7.565261698296304e-6	8.9395607533528e-6	8.586650882808936e-6	7.577501165427589e-6	6.4908971110048215e-6	5.52819572101259e-6	4.72383460996612e-6	4.075137117032127e-6	3.554591142332466e-6	3.1175370282938335e-6	2.7672876986799877e-6	2.4809790678631715e-6	2.240865723146603e-6	2.0240628227255467e-6	1.8715110092141638e-6	1.5427393950415558e-6	1.4794940885212945e-6	1.433102337997672e-6	1.3579604594756547e-6	1.2063875382613623e-6	1.1460132408429882e-6	1.0804013481592613e-6	1.018246551916218e-6	9.484607336139264e-7	9.492565354816504e-7	8.519448124089021e-7	8.421275085732761e-7	7.959869748767289e-7	7.167413319140251e-7	7.218983192803671e-7	7.118005252515314e-7	6.398517182333781e-7	6.646286928157595e-7	6.178969303895512e-7	5.908533955763806e-7	5.565596908721109e-7	4.172370421567388e-7	6.102119890279882e-7	5.255204437511545e-7	4.393476209117018e-7	4.815834051338971e-7	4.2493449140685054e-7	3.7744273215100716e-7	4.44717917998708e-7	3.991333898824044e-7	4.161188884580501e-7	3.257010077846134e-7	3.9142979872364107e-7	3.9437653802274723e-7	3.272161838206045e-7	2.870090545748496e-7	3.3362182028659506e-7	4.4194356902348116e-7	3.137345267080861e-7	3.057663446579477e-7	3.392376633513737e-7	2.5861784074593064e-7	3.0308197505009824e-7	2.8259501665048253e-7	3.005491749022395e-7	2.5550402251335423e-7	2.578995412039657e-7	2.714809429924264e-7	2.437212165239095e-7	2.7131824145737624e-7	2.6024483432200176e-7	2.650698844021938e-7	2.1799159367443248e-7	2.5531780778481205e-7	2.3262999541227653e-7	2.3554196590512388e-7	2.273678748644393e-7	2.4380636756593375e-7	2.160474424758353e-7	2.13016823202096e-7	2.0102841155434847e-7	2.101673536979076e-7	2.501347589112074e-7	1.8953326490678383e-7
5.025412558640084e-9	3.739274186822267e-8	6.464396934035949e-8	8.252422659121835e-8	8.711023826700967e-8	7.484411622088105e-8	4.28431196140681e-8	2.5749124910237776e-10	2.707338518028854e-10	2.850956617010446e-10	3.0205347975357716e-10	3.224983744087388e-10	3.4738310388275447e-10	3.783315972385941e-10	4.1708724182208793e-10	4.66667897338603e-10	5.316572380058466e-10	6.196335313064519e-10	7.439771252816651e-10	9.308843597645154e-10	1.2427147129509143e-9	1.9180112486400506e-9	6.732613889005745e-6	8.876910298130981e-6	8.837808328845453e-6	7.88523341793175e-6	6.758634488016615e-6	5.7414587983703514e-6	4.893342907233683e-6	4.204436020362158e-6	3.6440983235282495e-6	3.1998085925811185e-6	2.831531215928596e-6	2.532244246292777e-6	2.314361441099302e-6	2.06380740352998e-6	1.8799677934961101e-6	1.68968796731483e-6	1.5496607559697308e-6	1.4268508252288453e-6	1.2679986167322223e-6	1.2356151195734957e-6	1.158497601803646e-6	1.1046622368278585e-6	1.0510359327419802e-6	9.914514059453226e-7	8.880206108936557e-7	7.877931641502402e-7	8.415623157886452e-7	7.71781902602861e-7	7.666446655918172e-7	7.081580269474583e-7	7.047251638594141e-7	6.225145659562635e-7	6.490785778126493e-7	6.240513440853715e-7	5.706041776241977e-7	5.814534401934613e-7	5.32119721214056e-7	5.113704523844638e-7	5.312720869814704e-7	4.976370397183022e-7	4.110112291446462e-7	4.3948001890970436e-7	4.6445585717352595e-7	4.6194911212893873e-7	4.3256627380937883e-7	3.9039596236137657e-7	4.1013405332307495e-7	3.802933374661958e-7	3.801822585150392e-7	3.529474043747882e-7	3.647980828636435e-7	3.6023982504087924e-7	3.43970960313045e-7	3.8149427139387e-7	2.925900046007996e-7	2.6272014307889493e-7	3.274781077171406e-7	2.843867065437757e-7	2.5029345085430713e-7	2.6323701850002653e-7	2.854755737215958e-7	2.758728748480173e-7	2.1071826616241135e-7	2.659083334168246e-7	2.6524920721933236e-7	2.3975017135448546e-7	2.45016636379337e-7	2.3496425110834647e-7	2.731006312751859e-7	2.2099596729619304e-7	2.3038198347229456e-7	2.24838523232071e-7	2.1259670083219045e-7	2.1666367029988752e-7	2.1329643709209205e-7	1.978517413487028e-7	2.051514209503766e-7	1.83504136486136e-7	2.000753732638529e-7
5.572135312141556e-9	4.1932769379102544e-8	7.386499920917263e-8	9.767877765511239e-8	1.0996465402283366e-7	1.0760350699262508e-7	8.771249598717182e-8	4.801419535519305e-8	2.5749370645920985e-10	2.727625974195531e-10	2.8926363368167666e-10	3.0871453704109923e-10	3.3220171345788376e-10	3.609716809428934e-10	3.969544831965601e-10	4.426086582446726e-10	5.019813236226081e-10	5.814961187985417e-10	6.921820631299446e-10	8.552758592980936e-10	1.117387283977401e-9	1.6123159244168226e-9	5.27966825493629e-6	8.608680616547501e-6	9.075104010670423e-6	8.242896257250853e-6	7.089626616429855e-6	6.001644510804084e-6	5.097344608857059e-6	4.360378397157132e-6	3.7723600675602638e-6	3.2968598607460774e-6	2.904864402337508e-6	2.577337178094726e-6	2.328025559189831e-6	2.084790244770385e-6	1.9302539411227817e-6	1.752579574088937e-6	1.593939484293123e-6	1.4755830178101445e-6	1.3666007620576308e-6	1.280763050247197e-6	1.2059253919866943e-6	1.1303729982857388e-6	1.0373151093940622e-6	1.0015006632293365e-6	9.478315451645188e-7	8.798945190985563e-7	8.471208876881494e-7	7.980454699331628e-7	7.42674999623134e-7	6.703267251050914e-7	7.109066814897886e-7	6.854958935865578e-7	6.247586664546686e-7	6.325388192521551e-7	6.154585762293469e-7	6.639506811144116e-7	5.493863096228959e-7	5.185990184865784e-7	5.451814358684121e-7	4.986194522674287e-7	5.069628411416813e-7	4.6200638221179116e-7	4.3009505010295904e-7	4.6768494276581725e-7	4.245532157722848e-7	4.3399647160102753e-7	3.74456239795634e-7	3.596832227486236e-7	3.599819287099269e-7	3.3398894884388557e-7	3.550675353844514e-7	3.7815496044844616e-7	3.446032487239755e-7	3.5566130343519485e-7	3.1887464177629135e-7	3.257319892202159e-7	2.6620028751134095e-7	3.6685883856157206e-7	2.7407751137810884e-7	2.7802564055743383e-7	2.925892815360661e-7	2.3665068640528432e-7	2.608851727969121e-7	2.763485137485568e-7	2.691209949431538e-7	2.4547858868320784e-7	2.2931996487856223e-7	2.6852740226870694e-7	2.0047578475503883e-7	2.510715834100985e-7	2.7608398551791557e-7	2.1463626036462202e-7	1.9960793782974194e-7	2.1259079994720114e-7	2.0088138536956514e-7	2.1199682357050627e-7	1.9572410278041416e-7	2.1247069390085514e-7	1.9977128956803905e-7
6.076890065093339e-9	4.6104555791513506e-8	8.224644515477811e-8	1.1125940366270828e-7	1.3015146986634124e-7	1.3619013732841918e-7	1.2683389708966718e-7	9.963883425010993e-8	5.271544209057136e-8	2.5749117110028215e-10	2.7485622489163583e-10	2.936119153643541e-10	3.1571475956190793e-10	3.4253300454359803e-10	3.756663439226134e-10	4.174036273726736e-10	4.711705533651217e-10	5.42447144645542e-10	6.403235922516922e-10	7.816388720094751e-10	1.0008993308004987e-9	1.3878497268902142e-9	2.202796394833265e-6	7.954361928921971e-6	9.229963762860094e-6	8.644123693591045e-6	7.483389261092962e-6	6.323933868571774e-6	5.342637601603293e-6	4.551682152334897e-6	3.9136984288116246e-6	3.4105251973866795e-6	2.995427316932026e-6	2.6600167784764124e-6	2.3759160215706202e-6	2.1556379929580526e-6	1.944400565608828e-6	1.7744600184446573e-6	1.6391924171322066e-6	1.4808925846516736e-6	1.3918060469117849e-6	1.300363308809627e-6	1.2580203475683094e-6	1.1132364930199761e-6	1.0742533764983572e-6	1.0048097887055929e-6	8.979257849699448e-7	9.286765848360446e-7	9.099654956337556e-7	7.89870050368677e-7	7.633882455748396e-7	7.366965768115139e-7	6.798502026896851e-7	6.923030665057439e-7	6.093722067216881e-7	6.61613562163618e-7	4.6461644308598565e-7	5.633953281375769e-7	5.111041505476137e-7	5.159575493785799e-7	4.934677902253359e-7	5.19235315463831e-7	4.7494187443664777e-7	3.7605832472845093e-7	4.583778544205983e-7	3.586592886880824e-7	3.542982472511867e-7	3.91949057899114e-7	3.7059506019572133e-7	4.1566214586375444e-7	3.551102957657433e-7	3.259481794845228e-7	3.518607575388043e-7	3.2694725464205245e-7	3.763710463536693e-7	3.065466745529791e-7	3.011589440583464e-7	3.1659311190944425e-7	3.198307398981709e-7	2.9952471834584947e-7	3.011541033834753e-7	3.301242896627704e-7	2.786366219469105e-7	3.625009993944295e-7	2.454884303167586e-7	2.5329928471816167e-7	2.683449193831061e-7	2.394819524970673e-7	2.372863359735699e-7	2.424429982352204e-7	2.2666390440546717e-7	2.302270134805807e-7	2.320705864509539e-7	2.060978363282087e-7	2.2486616686055817e-7	2.1834084061470802e-7	1.98389381086686e-7	2.1661341508518336e-7	2.0896377796674952e-7	1.93382615072751e-7	2.1236595792492667e-7
