4.692583882340632e-9	4.724854293064995e-9	4.808879924249802e-9	4.9489209728813905e-9	5.152393697733516e-9	5.430783442987416e-9	5.801182688257657e-9	6.288839208594312e-9	6.931437488666084e-9	7.786518939226333e-9	8.944913380839382e-9	1.0556436549753981e-8	1.2882581709051342e-8	1.6414436941621117e-8	2.2168254874903453e-8	3.254909516337702e-8	5.449931345937747e-8	1.1589381700902116e-7	4.425152922319418e-7	0.002337745356940059	3.74246205190963e-7	8.95752564587998e-8	3.782626934008345e-8	2.0190623725244943e-8	1.226145925018428e-8	8.08228273452127e-9	5.638907783045553e-9	4.101903015808323e-9	3.0808985143005473e-9	2.3734353238722304e-9	1.8664495570430903e-9	1.4930073256401178e-9	1.2115671851267836e-9	9.953203410895198e-10	8.263880850932935e-10	6.925084224675795e-10	5.850656930938089e-10	4.9787722903279e-10	4.264231817987021e-10	3.673444686532021e-10	3.1810770115428013e-10	2.76776816141428e-10	2.418544732036722e-10	2.121700191284804e-10	1.8679911924774316e-10	1.6500529090674504e-10	1.461968211593486e-10	1.2989464447303584e-10	1.1570813081697994e-10	1.0331665202832099e-10	9.245541619224064e-11	8.290448719900394e-11	7.448020430343028e-11	6.702842634159934e-11	6.041917486020913e-11	5.4542358210336046e-11	4.930433710629849e-11	4.462514977633591e-11	4.043625753468588e-11	3.667870351133289e-11	3.3301601302119386e-11	3.026088852783352e-11	2.7518294213005053e-11	2.5040479599597118e-11	2.2798320292034294e-11	2.0766304045189428e-11	1.892202374798446e-11	1.7245748500785327e-11	1.5720059851050554e-11	1.4329541657245273e-11	1.3060514643622353e-11	1.1900808032368637e-11	1.0839561815253935e-11	9.867054114934141e-12	8.97454860830494e-12	8.154157161448018e-12	7.39871247748499e-12	6.701644345683608e-12	6.056850217569604e-12	5.458544455702529e-12	4.9010559019467245e-12	4.378506636925068e-12	3.884200342559937e-12	3.4091910083315062e-12	2.937855994873318e-12	2.424593271205559e-12	3.427907399589086e-8	6.069377272047072e-8	7.69820604147133e-8	8.897398075346976e-8	9.856720174817076e-8	1.0642292139326164e-7	1.1273597545437852e-7	1.1828448567218835e-7	1.227937855594174e-7	1.2682108924228215e-7	1.3008891347724163e-7	1.33036485496699e-7	1.35488754310598e-7	1.375538024946929e-7	1.3953566269426542e-7
4.679936546189168e-9	4.6925838624011785e-9	4.775732108039523e-9	4.914291057473626e-9	5.115571471174361e-9	5.390889048124999e-9	5.757074161726232e-9	6.238969450245494e-9	6.873621310691101e-9	7.717534026132567e-9	8.859778185275297e-9	1.0447017808810448e-8	1.2734694652465785e-8	1.6201195632025836e-8	2.1832783719573565e-8	3.195115760572609e-8	5.320325183003769e-8	1.1188847719172548e-7	4.132147386022359e-7	0.000940091272899518	3.997364496620116e-7	9.250295363351625e-8	3.862804021502235e-8	2.05040728253262e-8	1.2410464804278245e-8	8.162475545249327e-9	5.685942033736328e-9	4.1312897865399116e-9	3.1001721670487375e-9	2.386571993383441e-9	1.8756879496941817e-9	1.499675234102783e-9	1.216486540765593e-9	9.99018479227964e-10	8.29213784468794e-10	6.946984852767503e-10	5.867846013629258e-10	4.99241541777358e-10	4.27516975619064e-10	3.682293571592051e-10	3.188294827074742e-10	2.7736997318774213e-10	2.4234527259647736e-10	2.1257868341022557e-10	1.8714136991914032e-10	1.6529346024136157e-10	1.4644066317592985e-10	1.3010193326219185e-10	1.1588510666357944e-10	1.034683573186583e-10	9.258595064660392e-11	8.301720345742541e-11	7.457785899700514e-11	6.711329765073814e-11	6.049315464311995e-11	5.460702463744014e-11	4.9361012357474316e-11	4.467494606877343e-11	4.0480114079403374e-11	3.671741627593817e-11	3.333584738271296e-11	3.029124566085297e-11	2.754525697662417e-11	2.5064472666188972e-11	2.281970938191757e-11	2.0785405023274953e-11	1.8939110082409185e-11	1.7261057657454938e-11	1.5733798544267707e-11	1.4341890294021985e-11	1.3071631081429331e-11	1.1910830762762782e-11	1.0848612682711832e-11	9.875240650731538e-12	8.981966053726208e-12	8.160890247226776e-12	7.404837026088204e-12	6.707228772362878e-12	6.061957033438501e-12	5.463231942424673e-12	4.905380289388323e-12	4.382525543148485e-12	3.8879795372152595e-12	3.4128214585165628e-12	2.941514315261763e-12	2.4289770990301893e-12	3.410259692176892e-8	6.050781571728024e-8	7.682907038764174e-8	8.888652254919257e-8	9.844628703936338e-8	1.063855558297458e-7	1.1274270191177831e-7	1.182653967728056e-7	1.2281650175970893e-7	1.268276289105021e-7	1.3005481331436396e-7	1.3301206947175078e-7	1.3546840212992952e-7	1.3752108491695344e-7	1.3947424053198295e-7
4.618011908086209e-9	4.6679259784296455e-9	4.6925837432344764e-9	4.827452512264592e-9	5.02327311913489e-9	5.290943507172549e-9	5.646647037582801e-9	6.114227405540582e-9	6.729160570929318e-9	7.545404225193227e-9	8.647721729160002e-9	1.017508817022161e-8	1.2368248687214405e-8	1.5674924807746727e-8	2.1009543436160486e-8	3.049635862657191e-8	5.009470119229705e-8	1.0255107939348784e-7	3.5034422756415076e-7	0.00003586419020396748	4.780477188113957e-7	1.0066835281600205e-7	4.079595290064753e-8	2.1338790471158046e-8	1.2803695557229285e-8	8.372846553222456e-9	5.808806656745732e-9	4.207813707586017e-9	3.15023949987356e-9	2.4206315165637522e-9	1.8996029489131894e-9	1.516913841085673e-9	1.229190810981644e-9	1.0085601486266386e-9	8.364986793628154e-10	7.003407783635275e-10	5.912103928031091e-10	5.027524738015981e-10	4.3033043238589185e-10	3.70504515782461e-10	3.206845773416224e-10	2.7889396743134835e-10	2.436058949221901e-10	2.1362804991537634e-10	1.8801997769851514e-10	1.660330623121303e-10	1.4706636414722257e-10	1.306337345939909e-10	1.1633905821925277e-10	1.0385742399610344e-10	9.292067037027749e-11	8.330619197070314e-11	7.482819847463066e-11	6.733083969920029e-11	6.06827575270703e-11	5.4772740328451017e-11	4.950623490465716e-11	4.480253004517777e-11	4.0592469630919096e-11	3.681658586257318e-11	3.342356776529749e-11	3.0368998745804494e-11	2.761431119401249e-11	2.5125917044021628e-11	2.2874481653491857e-11	2.0834314926638534e-11	1.8982858738829733e-11	1.730025375175658e-11	1.576897188557966e-11	1.437350322435087e-11	1.3100088112009862e-11	1.1936486749432219e-11	1.0871779798029548e-11	9.896194369883538e-12	9.000950342309271e-12	8.17812212814324e-12	7.420510666249675e-12	6.721519343924919e-12	6.075024549425364e-12	5.47522552919149e-12	4.916443727682034e-12	4.39280599498144e-12	3.8976446491585875e-12	3.4221023062850886e-12	2.9508568159519915e-12	2.440115188408704e-12	3.333721146160016e-8	6.012242575451124e-8	7.651242496040207e-8	8.867243391750672e-8	9.82966461829384e-8	1.0624241483456113e-7	1.1269152314848389e-7	1.1809018189679571e-7	1.2278020482100613e-7	1.267737234871941e-7	1.2994104036524135e-7	1.3292204547130288e-7	1.3533874339297423e-7	1.3753504000285795e-7	1.394336131035427e-7
4.509981066850214e-9	4.705304506366511e-9	4.592082038161929e-9	4.692583545018345e-9	4.880033584583596e-9	5.135989109708994e-9	5.4756583836949615e-9	5.921381558651468e-9	6.506278671324595e-9	7.280503387992526e-9	8.32241901253166e-9	9.759650514100556e-9	1.181142729864531e-8	1.4881055208640949e-8	1.9780398642268318e-8	2.8357492440663943e-8	4.563937256113841e-8	8.981632222688444e-8	2.756631077593275e-7	6.806886555037298e-6	6.62342758076514e-7	1.162570506126755e-7	4.468418633247876e-8	2.2791666623419392e-8	1.3476213800004774e-8	8.728509088953399e-9	6.014846956839964e-9	4.335371845483422e-9	3.2333113339008438e-9	2.4769362598768856e-9	1.9390202000966373e-9	1.54525732022261e-9	1.2500361139754695e-9	1.0241889298345438e-9	8.484131185053706e-10	7.095567736065856e-10	5.984311857362415e-10	5.084749320791301e-10	4.3491201939192263e-10	3.742065869679732e-10	3.2370099980174185e-10	2.8137043713972693e-10	2.4565321032290314e-10	2.1533138488334077e-10	1.8944545787540859e-10	1.6723249333151474e-10	1.4808067412144253e-10	1.3149550966824595e-10	1.1707443020072817e-10	1.0448748961823766e-10	9.346256847622903e-11	8.377392717582217e-11	7.523327778717731e-11	6.768276668958922e-11	6.0989419304026e-11	5.504071253826215e-11	4.974102358116456e-11	4.500876452792523e-11	4.0774057312187664e-11	3.6976836973632695e-11	3.356529650869584e-11	3.049460564942242e-11	2.7725850479255344e-11	2.5225151975034005e-11	2.2962930201391343e-11	2.0913287594705698e-11	1.9053490016167332e-11	1.736352838370341e-11	1.582574682255735e-11	1.4424526174037341e-11	1.3146013144283079e-11	1.1977887546608786e-11	1.0909160951297874e-11	9.930001074221686e-12	9.031576794773011e-12	8.205918901027261e-12	7.445791359405882e-12	6.744566765836806e-12	6.096096908644802e-12	5.4945632861204476e-12	4.93427843736712e-12	4.409374155993253e-12	3.913214683479891e-12	3.437041831560298e-12	2.9658672839697408e-12	2.457847261711841e-12	3.202785754358611e-8	5.961235649929487e-8	7.615726378566885e-8	8.825713786170609e-8	9.810190794772701e-8	1.0597410973201459e-7	1.125025938542344e-7	1.1785262724974438e-7	1.2274890952004742e-7	1.2668615518204446e-7	1.298143660259963e-7	1.327534345121419e-7	1.351725231166103e-7	1.3748761691736871e-7	1.392959515170199e-7
4.361282736405816e-9	4.699814012993799e-9	4.614356102495559e-9	4.528324166985702e-9	4.692583276165856e-9	4.933494353578788e-9	5.2526118452466235e-9	5.670394091119818e-9	6.2170251553834305e-9	6.937946571674141e-9	7.90365296450242e-9	9.227943723844644e-9	1.1104144271372622e-8	1.3882884461726825e-8	1.825680947598159e-8	2.576179900896338e-8	4.041542347178332e-8	7.582766322630538e-8	2.0643904417789962e-7	2.155055782615287e-6	1.1584434900099967e-6	1.444205355643479e-7	5.101815749011793e-8	2.504831367390177e-8	1.449261371706396e-8	9.256602053813092e-9	6.317017070183626e-9	4.52074577563654e-9	3.353195512676241e-9	2.5577453448669336e-9	1.9953409513714557e-9	1.5856073218167297e-9	1.27962081570433e-9	1.046312517939867e-9	8.652412772739323e-10	7.225485264029482e-10	6.085931863716868e-10	5.165163716134769e-10	4.413418253803035e-10	3.7939601396742065e-10	3.279248888822186e-10	2.8483496915618065e-10	2.485149285040529e-10	2.1771045329792708e-10	1.914350439657401e-10	1.6890550060613746e-10	1.4949463534573338e-10	1.3269618508311028e-10	1.1809848227875165e-10	1.0536449139389187e-10	9.421652560304459e-11	8.442444150218444e-11	7.579644411824073e-11	6.817186917900437e-11	6.141547610766803e-11	5.541290465189457e-11	5.006703462414626e-11	4.529505157250909e-11	4.102606796940266e-11	3.7199184370707925e-11	3.37619008487118e-11	3.0668809652115965e-11	2.788051360701582e-11	2.536272784476998e-11	2.3085530418345967e-11	2.1022734602479284e-11	1.9151361023993156e-11	1.7451192001156287e-11	1.5904393802929022e-11	1.4495195168238696e-11	1.3209612499522038e-11	1.2035213771617332e-11	1.0960914451303858e-11	9.97679964789394e-12	9.073967317971984e-12	8.244387582680245e-12	7.4807729490877e-12	6.776453139401134e-12	6.125245602026268e-12	5.521306898857316e-12	4.958936682268752e-12	4.432272575770898e-12	3.934720796127133e-12	3.457654344866579e-12	2.9865224727313868e-12	2.481944049661874e-12	3.017381483887535e-8	5.8708023863978486e-8	7.561970528579958e-8	8.798102985744625e-8	9.76732833901338e-8	1.0562931016081585e-7	1.1228947840958722e-7	1.1760549400533601e-7	1.2270399451688832e-7	1.2659815722812243e-7	1.2976911626843975e-7	1.324990221990937e-7	1.3502577745549098e-7	1.3742709176516413e-7	1.391776175469694e-7
4.1785474209704134e-9	4.63717325336093e-9	4.681175215091531e-9	4.470628620516213e-9	4.4744944609433775e-9	4.692582969697583e-9	4.987854550497305e-9	5.373324517756631e-9	5.875891603532312e-9	6.535763452232368e-9	7.41477668118505e-9	8.611694668417827e-9	1.0292079602743961e-8	1.275115160609479e-8	1.6559220347071115e-8	2.2942692744327688e-8	3.496847333690817e-8	6.229046245444348e-8	1.5045464180096748e-7	8.892848319330549e-7	3.3338698291322203e-6	1.9794527868673098e-7	6.123557766013086e-8	2.8440637715308885e-8	1.5961765541741996e-8	1.0001143365586619e-8	6.735769866133757e-9	4.7744319264791745e-9	3.5156965079387322e-9	2.66646116693449e-9	2.070655087235443e-9	1.6392978329233787e-9	1.3188242521984367e-9	1.0755266294864325e-9	8.873963563666974e-10	7.39608586840472e-10	6.219072982763426e-10	5.27031291620608e-10	4.497346573304601e-10	3.861592182599779e-10	3.3342206151490995e-10	2.89338222281672e-10	2.522304206063654e-10	2.2079612685240554e-10	1.9401314204595712e-10	1.710715252751284e-10	1.5132384308918018e-10	1.3424835294194666e-10	1.1942144377269932e-10	1.0649678662384311e-10	9.518940631676333e-11	8.526340153746875e-11	7.652239730773578e-11	6.880206245538929e-11	6.196420333009333e-11	5.589206761712309e-11	5.048658718429047e-11	4.5663353264802626e-11	4.1350167200890697e-11	3.7485046375127934e-11	3.4014592318293777e-11	3.089264864169566e-11	2.8079192152937915e-11	2.5539412543845852e-11	2.3242945309322923e-11	2.116322974222646e-11	1.9276969451009487e-11	1.7563677234731823e-11	1.600528960094004e-11	1.4585838932939098e-11	1.3291173458483613e-11	1.2108716855073213e-11	1.102726062661335e-11	1.0036783349287181e-11	9.128291521362147e-12	8.29367702188413e-12	7.525585959295924e-12	6.8172926685319645e-12	6.162570105089125e-12	5.555542259339619e-12	4.99049134640077e-12	4.461560807653315e-12	3.9622070738943886e-12	3.483961496785059e-12	3.0127956855677547e-12	2.51213869829652e-12	2.7725250555793584e-8	5.764390590894352e-8	7.475134821325036e-8	8.739432038029902e-8	9.722383983884638e-8	1.0515547609591032e-7	1.1197976798355822e-7	1.1747174145068312e-7	1.2245496441384566e-7	1.2634115172751496e-7	1.2972856761598896e-7	1.3237851148433786e-7	1.3504547383208078e-7	1.3735791075372252e-7	1.3894296307781067e-7
3.969192294763505e-9	4.5237273726809214e-9	4.7129376531924644e-9	4.5302027245616865e-9	4.33177749148685e-9	4.425513646714799e-9	4.692582546491556e-9	5.043134408749568e-9	5.498321175271072e-9	6.092961750127001e-9	6.880075721030144e-9	7.9433215606641e-9	9.420841219727202e-9	1.1554301407146302e-8	1.4799086772859546e-8	2.0101988272898186e-8	2.97185771916998e-8	5.0225719963227956e-8	1.085061645310686e-7	4.324591164513092e-7	0.00013882009213956668	3.1492793394313905e-7	7.835679874167763e-8	3.3570321339474985e-8	1.806544700323614e-8	1.1031862331092612e-8	7.30234305543902e-9	5.112037367288369e-9	3.72926985397251e-9	2.8079606708231772e-9	2.167919409812028e-9	1.708196053079623e-9	1.3688662448848858e-9	1.112651385424526e-9	9.154435105370482e-10	7.611348374946896e-10	6.386589503261286e-10	5.402278806967668e-10	4.602446336921931e-10	3.94611817337715e-10	3.4028030019977935e-10	2.9494757613387013e-10	2.568519226317378e-10	2.2462927235120326e-10	1.972119935225417e-10	1.7375620157815908e-10	1.5358882538568792e-10	1.361685619498405e-10	1.2105673854595064e-10	1.078953277259582e-10	9.639019525993845e-11	8.62982153374693e-11	7.741727450592114e-11	6.957845402100314e-11	6.263986969836953e-11	5.648178350481928e-11	5.100269858441246e-11	4.611622039084718e-11	4.174851877096246e-11	3.783626453318845e-11	3.432494296162063e-11	3.116746853299709e-11	2.832304163855993e-11	2.5756200758117885e-11	2.3436033261671416e-11	2.1335515543367774e-11	1.943095905300398e-11	1.7701543374662492e-11	1.6128921103197998e-11	1.4696882106035547e-11	1.3391066993177046e-11	1.219872137224217e-11	1.1108483821769135e-11	1.0110201526600802e-11	9.194768197782265e-12	8.353979213383482e-12	7.580398742923065e-12	6.867232673899016e-12	6.20819878813706e-12	5.597380305115927e-12	5.029036745633971e-12	4.497316264218944e-12	3.995731587824121e-12	3.5159939799033915e-12	3.044661206980897e-12	2.5481577627451397e-12	2.4293585011953795e-8	5.621651564840632e-8	7.391450380341703e-8	8.663633046274113e-8	9.666523138437864e-8	1.0467957960752769e-7	1.1148589335028947e-7	1.1731664303928074e-7	1.2209932904911718e-7	1.2599334690444203e-7	1.296750855653783e-7	1.3244648673238218e-7	1.3510115374213116e-7	1.3723272484418652e-7	1.3871726811676469e-7
3.740858499494894e-9	4.368684611139515e-9	4.687637894458991e-9	4.610863267586137e-9	4.335493705847887e-9	4.209528895833297e-9	4.378964425455946e-9	4.692582048961145e-9	5.0993548891634895e-9	5.6278077563980476e-9	6.322493604837278e-9	7.25278400361879e-9	8.531369197161514e-9	1.0351376027821674e-8	1.3067195682409157e-8	1.738996701020999e-8	2.4931296601561458e-8	4.0045422270935156e-8	7.830226060873893e-8	2.3531777361443427e-7	4.7430313732072575e-6	6.559522091825278e-7	1.0952249166951604e-7	4.159088818862205e-8	2.1115537636982094e-8	1.2460397519918406e-8	8.064436680872814e-9	5.556781369252592e-9	4.006068299875122e-9	2.9891109822669787e-9	2.291229215161091e-9	1.7948533537907732e-9	1.4313948523952903e-9	1.1587842823438819e-9	9.501328745834689e-10	7.876516684272916e-10	6.592220098985141e-10	5.563773584703192e-10	4.730715701788947e-10	4.0490307084278966e-10	3.48612497572187e-10	3.017493865150144e-10	2.6244617398728317e-10	2.2926195660019265e-10	2.010725705289525e-10	1.769920289375689e-10	1.563155509937805e-10	1.3847770546516146e-10	1.2302128383385503e-10	1.0957389407900958e-10	9.783017848834534e-11	8.753817504823664e-11	7.848876401851134e-11	7.050743427357214e-11	6.34478099047263e-11	5.718652398600934e-11	5.1619131634932485e-11	4.665683090143914e-11	4.222381601921781e-11	3.825512896877913e-11	3.469490618856768e-11	3.149494048839795e-11	2.8613495803563863e-11	2.6014325839268514e-11	2.3665857951757002e-11	2.1540511567195118e-11	1.961412661996936e-11	1.7865482319160103e-11	1.6275890338317074e-11	1.482884950283914e-11	1.3509751395176735e-11	1.2305628138738891e-11	1.1204935047211706e-11	1.0197361894110768e-11	9.273667286882626e-12	8.42553099436659e-12	7.645418962699223e-12	6.9264548985862734e-12	6.262290085215989e-12	5.64695809293179e-12	5.074689658549383e-12	4.539635289785902e-12	4.035367683071363e-12	3.553793530386829e-12	3.082099041652389e-12	2.5897468389135387e-12	1.9320877610301617e-8	5.4629651003742375e-8	7.276914981866598e-8	8.576343674453225e-8	9.600794748346101e-8	1.0433228925790492e-7	1.1102534144859569e-7	1.1695858184411304e-7	1.2164058577846767e-7	1.2581137317172067e-7	1.2949859663940416e-7	1.3248268656365377e-7	1.350587423017596e-7	1.3711918075364793e-7	1.3875513580086125e-7
3.50090124516533e-9	4.1814362264322475e-9	4.605813409137981e-9	4.6562392070539595e-9	4.41464291247861e-9	4.14050858743941e-9	4.102434651422857e-9	4.333835778845929e-9	4.69258147721106e-9	5.156537522747358e-9	5.7620027295194495e-9	6.565463427382837e-9	7.657111265208273e-9	9.188233200805653e-9	1.1428944657934168e-8	1.4902060190959746e-8	2.0734848277946762e-8	3.175696536516789e-8	5.692781648810382e-8	1.3898355003605423e-7	8.515493893611713e-7	2.719356687466022e-6	1.751596674683761e-7	5.492561218855913e-8	2.567585844672092e-8	1.4471206782040814e-8	9.096261048402124e-9	6.142392164016791e-9	4.3636219718549585e-9	3.2195705065770847e-9	2.4462290418163877e-9	1.9027285920056733e-9	1.5086137877009486e-9	1.215375899735767e-9	9.924461254205033e-10	8.198394791096078e-10	6.840779666999187e-10	5.758267381067744e-10	4.884696457785767e-10	4.172218715380277e-10	3.585608660294692e-10	3.0985198734147506e-10	2.6909658750361067e-10	2.3475903225018614e-10	2.0564574920995656e-10	1.808192490481534e-10	1.5953609375639746e-10	1.4120152757122438e-10	1.253358789455394e-10	1.1154939289071137e-10	9.95231780416565e-11	8.89946410314966e-11	7.974624976947296e-11	7.159679124892546e-11	6.439451625805735e-11	5.801172392981626e-11	5.2340454032945784e-11	4.728903808118438e-11	4.2779321100345056e-11	3.8744410689799225e-11	3.512684332575144e-11	3.1877082824824065e-11	2.8952284749136814e-11	2.6315274885345056e-11	2.3933700923137927e-11	2.177932493288954e-11	1.9827430813148547e-11	1.8056326001034624e-11	1.6446920749933764e-11	1.4982371430664938e-11	1.364777679179883e-11	1.2429918060071976e-11	1.1317035271071284e-11	1.0298633357159832e-11	9.365312309250536e-12	8.50861615223304e-12	7.720895427967964e-12	6.99517712402027e-12	6.3250339362520934e-12	5.704440116378105e-12	5.127590580339218e-12	4.588634444145744e-12	4.081205482361431e-12	3.597415130756539e-12	3.1250997003352278e-12	2.63668848301646e-12	1.1130122342583008e-8	5.2503792522407204e-8	7.146758175114343e-8	8.485187204437535e-8	9.516967119788915e-8	1.0368390188051414e-7	1.1072481140027971e-7	1.1635662440783668e-7	1.2111298782556607e-7	1.2562574680727316e-7	1.2910643462423578e-7	1.323870477632252e-7	1.3495700223894597e-7	1.3687226418946482e-7	1.388600962037886e-7
3.255992983260194e-9	3.970895598308185e-9	4.4755029460859875e-9	4.64639281758289e-9	4.495713989592459e-9	4.184477918348277e-9	3.96107061585604e-9	4.006823905345405e-9	4.289703730663694e-9	4.692580831328074e-9	5.2147044691934746e-9	5.901138062794663e-9	6.822945190556374e-9	8.096751871293248e-9	9.925126424356729e-9	1.2686351996278825e-8	1.7157508263819134e-8	2.515842985233466e-8	4.185628107966434e-8	8.73841310597867e-8	3.127295627535379e-7	0.00009519083097856007	3.559882034463854e-7	7.940313889138814e-8	3.284683445218009e-8	1.7384275236959003e-8	1.0517094159372737e-8	6.9217184946018e-9	4.8275952371956365e-9	3.513052039222288e-9	2.6407398664182738e-9	2.0365202279434866e-9	1.6034677842150916e-9	1.284337998486992e-9	1.0436619073925614e-9	8.585755596069214e-10	7.138421947283151e-10	5.990161115550625e-10	5.067590265973955e-10	4.3180471303625463e-10	3.703024938988322e-10	3.193896260905275e-10	2.7690607406716363e-10	2.412001964055887e-10	2.109938252976371e-10	1.8528697378884567e-10	1.6328947804024485e-10	1.4437126428427036e-10	1.280256957601853e-10	1.1384223741206776e-10	1.0148584576042201e-10	9.068127171544972e-11	8.120099278713868e-11	7.285585444425485e-11	6.548775332459683e-11	5.896387328561262e-11	5.317211238701746e-11	4.801743048043651e-11	4.3418913733095173e-11	3.930740137658075e-11	3.5623556259810884e-11	3.2316287902964374e-11	2.9341457172676253e-11	2.6660807194391052e-11	2.4241076956224684e-11	2.205326321732842e-11	2.007200298575594e-11	1.8275055493516273e-11	1.6642864883344366e-11	1.5158190197369005e-11	1.3805790673879155e-11	1.2572156840874994e-11	1.144527944387842e-11	1.0414449463380717e-11	9.470083314658066e-12	8.603567993405798e-12	7.807120330749591e-12	7.073655130767318e-12	6.396653527801124e-12	5.77001988303579e-12	5.1879052070137374e-12	4.6444519989795556e-12	4.1333535656805995e-12	3.6469293574415096e-12	3.1736686743772935e-12	2.688812733098947e-12	2.052920095832866e-12	5.009248293704404e-8	6.984640793112663e-8	8.369978543341972e-8	9.444188643384111e-8	1.0284213513883979e-7	1.1007078157082894e-7	1.1592656219484251e-7	1.2100265965629592e-7	1.2520304809254756e-7	1.2872466793099063e-7	1.3208204225214082e-7	1.346522649371485e-7	1.3678919912689605e-7	1.3880491572053788e-7
