1.7714150720478344e-10	1.776512230887342e-10	1.7896524238559666e-10	1.8111541219374196e-10	1.8415490401919464e-10	1.881616646598674e-10	1.932435507616389e-10	1.9954596686680852e-10	2.0726314129987292e-10	2.1665493478787626e-10	2.2807246792017022e-10	2.4199857674799735e-10	2.591149356635644e-10	2.804237180863214e-10	3.074796131960192e-10	3.4298545488031244e-10	3.930942394522891e-10	7.881179370414793e-7	1.6164704457230143e-6	2.41134615288891e-6	3.211270527028815e-6	3.957600079158146e-6	4.549472629951515e-6	4.9407708741592585e-6	5.0567562272054615e-6	4.986084663329499e-6	4.739366009533118e-6	4.398660272275949e-6	4.034310707214877e-6	3.667487496781365e-6	3.3257335985193323e-6	3.0434497123933797e-6	2.7401503944527013e-6	2.487932728187125e-6	2.25913479716943e-6	2.083221916445815e-6	1.9165250806358974e-6	1.758118692415597e-6	1.6158645046725514e-6	1.5176004319134357e-6	1.3912990243148574e-6	1.330328510741245e-6	1.1487205149035963e-6	1.1244146871730903e-6	1.1118274141582425e-6	1.0378804731384393e-6	9.156296911039886e-7	9.203758563582531e-7	8.557666291335084e-7	8.564930237091028e-7	8.0159548402021e-7	7.506027219389629e-7	7.361233395733515e-7	7.185830779923506e-7	6.512965740542978e-7	6.252579883328083e-7	5.778930653796581e-7	6.192337081235806e-7	4.930309196970997e-7	5.42675224225383e-7	5.171555046607579e-7	5.497988194078622e-7	5.146179146549441e-7	4.545336984545455e-7	4.1079830738237725e-7	4.1364664528452806e-7	4.6888000070887023e-7	4.1718927897724766e-7	4.049155868110135e-7	4.0337041212167835e-7	3.9457574568772617e-7	3.5991403000370826e-7	3.964963958245396e-7	3.52304941598744e-7	3.0404643830323596e-7	3.0630859668330067e-7	3.2878184129850306e-7	3.3030963075408594e-7	3.0825230104656485e-7	3.1527753149210427e-7	2.958570884507206e-7	2.7042063119296816e-7	2.6463164162308027e-7	2.5631845611828097e-7	2.908454712723043e-7	2.634726349364884e-7	2.458145453998679e-7	2.5639878500292023e-7	2.546735806030586e-7	2.318924385076394e-7	2.4298201141996313e-7	2.3338664728888092e-7	2.2187598785065846e-7	2.2164948884518755e-7	2.3009672482571536e-7	2.173757876241474e-7	2.114064727316472e-7	2.022962101475936e-7	1.993183430139594e-7	2.0892014758646512e-7	2.0474368290497297e-7
7.622390622943999e-10	1.7715538486694304e-10	1.7852218806665875e-10	1.8067033191973372e-10	1.8369915373638887e-10	1.8768952844188473e-10	1.927493840449613e-10	1.990233866141286e-10	2.0670447016619354e-10	2.1605055893414328e-10	2.2740992134003223e-10	2.412610995546109e-10	2.58279013752254e-10	2.7945252726578794e-10	3.063184002406669e-10	3.415245687744167e-10	3.9099964016586325e-10	7.533129282903322e-7	1.5891910625744547e-6	2.388007022668739e-6	3.1894182664592904e-6	3.939879912423728e-6	4.549540836473394e-6	4.936482208919265e-6	5.073647483768426e-6	4.997537821030834e-6	4.751376670706504e-6	4.416281472948632e-6	4.042440637095588e-6	3.6859594400141685e-6	3.3477105752926296e-6	2.946619843422619e-6	2.7343627292245843e-6	2.458757490767818e-6	2.3016871706698245e-6	2.0535032389375918e-6	1.9723392644785383e-6	1.8425900137328275e-6	1.5243100240813417e-6	1.5656246269819518e-6	1.494753133305297e-6	1.3656708252776716e-6	1.3171095121611542e-6	1.143915825049568e-6	1.1713508198930064e-6	1.045444206471009e-6	9.191281322363522e-7	8.823213663880738e-7	8.616088205719123e-7	8.222717146192545e-7	9.917361862855337e-7	7.536384305978192e-7	7.061560033294396e-7	6.410026268798063e-7	6.516108781292621e-7	6.251337803977002e-7	6.036615721274686e-7	4.964308220025579e-7	5.805849608816366e-7	5.814408409891286e-7	5.537221355683181e-7	4.856973558588918e-7	4.976393211677575e-7	5.132238555088358e-7	4.5569566428995984e-7	4.4480510409196755e-7	4.706337678019463e-7	3.6329967317476726e-7	5.655961217812939e-7	4.6859846879207105e-7	4.709159335024727e-7	3.708131318227282e-7	3.8437885870459815e-7	3.1135259167417906e-7	4.072817862886738e-7	3.3902160071691657e-7	2.969661413079829e-7	3.285379140349464e-7	2.3536125444311531e-7	3.559628609102727e-7	2.966173882792176e-7	2.5444796316378994e-7	3.249620954985007e-7	2.9537951707394686e-7	2.619413220811132e-7	2.4303918811212805e-7	2.2918457656865983e-7	2.421486261170763e-7	2.6545526341965037e-7	2.52657599189891e-7	2.3171082907456827e-7	2.3084165274933922e-7	2.0259606352464245e-7	1.9487047695298775e-7	2.569980364769414e-7	2.726181573100406e-7	2.12376877830235e-7	1.8383854700421675e-7	2.0129182500281416e-7	2.3320936224952968e-7	1.9471225958726225e-7
1.2826887700447552e-9	6.317725727606773e-9	1.7716180786308503e-10	1.7947944984458126e-10	1.8251105060639212e-10	1.8647165015808464e-10	1.9148169044679708e-10	1.9768727328604662e-10	2.0527930196829503e-10	2.1451138324852189e-10	2.2572490477745239e-10	2.3938779915888104e-10	2.5615817040730905e-10	2.7699647174517e-10	3.0338553060525975e-10	3.378486872295489e-10	3.858073375324669e-10	6.584871872672568e-7	1.522412798778859e-6	2.32452673073115e-6	3.1324958712535183e-6	3.894367072671305e-6	4.519975696353802e-6	4.923406209950276e-6	5.066337363917333e-6	5.00398375969822e-6	4.760825375757949e-6	4.437916307325664e-6	4.064802957504469e-6	3.6947256406464494e-6	3.2691703114642727e-6	3.0369191422241244e-6	2.765346588148156e-6	2.4957204686956053e-6	2.3742650061164664e-6	2.096334370026269e-6	2.0442907294818764e-6	1.7614152801718748e-6	1.590110828137585e-6	1.5374443031725518e-6	1.2900012462557466e-6	1.2904078872024012e-6	1.1952778652914413e-6	1.1298852864431507e-6	1.0723621491665433e-6	9.790176904132558e-7	9.108678628041016e-7	8.817466280687628e-7	8.70873414112069e-7	8.09635914257104e-7	7.995175280955063e-7	7.72741669630315e-7	7.032571339649191e-7	8.46889534200126e-7	6.392987252256656e-7	7.093078174007695e-7	5.900809832811121e-7	6.632425099589475e-7	4.664558204649573e-7	5.186114299015489e-7	5.66587616640761e-7	5.799744066899032e-7	5.016831878061746e-7	4.793294118626416e-7	4.682879153358627e-7	4.2351922572519553e-7	3.9007941627686734e-7	4.1180402481598586e-7	3.509996067043119e-7	4.2257356686204186e-7	3.5851936803196834e-7	4.714755357351379e-7	3.4602758348359483e-7	3.8204450209148625e-7	3.1927338580793843e-7	3.3627510543547374e-7	3.3676434147415436e-7	3.156379023888939e-7	2.3724347959006803e-7	3.412346179883527e-7	3.094812214272409e-7	3.1395257430922e-7	3.096913085051847e-7	2.88877632403972e-7	2.8046739740847227e-7	2.866263022042713e-7	2.2853606543904293e-7	2.4397522599379213e-7	2.5206220160652714e-7	2.2170146111292507e-7	2.149125618771545e-7	2.3614869183829373e-7	2.1147247576605843e-7	2.0501264837079437e-7	2.1798209622077146e-7	1.661011820493545e-7	2.1740441649358032e-7	2.1488911957135585e-7	1.980210286662712e-7	1.9170076855485897e-7	2.0422272547352125e-7
1.7911425340297973e-9	1.125312478592252e-8	1.2271264411153977e-8	1.7716404351987182e-10	1.8049777446440274e-10	1.8446871640350873e-10	1.8942405831781283e-10	1.9553442426743454e-10	2.029937743292657e-10	2.120514083953535e-10	2.2303915849376309e-10	2.3640915607826774e-10	2.5279403746097833e-10	2.731113356166497e-10	2.98764279010725e-10	3.3209923435409015e-10	3.7789314135447827e-10	4.814101043372315e-7	1.411328405776506e-6	2.2228075404635756e-6	3.0402284750658024e-6	3.818987605758778e-6	4.466727415210635e-6	4.902133354200719e-6	5.083110242403931e-6	5.02900794540978e-6	4.797491932162851e-6	4.468783883904489e-6	4.098726055485384e-6	3.732401691479242e-6	3.3827093244792984e-6	3.0863493395358817e-6	2.73800537626094e-6	2.4092073146139085e-6	2.271634928798975e-6	2.083246488343456e-6	1.894019410910985e-6	1.773374380108581e-6	1.565217543469732e-6	1.5228064070901301e-6	1.3747957114485069e-6	1.2832773362142233e-6	1.2008454597323117e-6	1.1047873097646287e-6	1.0304272236668064e-6	1.1356836601350262e-6	9.592039439205131e-7	9.110097209531589e-7	9.029231085508575e-7	8.265068266016277e-7	7.245362914072631e-7	7.183144105673958e-7	7.859269230453528e-7	7.015496808869316e-7	7.391852287336136e-7	6.368667927781683e-7	6.845386584495871e-7	6.131635540343489e-7	5.709647017423013e-7	4.846046991571631e-7	5.448352626177409e-7	5.039711685312298e-7	4.576251567187206e-7	5.258836565096809e-7	3.1964350874051695e-7	4.177430632105127e-7	4.1839248036876964e-7	3.917568586597318e-7	4.070960548630136e-7	3.2654420374618135e-7	3.8469654360760384e-7	3.898648818185649e-7	3.3141744643495564e-7	3.4899883466568104e-7	2.9180697221231944e-7	3.116851767041369e-7	2.7075995807088165e-7	3.015485086786075e-7	3.1813312798403716e-7	2.835369215502293e-7	2.9808217040723906e-7	2.685223787036088e-7	2.8242607748654544e-7	2.5373963220718906e-7	2.5912621465702127e-7	2.4843669531423884e-7	2.6150614489311234e-7	2.2688231851992518e-7	2.777277494348427e-7	2.6862560213315233e-7	2.367088513713547e-7	2.302286982813239e-7	2.2237857544298008e-7	2.6282156275717606e-7	2.2187896011298079e-7	2.1161961637800748e-7	2.183165723174555e-7	2.3900968170989903e-7	1.9280808300376646e-7	1.9233868733029022e-7	1.9650895437982789e-7
2.2854975830610244e-9	1.567010287111016e-8	2.263677648021477e-8	1.7968722543282536e-8	1.7716509252815276e-10	1.8156502941296203e-10	1.865315339336663e-10	1.9255142377493648e-10	1.9985295161340172e-10	2.0868992872289492e-10	2.192793279856792e-10	2.3237201689204832e-10	2.482511247125341e-10	2.6788655099308945e-10	2.9258369053775284e-10	3.244788507686328e-10	3.676825777460176e-10	4.3695280486530326e-10	1.2518447403521238e-6	2.07871312438807e-6	2.908598996605924e-6	3.7089026498882025e-6	4.3908711155536175e-6	4.867449200602307e-6	5.083601878485358e-6	5.057611156730154e-6	4.81327589908222e-6	4.517961557797304e-6	4.1454061328262535e-6	3.7691339438763518e-6	3.4172347489461383e-6	3.0875629551030994e-6	2.7721052618847204e-6	2.5428521782661642e-6	2.3500271836963873e-6	2.1214671798468856e-6	1.9602281504068796e-6	1.7819491220599737e-6	1.596026696103361e-6	1.5410762885184393e-6	1.3942736392448312e-6	1.3389035343347577e-6	1.199109111545932e-6	1.125430523905019e-6	1.0839902498905942e-6	1.0063983976674556e-6	9.772532296402417e-7	9.182355188570736e-7	8.968068881326157e-7	8.244736486729626e-7	8.427259028922227e-7	7.57602317695651e-7	7.887855388830058e-7	6.892840337865826e-7	6.682077724859258e-7	6.77959037313769e-7	6.240959972878748e-7	5.757699396786703e-7	5.467938095794239e-7	5.707378445505034e-7	4.861452140074896e-7	4.968068658456754e-7	6.153042085672349e-7	4.380772053924287e-7	4.5573210207070366e-7	4.435324741339262e-7	4.1364710777718157e-7	4.3410314494540357e-7	3.783623403211859e-7	3.7872627395659574e-7	3.6105275862734115e-7	3.54448291644434e-7	3.702236491718045e-7	3.1543641831449656e-7	3.3050532131157846e-7	2.917138845159119e-7	3.620443281465285e-7	2.8672701973326834e-7	3.6494505260988955e-7	2.776686566887667e-7	3.289239533979029e-7	2.645594445205436e-7	3.276080160432396e-7	2.8930202061148907e-7	2.9217312628037956e-7	2.264600165131701e-7	2.645787196498897e-7	2.5982282098956177e-7	2.543170755435871e-7	2.493109702576245e-7	2.3762393030937018e-7	2.4863805912259863e-7	2.5517818187939697e-7	2.1585912298825334e-7	2.5308237278128203e-7	2.696414181064654e-7	2.136859300234183e-7	1.9881573131980473e-7	1.721733931244597e-7	1.97102086551789e-7	2.2821665237701303e-7
2.763084967815444e-9	1.9780085518460423e-8	3.165420240227551e-8	3.411189987325041e-8	2.3313809112545087e-8	1.7716559737248533e-10	1.8267373079120606e-10	1.88692414351431e-10	1.9582176744987763e-10	2.0436097293041557e-10	2.1472523355654953e-10	2.2722870393968326e-10	2.424937145965721e-10	2.613085478629853e-10	2.84876112696706e-10	3.152252278935123e-10	3.5559046993757763e-10	4.1498816673601334e-10	1.0372941789180624e-6	1.8920087110907822e-6	2.7359972196785063e-6	3.563719260028352e-6	4.288112313197705e-6	4.808999985850519e-6	5.083703548420423e-6	5.093984645371686e-6	4.901465341319478e-6	4.5891732908096165e-6	4.2123315380189695e-6	3.839941409515096e-6	3.467044759715385e-6	3.1601291191052992e-6	2.8177715425306672e-6	2.578754734432077e-6	2.3340139290407216e-6	2.1144763935285694e-6	1.997394455503222e-6	1.7974770000786118e-6	1.6766255291968082e-6	1.5700239243611774e-6	1.380270099595658e-6	1.3557547329903496e-6	1.206667960241655e-6	1.1204712746933897e-6	1.0927971406210106e-6	1.0379194667284445e-6	9.415143439703344e-7	9.938838271754587e-7	8.333793994131639e-7	8.393383231260887e-7	9.152466156128206e-7	7.599860419116698e-7	7.191269968761295e-7	6.824462327898254e-7	6.583875920752221e-7	5.920074955887271e-7	5.424929336842148e-7	6.167289180566027e-7	5.617394102973172e-7	5.842512785943625e-7	3.8470001447049345e-7	4.1658909356634316e-7	6.228467981548579e-7	4.181978351203047e-7	4.4872434400450033e-7	4.981405604806872e-7	4.1855111765837994e-7	4.0885461460056237e-7	4.131808720786059e-7	3.9411590435197867e-7	3.3631299543542643e-7	3.5345001544253774e-7	3.4815634813754254e-7	3.29171438282457e-7	2.6439552672462904e-7	2.9204672254304907e-7	3.038898867292898e-7	3.1164279615609386e-7	2.907049454107673e-7	3.298522968111348e-7	2.4497975005677366e-7	2.493004766097995e-7	2.786906269141858e-7	2.694623253041992e-7	2.7528488840255925e-7	3.0144602856699653e-7	2.711793007769543e-7	2.9907101281443405e-7	2.3789354692027104e-7	2.3616974450743968e-7	2.1795044184135272e-7	2.3526555833360802e-7	2.2581587590620139e-7	2.146113702106897e-7	2.136199985788926e-7	2.1049190167141018e-7	2.52824908036605e-7	2.642825399433116e-7	1.916668299092958e-7	2.0499543201317864e-7	2.060900530993605e-7
3.22101362461828e-9	2.364424964944273e-8	3.979537971792347e-8	4.810320003303005e-8	4.5247644982248e-8	2.8301434023838296e-8	1.7712401154086572e-10	1.837581326913892e-10	1.908681296087927e-10	1.993252952573017e-10	2.0927493017929443e-10	2.2135880170223322e-10	2.3596222942696607e-10	2.538768942307645e-10	2.761879973119085e-10	3.0458786795687516e-10	3.4193623720882467e-10	3.9469781916492757e-10	7.419714669356054e-7	1.6566557642043003e-6	2.5196789318016956e-6	3.3737949499853102e-6	4.143083357264101e-6	4.74077265261037e-6	5.06595435982451e-6	5.1255830142394114e-6	4.964634331524803e-6	4.659495407816121e-6	4.289078467945074e-6	3.89693810950228e-6	3.5281408413582606e-6	3.190290491705328e-6	2.8754661350415943e-6	2.6053536338004007e-6	2.346367308985256e-6	2.170552950471665e-6	1.994723741356856e-6	1.9059224715139967e-6	1.3049034239378506e-6	1.5588934845667511e-6	1.5239387473906482e-6	1.3383076045443362e-6	1.2692096545451306e-6	1.1784725182724328e-6	1.1063602636163982e-6	1.0549038106689988e-6	9.90823939340974e-7	9.891703396531006e-7	8.945095126832512e-7	8.344837064913996e-7	8.206034324207341e-7	7.598601692810074e-7	7.087318925366208e-7	7.03762274475733e-7	6.810111369875634e-7	6.569359076267541e-7	5.449701725656422e-7	4.894031836410261e-7	5.876256988028185e-7	5.408529589993039e-7	4.7061437028522704e-7	5.152483694232989e-7	4.5791306257017927e-7	4.040289071561974e-7	4.3587916336117166e-7	4.402825986116195e-7	4.895071144073403e-7	4.0133695399580574e-7	3.749661183298971e-7	4.016028622662512e-7	3.781366737955146e-7	3.339676441743623e-7	2.839479285114372e-7	3.5678181174506887e-7	3.4335489108717316e-7	3.1753414135273443e-7	3.5345065150667987e-7	2.4047684817691167e-7	3.128724059947591e-7	2.8603135294250903e-7	2.842737551204375e-7	2.3066050839238994e-7	2.7426427766779397e-7	2.4801286964028643e-7	2.708141328803421e-7	2.684825829587871e-7	2.48021869283755e-7	2.3636359484958211e-7	2.3684898473350083e-7	2.2081747911655772e-7	2.2504814648902133e-7	2.581360883669278e-7	2.1536408337740202e-7	2.1925075747185813e-7	2.251481682867555e-7	2.13711758066501e-7	2.3505599418151753e-7	2.2758553008874126e-7	2.5450719821346074e-7	1.8513859480038437e-7	2.0931298438738346e-7
3.6560047342569985e-9	2.7276784341864285e-8	4.725973968718336e-8	6.055525739017598e-8	6.430994007479286e-8	5.5876360063531666e-8	3.294609814039162e-8	1.7716618323634638e-10	1.84909067210901e-10	1.9329710609267715e-10	2.0297954458883067e-10	2.1446702426215848e-10	2.2834689184661955e-10	2.452742302378069e-10	2.6632378834553186e-10	2.928140042007136e-10	3.2719981106828386e-10	3.74331259925244e-10	1.6679199741347685e-7	1.3669617239646333e-6	2.2548569545308768e-6	3.1387891264035007e-6	3.962640033958629e-6	4.623807467749465e-6	5.030825962662302e-6	5.1537734170694916e-6	5.032495626469925e-6	4.75089842232886e-6	4.380863014413697e-6	3.988903798986623e-6	3.6271631241310824e-6	3.254876176263752e-6	2.944193047492058e-6	2.651546863952539e-6	2.408996348152813e-6	2.1873043614489163e-6	1.9927921940362594e-6	1.8461815208699385e-6	1.6709494512486189e-6	1.659080633577117e-6	1.509580693202578e-6	1.3799502993609137e-6	1.3820299846949793e-6	1.1076009716017712e-6	1.1388248805061679e-6	1.0437760346066613e-6	9.76079162050656e-7	9.278436578017802e-7	9.020589800232351e-7	8.595044234330532e-7	8.084449557460882e-7	7.538002448877722e-7	7.241571932361511e-7	7.196464258648179e-7	6.506750107442392e-7	7.421485577359927e-7	6.312747428095625e-7	6.155736270933985e-7	5.669297067629327e-7	5.303864550021123e-7	5.424232615666755e-7	4.505917323664587e-7	4.986043965639525e-7	4.952387275845998e-7	4.292581382661586e-7	4.690733897190638e-7	3.78376901401618e-7	4.644205771497998e-7	3.533089874743349e-7	3.958705148531483e-7	4.023428825580446e-7	3.5687719456471823e-7	3.6164400150798907e-7	3.404926933202302e-7	3.105149200335117e-7	3.027662105445516e-7	3.4233150585116205e-7	2.9015188567885217e-7	2.6986396260510417e-7	2.455189127187171e-7	2.589218211789641e-7	2.870462688202747e-7	2.552943042854386e-7	2.4118354260671967e-7	3.0296082623198563e-7	2.5294860542200946e-7	2.663406764040277e-7	2.3251861051842668e-7	2.445117664002431e-7	2.7200750817623275e-7	2.6734187554358655e-7	2.228268857138003e-7	2.585280823720407e-7	2.2737395910795593e-7	1.9435988441078814e-7	2.2445526919828113e-7	2.220900917810022e-7	2.165994264410418e-7	2.0620060992533603e-7	1.9112404045133444e-7	2.455158429398751e-7
4.065363097120882e-9	3.067770873286588e-8	5.413408725869448e-8	7.178636993329525e-8	8.115545478367976e-8	7.99341261450005e-8	6.593982840105217e-8	3.726619689733662e-8	1.7716605928673932e-10	1.86210716991904e-10	1.9574298204838998e-10	2.0681311885051086e-10	2.2000857559993033e-10	2.359756751309462e-10	2.555700756368882e-10	2.8011383389138866e-10	3.116538083443482e-10	3.537900069605703e-10	4.159001513001533e-10	1.0029694692240937e-6	1.936763384439181e-6	2.850093956499164e-6	3.726817226048462e-6	4.470316667129669e-6	4.967831993370356e-6	5.166993169370889e-6	5.109361123742847e-6	4.851681236614085e-6	4.491873034459392e-6	4.0930129573515965e-6	3.6975600434940802e-6	3.335998897591104e-6	3.0039164505365406e-6	2.7213764057492567e-6	2.4541254606672176e-6	2.231965934664198e-6	2.0634862921508897e-6	1.8480033440280186e-6	1.7053908922115185e-6	1.5856245520411974e-6	1.4640438354395173e-6	1.3794503962828655e-6	1.3324338010022985e-6	1.4454454565656769e-6	1.1721374351253722e-6	1.0956039670936594e-6	9.7143288394276e-7	9.358832257259029e-7	9.412798459079816e-7	8.114322564428091e-7	8.298507003583042e-7	7.453221407323425e-7	7.621151487298136e-7	7.194450151840598e-7	6.612354654862361e-7	6.390783207501812e-7	6.652641786125127e-7	5.770228744012568e-7	5.533398528767446e-7	6.073116015426745e-7	5.124521383850262e-7	5.317951165088347e-7	5.055934520571416e-7	4.577202277081219e-7	4.686470213416488e-7	4.375122399585409e-7	4.2990110080690023e-7	3.883981202518695e-7	3.7851034717711576e-7	3.6716876724852127e-7	4.007432535174518e-7	3.697414968507019e-7	3.4373122114022567e-7	3.5395130321860806e-7	3.388374197629412e-7	3.42964544784809e-7	3.4618559988545476e-7	2.851288145484999e-7	3.350034864749481e-7	2.9406461371224484e-7	3.085203889707591e-7	1.884841793643661e-7	2.3765382565827358e-7	2.582196548512128e-7	2.83753257166138e-7	2.5404669532032335e-7	2.655799074532544e-7	2.590660328821657e-7	2.8606892304741783e-7	2.621398828417516e-7	2.567843709975229e-7	2.5694566172182757e-7	2.4390223460366366e-7	2.0821626725572997e-7	2.2906025994663264e-7	2.13303494590494e-7	2.387136200546147e-7	1.9152317473772632e-7	2.1337377134265908e-7	2.3479880731815621e-7	1.3718674901592452e-7
4.44968557886753e-9	3.384172314911172e-8	6.045813989095515e-8	8.19672999121386e-8	9.618959061175664e-8	1.011048084688137e-7	9.480474954314483e-8	7.541620827209777e-8	4.1282418199484775e-8	1.771660666331527e-10	1.87450253434048e-10	1.9827673924933392e-10	2.1083406485626287e-10	2.2584904737839713e-10	2.4409854648044246e-10	2.6674476601516633e-10	2.954989657313877e-10	3.331928009567927e-10	3.859579301680042e-10	4.600952144466581e-7	1.560428382174451e-6	2.504377496667981e-6	3.4320755216813717e-6	4.2571983708975994e-6	4.86241734556308e-6	5.1670770329089195e-6	5.17275338732567e-6	4.958500899639685e-6	4.612723548545648e-6	4.212705884742026e-6	3.8095354637859794e-6	3.432198922439279e-6	3.0901006610348135e-6	2.782293821775034e-6	2.5173012314661984e-6	2.2917995715186853e-6	2.0827534561587953e-6	1.901375792412195e-6	1.7399555041252487e-6	1.6150570433391835e-6	1.4765746485953438e-6	1.3870499183037554e-6	1.2821042816783122e-6	1.2200746536841433e-6	1.153942619234089e-6	1.0327058106068343e-6	1.006447019771166e-6	9.50134244997909e-7	9.186505655620262e-7	8.66566381444902e-7	7.877180384944761e-7	6.770154203710341e-7	7.388939746921543e-7	7.08536984073504e-7	7.786030489431517e-7	6.552201079242757e-7	6.554432719317673e-7	5.906820372715362e-7	5.690175009049773e-7	5.367731508175525e-7	5.402745692856737e-7	5.051452171487789e-7	4.0625146865898804e-7	4.410722918318615e-7	4.1571137330924163e-7	4.832389639818116e-7	4.6291905257470547e-7	4.549170473990847e-7	4.303818309839207e-7	4.139368269779861e-7	3.2123277189527033e-7	3.450190299422107e-7	3.54586380795914e-7	3.2991375179996245e-7	3.1506690723540764e-7	3.4269362888619375e-7	3.3989955815148136e-7	3.0516352189965225e-7	3.3634517328148205e-7	2.7155846370913314e-7	2.9393590775313863e-7	2.9094449841185055e-7	2.9291667859475374e-7	2.8445125243956655e-7	2.411201704404324e-7	2.6305187421428503e-7	2.676210893339468e-7	2.5434487722850513e-7	2.588866635018397e-7	2.5395670917215246e-7	2.4092668012904515e-7	2.428897861553347e-7	1.960678014031204e-7	2.4465835442549915e-7	2.0800586698008584e-7	1.8960305660303666e-7	2.3674704620423397e-7	2.0642903558884854e-7	1.734563683034511e-7	2.1221198272789722e-7	2.2631120357869242e-7
