4.694245942638248e-9	4.7265269501585396e-9	4.810580158568104e-9	4.950667040376397e-9	5.154206075918677e-9	5.432686014965029e-9	5.803204334959168e-9	6.2910160601972725e-9	6.9338162473026405e-9	7.789161981727114e-9	8.947906915174723e-9	1.0559904220182931e-8	1.2886708371008497e-8	1.641951233873408e-8	2.217475775787173e-8	3.255785725634141e-8	5.451176434284706e-8	1.1591074938092906e-7	4.42469134618663e-7	0.002426709363416878	3.745763987009243e-7	8.963269082260991e-8	3.78474733847812e-8	2.0201131908476766e-8	1.2267548352715295e-8	8.086169687226144e-9	5.641557610223952e-9	4.103797478427045e-9	3.0823026270748308e-9	2.3745058202306265e-9	1.8672844851566864e-9	1.4936708335429168e-9	1.2121028067693428e-9	9.9575853487419e-10	8.267507172357642e-10	6.92811541014562e-10	5.853213032714945e-10	4.980944630853028e-10	4.26609089702871e-10	3.675045646824699e-10	3.182463492593495e-10	2.7689750654519856e-10	2.4196002410880266e-10	2.1226272594717008e-10	1.8688086646009453e-10	1.650776369126464e-10	1.4626106335110802e-10	1.299518696429875e-10	1.1575925456838174e-10	1.0336244985378554e-10	9.249654817715717e-11	8.294151780359183e-11	7.451361831372375e-11	6.70586418147637e-11	6.044655369449884e-11	5.4567214824955154e-11	4.9326945607625016e-11	4.4645749904677275e-11	4.045505962300208e-11	3.669589263919428e-11	3.3317340790924534e-11	3.0275322894337234e-11	2.753155167553243e-11	2.505267421348536e-11	2.280955377675826e-11	2.077666738271889e-11	1.8931598450108538e-11	1.725460787777306e-11	1.5728270006922878e-11	1.4337162393412307e-11	1.3067600265870666e-11	1.1907408073898058e-11	1.0845721705892583e-11	9.87281581460586e-12	8.979951232962463e-12	8.159237637939468e-12	7.403506281655211e-12	6.706186412604175e-12	6.061176182403177e-12	5.4626925324978776e-12	4.905070053106034e-12	4.382442581394685e-12	3.888138646021968e-12	3.413271570586005e-12	2.9424016814232637e-12	2.4309932999885594e-12	3.369488290098504e-8	6.034728764861545e-8	7.662825455732047e-8	8.877147276533887e-8	9.83153065943006e-8	1.0629748349474679e-7	1.1264139333988963e-7	1.1813336730682659e-7	1.228236992756871e-7	1.2677533351654495e-7	1.2994691155802617e-7	1.3295584154393411e-7	1.3534407382542543e-7	1.3751748150927697e-7	1.3943177370057407e-7
4.662300489896343e-9	4.6942458985437125e-9	4.777419914933587e-9	4.916023899809439e-9	5.117369740585495e-9	5.392776366843221e-9	5.759079034933202e-9	6.241127492724649e-9	6.875978506093037e-9	7.720151717808599e-9	8.862741037053858e-9	1.0450447054571454e-8	1.2738771189764193e-8	1.6206202312786673e-8	2.1839186476548466e-8	3.195976284906435e-8	5.32154415492358e-8	1.1190509252029997e-7	4.1317703711501707e-7	0.0009185768777770265	4.0009713962914986e-7	9.256279952068966e-8	3.864980578539204e-8	2.0514781338834717e-8	1.2416643708634508e-8	8.16640889930262e-9	5.6886182775590206e-9	4.133200385271009e-9	3.101586677797617e-9	2.3876494778672276e-9	1.8765277365114565e-9	1.5003422161646941e-9	1.2170247057261895e-9	9.994585726264223e-10	8.29577860228036e-10	6.950027176104079e-10	5.87041082369685e-10	4.994594647945087e-10	4.2770343439658294e-10	3.6838989785929196e-10	3.1896849286023756e-10	2.774909606868988e-10	2.424510690495738e-10	2.1267159451154186e-10	1.8722328811587512e-10	1.6536595016445306e-10	1.46505027132969e-10	1.3015926195376024e-10	1.1593631882342721e-10	1.0351423096414528e-10	9.262714791238224e-11	8.30542904770065e-11	7.461132193039165e-11	6.714355568922913e-11	6.052057061718969e-11	5.4631913760196524e-11	4.9383649391433e-11	4.4695571305759966e-11	4.049893831777655e-11	3.673462504905051e-11	3.3351604279718e-11	3.030569548522982e-11	2.755852818952156e-11	2.5076679536119172e-11	2.2830953809251047e-11	2.0795778117692053e-11	1.8948693522177548e-11	1.7269924869014212e-11	1.574201573228516e-11	1.4349517347944888e-11	1.3078722381638604e-11	1.1917435907744261e-11	1.0854777158391949e-11	9.881006464740246e-12	8.987372361795684e-12	8.16597400811484e-12	7.409633739158627e-12	6.711773386369045e-12	6.066285184286924e-12	5.4673818255939915e-12	4.9093958158111455e-12	4.38646231583339e-12	3.891917856984068e-12	3.416900529129923e-12	2.946054484481846e-12	2.435345499138648e-12	3.347068188909756e-8	6.023300711126698e-8	7.662899569801648e-8	8.865667823171507e-8	9.831627907711513e-8	1.0620830169794917e-7	1.1265143206224792e-7	1.1806572242546983e-7	1.2275329565879684e-7	1.2675183451035797e-7	1.2992270061436164e-7	1.3286353820349377e-7	1.3532234848947143e-7	1.3752334005743963e-7	1.3942007289552784e-7
4.582154521190424e-9	4.613263360256421e-9	4.6942457803103505e-9	4.829154427605214e-9	5.025037348386447e-9	5.292793546510375e-9	5.648610655361249e-9	6.116339034311116e-9	6.731464474105289e-9	7.547959238284587e-9	8.650608756537342e-9	1.0178422582671474e-8	1.2372201785750187e-8	1.5679762816838286e-8	2.101570157266175e-8	3.05045831728645e-8	5.0106261884080546e-8	1.0256690562833926e-7	3.5032270875369273e-7	0.000035708669474200616	4.785066675632372e-7	1.0073505171435154e-7	4.081925298796794e-8	2.1350036215289905e-8	1.2810112647062206e-8	8.37690209833334e-9	5.811552115263296e-9	4.2097664280222745e-9	3.1516810763840563e-9	2.4217271502805027e-9	1.900455331721789e-9	1.5175898163799222e-9	1.2297355514229022e-9	1.0090051476543426e-9	8.368664798161986e-10	7.006478821592583e-10	5.914691173803795e-10	5.029721707849069e-10	4.3051830882223434e-10	3.7066620029663974e-10	3.2082451838995286e-10	2.790157185339819e-10	2.437123222760835e-10	2.1372148573082145e-10	1.8810233495786876e-10	1.6610592169912755e-10	1.471310406269435e-10	1.3069132892721648e-10	1.1639049719494568e-10	1.0390349212595639e-10	9.296203525889365e-11	8.334342382386755e-11	7.486178697674962e-11	6.736120697232349e-11	6.071026882986385e-11	5.479771288025828e-11	4.952894515542898e-11	4.4823219704839305e-11	4.061135069427287e-11	3.6833844816556666e-11	3.3439369127344003e-11	3.038348805245778e-11	2.762761753580155e-11	2.5138155224410127e-11	2.2885754035356054e-11	2.0844713018361422e-11	1.899246456309617e-11	1.7309141033031346e-11	1.5777207086710438e-11	1.4381146458538442e-11	1.3107193953414304e-11	1.194310496394775e-11	1.0877956015442176e-11	9.901970720183835e-12	9.006366083298348e-12	8.183214294741122e-12	7.4253148248984e-12	6.7260704787246955e-12	6.0793582987156966e-12	5.479380041837438e-12	4.920462784609325e-12	4.3967449061025925e-12	3.901583046395153e-12	3.4261776404365446e-12	2.9553831302805725e-12	2.4464055518816054e-12	3.2612588056934375e-8	5.974393373304961e-8	7.632715600677162e-8	8.845759316611017e-8	9.815931282457305e-8	1.0608311190855806e-7	1.1257322230756088e-7	1.1793183334006134e-7	1.2278128252544213e-7	1.2672504824316668e-7	1.2980674086687028e-7	1.3277857191991686e-7	1.3526653556595337e-7	1.3746568976293264e-7	1.3933057532160114e-7
4.457569932481665e-9	4.487393781983974e-9	4.56500972339801e-9	4.6942455877819404e-9	4.8817492264242695e-9	5.137784193525867e-9	5.477560306928052e-9	5.923423285251035e-9	6.508502043124144e-9	7.282963588672624e-9	8.325191424375016e-9	9.76284190253802e-9	1.181519495661675e-8	1.4885641303118343e-8	1.978619448728834e-8	2.8365159716922682e-8	4.565002499886656e-8	8.983095443097744e-8	2.756570546595024e-7	6.795103485923816e-6	6.630575141094319e-7	1.1633732879394705e-7	4.4710295983896835e-8	2.2803860100543958e-8	1.3483042160834018e-8	8.732772710770327e-9	6.01770914413449e-9	4.3373950996149594e-9	3.234797987135361e-9	2.478061991420646e-9	1.9398933997596712e-9	1.5459481163274673e-9	1.2505916652827334e-9	1.0246419794741824e-9	8.487870211451728e-10	7.098685748219158e-10	5.986935758673231e-10	5.086975241165749e-10	4.3510220877217234e-10	3.7437013598760345e-10	3.238424569968564e-10	2.8149343103239446e-10	2.457606638256702e-10	2.1542567363664595e-10	1.8952852846238307e-10	1.6730595267861376e-10	1.4814585786879817e-10	1.315535349967691e-10	1.1712623703784305e-10	1.0453387306142683e-10	9.350420451413185e-11	8.381139324705958e-11	7.526706932913449e-11	6.771331054735309e-11	6.101708466251035e-11	5.5065819886910155e-11	4.9763852105633935e-11	4.502955823637962e-11	4.0793030137798454e-11	3.699417704429746e-11	3.3581169735929664e-11	3.050915875804632e-11	2.7739213575806994e-11	2.5237440734210885e-11	2.297424773515384e-11	2.0923726057050304e-11	1.9063131987383594e-11	1.7372448055016375e-11	1.583401109221053e-11	1.4432195517105838e-11	1.3153142448294907e-11	1.198452684821073e-11	1.0915356112942238e-11	9.935794423862492e-12	9.037007755452985e-12	8.211024646293018e-12	7.45060754757e-12	6.749128439365651e-12	6.100439711696405e-12	5.498725295362942e-12	4.938303229364903e-12	4.413316578825563e-12	3.917153316730029e-12	3.441111382040726e-12	2.970372036014126e-12	2.4640198986206983e-12	3.1304054483350515e-8	5.9183969820286594e-8	7.589942908329705e-8	8.807280092307717e-8	9.7935849653003e-8	1.0591868529550397e-7	1.1236504257132008e-7	1.1769561404780923e-7	1.2264899395560127e-7	1.2658358256182526e-7	1.2973887475122477e-7	1.3259747971962564e-7	1.351123049832321e-7	1.3748032675553484e-7	1.3926474781340506e-7
4.294152008894334e-9	4.322318747454122e-9	4.395594661373684e-9	4.517522902938925e-9	4.694245320828257e-9	4.9352235750575715e-9	5.254437632673197e-9	5.6723484019967615e-9	6.219147195569457e-9	6.9402872105194785e-9	7.906280926161299e-9	9.230955382456337e-9	1.1107680117229785e-8	1.3887158144958105e-8	1.8262161124212617e-8	2.5768793727211115e-8	4.042499974740884e-8	7.58408145254965e-8	2.064432324378386e-7	2.1532297096724053e-6	1.1599882262667285e-6	1.4452687462209758e-7	5.104899430176873e-8	2.506201002664893e-8	1.4500072810563681e-8	9.261178173625942e-9	6.320051997699767e-9	4.5228722901805845e-9	3.3547476196129866e-9	2.558914500489204e-9	1.9962440305095508e-9	1.5863193013884387e-9	1.280191764844644e-9	1.0467769993848223e-9	8.656238230422742e-10	7.228669665062847e-10	6.088607471985185e-10	5.167430406519733e-10	4.415352631736679e-10	3.7956217816764974e-10	3.280684703565099e-10	2.849597025037122e-10	2.486238168869059e-10	2.17805933708344e-10	1.9151911038349418e-10	1.6897979692579027e-10	1.4956052629688655e-10	1.3275481092378117e-10	1.1815080138246323e-10	1.054113137063279e-10	9.425853914329004e-11	8.44622335159754e-11	7.583051808346977e-11	6.820265856833479e-11	6.144335559655399e-11	5.5438199299988926e-11	5.009002743830548e-11	4.531598976935144e-11	4.104516818682094e-11	3.7216636984790345e-11	3.3777873760041e-11	3.068345124072829e-11	2.7893955394165713e-11	2.5375086717854423e-11	2.3096910531657514e-11	2.103322900809698e-11	1.9161053077650047e-11	1.746015658045021e-11	1.5912698369409643e-11	1.4502900700463824e-11	1.3216774320998235e-11	1.2041882295617417e-11	1.0967135864048897e-11	9.982616552923281e-12	9.079419368591576e-12	8.249512137951567e-12	7.485605805480973e-12	6.781029422529807e-12	6.129600967591051e-12	5.5254793293124e-12	4.9629694817378796e-12	4.436219974613704e-12	3.938659969703761e-12	3.4617163648861396e-12	2.990998898252183e-12	2.487968474654902e-12	2.9542534199314174e-8	5.832517738330947e-8	7.523705428265628e-8	8.769341408228357e-8	9.748079407588389e-8	1.0543553610575864e-7	1.1215041668834651e-7	1.1759752556660827e-7	1.2258909296053304e-7	1.2646612843775322e-7	1.297055358151857e-7	1.3241543728983343e-7	1.3502095116826827e-7	1.3741346887744317e-7	1.3907046433399693e-7
4.098808479794153e-9	4.125037155346563e-9	4.19324043313004e-9	4.306635025894376e-9	4.470786649579645e-9	4.694244979347891e-9	4.989597280384988e-9	5.375181042650717e-9	5.877899030044275e-9	6.537968273074152e-9	7.417240528989669e-9	8.614502757509547e-9	1.0295354486195741e-8	1.275507690266162e-8	1.656408332331517e-8	2.2948961203848703e-8	3.49769123714629e-8	6.23019932764048e-8	1.5046378064870054e-7	8.88894664155923e-7	3.3407293884597597e-6	1.9810596559378298e-7	6.127440661519279e-8	2.845666071267847e-8	1.597015522865213e-8	1.000616653905972e-8	6.739046875602765e-9	4.77670101255605e-9	3.517337976234697e-9	2.667689090345782e-9	2.0715983212083398e-9	1.6400381184422743e-9	1.3194156788992612e-9	1.0760062534244369e-9	8.877903118344194e-10	7.399357652009672e-10	6.221816475708344e-10	5.27263301311852e-10	4.499323441876185e-10	3.8632879725403233e-10	3.3356841235299163e-10	2.894652201329922e-10	2.523411746248468e-10	2.2089315488777852e-10	1.9409850042161716e-10	1.7114690642570856e-10	1.5139064987767276e-10	1.3430775583333063e-10	1.1947442525282115e-10	1.065441760233128e-10	9.523190734274355e-11	8.530161421080219e-11	7.655683547090019e-11	6.883316831071402e-11	6.199235868321319e-11	5.591760345796428e-11	5.0509791474373926e-11	4.5684477378010687e-11	4.136943127739452e-11	3.7502643793222e-11	3.403069344660126e-11	3.090740400145699e-11	2.8092735094571526e-11	2.5551861521969956e-11	2.325440582468396e-11	2.11737960065472e-11	1.9286725820937653e-11	1.7572699453316112e-11	1.6013645879001134e-11	1.459359089807971e-11	1.3298376996149156e-11	1.2115422864011703e-11	1.1033515710438824e-11	1.0042630467025412e-11	9.133770623706204e-12	8.298825708116894e-12	7.530440205892391e-12	6.8218877115696504e-12	6.166941620812406e-12	5.559728118846377e-12	4.994534521699955e-12	4.465514772428053e-12	3.966147288264392e-12	3.48801463307864e-12	3.017238225526845e-12	2.5179944605294296e-12	2.6912531239912643e-8	5.72646384890881e-8	7.458605997823669e-8	8.722446353530596e-8	9.700211308961127e-8	1.0498797216689447e-7	1.1186882473645479e-7	1.173810878074378e-7	1.2236015854611704e-7	1.2619034090911735e-7	1.2967530860967804e-7	1.3242205716361015e-7	1.3503770513648656e-7	1.372987574488573e-7	1.3882772056042788e-7
3.879139997136104e-9	3.9032461892841475e-9	3.965898197488415e-9	4.069964279475656e-9	4.220398386909902e-9	4.4247851594350314e-9	4.694244563268658e-9	5.0448907110024035e-9	5.5002087067705345e-9	6.0950233258419025e-9	6.882366175362054e-9	7.94591513472975e-9	9.423842866254972e-9	1.155786567885796e-8	1.4803450850119816e-8	2.0107530215744185e-8	2.9725905334871978e-8	5.0235636794393685e-8	1.0851673226274225e-7	4.3236631570846585e-7	0.0001404450497442205	3.1522574257251916e-7	7.840993002526117e-8	3.3590003580025295e-8	1.8075205115386806e-8	1.1037516666791717e-8	7.305952577555304e-9	5.1144984748047175e-9	3.731029923006525e-9	2.8092657091597994e-9	2.168914860507199e-9	1.70897287772485e-9	1.3694839451588956e-9	1.1131503389490254e-9	9.15851967603756e-10	7.614730807700453e-10	6.38941867852841e-10	5.404666121969486e-10	4.604476551708589e-10	3.9478567408736895e-10	3.404301134306987e-10	2.9507740018412066e-10	2.5696500134480506e-10	2.2472822604834334e-10	1.972989573421149e-10	1.7383292918257682e-10	1.5365676740294384e-10	1.3622892707680564e-10	1.2111053950646115e-10	1.079434181221362e-10	9.643329841330325e-11	8.63369472198614e-11	7.745216210720365e-11	6.960995016390191e-11	6.266836506540723e-11	5.6507616461561115e-11	5.10261632488624e-11	4.613757329802951e-11	4.176798440547826e-11	3.78540399444106e-11	3.434120163155972e-11	3.118236363236354e-11	2.8336708779704057e-11	2.576876033253039e-11	2.3447592433219855e-11	2.1346169955424324e-11	1.9440794297333718e-11	1.7710636261829982e-11	1.6137340767908205e-11	1.4704690975971442e-11	1.3398321646370499e-11	1.2205473305778723e-11	1.1114780153811504e-11	1.0116085654695556e-11	9.200280440004238e-12	8.359157466694829e-12	7.58527920847341e-12	6.8718507287346365e-12	6.212590142116954e-12	5.6015827068178145e-12	5.0330927854543556e-12	4.501278540422484e-12	3.999673582252821e-12	3.520037346143413e-12	3.0490656428873825e-12	2.553833954867511e-12	2.3409794430416152e-8	5.583014951163265e-8	7.36806299697371e-8	8.6468857421779e-8	9.649299939998398e-8	1.0467988377163192e-7	1.1129414208278753e-7	1.1717312188496968e-7	1.220358360843827e-7	1.2591940399960384e-7	1.2960888600959923e-7	1.3249206294395033e-7	1.350828828676103e-7	1.3717562759452486e-7	1.3865980764670988e-7
3.642849051018524e-9	3.6647412855277976e-9	3.7216072278255355e-9	3.8159631154390464e-9	3.952146317307283e-9	4.136774214772992e-9	4.379503043987157e-9	4.694244072546401e-9	5.1011248164627096e-9	5.629726603300437e-9	6.324610438506013e-9	7.255163056600372e-9	8.534099225889983e-9	1.0354585128392964e-8	1.3071076384561484e-8	1.7394819483024985e-8	2.4937595698986876e-8	4.005383311654959e-8	7.831241451371712e-8	2.3529961577345358e-7	4.734585206424589e-6	6.567586780997791e-7	1.0960421582507005e-7	4.161660356821249e-8	2.1127350474492922e-8	1.2466948858743203e-8	8.068502051049539e-9	5.559305378422313e-9	4.0079839553531705e-9	2.9905157412655237e-9	2.292291428043939e-9	1.7956764696974839e-9	1.4320455883469952e-9	1.1593073875047205e-9	9.505593542835958e-10	7.880036003662124e-10	6.59515485453132e-10	5.56624344179547e-10	4.732811225412299e-10	4.050821505315918e-10	3.4876652809823187e-10	3.0188264557520655e-10	2.625620727208044e-10	2.2936324181180074e-10	2.0116147508479153e-10	1.770703818567501e-10	1.5638486207786616e-10	1.3853922962737217e-10	1.2307607077858145e-10	1.0962282703576476e-10	9.787400467936375e-11	8.757752985074682e-11	7.852419027292464e-11	7.053939782260571e-11	6.347671218243992e-11	5.721271228045618e-11	5.164290750338551e-11	4.667845710890048e-11	4.2243522289257485e-11	3.827311677365918e-11	3.4711352758043746e-11	3.151000217990011e-11	2.8627310947976244e-11	2.60270171542876e-11	2.367753459735866e-11	2.1551270903994173e-11	1.9624055720409788e-11	1.787465927292378e-11	1.628438538664999e-11	1.483672603136013e-11	1.351706681097263e-11	1.2312434655105679e-11	1.1211280398382135e-11	1.0203290003059992e-11	9.279218912594414e-12	8.430744392304414e-12	7.650330606776746e-12	6.93110034113794e-12	6.266705087585897e-12	5.6511802769529475e-12	5.078761195130084e-12	4.543607805715408e-12	4.039312471629564e-12	3.5578267582750116e-12	3.086462571096047e-12	2.595240678827584e-12	1.8262673869523486e-8	5.419977653798944e-8	7.243886473325468e-8	8.558570647303168e-8	9.581832085875893e-8	1.0421779331921318e-7	1.1093847809320025e-7	1.1678587443188965e-7	1.2148030013770768e-7	1.258050438217728e-7	1.2937654062241125e-7	1.3245235840027e-7	1.3506648671277133e-7	1.3704389654123956e-7	1.3880534663268294e-7
3.3972366207382976e-9	3.416905919220019e-9	3.4679669959761773e-9	3.5525954313845134e-9	3.6745329313506355e-9	3.839467557573315e-9	4.055657570410225e-9	4.334925316249454e-9	4.6942435071622546e-9	5.158321147288884e-9	5.7639532612732785e-9	6.567636719825993e-9	7.659581994386641e-9	9.191106537961428e-9	1.1432375141063054e-8	1.4906283364242265e-8	2.0740230237051517e-8	3.1764037696570495e-8	5.693680701988386e-8	1.3898553359073232e-7	8.510607566774402e-7	2.7252866607008773e-6	1.7531056721035906e-7	5.4962107034500245e-8	2.5690886185341408e-8	1.4479061508170605e-8	9.100958389001782e-9	6.145454436135554e-9	4.36574159780031e-9	3.2211036813530568e-9	2.4473760335374674e-9	1.9036098352364467e-9	1.509305626633141e-9	1.215928825394068e-9	9.928947148408555e-10	8.202081116470049e-10	6.843842622627546e-10	5.760837050204391e-10	4.886870668217754e-10	4.1740722387953914e-10	3.587199470193807e-10	3.0998934955388793e-10	2.6921584666036353e-10	2.348630908583188e-10	2.057369579932026e-10	1.808995284033393e-10	1.5960702474270688e-10	1.412644211673952e-10	1.2539182933294114e-10	1.1159931885255284e-10	9.956785542270133e-11	8.903472840392163e-11	7.978230888625715e-11	7.162930346261923e-11	6.442389579084926e-11	5.803832866736054e-11	5.2364594356772204e-11	4.731098413700594e-11	4.2799308811219786e-11	3.8762646756116886e-11	3.5143509402843786e-11	3.1892339029628755e-11	2.896627261685396e-11	2.6328119873273192e-11	2.3945514540274055e-11	2.1790206559252178e-11	1.9837469261254966e-11	1.8065600862884098e-11	1.6455503565740272e-11	1.499032671011177e-11	1.3655162914545973e-11	1.2436788079555997e-11	1.1323437644381064e-11	1.0304612624261598e-11	9.37090974778918e-12	8.513870440989504e-12	7.725843366095941e-12	6.999854477480419e-12	6.3294765412093576e-12	5.708685471447214e-12	5.131680411838924e-12	4.592619335665815e-12	4.0851543798839505e-12	3.6014384071002303e-12	3.1294209197170215e-12	2.642003538001291e-12	8.814073144059389e-9	5.207125166333557e-8	7.11986983561726e-8	8.46429757380221e-8	9.504880209187458e-8	1.0349778958671101e-7	1.1057464848037768e-7	1.1623676826391e-7	1.210497838390723e-7	1.256045504814407e-7	1.2904491908825075e-7	1.3233684204693985e-7	1.3486674835770588e-7	1.368544695400563e-7	1.388383133830765e-7
3.148828421794845e-9	3.1663335803355657e-9	3.2117480358984474e-9	3.286928900329e-9	3.3950622745488064e-9	3.540973552105631e-9	3.731632028824153e-9	3.976948748231452e-9	4.291037378204348e-9	4.6942428671190076e-9	5.216501875795313e-9	5.903120690297389e-9	6.825176201016017e-9	8.099317390322293e-9	9.928149804023214e-9	1.2690016884791295e-8	1.716209486087036e-8	2.516435251124801e-8	4.1863933127690864e-8	8.739105084512089e-8	3.1266068059551485e-7	0.00009418453965351546	3.563772790514317e-7	7.946150124981307e-8	3.28672275253374e-8	1.7394095718306658e-8	1.0522687627710588e-8	6.925249485213599e-9	4.829984302433746e-9	3.5147511404567698e-9	2.6419945426691913e-9	2.037474305153298e-9	1.6042105586544751e-9	1.2849275413143658e-9	1.0441374377364677e-9	8.589644092943793e-10	7.141639226849359e-10	5.992850350710885e-10	5.069858334452653e-10	4.3199751931129973e-10	3.7046755645244404e-10	3.195318330061046e-10	2.770292912747028e-10	2.4130751332704666e-10	2.1108773529351502e-10	1.8536950700424e-10	1.6336230082913958e-10	1.444357545290303e-10	1.2808300056769616e-10	1.1389331776344259e-10	1.0153151139105334e-10	9.072220860127175e-11	8.123778498003928e-11	7.288900154921906e-11	6.551768458689941e-11	5.89909590203225e-11	5.319667330946096e-11	4.8039745367348336e-11	4.343922574759094e-11	3.932592331710546e-11	3.564047493763958e-11	3.233176781019849e-11	2.9355643569753063e-11	2.66738287205362e-11	2.4253047846287064e-11	2.2064285137522403e-11	2.0082166823897665e-11	1.8284442580718953e-11	1.6651548262653798e-11	1.5166235678338695e-11	1.3813257760508417e-11	1.2579099557768664e-11	1.1451747083957214e-11	1.0420487280667013e-11	9.475733210767268e-12	8.608869095005806e-12	7.812109840993014e-12	7.078369074133496e-12	6.4011278452383835e-12	5.77429196243517e-12	5.192016315594597e-12	4.648451624621309e-12	4.13730821182388e-12	3.650943432200291e-12	3.1779475150709113e-12	2.6939571467314317e-12	2.0657066054222034e-12	4.9708801036555955e-8	6.964829318801218e-8	8.350468979141456e-8	9.416839387821266e-8	1.026861391926077e-7	1.099124671557298e-7	1.1578939157977463e-7	1.209075445577105e-7	1.250514030592895e-7	1.2866249474440658e-7	1.31944016356078e-7	1.3454547029216242e-7	1.367545525114179e-7	1.3879775512507718e-7
