5000	-4.671612889466564
5001	-4.671612889466564
5002	-4.671612889466564
5003	-4.671612889466564
5004	-4.671612889466564
5005	-4.671612889466564
5006	-4.671612889466564
5007	-4.671612889466564
5008	-4.671612889466564
5009	-4.671612889466564
5010	-4.671612889466564
5011	-4.671612889466564
5012	-4.671612889466564
5013	-4.671612889466564
5014	-4.671612889466564
5015	-4.671612889466564
5016	-4.671612889466564
5017	-4.671612889466564
5018	-4.671612889466564
5019	-4.671612889466564
5020	-4.671612889466564
5021	-4.671612889466564
5022	-4.671612889466564
5023	-4.671612889466564
5024	-4.671612889466564
5025	-4.671612889466564
5026	-4.671612889466564
5027	-4.671612889466564
5028	-4.671612889466564
5029	-4.671612889466564
5030	-4.671612889466564
5031	-4.671612889466564
5032	-4.671612889466564
5033	-4.671612889466564
5034	-4.671612889466564
5035	-4.671612889466564
5036	-4.671612889466564
5037	-4.671612889466564
5038	-4.671612889466564
5039	-4.671612889466564
5040	-4.671612889466564
5041	-4.671612889466564
5042	-4.671612889466564
5043	-4.671612889466564
5044	-4.671612889466564
5045	-4.671612889466564
5046	-4.671612889466564
5047	-4.671612889466564
5048	-4.671612889466564
5049	-4.671612889466564
5050	-4.671612889466564
5051	-4.671612889466564
5052	-4.671612889466564
5053	-4.671612889466564
5054	-4.671612889466564
5055	-4.671612889466564
5056	-4.671612889466564
5057	-4.671612889466564
5058	-4.671612889466564
5059	-4.671612889466564
5060	-4.671612889466564
5061	-4.671612889466564
5062	-4.671612889466564
5063	-4.671612889466564
5064	-4.671612889466564
5065	-4.671612889466564
5066	-4.671612889466564
5067	-4.671612889466564
5068	-4.671612889466564
5069	-4.671612889466564
5070	-4.671612889466564
5071	-4.671612889466564
5072	-4.671612889466564
5073	-4.671612889466564
5074	-4.671612889466564
5075	-4.671612889466564
5076	-4.671612889466564
5077	-4.671612889466564
5078	-4.671612889466564
5079	-4.671612889466564
5080	-4.671612889466564
5081	-4.671612889466564
5082	-4.671612889466564
5083	-4.671612889466564
5084	-4.671612889466564
5085	-4.671612889466564
5086	-4.671612889466564
5087	-4.671612889466564
5088	-4.671612889466564
5089	-4.671612889466564
5090	-4.671612889466564
5091	-4.671612889466564
5092	-4.671612889466564
5093	-4.671612889466564
5094	-4.671612889466564
5095	-4.671612889466564
5096	-4.671612889466564
5097	-4.671612889466564
5098	-4.671612889466564
5099	-4.671612889466564
5100	-4.671612889466564
5101	-4.671612889466564
5102	-4.671612889466564
5103	-4.671612889466564
5104	-4.671612889466564
5105	-4.671612889466564
5106	-4.671612889466564
5107	-4.671612889466564
5108	-4.671612889466564
5109	-4.671612889466564
5110	-4.671612889466564
5111	-4.671612889466564
5112	-4.671612889466564
5113	-4.671612889466564
5114	-4.671612889466564
5115	-4.671612889466564
5116	-4.671612889466564
5117	-4.671612889466564
5118	-4.671612889466564
5119	-4.671612889466564
5120	-4.671612889466564
5121	-4.671612889466564
5122	-4.671612889466564
5123	-4.671612889466564
5124	-4.671612889466564
5125	-4.671612889466564
5126	-4.671612889466564
5127	-4.671612889466564
5128	-4.671612889466564
5129	-4.671612889466564
5130	-4.671612889466564
5131	-4.671612889466564
5132	-4.671612889466564
5133	-4.671612889466564
5134	-4.671612889466564
5135	-4.671612889466564
5136	-4.671612889466564
5137	-4.671612889466564
5138	-4.671612889466564
5139	-4.671612889466564
5140	-4.671612889466564
5141	-4.671612889466564
5142	-4.671612889466564
5143	-4.671612889466564
5144	-4.671612889466564
5145	-4.671612889466564
5146	-4.671612889466564
5147	-4.671612889466564
5148	-4.671612889466564
5149	-4.671612889466564
5150	-4.671612889466564
5151	-4.671612889466564
5152	-4.671612889466564
5153	-4.671612889466564
5154	-4.671612889466564
5155	-4.671612889466564
5156	-4.671612889466564
5157	-4.671612889466564
5158	-4.671612889466564
5159	-4.671612889466564
5160	-4.671612889466564
5161	-4.671612889466564
5162	-4.671612889466564
5163	-4.671612889466564
5164	-4.671612889466564
5165	-4.671612889466564
5166	-4.671612889466564
5167	-4.671612889466564
5168	-4.671612889466564
5169	-4.671612889466564
5170	-4.671612889466564
5171	-4.671612889466564
5172	-4.671612889466564
5173	-4.671612889466564
5174	-4.671612889466564
5175	-4.671612889466564
5176	-4.671612889466564
5177	-4.671612889466564
5178	-4.671612889466564
5179	-4.671612889466564
5180	-4.671612889466564
5181	-4.671612889466564
5182	-4.671612889466564
5183	-4.671612889466564
5184	-4.671612889466564
5185	-4.671612889466564
5186	-4.671612889466564
5187	-4.671612889466564
5188	-4.671612889466564
5189	-4.671612889466564
5190	-4.671612889466564
5191	-4.671612889466564
5192	-4.671612889466564
5193	-4.671612889466564
5194	-4.671612889466564
5195	-4.671612889466564
5196	-4.671612889466564
5197	-4.671612889466564
5198	-4.671612889466564
5199	-4.671612889466564
5200	-4.671612889466564
5201	-4.671612889466564
5202	-4.671612889466564
5203	-4.671612889466564
5204	-4.671612889466564
5205	-4.671612889466564
5206	-4.671612889466564
5207	-4.671612889466564
5208	-4.671612889466564
5209	-4.671612889466564
5210	-4.671612889466564
5211	-4.671612889466564
5212	-4.671612889466564
5213	-4.671612889466564
5214	-4.671612889466564
5215	-4.671612889466564
5216	-4.671612889466564
5217	-4.671612889466564
5218	-4.671612889466564
5219	-4.671612889466564
5220	-4.671612889466564
5221	-4.671612889466564
5222	-4.671612889466564
5223	-4.671612889466564
5224	-4.671612889466564
5225	-4.671612889466564
5226	-4.671612889466564
5227	-4.671612889466564
5228	-4.671612889466564
5229	-4.671612889466564
5230	-4.671612889466564
5231	-4.671612889466564
5232	-4.671612889466564
5233	-4.671612889466564
5234	-4.671612889466564
5235	-4.671612889466564
5236	-4.671612889466564
5237	-4.671612889466564
5238	-4.671612889466564
5239	-4.671612889466564
5240	-4.671612889466564
5241	-4.671612889466564
5242	-4.671612889466564
5243	-4.671612889466564
5244	-4.671612889466564
5245	-4.671612889466564
5246	-4.671612889466564
5247	-4.671612889466564
5248	-4.671612889466564
5249	-4.671612889466564
5250	-4.671612889466564
5251	-4.671612889466564
5252	-4.671612889466564
5253	-4.671612889466564
5254	-4.671612889466564
5255	-4.671612889466564
5256	-4.671612889466564
5257	-4.671612889466564
5258	-4.671612889466564
5259	-4.671612889466564
5260	-4.671612889466564
5261	-4.671612889466564
5262	-4.671612889466564
5263	-4.671612889466564
5264	-4.671612889466564
5265	-4.671612889466564
5266	-4.671612889466564
5267	-4.671612889466564
5268	-4.671612889466564
5269	-4.671612889466564
5270	-4.671612889466564
5271	-4.671612889466564
5272	-4.671612889466564
5273	-4.671612889466564
5274	-4.671612889466564
5275	-4.671612889466564
5276	-4.671612889466564
5277	-4.671612889466564
5278	-4.671612889466564
5279	-4.671612889466564
5280	-4.671612889466564
5281	-4.671612889466564
5282	-4.671612889466564
5283	-4.671612889466564
5284	-4.671612889466564
5285	-4.671612889466564
5286	-4.671612889466564
5287	-4.671612889466564
5288	-4.671612889466564
5289	-4.671612889466564
5290	-4.671612889466564
5291	-4.671612889466564
5292	-4.671612889466564
5293	-4.671612889466564
5294	-4.671612889466564
5295	-4.671612889466564
5296	-4.671612889466564
5297	-4.671612889466564
5298	-4.671612889466564
5299	-4.671612889466564
5300	-4.671612889466564
5301	-4.671612889466564
5302	-4.671612889466564
5303	-4.671612889466564
5304	-4.671612889466564
5305	-4.671612889466564
5306	-4.671612889466564
5307	-4.671612889466564
5308	-4.671612889466564
5309	-4.671612889466564
5310	-4.671612889466564
5311	-4.671612889466564
5312	-4.671612889466564
5313	-4.671612889466564
5314	-4.671612889466564
5315	-4.671612889466564
5316	-4.671612889466564
5317	-4.671612889466564
