1.412995087654045e-10	1.417961884650554e-10	1.4313894461129024e-10	1.4538086866659299e-10	1.4861707691709558e-10	1.5300367998409378e-10	1.588041223721534e-10	1.666380442885201e-10	1.216156729863663e-7	2.287467549961034e-7	3.4895555810052947e-7	4.921579099857601e-7	6.617996872575099e-7	8.663585324444549e-7	1.1096964357609857e-6	1.3688360736437345e-6	1.6673694808746987e-6	1.8690851961359036e-6	2.2091465524597047e-6	2.3697371300750282e-6	2.5193544263266574e-6	2.5369566031488837e-6	2.4646261056963947e-6	2.3853158882905517e-6	2.2499043043329528e-6	2.0925987773039885e-6	1.9313414818060413e-6	1.7705255544757767e-6	1.589333778546732e-6	1.4524269169253264e-6	1.3722690297862685e-6	1.239831402313625e-6	1.1383381469070165e-6	1.0778995200950077e-6	9.442560044588588e-7	9.862064567878187e-7	8.885329911306596e-7	8.136264232598781e-7	6.898575636436053e-7	7.173428670796294e-7	5.814714862516057e-7	5.918818415545983e-7	6.064834896346527e-7	5.158443011936098e-7	4.899292156283965e-7	5.295582012752505e-7	4.6055980262686903e-7	4.933798468087385e-7	4.229913818747759e-7	3.7343671582253536e-7	3.536495020889314e-7	3.4268745635747484e-7	3.4885705675791177e-7	3.8208238515594667e-7	3.3931693754986663e-7	3.16669670339458e-7	3.1290088338149075e-7	3.221765839519577e-7	2.6413153487060214e-7	2.9763465898261424e-7	2.912339549140951e-7	2.8748647840660416e-7	2.6141788550001035e-7	2.588034348504786e-7	2.45503241997239e-7	2.361846857998944e-7	2.2573236929811416e-7	2.112479532985978e-7	2.098838456969549e-7	2.1421651732795386e-7	2.1656995811593053e-7
4.911421217443867e-10	1.4131228604382477e-10	1.4271713124392122e-10	1.4495247108992905e-10	1.4816982069356612e-10	1.5252548663429456e-10	1.5827682016169354e-10	1.659877647918649e-10	1.1360474658169918e-7	2.215854830562914e-7	3.4151719973313693e-7	4.83394416177873e-7	6.533969244497939e-7	8.556929934041854e-7	1.097277704329511e-6	1.3373183882457193e-6	1.636372499337477e-6	1.909797226866667e-6	2.1705135866603843e-6	2.3740213498694737e-6	2.553700476706449e-6	2.4292428851284115e-6	2.528027869808984e-6	2.416668813993815e-6	2.256977150730412e-6	2.0951774486466734e-6	1.9340904686416812e-6	1.7479028858676887e-6	1.6374683488492636e-6	1.4010712175521794e-6	1.3850283978965715e-6	1.2582115575067398e-6	1.1648402318364317e-6	1.0160897563412728e-6	1.106481656119132e-6	1.0481598531842791e-6	8.839454203451918e-7	6.762660524778988e-7	7.58611008014862e-7	7.888816448769524e-7	6.368837651967156e-7	6.319400288230806e-7	6.679918045164969e-7	4.4038504784874593e-7	5.243705950711813e-7	4.955016660533521e-7	4.971275403335819e-7	4.1354145599916744e-7	3.393216950644839e-7	3.961143161028479e-7	3.940940973819705e-7	4.4375881517697535e-7	3.6357381298790366e-7	4.203621953468779e-7	3.3317692674007465e-7	3.2918347268021905e-7	3.6308954649349537e-7	2.553548309483525e-7	2.5902758574724054e-7	3.158122847136467e-7	2.9723507702855884e-7	2.495789540760816e-7	2.4280247249090827e-7	2.4176746031357183e-7	2.1998604916481224e-7	2.2993994206068889e-7	1.734241470630335e-7	1.9847990057062992e-7	1.8721217680938252e-7	2.3202804215960413e-7	2.055683014056403e-7
8.08669040694683e-10	5.387744021727117e-9	1.4131659534569422e-10	1.437527386414349e-10	1.4693783212476303e-10	1.5124409232835353e-10	1.5687748986469534e-10	1.6433540196084672e-10	9.105738108175054e-8	2.0251363008345955e-7	3.2182528899763257e-7	4.6259888918785864e-7	6.303287147867599e-7	8.29833883885556e-7	1.0659036388057508e-6	1.3227079982717852e-6	1.6226396795839737e-6	1.894845382272853e-6	2.1618981509089797e-6	2.37459204230757e-6	2.1542763278035036e-6	2.5938525011186814e-6	2.4491812888596098e-6	2.4121236896386192e-6	2.2593979494859873e-6	2.1110996185468467e-6	1.9414072826585123e-6	1.7771588372986289e-6	1.4573494830083285e-6	1.4964737038198908e-6	1.358980605513175e-6	1.27022903112137e-6	1.170963639625537e-6	1.1220898568034835e-6	9.63360775545439e-7	1.0500849906194952e-6	9.304075806631108e-7	8.243157392200993e-7	8.130503437265603e-7	7.238491204384417e-7	7.08050289246177e-7	6.319528566293655e-7	6.34064264612828e-7	5.665581515302852e-7	5.470073458260918e-7	4.7378561552526793e-7	4.943502044122644e-7	4.254658775908528e-7	4.1780647518254786e-7	3.578744635018817e-7	4.5817469944442737e-7	3.8056655932099916e-7	3.752448524684743e-7	3.3344072379511086e-7	3.970590948949525e-7	2.9517561854952434e-7	3.265956041851275e-7	3.1227748173068933e-7	2.88415880089071e-7	2.2670708307194285e-7	2.4537182847039286e-7	2.6994036320379844e-7	2.1898841203985524e-7	2.5774774760820647e-7	2.5284314811475705e-7	2.8050588239641153e-7	2.312456390542236e-7	2.462938325710693e-7	1.9796093849628642e-7	1.783498389358726e-7	2.259787394781024e-7
1.1168877363315912e-9	9.47205216255593e-9	1.0847048146152104e-8	1.4131788380613097e-10	1.4486464881675638e-10	1.491187795710217e-10	1.5461770385963264e-10	1.6176304675410081e-10	4.35973450636703e-8	1.7121793391412922e-7	2.900620716798371e-7	4.2843014767011157e-7	5.939219940898592e-7	7.913980945635136e-7	1.023977547063556e-6	1.2855701072841725e-6	1.5731081576595467e-6	1.8534555458475673e-6	2.1167435717552e-6	2.33609044841355e-6	2.4815559088726064e-6	2.5659086807060646e-6	2.7546073444257736e-6	2.381930830063987e-6	2.2818966029792237e-6	2.126662726250308e-6	1.9173477762829394e-6	1.7743146853748357e-6	1.6118682292485032e-6	1.5489125346111902e-6	1.3211654471591281e-6	1.238275728917622e-6	1.1754249415840774e-6	1.1224910527157418e-6	1.0441762127639238e-6	9.2015863789711e-7	9.065815024233867e-7	8.337157185048278e-7	7.012392103210911e-7	7.64218688863957e-7	5.149165794038589e-7	5.981558923937229e-7	6.020881700461765e-7	4.898568836831166e-7	5.105073209329108e-7	4.847543373551754e-7	4.967850815715835e-7	4.905918628534208e-7	4.4328369209005885e-7	4.4611645027391067e-7	4.528644397258235e-7	3.8458317598928726e-7	4.098205416869738e-7	4.048276789542112e-7	3.385304820379213e-7	3.118435000438591e-7	2.8278673318921706e-7	3.442936368148034e-7	2.998556980974711e-7	3.027848573483551e-7	2.782007016129598e-7	3.2753073764648715e-7	2.7703465167376756e-7	2.648119453658381e-7	2.465662163418405e-7	2.3352221029478005e-7	2.296545393443075e-7	1.90312606580962e-7	2.5381487752399446e-7	2.2425792982296345e-7	1.7042681652198306e-7
1.4131044376600081e-9	1.3097896366011131e-8	1.953944962224792e-8	1.6203701463428747e-8	1.4131579261295483e-10	1.4607078071347262e-10	1.5147613943853355e-10	1.583071726376479e-10	1.6734704678151485e-10	1.2582273845003036e-7	2.465295625345277e-7	3.822666030132875e-7	5.438589497541571e-7	7.374476433740563e-7	9.643364247085363e-7	1.226781032359013e-6	1.5133636353902216e-6	1.8145205076841717e-6	2.0795259783497303e-6	2.317776517013027e-6	2.4895537022071494e-6	2.527674656894473e-6	2.5224892834409397e-6	2.030396862786812e-6	2.2882214987711784e-6	2.1540796641238843e-6	1.973265267838281e-6	1.826099508415744e-6	1.6522253258298146e-6	1.5471201204538776e-6	1.3855497693664135e-6	1.3033351719192286e-6	1.1888718093203338e-6	1.110011293533395e-6	1.0241716620169157e-6	9.514648615018971e-7	8.469006413176439e-7	7.734244734457868e-7	6.899908695560882e-7	7.264761159814318e-7	7.408561934065593e-7	6.177849754699002e-7	5.975592874096671e-7	6.071891861451615e-7	5.718765969342665e-7	5.554165513608628e-7	5.25691495207108e-7	4.870464542056201e-7	4.558358949326794e-7	3.9238573807144176e-7	3.4566322736429393e-7	3.70481947473215e-7	4.1022616354224963e-7	3.3700975987663293e-7	3.531321829415686e-7	3.512838986882111e-7	3.419857890985054e-7	3.118108629602095e-7	2.944314457382759e-7	3.070294253467876e-7	2.956210881071801e-7	2.6482921970963435e-7	2.5588514992074284e-7	2.4292188489862245e-7	2.67567258526229e-7	2.452656635194878e-7	2.251528909268315e-7	2.551728264500527e-7	2.7469348193253235e-7	2.2025445353587847e-7	1.9458533435712146e-7
1.6952915075760723e-9	1.6430487266482606e-8	2.6993927446231654e-8	2.9767221725349086e-8	2.1332157808969605e-8	1.4131828966878036e-10	1.473334127011805e-10	1.5398811852873707e-10	1.623629573080967e-10	5.3421557957419023e-8	1.905998357491779e-7	3.242793575123998e-7	4.811483013074057e-7	6.689193451790872e-7	8.917024492192615e-7	1.1507184644307087e-6	1.4383919373614566e-6	1.7335404290420245e-6	2.0462049810200575e-6	2.2665628678083436e-6	2.4674516158593658e-6	2.5363995866258595e-6	2.5490434597252943e-6	2.441506331349923e-6	2.3433045814351217e-6	2.178419646187522e-6	2.0049971138251125e-6	1.8444201562786145e-6	1.7011052653633636e-6	1.5421624751844062e-6	1.421704834507458e-6	1.2019531058259e-6	1.221384931658159e-6	1.094544567210514e-6	9.850176601545865e-7	9.617925584143494e-7	8.619729763747418e-7	7.76540509215415e-7	7.573430131430024e-7	7.170062660334095e-7	6.4322485120273e-7	6.846258767872201e-7	5.46307265039847e-7	6.449361538739067e-7	4.932383021341278e-7	4.1572715735750697e-7	4.6632265388706356e-7	5.301664249050397e-7	4.4922625449286907e-7	4.0681683741116266e-7	4.0266750403801245e-7	4.185076949644765e-7	3.145014311683229e-7	3.4963752990563925e-7	3.239648070954473e-7	2.7123359192728035e-7	3.553699741398856e-7	2.732726055049581e-7	2.868578398290159e-7	2.890596167529923e-7	3.270516358877529e-7	3.265687671661343e-7	2.8123140322767435e-7	2.1174778843924868e-7	1.6400178548431325e-7	2.4513933228393815e-7	2.408496205577283e-7	2.2934267259312926e-7	2.688974302948732e-7	2.2532107432046087e-7	2.1386690170887687e-7
1.961047559552595e-9	1.9513224391829212e-8	3.3619470800201206e-8	4.1293349623047426e-8	3.9729230460005275e-8	2.6199125025431266e-8	1.4131926037384763e-10	1.4864268259249657e-10	1.5667192883592656e-10	1.6688634099067442e-10	1.1911211162311193e-7	2.5483230314591344e-7	4.066408950517001e-7	5.877246063965422e-7	8.04186132670203e-7	1.0576375434361485e-6	1.3424118390526898e-6	1.653740499908683e-6	1.9891642118416537e-6	2.2236190736130014e-6	2.4344459184974593e-6	2.581136769229796e-6	2.556702381853363e-6	2.5417688165518995e-6	2.375943450136693e-6	2.220654326703962e-6	2.0481001713519937e-6	1.8774542180377156e-6	1.7211802182401658e-6	1.5554359674401207e-6	1.4408639002420246e-6	1.3377246985059467e-6	1.2051711208810229e-6	1.0772752193911128e-6	1.0681628980618197e-6	1.0085958009696198e-6	9.423732914186448e-7	7.036067122837574e-7	7.242645262634894e-7	7.288051881443869e-7	6.770022879365271e-7	6.533341028393542e-7	5.898630048382738e-7	5.569038312785708e-7	5.107975087204886e-7	4.867794785004426e-7	4.6500039901135587e-7	4.540343309596281e-7	4.466227173558717e-7	4.052539551766588e-7	4.3010545595830397e-7	3.907879259429325e-7	3.5771032921039835e-7	3.6662749540614246e-7	3.3210464281665196e-7	3.331299874188678e-7	3.097696988216356e-7	3.6710713554035524e-7	3.03388555723272e-7	2.7091406974436633e-7	3.107390638939917e-7	2.8336828527824154e-7	2.62790512360095e-7	2.0450903654494748e-7	2.6672528573167686e-7	2.4714107665848073e-7	2.5402698710955956e-7	2.2134766091530832e-7	2.234360300337166e-7	2.490609618784416e-7	2.2052966591173388e-7
2.2080761016345483e-9	2.235738580941257e-8	3.9582830175130166e-8	5.1357402491824774e-8	5.532803792707104e-8	4.924870366666814e-8	3.079821868700912e-8	1.413198135083581e-10	1.500182055804146e-10	1.5955021830440114e-10	1.7209249195144668e-10	1.7292510033474166e-7	3.212120646685343e-7	4.944871298518183e-7	7.0268506356183e-7	9.496525972037757e-7	1.2345040700342336e-6	1.5440195488692444e-6	1.860728622043235e-6	2.23750740326002e-6	2.4264918199796614e-6	2.52246423004238e-6	2.5542329715582344e-6	2.5166711648428113e-6	2.39814712873989e-6	2.256150966071474e-6	2.0930004382901747e-6	1.9229986951933476e-6	1.7556559214020684e-6	1.6077274146246559e-6	1.4645658382443458e-6	1.3312263528319383e-6	1.2259241122892734e-6	1.0342844909983332e-6	1.0473374235123559e-6	9.70880531917013e-7	9.067796577210215e-7	8.314696397546533e-7	7.865812982999213e-7	7.017805972508368e-7	6.695312546878497e-7	5.639905511907415e-7	5.443262881187105e-7	5.135672892937089e-7	5.54252997441734e-7	5.10016296477227e-7	4.2156474391679826e-7	4.329495388611064e-7	4.63041298603995e-7	4.1386233457055623e-7	4.393047120258886e-7	3.814478391762965e-7	3.9819929015092795e-7	3.674939603707845e-7	3.451764472991291e-7	3.3931432315792045e-7	3.465693504286668e-7	3.1275172885258537e-7	2.8454273677791273e-7	2.9720683467544636e-7	2.932226031372006e-7	2.873482027837413e-7	2.6295342381313044e-7	2.6341846069967133e-7	2.7211249854275693e-7	2.443684410758178e-7	2.1974191870035665e-7	2.3219678644902597e-7	2.208231454870853e-7	2.116949277974819e-7	2.3514612467664974e-7
2.435859101811492e-9	2.4962980645842982e-8	4.4961787050311835e-8	6.024968309785974e-8	6.88107891685586e-8	6.877007368692175e-8	5.8249905086894365e-8	3.513081763544296e-8	1.4132023255822926e-10	1.5144814588273981e-10	1.62636897207421e-10	6.289339996500824e-8	2.2547363775363367e-7	3.913235088609034e-7	5.890345164312252e-7	8.260568457585362e-7	1.1028925397621107e-6	1.4154675114035924e-6	1.7435617005266744e-6	2.059392374505313e-6	2.3187948966759258e-6	2.5103040261636064e-6	2.5689023101214037e-6	2.5479267603673365e-6	2.4778831122436894e-6	2.3169471828951576e-6	2.1431744473951703e-6	1.9659504368252986e-6	1.791174863794885e-6	1.6402553948297674e-6	1.5485679375609528e-6	1.329475040839971e-6	1.2392292954147188e-6	1.146600130143521e-6	1.0366190840673215e-6	9.855727616318513e-7	8.48390312937907e-7	8.367547872346223e-7	8.057413587950846e-7	7.428741181142528e-7	6.948174687887977e-7	6.619490040113443e-7	6.540684164350461e-7	5.901195596422719e-7	5.756358297437079e-7	5.175546900020821e-7	5.03801907910035e-7	5.182155360721763e-7	4.086330737751146e-7	3.926164990060192e-7	4.546996251702136e-7	3.617917969318839e-7	3.0671677210424585e-7	3.337180618495511e-7	3.4371188448248384e-7	3.33834404848777e-7	3.4018277736416104e-7	3.637994701860395e-7	3.011171522424365e-7	2.744538847822178e-7	2.529915727146384e-7	2.9078984194091223e-7	2.702977436704671e-7	2.64618299634079e-7	2.5645022076773584e-7	2.241528162102079e-7	2.199727861512096e-7	2.1641426888622732e-7	2.2569409625223065e-7	2.0904627949937644e-7	2.13988673710204e-7
2.643952952295993e-9	2.733023659086408e-8	4.979733428999133e-8	6.813007537183433e-8	8.057237332419169e-8	8.552562197337314e-8	8.14535627628395e-8	6.669821151293457e-8	3.920567828965052e-8	1.4132086630335759e-10	1.529352249360513e-10	1.6595656510146158e-10	1.1296258548150171e-7	2.791451661338552e-7	4.656286933044922e-7	6.904019970727142e-7	9.577529247749164e-7	1.2669017925594933e-6	1.6020999538637384e-6	1.9364749849428666e-6	2.2429349802253874e-6	2.468352298017297e-6	2.579770260944692e-6	2.5777758618734707e-6	2.5000716576887835e-6	2.3766404850964542e-6	2.2037494845090313e-6	2.0220079529669744e-6	1.8431057544828542e-6	1.6858124820869295e-6	1.5327180666714615e-6	1.4281785217350821e-6	1.2562555866823024e-6	1.1621999948534135e-6	1.0720148797121753e-6	1.0067439763811181e-6	9.158660631536614e-7	8.798028394645865e-7	8.05389172994817e-7	7.314679436167503e-7	6.892644783206456e-7	6.558297123904123e-7	5.810865146005748e-7	6.089660154537815e-7	5.472377769849681e-7	5.255124887253738e-7	5.227442664824837e-7	4.834092978110563e-7	4.348139027170135e-7	4.790380592488187e-7	4.3420000210107625e-7	3.6740422425782856e-7	4.0126077174443934e-7	3.3956670346630966e-7	3.650935913968206e-7	4.000719335731717e-7	3.156105317061444e-7	3.1154115183986725e-7	3.3989337439288603e-7	2.8474350483418504e-7	2.7247153942117017e-7	2.8287913714380083e-7	2.6933923601102846e-7	2.2993106251775507e-7	2.416756801419152e-7	2.4110273345506466e-7	2.447750993313613e-7	1.8553230859438642e-7	2.3872432853032165e-7	2.204647819951827e-7	2.0810140710420743e-7
