2.524593651748954e-10	2.5364233889584773e-10	2.5684748542035717e-10	2.6222038739461426e-10	2.700177433915758e-10	2.806429475449484e-10	2.9471100856091626e-10	3.1317324101535296e-10	3.3759499081996974e-10	3.7101581872612125e-10	2.4332083817621203e-7	6.665321093689105e-7	1.0984150046950593e-6	1.601241471626257e-6	2.159293121995666e-6	2.735842107569656e-6	3.2941970927800294e-6	3.595452668117822e-6	3.7446823182823003e-6	3.6943453982156636e-6	3.4771560803485306e-6	3.198629173674045e-6	2.884554035140884e-6	2.5634609153259784e-6	2.26424795201199e-6	2.081894167312994e-6	1.808185742637791e-6	1.6796511216082622e-6	1.4834891425644882e-6	1.3462030633819637e-6	1.2432621250191673e-6	1.1604647194530014e-6	1.0229883080281852e-6	9.17337854600339e-7	8.846652068936415e-7	8.372073132358147e-7	7.844706916898469e-7	6.553885506831646e-7	6.615931921084015e-7	7.06673707392794e-7	5.881928677956219e-7	6.344137988344549e-7	5.52557163834724e-7	4.951465273372457e-7	5.276616296640138e-7	4.789653799810678e-7	4.234074491576987e-7	4.550245641464038e-7	3.6046258175814884e-7	3.7722395443058955e-7	4.0798136514911094e-7	3.9760883524668266e-7	3.755493867611276e-7	3.2186604413271466e-7	2.884343250010883e-7	3.2440690499338703e-7	3.0140444585394883e-7	2.985374367138034e-7	2.597106431014913e-7	2.977777087765421e-7	2.694170770312292e-7	2.4831926736029264e-7	2.3125075040220836e-7	2.1403765944667804e-7	2.454302938681492e-7	2.1721051390448016e-7	2.1459633200160347e-7	2.0758315048353228e-7	2.0305702247357198e-7	2.0842251082394345e-7	2.1067192069199778e-7
8.497752828310313e-10	2.5248395869098766e-10	2.558208430304154e-10	2.6117109145445533e-10	2.689154123657015e-10	2.7946007529285374e-10	2.934130619890537e-10	3.117101653407217e-10	3.37181059808402e-10	3.688494470978948e-10	2.108820152916379e-7	6.456076135118472e-7	1.0769687214038545e-6	1.5776690823604305e-6	2.141612334245157e-6	2.7282817534361288e-6	3.25869702377796e-6	3.6341238768268175e-6	3.7381103184064236e-6	3.7176267356040076e-6	3.491883690928149e-6	3.2085445883057436e-6	2.8940114294417607e-6	2.5900240911378157e-6	2.3025433098270767e-6	2.0343217140280444e-6	1.7342356781905397e-6	1.6499398431408943e-6	1.5090952381375865e-6	1.5132997202648562e-6	1.3568634672257544e-6	1.1115897671825207e-6	9.308762213580551e-7	9.39772579550457e-7	1.020452224888646e-6	7.681058213633881e-7	8.369907911105771e-7	8.410363232096581e-7	6.52957499512206e-7	6.314145371490294e-7	6.087085527661067e-7	6.308843539153146e-7	5.381083986658133e-7	5.379243218339682e-7	4.983480954858823e-7	5.152894179222777e-7	4.2971489148619284e-7	4.182526615473614e-7	3.7671287455597764e-7	4.232814418700548e-7	3.9036512205166256e-7	3.9689128134270195e-7	3.7570779455855805e-7	4.029045300709541e-7	3.7292841377176333e-7	3.322747275407459e-7	2.9199754650887845e-7	2.890173294305071e-7	3.196039421218957e-7	2.3609429531453423e-7	2.56738019129095e-7	2.343672939341138e-7	2.2511217556694328e-7	2.2418940180600267e-7	2.419600088782658e-7	2.02546996715819e-7	2.5593584334288567e-7	2.4084802458643275e-7	2.569827162372013e-7	1.9586116450524697e-7	1.9733340182578116e-7
1.3906731349383255e-9	9.12620591331866e-9	2.5249138438241573e-10	2.5825315433194583e-10	2.659328730793721e-10	2.7629590201394036e-10	2.8984803462983696e-10	3.0783943410847317e-10	3.3137141490834323e-10	3.632226903369791e-10	8.9906150324162e-8	5.888189144910429e-7	1.020307451905549e-6	1.5184926510618695e-6	2.08393945514407e-6	2.6789168205851e-6	3.199052965524077e-6	3.5912259953210403e-6	3.7481466341870585e-6	3.7204283229315563e-6	3.4901471798914962e-6	3.2398597416621863e-6	2.915168201975731e-6	2.609828676960882e-6	2.2866894017675495e-6	2.065202628874154e-6	1.8629647516661077e-6	1.644900828674091e-6	1.4963820884681183e-6	1.294250731252962e-6	1.2333777113837742e-6	1.1605950733449234e-6	1.0226484495493691e-6	8.221748895895511e-7	6.471523865276382e-7	4.927343751143357e-7	5.997767254479074e-7	7.187395440423302e-7	6.771544010824268e-7	7.185077936398104e-7	6.518638550921426e-7	4.880074046248561e-7	5.650152486709506e-7	4.387547159474055e-7	5.038847531534604e-7	4.932399784803919e-7	4.366668519488894e-7	4.942020484914053e-7	3.843034224033904e-7	4.0083841782338914e-7	3.8632921213264387e-7	3.1184976703075564e-7	3.3912963468119204e-7	3.474200839436264e-7	3.26036470284482e-7	3.0935755933265027e-7	2.981020651495775e-7	2.760854888772327e-7	2.852536111440928e-7	2.512477966254624e-7	2.5819709115537856e-7	2.7684979996286683e-7	1.9933399639155084e-7	2.3589898064933566e-7	2.2411840915314514e-7	2.2577317282707471e-7	1.9375975136705027e-7	2.3591248991102594e-7	2.3053877059583403e-7	2.0746217671172273e-7	1.954778815780135e-7
1.9128181453728578e-9	1.6085655839490213e-8	1.815775856361181e-8	2.524936117255015e-10	2.6087547944151976e-10	2.7110100497750483e-10	2.843101673731302e-10	3.0164437839977545e-10	3.242280255109607e-10	3.544809521504259e-10	3.982733798019378e-10	4.9393495004781e-7	9.274070972910512e-7	1.4209211225153204e-6	1.985955984159528e-6	2.589326531368701e-6	3.152533060946231e-6	3.6109031397352145e-6	3.7078128528768137e-6	3.7572688243741696e-6	3.560209368271435e-6	3.2685086973562885e-6	2.9478832979663177e-6	2.567574478080445e-6	2.325778872190563e-6	2.109943932771565e-6	1.8029626156033712e-6	1.6977404021804007e-6	1.5493872859217803e-6	1.2684786406380138e-6	1.2043445219282523e-6	1.127849740140016e-6	1.054735240558907e-6	1.045410734838633e-6	8.513079952900863e-7	7.970040615644536e-7	7.214284093037972e-7	7.331430339727684e-7	5.757542166497281e-7	6.125861109778326e-7	5.537899111420637e-7	4.95278998115772e-7	5.159299516529173e-7	5.323077788501597e-7	4.5913622288669683e-7	4.545417795451807e-7	4.72744122856584e-7	4.3657891496016144e-7	4.0340730101120253e-7	3.707305531552144e-7	4.1028491701336765e-7	3.1986236520063665e-7	2.7313093883637857e-7	3.159735229780229e-7	2.9951235536247534e-7	2.9749191008322257e-7	3.071117029189191e-7	3.130656273023195e-7	2.767216269348848e-7	2.62680208714184e-7	2.490897623964268e-7	2.306823646158925e-7	2.4141358586540374e-7	1.785696190826269e-7	2.3799632930066206e-7	2.2330782418372547e-7	2.418625876395228e-7	2.840283925566306e-7	2.1420837598978406e-7	2.176893604366669e-7	2.0122290019027614e-7
2.410322142806657e-9	2.221162544020731e-8	3.2919260047293637e-8	2.6827213085305917e-8	2.5249439061863534e-10	2.6366129137657873e-10	2.7666260608374234e-10	2.93161664523341e-10	3.146605319534467e-10	3.4302232621208594e-10	3.8244849392481805e-10	3.5187091746434275e-7	7.992786083148278e-7	1.2872348666839895e-6	1.8522849369690663e-6	2.4644551933335043e-6	3.05457079239729e-6	3.5175607098808483e-6	3.7586493357373666e-6	3.7827730017395e-6	3.6052139884811614e-6	3.3013732937492894e-6	3.002133820191397e-6	2.686056654346048e-6	2.3292028939881566e-6	2.097868072313865e-6	1.8786788571262096e-6	1.709601001275627e-6	1.5560663102492157e-6	1.4033834809063962e-6	1.2803079068736411e-6	1.1200759676602989e-6	1.0314249891048511e-6	1.018311387773623e-6	8.51209734150121e-7	8.692218744808635e-7	7.664397669151054e-7	7.163374702931501e-7	8.939647220101458e-7	4.652083084171331e-7	5.705983272181812e-7	6.299677547024115e-7	5.940484760790553e-7	4.4208577148912073e-7	5.33245971774313e-7	3.4841262869636504e-7	5.400108611980422e-7	3.7858583814427835e-7	3.712439692528762e-7	3.2473218995960365e-7	3.910791290526805e-7	3.0485098710026807e-7	3.0414393477546634e-7	3.3486590666427543e-7	2.7958801833580694e-7	3.079414433269253e-7	2.860580592593298e-7	2.819778401581008e-7	2.7580242853457386e-7	2.514609987289398e-7	2.460352010501792e-7	2.658738847758927e-7	2.498741207456792e-7	2.644848450506454e-7	2.3306003546476244e-7	2.311599119637535e-7	2.321398976596478e-7	2.2526009282976743e-7	2.587832486490334e-7	1.8737869928557315e-7	2.1468136216819433e-7
2.87875513335574e-9	2.777912140293448e-8	4.545394396841957e-8	4.973453953538084e-8	3.4949971045483094e-8	2.524947640617986e-10	2.6659814043180506e-10	2.8262610334680753e-10	3.028095665737669e-10	3.2920811839213195e-10	3.648315516468137e-10	6.312903227214693e-8	6.336725760810292e-7	1.1165041839459487e-6	1.6737286314901307e-6	2.2943839223674047e-6	2.921886018648929e-6	3.437792069290878e-6	3.740201772668242e-6	3.835015450599493e-6	3.6617221122718944e-6	3.3983526813757575e-6	3.0701472302537584e-6	2.7379083868341595e-6	2.44122219793337e-6	2.1627837014419516e-6	1.9343990650091716e-6	1.728831843875605e-6	1.7237619117872114e-6	1.3842868542989977e-6	1.2890306018177063e-6	1.1471797486365192e-6	1.0705665292664007e-6	9.624774722374226e-7	9.254383526185072e-7	8.451262596080242e-7	7.611591846056031e-7	7.483694783255817e-7	6.898870919238728e-7	6.807924850475146e-7	6.455380664359477e-7	5.383913352612706e-7	4.2164836038400895e-7	5.407326779728633e-7	5.369848502990489e-7	4.6365480264389174e-7	4.772959830759214e-7	5.017224542438158e-7	4.376113094677606e-7	5.350297680518018e-7	3.237384741285569e-7	3.629378686031852e-7	3.642618637201362e-7	3.7724272332473955e-7	2.531133131258558e-7	3.142759002209441e-7	2.8652079907936263e-7	3.0211731549609837e-7	2.179497718378053e-7	2.8637735114446663e-7	2.399326300406846e-7	2.655061673676369e-7	2.9886807945490915e-7	2.2968190021192403e-7	2.3356303264381327e-7	2.2390636810918536e-7	1.6903483697245771e-7	2.2408023477933996e-7	1.9899949904215826e-7	2.1523452086510332e-7	2.0539100186803576e-7
3.313669327937948e-9	3.2853142631287285e-8	5.643792191712044e-8	6.898408315592451e-8	6.581748796730139e-8	4.2496612282241525e-8	2.524948312801148e-10	2.696670114586411e-10	2.889752114326789e-10	3.133981370732102e-10	3.4557334135629374e-10	3.909248049956471e-10	4.1921777676950217e-7	9.091026901648915e-7	1.4571962274226618e-6	2.0828500949184417e-6	2.7342278508676434e-6	3.308789996451952e-6	3.7050753397844846e-6	3.828097247593985e-6	3.733123976411331e-6	3.4788602050923446e-6	3.1568209671241263e-6	2.820373535025328e-6	2.503892204152377e-6	2.2147312369555095e-6	1.9841056993248314e-6	1.7605268483753113e-6	1.641320436881985e-6	1.5182776730308218e-6	1.3080287932565495e-6	1.0857406125144285e-6	9.107735064407895e-7	1.046471210940709e-6	9.333503640348124e-7	9.029351203695266e-7	8.149631427588642e-7	7.229778201219346e-7	7.357313585263997e-7	5.838013443873457e-7	6.37169836539071e-7	6.150433773636083e-7	5.547105604800576e-7	5.35037596508362e-7	5.071506727857958e-7	4.602609776147232e-7	4.391839019732731e-7	4.6368639314344295e-7	3.692884600503695e-7	4.477125671537324e-7	3.304570014405059e-7	3.7324651500103486e-7	3.473774317710575e-7	3.624425386895045e-7	3.2663318226133095e-7	3.636081692744465e-7	3.0728033814591894e-7	3.159825397999707e-7	2.7638855890165875e-7	2.8514111951183714e-7	2.7770668389543564e-7	2.505989866800813e-7	2.536356348702103e-7	2.456904430067803e-7	2.479348813010489e-7	2.7976629903876324e-7	1.94782963118925e-7	2.1522682701291517e-7	2.1633926043718915e-7	2.124024451143629e-7	1.8699035664071828e-7
3.709288655784916e-9	3.744422484011443e-8	6.614415688139902e-8	8.551683507571722e-8	9.165676998320525e-8	8.089565243657942e-8	4.947985274642536e-8	2.524937005443312e-10	2.727417433623661e-10	2.957786141602649e-10	3.249079742345923e-10	3.640842091919528e-10	4.2543684896631515e-10	6.640171038876964e-7	1.2019097953414556e-6	1.8211879599786895e-6	2.496732751891964e-6	3.1393959315196028e-6	3.6160724328052695e-6	3.841090339608322e-6	3.8093003009332536e-6	3.576299784576075e-6	3.2565667285455467e-6	2.9158560044047322e-6	2.5864830910765696e-6	2.282020812463448e-6	2.0480541938076617e-6	1.8173627016356799e-6	1.622440748042641e-6	1.4404236938500525e-6	1.3502465159562401e-6	1.250574401219201e-6	1.018577154581489e-6	1.0584094898636434e-6	9.038252882036466e-7	8.34372013296728e-7	8.525321291246078e-7	7.42212796248558e-7	7.160034938034343e-7	6.837971948677527e-7	6.135070051279127e-7	5.000344666425564e-7	5.178617922901253e-7	5.614420077362918e-7	4.2787243617189324e-7	4.962048765667607e-7	4.555010736197856e-7	4.3622512529191596e-7	4.857113800955487e-7	3.867974648747309e-7	4.025035158119637e-7	3.4855914195889074e-7	3.379832126069693e-7	3.332190181828291e-7	3.3948197852317953e-7	3.106123939378512e-7	2.944317803914086e-7	2.8024120459177507e-7	3.1555887705021323e-7	3.0538174968001546e-7	2.4891839379464753e-7	2.5293787877156254e-7	2.443663718884681e-7	2.524149578324167e-7	2.3244082535742944e-7	2.3343651916651657e-7	2.2630985771872165e-7	2.1036144908007286e-7	2.0568810215926777e-7	2.2187928510903627e-7	2.296469674527515e-7
4.065028554021624e-9	4.155014186151624e-8	7.469650389308473e-8	9.98125553807116e-8	1.1357131701552673e-7	1.129365230789237e-7	9.487092385261308e-8	5.5921851775423635e-8	2.5249507469043075e-10	2.761585784493985e-10	3.029823136429328e-10	3.3753553331716956e-10	3.856277669743361e-10	3.594772579389633e-7	9.102360658760694e-7	1.5162753557855327e-6	2.202456400975541e-6	2.902191670792312e-6	3.4784675696699436e-6	3.8124056759498776e-6	3.865459121391363e-6	3.6835380899732586e-6	3.377733748532526e-6	3.0268502981125136e-6	2.6780446368808628e-6	2.3681638422301867e-6	2.1034862953812214e-6	1.863437136095772e-6	1.6896785618627106e-6	1.4834417066353524e-6	1.3517060219916255e-6	1.2377701192219806e-6	1.1121149870560737e-6	1.0296851348569982e-6	9.578033998579172e-7	8.701300283652311e-7	7.90802373151917e-7	7.626825940699023e-7	6.929997452023167e-7	6.380053334600079e-7	6.086374920902955e-7	5.707113684126308e-7	5.336339774573072e-7	5.053118439853384e-7	5.007887781926369e-7	4.939052543520586e-7	4.392113359908371e-7	4.241226002186217e-7	4.732436842625208e-7	3.6431382464224083e-7	3.695671390302211e-7	3.813660557854573e-7	3.962727742564408e-7	3.310132808526447e-7	3.4388962885641163e-7	3.2176180327975436e-7	2.0588967116506485e-7	2.8668680580107557e-7	2.8484409448900136e-7	2.919411076532654e-7	2.819537948761914e-7	2.6102047941433287e-7	2.40521581920912e-7	2.5150608739467214e-7	2.312093454726119e-7	2.3019045137253292e-7	2.3768525907559056e-7	2.255215799927605e-7	2.1199140607761005e-7	2.1415925387427556e-7	1.9200272915361459e-7
4.379943633797994e-9	4.516836038912633e-8	8.216497758610603e-8	1.1214529520937327e-7	1.3222881065389907e-7	1.3985339701734997e-7	1.325845365408154e-7	1.0772286979716393e-7	6.185425783624626e-8	2.52495478340994e-10	2.7958822256493363e-10	3.106814879279462e-10	3.51426071392027e-10	4.087709092416895e-10	5.783242534005389e-7	1.170908537600984e-6	1.851093528882385e-6	2.589105514430559e-6	3.266656902566951e-6	3.738136298209022e-6	3.907271959608913e-6	3.7917219358150444e-6	3.5130062752192253e-6	3.159765012522581e-6	2.804820528614599e-6	2.4731072191671193e-6	2.177678879129291e-6	1.9381186560939885e-6	1.679822120876539e-6	1.5308970735455041e-6	1.3881324543859515e-6	1.2158141552977362e-6	1.1545664619988163e-6	1.0883974631065852e-6	1.003903144523366e-6	9.261426024041564e-7	8.670128762055552e-7	7.806702595748591e-7	7.313042944312963e-7	6.80953084527111e-7	6.106096676818538e-7	6.01506044151649e-7	5.63375472855717e-7	5.489608630570643e-7	4.2345162088323836e-7	5.215290903204416e-7	4.483408655480306e-7	4.29242148570382e-7	4.532928873617087e-7	3.6681484611879133e-7	3.921676590074842e-7	4.106103018360767e-7	3.2278357199538115e-7	3.394071563657535e-7	3.105520790345548e-7	3.6941133676615475e-7	3.1619298722606696e-7	3.0059935646528666e-7	3.103731602029778e-7	2.8546954602347734e-7	2.8561066472397415e-7	2.593331810624685e-7	2.475622291442507e-7	2.496486360794719e-7	2.5133939781606914e-7	2.6496235843376567e-7	2.1983478402525492e-7	2.1916537586160978e-7	2.29655974737947e-7	2.202390658760696e-7	2.025361590013135e-7
