8.75036826566888e-11	8.77430615469466e-11	8.838956399733882e-11	8.946743364951691e-11	9.102290659997169e-11	9.314629483953138e-11	2.825522264205944e-8	7.297015562105903e-8	1.1915550121169885e-7	1.7300120662485256e-7	2.3674559554569783e-7	3.1269513352621876e-7	4.039737486786752e-7	5.053505350797988e-7	6.302118638137437e-7	7.733929222820456e-7	9.163936057865493e-7	1.0814956511709458e-6	1.2656170044984694e-6	1.419141208453013e-6	1.5796001678398285e-6	1.675399222312169e-6	1.859006022271478e-6	1.9140745284695683e-6	1.863877474795178e-6	1.8958594394642476e-6	1.7946739118451899e-6	1.7339774479294627e-6	1.6174857239070107e-6	1.51851622909598e-6	1.418590226650255e-6	1.3168523400573595e-6	1.2309016039813433e-6	1.1460480878281356e-6	1.0849242046963535e-6	9.421388084158778e-7	9.113190749238133e-7	9.09511277952007e-7	8.169699815325279e-7	8.047212804403048e-7	6.853838458880284e-7	5.986678015390157e-7	5.899493262217715e-7	5.874956631940585e-7	6.062091945293651e-7	4.775453788055773e-7	5.619925027531549e-7	4.7484167201331463e-7	4.2197345560793667e-7	4.154826335149276e-7	3.987615867533192e-7	3.7085958882149397e-7	3.612907531381519e-7	4.026438561524474e-7	3.638334458770222e-7	3.186079647277437e-7	3.4304458922500536e-7	3.297852603537583e-7	2.811241769978093e-7	2.897676307801844e-7	3.069808603329217e-7	2.928286210665745e-7	2.9000482301111784e-7	2.57547511890114e-7	2.619675440880527e-7	2.5936886091973227e-7	2.475901266749214e-7	2.4083164415156945e-7	2.3714640800003817e-7	2.2077305840788876e-7	2.0305166366681968e-7
3.1010155137380583e-10	8.751083301974867e-11	8.818964316449486e-11	8.926492005175528e-11	9.081106567616917e-11	9.291562913020008e-11	2.2713753626382514e-8	6.93254572661666e-8	1.15578255438136e-7	1.6919100615684392e-7	2.3273897939478925e-7	3.0839909944681056e-7	3.976502508058085e-7	5.027846660411051e-7	6.271458101097673e-7	7.630995733730562e-7	9.187352973012208e-7	8.621106019891048e-7	1.940340224469442e-6	2.235888048544175e-6	1.5725497816248558e-6	2.2903177361316428e-6	1.8408313310197889e-6	1.9142826215077437e-6	1.8897498024429272e-6	1.8874832543027833e-6	1.7580482904572758e-6	1.671726791042516e-6	1.6358164743143387e-6	1.3787140341535075e-6	1.42133447115731e-6	1.2753998352188966e-6	1.2372717901544179e-6	1.1339940490298875e-6	1.0164971147049466e-6	1.0323011942001924e-6	7.560540977671388e-7	8.704961160281708e-7	8.484885694203157e-7	6.845839139837456e-7	7.243810719852541e-7	6.852470540612144e-7	7.187613428524338e-7	5.996834636217426e-7	5.99022081948414e-7	5.673338981525396e-7	5.015588097955135e-7	5.544960390832891e-7	5.173025026287841e-7	4.7057369525710835e-7	3.9339064983523127e-7	4.436659520798413e-7	4.233452962944306e-7	3.5941292053148656e-7	3.6653468731855585e-7	3.837648529677909e-7	3.02948164909912e-7	3.3478448261485734e-7	2.947115884132877e-7	2.59740144284811e-7	3.130440529891471e-7	3.001606223050441e-7	2.652441596914847e-7	2.4235288113408925e-7	3.0736834184994885e-7	2.821534574730354e-7	2.373881185318613e-7	2.424268913900974e-7	1.8409810863174836e-7	2.1193916168829747e-7	2.443079078937343e-7
5.123882937680571e-10	3.4435612993605415e-9	8.75093249385268e-11	8.869357793666197e-11	9.023844685807462e-11	9.230252232200317e-11	9.51163412099379e-11	5.942871748450576e-8	1.0601537508480693e-7	1.5927293569256024e-7	2.22258064405763e-7	2.967583266570327e-7	3.861804995751472e-7	4.89687671058543e-7	6.112793865766824e-7	7.543427736845845e-7	9.075764570186688e-7	1.074780044730167e-6	1.0296368576274028e-6	1.3026676382534979e-6	2.1403173160730517e-6	1.7200103829248353e-6	1.8141479143691512e-6	1.8470355063215503e-6	1.996617696276841e-6	1.860123766670988e-6	1.7990856443412068e-6	1.7290480243450709e-6	1.5782645830058964e-6	1.527795348649211e-6	1.4246916998076317e-6	1.3226669372343874e-6	1.207005506474473e-6	1.1502154013853797e-6	1.0886225680293897e-6	1.031096789729673e-6	9.838722436637575e-7	8.672011073339622e-7	8.137009283389439e-7	8.364038086447221e-7	4.940253180666419e-7	6.581390702496613e-7	6.430937888641713e-7	6.029143225940212e-7	5.595847371491281e-7	5.415961508713764e-7	5.114348952232076e-7	5.066468116307784e-7	4.633187584461439e-7	3.117012004021992e-7	4.770664521561134e-7	3.945972861550017e-7	3.931124819440846e-7	3.612012131469539e-7	3.75459176150675e-7	3.0595454628873245e-7	3.249616458054582e-7	3.08718992697044e-7	3.170955035191181e-7	2.984335496907147e-7	2.7422639911146446e-7	2.6848754287626895e-7	3.035353937687583e-7	2.47838570567607e-7	2.620255621445208e-7	2.932150192934563e-7	2.2994312053792275e-7	2.7257280895406856e-7	1.6226925693509701e-7	2.343444518732175e-7	2.1070603627650428e-7
7.092530766084715e-10	6.044172060788185e-9	6.979781537138918e-9	8.751418151485754e-11	8.924503983052733e-11	9.129552523169633e-11	9.396377795729893e-11	4.2302767005995974e-8	9.047868323883444e-8	1.4338090983199554e-7	2.0543176179910572e-7	2.7887602807956404e-7	3.6630611204186945e-7	4.6866078944785905e-7	5.899631589359699e-7	7.247390507060515e-7	8.79520592612675e-7	1.0284394534949786e-6	1.239188502972128e-6	1.375685752705895e-6	1.579327822654091e-6	1.7055967029302827e-6	1.8123548663666856e-6	1.941005002980552e-6	1.8656936626828806e-6	1.8842557219810961e-6	1.811828928646935e-6	1.732633172803599e-6	1.6496892846034512e-6	1.5342920942334994e-6	1.4353397482160176e-6	1.3332893181186674e-6	1.250368776049229e-6	1.1377746454460418e-6	1.0695040052265416e-6	1.0073578534658709e-6	9.187426959650378e-7	8.376305038675971e-7	8.243488558497911e-7	8.201182359987327e-7	7.712845907894616e-7	6.079364746914996e-7	5.660988184608199e-7	5.934011522635601e-7	4.37589124428005e-7	5.418672336498241e-7	5.24481820081182e-7	4.972139957684021e-7	4.6852353953059355e-7	4.405281105713134e-7	4.252675473220317e-7	4.3454368395625106e-7	4.014981114982069e-7	3.69440447194859e-7	2.9337618994870744e-7	3.395046565414551e-7	2.9790653841122585e-7	3.190513729229323e-7	3.424325245956501e-7	3.212910858095977e-7	2.6670506275627884e-7	3.089891310283992e-7	2.6662759876912627e-7	2.570343133340409e-7	2.5899057432531675e-7	2.2575382020367792e-7	2.8545416703981413e-7	2.438593784246657e-7	2.0800893165270306e-7	1.911627868249925e-7	2.0739937748741175e-7
8.99896935899914e-10	8.364139202809161e-9	1.2525799150713124e-8	1.049297077229209e-8	8.751445978622248e-11	8.983389269461144e-11	9.244288171316743e-11	2.6900504458191128e-9	6.863679973728578e-8	1.2143046842312136e-7	1.8232884763331634e-7	2.543952484789919e-7	3.3990105827938476e-7	4.407840988699861e-7	5.637360880022144e-7	6.952833724090897e-7	8.495880791939408e-7	1.018792176706405e-6	1.194504300442173e-6	1.3860386525311737e-6	1.3993563022019214e-6	1.6700297956334907e-6	1.757771074694582e-6	1.8539834467990473e-6	1.8600233795202432e-6	1.8523953868331296e-6	1.834841441759279e-6	1.756040648455565e-6	1.6435558142482432e-6	1.5380492162341855e-6	1.4205765597986883e-6	1.3304134396571393e-6	1.2507160269732922e-6	1.143000719740107e-6	1.1053169046665926e-6	1.0516173725665616e-6	9.53815068962708e-7	9.099939670459282e-7	8.660669894557362e-7	7.870357740760815e-7	7.94720130709053e-7	7.025720442198411e-7	6.268718392119191e-7	5.626992293807014e-7	5.643050531987417e-7	5.143244863224042e-7	5.101843669956773e-7	5.093876131504515e-7	4.3171104329154045e-7	4.2485738870372435e-7	4.1144328774985873e-7	4.1140139148354925e-7	3.6645144777036044e-7	3.6807020631622587e-7	3.3018403683337273e-7	3.112707681854965e-7	3.451748435239678e-7	2.876873096943026e-7	2.753893353192078e-7	2.5562603394348054e-7	2.9098617149656467e-7	2.884748471088575e-7	2.5581769018265763e-7	2.5446206023644647e-7	2.531335191749826e-7	2.387938951311858e-7	2.490685183422018e-7	2.695784644238307e-7	2.730679005475786e-7	2.2266803101278342e-7	2.3641738497593657e-7
1.0817374179916955e-9	1.051117717558229e-8	1.7310525179185197e-8	1.9175982152732845e-8	1.389712819366564e-8	8.751465934784717e-11	9.045145661157658e-11	9.368285946544575e-11	3.82124546060729e-8	9.362786843139033e-8	1.534004744423867e-7	2.2351457948321693e-7	3.0657085009439905e-7	4.0487236149541526e-7	5.207837025276172e-7	6.545475871708662e-7	8.075815580855946e-7	9.732059466517836e-7	1.1565217659337957e-6	1.3110023295142425e-6	1.5221792079557362e-6	1.6653066835135029e-6	1.7873219305134465e-6	1.88582602969186e-6	1.8758430068093978e-6	1.904475026062735e-6	1.8024963409802293e-6	1.698021383734005e-6	1.6343821062914724e-6	1.5481745417157743e-6	1.4624729902387157e-6	1.3618882121073329e-6	1.2189212371010196e-6	1.1903425358750465e-6	1.0812080302216434e-6	9.902303994912528e-7	9.698195005547846e-7	9.127511985716092e-7	8.251499336499312e-7	7.433605114399625e-7	6.974055948852683e-7	6.862617345327292e-7	6.827034639380924e-7	5.508360445499583e-7	6.358406851012934e-7	4.991651184696303e-7	5.42016699745133e-7	4.847352869571518e-7	4.932463757099784e-7	4.897831594613361e-7	4.1289231348962995e-7	4.279828100149779e-7	3.568618396608584e-7	3.874978983700306e-7	3.3946221657153865e-7	3.312060354944199e-7	3.398288106841034e-7	3.604236421886051e-7	2.464679668921544e-7	3.09459202313329e-7	2.537971762122257e-7	3.023376400117635e-7	2.447670683082274e-7	2.2841020555746126e-7	2.606613305683896e-7	2.759552219059776e-7	2.3255895874545402e-7	2.1960454487134748e-7	2.3720395471931285e-7	2.2240589994300429e-7	2.1174409160222246e-7
1.2553461875803366e-9	1.2516020990035722e-8	2.1601322303817953e-8	2.6607505318639974e-8	2.5723236487916254e-8	1.7165904570091352e-8	8.751938484885928e-11	9.110269155451634e-11	9.503506716405117e-11	5.9025873143158704e-8	1.1880909328951412e-7	1.8680820534572054e-7	2.670503862065142e-7	3.6221248349175013e-7	4.7450113758279606e-7	6.052279253186337e-7	7.561104321960305e-7	9.23399269322737e-7	1.1037817902677847e-6	1.2925946177234282e-6	1.4727938545044634e-6	1.6355603388799376e-6	1.4610116290131741e-6	1.8918181397941898e-6	1.928397632652782e-6	1.8910190233308964e-6	1.8292791167810104e-6	1.8032731066247268e-6	1.670388925051927e-6	1.5650413541783876e-6	1.4587349620691093e-6	1.2830584252501594e-6	1.289347365294853e-6	1.2085396740539468e-6	1.0990874404577056e-6	1.02069068197686e-6	9.627841934925965e-7	9.35034948545082e-7	8.152422009256746e-7	7.833139725083471e-7	7.201422993571386e-7	6.874208474443782e-7	6.055583240530355e-7	5.415774614292504e-7	5.867940441072309e-7	5.873278321554382e-7	4.908919688846794e-7	5.816034836632606e-7	4.6017661428514674e-7	4.1082863254861503e-7	3.478254329963387e-7	4.3999481390399094e-7	3.8472048596445054e-7	3.793951372630053e-7	3.553457308075739e-7	3.513968119172806e-7	3.190864813864628e-7	3.212998819446451e-7	1.7678714873976865e-7	3.2984792430081517e-7	3.0328280550267865e-7	2.4547519735569586e-7	2.935833043583274e-7	2.3552428620202296e-7	2.5168602550059714e-7	2.2820810090240383e-7	2.5721804544832403e-7	1.8928664428151836e-7	2.28586150494271e-7	2.570117219313666e-7	2.0307342283978505e-7
1.4186520851594256e-9	1.4388720830294962e-8	2.550955702120362e-8	3.3166289411240806e-8	3.5836102051033315e-8	3.205096172414849e-8	2.029101987512481e-8	8.751567146375001e-11	9.178548411864495e-11	9.655643474314204e-11	7.831880387119599e-8	1.4471462775653667e-7	2.2179997799689098e-7	3.1327116700135244e-7	4.215465055729546e-7	5.48634660093334e-7	6.962111238365649e-7	8.622164865892116e-7	1.0446994377245663e-6	1.2355484366628507e-6	1.428400072698924e-6	1.603171212364028e-6	1.743619794421611e-6	1.85396514000871e-6	1.890080109027607e-6	1.8917210684210832e-6	1.8640764150177894e-6	1.7649768062452001e-6	1.7116066262594398e-6	1.6069729925405346e-6	1.5051102403186018e-6	1.381937313110058e-6	1.3052286551033385e-6	1.2236682979708147e-6	1.1071712470891974e-6	1.0094435431407423e-6	1.0076623241359556e-6	9.055971483204687e-7	8.533892317481844e-7	8.438224562065262e-7	7.670465790303055e-7	7.1640105343097e-7	6.427641631612822e-7	6.619078753415881e-7	6.446499995153132e-7	5.208474625511828e-7	4.676184609740813e-7	4.193720386588672e-7	4.53530403072258e-7	4.312249584351156e-7	4.2906900361539024e-7	4.173958560416124e-7	4.0747742318314e-7	4.199571589713683e-7	3.536990668255574e-7	3.433076516938958e-7	3.274270136263187e-7	3.496203536545911e-7	2.8654411373619965e-7	2.9039359356835377e-7	2.7613126172633466e-7	2.637778500849772e-7	2.757694892294798e-7	2.3544651318897338e-7	2.6432963735013705e-7	2.3740867042431268e-7	2.4604616127599616e-7	2.3923810894104517e-7	2.389956727943302e-7	2.2340583059675202e-7	2.422912330714776e-7
1.571762968627733e-9	1.6131686735887078e-8	2.9088314817500323e-8	3.9043317931484984e-8	4.4687004748761425e-8	4.4785830174374094e-8	3.810514018386917e-8	2.327028319251003e-8	8.751510802900379e-11	9.249638201198998e-11	2.523136173232874e-8	9.753167501791493e-8	1.7158633361903606e-7	2.5870791425069255e-7	3.6224577493124176e-7	4.846601532487838e-7	6.272766259990187e-7	7.902826371640278e-7	9.715407682108259e-7	1.1667259591959387e-6	1.3698564468384743e-6	1.5521515719524777e-6	1.7079724023873654e-6	1.8252456614986253e-6	1.8971472370715763e-6	1.9461089124887978e-6	1.8963115122668658e-6	1.8091950545531039e-6	1.7542733089258437e-6	1.6333374733521501e-6	1.5312924066625911e-6	1.4265694313080358e-6	1.325098490049827e-6	1.2257344775582538e-6	1.1471214305895203e-6	1.0554290358572192e-6	9.61214683464485e-7	9.185378472919898e-7	8.818517577204551e-7	8.333642448767716e-7	7.869919537423206e-7	7.445393669427452e-7	6.946652846699051e-7	6.043272504510436e-7	5.950444395758128e-7	5.379718218474345e-7	5.017164630877949e-7	4.2492121275511857e-7	4.942634679285565e-7	4.1372466766639795e-7	4.1847734416239885e-7	3.5300945534972835e-7	3.722181852641709e-7	3.9495261827373674e-7	3.1787049609319e-7	3.836978340661757e-7	2.9371620331735747e-7	3.027287800175128e-7	2.9219902894683815e-7	3.472163833462151e-7	2.700037479207643e-7	3.368483719217964e-7	1.8997360724617944e-7	2.5080117488054725e-7	2.7122070082980405e-7	2.518524632162768e-7	2.1036470184570514e-7	2.3362046914590786e-7	1.7342105628913323e-7	2.1404840231666786e-7	2.1286371050802934e-7
1.7143685015691518e-9	1.7745526765743788e-8	3.2365057291128136e-8	4.4342921819195315e-8	5.2533775644854915e-8	5.587485463986104e-8	5.334449307481875e-8	4.385939702392241e-8	2.6104924671441638e-8	8.75149806038077e-11	9.324126527912276e-11	4.1843702256128084e-8	1.1690732790044781e-7	1.9966212147895859e-7	2.9775556711579343e-7	4.1423447856991936e-7	5.515000914710918e-7	7.106202215132317e-7	8.897868807757492e-7	1.0872410599069304e-6	1.286914334157201e-6	1.4858551842133391e-6	1.6703808588648415e-6	1.7947534996011771e-6	1.8795943588580618e-6	1.9169970468247497e-6	1.871702761627246e-6	1.8433143313415578e-6	1.7749409763720505e-6	1.672265794132595e-6	1.5634608969608068e-6	1.45525628759486e-6	1.352351553083344e-6	1.2624789070444485e-6	1.159301119190318e-6	1.0899765438748172e-6	9.89510330053713e-7	9.063974024296559e-7	8.595405931637608e-7	7.815540545919194e-7	7.45966362358263e-7	7.143576400458765e-7	6.608814051626467e-7	6.467638220978999e-7	5.898838977268943e-7	5.567555791177068e-7	5.380914124529863e-7	4.5988471142232147e-7	5.136481393173871e-7	4.426895846276645e-7	2.951738635014799e-7	4.299818669155296e-7	3.862861357637519e-7	3.956596208655749e-7	3.7909843877286235e-7	3.2090524660293525e-7	3.263301916670318e-7	3.15658278462913e-7	3.276085222284666e-7	3.013661771711842e-7	3.3541851378700624e-7	3.0894359070029917e-7	2.894255541195617e-7	2.561697598798197e-7	2.465603545032856e-7	2.665249149330059e-7	2.7275113010363456e-7	2.6558078970845563e-7	2.437169118522482e-7	2.2379148821206403e-7	1.9227842044011203e-7
1.8452141097653615e-9	1.923012954352759e-8	3.535630535168385e-8	4.912819554488379e-8	5.95299947680552e-8	6.563106374225932e-8	6.656348603870513e-8	6.145316803166531e-8	4.930264929610489e-8	2.879717465957405e-8	8.751485866514158e-11	9.401573610272986e-11	5.603448820194282e-8	1.367749697975856e-7	2.289552095377173e-7	3.386995479184607e-7	4.69334141592986e-7	6.223579530963895e-7	7.975905768446421e-7	9.921300228844547e-7	1.2023837422499768e-6	1.4061347489579746e-6	1.5992270134744053e-6	1.756521007825106e-6	1.8609707162337255e-6	1.916296390367928e-6	1.897120330658306e-6	1.8692206452991348e-6	1.802562017841407e-6	1.7266317440584102e-6	1.5934682769748894e-6	1.4845254496144803e-6	1.3827411391073146e-6	1.2744671323785753e-6	1.1905555888908552e-6	1.093166505204548e-6	1.0234709784674366e-6	9.472222218900611e-7	8.470838754280807e-7	8.397256355304837e-7	7.751053222932039e-7	7.287383852373483e-7	6.533620780900304e-7	6.606969624248273e-7	6.581813275587832e-7	5.640508499446433e-7	5.389083846284732e-7	5.25690908211351e-7	5.222106637468012e-7	4.74846154017944e-7	4.4955630766736975e-7	4.035371622097398e-7	4.0232373346832114e-7	3.6544736439648e-7	4.212355255509128e-7	3.0786893555071135e-7	3.4049047278565807e-7	3.6240513182565547e-7	3.2366500067663814e-7	3.1067448959876367e-7	2.9969498871935093e-7	3.0466394592700863e-7	2.5656514230143693e-7	2.855280305986554e-7	2.9116093124595037e-7	2.5835011900665746e-7	2.530158414630821e-7	2.786463671589736e-7	2.0293565615372863e-7	2.2957056037028186e-7	1.9964631024499573e-7
1.964771830795903e-9	2.058580007094589e-8	3.8072813123847734e-8	5.344068585137046e-8	6.577741690715756e-8	7.425741565111204e-8	7.812644878527116e-8	7.666058564049805e-8	6.908276254742121e-8	5.4432604402598315e-8	3.135039317583722e-8	8.753813968973151e-11	9.48291440532184e-11	6.951092188112078e-8	1.5732312216145978e-7	2.5964459851871077e-7	3.820787813444729e-7	5.274746329923471e-7	6.969616792873121e-7	8.887679737641182e-7	1.0998528517674724e-6	1.3150080127071655e-6	1.525753867369024e-6	1.6983370386506926e-6	1.8284967015989278e-6	1.900122719078702e-6	1.926765970698099e-6	1.9704895597529047e-6	1.83430973648894e-6	1.7457381850193735e-6	1.6284781944768883e-6	1.5260014575302525e-6	1.415432218111735e-6	1.3118877669845498e-6	1.2327517328726088e-6	1.1269174821423958e-6	1.0395566393230907e-6	9.621138855988393e-7	8.823885515051031e-7	8.511366737175935e-7	7.730707316528716e-7	7.244257550636584e-7	7.045170341361468e-7	6.607838549507318e-7	6.134720401685834e-7	5.776312142059007e-7	5.351430289074081e-7	2.161951209235089e-7	4.976381126453891e-7	4.616356297644757e-7	4.5654326781232675e-7	4.313570373332462e-7	4.431297775747999e-7	3.7598909906472135e-7	3.643972414665048e-7	3.8588023294646276e-7	3.143251016029395e-7	3.579184990720369e-7	3.0726934032401277e-7	2.87705124204458e-7	3.1237661680081e-7	2.96740791109796e-7	2.8171690586451063e-7	2.616130460329939e-7	2.676961859898845e-7	2.627562033040259e-7	2.491417889256387e-7	2.512221284493302e-7	2.2954302170643234e-7	2.506771231862328e-7	2.195306437000547e-7
