9.186399122374428e-9	9.307576860105604e-9	9.642917254018728e-9	1.0228579994413274e-8	1.1133583945908356e-8	1.2479555199716769e-8	1.4481984927022168e-8	1.7541029354871078e-8	2.2461244438490322e-8	3.106107786127494e-8	4.8229813254334354e-8	9.134699289727525e-8	2.664361714009514e-7	5.238100893703207e-6	6.997541671389213e-7	1.1392445389732535e-7	4.2192473546583684e-8	2.0906978304165077e-8	1.2050408117801118e-8	7.622984392303585e-9	5.1369868450356366e-9	3.624134510404081e-9	2.647402068029518e-9	1.9875416868356233e-9	1.5254498553246577e-9	1.1922741839268965e-9	9.461715737614971e-10	7.60646213520582e-10	6.183331989352795e-10	5.075142245716226e-10	4.2007997543185306e-10	3.502944537707215e-10	2.940216628936566e-10	2.482281298415918e-10	2.1065500010970848e-10	1.795971790559616e-10	1.5375166594286333e-10	1.3211157122055102e-10	1.138908780398132e-10	9.847025636595324e-11	8.53575228688809e-11	7.415843788142333e-11	6.455489575406798e-11	5.6288468137006275e-11	4.914786742918588e-11	4.295930594320822e-11	3.7579028613166715e-11	3.2887468333206227e-11	2.878464276316961e-11	2.518649345212225e-11	2.202194486249496e-11	1.9230508586964193e-11	1.6760286764085307e-11	1.4566246672149258e-11	1.2608582799094363e-11	1.0850941633878525e-11	9.257860522989583e-12	7.78951018366896e-12	6.3847283889400765e-12	4.834544114876832e-12	5.4434846121527054e-8	7.990447203661718e-8	9.642539068908088e-8	1.0839031081202146e-7	1.1725502110112217e-7	1.2449869524208079e-7	1.2983511482928987e-7	1.3433253769869956e-7	1.3781115067127367e-7	1.4047992951937038e-7	1.4217190757010176e-7
9.765765723028057e-9	9.186402616432864e-9	9.51531157378781e-9	1.0089047375848487e-8	1.097488045074472e-8	1.2290836079266827e-8	1.4245501610997215e-8	1.7224956514872017e-8	2.2002025605963352e-8	3.031254570038278e-8	4.6779836054531075e-8	8.757638911623985e-8	2.4793836588348944e-7	3.86838707244162e-6	7.941815851655837e-7	1.1973094817179234e-7	4.349450076872495e-8	2.1362685683902504e-8	1.2251199984306138e-8	7.724911002368881e-9	5.193953596884706e-9	3.6582776354017366e-9	2.668983469812689e-9	2.001766823621632e-9	1.5351498272355974e-9	1.1990768258693106e-9	9.51056426548986e-10	7.642255005660117e-10	6.210020666455975e-10	5.095348509209109e-10	4.2163053687519836e-10	3.5149861403377675e-10	2.9496686392659673e-10	2.4897723614596076e-10	2.112538849679735e-10	1.800797701065182e-10	1.5414336395427007e-10	1.3243160588879778e-10	1.1415395634891376e-10	9.868773372405448e-11	8.553823887796999e-11	7.430933286521495e-11	6.468145841430187e-11	5.639506943752301e-11	4.923801019674102e-11	4.303581665102239e-11	3.764419935125893e-11	3.294316882450172e-11	2.8832406500772446e-11	2.5227585018841127e-11	2.2057413031942754e-11	1.926122750710479e-11	1.6786996392339547e-11	1.458957013502155e-11	1.2629064250841128e-11	1.0869068223637462e-11	9.274104287669002e-12	7.804414505359407e-12	6.3992394847224844e-12	4.854133985979268e-12	5.4086252257147404e-8	7.972910027145203e-8	9.631285578999918e-8	1.082645363417014e-7	1.1725765222798205e-7	1.2442752122170658e-7	1.298101522084734e-7	1.3434475325952574e-7	1.378167064000137e-7	1.4041711395889375e-7	1.4185120019410488e-7
1.0076989664071911e-8	1.400139160764245e-8	9.186402074284628e-9	9.7304733255598e-9	1.0567921513215725e-8	1.1808154425166034e-8	1.3642710083217659e-8	1.642304901897767e-8	2.0844668174845374e-8	2.844476049836929e-8	4.3219987874452276e-8	7.859610720045204e-8	2.0709422804523613e-7	2.0466646849128716e-6	1.1532036480873277e-6	1.3756537623709817e-7	4.727403194091174e-8	2.265253406182941e-8	1.2811484775032242e-8	8.006742646742533e-9	5.3504779692729676e-9	3.751659001574851e-9	2.7278018789205315e-9	2.0404298898762086e-9	1.5614556684609017e-9	1.2174919790257519e-9	9.642601785566181e-10	7.738880806840609e-10	6.281991313016264e-10	5.149787653038393e-10	4.2580465023437015e-10	3.547379298642421e-10	2.975079735613748e-10	2.5099004253082314e-10	2.128622655173878e-10	1.8137525970536512e-10	1.5519444057542702e-10	1.3329007557714352e-10	1.1485941627413815e-10	9.927073788645073e-11	8.602256437024587e-11	7.471348285564692e-11	6.502049037970432e-11	5.668056979829204e-11	4.9479386435166454e-11	4.324065325294117e-11	3.781864688100284e-11	3.3092243003195794e-11	2.8960219937759422e-11	2.533752823783138e-11	2.2152296387453392e-11	1.9343399362541878e-11	1.6858426583776003e-11	1.465193721350564e-11	1.2683821836370473e-11	1.0917519816784294e-11	9.31750766127875e-12	7.844210816597563e-12	6.437911575711162e-12	4.905383222772969e-12	5.318337965735738e-8	7.925847981021694e-8	9.585308521026063e-8	1.0793997380689471e-7	1.170221249287937e-7	1.2424578009138856e-7	1.2969602633435822e-7	1.343202750632916e-7	1.3781025969451842e-7	1.40978371044768e-7	1.4202808682422894e-7
1.0145465944644667e-8	2.1760156066216874e-8	1.3507290584355917e-8	9.186401132187838e-9	9.953280610506655e-9	1.1082670388380589e-8	1.2742359310648588e-8	1.523547872173345e-8	1.9151289144477596e-8	2.576060886794203e-8	3.824993576825672e-8	6.670568263693889e-8	1.5943412301130052e-7	9.835752204354163e-7	2.6068365820318536e-6	1.7631124492970467e-7	5.454690369507079e-8	2.5009129801982008e-8	1.3806208580183148e-8	8.498116021872725e-9	5.6200018197387485e-9	3.9110068022765424e-9	2.82748547373826e-9	2.105605068892795e-9	1.6056103852341084e-9	1.2482940886696933e-9	9.862813767676306e-10	7.899639721596989e-10	6.401481839915045e-10	5.240009558067897e-10	4.327116668493442e-10	3.600908389715212e-10	3.017020936029834e-10	2.543086979184945e-10	2.1551125760478383e-10	1.835074108854187e-10	1.569230179213032e-10	1.347009285342907e-10	1.1601808503628927e-10	1.0022773406438456e-10	8.681717012862181e-11	7.537664304012999e-11	6.55762165628313e-11	5.7148361728141136e-11	4.9874734254850874e-11	4.3576037384135516e-11	3.8104182149213534e-11	3.3336173321049474e-11	2.916930126294861e-11	2.5517327481371487e-11	2.2307428435936158e-11	1.9477709804306137e-11	1.6975149584485618e-11	1.4753821231446986e-11	1.2773244110794882e-11	1.0996608059886368e-11	9.388307510976066e-12	7.909043561212805e-12	6.500690049915131e-12	4.985990221572832e-12	5.165208986374859e-8	7.843502492167526e-8	9.5206389491609e-8	1.073513979449439e-7	1.1669882038503544e-7	1.2379636098353079e-7	1.295062309043635e-7	1.3423217291995597e-7	1.3760368619018687e-7	1.4042739358248567e-7	1.4242675688608204e-7
9.990014632144346e-9	2.7654227707351394e-8	2.6372212179774297e-8	1.208543686914342e-8	9.186400979188507e-9	1.0184041222871648e-8	1.1636881951274073e-8	1.3794423726407675e-8	1.7130087482640915e-8	2.2633578103215713e-8	3.2677371373417325e-8	5.4252202984791044e-8	1.1657952446950467e-7	4.850296183449804e-7	0.000028184432399415393	2.638758987092776e-7	6.772022182413239e-8	2.892281274987361e-8	1.5383557681488605e-8	9.255310421232018e-9	6.027353714972994e-9	4.1485013678823796e-9	2.974503323140721e-9	2.2009381379387007e-9	1.6697775032433121e-9	1.292820305997585e-9	1.0179778598515453e-9	8.130179636797416e-10	6.572304572026854e-10	5.368644043352656e-10	4.425364969723078e-10	3.676895803947893e-10	3.076452391611666e-10	2.5900385122231013e-10	2.1925458108947896e-10	1.8651589360341274e-10	1.5935929678499134e-10	1.3668737338579479e-10	1.1764795252436216e-10	1.0157278691692641e-10	8.793312694167837e-11	7.630712437104814e-11	6.635563472838824e-11	5.7804059360766915e-11	5.042858243198215e-11	4.404564085674031e-11	3.850379612689523e-11	3.367740660803286e-11	2.9461659659213307e-11	2.5768638644530888e-11	2.2524172658276278e-11	1.9665288651316417e-11	1.7138099185934197e-11	1.4895994976086767e-11	1.2897965072762098e-11	1.1106844102191235e-11	9.486895036337272e-12	7.999158093510083e-12	6.587519223375766e-12	5.093167942269291e-12	4.9378314515529604e-8	7.717979586907062e-8	9.453696371051639e-8	1.0685951539102399e-7	1.162485638655157e-7	1.2326055336981189e-7	1.2924210713482523e-7	1.3393063449763337e-7	1.3727707442441332e-7	1.401431626478542e-7	1.4221293240494384e-7
9.643910665335509e-9	3.1637651941062835e-8	3.825488955857559e-8	2.6227046895287695e-8	1.0823452926409927e-8	9.186399358799393e-9	1.0423195532142539e-8	1.2234756411712876e-8	1.4985184631508184e-8	1.9408361528202814e-8	2.7177223232378103e-8	4.285353021028771e-8	8.305797034767537e-8	2.548257784927726e-7	7.660573873428214e-6	5.158252746845578e-7	9.27714100267955e-8	3.540134535359246e-8	1.781909241441804e-8	1.0376694964673521e-8	6.614143158045534e-9	4.483944832210278e-9	3.1791344529108466e-9	2.332159951046554e-9	1.7573128575177093e-9	1.3531226448062926e-9	1.0606418870152552e-9	8.438939912651478e-10	6.800116918210876e-10	5.539570613867263e-10	4.555505188077621e-10	3.7772735874967677e-10	3.154771353210805e-10	2.6517799149683036e-10	2.2416729322126703e-10	1.9045791866977588e-10	1.625467232135046e-10	1.3928272229708418e-10	1.197747876366555e-10	1.0332598993934621e-10	8.938622379195107e-11	7.751757458975524e-11	6.736869574202891e-11	5.865563546677559e-11	5.114735458692932e-11	4.465466598048069e-11	3.902172219050211e-11	3.411940288708519e-11	2.984013497343529e-11	2.609379907142556e-11	2.280446223873224e-11	1.9907736050667905e-11	1.7348601754994684e-11	1.5079547694472933e-11	1.305887938154843e-11	1.1248950107563217e-11	9.613826724812722e-12	8.114915270471708e-12	6.6983852745793764e-12	5.224359659377368e-12	4.62686863356238e-8	7.559804399444222e-8	9.33633849984972e-8	1.061440130477005e-7	1.1564416169678593e-7	1.2301532317120434e-7	1.2884558709120922e-7	1.3335136725465823e-7	1.3682320899199985e-7	1.3977853276287897e-7	1.4237351837426966e-7
9.150214814876334e-9	3.3964634772205556e-8	4.6850202672528157e-8	4.205844960629437e-8	2.4088093685196616e-8	9.865658340874317e-9	9.186397424218424e-9	1.0670883897875666e-8	1.2880612650855048e-8	1.6339617816257563e-8	2.2180783315236175e-8	3.326186685641227e-8	5.87209138805707e-8	1.4318441529565268e-7	9.455626312486348e-7	1.9320991116650788e-6	1.4748378445834635e-7	4.6672972000531925e-8	2.163945080102723e-8	1.203453735599527e-8	7.449112475627305e-9	4.94871882096558e-9	3.4571693851847136e-9	2.5077981807254404e-9	1.873109653804897e-9	1.4321434993041995e-9	1.1161210760837239e-9	8.837856856750102e-10	7.092847196294097e-10	5.758183265613519e-10	4.721284796802134e-10	3.904693822184191e-10	3.2538857510966694e-10	2.7297040751233626e-10	2.3035279419773691e-10	1.9541063122865768e-10	1.6654369098514277e-10	1.425316145496525e-10	1.2243302784914488e-10	1.055141343490619e-10	9.119746550031723e-11	7.902458033572543e-11	6.862858175501946e-11	5.971363342834364e-11	5.2039531911587605e-11	4.5409971356180654e-11	3.966353400111452e-11	3.466671200221931e-11	3.03084557320557e-11	2.6495875722382748e-11	2.3150827664407147e-11	2.0207145252426472e-11	1.7608388003845942e-11	1.530591755677654e-11	1.325716950526498e-11	1.1423884570321995e-11	9.769846962038177e-12	8.256816547634512e-12	6.833364682090265e-12	5.3776207695356836e-12	4.2126864000405405e-8	7.361720698779378e-8	9.205159818515498e-8	1.0497856844539169e-7	1.148671544751557e-7	1.225966626189183e-7	1.2846436036665869e-7	1.3292906230449484e-7	1.369057500231186e-7	1.3976271365767587e-7	1.4229486807685986e-7
8.55494345561913e-9	3.491765486085703e-8	5.217973254102934e-8	5.457770915211644e-8	4.166357963854009e-8	2.13789756716521e-8	9.160103722621212e-9	9.186395185195524e-9	1.092777984612355e-8	1.358011300778209e-8	1.7889837973218682e-8	2.5602885008590175e-8	4.16770932517677e-8	8.549294437465737e-8	3.045794800959148e-7	0.00019718455752533218	3.0654422896671667e-7	6.841962985592808e-8	2.7930031486109114e-8	1.4543560153769858e-8	8.648423307692407e-9	5.593030167975552e-9	3.832869965632112e-9	2.7406029699529595e-9	2.0243108083985565e-9	1.5340961932021895e-9	1.1870049591701338e-9	9.343431913454947e-10	7.461329341477003e-10	6.031779738346727e-10	4.927730376878521e-10	4.062687166937335e-10	3.3763190080647973e-10	2.8256425039545377e-10	2.3794587257228867e-10	2.0147447788703558e-10	1.7142589720977194e-10	1.4649169883843584e-10	1.2566699496995013e-10	1.0817159394830907e-10	9.33937254324018e-11	8.084930741736406e-11	7.015208087323176e-11	6.099145182175571e-11	5.311587100434668e-11	4.632023983533328e-11	4.043627284398186e-11	3.532507552005466e-11	3.087132160643759e-11	2.697873247256388e-11	2.3566449972961894e-11	2.0566142579094948e-11	1.7919631345567553e-11	1.5576898812159787e-11	1.3494311378242126e-11	1.1632845185592456e-11	9.9558957484318e-12	8.425520275258576e-12	6.992669059518428e-12	5.5517165570358716e-12	3.646016085805232e-8	7.101814436465774e-8	9.031265679574766e-8	1.0393103382464716e-7	1.1403473303439164e-7	1.2160967227150076e-7	1.2783286524508937e-7	1.3291080572935222e-7	1.3681380072012866e-7	1.3954131552018765e-7	1.4188791306704846e-7
7.900842130455293e-9	3.478384619043782e-8	5.477238512794685e-8	6.28638382511003e-8	5.68184190236957e-8	3.9095058783338e-8	1.8719965496597477e-8	8.634972139642274e-9	9.186392649752973e-9	1.1194243743846663e-8	1.4339221794810561e-8	1.9675344302257304e-8	2.98949746437676e-8	5.378845844549762e-8	1.3608768378858459e-7	1.0464395770520594e-6	1.259106037713616e-6	1.1898972932786098e-7	3.921551174844864e-8	1.8522227064721084e-8	1.041779102532678e-8	6.4997065424882705e-9	4.344253491666225e-9	3.049774695962176e-9	2.221347146820137e-9	1.6649830989793008e-9	1.276912402488328e-9	9.97834120472573e-10	7.920241113384508e-10	6.370127608261075e-10	5.181499527462378e-10	4.2558877513534474e-10	3.5253561347251366e-10	2.94196264106761e-10	2.471196643387348e-10	2.087777584302237e-10	1.7728957135413958e-10	1.512359298160369e-10	1.2953254934326712e-10	1.1134153064409702e-10	9.600863356030822e-11	8.301816290127893e-11	7.196006571386209e-11	6.250571204460272e-11	5.438968388578044e-11	4.7396193412315994e-11	4.1348627124526116e-11	3.610155436268036e-11	3.153450210753071e-11	2.754709882513794e-11	2.40552264662396e-11	2.098794455799305e-11	1.8284989639444982e-11	1.5894686648569506e-11	1.3772112585130694e-11	1.1877304867629424e-11	1.017313865543402e-11	8.621870232704735e-12	7.176688961086573e-12	5.746073182333963e-12	2.85321566872525e-8	6.798815818424038e-8	8.834855446924158e-8	1.0248288492367567e-7	1.1292923566666615e-7	1.210802608647758e-7	1.2735328414215935e-7	1.3227184664671443e-7	1.3602567106201864e-7	1.3922871297258064e-7	1.4118988098695577e-7
7.22450580940757e-9	3.3836922331482726e-8	5.524035273956703e-8	6.7343937843669e-8	6.750889535393959e-8	5.562928753808257e-8	3.559513180555844e-8	1.6343648672486116e-8	8.233447470924327e-9	9.186397381328176e-9	1.1470729404555625e-8	1.5164862597134193e-8	2.174631422384335e-8	3.537984800355929e-8	7.21333040824808e-8	2.5030298438318334e-7	0.000051309646014060205	2.8962972232131864e-7	6.256453383548065e-8	2.5322830152252687e-8	1.3147697787034365e-8	7.812090725578673e-9	5.052951800842669e-9	3.4649607419344425e-9	2.4797293413738833e-9	1.8334659655951728e-9	1.390939621991536e-9	1.0773878136113288e-9	8.489496105001119e-10	6.786287970407602e-10	5.491384317671104e-10	4.4903485630974043e-10	3.705248450374505e-10	3.081702844467759e-10	2.580947419000837e-10	2.1748285072099204e-10	1.84255756968307e-10	1.5685558558175976e-10	1.340992445979037e-10	1.150774518182266e-10	9.908371464264799e-11	8.556362892100696e-11	7.407816451784717e-11	6.427672929954322e-11	5.587719514220988e-11	4.86508661379433e-11	4.2411121286501165e-11	3.700469972413769e-11	3.230496962778747e-11	2.8206685287241293e-11	2.4621846952843426e-11	2.147641667758921e-11	1.8707654859826703e-11	1.6261918211164573e-11	1.4092744915600367e-11	1.2159037907674062e-11	1.042299317615322e-11	8.846927771373412e-12	7.386031554513676e-12	5.960678923236797e-12	1.4187733864258994e-8	6.424134012606471e-8	8.597844077376425e-8	1.0082783621211744e-7	1.1156794843087092e-7	1.1991600147023574e-7	1.2648524796031405e-7	1.3168862331782721e-7	1.3571515157713428e-7	1.3888763130069824e-7	1.4143480550658558e-7
