8.583219132036297e-9	8.69721906311418e-9	9.012773737583654e-9	9.56416516884362e-9	1.0416901317921468e-8	1.1686625926347331e-8	1.3578740568734484e-8	1.6475960304107524e-8	2.115136016928219e-8	2.9363805189667083e-8	4.588996627680074e-8	8.800318264207552e-8	2.652214785369859e-7	7.0023429748716605e-6	5.706840922247718e-7	9.974711595834149e-8	3.765441260826246e-8	1.8822346445902455e-8	1.0902550547624408e-8	6.91830613097668e-9	4.67182675383331e-9	3.3007329777643215e-9	2.4136230268886125e-9	1.8133362190394096e-9	1.392434652829943e-9	1.0886580859568791e-9	8.640953808010634e-10	6.947019698556619e-10	5.646984401552492e-10	4.634244874858892e-10	3.8349590371690564e-10	3.1968545165985583e-10	2.6822122702761935e-10	2.2633515400253557e-10	1.919649149601917e-10	1.6355305066081904e-10	1.399088954145651e-10	1.2011203326508478e-10	1.0344371848491223e-10	8.933745803150572e-11	7.734293250123199e-11	6.709933638510121e-11	5.83154582314427e-11	5.0754642142372876e-11	4.4223323839075924e-11	3.8562210656633945e-11	3.3639434315541786e-11	2.9344807033194036e-11	2.55874694750785e-11	2.2288695767385666e-11	1.938289441493319e-11	1.681335783560004e-11	1.4530494655177147e-11	1.2489588733582302e-11	1.064777902077841e-11	8.958131626918656e-12	7.351054936720894e-12	5.6003361922177626e-12	5.882586222890712e-8	8.64941987610808e-8	1.0382891457844272e-7	1.1600800035534073e-7	1.2528409451355382e-7	1.3227247309196412e-7	1.3763840030436906e-7	1.422137245139594e-7	1.4507868273667592e-7	1.4764657883814885e-7	1.4923832429196248e-7	1.507809928082826e-7	1.512018920427044e-7
1.0301812059676295e-8	8.58323668124075e-9	8.89333879552545e-9	9.43358295620045e-9	1.0268273571278846e-8	1.1509667673765993e-8	1.3356585704709102e-8	1.617825250384518e-8	2.0717157021508397e-8	2.8651893691909004e-8	4.449753280860314e-8	8.431472248318801e-8	2.4623766755515346e-7	4.8963398828844e-6	6.409306545978913e-7	1.046674437347188e-7	3.8790768159878844e-8	1.9225488442347063e-8	1.1081555685595781e-8	7.009622895020489e-9	4.723035974756382e-9	3.331500975103615e-9	2.433106975140606e-9	1.8261970639589796e-9	1.4012140584425569e-9	1.0948205375067127e-9	8.685236239081647e-10	6.979485019628144e-10	5.671202743125582e-10	4.6525873246537535e-10	3.8490387160463987e-10	3.207791051424357e-10	2.690798196389188e-10	2.2701569319255007e-10	1.9250901884681763e-10	1.6399151185775142e-10	1.4026477543756716e-10	1.2040279607290308e-10	1.0368272411307379e-10	8.953502291474619e-11	7.750709187998382e-11	6.723639900331803e-11	5.843041434459007e-11	5.0851466693409e-11	4.430520389358857e-11	3.863171756578213e-11	3.369865518065306e-11	2.939582493936373e-11	2.5630926890237186e-11	2.2326127920723685e-11	1.9415267038702473e-11	1.6841483992110875e-11	1.455507153001491e-11	1.2511234140910861e-11	1.0667079850916493e-11	8.97574460781976e-12	7.368081551634563e-12	5.622741989874571e-12	5.8478747379684774e-8	8.634280845721905e-8	1.0365864848480464e-7	1.1588490968623496e-7	1.252167424374274e-7	1.320924999581981e-7	1.3772314353469872e-7	1.4202820415145916e-7	1.4523610043448972e-7	1.478007928827057e-7	1.4952877000089688e-7	1.501334702083761e-7	1.5204021288028267e-7
1.1625640725595586e-8	2.4497510130021134e-8	8.583240514996386e-9	9.097195753418669e-9	9.886675423384995e-9	1.1056730334543743e-8	1.279005834101537e-8	1.5422746739584036e-8	1.9622772425571157e-8	2.6875785607129916e-8	4.108093044039228e-8	7.554387213658587e-8	2.0455617117749836e-7	2.372536752543473e-6	9.06786233121819e-7	1.197115324301787e-7	4.208335808302668e-8	2.036542267718301e-8	1.1580735215057789e-8	7.2620090193872924e-9	4.863702047078505e-9	3.4156344306518926e-9	2.4862008904682806e-9	1.8611480004500161e-9	1.4250212141283026e-9	1.1115014704987565e-9	8.804924865301576e-10	7.067123906334293e-10	5.736509374639711e-10	4.702003631151934e-10	3.886939327308319e-10	3.2372101560662616e-10	2.713879970511154e-10	2.2884420545623612e-10	1.939702369224841e-10	1.6516850756020234e-10	1.4121971698316948e-10	1.2118273017598748e-10	1.0432361978492411e-10	9.006463951114662e-11	7.794703960973686e-11	6.76032855334221e-11	5.873835153210626e-11	5.111077980586405e-11	4.452445027367753e-11	3.881779902131741e-11	3.385717196067564e-11	2.95313485537809e-11	2.5747210392334304e-11	2.2426275385283897e-11	1.9501863349377846e-11	1.691670830543417e-11	1.462079039132523e-11	1.2569100441967562e-11	1.0718659500707977e-11	9.022781168064091e-12	7.413464785587302e-12	5.681418989841032e-12	5.732415645625105e-8	8.573686124782391e-8	1.033982206548868e-7	1.1573032507388187e-7	1.250425366584475e-7	1.318002947808236e-7	1.373833567928468e-7	1.418640372852631e-7	1.450031113141695e-7	1.4751810837211346e-7	1.4897076309118908e-7	1.5059899227853838e-7	1.515115933768628e-7
1.2594015960187424e-8	4.556777857670205e-8	2.6727906041201148e-8	8.583239658223313e-9	9.308725699098947e-9	1.0374905176308275e-8	1.1943096074384214e-8	1.4303323920990186e-8	1.8021288523119633e-8	2.4324096397718313e-8	3.631565202134104e-8	6.396199538212046e-8	1.5636007541366144e-7	1.063806539318993e-6	1.8911957648502746e-6	1.5206961314747768e-7	4.83953531272735e-8	2.244399524557931e-8	1.2465892243661538e-8	7.701680374502848e-9	5.105771987411937e-9	3.559135383543841e-9	2.576150381024569e-9	1.9200485097425495e-9	1.4649723708454586e-9	1.1396019165581227e-9	9.004508036315465e-10	7.212910249100874e-10	5.844922515962571e-10	4.783892441068734e-10	3.9496486130657876e-10	3.2858206772687204e-10	2.751973833550481e-10	2.318587896189036e-10	1.9637702613405594e-10	1.6710552668518453e-10	1.4279011018218134e-10	1.2246403009264448e-10	1.0537619931130783e-10	9.0933970019541e-11	7.86688135716068e-11	6.820583996110511e-11	5.924309300941696e-11	5.153565071093496e-11	4.488353997300938e-11	3.9122463763525856e-11	3.411662081586194e-11	2.975309303688798e-11	2.5937417934646094e-11	2.2590040404182116e-11	1.9643429054496098e-11	1.703964407937675e-11	1.472815252853952e-11	1.2663588404915338e-11	1.08028217744929e-11	9.099430339074975e-12	7.487159246863447e-12	5.7738760263037786e-12	5.5577800346027007e-8	8.4764399927077e-8	1.0270772714651011e-7	1.1537884288742846e-7	1.2472321938187146e-7	1.3179779383448309e-7	1.3739066257283023e-7	1.4160847113700554e-7	1.4501715337260885e-7	1.4754372024407787e-7	1.495301598755397e-7	1.5076265201375335e-7	1.516132839389134e-7
1.3187874331363412e-8	6.158294627273319e-8	6.480342251868642e-8	2.4477162807898195e-8	8.583238378825662e-9	9.52812750850907e-9	1.0896719723598205e-8	1.2937544226283212e-8	1.6109358675344815e-8	2.1352535113806013e-8	3.097983537538545e-8	5.187320782700846e-8	1.1347815330405116e-7	5.012358067001475e-7	0.00001269737721902884	2.2379833626673296e-7	5.975465935273161e-8	2.58847907307143e-8	1.3866755664889198e-8	8.378314993278041e-9	5.471286336846664e-9	3.772859928120502e-9	2.7087385513047912e-9	2.006173257391714e-9	1.5230149474196554e-9	1.1797138003174968e-9	9.29170696992528e-10	7.421932607164839e-10	5.999879759289329e-10	4.900626694502064e-10	4.038836008745096e-10	3.3548069969865855e-10	2.805947401111999e-10	2.3612332629937236e-10	1.9977700097690843e-10	1.6983845758159176e-10	1.4500328197458972e-10	1.2426896439215126e-10	1.0685674450139278e-10	9.215573658986945e-11	7.968242748855995e-11	6.905094350892549e-11	5.995096636334728e-11	5.213115494671816e-11	4.538656585105272e-11	3.9549028481365986e-11	3.447970144222989e-11	3.0063267768925684e-11	2.6203360222501583e-11	2.2818910914426773e-11	1.9841185092024617e-11	1.7211293904437822e-11	1.4877976207192422e-11	1.2795355678541319e-11	1.0920071169303439e-11	9.20601667834185e-12	7.58913362759051e-12	5.897091143311015e-12	5.300011501199262e-8	8.339434357064623e-8	1.0168777428170278e-7	1.1468791561707111e-7	1.2416671566508087e-7	1.316621423500281e-7	1.3711975202841743e-7	1.4120523122739551e-7	1.4472597225201996e-7	1.4700578024685024e-7	1.497698069285847e-7	1.5124423630545502e-7	1.493764118414147e-7
1.3419810279239076e-8	7.292800725849974e-8	9.695954395572906e-8	7.117797789128981e-8	2.1309416270401953e-8	8.583236762944147e-9	9.755698687097248e-9	1.1470963371555506e-8	1.4079612212128562e-8	1.8288773849833165e-8	2.5721012271538162e-8	4.08496424368247e-8	8.02807988177165e-8	2.55743559873029e-7	0.000011973202039461335	4.2203231870617155e-7	8.112690580640908e-8	3.1552417594939796e-8	1.6023596594530836e-8	9.378517225082789e-9	5.997113178171052e-9	4.07443322637312e-9	2.893145052020533e-9	2.1246147557912325e-9	1.6021341818912915e-9	1.2342839755111383e-9	9.678148994716937e-10	7.701792640212392e-10	6.206481511549127e-10	5.055706559362876e-10	4.1569514833368475e-10	3.445944529117684e-10	2.877063321574385e-10	2.417304592345849e-10	2.0423900175135785e-10	1.7341904780428049e-10	1.478985376543879e-10	1.2662640956878383e-10	1.0878857453717228e-10	9.374812566868748e-11	8.100217301626689e-11	7.015025585342443e-11	6.087097815270746e-11	5.2904506486256265e-11	4.6039338462844184e-11	4.0102196876521196e-11	3.4950238901805314e-11	3.0464993192385044e-11	2.654759368714366e-11	2.3114986688957437e-11	2.0096859383642613e-11	1.7433077709371773e-11	1.5071422212928917e-11	1.2965337058115498e-11	1.1071129111188121e-11	9.343018058210915e-12	7.719416121477724e-12	6.04830124987433e-12	4.9414567742237734e-8	8.164573436705007e-8	1.0070639537237513e-7	1.1363899779634542e-7	1.2357854402080306e-7	1.3126455629329255e-7	1.3664045948672804e-7	1.4101766361309054e-7	1.4440898206070489e-7	1.4679234225212222e-7	1.4934049686353501e-7	1.5045341296063808e-7	1.5229986779307624e-7
1.3329357516787896e-8	8.020609646522501e-8	1.1989136498471243e-7	1.1594031058780251e-7	7.029368781739101e-8	1.834337307607346e-8	8.583234841887603e-9	9.991798059429229e-9	1.2087322367000661e-8	1.5375324182191408e-8	2.095212920861727e-8	3.1608065333492944e-8	5.6404363110192865e-8	1.409509642143861e-7	1.0399852820085774e-6	1.4115254234907596e-6	1.269400409745935e-7	4.133923500051632e-8	1.9392943178793583e-8	1.0853379092105932e-8	6.743999876020827e-9	4.49173190430191e-9	3.143450122112468e-9	2.283067037002569e-9	1.7067602763330443e-9	1.3057605140213833e-9	1.0180446701915385e-9	8.063235329172689e-10	6.471871756435357e-10	5.25399675427731e-10	4.3073771211006473e-10	3.5615978943515934e-10	2.967045338651887e-10	2.4880608250090257e-10	2.0985619325633307e-10	1.779170552804454e-10	1.5152868641393446e-10	1.2957716358987266e-10	1.1120284112436966e-10	9.573537667277682e-11	8.264705174144335e-11	7.151878086777018e-11	6.20150523457496e-11	5.386524138333747e-11	4.684952685769879e-11	4.078816781167627e-11	3.553326717791829e-11	3.096237514323571e-11	2.697347865260611e-11	2.348102540608641e-11	2.041271849514395e-11	1.7706857424089045e-11	1.5310013244052497e-11	1.3174761400466401e-11	1.1256950594706526e-11	9.511086243799955e-12	7.878157436077982e-12	6.225417030406667e-12	4.457876173644942e-8	7.922972531759396e-8	9.898134187121603e-8	1.128230167957127e-7	1.228230114718166e-7	1.301916554210708e-7	1.3621220254929543e-7	1.4098503554166935e-7	1.4435854825296094e-7	1.4701760552137538e-7	1.4896369490403888e-7	1.5051913150353324e-7	1.5118064308995742e-7
1.2973857434806308e-8	8.403166035171534e-8	1.3439531703394664e-7	1.4934421271492312e-7	1.229433735558959e-7	6.586674077543422e-8	1.5856316152686548e-8	8.58323263233634e-9	1.0236815587771794e-8	1.2755994259990041e-8	1.6862517679457244e-8	2.4254344230435664e-8	3.981120110539061e-8	8.303109467118584e-8	3.108252597177827e-7	0.0019973942972954474	2.553004479315223e-7	5.999702928926001e-8	2.4908076961474363e-8	1.3077538903726141e-8	7.814241598185773e-9	5.06924237627066e-9	3.481246175965617e-9	2.492862447149678e-9	1.8432532202318547e-9	1.397918964059363e-9	1.0821866590642132e-9	8.521106460900662e-10	6.805807984291192e-10	5.50207466188259e-10	4.4946466567169016e-10	3.7049636136716896e-10	3.078171866695268e-10	2.575156331915068e-10	2.1675036894441693e-10	1.8342327986175256e-10	1.5596218313627862e-10	1.3317336989770843e-10	1.1413964125823056e-10	9.814858636574711e-11	8.464137840332969e-11	7.317566868522042e-11	6.339837470322014e-11	5.5025476830438724e-11	4.7826854515431036e-11	4.1614787605394985e-11	3.6235148445836314e-11	3.1560594866585157e-11	2.748524447481014e-11	2.3920498624513585e-11	2.07916134947975e-11	1.8034974372190508e-11	1.559566378127947e-11	1.342517762442902e-11	1.1478753687596745e-11	9.711087962823903e-12	8.065687147714587e-12	6.427146430656177e-12	3.799428224949264e-8	7.64637464703486e-8	9.730235524245173e-8	1.1137790535426868e-7	1.2179284978821675e-7	1.2983144607629244e-7	1.357239807688727e-7	1.404444403050001e-7	1.4409295128246024e-7	1.4678342673673754e-7	1.480313063163504e-7	1.501227537706478e-7	1.5141063770003876e-7
1.2416592942468315e-8	8.50439897577763e-8	1.419496447954054e-7	1.7096333579046162e-7	1.6433495133418912e-7	1.2235010993615503e-7	5.998973398995638e-8	1.3854141366950915e-8	8.583230144697153e-9	1.0491186412011104e-8	1.348301317943411e-8	1.858084806415479e-8	2.8417823612647337e-8	5.173054728761599e-8	1.3447896518668447e-7	1.1830442322221645e-6	9.434368923438667e-7	1.0248883278275103e-7	3.4714670195082736e-8	1.658700615569836e-8	9.388176915529713e-9	5.8801191969360745e-9	3.940286143427845e-9	2.7711278259128296e-9	2.0209460181708057e-9	1.5161366219680115e-9	1.1634885080185253e-9	9.095785578382956e-10	7.221497080044261e-10	5.808738839068542e-10	4.724762180297339e-10	3.8802221356682016e-10	3.213408455969607e-10	2.6807293886407955e-10	2.2507797097909602e-10	1.9005368955262676e-10	1.6128602042957254e-10	1.374809939200549e-10	1.176494854890628e-10	1.010267884888316e-10	8.701556756623489e-11	7.51448006156438e-11	6.503982953378147e-11	5.640024437007205e-11	4.898335943446052e-11	4.2591747341767944e-11	3.7063714781159144e-11	3.226601807811581e-11	2.8088109055974657e-11	2.44376623181244e-11	2.1237035650515164e-11	1.8420294089970856e-11	1.593056779266751e-11	1.3718494005310259e-11	1.1738043438628177e-11	9.944118669888289e-12	8.282560322403456e-12	6.652950965013204e-12	2.802933924697233e-8	7.292190681463282e-8	9.51185944847612e-8	1.0984868445736657e-7	1.2074657171931046e-7	1.2883461773886844e-7	1.350468542978859e-7	1.3968753952720198e-7	1.434069029413492e-7	1.4627004415294882e-7	1.4852330436907314e-7	1.4989869616793619e-7	1.512806106162626e-7
1.1720467538815806e-8	8.387500540163669e-8	1.4407999174029782e-7	1.8261053418129628e-7	1.9206181613484342e-7	1.6903779947526708e-7	1.1732825329318798e-7	5.377181415198571e-8	1.2265678932317142e-8	8.58322738525159e-9	1.0755356361817151e-8	1.4275303795645056e-8	2.058084891334879e-8	3.377122126391896e-8	7.001173106204971e-8	2.550006807018333e-7	0.0005885547943489725	2.396061328014079e-7	5.4714116705778775e-8	2.2542756533885046e-8	1.1806096798885612e-8	7.050444576604297e-9	4.575123631411543e-9	3.1442249420919247e-9	2.253677270684244e-9	1.6681617300718985e-9	1.266517702744232e-9	9.815371740463873e-10	7.736844192287988e-10	6.18574581053705e-10	5.005644914706622e-10	4.0928315393101836e-10	3.376590676137412e-10	2.807522701472819e-10	2.3503818916441776e-10	1.9795496627938683e-10	1.67609585427029e-10	1.4258254480772122e-10	1.2179526401674978e-10	1.0441837088710759e-10	8.980717555600948e-11	7.745555917329613e-11	6.696257444187425e-11	5.800789749895021e-11	5.0333694546227963e-11	4.3730814943649076e-11	3.802850022640535e-11	3.3086379379605464e-11	2.8788336433881732e-11	2.5037657365693065e-11	2.175320110645934e-11	1.8866277693914014e-11	1.6318025699758485e-11	1.405701238602888e-11	1.2036659012760486e-11	1.021156918559484e-11	8.529608182085766e-12	6.902941735997908e-12	3.807731621709323e-9	6.875280966972137e-8	9.244050528882977e-8	1.0811321958397801e-7	1.1952358416940027e-7	1.2795461264313235e-7	1.344787866637442e-7	1.3961269495305955e-7	1.4339722838192814e-7	1.4621370290880036e-7	1.485933773515066e-7	1.4995280323617943e-7	1.511021937029572e-7
