9.367370647969982e-9	9.49067821850678e-9	9.831887809499963e-9	1.0427708878438944e-8	1.1348186551070942e-8	1.2716690013786624e-8	1.4751636427339962e-8	1.7858204962211325e-8	2.2849921126161856e-8	3.1561894745361784e-8	4.8913561904179725e-8	9.230317587367286e-8	2.666821587076359e-7	4.853814415293757e-6	7.44459445723576e-7	1.1848686732363788e-7	4.362281058656544e-8	2.1557487931508382e-8	1.240646876610661e-8	7.840697636413488e-9	5.2802798775064535e-9	3.7235330558254133e-9	2.719122787236156e-9	2.040903140870305e-9	1.5661392813742874e-9	1.223932229781274e-9	9.712208467274857e-10	7.807513726410566e-10	6.346694238046952e-10	5.209305080189027e-10	4.3120201029703687e-10	3.595914577364475e-10	3.018509427331727e-10	2.548654977364954e-10	2.1631596418064214e-10	1.8445197914015816e-10	1.5793611894113906e-10	1.357350107403262e-10	1.1704204561082682e-10	1.0122172676901979e-10	8.776906603984567e-11	7.62795949183319e-11	6.642699851375911e-11	5.794617534053009e-11	5.062041850628379e-11	4.427150125257075e-11	3.87520167824995e-11	3.393938781486966e-11	2.973114799393861e-11	2.604119429069477e-11	2.2796783113742684e-11	1.993609446690983e-11	1.7406222703694568e-11	1.5161469901538935e-11	1.3161812971135448e-11	1.1371366308793953e-11	9.756495418215092e-12	8.282661905069214e-12	6.906631159970225e-12	5.54404914500847e-12	2.5168921513926596e-8	6.504579292024759e-8	8.534283419782865e-8	9.94396659925078e-8	1.0998607640439255e-7	1.1802460806615046e-7	1.246108318953652e-7	1.2981688695080228e-7	1.339567842486489e-7	1.3698834040414808e-7	1.398241820779213e-7
9.370101397312093e-9	9.367371008796609e-9	9.701806541218872e-9	1.028545642600423e-8	1.1186420493625488e-8	1.2524399170179616e-8	1.4510808976902851e-8	1.753657892923011e-8	2.238316866875281e-8	3.080240500125908e-8	4.7446564341433404e-8	8.850899601495236e-8	2.483259263856765e-7	3.6319801997326767e-6	8.454249841744986e-7	1.2458891004565452e-7	4.497864814448962e-8	2.203005903186262e-8	1.2614200292583226e-8	7.945988028446642e-9	5.339065539589488e-9	3.758739845991524e-9	2.7413639532909382e-9	2.055556779460788e-9	1.5761280349804792e-9	1.2309354955099217e-9	9.76248669695543e-10	7.844347728301658e-10	6.374155347961883e-10	5.230093803946899e-10	4.3279712408948266e-10	3.608301299356991e-10	3.028231816511462e-10	2.556360024442669e-10	2.169319400578513e-10	1.8494832054109992e-10	1.5833897525021898e-10	1.3606417245407092e-10	1.1731262918610294e-10	1.0144541023051282e-10	8.795488294626574e-11	7.643480689695456e-11	6.655718067824943e-11	5.805582726204004e-11	5.071314248704529e-11	4.435020242053003e-11	3.8819051500064417e-11	3.399667792319902e-11	2.978026933258666e-11	2.6083445821744902e-11	2.2833241355577994e-11	1.9967656856211312e-11	1.7433642360519788e-11	1.518538474837135e-11	1.3182770695009046e-11	1.1389848974638748e-11	9.77294816157957e-12	8.297542267774717e-12	6.920544417932319e-12	5.558463070748996e-12	2.437152769810332e-8	6.470837595317663e-8	8.520946775509691e-8	9.932486040048268e-8	1.0982262715860119e-7	1.1800658042460067e-7	1.2460493070678614e-7	1.2980424027714385e-7	1.3397826820826296e-7	1.3710091062539396e-7	1.3983889400951533e-7
9.169248947848272e-9	9.720968848047899e-9	9.367370529818223e-9	9.920222932004614e-9	1.0771806825094296e-8	1.20327270772497e-8	1.3897062390700068e-8	1.6720682491952298e-8	2.1206897500672105e-8	2.890726039512693e-8	4.3844471743419066e-8	7.946886045777294e-8	2.0773158076873686e-7	1.964523733335637e-6	1.2420332219560595e-6	1.4335863885263434e-7	4.891670523097234e-8	2.336806934317251e-8	1.319396747775796e-8	8.237161838529237e-9	5.500604461306453e-9	3.8550380586928354e-9	2.8019843666967333e-9	2.0953861190940336e-9	1.6032179191698395e-9	1.2498942570285316e-9	9.898391679042916e-10	7.943785893244105e-10	6.448204826119177e-10	5.286103396817822e-10	4.3709125475232397e-10	3.64162343969253e-10	3.054370217174069e-10	2.5770634211550223e-10	2.1858624829067147e-10	1.8628079556137515e-10	1.5942005224011268e-10	1.3694713720180014e-10	1.180382246812003e-10	1.0204506154831484e-10	8.845310675755462e-11	7.6850671925681e-11	6.690591396438797e-11	5.83495019993066e-11	5.096143190896978e-11	4.456090479520291e-11	3.8998489752655066e-11	3.4150007661930945e-11	2.9911716804799295e-11	2.6196493647472686e-11	2.2930775329329408e-11	2.0052081717126892e-11	1.7506976051040293e-11	1.5249335665641273e-11	1.3238805299455188e-11	1.1439256308037706e-11	9.816916977033084e-12	8.337291105121039e-12	6.9576734766113226e-12	5.596785615613824e-12	2.2165155604938987e-8	6.413909983265195e-8	8.472675899501606e-8	9.905653576649088e-8	1.0948413282856538e-7	1.1779276380254142e-7	1.2451593940693834e-7	1.2972671399714685e-7	1.3393000334812813e-7	1.3710700881446486e-7	1.397433840561341e-7
8.791187769961888e-9	1.0670134207340355e-8	9.315107511706495e-9	9.367369736255898e-9	1.0146250225196026e-8	1.1294168461974811e-8	1.2980692219398414e-8	1.5512679281377448e-8	1.948604954694624e-8	2.6183756668938466e-8	3.8814317425919186e-8	6.749073043747976e-8	1.6024383143690974e-7	9.615576927326207e-7	2.887828168456674e-6	1.842692071539096e-7	5.6503896450096726e-8	2.5814238565952834e-8	1.4223696079724842e-8	8.744963968362636e-9	5.778819337017124e-9	4.019388658071499e-9	2.9047345122017465e-9	2.1625351677641995e-9	1.6486931914775987e-9	1.2816083373230983e-9	1.0125070746435984e-9	8.10923492449465e-10	6.571168117683014e-10	5.378931661400101e-10	4.441971156502662e-10	3.6966893763506805e-10	3.0975130496542226e-10	2.611199234784798e-10	2.2131129869863307e-10	1.8847382816029096e-10	1.6119797330155542e-10	1.383982644656867e-10	1.1922997777160883e-10	1.030294000471797e-10	8.927042941359375e-11	7.753264578508251e-11	6.747754960038485e-11	5.88306937194867e-11	5.136810783286186e-11	4.490589702786065e-11	3.929219732821124e-11	3.440090472531722e-11	3.012674609331033e-11	2.6381373911462466e-11	2.3090242151068433e-11	2.0190079806711324e-11	1.7626813545096863e-11	1.535381177806273e-11	1.3330320501621502e-11	1.1519917892173974e-11	9.88866295113963e-12	8.402096324576014e-12	7.018097070825528e-12	5.658731634988042e-12	1.771103877276129e-8	6.302607555895349e-8	8.404778883867407e-8	9.85567434257468e-8	1.0919936020442476e-7	1.1758962838274274e-7	1.2432389693059533e-7	1.2952529843395273e-7	1.3377795453518942e-7	1.369111557560742e-7	1.3962179297650576e-7
8.272519780292906e-9	1.1258469900512925e-8	1.0662189306129313e-8	8.927957122057483e-9	9.367368633639772e-9	1.038024073522799e-8	1.1856188917792039e-8	1.404733138310125e-8	1.74324046523845e-8	2.3010822878717187e-8	3.3172682472400525e-8	5.493409727163144e-8	1.1741938187493041e-7	4.801361239898995e-7	0.000038253357534919674	2.7731116927058154e-7	7.027531111500276e-8	2.9880956145878364e-8	1.5857588157819777e-8	9.52780792845486e-9	6.199435378252328e-9	4.264396010013307e-9	3.056302349771989e-9	2.260778095818899e-9	1.7147928433968011e-9	1.3274612635479372e-9	1.045136939944408e-9	8.346516307966157e-10	6.746957783958648e-10	5.511289260154076e-10	4.5430526339343085e-10	3.7748616463279176e-10	3.1586494682034627e-10	2.6594954264022735e-10	2.251613306475648e-10	1.91568299957829e-10	1.6370385787529526e-10	1.4044145885429925e-10	1.2090641718716488e-10	1.0441290255325917e-10	9.041830534925021e-11	7.848975918195517e-11	6.827929152694827e-11	5.950518207400426e-11	5.193783276119868e-11	4.53889601242449e-11	3.970325454014016e-11	3.4751889253317285e-11	3.04274274385039e-11	2.6639792809206728e-11	2.3313052608016527e-11	2.0382820218404447e-11	1.7794124996598996e-11	1.549961759854807e-11	1.3457980947748523e-11	1.1632376803664906e-11	9.988617169004462e-12	8.492271279687433e-12	7.101958076570936e-12	5.743916472454099e-12	8.337357263012905e-9	6.136213244527294e-8	8.306282073230534e-8	9.782300912840275e-8	1.0891798829970483e-7	1.1728097798722098e-7	1.2396264183478321e-7	1.2909923471702915e-7	1.335030271600921e-7	1.368032964281978e-7	1.393868347167442e-7
7.656005428866454e-9	1.1437129831109662e-8	1.212946160424173e-8	9.987139608009114e-9	8.632370042214474e-9	9.3673669516203e-9	1.062257132078176e-8	1.2461996216779746e-8	1.525338755808253e-8	1.973796162004273e-8	2.760204123977533e-8	4.342969797873131e-8	8.38247689245377e-8	2.5434444611192627e-7	6.833515384468171e-6	5.486171616886538e-7	9.655470956592725e-8	3.662361686297041e-8	1.8382782128220396e-8	1.0687888503787578e-8	6.805594639743793e-9	4.610562861336567e-9	3.267319568267183e-9	2.396010739412449e-9	1.8049649704943748e-9	1.3895590661468412e-9	1.0890623634494237e-9	8.664336594928889e-10	6.981414001582926e-10	5.687176008041209e-10	4.676954313612445e-10	3.8781314470960163e-10	3.239219298879003e-10	2.7230079157379785e-10	2.3021477499562318e-10	1.95623148697536e-10	1.6698246302286524e-10	1.431110359548624e-10	1.2309408698341924e-10	1.0621626989312138e-10	9.191300068241282e-11	7.973488240422446e-11	6.932138858432077e-11	6.038117866308248e-11	5.2677223124667976e-11	4.6015452911034255e-11	4.023602265339265e-11	3.520652670548727e-11	3.081668728486038e-11	2.69741611225126e-11	2.360119857092383e-11	2.0631952724630486e-11	1.801027865444734e-11	1.568788756077197e-11	1.3622723986793105e-11	1.1777399857559475e-11	1.0117390758305599e-11	8.608266136186091e-12	7.209483225006813e-12	5.8519444948461276e-12	4.180296111149459e-12	5.9202178106759814e-8	8.178388557736862e-8	9.686773336797167e-8	1.081138965441941e-7	1.1660453682279706e-7	1.2328462457294864e-7	1.2878434251142496e-7	1.3294155868922177e-7	1.3644874264788822e-7	1.3884427469160712e-7
6.98450602127486e-9	1.1277793297128617e-8	1.3106816397774883e-8	1.1795377599377458e-8	9.202795997887253e-9	8.397321472622407e-9	9.367365268722565e-9	1.0873643036826399e-8	1.3116273712304283e-8	1.6624354151361103e-8	2.254054907383602e-8	3.3739501367241894e-8	5.9371082032965856e-8	1.437127158819817e-7	9.194566523609742e-7	2.1377427950478957e-6	1.5429762946447666e-7	4.8383514002068265e-8	2.2349070461111905e-8	1.240438895944403e-8	7.668631012760555e-9	5.090400914165901e-9	3.554125895407768e-9	2.5770768293513027e-9	1.9242831363476955e-9	1.4709524326307526e-9	1.1461902655149838e-9	9.07501052341248e-10	7.282713963747908e-10	5.912153828976946e-10	4.847539671378955e-10	4.0092324624922437e-10	3.341188877583363e-10	2.803172044997974e-10	2.365777992151177e-10	2.0071784644466905e-10	1.7109393436170585e-10	1.4645297096249094e-10	1.2582845281337355e-10	1.0846709222200434e-10	9.377614590860584e-11	8.128509661706554e-11	7.061741938267346e-11	6.146954474114794e-11	5.3595016123854225e-11	4.679244130784333e-11	4.089624477224979e-11	3.5769506005036194e-11	3.129836986882573e-11	2.7387642294652343e-11	2.3957291707122456e-11	2.0939638822925113e-11	1.8277066219348756e-11	1.592010663580889e-11	1.3825776936562623e-11	1.1955992504152502e-11	1.0275788477631808e-11	8.750682850151622e-12	7.341007250717659e-12	5.982498449042332e-12	4.4097074574887e-12	5.6553465483754204e-8	8.015280026694959e-8	9.572296680466638e-8	1.0706939461923726e-7	1.1599914736304067e-7	1.2295641028726435e-7	1.285092212793564e-7	1.3258789078690856e-7	1.36205353897337e-7	1.389108237476623e-7
6.295991671516443e-9	1.0863150233742422e-8	1.3525324527701933e-8	1.3345936148647528e-8	1.0927718349538436e-8	8.493840257608317e-9	8.197124636745428e-9	9.36736327691348e-9	1.1133881695219104e-8	1.3824352006571679e-8	1.819184443893894e-8	2.599458706883923e-8	4.2207130126037024e-8	8.614629571399322e-8	3.0244292264358893e-7	0.00010303707818037454	3.2424625322993405e-7	7.116071828472778e-8	2.8892565941707712e-8	1.5005206943656186e-8	8.90922242656723e-9	5.755968295012071e-9	3.9418430259449776e-9	2.817155619669531e-9	2.0801238074093823e-9	1.5759891336182478e-9	1.2191940177738704e-9	9.595567141896239e-10	7.662034176700678e-10	6.193748973523299e-10	5.05999127665366e-10	4.1718041773542713e-10	3.467158794292534e-10	2.9018750464711375e-10	2.4438927783879437e-10	2.0695587667948953e-10	1.7611626227188787e-10	1.505266554228939e-10	1.29155175427726e-10	1.1120078044327477e-10	9.60354248331189e-11	8.316220571516315e-11	7.21846754291885e-11	6.278408052677851e-11	5.470229144953067e-11	4.7728869904852044e-11	4.169117755316002e-11	3.6446742636122384e-11	3.1877318067626326e-11	2.788421636653751e-11	2.4384613864045394e-11	2.130859200498696e-11	1.8596735242066915e-11	1.619813751009281e-11	1.406867959097946e-11	1.2169418063742816e-11	1.0464826311000978e-11	8.92029356309583e-12	7.496999918177134e-12	6.135415188017373e-12	4.632514272624437e-12	5.304506827567227e-8	7.814767532892098e-8	9.440197531793072e-8	1.0630769011576934e-7	1.152108924968521e-7	1.224800915652998e-7	1.279430269067733e-7	1.326143293010871e-7	1.3613062869387241e-7	1.389308025213441e-7
5.620655606669191e-9	1.027098257592449e-8	1.3470482495332371e-8	1.4302765225678193e-8	1.2735982134753917e-8	9.91752297185867e-9	7.896558527296457e-9	8.017352258200257e-9	9.367361144055355e-9	1.1403741682910334e-8	1.4592318294339798e-8	1.9995442725375167e-8	3.031959225577426e-8	5.4357712788e-8	1.3640697168801674e-7	1.0092863211095096e-6	1.3817006699824265e-6	1.2449099395596827e-7	4.066592563931003e-8	1.9136127227044694e-8	1.07413962950388e-8	6.693236689610959e-9	4.469866454782725e-9	3.136119523377642e-9	2.283272989440938e-9	1.7108714758323403e-9	1.3118108991742615e-9	1.0249413308820058e-9	8.134519596076477e-10	6.542036829441726e-10	5.321174765995764e-10	4.370624111982056e-10	3.620515538603308e-10	3.0215571248845726e-10	2.5382764589565824e-10	2.144694521042819e-10	1.821485904898818e-10	1.554072475631663e-10	1.3313179773867082e-10	1.1446179320475939e-10	9.872547630579207e-11	8.539340680493454e-11	7.404466375903218e-11	6.434190624146295e-11	5.601276092545004e-11	4.883578318079657e-11	4.26297648132189e-11	3.724551354169492e-11	3.255947928508708e-11	2.8468763683801917e-11	2.488718385846417e-11	2.174213120236936e-11	1.897203232540917e-11	1.652425430471175e-11	1.4353312292237005e-11	1.2419221569879556e-11	1.0685753012502505e-11	9.118062459661653e-12	7.67809399868205e-12	6.3107431217949575e-12	4.857392062343132e-12	4.862176310919114e-8	7.563803658813656e-8	9.263335308956803e-8	1.0490583116005657e-7	1.1431825804608094e-7	1.2133771264636344e-7	1.2733884820002043e-7	1.3208762347188835e-7	1.354947500927662e-7	1.3848901063391734e-7
4.980079506199669e-9	9.568748291151643e-9	1.3060715612342212e-8	1.4659199223468105e-8	1.4068039495087636e-8	1.1733832431291121e-8	8.944050878347143e-9	7.400810316057163e-9	7.850465892082663e-9	9.367358515584244e-9	1.1683702516266841e-8	1.5427142139350914e-8	2.2085234662954166e-8	3.5836128350387466e-8	7.269151267853631e-8	2.486149353690409e-7	0.000035003949600784856	3.0714663608807197e-7	6.51394100072159e-8	2.6213529913573507e-8	1.3572196716619927e-8	8.05118796293391e-9	5.2021245945228766e-9	3.5646765554174282e-9	2.5497789965602e-9	1.884554012920001e-9	1.4293059233904005e-9	1.106886208816498e-9	8.720723811976128e-10	6.970493417318255e-10	5.640158817855217e-10	4.611934609558406e-10	3.8056420471147143e-10	3.1653501349441786e-10	2.6512021460308507e-10	2.2342588624736052e-10	1.893156392600292e-10	1.6118878928682773e-10	1.3782997422568843e-10	1.183052524514032e-10	1.0188907621197093e-10	8.801216304411759e-11	7.622375849020365e-11	6.616395262351599e-11	5.754314148618947e-11	5.012661161863274e-11	4.372285556143169e-11	3.817462816392169e-11	3.335203909165019e-11	2.9147169779502754e-11	2.5469840350875642e-11	2.2244246879914902e-11	1.940625593229408e-11	1.690118646491502e-11	1.468193147782456e-11	1.2707259683209627e-11	1.0940075773257304e-11	9.345169853133572e-12	7.885114024532568e-12	6.50877537197697e-12	5.089906482671029e-12	4.296161110549555e-8	7.273816931376183e-8	9.067771528407809e-8	1.0341820607930064e-7	1.1314908673321594e-7	1.2088709959949117e-7	1.2676649972491795e-7	1.3114626276661426e-7	1.3522204796878107e-7	1.381715360865012e-7
