2.323512173961407e-9	2.34962242238992e-9	2.4215115336992905e-9	2.545837459807212e-9	2.7350353138567016e-9	3.0103212471433582e-9	3.4076336001344545e-9	3.9897934457647674e-9	4.873240300147615e-9	6.293184178273168e-9	8.79388765471941e-9	1.3821635802128512e-8	2.6776239029207156e-8	8.280032918130289e-8	2.892785678330937e-6	1.523011917869145e-7	2.7877518863433208e-8	1.060989672776088e-8	5.298504544057522e-9	3.052418093028501e-9	1.9202562967729366e-9	1.2818765956949063e-9	8.92692055630583e-10	6.413339526242288e-10	4.715762179365872e-10	3.5271885161414716e-10	2.6691071806614563e-10	2.0318360017901812e-10	1.5434536308860131e-10	1.1483141962892077e-10	2.2414455532898564e-7	4.2370279684163173e-7	4.880657361378939e-7	5.107674844011826e-7	5.140951988758262e-7	5.079129446555202e-7	4.973163898374836e-7	4.832178420121419e-7	4.689073694167585e-7	4.5343899791270074e-7	4.3440680282855067e-7	4.2110538839380165e-7	3.9988572678542064e-7	4.056100881480952e-7	3.880548616717217e-7	3.743783750568229e-7	3.5207303896012123e-7	3.377411736207199e-7	3.3853883018269723e-7	3.078462496691354e-7	3.028336921664376e-7	3.1504866284610864e-7	2.9562278417033783e-7	2.8871798289675954e-7	2.869700247874727e-7	2.597043531615656e-7	2.757936433215196e-7	2.6741751810691646e-7	2.559220845480229e-7	2.559746078024522e-7	2.242378210110698e-7	2.4445137026179463e-7	2.166411887237216e-7	2.1366233630592974e-7	2.1231299844827612e-7	2.0630725163513842e-7	1.9698149085468045e-7	2.0426309227208924e-7	2.0801707354971044e-7	1.80517095980538e-7	1.8676820593375136e-7
5.720410607442346e-9	2.324248426717026e-9	2.396911790692596e-9	2.5195211127808416e-9	2.7049240051446604e-9	2.975458098077104e-9	3.3654683770361322e-9	3.9360869795939896e-9	4.800284672296376e-9	6.185368137615653e-9	8.607382917742076e-9	1.3465603703499676e-8	2.581185109823377e-8	7.759403831606258e-8	2.0153082934121683e-6	1.6742293406998144e-7	2.903593747546927e-8	1.0884392383564194e-8	5.397075140048729e-9	3.096480698472076e-9	1.9428206740619113e-9	1.2945572171438938e-9	9.003184845449014e-10	6.461655119997147e-10	4.747676623540851e-10	3.5490112590981335e-10	2.6844966294122557e-10	2.0430256302236073e-10	1.5519317837557926e-10	1.1553875257810757e-10	2.1601928592727066e-7	4.2158303928184397e-7	4.871652377533357e-7	5.101623503496588e-7	5.136814996705376e-7	5.079104538583109e-7	4.972215334811165e-7	4.815480119530823e-7	4.6877996465747134e-7	4.463003434220378e-7	4.431704481607284e-7	4.2703362258196716e-7	3.808599627159171e-7	3.947012401447569e-7	3.978482135190572e-7	3.340957610855633e-7	3.612610449725297e-7	3.5114504890024965e-7	3.1855086184739305e-7	3.296086219686646e-7	3.0804734151339175e-7	3.298037683140832e-7	2.809416417188405e-7	2.9962517702270834e-7	2.96273582651491e-7	3.407996961077424e-7	2.3210229381516193e-7	2.7963831848431144e-7	2.4424908853200917e-7	2.2672483460692321e-7	2.52736852447228e-7	2.3518100231383492e-7	2.3593090228743813e-7	2.3082333285909728e-7	2.1084499609445923e-7	2.1580823987873807e-7	1.9734061632723697e-7	1.9575824368178408e-7	1.8305713533154088e-7	1.8462481243460753e-7	1.8603341716164206e-7
8.707831116303917e-9	4.7657422160889584e-8	2.3236486801447788e-9	2.4466586821799743e-9	2.625857769109267e-9	2.8846072017205075e-9	3.2561662643689643e-9	3.797533069866811e-9	4.613064632641866e-9	5.910536085190765e-9	8.154909484443262e-9	1.2580013759618494e-8	2.347966431811622e-8	6.588589752302115e-8	9.706538314899095e-7	2.208057930185022e-7	3.250200595429039e-8	1.1670322957806248e-8	5.673614068223786e-9	3.218660339280871e-9	2.004916444482532e-9	1.3292692459019635e-9	9.211138112004166e-10	6.593005244083006e-10	4.834216042654761e-10	3.60806627240199e-10	2.726070102941923e-10	2.0732145648535355e-10	1.5747410781557038e-10	1.1742791935016034e-10	1.910452377355324e-7	4.157222579773409e-7	4.845338717772048e-7	5.094573102916377e-7	5.138030810833733e-7	5.078610042261559e-7	4.97688215718057e-7	4.849083249907349e-7	4.702708307479561e-7	4.5410655705380087e-7	4.3519208452723117e-7	4.2479804198792087e-7	4.048940931201102e-7	4.0194543953294476e-7	3.861345125467777e-7	3.6512733061143035e-7	3.3302727727716817e-7	4.276342941910117e-7	3.4067110853502284e-7	2.918399969461494e-7	3.2297202025136185e-7	3.2482238440076695e-7	2.890167652608802e-7	3.7609806326204023e-7	2.727180283255722e-7	2.577828842168848e-7	2.8489520053501965e-7	2.8292511144500136e-7	2.70474413095636e-7	2.5871431561561794e-7	2.4204409745475457e-7	2.2630208059359548e-7	2.293058878333417e-7	2.2583799485769174e-7	2.0876738328651106e-7	2.139429587288894e-7	2.145933817886188e-7	1.99143912317074e-7	2.1491755590235166e-7	1.9134453396495793e-7	1.967034757994398e-7
1.1437134326838937e-8	8.668443259807798e-8	8.29118620916843e-8	2.3236515496308636e-9	2.5001338707083398e-9	2.742906920224259e-9	3.087590392429614e-9	3.5858446899396866e-9	4.329868017313048e-9	5.4999404898417254e-9	7.490518780595446e-9	1.1314442080626915e-8	2.0308709282810742e-8	5.180989623070116e-8	4.3292917232192727e-7	3.834189550053657e-7	3.961449710765579e-8	1.3140512771592669e-8	6.169975110274015e-9	3.432897782186522e-9	2.1121798981233042e-9	1.388609598950759e-9	9.56392837141027e-10	6.814537693637988e-10	4.979493495448213e-10	3.706823749783477e-10	2.7953605159827205e-10	2.1233603346861934e-10	1.612463295794585e-10	1.2051334102303637e-10	1.367929793619117e-7	4.0571178166194937e-7	4.806967267769217e-7	5.074684308133796e-7	5.128720785967518e-7	5.075643995541552e-7	4.972386275136278e-7	4.911130920781529e-7	4.7140234843418887e-7	4.578520679765187e-7	4.3704561142961953e-7	4.201786826086967e-7	4.118839632933095e-7	4.008274586563536e-7	3.811627411619628e-7	3.579783715335987e-7	3.689851582296334e-7	3.4156762760129225e-7	3.2248662235233696e-7	3.990132987935662e-7	3.568698288253244e-7	3.1168416502682597e-7	3.1823912965884604e-7	2.927591861492326e-7	2.879995374762261e-7	2.807322530322745e-7	2.78253456456814e-7	2.477219139619116e-7	2.5552655363753724e-7	2.145156284719478e-7	2.3046702082677037e-7	2.336534113378742e-7	2.3313413066466887e-7	2.0739848292956926e-7	2.1220748396995232e-7	2.305715906039363e-7	2.0216136556641893e-7	2.0382895497459683e-7	2.011640391715484e-7	1.6180253944192327e-7	1.8835260858879282e-7
1.3830903273299758e-8	1.1843707790770407e-7	1.6330905531866013e-7	1.0832968595231734e-7	2.321725057105232e-9	2.5564238170391908e-9	2.870467937967544e-9	3.3172670369691537e-9	3.975802548307705e-9	4.995516071193056e-9	6.693574060179645e-9	9.850995873942941e-9	1.6873711253643463e-8	3.870623454711199e-8	2.0307368783499384e-7	1.2221196031410943e-6	5.4053132186218715e-8	1.5679374845157617e-8	6.971003684993096e-9	3.76601718766043e-9	2.275100353899892e-9	1.4773009742112723e-9	1.008506764261519e-9	7.138873555759126e-10	5.190690527177377e-10	3.8495626121212826e-10	2.895005756445306e-10	2.1951233456281616e-10	1.6661104905522504e-10	1.2483056995092327e-10	8.511337445318303e-11	3.8959634467155707e-7	4.7450168256386817e-7	5.04982263778319e-7	5.126828675254309e-7	5.078190942883445e-7	5.039550739364758e-7	4.845368208010535e-7	4.0810585380351193e-7	4.571761625250565e-7	4.3892624933474205e-7	4.222236139978564e-7	4.1120732833963177e-7	3.913075575318232e-7	3.6840108038567776e-7	3.6643906775340414e-7	3.644336228101017e-7	3.3860046328180004e-7	3.482201968080619e-7	3.012046947982051e-7	2.7572056655754305e-7	3.050338877979439e-7	2.6921070018506046e-7	2.926111446077569e-7	3.3003217316534485e-7	2.5573354189727164e-7	2.536839072912167e-7	2.1791458075538966e-7	2.4301894172438907e-7	2.7753675535250506e-7	2.3519273345870952e-7	2.1973865373068658e-7	2.4254243723316334e-7	2.255432858202104e-7	2.1758597292815904e-7	1.9869097572012418e-7	2.065252353857892e-7	2.0948696175408216e-7	2.0415124145982895e-7	2.051848476498922e-7	1.8200783670868664e-7
1.5845982763908386e-8	1.444420338597002e-7	2.2651145662010138e-7	2.2713064171703196e-7	1.2587784727230856e-7	2.3236505823450914e-9	2.615443564685495e-9	3.0093644833647885e-9	3.577884150812288e-9	4.441012115870905e-9	5.842569583286738e-9	8.354418366076095e-9	1.3611756613437539e-8	2.810034788176789e-8	1.0317487678955591e-7	0.024286056497605707	8.76374650105473e-8	2.0147711886479473e-8	8.240728574523011e-9	4.2658667894356914e-9	2.511461092723041e-9	1.6030750098750237e-9	1.081208068706128e-9	7.585797640175146e-10	5.478425427171745e-10	4.042797817701953e-10	3.0289820423253917e-10	2.2909847826045436e-10	1.737212018184266e-10	1.3045306434172156e-10	9.22183731050068e-11	3.6632357189156755e-7	4.654498006247397e-7	5.015851112616481e-7	5.116744026904471e-7	5.088896050739331e-7	4.987732904496105e-7	4.864147928938644e-7	4.7212363993020326e-7	4.5961960211857553e-7	4.4393616788559657e-7	4.221569019379486e-7	4.1358593784420456e-7	3.915386798295273e-7	3.8539142263046823e-7	3.690507056643397e-7	3.623109384088108e-7	3.4475471361253633e-7	3.333024465336222e-7	3.6545086399126777e-7	3.463158730315644e-7	2.938203546262847e-7	2.749037260771797e-7	2.547672850322826e-7	2.789492379227075e-7	2.7272256305961286e-7	2.594562201810317e-7	2.59418725176158e-7	2.430390655605992e-7	2.9529375182922016e-7	2.4996041783548045e-7	2.5052173722086977e-7	1.9938754220668956e-7	2.3589231959429023e-7	2.2249913860565927e-7	2.0768340371385724e-7	1.9934531880548162e-7	2.0724406297764597e-7	2.0421823095962575e-7	2.005816446449533e-7	1.883798354850068e-7
1.7467418165826986e-8	1.6515176830607393e-7	2.7565850397496144e-7	3.2021801722109587e-7	2.771873795310087e-7	1.3749842679521794e-7	2.3236491392970613e-9	2.677076433446515e-9	3.1605541685926543e-9	3.874834579447075e-9	5.0017036515776755e-9	6.943402368263567e-9	1.0764256580686408e-8	2.016176853980967e-8	5.660516204807789e-8	8.140913707614571e-7	1.9668322706044019e-7	2.8715233292823298e-8	1.0310703158757456e-8	5.0186610685869945e-9	2.8511115977720843e-9	1.7782995301346928e-9	1.1799882666819001e-9	8.184964439299074e-10	5.860396583850061e-10	4.295983375254471e-10	3.2029925300019276e-10	2.414494974446315e-10	1.828010145097664e-10	1.3750195626978256e-10	9.93355510102537e-11	3.3191593592860206e-7	4.5300558544753423e-7	4.960569413783361e-7	5.099374059666796e-7	5.08652474717751e-7	5.004316669872067e-7	4.872694506910102e-7	4.730835246705262e-7	4.586350545449929e-7	4.794183902664131e-7	4.2585245058361635e-7	4.11665160661208e-7	4.04949788816142e-7	3.882027982397688e-7	3.7099008428406007e-7	3.5843254975277337e-7	3.425312921004458e-7	3.3036910731115666e-7	3.25435602783985e-7	3.070437290270713e-7	2.756448009233532e-7	2.907968504403248e-7	2.8665831311345903e-7	2.969105493216045e-7	2.761842609986564e-7	2.7707955942824e-7	2.538459756943314e-7	2.434996185425943e-7	2.307563307167406e-7	2.362299204647808e-7	2.264426767094626e-7	2.4070004459689144e-7	2.3399257145892378e-7	2.0491965648623755e-7	2.0794171219912195e-7	1.9632725870212307e-7	1.8312263465847114e-7	1.9139753496102601e-7	1.9290546141038574e-7	1.9697630706422805e-7
1.8639324903400922e-8	1.8084106683322075e-7	3.1275277374583786e-7	3.906781481915422e-7	3.9605891730994836e-7	3.149996824141239e-7	1.4471014914629438e-7	2.323647391409438e-9	2.7414646085940153e-9	3.325217651550666e-9	4.214675249495821e-9	5.685530984678276e-9	8.410862968238625e-9	1.4456550400529553e-8	3.3175450771250937e-8	1.7194106602384548e-7	1.151421731314447e-6	4.8192108006776436e-8	1.392128909899174e-8	6.188158528192334e-9	3.3455681385934386e-9	2.0230038691852153e-9	1.3147373940413254e-9	8.980936697823886e-10	6.359029546948824e-10	4.6226214411562347e-10	3.4251078571158757e-10	2.5706068474394597e-10	1.941533224223747e-10	1.461839103805762e-10	1.0710306874146641e-10	2.7961481483644005e-7	4.355916852205743e-7	4.89382901198839e-7	5.072019977862676e-7	5.082465270176196e-7	5.012500684412719e-7	4.865446207615781e-7	4.7423727554091985e-7	4.6581050188089656e-7	4.439878450461369e-7	4.3098448078424103e-7	4.169013861200905e-7	3.9987508950207955e-7	3.8632535200468634e-7	3.7543983652985126e-7	3.5420426113773654e-7	3.464690276258508e-7	3.330385569070363e-7	3.2497175522340514e-7	3.1570118299378003e-7	2.7367668204810515e-7	3.114044505469878e-7	2.8850710902306527e-7	2.92866208254438e-7	2.8172776104752866e-7	2.663478663634436e-7	2.7180020815773797e-7	2.419809103108071e-7	2.5436802239390123e-7	2.423575669434945e-7	2.4401136128936375e-7	2.3295318017575695e-7	2.269918674193045e-7	2.438829627599123e-7	2.0338485687368137e-7	1.964923159569147e-7	1.946135179928863e-7	2.2986786173500014e-7	1.976698008996285e-7	1.9646079821968015e-7
1.9427877139418845e-8	1.9185031644535703e-7	3.3926083298046995e-7	4.419870312194401e-7	4.845184418791869e-7	4.5472517720458966e-7	3.425961079725421e-7	1.4864932361106654e-7	2.3236453909893683e-9	2.8085793646891983e-9	3.5048503870485052e-9	4.6057079119787e-9	6.530819804221139e-9	1.0428316535159936e-8	2.054371638106366e-8	6.526800259666031e-8	2.860889271103868e-6	1.1055726168614897e-7	2.1012516148863756e-8	8.107257510556842e-9	4.088670560987742e-9	2.3707642724053014e-9	1.4987319306097094e-9	1.0041118472666771e-9	7.009695970287414e-10	5.042019159630389e-10	3.7065420593738555e-10	2.766114493817768e-10	2.0817978428578119e-10	1.5673439347312736e-10	1.1590580799749398e-10	1.8651193204400007e-7	4.11139208010997e-7	4.790769126077289e-7	5.033231578147353e-7	5.071196390088435e-7	5.014357981085744e-7	4.906756813418524e-7	4.768593150214519e-7	4.6126806717529694e-7	4.4549649413071984e-7	4.3028112670879867e-7	4.1483062651992106e-7	3.981036051979769e-7	3.949546764663664e-7	3.72277482941565e-7	3.6418772041911637e-7	3.623757601904854e-7	3.421440097299989e-7	3.356531938965381e-7	3.2369446617451426e-7	3.09492930557878e-7	2.9448793228642107e-7	2.815532463692471e-7	2.873963677756921e-7	2.5449788956600835e-7	2.0527419593153092e-7	2.747588382549988e-7	2.3292084777612552e-7	2.520004341493638e-7	2.407991266461661e-7	2.3087442288126827e-7	2.1173324913443618e-7	2.2583608325331658e-7	2.2502026609253898e-7	2.0548802583342513e-7	2.2702735705174033e-7	2.045389347959331e-7	1.9647745297791647e-7	1.9653357503668365e-7	1.9213686176656918e-7
1.985352217990054e-8	1.9861419929256662e-7	3.565111293649071e-7	4.770729858419077e-7	5.473298663920925e-7	5.573332976906158e-7	4.983617250946889e-7	3.618807416948155e-7	1.5015498071799088e-7	2.3236431327576826e-9	2.8786711451827395e-9	3.7010711459258587e-9	5.058628863175904e-9	7.593079957864814e-9	1.3311162562734072e-8	3.1674160004299864e-8	1.8654505744474826e-7	6.316603828511742e-7	3.808800283088001e-8	1.1597780278567774e-8	5.2654321614142164e-9	2.8809187037105995e-9	1.755566202008329e-9	1.147038527335271e-9	7.864550168525342e-10	5.582135242063212e-10	4.062933234700755e-10	3.010129448306061e-10	2.2553216182791858e-10	1.695180815613987e-10	1.2609067149706705e-10	8.696089634826275e-11	3.750581346437699e-7	4.6529636718208855e-7	4.978179495950806e-7	5.063300173274681e-7	5.02563365414775e-7	4.928780817810942e-7	4.796765547868663e-7	4.647442029915138e-7	4.4975309587200593e-7	4.353478057363514e-7	4.1748742303473273e-7	4.113340672857896e-7	3.909996761151377e-7	3.6327579839609586e-7	3.4870880281166254e-7	3.6206004846052437e-7	3.366852437114736e-7	3.262054659954863e-7	3.1211086539648677e-7	3.074437627281577e-7	3.080578811959193e-7	2.9585067316062593e-7	2.836845602953488e-7	2.730134953461484e-7	2.783178422893939e-7	2.51790771374298e-7	2.4632519529247137e-7	2.5170019262853155e-7	2.424792550933261e-7	2.3410781516765814e-7	2.2503640576120997e-7	2.2183787409316978e-7	2.0170733302590096e-7	2.2290792328439397e-7	2.0445657511850746e-7	2.0654789465376974e-7	1.955278792776383e-7	1.9610118855530383e-7	1.7366531689948593e-7
