1.1543953287425504e-9	1.164745354348213e-9	1.192353808665456e-9	1.2407619251261545e-9	1.3139161574776523e-9	1.41665817592738e-9	1.559969432278556e-9	1.7605675536350984e-9	2.046809563804725e-9	2.469640116165668e-9	3.128175881688204e-9	4.237688488466095e-9	6.345696641880439e-9	1.1231923217179075e-8	2.7924027515856532e-8	2.1279095834091691e-7	2.386734459787393e-7	2.1972131216623794e-8	6.949123287061965e-9	3.0970681025524214e-9	1.5935173365973318e-9	6.370828189868595e-7	1.7020860079786847e-6	1.6840677021196854e-6	1.556374789917125e-6	1.4174843722539132e-6	1.2882749059292211e-6	1.175723681617527e-6	1.0777287770979087e-6	9.895861377941855e-7	9.321965445612922e-7	8.530574377757606e-7	7.929607484654724e-7	7.507224413203985e-7	7.134917950675852e-7	6.836155393127311e-7	5.899283794377252e-7	5.814878815425094e-7	5.703322151107833e-7	5.25901786234676e-7	4.912081952054545e-7	4.840172622380386e-7	4.632638067790901e-7	4.260413704739185e-7	4.061679675035854e-7	4.2724398377015984e-7	3.987364593940067e-7	3.516636358147762e-7	3.805099327618165e-7	3.627202900859765e-7	3.26376835047899e-7	3.140818395646879e-7	3.394633657419221e-7	2.8481512771484375e-7	3.033914926623809e-7	2.696185158645722e-7	2.770962485432043e-7	2.7772483704441724e-7	2.682212353228032e-7	2.520069775183646e-7	2.3382913058167657e-7	2.479461243238676e-7	2.2566840020021993e-7	2.3798688753032334e-7	2.0612302467121732e-7	2.2658239641001336e-7	2.1742439076034983e-7	2.061750831376933e-7	1.9469655868671833e-7	2.0503918624700786e-7	2.0007644353141983e-7
3.300049922649269e-9	1.15448577127368e-9	1.1834446482018566e-9	1.2313755449084001e-9	1.3028767837355721e-9	1.4042465440227914e-9	1.545533813546854e-9	1.7431137554478175e-9	2.024706899825957e-9	2.439994654724262e-9	3.085331478170711e-9	4.169081762220205e-9	6.217818968139928e-9	1.0925391540799427e-8	2.6704971306864288e-8	1.8784555335813344e-7	2.73870785787704e-7	2.2997056269212123e-8	7.140581866840263e-9	3.159187792926543e-9	1.6205597009888377e-9	4.584119592741931e-7	1.6968557375540682e-6	1.6857531579952735e-6	1.5576588200210355e-6	1.4211219467122819e-6	1.295171107819596e-6	1.180551646926289e-6	1.092529806868671e-6	1.006282410145085e-6	9.26431943681625e-7	8.657454327865944e-7	8.025444436954817e-7	6.992320306095108e-7	7.599308817169212e-7	5.960909522467454e-7	6.541124088550506e-7	5.352272435455668e-7	5.459058456960771e-7	5.809630906840019e-7	3.7003795881508387e-7	4.460746244046965e-7	4.274658473190915e-7	4.6527131295897923e-7	3.96142109420007e-7	4.2237263537559026e-7	3.909159377763291e-7	3.993887328629824e-7	3.747491164523478e-7	3.241230070833856e-7	3.297474076795832e-7	3.049896695883609e-7	3.4846950551144776e-7	3.1724966203533515e-7	2.831680314891351e-7	2.6870423622318104e-7	2.4395447975708864e-7	2.677229063223414e-7	2.5582663526581795e-7	2.4572332254125997e-7	2.3279538688942876e-7	2.2957364178282984e-7	2.1622420645636306e-7	2.3586781302472102e-7	2.0346372862813673e-7	2.244149376675236e-7	2.050654380319807e-7	2.440211716979206e-7	2.3369957114301806e-7	1.9561030467105408e-7	1.9552490155089902e-7
5.213126744484172e-9	3.137558110974525e-8	1.1545035723395433e-9	1.2039084662029137e-9	1.2735517275838752e-9	1.371567458413018e-9	1.5077304679464199e-9	1.697597789398623e-9	1.9672954948638423e-9	2.3633260190272542e-9	2.975125205753331e-9	3.993911308855187e-9	5.894981115263446e-9	1.0166729771626296e-8	2.3819696263479554e-8	1.3934802292731032e-7	4.3007575997716894e-7	2.6102742377564853e-8	7.712297452332889e-9	3.3332798146378516e-9	1.6951545844797463e-9	8.532516289045337e-10	1.6784151349549976e-6	1.6881827610947485e-6	1.5651703344240173e-6	1.42473998764405e-6	1.2987612676923844e-6	1.1826451904963297e-6	1.0890114211713593e-6	1.0022064553020658e-6	9.212710064626537e-7	8.553984002402258e-7	7.984673639062893e-7	7.339465080170522e-7	6.486224966831458e-7	6.801775102075215e-7	6.237754363450657e-7	5.893361000616989e-7	5.697958760599423e-7	5.393791953695072e-7	5.228302269263862e-7	5.214152468975173e-7	6.111365690415545e-7	4.4465940538424006e-7	3.996839483599674e-7	4.142070064823278e-7	3.706780462569207e-7	3.644298547233004e-7	3.4292548762085615e-7	3.4548601622796336e-7	2.880620327278751e-7	2.4866838534709063e-7	3.1786320521996074e-7	2.335741041948084e-7	3.230339029157103e-7	2.75030714619586e-7	2.862507004433759e-7	2.9146606003454645e-7	2.7537193198681654e-7	2.521987474683414e-7	2.650821652704085e-7	2.430886367273287e-7	2.355864149545714e-7	2.3084515769959375e-7	2.1426106482405952e-7	2.2957576931639547e-7	2.0997827679723625e-7	2.064602447901875e-7	2.338815083817246e-7	1.9193327784700367e-7	2.2681061440664687e-7
7.005812098278986e-9	5.611057010182341e-8	5.8398484743358146e-8	1.1545079904764845e-9	1.225751877448629e-9	1.3195488238796522e-9	1.4482825760922017e-9	1.6266326256187086e-9	1.878471469843985e-9	2.2456845930925264e-9	2.80772029618954e-9	3.731439812920109e-9	5.421121425854475e-9	9.092208002677947e-9	2.0040144822217568e-8	9.285125633372347e-8	1.2369175808493028e-6	3.2649895238382356e-8	8.722003627345615e-9	3.645381764271425e-9	1.8248752979452287e-9	9.41727796914815e-10	1.6394098664631133e-6	1.6912008388716925e-6	1.575241950459638e-6	1.4375386860379498e-6	1.3072128159775075e-6	1.1939434344411141e-6	1.0904467650571932e-6	1.0102408723293157e-6	9.36637282559756e-7	8.811443129661e-7	7.613572692842449e-7	7.658283483758368e-7	7.156448037223662e-7	6.634877119401217e-7	6.026518644235072e-7	5.982208451250565e-7	5.633133431626556e-7	5.306164479960929e-7	5.210944078029882e-7	4.725631903095996e-7	4.647095037596892e-7	4.2233920975932856e-7	4.2253938521252926e-7	3.4707009883705313e-7	3.809947908953982e-7	3.706161288932506e-7	3.7652924754445395e-7	3.6534694838869465e-7	3.456500095252268e-7	3.3123679214683433e-7	2.7984462945794006e-7	2.986631743012011e-7	3.231722515442181e-7	3.063117251588813e-7	2.50722680691955e-7	2.56109972019577e-7	2.388944516698764e-7	2.578071385048201e-7	2.4700500228597803e-7	2.3994924878932825e-7	2.446340916218994e-7	2.2129671512134276e-7	1.9961500367363714e-7	2.2627668801153356e-7	2.1845609558318074e-7	2.0573422998927976e-7	1.8283976855005843e-7	2.3320635649503157e-7	2.0132962706028025e-7
8.640669547974685e-9	7.69496588661157e-8	1.1003108859600124e-7	8.110086248421715e-8	1.1545116232684666e-9	1.2488243058168682e-9	1.3694609060329457e-9	1.5339119628205078e-9	1.7638033919745236e-9	2.0956401065419606e-9	2.5972538642976935e-9	3.4077073945652224e-9	4.85300109799918e-9	7.864249668255993e-9	1.6134078715023378e-8	5.8916855135908846e-8	0.0007659342329703214	4.661534816475433e-8	1.051588513875334e-8	4.148119656247237e-9	2.02448645512985e-9	1.0556925178628012e-9	1.5645950086876515e-6	1.692209110327355e-6	1.5885117309097148e-6	1.452085075145289e-6	1.3204302644748848e-6	1.2050234409506363e-6	1.1044406152361371e-6	1.0163032916319498e-6	9.388172332858426e-7	8.571046909006891e-7	8.254140739053346e-7	6.013057670302667e-7	6.991470276545374e-7	6.647688047581449e-7	6.277967968450893e-7	5.816390125107109e-7	5.713956548863496e-7	5.214249813471669e-7	5.153498254576158e-7	4.901441150287001e-7	4.4802712177430983e-7	4.524625572636368e-7	3.9841702275357105e-7	4.508185763646055e-7	3.639863279008627e-7	3.4160698149153815e-7	3.5652336138606e-7	3.5837290876310555e-7	3.604249157751056e-7	2.8857458518645806e-7	2.9507174632149606e-7	2.8088592975784316e-7	2.817010147102768e-7	3.076327448012696e-7	3.1075009981297226e-7	2.6221887166052805e-7	2.7824309854632063e-7	2.406528398531526e-7	2.3660942558081494e-7	2.1546753883319272e-7	2.3540364672317118e-7	2.103651282796011e-7	2.1166622301749544e-7	2.001312261083562e-7	2.051966619028281e-7	2.0410838773939877e-7	2.112485435801686e-7	1.9953485252445375e-7	2.1768811704705486e-7
1.0091010830395353e-8	9.483590999055914e-8	1.5186675070351059e-7	1.5914815522394736e-7	9.968326189440898e-8	1.1545114510126217e-9	1.2730127486490654e-9	1.423484300361705e-9	1.6295936723150585e-9	1.9228682194932356e-9	2.359299610732808e-9	3.050240020883471e-9	4.246748260419503e-9	6.625316186215466e-9	1.2604143214411396e-8	3.731521150320365e-8	8.260139694185469e-7	8.230313380849262e-8	1.3705324810484387e-8	4.9431240784795305e-9	2.320765098187914e-9	1.2057112761764088e-9	1.409174799735494e-6	1.6863986883279328e-6	1.603216734903874e-6	1.4697524614610776e-6	1.3376349871518458e-6	1.21945502037573e-6	1.1138929746777206e-6	1.0219861173570903e-6	9.462795175716177e-7	8.558647048006471e-7	8.052641268405924e-7	7.681613764184951e-7	7.23068548527977e-7	5.888534303349939e-7	6.341338110571451e-7	6.058723479399407e-7	5.633988865747386e-7	5.424804663083545e-7	5.13147152909469e-7	4.844261955871864e-7	4.651505266650573e-7	4.4451227355146614e-7	4.496582379212204e-7	4.159311023741382e-7	3.308036223323667e-7	3.623768772874799e-7	3.4461053637023773e-7	3.6839107991776557e-7	3.2679951061695933e-7	3.1820742014863067e-7	2.923511799869997e-7	3.1728697910739293e-7	2.889349265675317e-7	3.169393992484191e-7	2.844447526776556e-7	2.837665353713176e-7	2.5018311682103264e-7	2.3741249111896635e-7	2.5251319652341043e-7	2.088965402612708e-7	2.351385331444213e-7	2.433529040996513e-7	2.0356594581663878e-7	1.9414187210236132e-7	1.9065134707779587e-7	2.0792826254000791e-7	1.9793777322684078e-7	1.9843571615296191e-7	1.8588369461798367e-7
1.1345855057136243e-8	1.0998502730350564e-7	1.8613038810075665e-7	2.2169985350429105e-7	2.0168529574959142e-7	1.1471327064524223e-7	1.1545107125035935e-9	1.2982997027273295e-9	1.4818408534252277e-9	1.7367191635458873e-9	2.1085064122023474e-9	2.683597778654562e-9	3.6481596895027164e-9	5.474191860328441e-9	9.683359552218094e-9	2.3915604896336088e-8	1.744493693417134e-7	2.2657972853756028e-7	1.991978397105903e-8	6.235416210066035e-9	2.763275331008517e-9	1.4090108089881866e-9	1.0404502730467517e-6	1.663133554199786e-6	1.6185198975336163e-6	1.4914268318661656e-6	1.3585892163820005e-6	1.2372213389138536e-6	1.132731596557445e-6	1.0402050382510155e-6	9.550157677621053e-7	8.899914005730196e-7	8.185271194020515e-7	7.631542050073476e-7	7.138913330542232e-7	6.866914608288631e-7	6.308190688414501e-7	5.892071514154026e-7	5.739051256409535e-7	5.546149990112634e-7	5.239697048858959e-7	4.868614114294436e-7	4.890381347721212e-7	4.3691383743258873e-7	4.138345015742681e-7	4.2068518462336955e-7	4.00298252136925e-7	3.8871539432341277e-7	3.265129345012788e-7	3.288970956675479e-7	3.7882907830941087e-7	3.211043961587702e-7	3.503225030748815e-7	3.05217357446656e-7	2.8185971413785036e-7	2.5991304049570477e-7	2.831815546252472e-7	2.836209655670158e-7	2.8140592909892935e-7	2.6154967383500316e-7	2.6935057977311444e-7	2.1574619299016107e-7	2.3479937882804433e-7	2.3458145358670807e-7	2.156642898509572e-7	2.6156941441116506e-7	1.7618456420879486e-7	2.2557197219334764e-7	1.876845408677152e-7	2.0797923731422543e-7	1.735228585975659e-7
1.2357780985914499e-8	1.2246096888052796e-7	2.1387922775956505e-7	2.7156908921619925e-7	2.830280329673357e-7	2.375833210932589e-7	1.2675501839056338e-7	1.1545096091270415e-9	1.324728780136676e-9	1.5448956816775253e-9	1.856921398306309e-9	2.3267799722342336e-9	3.0886758980846886e-9	4.461220279513609e-9	7.375596756493656e-9	1.5691581811253602e-8	6.390452464814719e-8	4.318367349826553e-6	3.443852202795027e-8	8.481361016004627e-9	3.44264938676436e-9	1.6937479539362982e-9	8.491371304502293e-10	1.6009640564067086e-6	1.630986733888401e-6	1.5158311456381963e-6	1.38420551465604e-6	1.2603874704482442e-6	1.1517908312434536e-6	1.0544414471660698e-6	9.729923564069602e-7	8.867599720425075e-7	8.3300129470176e-7	7.75131861747604e-7	7.504270135802616e-7	6.982047847788767e-7	5.517770371085063e-7	6.017035891004773e-7	6.014793719030615e-7	4.999813423660529e-7	5.108858982947022e-7	4.98309909988318e-7	4.6304966633330917e-7	4.549745354467325e-7	4.5125944613479643e-7	3.98596441254539e-7	3.6376456784862465e-7	3.789563423568743e-7	3.705181422998425e-7	3.3120160453618953e-7	2.742815639295049e-7	3.3201393644722705e-7	3.1921711985464195e-7	3.1539870881599957e-7	2.885165302799105e-7	2.8466154091855893e-7	2.8811935477651227e-7	2.6736468055069415e-7	2.687205725535924e-7	2.493464054188506e-7	2.432953149368032e-7	2.2935569702731336e-7	2.3139056663585953e-7	2.0348957141290938e-7	2.3517273026432532e-7	2.1986639416247505e-7	2.165405356140277e-7	2.12788685270403e-7	2.2199870860432474e-7	1.9736419480834507e-7	1.9730248241315377e-7
1.3152248821205775e-8	1.3233567750314275e-7	2.357438165106791e-7	3.106786684747846e-7	3.466896592925291e-7	3.3504977598476945e-7	2.673520441927122e-7	1.3629014617345844e-7	1.1545083546768546e-9	1.352170153857751e-9	1.613034716237219e-9	1.9923790018315352e-9	2.585696353025899e-9	3.6066213379549066e-9	5.608058443492759e-9	1.056893159744202e-8	3.028963840756492e-8	5.333493911180288e-7	8.363300980982762e-8	1.2877963264327286e-8	4.5463944854565045e-9	2.1090078325992467e-9	1.0773428232473786e-9	1.4429001188114783e-6	1.6325209638399176e-6	1.542814851812143e-6	1.4119467027117196e-6	1.2877378936489444e-6	1.1745254518446668e-6	1.0743866098983124e-6	9.886438590016495e-7	9.059874336002351e-7	8.459181935563973e-7	7.885357818431461e-7	7.428172658473087e-7	6.921760402477286e-7	6.486154866685035e-7	6.104305103192721e-7	5.768252329736675e-7	5.754023739816598e-7	5.143773400810018e-7	4.75675860802367e-7	4.729326926438236e-7	4.6583144119343874e-7	4.277230468761366e-7	4.145409891478622e-7	4.046406048974391e-7	3.8273064884462383e-7	3.5813060935447517e-7	3.744026169441084e-7	3.5834919656795573e-7	3.6635199924930487e-7	3.0002025610032034e-7	2.8634010781932986e-7	2.6544754985889865e-7	3.222601393265874e-7	2.881508520096449e-7	2.7861541851231543e-7	2.710752997084842e-7	1.804960466972394e-7	2.5024792054816926e-7	2.593966320773666e-7	2.549356797032234e-7	2.231018064778209e-7	2.192406318111586e-7	2.0769108594311215e-7	2.1712340257520293e-7	2.190562959806993e-7	1.9503043513030618e-7	1.9813072977714824e-7	2.0029263655872843e-7
1.3741206493136532e-8	1.397243941271395e-7	2.522319643436195e-7	3.40414551625301e-7	3.9542968871915116e-7	4.1016459754090763e-7	3.780873786976376e-7	2.9165701114856435e-7	1.4373594960462936e-7	1.154506639729536e-9	1.3808022800344277e-9	1.6867662598051974e-9	2.145736190550212e-9	2.8961820907375347e-9	4.27954825004137e-9	7.30436631461996e-9	1.658753833213711e-8	8.397499744093494e-8	5.969901233693626e-7	2.337978265192659e-8	6.505358021754339e-9	2.7510290771218654e-9	1.3681006974751874e-9	9.667982960568905e-7	1.6044284655621847e-6	1.5663004583232808e-6	1.4447093180632385e-6	1.3170294336611302e-6	1.1997893648807702e-6	1.0973325225805478e-6	1.0077350041151287e-6	9.322221606917057e-7	8.537747649263407e-7	7.986206927588564e-7	7.466814821959845e-7	7.034502211753827e-7	6.459169143413428e-7	6.280355919902647e-7	5.895176514336984e-7	5.306337482850664e-7	5.538222083423034e-7	4.994065544032739e-7	4.6430797152598645e-7	4.4032163352091e-7	4.635380888282348e-7	4.253479413901036e-7	3.894591197107562e-7	3.2416473440096187e-7	3.8093920905067974e-7	3.6397720166582747e-7	3.3577441841866814e-7	3.2884367746152535e-7	3.0403356123548517e-7	2.958896277193274e-7	3.0416074162045e-7	2.511195994355726e-7	3.102637909322972e-7	2.539911195631762e-7	2.8665228205371333e-7	2.566873787751542e-7	2.5477771319716007e-7	2.423789837015601e-7	2.45590493712433e-7	2.4033955810659394e-7	2.5473212349873615e-7	2.2107954782282725e-7	1.9851916238454993e-7	2.0428677797429549e-7	2.1068096728598153e-7	2.1649221307852692e-7	2.0874238435560724e-7
