1	2.891022082421015e-19
2	5.782845535415923e-19
3	8.67627195102727e-19
4	1.1572103364461077e-18
5	1.4471142475359463e-18
6	1.7374192867624824e-18
7	2.0282059243860212e-18
8	2.319554762477721e-18
9	2.611546559202015e-18
10	2.9042622503457067e-18
11	3.19778297174177e-18
12	3.492190081971424e-18
13	3.787565184293796e-18
14	4.083990149528446e-18
15	4.3815471392391154e-18
16	4.680318627172003e-18
17	4.9803874234739495e-18
18	5.281836696259106e-18
19	5.584749994042608e-18
20	5.8892112735194986e-18
21	6.1953049174184e-18
22	6.503115758276965e-18
23	6.812729104374313e-18
24	7.124230761732979e-18
25	7.43770705946499e-18
26	7.753244871573641e-18
27	8.070931642798469e-18
28	8.390855408770985e-18
29	8.713104832249004e-18
30	9.037769206162503e-18
31	9.364938496420899e-18
32	9.6947033659136e-18
33	1.0027155189115221e-17
34	1.0362386083722044e-17
35	1.070048893963227e-17
36	1.1041557435465445e-17
37	1.138568607229075e-17
38	1.173297018937057e-17
39	1.208350601605209e-17
40	1.2437390665393666e-17
41	1.2794722178646071e-17
42	1.3155599549419565e-17
43	1.3520122753213146e-17
44	1.388839277611614e-17
45	1.4260511635272098e-17
46	1.463658240692604e-17
47	1.5016709271243047e-17
48	1.54009975175079e-17
49	1.5789553595225682e-17
50	1.6182485119900927e-17
51	1.6579900933026027e-17
52	1.6981911107993492e-17
53	1.7388626984630673e-17
54	1.7800161189460573e-17
55	1.8216627731272648e-17
56	1.863814190637645e-17
57	1.906482046605676e-17
58	1.9496781602516953e-17
59	1.9934144875017858e-17
60	2.0377031421092867e-17
61	2.0825563859646087e-17
62	2.127986643143203e-17
63	2.1740064887506186e-17
64	2.2206286658419904e-17
65	2.267866082735126e-17
66	2.3157318184578617e-17
67	2.3642391246523837e-17
68	2.413401431394865e-17
69	2.463232348079147e-17
70	2.5137456669719006e-17
71	2.564955376795174e-17
72	2.6168756502646563e-17
73	2.6695208612649404e-17
74	2.7229055814874627e-17
75	2.777044583705838e-17
76	2.8319528629351067e-17
77	2.8876456076818355e-17
78	2.9441382358304084e-17
79	3.00144638150436e-17
80	3.059585903303494e-17
81	3.1185729005971534e-17
82	3.17842368891642e-17
83	3.239154831874874e-17
84	3.300783138474892e-17
85	3.3633256598922586e-17
86	3.4267997041086526e-17
87	3.4912228350376916e-17
88	3.5566128813372277e-17
89	3.622987928169712e-17
90	3.6903663499157583e-17
91	3.758766775588402e-17
92	3.8282081473337355e-17
93	3.898709666102502e-17
94	3.970290838448055e-17
95	4.0429714618109367e-17
96	4.116771652018556e-17
97	4.191711821866953e-17
98	4.267812696112337e-17
99	4.34509533585934e-17
100	4.423581109768957e-17
101	4.5032917279948687e-17
102	4.584249239686122e-17
103	4.6664760427518024e-17
104	4.749994869742641e-17
105	4.834828825206972e-17
106	4.9210013649918893e-17
107	5.0085363403643354e-17
108	5.097457944393807e-17
109	5.1877907725496104e-17
110	5.279559793564023e-17
111	5.372790405570044e-17
112	5.467508374320891e-17
113	5.56373988947085e-17
114	5.661511573343645e-17
115	5.760850455408896e-17
116	5.861783995180533e-17
117	5.964340112323328e-17
118	6.068547155348698e-17
119	6.174433933625978e-17
120	6.282029715187884e-17
121	6.391364267212738e-17
122	6.502467808534193e-17
123	6.61537102763309e-17
124	6.730105189012892e-17
125	6.846701964490237e-17
126	6.965193606504368e-17
127	7.085612853025052e-17
128	7.207993005283638e-17
129	7.332367883638882e-17
130	7.458771874375609e-17
131	7.587239900007041e-17
132	7.717807484259956e-17
133	7.850510695199966e-17
134	7.985386242816594e-17
135	8.122471363221544e-17
136	8.261803976379712e-17
137	8.403422555508253e-17
138	8.547366262576833e-17
139	8.69367486292094e-17
140	8.842388762616745e-17
141	8.993549155744792e-17
142	9.147197716773801e-17
143	9.30337692676893e-17
144	9.462129935668277e-17
145	9.623500614664508e-17
146	9.787533559728685e-17
147	9.954274084306885e-17
148	1.012376824777893e-16
149	1.0296062899767623e-16
150	1.047120561710978e-16
151	1.0649244776933755e-16
152	1.0830229638500547e-16
153	1.1014210143741843e-16
154	1.1201237109072382e-16
155	1.139136222613896e-16
156	1.1584637976532908e-16
157	1.1781117811849589e-16
158	1.198085594134931e-16
159	1.218390759064228e-16
160	1.2390328837117105e-16
161	1.2600176658088059e-16
162	1.2813509060298252e-16
163	1.303038492525872e-16
164	1.3250864177729093e-16
165	1.347500769246735e-16
166	1.3702877418529875e-16
167	1.3934536191379762e-16
168	1.4170048136128796e-16
169	1.440947817408751e-16
170	1.4652892469942916e-16
171	1.4900358196077975e-16
172	1.5151943725032244e-16
173	1.5407718533609021e-16
174	1.566775327599516e-16
175	1.5932119690459212e-16
176	1.6200890865485494e-16
177	1.6474140891540918e-16
178	1.6751945321452768e-16
179	1.7034380778965654e-16
180	1.7321525316047392e-16
181	1.7613458163725002e-16
182	1.791025985018964e-16
183	1.8212012525188303e-16
184	1.8518799309928858e-16
185	1.8830704954088713e-16
186	1.914781565174615e-16
187	1.9470218773585601e-16
188	1.9798003422427726e-16
189	2.0131260073384171e-16
190	2.0470080565595254e-16
191	2.0814558711950006e-16
