1	4.729033962873846e-20
2	9.459378869339165e-20
3	1.4192346025668146e-19
4	1.8929247462670708e-19
5	2.367139629873794e-19
6	2.84201071044522e-19
7	3.3176696261792903e-19
8	3.794248233311025e-19
9	4.271878642274222e-19
10	4.750693254237595e-19
11	5.230824797875011e-19
12	5.712406364943643e-19
13	6.195571450328585e-19
14	6.680453984515963e-19
15	7.167188373264385e-19
16	7.65590953543377e-19
17	8.146752937833368e-19
18	8.639854634438076e-19
19	9.135351303514192e-19
20	9.633380285277081e-19
21	1.0134079620389485e-18
22	1.0637588087119853e-18
23	1.1144045241012057e-18
24	1.165359145214564e-18
25	1.2166367944732312e-18
26	1.2682516835757009e-18
27	1.3202181175378108e-18
28	1.3725504984167232e-18
29	1.425263329583682e-18
30	1.478371219441112e-18
31	1.5318888855852044e-18
32	1.5858311590681423e-18
33	1.6402129882002923e-18
34	1.6950494427619893e-18
35	1.7503557182201344e-18
36	1.8061471399401615e-18
37	1.8624391674489633e-18
38	1.9192473984218376e-18
39	1.9765875760570364e-18
40	2.0344755827540873e-18
41	2.0929274577771043e-18
42	2.151959400477355e-18
43	2.2115877639222903e-18
44	2.2718290709731934e-18
45	2.3327000022594905e-18
46	2.3942174299602414e-18
47	2.4563983934550986e-18
48	2.519260118470915e-18
49	2.5828200182800308e-18
50	2.6470956999040562e-18
51	2.7121049712754593e-18
52	2.777865831899261e-18
53	2.844396501361565e-18
54	2.911715403521299e-18
55	2.9798411907867793e-18
56	3.048792728089841e-18
57	3.1185891130640243e-18
58	3.1892496789745224e-18
59	3.2607939880260674e-18
60	3.3332418556125668e-18
61	3.4066133427541463e-18
62	3.480928774524858e-18
63	3.55620872645959e-18
64	3.6324740443422945e-18
65	3.709745846000845e-18
66	3.788045532164932e-18
67	3.867394773371094e-18
68	3.947815544727108e-18
69	4.029330113115009e-18
70	4.111961044669331e-18
71	4.195731219293868e-18
72	4.2806638201672426e-18
73	4.3667823735055035e-18
74	4.4541107196979666e-18
75	4.5426730211271385e-18
76	4.632493800021285e-18
77	4.723597920852649e-18
78	4.816010593191588e-18
79	4.909757416777633e-18
80	5.0048643209973955e-18
81	5.101357635894292e-18
82	5.1992640688859654e-18
83	5.298610717274627e-18
84	5.399425074700353e-18
85	5.501735043750038e-18
86	5.605568936466376e-18
87	5.710955490760728e-18
88	5.8179238669052634e-18
89	5.92650366821327e-18
90	6.036724939349347e-18
91	6.148618179806926e-18
92	6.2622143522248024e-18
93	6.377544886130614e-18
94	6.494641692774373e-18
95	6.613537170481258e-18
96	6.734264215219645e-18
97	6.856856228099049e-18
98	6.981347127277008e-18
99	7.107771347994236e-18
100	7.236163870110412e-18
101	7.366560209872493e-18
102	7.49899643917428e-18
103	7.633509192665522e-18
104	7.770135680562331e-18
105	7.908913697787227e-18
106	8.049881623224581e-18
107	8.193078455503421e-18
108	8.338543793090418e-18
109	8.486317878953785e-18
110	8.63644157882022e-18
111	8.788956414090634e-18
112	8.943904563390023e-18
113	9.101328879071373e-18
114	9.261272897610234e-18
115	9.423780847998479e-18
116	9.588897675638064e-18
117	9.756669026564378e-18
118	9.927141311653602e-18
119	1.0100361648995763e-17
120	1.0276377950019194e-17
121	1.0455238882167334e-17
122	1.0636993899952507e-17
123	1.082169325229509e-17
124	1.1009388005880515e-17
125	1.1200130056310928e-17
126	1.1393972140908367e-17
127	1.1590967835842769e-17
128	1.1791171618044431e-17
129	1.1994638828598025e-17
130	1.2201425714147712e-17
131	1.24115894366486e-17
132	1.2625188091858946e-17
133	1.2842280725949993e-17
134	1.3062927346177816e-17
135	1.3287188936205383e-17
136	1.3515127490591145e-17
137	1.3746806013657273e-17
138	1.398228852932941e-17
139	1.422164013330318e-17
140	1.44649269687689e-17
141	1.4712216276172227e-17
142	1.496357639935685e-17
143	1.5219076801050925e-17
144	1.5478788095464872e-17
145	1.574278204515148e-17
146	1.6011131613500733e-17
147	1.6283910945108364e-17
148	1.6561195424497167e-17
149	1.6843061669787453e-17
150	1.712958756501355e-17
151	1.7420852272509348e-17
152	1.7716936277125178e-17
153	1.801792138567914e-17
154	1.8323890765950946e-17
155	1.863492895183543e-17
156	1.895112186154544e-17
157	1.9272556873710106e-17
158	1.9599322769216588e-17
159	1.9931509830097967e-17
160	2.026920981747501e-17
161	2.0612516030201905e-17
162	2.09615233066588e-17
163	2.1316328055128533e-17
164	2.167702828817554e-17
165	2.2043723625734422e-17
166	2.2416515368246592e-17
167	2.2795506482969408e-17
168	2.318080163894279e-17
169	2.3572507274041802e-17
170	2.3970731547500638e-17
171	2.4375584494504688e-17
172	2.4787177903979606e-17
173	2.5205625423656137e-17
174	2.5631042640893954e-17
175	2.6063547059860738e-17
176	2.650325808518404e-17
177	2.6950297179247826e-17
178	2.740478777499082e-17
179	2.786685535870943e-17
180	2.833662752217361e-17
181	2.6748051039256595e-17
182	2.92998067309827e-17
183	2.979347970940499e-17
184	3.029538928090476e-17
185	3.080567401586776e-17
186	3.1324474805865995e-17
187	3.1851934896307764e-17
188	3.2388199915907623e-17
189	3.293341793814011e-17
190	3.348773942503473e-17
191	3.4051317406253024e-17
192	3.4624307567032614e-17
193	3.5206868042574186e-17
194	3.5799159650901e-17
195	3.6401345839419847e-17
196	3.701359293360343e-17
197	3.7636069831836135e-17
198	3.826894845946849e-17
199	3.891240343671864e-17
200	3.9566612412097884e-17
201	4.023175599864907e-17
202	4.09080176798285e-17
203	4.159558418739772e-17
204	4.22946452679856e-17
205	4.3005393861303034e-17
206	4.37280261010945e-17
207	4.446274146132037e-17
208	4.5209742668558315e-17
209	4.596923586307952e-17
210	4.6741430711978014e-17
211	4.752654027539692e-17
212	4.8324781243022246e-17
213	4.9136373768070025e-17
214	4.9961541926278605e-17
215	5.0800513394425176e-17
216	5.165351979885571e-17
217	5.252079612839124e-17
218	5.340258192512306e-17
219	5.429912056311146e-17
220	5.5210659319093027e-17
221	5.613744973122863e-17
222	5.707973475562596e-17
223	5.803779962206393e-17
224	5.90118958290462e-17
225	6.00022927748756e-17
226	6.100927682147348e-17
227	6.203309875201744e-17
228	6.307405469731352e-17
229	6.41324314802081e-17
230	6.520852134739844e-17
231	6.630262093465515e-17
232	6.741503213601048e-17
233	6.854606182544455e-17
234	6.969602194851514e-17
235	7.086522963264067e-17
236	7.205400756026598e-17
237	7.326268380790911e-17
238	7.449159064022551e-17
239	7.574106825266951e-17
240	7.701146073511999e-17
241	7.830311856734793e-17
242	7.961639793320371e-17
243	8.095166111300598e-17
244	8.230927603933528e-17
245	8.368961752703087e-17
246	8.509306602352109e-17
247	8.652000872487637e-17
248	8.797083875094822e-17
249	8.944595641038887e-17
250	9.094576867226004e-17
251	9.247068868724992e-17
252	9.402113723820851e-17
253	9.559754180564204e-17
254	9.72003370175456e-17
255	9.882996461003863e-17
256	1.0048687426100809e-16
257	1.0217152254332475e-16
258	1.0388437399168794e-16
259	1.0562590078996578e-16
260	1.0739658344055865e-16
261	1.0919690967259633e-16
262	1.110273760066842e-16
263	1.1288848712197102e-16
264	1.147807556840753e-16
265	1.1670470369374255e-16
266	1.1866086165992864e-16
267	1.2064976918569452e-16
268	1.2267197326352116e-16
269	1.2472803231311293e-16
270	1.2681851310203274e-16
271	1.2894399073692452e-16
272	1.3110505281489698e-16
273	1.3330229404134302e-16
274	1.3553632017342974e-16
275	1.378077463993282e-16
276	1.4011719983262773e-16
277	1.4246531599790235e-16
278	1.448527422652838e-16
279	1.4728013749544398e-16
280	1.4974816982974964e-16
281	1.5225751930246598e-16
282	1.5480887797900835e-16
283	1.5740294995546507e-16
284	1.6004044741574046e-16
285	1.6272209883223853e-16
286	1.6544864310624738e-16
287	1.682208318683062e-16
288	1.7103942862661618e-16
289	1.7390520959441868e-16
290	1.768189653685449e-16
291	1.7978149903025308e-16
292	1.8279362565415063e-16
293	1.8585617606694885e-16
294	1.8896999274460786e-16
295	1.9213593589430404e-16
296	1.9535487619883223e-16
297	1.9862770078666369e-16
298	2.0195531116125412e-16
299	2.0533862500804342e-16
300	2.087785742940092e-16
301	2.122761049834169e-16
302	2.1583218223934722e-16
303	2.1944778628531301e-16
304	2.2312391055453924e-16
305	2.268615716480459e-16
306	2.306617953452318e-16
307	2.345256298873201e-16
308	2.384541414115883e-16
309	2.4244840912085713e-16
310	2.4650953534386853e-16
311	2.506386369111155e-16
312	2.5483685189195113e-16
313	2.591053389731067e-16
314	2.634452704786453e-16
315	2.6785784315800014e-16
316	2.723442719933271e-16
317	2.769057948118367e-16
318	2.815436647348857e-16
319	2.862591602407547e-16
320	2.910535891176706e-16
321	2.9592824636256377e-16
322	3.0088449791726753e-16
323	3.05923702620787e-16
324	3.11047256527248e-16
325	3.1625655260487104e-16
326	3.215530343842409e-16
327	3.2693816058283196e-16
328	3.32413410265061e-16
329	3.3798029617438104e-16
330	3.436403514221518e-16
331	3.493951323758737e-16
332	3.552462239208554e-16
333	3.6119523377300284e-16
334	3.67243792637837e-16
335	3.733935871637763e-16
336	3.7964630281294747e-16
337	3.860036763662104e-16
338	3.9246740247233555e-16
339	3.9903932044676323e-16
340	4.0572121210004387e-16
341	4.1251492409150027e-16
342	4.194223253128101e-16
343	4.264453194454783e-16
344	4.3358583799318994e-16
345	4.408458428491087e-16
346	4.482273370673432e-16
347	4.557323520832063e-16
348	4.633629593506523e-16
349	4.711212499950959e-16
350	4.790093644856257e-16
351	4.870294658129801e-16
352	4.951837757169547e-16
353	5.03474528795003e-16
354	5.11904013966812e-16
355	5.204745450051857e-16
356	5.291884830504334e-16
357	5.380482295015258e-16
358	5.470562187168859e-16
359	5.562149289985883e-16
360	5.655268910776442e-16
361	5.749946576139598e-16
362	5.846208372319942e-16
363	5.944080793802109e-16
364	6.043590803844617e-16
365	6.144765808276569e-16
366	6.247633460745701e-16
367	6.352222168753597e-16
368	6.458560987779559e-16
369	6.566679922536472e-16
370	6.676606522392842e-16
371	6.78837260570186e-16
372	6.902008396560727e-16
373	7.017545220895431e-16
374	7.135015087512919e-16
375	7.254450875608357e-16
376	7.375882744484692e-16
377	7.49934775910141e-16
378	7.62487816363803e-16
379	7.752508915192984e-16
380	7.882274740689046e-16
381	8.014211467172862e-16
382	8.148355434366247e-16
383	8.284743354488264e-16
384	8.423413015135274e-16
385	8.564402457948479e-16
386	8.707750495090794e-16
387	8.853496588730948e-16
388	9.001680759508298e-16
389	9.15234376412699e-16
390	9.30552720000701e-16
391	9.461273241210819e-16
392	9.619624378046653e-16
393	9.780624541676813e-16
394	9.944317657666384e-16
395	1.011074913283973e-15
396	1.0279964103726806e-15
397	1.0452010465685382e-15
398	1.062693424509235e-15
399	1.0804784113341459e-15
400	1.09856086880633e-15
401	1.116945789069741e-15
402	1.135638236179171e-15
403	1.1546433891635354e-15
404	1.1739663993390125e-15
405	1.1936126028975721e-15
406	1.2135874179333236e-15
407	1.2338962950289836e-15
408	1.2545449283685727e-15
409	1.2755388316879553e-15
410	1.2968841776071744e-15
411	1.3185861487431981e-15
412	1.340651253927758e-15
413	1.3630853967576603e-15
414	1.385894776454412e-15
415	1.409085710608988e-15
416	1.4326643924200055e-15
417	1.4566374977610084e-15
418	1.4810113783282118e-15
419	1.5057932239153785e-15
420	1.530989346930679e-15
421	1.5566069276704257e-15
422	1.5826529046114368e-15
423	1.6091342957990766e-15
424	1.636058796851393e-15
425	1.6634336831822162e-15
426	1.6912662210610558e-15
427	1.719564239114666e-15
428	1.7483355197510686e-15
429	1.777588035670739e-15
430	1.8073296866940387e-15
431	1.8375686851215953e-15
432	1.8683132061338436e-15
433	1.8995724816402475e-15
434	1.9313539329828738e-15
435	1.9636669167689886e-15
436	1.9965204963304556e-15
437	2.0299233157167818e-15
438	2.0638845574327097e-15
439	2.098414110210401e-15
440	2.1335208481322376e-15
441	2.1692146905872304e-15
442	2.20550553615774e-15
443	2.2424030849082256e-15
444	2.279917496472176e-15
445	2.3180593185365113e-15
446	2.3568388829869422e-15
447	2.396267154380484e-15
448	2.436354481312625e-15
449	2.47711203830471e-15
450	2.5185517385146033e-15
451	2.5606834804282223e-15
452	2.603520330936297e-15
453	2.6470733731859615e-15
454	2.691354533779829e-15
455	2.7363760811255503e-15
456	2.782150435077662e-15
457	2.8286903205561534e-15
458	2.876008279001532e-15
459	2.9241173594737394e-15
460	2.9730309297295406e-15
461	3.0227621418415802e-15
462	3.073325083483465e-15
463	3.1247334023549403e-15
464	3.1770011289606406e-15
465	3.2301429125650754e-15
466	3.284173007877125e-15
467	3.3391065735417336e-15
468	3.3949586093545876e-15
469	3.4517446848170276e-15
470	3.5094795714991044e-15
471	3.5681803297090455e-15
472	3.627862160238171e-15
473	3.688542083390215e-15
474	3.750236131328174e-15
475	3.812961696304772e-15
476	3.876736442222932e-15
477	3.94157714946666e-15
478	4.007501706988221e-15
479	4.0745285290945855e-15
480	4.14267608146076e-15
481	4.211962628863717e-15
482	4.282407443376758e-15
483	4.354029862240723e-15
484	4.426850366335143e-15
485	4.500887954945746e-15
486	4.57616287433962e-15
487	4.6526976656825805e-15
488	4.730510033617304e-15
489	4.809624103878821e-15
490	4.890060980139448e-15
491	4.971841825072645e-15
492	5.054990465552684e-15
493	5.139528871387994e-15
494	5.22548049724082e-15
495	5.3128688929290075e-15
496	5.40171832788875e-15
497	5.492052326862382e-15
498	5.583898324922962e-15
499	5.677277607777557e-15
500	5.7722186305214544e-15
501	5.8687462271632424e-15
502	5.966888047468127e-15
503	6.066670192237443e-15
504	6.168120456775277e-15
505	6.271267872171103e-15
506	6.376137793830232e-15
507	6.4827618372768436e-15
508	6.591167301592976e-15
509	6.7013850784554284e-15
510	6.813445336430825e-15
511	6.927377383016222e-15
512	7.043215179569821e-15
513	7.160989590195186e-15
514	7.280737616105311e-15
515	7.40247574018254e-15
516	7.526255756603314e-15
517	7.652103283819383e-15
518	7.780055478849652e-15
519	7.910144885090782e-15
520	8.042407591002417e-15
521	8.17688529681376e-15
522	8.31360873919452e-15
523	8.452616767590235e-15
524	8.593950136767724e-15
525	8.737645113236624e-15
526	8.883738103849644e-15
527	9.032279185536912e-15
528	9.18329990860561e-15
529	9.336844026479689e-15
530	9.49295641730847e-15
531	9.651676703808354e-15
532	9.813051025120721e-15
533	9.977119835344684e-15
534	1.0144046272711113e-14
535	1.0313533468955651e-14
536	1.0486085758138268e-14
537	1.0661287737435671e-14
538	1.0839535255001348e-14
539	1.1020761784121259e-14
540	1.1205020818556242e-14
541	1.1392355537815992e-14
542	1.1582819871619314e-14
543	1.1776473201390186e-14
544	1.1973357310453404e-14
545	1.2173536192276103e-14
546	1.2377059329996041e-14
547	1.2583984198169096e-14
548	1.2794365026139919e-14
549	1.3008264277986566e-14
550	1.3225738044048306e-14
551	1.3446843462538055e-14
552	1.3671650779185695e-14
553	1.3900210403913909e-14
554	1.4132592528071477e-14
555	1.4368852857218815e-14
556	1.460906646026057e-14
557	1.4853292639200734e-14
558	1.5101601794047687e-14
559	1.535423599892988e-14
560	1.5610741983301182e-14
561	1.5871711604857412e-14
562	1.6137039207650554e-14
563	1.6406799043937004e-14
564	1.6681076108219505e-14
565	1.6959927177159017e-14
566	1.7243676381446277e-14
567	1.7531698576219816e-14
568	1.782476650103876e-14
569	1.8122739491881427e-14
570	1.8425683635058248e-14
571	1.8733694297996975e-14
572	1.904685363768137e-14
573	1.9365246743699244e-14
574	1.9688958298820556e-14
575	2.0018086591364513e-14
576	2.0352703619817526e-14
577	2.0692916029565847e-14
578	2.1038825140845638e-14
579	2.1390504675527397e-14
580	2.1748046706023837e-14
581	2.2111590785498538e-14
582	2.2481203196054692e-14
583	2.285699030704999e-14
584	2.3239046395859555e-14
585	2.362749313009979e-14
586	2.4022708016026223e-14
587	2.442397991749188e-14
588	2.4832232446440603e-14
589	2.5247302630078253e-14
590	2.5669317215434164e-14
591	2.6098381546253794e-14
592	2.6534611792374903e-14
593	2.697813173610543e-14
594	2.7429062294549922e-14
595	2.788753120802865e-14
596	2.835366407833495e-14
597	2.882758134348611e-14
598	2.93094157623502e-14
599	2.979931243536711e-14
600	3.029739402582951e-14
601	3.08037963013284e-14
602	3.1319009190409996e-14
603	3.184212006994571e-14
604	3.237433381491156e-14
605	3.291544156107918e-14
606	3.346559592920964e-14
607	3.4024949656167517e-14
608	3.459361626525148e-14
609	3.517181219419481e-14
610	3.575968275046975e-14
611	3.6357358730529714e-14
612	3.69650221022537e-14
613	3.758284076373914e-14
614	3.821138986061456e-14
615	3.884960843078537e-14
616	3.9498935665880694e-14
617	4.0159101451891125e-14
618	4.083028492490574e-14
619	4.151318709051865e-14
620	4.2206508906345337e-14
621	4.291193500345628e-14
622	4.362912449561793e-14
623	4.4358300554143455e-14
624	4.509965968984542e-14
625	4.585343775583798e-14
626	4.6619768661427606e-14
627	4.7398933518257666e-14
628	4.8191093302118315e-14
629	4.899653563072008e-14
630	4.981538965002954e-14
631	5.06479229090268e-14
632	5.1494401084998885e-14
633	5.2355634493295576e-14
634	5.323000061484439e-14
635	5.411961406487561e-14
636	5.502407918570321e-14
637	5.594366447365105e-14
638	5.687861716340035e-14
639	5.782919485639807e-14
640	5.879565290575258e-14
641	5.977829435308918e-14
642	6.07773189216862e-14
643	6.179376380528077e-14
644	6.282574716142969e-14
645	6.387577786995794e-14
646	6.494388194518449e-14
647	6.602852165084054e-14
648	6.713200874339085e-14
649	6.825491587106884e-14
650	6.939456176773025e-14
651	7.055424867870952e-14
652	7.173334441327705e-14
653	7.293217752301725e-14
654	7.41510615660753e-14
655	7.539023899556902e-14
656	7.665018035208436e-14
657	7.793116241575477e-14
658	7.923349492609391e-14
659	8.055761646200036e-14
660	8.190252925538624e-14
661	8.327220837377857e-14
662	8.466289705960116e-14
