52510.696092200116	52276.86823050768	51668.09909872795	50650.160537822754	49219.95678463852	47401.547242587316	45171.75966346089	42520.53348364157	39435.40731876955	35901.1376797852	31899.175698813866	27406.93819437304	22396.76880990906	16834.41092719714	10676.670614203904	3867.6487596422958	-3651.921080507891	-12036.184097208432	-21402.278342640435	-32058.977364372113	-44693.73569907842	-63532.289804739645	-74965.23114116758	-86080.19084767916	-97499.74272724506	-109308.79125863395	-121580.23551231992	-134072.5808944435	-146842.05274619217	-160276.6884010249	-170571.09989867188	-186437.01322879188	-200658.90514706174	-211998.86343740832	-222933.45219779952	-232271.7198709804	-269772.61370689305	-273433.59948892304	-277831.233883361	-301816.6364682163	-323315.0224068315	-326720.0299647382	-340783.73754398455	-371898.89675244526	-389885.85562029615	-363564.0086117644	-391510.19385585014	-450042.98779307015	-404538.9715136604	-424649.93255754607	-479859.0591896751	-498080.72432996385	-441678.12999747077	-550841.7387589433	-501093.8120613306	-578555.1658728237	-551220.6912320554	-540265.4016325928	-558605.3575374605	-601844.9252843531	-658416.0997915029	-594532.5212143814	-673341.8212294658	-608313.7476483549	-744000.0984801739	-630888.4623942378	-661937.2281685935	-708626.0163235103	-762452.9014973373	-682102.9729637401	-695284.2819244063
52643.152878009394	52508.63920524091	51862.21730688718	50842.83901246099	49428.03916080366	47610.56904418723	45382.22634767325	42732.882309959066	39650.07091609418	36118.57516198381	32119.895788473048	27631.52337540526	22625.90631417575	17068.937339959433	10917.641355610831	4116.454530939402	-3409.183213843935	-11764.914703183982	-21113.401845448272	-31742.22171389169	-44319.26354787973	-63038.302444241766	-74722.17384693064	-85826.13339873569	-97311.08563685641	-108984.2166494765	-120966.97828515535	-133542.61278569576	-144992.5864495475	-157780.55992935464	-171570.07923346132	-183779.85742967096	-198299.0267134257	-227143.62652494546	-208373.03126139927	-266344.50014274265	-242185.54541642847	-297126.6841042276	-291235.4889648437	-269230.2955662832	-421583.46731586347	-356682.9472927904	-372040.0273722694	-335543.7061172974	-400720.44372839987	-368955.646311451	-401183.8839938838	-385316.99557549425	-412857.7724979659	-487598.157454652	-473907.8719648801	-515997.8997248395	-424263.8662763982	-478460.17574025487	-549635.5649972055	-581061.295594464	-647093.4916041396	-569826.9207453099	-598130.5233114478	-623616.8676005814	-662393.5154361002	-666623.4909555428	-714047.9581396242	-617717.6857717114	-757232.9265366909	-641805.0623270725	-728337.5155799969	-494212.1701689575	-527357.580993745	-742471.6774228001	-726226.7374310459
52978.29771498314	52979.481449542305	52508.23439342211	51419.555871468794	49993.87043094172	48174.4170471626	45947.63874368917	43301.96967722647	40224.462683625025	36699.76043785107	32709.38809125501	28230.971798791346	23237.20098605877	17694.33943288357	11559.972249083628	4779.403611168236	-2720.505742651352	-11042.86637613704	-20315.762419293897	-30902.18262153049	-43333.16373436581	-61078.23727979857	-74076.04062797403	-85203.8313461699	-96626.24054321763	-108544.91359572462	-120524.26759804785	-133212.2280342135	-145331.51326017492	-158310.88507335813	-172429.84721840496	-185904.42250994098	-199279.88194042872	-216795.4622944446	-244863.2697115086	-233597.6195087528	-254921.60806327304	-269657.2238820658	-278221.42780964286	-293672.33050629555	-301814.3653890881	-299363.99170627305	-228177.5748510624	-354460.0891130352	-396937.22042466654	-378117.618585256	-426854.24946011126	-432200.4321879649	-460286.9569995072	-452288.79012094415	-552113.6703518451	-638709.1656190443	-485003.9790530416	-680741.5782996446	-456187.54300108575	-564405.3654490507	-526580.348469463	-501042.8942267424	-536798.4536662108	-601517.8226037363	-545072.9623776397	-613693.3854898412	-632108.9817146754	-640183.5636050252	-704716.9972811085	-616574.3375617242	-702242.1965900707	-707524.6624084215	-526867.6318929242	-766478.9542871967	-512695.1201478231
53518.07571021264	53546.61847955937	53435.35892496785	52508.13392257117	50959.337317142024	49114.79352927749	46881.16559030773	44236.45467087426	41164.4909449906	37648.75928599862	33670.38821717966	29206.99105911079	24231.508933542587	18710.712271794007	12603.016333423235	5855.049054915231	-1604.1546857119247	-9873.791333157249	-19103.672869643837	-29549.730911504303	-41764.61237193909	-58138.30452799305	-73018.85225148272	-84156.49020141724	-95594.22139810005	-107371.80250830625	-119580.44227112198	-131901.5133662095	-145001.8396558503	-157034.10140413343	-169675.47837270092	-180587.93922025248	-208472.8958423839	-207799.75793193857	-222316.955473205	-239793.9925516214	-264090.702859652	-265486.3282472021	-281815.6194295826	-299102.9219647996	-303131.8999448216	-335730.28887699544	-339865.8684790961	-375685.95316553576	-373077.4923922494	-458508.73702256265	-413872.3074650186	-423909.9466679137	-410806.39430309867	-421198.75452876743	-446726.79577876895	-466006.7090020878	-566066.6120656193	-519779.85305526556	-456407.62722043117	-485295.46570244845	-627102.83829467	-605344.3966424055	-654431.3598597702	-582934.9133222008	-610408.1372942261	-626450.7694675908	-595586.5577997216	-683109.3125939087	-776938.9900655267	-633517.7346680858	-657699.3089722535	-712182.5123316667	-836930.7730190144	-502382.619154583	-688162.8853859948
54267.52929694537	54302.258732416376	54298.57867237224	53952.90144798078	52508.05131132627	50486.39766156688	48211.454592754075	45553.82362353109	42481.51191711603	38973.25675701923	35008.043937223905	30562.852964094956	25610.60487139225	20118.535498460347	14046.006590766192	7350.296922963753	-63.68546422664076	-8263.428611108044	-17398.11010623831	-27701.251967730524	-39652.22958957899	-54910.618393365585	-71544.3962315013	-82722.65044458405	-94161.11842350764	-105940.8358044782	-118163.91058612359	-130540.61426797262	-143127.92759773505	-156004.89218954448	-169194.80820241553	-185389.38224733373	-192815.52202694205	-258735.4465518499	-227638.3038338399	-239364.34945726802	-253347.93198574535	-273519.3681285924	-277646.3302161844	-304840.9457268914	-307170.02632625075	-322595.1580210356	-354154.42837947723	-347775.9151220247	-398538.5806666722	-339637.38084458886	-435827.6183837646	-464912.9901614973	-440242.2257149366	-432501.39089741476	-422434.8632041542	-549744.5891858223	-533011.0617412864	-560664.9395170754	-554034.4970907362	-482786.928454445	-462914.4436436841	-587352.4742413673	-529136.5340697698	-642340.2601821204	-649126.1765571854	-725087.1615853158	-634095.5133376826	-733411.2981321176	-718285.3152715284	-766483.0386349708	-729097.9918779982	-722213.837710045	-664733.4444365252	-719146.6509497454	-578770.6307349151
55212.37628508633	55255.72491553088	55300.26817537696	55171.571925306635	54503.50006313404	52508.05522848913	50004.452725825744	47287.7568359602	44196.24655856998	40686.496050901886	36731.06321052951	32304.12896210677	27377.688378173014	21919.049315934215	15891.625174156827	9235.956000884034	1963.0245569894323	-6218.939276193065	-15239.836364620918	-25376.06476042408	-37034.75326020963	-51381.09957966898	-69628.62804996819	-80868.79514918727	-92356.133301108	-104171.38354299677	-116339.95884662468	-128787.07620987296	-141733.9915666516	-154979.6179343546	-167776.9582316575	-185486.27084999683	-197471.13474723994	-207188.26898823603	-220076.3445190228	-268792.3715325368	-250805.94544523858	-262172.6032415605	-282036.28128905187	-292326.5465568524	-308846.21271043585	-327103.2935080392	-340005.7976575878	-355311.9786894023	-346873.9203386173	-377187.55623103864	-480991.58870070433	-435788.2876397543	-458408.66014734784	-417613.64813585544	-480253.7906809576	-491379.0358804553	-539171.8959960439	-480325.49134867726	-537048.4114677173	-461137.08711454086	-533197.366875468	-525152.5887985365	-618037.6563736228	-654263.8251284267	-592037.7515383003	-753081.0245234643	-635988.2846938011	-588185.9000552822	-758335.3986197009	-798668.7117485914	-809684.6408896926	-701557.6623341453	-745430.7063250924	-727164.8707861938	-794531.4596760245
56327.62376113591	56408.69601675411	56479.42104266936	56459.93566954136	56127.049476171785	55075.33223980671	52508.07202247277	49515.09036445303	46347.282134108245	42811.481167775695	38854.16554428253	34440.253027168306	29538.478308563557	24113.764713270502	18130.591320728447	11536.769495912187	4271.586169627903	-3748.115728368255	-12641.034472243511	-22593.956968662183	-33940.08806473826	-47530.008468246815	-67156.89009468249	-78608.50390188108	-90125.02347351439	-101942.86842804216	-114139.35508887793	-126659.95426573072	-139238.7654026232	-152206.454366106	-166127.46555460175	-178596.9049292821	-194276.27081718616	-208490.3506519016	-222932.6001431477	-231657.56302834218	-252246.67262050303	-270046.9843960928	-276715.6086542769	-285545.91066966	-302069.44635270257	-325565.36550686264	-321237.7988857159	-362578.0382872176	-382803.2039841129	-372543.85068634816	-391419.3925538403	-401242.64808864903	-486649.6079991407	-480672.08469280927	-394387.3489073214	-486456.7008976498	-424248.84409605636	-506998.83940015297	-554649.3938121665	-606297.1680949894	-537505.0011944878	-526665.0537949381	-521677.3426875937	-572907.6014282282	-533994.1566727827	-724928.1420832814	-638455.2359579557	-627260.815910506	-700745.5503596104	-464069.8344453711	-893703.231842387	-604957.6863392165	-808802.8386965047	-668718.0624081634	-880924.4919442518
57700.83951935856	57761.32196584993	57847.41514455492	57890.95434483545	57739.315238343144	57140.87122863671	55659.89421260479	52508.09711371639	49018.67510682205	45391.59813140426	41402.664422011876	36986.85368584507	32102.50135666947	26711.495238919655	20774.301533861202	14242.675968808617	7057.62897371623	-858.4911262365058	-9613.965875307942	-19372.79268454772	-30407.354887009074	-43351.15375015588	-61226.0359211521	-75917.84383929078	-87485.69661615769	-99347.57607975669	-111476.78546826405	-124003.59390266327	-136702.2014036168	-149963.43315307717	-162998.402470763	-178990.46421434145	-190892.06067550086	-205258.22653048867	-212014.44766640657	-227819.87857208258	-286377.71108710987	-264374.48591184977	-263162.40317357413	-318260.374677245	-310835.1965524496	-317610.43499948015	-342349.40537763806	-346753.5399235261	-346563.6206208343	-397119.339339947	-436718.0359608087	-414492.4958946808	-421596.91168165335	-477261.89998776215	-579962.0755873155	-467070.22389577044	-485173.2265293226	-486102.3911738622	-539385.389925916	-542391.9218344798	-525414.792203638	-574396.7221040907	-561535.5975857904	-614704.4064201526	-627094.1430204487	-670917.8793162433	-653582.7851446809	-767262.5137625532	-611900.0313770755	-669727.8462892075	-672392.9938108525	-677188.5856384188	-606216.2605669016	-736808.9588184818	-720482.044548793
59259.644217411114	59311.83364215371	59407.93221292147	59491.592327228165	59450.70937154422	59109.48100635907	58196.26827032742	56253.50962953374	52508.125640481245	48518.7252107198	44422.5203919411	39970.45316363033	35086.195955544594	29708.092341085605	23824.22379099598	17354.39379574501	10251.273314075224	2442.9553158829804	-6169.296310105245	-15721.768057324225	-26460.09959392334	-38849.54644561873	-54356.07570451495	-72765.31480282432	-84401.25032304844	-96261.28553610898	-108514.31735771903	-120925.2308382545	-133757.17795272017	-146973.2258049004	-160262.4838904149	-175148.93800558939	-187919.86390232795	-201754.99472840564	-214257.7645890787	-229927.82877790142	-245330.47940861902	-260596.09694605283	-275636.98523308313	-274787.3369674907	-308827.54515596083	-334271.35813746625	-334821.8965318787	-337904.6244869126	-369694.880588323	-380243.8279294761	-387598.87423272245	-410244.3309160031	-439834.3365347702	-411258.2881760942	-429361.67463133234	-408051.7476408029	-524563.1478241237	-549970.0819946793	-596160.7071662641	-452824.5245023436	-526555.4739434926	-543271.5267789518	-555664.1647171339	-878543.5097478961	-603567.7952550196	-558642.9686702637	-560918.8586078896	-679704.5489935086	-686400.3461001783	-731459.186495512	-671153.681182362	-644741.9790603381	-766678.7773320519	-733629.2734663389	-702829.5529723625
60991.23844180317	61058.74509319855	61161.80107121615	61272.04672815878	61304.01311654833	61127.15185779863	60549.42888724277	59282.97276018417	56851.37303215754	52508.164639234485	48013.051254272665	43440.778488280834	38515.61934992089	33152.18155218367	27272.570359513426	20875.3488298046	13852.685700478702	6156.721251486335	-2309.071696397208	-11668.22162375896	-22120.218768586114	-34015.54663504599	-48235.41530862963	-68965.50448659295	-80898.12616434696	-92828.15323060399	-105044.82174756637	-117598.26364884365	-130511.59438154084	-143635.51226134723	-157035.46128157928	-170222.41509891424	-186025.36373411163	-199138.3406422781	-213111.6828125257	-226247.03084306052	-246400.2384290225	-253174.7138764573	-269614.57683649106	-299910.8551781344	-285022.68178264913	-317625.344001053	-341990.2047646558	-360489.446193593	-336856.7165705069	-369578.84723556624	-405928.75738366	-490835.2515879035	-408899.89884915657	-427707.6109003057	-467296.1824968206	-474561.28913822264	-517074.3483091524	-529618.2823321458	-505364.2643817828	-631564.8345377427	-471646.57373538386	-615621.0326614059	-510985.020526506	-592657.1937764322	-589140.9424181562	-623400.9894606178	-599556.8566520569	-607624.4240807008	-528681.3519346206	-667161.0766548968	-770382.0443514697	-727791.3042346616	-676573.5637399701	-622690.5853581831	-649858.7239352935
