0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-49529.00199445837	-176796.78340778543	-250051.34811283604	-310139.28170404915	-364160.83498363494	-413989.98963671725	-461754.43508521764	-508108.27466627	-552832.4254306372	-596935.5131963876	-640338.8858100381
-0.0023876272466779175	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-46517.185588343615	-176159.8182827157	-249515.8770557172	-309736.43545585446	-363472.78260410804	-413872.7672072408	-461627.6141903005	-507345.51037925715	-552494.9106630959	-596346.3214154295	-640182.5148608455
-0.004705544317905019	-0.0067284919030044955	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-38047.98562268876	-173701.22736959145	-247736.64857061204	-308340.2534185046	-362121.53404774074	-412512.5756354581	-460369.7063892758	-506380.3899968951	-551424.383758077	-595380.2503894342	-639182.692852639
-0.0069474365295207376	-0.03372472779169119	-0.002233981385855282	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-15716.685350649248	-170291.6014456599	-245183.0956469841	-305844.49138951435	-360053.96126414434	-410546.7122902088	-458224.92720889027	-504593.31041388004	-549634.191031429	-594090.9093519362	-637519.0265854775
-0.009121696158355086	-0.06427556444987474	-0.02806582245323612	-0.0006516101907051365	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-165019.15024933443	-241397.97493505618	-302940.7845604729	-357546.7506895297	-407802.6256927575	-455691.8096109999	-502396.7824216393	-547514.1497073444	-591325.9213644817	-635324.6242377744
-0.011217059382802666	-0.09325217363851379	-0.07581843681217623	-0.017287709564734927	-0.00019589177240013545	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-158088.57575773876	-236077.1579599775	-298341.5493969271	-353581.60251096456	-404218.51718458644	-452738.6919440881	-499008.001789189	-544311.1933472935	-588570.5691025696	-632136.1473015866
-0.013219519822655453	-0.12004130239193811	-0.13083470122481988	-0.06396196028390544	-0.00977212923945792	-0.0000624471284870501	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-149186.23293398006	-230126.04310873937	-293032.86019115	-348917.5689347417	-400155.8376610959	-448774.6453113927	-495113.6661068128	-540565.5580468567	-585323.0933286613	-628902.0207340522
-0.015115250719340157	-0.1446958886219955	-0.1858239650842275	-0.13093772947143478	-0.04770793035663169	-0.005406217853247358	-0.000021164889448781394	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-138134.17267442853	-222796.08689521762	-287213.88002517115	-343473.4082294508	-395270.76053846435	-443665.84694528603	-490801.1220372662	-536368.2666699307	-580892.8553260474	-624843.5378471729
-0.01689150651733717	-0.16731203544832288	-0.23792145425133265	-0.20644280241524177	-0.1143086444595665	-0.03378834796993764	-0.0029996052999264116	-7.598321913016945e-6	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-124379.29245416951	-213928.9883162778	-279925.6971549189	-336809.14324056794	-389230.86888968677	-438443.61425192683	-485444.85753583565	-531262.4431174543	-575983.8728466076	-620017.8676964815
-0.01853702445806792	-0.187947241099362	-0.28605388279948396	-0.2830603109907923	-0.19921626086448027	-0.09346419870001477	-0.02343210897643527	-0.0016862973599282682	-2.874776074487676e-6	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-106816.97640162116	-203347.4039105683	-271539.4398569974	-329830.647477772	-382395.9487044032	-431893.1795322761	-479616.2245996612	-525693.6619790809	-570446.0013612808	-614699.5053137651
