0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-37594.41608498076	-94838.2343464673	-132582.9570476011	-164854.66101539653	-194535.95080095256	-223084.77045579287	-250797.61880309906	-278141.54588663805	-305013.8216038826	-332140.78031259717	-359341.3029250738	-386372.83760371257	-413946.0547319224	-441638.8164762877	-469788.06624520035	-497953.79557482066	-526729.0253410673	-555713.3024536178	-584993.8838514704	-614777.1988011344	-645117.6385657775	-675800.3593849859	-706968.079713975	-738487.8659170747	-770455.9632077258	-802840.3153836314	-835458.1884689918	-869005.2021058341	-902513.4131109425	-937059.7414610301	-971658.9591786236	-1.0068563095335677e6	-1.0427092391478011e6
-11.239376545607213	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-36134.6843281505	-94149.93439163223	-132044.15076160376	-164319.85536605678	-194166.2280486534	-222769.8702505826	-250464.05823054104	-277736.1309635578	-304841.5947032846	-331788.7847379563	-358903.16362708283	-386180.5166945659	-413748.15231686545	-441435.85755540413	-469215.78188769997	-497741.8703948553	-526513.0644000942	-555493.6530510914	-584770.830897249	-614550.9283400693	-644888.304309185	-675568.1789106645	-706733.2067334353	-738250.4864755642	-770216.2197602475	-802598.3503852425	-835214.1879651047	-868759.1413052914	-902265.5380965972	-936809.9921952585	-971407.5381540266	-1.0065178652285552e6	-1.0418305065070429e6
-21.631164086577634	-143.12443865021595	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-31778.456841943087	-92451.16670334083	-130640.61263024123	-163120.72228674492	-193168.05664825224	-221658.55241122463	-249290.14957789873	-276743.3181114359	-303801.75176264776	-330843.4088271675	-358084.6602573785	-385344.29101992643	-412883.7122179027	-440544.3342740614	-468662.3800931437	-496842.5360501414	-525544.4590150523	-554548.0313100881	-583987.9373356911	-613947.5404435282	-644004.3341369524	-674569.2367849774	-705622.0926697805	-737174.8180032304	-769119.6218438484	-801418.657751108	-834563.5199545781	-867713.4888240177	-901604.5380582124	-935610.0235692188	-970737.082088328	-1.005657754438129e6	-1.0411519004282996e6
-31.930025078687123	-285.2002637468005	-242.9165178159647	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-22970.812124662618	-89527.45477793884	-128427.75852410952	-161188.55135646436	-191299.75086787817	-219941.5725300307	-247763.26799881645	-275135.87467844714	-302326.78245512326	-329461.69895586494	-356483.2116362208	-383854.2681844217	-411305.62574274477	-438953.35368116264	-467022.66036441526	-495447.8858973372	-524202.75127917336	-553190.1495668	-582787.8322866573	-612530.195465422	-642641.0819481501	-673474.8462360755	-704605.0085243349	-735923.9465131982	-768081.3508775232	-800370.8415286647	-832955.3375460131	-866407.7308102654	-900126.2989307363	-934528.3940573486	-969025.6844113312	-1.0043616632679371e6	-1.040049165550069e6
-42.145611755406215	-413.3841389923947	-546.1231343854072	-307.153667266325	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-85327.90734526001	-125263.68342197695	-158426.98386978198	-188789.12871517683	-217603.19092359097	-245538.90463760874	-273065.5818098298	-300242.5368497168	-327285.766311245	-354528.20212408237	-381826.69062318694	-409402.1241530656	-437044.62658201525	-465211.0587752532	-493369.98006931384	-522172.4588799473	-551431.1136431302	-580593.5318331124	-610490.0725446157	-640867.7165568359	-671350.2936077752	-702695.6682463088	-734223.962579873	-766127.7828516021	-798367.4372834427	-831492.302050272	-864515.8208333885	-898458.2912233872	-932618.0788984699	-967518.125792037	-1.002574090200375e6	-1.0379409411019955e6
-52.26261441378003	-534.5380287994791	-821.0872973776964	-768.1725806878571	-346.06239011550963	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-79679.38852822204	-121089.5273590143	-154931.68910711585	-185579.57610996143	-214549.94644912207	-242735.0653840697	-270122.16010953515	-297395.99850239634	-324561.3604472603	-351902.9076871487	-379204.0046696853	-406877.6204900512	-434694.9399109741	-462640.09709109797	-490985.77667866234	-519803.8063526088	-548734.1892660719	-578229.5375238947	-608156.0271898758	-638195.3773285396	-669034.5082097999	-699989.9059445778	-731735.1718225006	-763758.2279988724	-795983.3407511779	-828762.570035701	-862244.1280684095	-895953.8322815729	-930263.4696340826	-964949.0733493734	-1.0001986397881514e6	-1.035991040782055e6
-62.26170167977732	-651.2621874530536	-1075.523137149345	-1202.9072835500274	-949.0703409235582	-367.61591784910513	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-72422.775791448	-115921.5025337439	-150633.9193663845	-181673.8536751128	-210816.692022004	-239182.8882495523	-266731.87975631893	-294150.7658928235	-321351.93467659334	-348831.1461811143	-376016.6535810381	-403616.57383373124	-431455.5946419718	-459620.0717147188	-488057.15185072017	-516799.6656483221	-545950.3398917267	-575385.0758006014	-605037.1720273693	-635612.8443854038	-666144.9577206183	-697196.9286749865	-728743.128448421	-760558.4090644093	-793261.3206876322	-826044.5514944623	-859452.6732989434	-893061.2678025824	-927271.7323877179	-961987.345419942	-997277.2677502967	-1.0328918131030619e6
-72.12287777592942	-764.6283819897942	-1315.5527166142433	-1606.4861742933622	-1544.1049955500107	-1093.4849251023402	-377.3135675196214	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-62868.96122468379	-109590.03452927769	-145280.53732693865	-176899.46719022928	-206454.03907427078	-234968.16684603746	-262655.63038148667	-290247.50475232117	-317563.04904853535	-344883.2690044138	-372401.79033746605	-400166.2146157223	-428004.42849204555	-456133.3631292168	-484355.6612002537	-513309.987865115	-542375.4581719625	-571727.5460181185	-601680.6184380952	-631882.0788358364	-662658.0004464857	-693595.2230019157	-725229.172179773	-757283.7821475508	-789633.8900528328	-822805.4012466504	-856189.3262049382	-889827.3327183475	-924002.0283927664	-958682.5416849637	-993863.7737233858	-1.0296160749676285e6
-81.82643580830606	-875.0897161613113	-1544.6690359137817	-1984.6449730205804	-2103.991085599536	-1842.4302903303092	-1207.1209307073764	-378.90963197219355	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-50022.10804344854	-102053.12590785776	-139101.23315470733	-171350.60554470206	-201364.20020709746	-230068.913350602	-258024.78124234342	-285699.6766367131	-313216.0749140312	-340619.55701543635	-368287.1966648421	-395904.1551748401	-423755.69279672956	-451820.8530680272	-480362.8455134258	-509286.57151944016	-538295.9421058922	-567857.9067046492	-597661.7277573522	-627851.3965676649	-658549.321150327	-689664.3065975365	-721463.1297014796	-753166.0167095937	-785755.6183919348	-818700.4331700717	-851939.3638256222	-885874.9114500115	-920251.0928836615	-954777.8457289678	-990009.8476879095	-1.0253766423344329e6
-91.35334711253454	-982.8174885969541	-1764.8343320684526	-2342.269903773121	-2629.54863767829	-2559.4035517429393	-2100.085504410476	-1295.243402767976	-374.9880697017138	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-29910.706449627327	-92885.70140747968	-131795.41260309063	-165049.14134084605	-195495.9166877676	-224545.18693847163	-252871.54821112996	-280500.41792677843	-308025.4072892625	-335816.0458273087	-363293.04135282064	-391065.8608881349	-419131.27922730497	-447327.6234516625	-475611.44692139374	-504465.0263484915	-533580.6392849936	-563154.5437806869	-593347.5053847238	-623296.542161601	-653995.6679088083	-685426.2320946069	-717080.3741416592	-748715.6509408121	-781237.0949056147	-814115.515779272	-847551.8391704131	-881187.914421981	-915473.7168507912	-950365.1241032861	-985763.4059610174	-1.0210898444742989e6
