78624.45347524653	78370.58068862514	77692.19331965034	76585.08291709199	75042.24650145604	73065.92540391351	70604.79598674437	67677.4492159776	64246.41502474193	60277.72299130543	55723.52123929959	50511.676223798684	44518.81947748168	37472.88893887159	27809.66027999259	20208.16778475736	12404.192411779746	4215.77748043157	-4458.826766931597	-13481.82693088206	-22182.651426582655	-33286.46898129536	-44004.39401749769	-52868.554974297615	-63708.55973681342	-75824.09535727554	-91457.03266815573	-101122.36477677131	-111397.79093465512	-124239.4762375057	-140576.44069968633	-159264.63184202358	-160980.15596564757	-175050.01032533913	-172871.07000227214	-197860.89677799467	-219904.26137884232	-203702.14405479876	-275558.25464754715	-237809.0913255051	-265554.16050433717	-281887.28218940424	-326294.84329823276	-282050.73416664975	-305684.7488216815	-370886.2248855239	-337853.8788881886	-349979.0807265929	-391983.3512379024	-421168.3600668167	-483336.90274590964	-374382.3710703721	-386696.14593048266	-408098.11113530176	-413441.4297377906	-423852.5076196368	-569297.8748570302	-583103.9825052965	-488536.93652565684	-594230.2459762882	-594387.6693991716	-503420.0261199282	-645075.7047188551	-662275.4515247456	-704003.6059753349	-577466.8456994786	-646551.2455271613	-665244.2191761418	-680037.4131080435	-733115.8065973565	-745778.4239577323
78777.36876936074	78620.6702204656	77913.25427141282	76804.03006919575	75261.72837881636	73288.84838591839	70828.42767225995	67904.42130130375	64477.71272208853	60514.61874798764	55967.826306363946	50766.30192662045	44789.69315736697	37775.9907744799	28233.829903106758	20449.585098090785	12663.919000761729	4453.724704059103	-4181.246319855942	-13238.992309273948	-22839.62985341021	-31703.727903649036	-44024.57284954461	-52104.039799357444	-62069.19094700474	-74741.9328359226	-87174.12889734449	-97927.33433523885	-109515.24200348443	-127410.10777487324	-137978.63178913266	-157392.91451956783	-156155.83013509173	-179578.00847849567	-196645.70207471936	-214402.21506283816	-153756.42765686195	-100658.14831101405	-184026.4716709595	-266462.1860379103	-281810.4741073374	-258874.56309278347	-323610.816219868	-243867.8963983186	-381004.97001050215	-368514.3271050545	-338943.3540245414	-318955.8894473334	-535142.5095114481	-545157.3840975605	-425479.1768931055	-410438.1693334093	-438887.21703692223	-445697.1466720352	-421157.08460192574	-356787.20128434326	-487414.62224827555	-585628.2018980809	-473814.1461265265	-525059.5940974077	-642147.0333276766	-509768.94466924237	-579153.6767563984	-558253.5143983675	-557663.863402544	-632921.3723738726	-658530.0134821546	-862827.9686793297	-713498.5469155278	-963506.6011420126	-557214.8433427216
79070.19695185838	79087.0362439838	78619.72772027136	77416.33972318357	75860.88051213467	73872.44225971491	71429.9679339178	68531.2595744543	65096.75979510779	61147.6952419751	56653.743735847325	51444.940988053306	45509.41250415778	38575.62307453572	29583.21832839286	21095.121391368506	13307.521077886486	5155.608371869865	-3553.3164338757633	-12615.230499710975	-21786.278831102507	-31938.098308652785	-41357.10231237885	-52144.52820399773	-63530.171543568256	-74960.93799361357	-86993.01432138123	-99153.5928691384	-109627.90314249526	-124320.05077491823	-125021.16154172379	-131165.52752076555	-174467.9266687915	-179764.16614151787	-183709.5491818773	-228795.18558821428	-198104.24328386635	-107283.41142857863	-273350.9826215878	-120551.9448709467	-302035.5228878199	-160741.50007951504	-459067.2795080615	-315036.97726845584	-364478.38902935525	-367730.8543686243	-147608.34760648615	-296830.6902411108	-326894.6073174336	-314668.295714589	-423258.91760790325	-412537.17387004883	-342993.9167611713	-557889.6881312268	-559797.7381247754	-756834.8876805606	-594506.4829898353	-589579.3118569569	-540873.1528940535	-555498.5119256127	-551703.4251423659	-539900.0641635275	-487298.66925643897	-508901.2947095904	-646183.976355781	-588861.2923257098	-517882.2660653653	-684935.051829513	-836980.2039339044	-626117.3852787185	-886140.672698356
79582.87711236606	79628.68239202243	79555.47034662889	78619.3331559994	76893.39901263572	74874.27016893393	72425.67423520781	69513.8581882059	66110.12824568353	62203.1319907514	57680.980419218045	52546.165320392145	46671.99191648493	39870.05576004597	31389.689692207525	22150.19289621411	14348.259448771569	6123.298455480166	-2507.61038088263	-11592.461122220906	-21021.44296994421	-30972.305465883022	-40871.76690908297	-52539.731473930326	-61675.005044478574	-90917.3730325645	-43202.16880422269	-95872.9271335183	-104672.90916727227	-126189.65049032099	-134387.7762069389	-145264.4527787587	-165385.3536703342	-162637.30544908336	-190900.10882400317	-238838.5791612777	-219608.57831622672	-247658.1137066814	-312101.2632046434	-266499.0844487768	-327633.89681673644	-303188.74005233584	-250702.03344175481	-329386.9378921576	-327960.3734579823	-414915.6126346934	-340809.33098268975	-372196.18356621615	-383308.80924175034	-412297.75729848375	-451032.70128930965	-368410.34807833505	-515620.40106084023	-525533.9880225133	-613707.7177329416	-467526.7832551019	-472460.70441209985	-487909.63652781944	-612853.0662598074	-447584.793591068	-514861.3139582665	-641684.7088106171	-558608.7214057853	-553020.7407054722	-482112.40150302777	-706942.924369199	-553236.4201527243	-233213.31609064832	-828386.9345077008	-823056.8665710944	-679008.9643951751
80291.2767677297	80345.9743666499	80383.7667572913	80098.4435968188	78619.25266319056	76351.1160421845	73851.55112204843	70927.82279463307	67530.82900452099	63621.41686670287	59154.46823162687	54068.730543852	48269.85051899383	41582.1319210107	33539.068583121145	23629.501718375366	15799.075835915282	7562.873081019468	-1100.7853545935068	-10182.083222224988	-19580.325336809474	-29592.989830752078	-40022.44672772815	-49810.38070212686	-62757.13030233144	-72099.73646054283	-83868.03484146233	-96145.4986808451	-108264.08599949631	-124432.02014658327	-133570.96626456728	-144249.67378228944	-168825.5991908058	-167948.3112351273	-187539.63384142012	-205094.11274661045	-190622.45493496026	-226611.15314904507	-237385.38348739498	-197961.83904321204	-286101.4522027256	-241380.48429130053	-423555.36651283817	-289869.01288760523	-375684.07225783647	-237495.77982027768	-330835.44652264286	-255292.5092152612	-480245.22970315756	-451022.0944205716	-544001.8463943755	-410146.6203412278	-460670.93835251644	-574813.3636233215	-633923.1580994251	-510254.05751299835	-527075.4744232765	-557536.5141347833	-574153.0319840902	-673184.8619607656	-577956.1780946966	-673394.9570896073	-698788.0929464927	-706199.8462948223	-662092.6722671398	-545915.7968790982	-612928.2019331324	-775427.3877714496	-542109.1579694678	-241418.50261526	-690072.2628972094
81188.46871034746	81251.12464320307	81337.56475487197	81273.62618708509	80686.28433473877	78619.23789212535	75794.58248255696	72798.3470720482	69383.60635072182	65484.17096416387	61047.606839531654	56013.734371638304	50295.62454991622	43754.260949516756	36054.95752502038	25608.82724349684	17669.78418846897	9425.33852789132	783.6071860654338	-8322.382646836253	-17788.68404588959	-27767.182969741727	-37888.921198365744	-48638.78328005315	-59465.10390235044	-70801.55495249122	-82070.94696232476	-91929.37211754898	-110964.48713450169	-121624.63746102538	-130275.79222682331	-147267.16725899815	-162441.02961250625	-165953.9383048507	-172890.82632980295	-209094.06486248318	-214093.65770297407	-234566.23647340856	-235614.69973102605	-236642.79348129185	-355541.2047070062	-309812.6567995057	-326269.4584027786	-339702.530128304	-307796.4248937733	-301520.7908536127	-437292.49160694354	-363117.418971367	-346200.18866275065	-373053.23788804293	-186936.46375544704	-529014.2175916976	-447575.0950369119	-447695.0850813617	-443712.8497357494	-448931.5996731509	-719785.7841901358	-549376.2784892815	-597658.8660020832	-641901.9311850806	-576943.8507289637	-559508.3970612411	-595211.1254424432	-454972.8769932523	-734964.8556157383	-656968.2781911236	-654442.5850006045	-631903.3768485397	-552588.0597172463	-414431.64318629925	-727018.7229746295
82251.68082506311	82345.50316484857	82457.9164985056	82505.65360921217	82261.96184824003	81306.35380775158	78619.25635104105	75225.17750995219	71717.13245993879	67797.16380038738	63378.37537011996	58386.31445546102	52749.3643593466	46351.17067872771	38938.381719203695	29613.398664939712	19975.04880000555	11701.859158118372	3024.371933435439	-6059.2592295934155	-15500.144871103694	-25590.653837298887	-35568.93193113731	-46228.384264424676	-57051.965084544296	-67958.97425029453	-80481.12291899437	-92873.08787595155	-104494.82160777369	-113879.78831533177	-129166.11077811843	-138924.76988097766	-154481.7577794589	-182909.5172278498	-184198.33398364496	-195885.08135066598	-200975.88000356275	-207273.3871524477	-237289.39377323235	-247929.39388580818	-289753.8608175488	-289575.33373070636	-302621.45401459717	-368403.13866731443	-274837.0943545769	-360517.0313778602	-334765.4572199245	-352690.4393418168	-357702.6534998115	-436317.43627778214	-357151.0618067323	-514715.5771742681	-412770.5603109705	-479506.7091384296	-447056.29881868436	-402755.64474609937	-467158.5531015936	-580904.8877994608	-563992.7124398443	-613204.9188577775	-553630.5540895739	-553521.3778326781	-540540.3925009676	-544802.4769647307	-676731.6509668147	-547343.5285591226	-532166.8813010048	-514395.37567451096	-710326.5882013353	-793107.1455241076	-502059.8057307566
83561.46399745633	83628.18622901445	83756.35889105013	83868.5357762413	83808.79213972777	83321.05146926068	81949.86591223758	78619.30477591956	74644.930564585	70608.13390428518	66166.93192655171	61204.269001279696	55641.39365121539	49361.81371748235	42190.165454550384	33660.00100742807	22751.654609904042	14412.940669281816	5718.03294020766	-3410.4846585229097	-12947.506292340957	-22752.971824618377	-32964.416520178114	-43656.05130011964	-54745.19888342798	-65654.71841507056	-77256.29843505274	-92734.7310372901	-94727.2361797815	-114931.33590650177	-122327.79151867353	-140267.32627370206	-171185.17447351257	-166518.28182276737	-183752.72970921712	-191112.6883630978	-204413.57549638388	-224468.37405860182	-226118.01259560246	-268237.4429922438	-273136.63353700424	-242125.29218755	-233112.0395007287	-280794.2202193694	-331382.6200608915	-338419.5677418045	-320976.2158423797	-406696.2103656045	-403130.1808616789	-292309.3784989179	-388686.27977720334	-421613.6820382775	-472540.4655527293	-507670.85168882937	-507173.16281605954	-488950.0614536655	-479350.3924903651	-546877.9751386931	-596972.2592816416	-554722.5313906578	-591653.5660017784	-584095.451395783	-638843.7796804848	-530158.8776002664	-524371.2441100174	-642504.9155498848	-599419.1648213819	-630173.0124258018	-699838.1007713926	-708480.7132470094	-568087.4050425444
85030.4773369189	85098.53824490684	85237.60487181766	85389.71176047207	85442.43625847067	85216.69023710556	84434.59194766564	82610.53567950692	78618.09703459372	74055.74033518994	69477.47181793614	64501.733993724076	58978.04765647554	52802.88713358177	45836.61242870582	37769.96218812416	27364.677305027726	17580.255700247333	8835.834487361833	-305.1664832246897	-9836.526207827934	-19754.23342853546	-30047.665854071907	-40674.64198284046	-51160.95191695844	-63384.07742421518	-74652.75107370593	-89855.75475189311	-99332.22465718191	-109671.75417590316	-129113.54833974078	-136987.66707440262	-135557.02568947032	-160255.8328438492	-164339.19016721958	-190669.7980954323	-203853.35680024288	-206317.35358181203	-265102.8883916772	-242528.74164760936	-268721.2517150926	-279334.56563748367	-289265.2442960765	-290323.9842038462	-313823.17774720275	-302795.311509099	-445297.41430286906	-366314.95376744797	-426025.7948862876	-382384.73620960925	-471806.28334498394	-444737.9708338331	-399233.7841507995	-359509.54674469156	-487246.68398113025	-532938.9922563807	-487894.8906037188	-493891.3846619413	-497026.60417156527	-525505.9993414446	-512946.85889166605	-613872.0089128416	-555097.5683378574	-570767.4841804635	-624712.833098736	-653520.9873050802	-685147.8086255271	-517030.26457260235	-627357.6680176138	-772953.8433738224	-781647.0459557239
86669.53622022623	86755.41737359916	86901.31706371016	87080.4424807851	87206.8101269645	87147.52125444604	86708.26675786605	85591.29708581071	83283.65032116775	78618.09198610243	73459.57665920412	68335.58495644186	62789.51087034386	56688.3563344281	49877.82395602102	42128.89284807831	32964.519443585916	21258.701007166383	12421.36021211752	3237.0167310470424	-6327.183505733323	-16302.623198658024	-26604.798599374742	-37320.8107712107	-48154.57437577605	-59912.56224294964	-71192.96864614953	-81019.4905957306	-95486.40717801952	-109431.32392518446	-121616.86401355121	-129770.36801139242	-149019.1523420329	-168648.0244448186	-159113.14720689968	-173653.14144979222	-201780.51323334302	-198235.20034660073	-233430.42426032957	-250990.67221050765	-260383.24810956305	-266421.17893797753	-308242.6760278803	-312724.79857769876	-334400.7326904901	-273679.18032551906	-348043.89392911276	-403476.4691543583	-403454.98179702763	-355254.14275459433	-482429.1059752159	-393973.83739694033	-352588.77223837876	-471245.26454037684	-457463.41762278415	-544626.4265728431	-511104.24141492555	-585301.4450621487	-475567.0976301896	-550389.6768640709	-596219.983083048	-525444.5692369046	-585650.7827348681	-621492.3090314297	-637539.684652062	-746291.8468437068	-632915.8651883975	-570152.8674881136	-695726.8493904743	-865099.2451751109	-644763.8022880609
