0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-8203.59998056426	-37607.07084694164	-55488.13111538918	-71413.12262012812	-86611.43733645325	-101607.2162017324	-116677.66112494317	-131991.87413443695	-147492.8176378018	-163331.31277375887	-179516.4126661418	-196182.85524650742	-213213.1798971669	-230710.24281732884	-248677.57013590785	-267001.4326181087	-285832.3950451343	-305168.696958433	-324828.6229570096	-345163.0517131338	-365920.63821619994	-387061.8729653674	-408819.037753172	-430971.2002357821	-453677.3872365893	-476849.5953440247	-500394.2795833707	-524539.8376229303	-549232.3963513018	-574405.3716466025	-599950.090182022	-626103.1311675882	-652768.5270611064	-679803.328483661	-707437.1773432636	-735767.0722535194	-764156.7220227226	-793487.512368806	-822949.7000798065	-853169.4912296969	-883870.89891134	-915018.5435938301	-946571.9432973493	-978662.2963320168	-1.0112207981422103e6	-1.0445054127894475e6	-1.0781033090941962e6	-1.1122158999432412e6	-1.1466780847430218e6	-1.1819232944574216e6
-18.73123509543194	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-5760.843093795634	-37092.610685228145	-55064.035194049044	-71013.94227832969	-86199.68169883182	-101256.12270446905	-116332.5170012042	-131575.45354685537	-147183.4223406885	-163025.68002006787	-179293.68800247944	-195954.38185447897	-212979.6500181469	-230472.15219288526	-248322.11881191353	-266714.617562315	-285583.19547951396	-304916.4223488482	-324573.65584862384	-344905.4677502265	-365517.4430252498	-386799.8138549529	-408554.94314097957	-430666.38008720154	-453344.3144742952	-476471.1950910965	-500123.6014380759	-524267.77371473133	-548996.594579762	-574130.7558369121	-599674.3781197114	-625826.3396190704	-652490.714091959	-679524.6066019646	-707157.5581679747	-735395.9530849536	-763875.4720965902	-793205.4338634436	-822666.964502807	-852886.0464433298	-883586.7876251953	-914733.8165366971	-946286.6596176622	-978376.4722668058	-1.010934468713721e6	-1.0442185397572444e6	-1.0778159683148772e6	-1.1119281092258652e6	-1.1463899024422185e6	-1.1816346686741763e6
-35.96682237630945	-266.6743519321909	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-35616.28334744606	-53914.29462105004	-70000.68345695472	-85303.12168120047	-100378.59207988744	-115459.3977364967	-130725.88054737718	-146282.62889748946	-162137.9744609672	-178456.07857281197	-195049.1830137644	-212058.1865375102	-229544.0620725228	-247530.76667191024	-265879.51828788547	-284755.7892167489	-304049.2165922921	-323752.43897106795	-344071.04630505864	-364812.494421853	-385937.10441766033	-407601.65945512353	-429904.2395453553	-452549.38162774115	-475686.19874912786	-499401.793050356	-523542.2699593007	-548132.1778749211	-573212.2477253194	-598939.1459533913	-625088.2288228822	-651671.5888443027	-678781.3482506634	-706411.9070337723	-734446.8466285927	-763125.4722934912	-792171.4451868961	-821913.0029640781	-852130.1936796275	-882829.1575287568	-913954.0673082662	-945361.9841817165	-977614.2747595381	-1.0101709235710478e6	-1.0431821076950184e6	-1.0768978319101809e6	-1.1111606673128358e6	-1.1456214163067192e6	-1.1808003747512568e6
-53.03909060634989	-495.47228989953527	-513.9027262790346	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-33094.88495286676	-51979.53818159133	-68316.46310420403	-83707.65683698218	-98852.23081436321	-114020.41484418946	-129300.46701359516	-144896.6921107121	-160768.5681113796	-177053.51916275587	-193629.02071251394	-210757.1798520398	-228228.29436658847	-246147.61788618242	-264487.6196619881	-283302.3788132485	-302652.87768565986	-322373.0035063189	-342765.5768427755	-363487.1414701006	-384728.5165651753	-406320.21201593475	-428500.67356330476	-451238.5860130843	-474403.50406933133	-498077.59751087864	-522200.72703199805	-546803.045323088	-572022.6323113863	-597547.0561819626	-623652.0652672852	-650362.2035589823	-677469.2976659714	-705200.2239403855	-733231.6499479259	-761906.7226132092	-790949.5396349177	-820547.5474707609	-850665.0433352423	-881238.1503564235	-912367.0018535567	-944125.9692191168	-976375.7038101079	-1.0089301627140952e6	-1.0419165181492076e6	-1.0756528641333722e6	-1.109720524209513e6	-1.1443726263364574e6	-1.1795497314714633e6
-69.94260762747811	-702.9633741805706	-1009.5189126306118	-731.8003686479433	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-29401.488115267337	-49290.45762333796	-65947.23731702886	-81493.3832856241	-96744.34829866457	-111984.47984284429	-127345.71447909776	-142931.5468080726	-158908.24635768143	-175134.14390200927	-191772.2489025225	-208881.1388472389	-226407.8792681209	-244278.44260003907	-262663.3671629132	-281465.9032441502	-300786.67541312607	-320641.99062148825	-340785.99753354985	-361704.235169885	-382912.4480851632	-404486.4681698549	-426695.46463853493	-449360.73271927773	-472550.59552741883	-496212.4189462957	-520337.61898750113	-544946.448187628	-570166.1300939388	-595741.0485208395	-621991.9461434179	-648525.0987652683	-675630.7257962045	-703278.2379563631	-731292.8748068238	-759950.8591144587	-789240.7960291252	-818748.0166566713	-848964.8480798611	-879534.1784653704	-910659.3390063649	-942293.8308281862	-974260.0647637675	-1.0072121861427062e6	-1.0401957653567039e6	-1.0737336341829535e6	-1.1079940802419835e6	-1.1426435325313248e6	-1.1778180715454537e6
-86.64040777816928	-899.9027975812062	-1450.056569060062	-1513.0460491689391	-920.566638726996	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-24006.486841516686	-45713.828899611886	-62857.23535218409	-78707.04834056884	-94036.19104938697	-109347.15357783789	-124797.94577243658	-140441.3167124637	-156397.32049007068	-172710.06159686865	-189388.8919079801	-206476.05726231862	-223975.04277907492	-241956.71941698057	-260317.20859269603	-279112.5599386266	-298497.2134433734	-318257.53429820243	-338603.05642777757	-359259.1728805412	-380463.84684392065	-402180.19760239474	-424339.463475832	-447046.67543560907	-470161.8092309755	-493802.5773513414	-518023.637629904	-542680.0785654541	-567846.3102060829	-593465.9241651121	-619627.0986522909	-646177.1280796423	-673282.1109361295	-700946.7477907933	-729143.6643843983	-757795.370853923	-786879.0948213506	-816441.5343449796	-846488.3730237453	-877356.8810484614	-908477.3253677773	-939944.3809434494	-972069.6478069504	-1.0046515579701188e6	-1.0379970256770483e6	-1.0715313997101453e6	-1.1054762776998512e6	-1.1404341348911705e6	-1.1752745327287163e6
-103.09195597675038	-1089.8681833118376	-1857.3344102477301	-2213.6640589078424	-1988.567577870547	-1083.576018893914	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-15520.226426676021	-41111.15770305402	-58991.92020842313	-75153.87399723992	-90761.51385927583	-106151.16675949069	-121671.43673566634	-137397.08470193762	-153434.29220073717	-169738.81293552753	-186437.150320786	-203598.95806504434	-221111.99144653298	-239000.776662993	-257421.1124546229	-276262.50286838744	-295597.02046656254	-315455.4100246532	-335630.7039599464	-356398.07013807603	-377594.4896037898	-399337.33920647047	-421563.4693071463	-444187.90078495943	-467361.87636000535	-490938.97596628615	-515147.6189385205	-539737.4244762176	-564896.8197528417	-590651.2727586019	-616812.2651704508	-643339.7448767626	-670504.3392525538	-698137.3509535906	-726208.7929265368	-754837.6257473511	-784016.5028033066	-813578.6754399039	-843844.574327588	-874336.1971857577	-905493.4703517074	-937019.7434027748	-969403.0532501879	-1.0019801216884959e6	-1.0349436012412927e6	-1.068654302581555e6	-1.1027914554273041e6	-1.1372762062498098e6	-1.1725815976229825e6
-119.25781494771857	-1274.2111461488657	-2241.873635389196	-2856.255752102428	-2962.157513772412	-2431.4715597624777	-1224.2788836481373	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-35220.83049083448	-54345.85837234164	-71013.94227832969	-86806.18656139287	-102423.74304542746	-118012.61581063033	-133806.01854847823	-149868.33960560345	-166233.38783794106	-182994.03109668268	-200030.2202339029	-217578.31698003307	-235604.2103440418	-253994.77102647608	-272875.77325757954	-292196.366932804	-312060.3941856651	-332272.7673578777	-353043.2825450931	-374256.157012078	-395946.96409858763	-418134.98057390645	-440841.29197838285	-464020.66203095345	-487655.89670084545	-511796.54235911183	-536544.1080905921	-561622.5882530257	-587211.2167328133	-613407.6856708253	-640033.4293532164	-667212.7854758711	-694762.8079811741	-722901.2137295553	-751526.1372230456	-780569.3712818336	-810181.6760570095	-840387.2678886342	-871103.3726241038	-902111.1603893219	-933883.9936145402	-965848.4260166896	-998550.2206370458	-1.0317900356193457e6	-1.0654951546155987e6	-1.099627200605467e6	-1.134107505523287e6	-1.169407781247849e6
-135.1010557792269	-1453.4363261725316	-2608.919995563543	-3456.1249564568766	-3855.781260625078	-3682.024162880637	-2841.4451498448234	-1345.7067063599225	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-27396.000201789946	-48686.99495192934	-66061.01017594924	-82206.27040594158	-98043.81022286508	-113797.2741288872	-129604.36750414828	-145758.24683503987	-162137.9744609672	-178941.31436239587	-196106.69744924482	-213671.9938393636	-231635.6981995254	-250114.16306436376	-268936.6117849014	-288296.4670513501	-308181.6047290125	-328424.9181570791	-349106.1430260461	-370358.17278066446	-392150.406044339	-414310.2589736179	-436998.64399236377	-460180.0433568151	-483823.20744330273	-507966.25214854395	-532637.0157774346	-557716.2179068162	-583501.3462807278	-609484.7919309366	-636276.9733670532	-663429.9733604204	-690986.6949761179	-719085.3188775597	-747763.4366860356	-776725.8817407782	-806459.2843748655	-836448.5670794969	-867264.1463844321	-898353.2132877976	-929936.1157706538	-962231.018787189	-994752.8110500686	-1.0277352567384684e6	-1.0614709205647125e6	-1.0955847374752716e6	-1.1304586986253113e6	-1.1653296264552486e6
-150.58783872126665	-1627.6842457338669	-2961.2161328857464	-4022.363361516297	-4686.107129320232	-4835.027370549065	-4367.50040527684	-3219.75337870349	-1450.4399090495235	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-15132.501279114638	-41780.018114472216	-60274.84038045069	-76962.27204812058	-93014.98011044835	-108906.69384231536	-124906.67818669349	-141106.66854518955	-157607.76543910272	-174383.6949565364	-191574.03087365068	-209113.48672875448	-227194.51007705854	-245580.8939092532	-264487.6196619881	-283907.69877964735	-303625.44439641497	-324063.7216313005	-344683.2839494128	-366007.2875373907	-387796.6828248627	-409787.3846637197	-432638.6991436428	-455782.93977281946	-479485.85305595334	-503544.63218176336	-528184.5973873937	-553383.0273679629	-579008.8285641941	-605098.7765599592	-631823.102332632	-658922.7418005645	-686731.642340966	-714659.73676197	-743476.062596017	-772380.0236426403	-802232.3075869448	-832373.3316113527	-862886.2757084025	-894008.5960957914	-925472.1256626232	-957744.0168717108	-990352.7634426681	-1.0236277573524376e6	-1.057057744164943e6	-1.0914631177601267e6	-1.1259201965677608e6	-1.1611955497810082e6
