18413.280848262555	18293.29568868925	17973.12593106003	17452.199965467284	16729.586753886804	15803.99270268342	14673.757293852002	13336.847434192445	11790.850470649748	10032.965806994209	8059.995042811221	5868.330540143012	3453.9423057560925	812.3630575290008	-2061.3286785772216	-5172.527619600296	-8527.123132132707	-12131.523238538488	-15992.681480816274	-20118.127019266743	-24515.998272468758	-29195.080590581638	-34164.848453892075	-39436.23466265542	-45018.074192373664	-50924.38264266495	-57167.2051060315	-63760.301787739154	-70718.51268092782	-78057.85600908141	-85795.6406018213	-93950.59466510272	-102543.01395116217	-111594.93302241259	-121130.32418226119	-131175.3297765614	-141758.5350377634	-152911.29056947862	-164668.09612149035	-177067.06072716456	-190150.45892041747	-203965.40914102242	-218564.7093625302	-234007.87764450128	-250362.4636126929	-267705.72384165705	-286126.79474537016	-305729.55932297895	-326636.50373266306	-348994.02297210204	-372979.9126091864	-398814.2761473432	-426775.99672262196	-457228.74310791935	-490664.3656945141	-527780.6356866319	-569634.3296009998	-617985.7957332914	-676252.8082257708	-753388.1297114949	-907288.989257301	-928409.9059691962	-941121.825388132	-952853.1724152113	-964726.7645518357	-975326.792428906	-985285.1377068922	-996079.2220683146	-1.0056264018909513e6	-1.0163959119277537e6	-1.0255673048359618e6
18533.218668825648	18413.281023945077	18093.22512414542	17572.48492799727	16850.1295294702	15924.865828706068	14795.033972163219	13458.601690234922	11913.157315016739	10155.901402743228	8183.636880308462	5992.757620950375	3579.2353370989586	938.6046590033802	-1934.0537542253442	-5044.132249576302	-8397.517568268304	-12000.614827383193	-15860.374377435335	-19984.32183811479	-24380.591742413293	-29057.96515623259	-34025.911839284716	-39294.63752585878	-44875.13703395304	-50779.254034029495	-57019.74846145525	-63610.372742578504	-70565.95823178242	-77902.51353683742	-85637.33675654797	-93789.14408717811	-102378.21779719996	-111426.57725717683	-120958.17758827616	-130999.1416208538	-141578.03231913876	-152726.17474856536	-164478.03920752957	-176871.70055736438	-189949.39341548074	-203758.18924801698	-218350.8302942043	-233786.76787788857	-250133.47089631704	-267468.0971423716	-285879.6605803737	-305471.8901624504	-326367.0749328532	-348711.35265475756	-372682.1753590986	-398499.17496852385	-426440.5653754228	-456869.02576661354	-490274.86506621644	-527353.2837784524	-569156.3504735759	-617434.5222272604	-675579.5616739233	-752436.0758682494	-906467.5407344558	-928276.989320989	-940980.9154896647	-952714.8193386208	-964432.3595713804	-975088.1449318888	-985195.8897201855	-996078.5127909678	-1.005579742644433e6	-1.0162471162488995e6	-1.0256076055756233e6
18852.84092578973	18733.03749295365	18413.281496073556	17893.03557440726	17171.36694903481	16246.98343502883	15118.22686981126	13783.067152045769	12239.095227133672	10483.514715444093	8513.132075798247	6324.345204033816	3913.130353491928	1275.0272459653934	-1594.877779943592	-4701.970760966316	-8052.131448313157	-11651.757233351833	-15507.78993769054	-19627.745790283225	-24019.748966661282	-28692.569127273382	-33655.66346523192	-38919.22386107006	-44494.22984660743	-50392.50820573853	-56626.80019201693	-63210.83752785294	-70159.42857635874	-77488.55635534704	-85215.49040775298	-93358.91497276232	-101939.07644178439	-110977.953766474	-120499.45635714292	-130529.65513044165	-141097.0538197984	-152232.90956901055	-163971.61435583583	-176351.15217819897	-189413.6515295679	-203206.05900787492	-217780.96871979296	-233197.65464845707	-249523.3712094269	-266835.0138088005	-285221.27123937785	-304785.4634922992	-325649.35649310093	-347958.4055994809	-371889.1519091128	-397659.9775766338	-425547.32408100244	-455911.25200852833	-489237.9957212877	-526215.9703761876	-567884.8431326651	-615969.096646913	-673792.5559366964	-749920.9848975912	-903669.904889362	-927919.4863405284	-940586.9120345112	-952393.4754798688	-963664.6222398373	-974569.1153845551	-985070.4541441187	-996162.4108817874	-1.0055368698906066e6	-1.0159563768922073e6	-1.0257882209815261e6
19371.578574408137	19251.97941817688	18932.731096597083	18413.2822688616	17692.72713441176	16769.7715525877	15642.759691763305	14309.66486035625	12768.082200849385	11015.220282374648	9047.89127885153	6862.499600011608	4455.028854718272	1821.0270133414597	-1044.410383945171	-4146.659150260966	-7491.587712045861	-11085.580944294546	-14935.566857333819	-19049.04645591353	-23434.127143506776	-28099.56010616041	-33054.782183030664	-38309.96281740637	-43876.056785731984	-49764.86352688901	-55989.09404484666	-62562.446541225334	-69499.69215862962	-76816.77249166032	-84530.91086419273	-92660.73979754263	-101226.44762883411	-110249.9479151938	-119755.07612160174	-129767.81919886719	-140316.58509675378	-151432.52114232365	-163149.89270985918	-175506.5369523554	-188544.41089880047	-202310.25945337588	-216856.43752444454	-232241.9328301762	-248533.65369955963	-265808.0723338074	-284153.3533091077	-303672.15768564556	-324485.40906050464	-346737.46479409304	-370603.4015654986	-396299.5945052019	-424099.6423780739	-454359.41257585865	-487558.6281555573	-524374.8905691312	-565828.1786495069	-613601.978085315	-670913.9669640524	-745904.5686154797	-895796.4274950488	-927349.1530912622	-940102.134668929	-952110.8583595306	-962793.3886650187	-974134.5144309279	-985217.5562826978	-996324.123256764	-1.005733834447065e6	-1.0157573505111794e6	-1.0263178709332206e6
20088.508678684302	19969.17543411933	19650.64696342773	19132.303966406733	18413.283338957786	17492.299780313246	16367.698199884442	15037.456239254592	13499.174718911265	11750.06898847803	9786.959082147863	7606.2583809621865	5203.9606299494335	2575.625169025967	-283.6397773127246	-3379.195928654459	-6716.896100165104	-10303.10791359168	-14144.740342061457	-18249.27340694421	-22624.791396659668	-27280.02003815786	-32224.368123874767	-37467.974182756036	-43021.758886577445	-48897.484006208426	-55107.818881665065	-61666.41555116477	-68587.99390610424	-75888.43851162607	-83584.90906990482	-91695.9669238767	-100241.72052678582	-109243.99347000592	-118726.51951162587	-128715.17014069171	-139238.2216286902	-150326.6703751246	-162014.60780927853	-174339.66939658928	-187343.5767511347	-201072.79797099577	-215579.3598344744	-230921.85756027955	-247166.72522113135	-264389.8554476651	-282678.6954220936	-302135.0051843556	-322878.5576097189	-345052.211692781	-368829.0482765159	-394422.7113368211	-422102.9385018536	-452219.91497081646	-485244.56662949105	-521839.9428473704	-562999.6747504274	-610352.8446485322	-666978.3087021663	-740478.6481819545	-878090.2864250875	-926500.7960715928	-939388.9437108793	-951163.8272641884	-962551.9980650769	-974148.7946846873	-985808.4697018588	-995406.3157257411	-1.0065540638606237e6	-1.0159645400164629e6	-1.0268120330929129e6
21002.357571298227	20883.355374583858	20565.73122982282	20048.828575767155	19331.758602310292	18413.28470631242	17291.753458318126	15965.146308959054	14431.070973396301	12686.751311602362	10729.017301590575	8554.293702955998	6158.587129317821	3537.471360871903	686.0707348635915	-2400.958564595843	-5729.449521149567	-9305.747840183234	-13136.73831400997	-17229.87431342232	-21593.210771722835	-26235.441087420346	-31165.938442937346	-36394.80212135795	-41932.90950452472	-47791.974557537615	-53984.613751830184	-60524.420557760866	-67426.04985609732	-74705.31388635564	-82379.29168213176	-90466.4543573283	-98986.80912599163	-107962.06559399646	-117415.82869558889	-127373.82371987915	-137864.16026171384	-148917.64374939475	-160568.14560569165	-172853.0463134047	-185813.7700086573	-199496.43519508408	-213952.65448119567	-229240.52799299534	-245425.89202198433	-262583.90927450266	-280801.1242722877	-300178.164551822	-320833.35840081144	-342907.6864784716	-366571.7318603484	-392035.72734550585	-419564.5998297153	-449501.4762702548	-482306.39733764704	-518624.4987786865	-559417.2101823085	-606247.8395963529	-662030.4857154717	-733755.4741392117	-857974.5126648465	-925392.2297274867	-938465.4251306651	-950642.8295241111	-962725.5025086195	-973055.0604823149	-984118.7103358501	-994278.8495380903	-1.0061615741558924e6	-1.0152072643167077e6	-1.0248811675537616e6
22111.505324258178	21992.900881653317	21676.35654522809	21161.21268192804	20446.53148145163	19531.095283042436	18413.28637088205	17091.088101951886	15562.11527305271	13823.60175720694	11872.389455959186	9704.916842341307	7317.2060664486635	4704.848354424379	1862.9875153430185	-1213.698628595579	-4531.019093019175	-8095.2930969264125	-11913.376211968716	-15992.689607056003	-20341.25274994124	-24967.719986562486	-29881.421488969063	-35092.40914600846	-40611.508070605254	-46450.3745172061	-52621.5611476021	-59138.59075899894	-66016.03980273844	-73269.63328570657	-80916.35297232954	-88974.56121069944	-97464.14321466698	-106406.67126369558	-115825.59518051794	-125746.46425305418	-136197.18752122935	-147208.34073112125	-158813.53083444276	-171049.83196517685	-183958.31106844376	-197584.66715535347	-211980.01621696108	-227201.8652095219	-243315.33487002342	-260394.7150581706	-278525.47212749533	-297806.8826811176	-318355.5543854742	-340310.23455580685	-363838.54251805495	-389146.6734524856	-416493.8769471813	-446214.9811594131	-478757.2886414073	-514745.10300886794	-555102.7297028889	-601318.6277752143	-656123.4755806223	-725857.8355688647	-838912.02951323	-924053.8369493966	-937256.866026775	-949097.4883666883	-960401.6946553393	-972225.7609518851	-982182.4763178207	-993751.0253543496	-1.0033522394364645e6	-1.0132968220433103e6	-1.0229821232443388e6
23413.99063415159	23295.85110062601	22980.561377517413	22467.4732737663	21755.62076380168	20843.760491487206	19730.313884486153	18413.28833481799	16890.303638280937	15158.604469359416	13215.046427511683	11056.083924454666	8677.757228863658	6075.677936936423	3245.01260388887	180.46433279677876	-3123.7478881795687	-6673.912330475956	-10476.850435176515	-14539.945753817534	-18871.17633317616	-23479.150916042185	-28373.149458370986	-33563.168525084635	-39059.972222622106	-44875.149476637074	-51021.17850833072	-57511.499693017395	-64360.59803958173	-71584.09687859431	-79198.86463573409	-87223.13696754802	-95676.65703290224	-104580.83729945158	-113958.94708037013	-123836.33101694516	-134240.66504247155	-145202.25808647973	-156754.41005247613	-168933.83963639685	-181781.19964969537	-195341.70313777175	-209665.89120487683	-224810.58487994177	-240840.07830670994	-257827.6542588612	-275857.53678439016	-295027.4482918804	-315452.02044867654	-337267.44100314984	-360637.9408300305	-385765.1122109074	-412901.75489353447	-442373.3108576529	-474612.75270504504	-510221.1197056343	-550081.6731430448	-595601.341109703	-649315.9011102145	-716910.5760637568	-820602.4826939967	-922500.7449363987	-935836.9464507952	-948609.1313833343	-960372.5772087482	-971035.1679750594	-982470.4610994916	-992611.8747318488	-1.0019670527793166e6	-1.0128524568441963e6	-1.0224337115669373e6
24907.517400138153	24789.909643681036	24476.04924637622	23965.303569369775	23256.698854198912	22348.962721225325	21240.51781688728	19929.414532632072	18413.290593597194	16689.39999353327	14754.613270651767	12605.402808733736	10237.829458386463	7647.52800819189	4829.690932560188	1779.0501508075977	-1510.1434264931595	-5044.142799777852	-8829.730496328732	-12874.247203496969	-17185.623770497026	-21772.416986494965	-26643.849607098382	-31809.855197942074	-37281.1284224228	-43069.181549209636	-49186.40810189332	-55646.15469490216	-62462.802347610705	-69651.85880233865	-77230.06368542326	-85215.50873636379	-93627.77581287731	-102488.09598813191	-111819.53383900833	-121647.20194614705	-131998.51210035715	-142903.4710871956	-154395.03132806078	-166509.50957788277	-179287.0907121054	-192772.43912276113	-207015.44766256283	-222072.16458095599	-238005.9539696445	-254888.9670161539	-272804.03406844963	-291847.13671893044	-312130.6989084239	-333788.05375181424	-356979.66460781	-381902.022319452	-408800.8071958613	-437991.1488820197	-469890.3779351647	-505074.3424696658	-544382.3576960406	-589135.4856911545	-641669.7125295994	-707034.3146307888	-802725.7974961791	-920446.1682609183	-934261.3910771222	-946696.1291284087	-957965.1801140733	-969601.8517565076	-980541.7547251257	-991422.4707338276	-1.0029428714820124e6	-1.0130570527999796e6	-1.0224972537573735e6
26589.46209222611	26472.452157494583	26160.194929979174	25652.073248647037	24947.117680830066	24044.039611558357	22941.24488988005	21636.804611473824	20128.39724582652	18413.293148594792	16488.37709010826	14350.141035526744	11994.668702086215	9417.620755652257	6614.2186420811195	3579.22650894821	306.9309739196906	-3208.8815056232415	-6974.949940799794	-10998.567076770618	-15287.61099096005	-19850.58039306903	-24696.634114169938	-29835.63531499557	-35278.20107935718	-41035.758086702495	-47120.605293871806	-53545.984673563595	-60326.161229263234	-67476.51380165224	-75013.63843117439	-82955.46647276849	-91321.40017802786	-100132.46868340531	-109411.50875856896	-119183.3750104279	-129475.18571097008	-140316.61213362165	-151740.22116589255	-163781.88397426484	-176481.26717831544	-189882.42792315345	-204034.5428825278	-218992.8071448214	-234819.55975082796	-251585.7059867155	-269372.5450459715	-288274.1501435972	-308400.52824257815	-329881.8988755321	-352874.6263181736	-377569.67185338266	-404205.0328032217	-433084.7715004784	-464609.54404189903	-499328.586607673	-538035.3535261316	-581962.8835872461	-633248.1451069372	-696341.4523981109	-785100.113471892	-917867.9113081018	-932511.4831133194	-944748.0135451894	-956822.2606139636	-967977.001059732	-979078.2366955461	-990501.4820080047	-1.0001123729553866e6	-1.0097066149658981e6	-1.0202307155816815e6
28456.881843016192	28340.534955220675	28030.052925209297	27524.83290279434	26823.915777096292	25926.009191609948	24829.504562980423	23532.471694136635	22032.62155374828	20327.26209531314	18413.29600117501	16287.234863730482	13945.187151195569	11382.841354922828	8595.45200102929	5577.818544137917	2324.2659952356917	-1171.3752045911824	-4915.79611540123	-8916.236674591695	-13180.516829615735	-17717.071333119748	-22534.98957084895	-27644.05546279598	-33054.80155419343	-38778.559077651764	-44827.52545846233	-51214.82648464065	-57954.599687237875	-65062.08232871539	-72553.7128167398	-80447.2466012405	-88761.88886145141	-97518.44744966566	-106739.50963833896	-116449.64757725081	-126675.65839035803	-137446.84686279017	-148795.35874896232	-160756.57920679954	-173369.6096471761	-186677.84666336532	-200729.687440835	-215579.40089936636	-231288.2142408719	-247925.68493470154	-265571.4576981322	-284317.5481450688	-304271.365008119	-325559.78845357074	-348334.8026217852	-372781.48341654555	-399129.6894356337	-427671.8287814645	-458791.12903727463	-493009.2778934402	-531072.8730082578	-574126.6975686542	-624114.0384132044	-684934.1055662016	-767622.4165574511	-914172.8487599535	-930739.0524275169	-942986.0833766143	-955096.4616643599	-966895.9305621047	-977446.4353877235	-988038.0203189409	-998827.6987997718	-1.0098336739336277e6	-1.0192341520472016e6
30506.523790472333	30390.9039800584	30082.36667130988	29580.321979919972	28883.823657458808	27991.584270356936	26901.989426984466	25613.102185354146	24122.646423895858	22427.969270458852	20526.00914227983	18413.299151164305	16085.973212535202	13539.75093473011	10769.920221697466	7771.3193240650435	4538.317004551747	1064.7905191166647	-2655.899006945314	-6630.934036482111	-10868.071277741226	-15375.675908731544	-20162.759841255218	-25239.024527603033	-30614.908905877033	-36301.643238299934	-42311.3095291261	-48656.90989108285	-55352.443547694245	-62412.99419840408	-69854.82938039766	-77695.51387801993	-85954.03962822008	-94650.97493262705	-103808.6372237308	-113451.29350270785	-123605.39444242325	-134299.84873293602	-145566.34858072823	-157439.75548560548	-169958.56356962974	-183165.45929229364	-197108.00398761663	-211839.47418966383	-227419.90826579102	-243917.42459183023	-261409.90534971922	-279987.17950406566	-299753.9017865092	-320833.42412056145	-343373.1191948573	-367551.8933267584	-393591.11762626277	-421771.1228101929	-452457.217722837	-486143.05516542064	-523528.20111086196	-565670.5752750614	-614328.5459669608	-672903.4505515978	-750232.4252076357	-905639.9373751766	-928341.470398482	-941240.7376057602	-953203.5070408696	-965344.3240967874	-976641.5527410115	-986866.4417581117	-997187.8230087204	-1.0073323158023554e6	-1.0177610606300248e6
32734.83477766889	32620.004846731288	32313.578828162324	31814.97852092907	31123.271490532614	30237.180460995893	29155.09362313451	27875.071066995122	26394.83983581094	24711.771711119014	22822.848374235837	20724.63845406068	18413.30287398091	15884.592034381276	13133.831758376677	10155.90109798839	6945.21549576665	3495.702760993503	-199.21925579936942	-4146.6716388114	-8354.34282711288	-12830.523102487932	-17584.1420073904	-22624.810362682954	-27962.867146357545	-33609.43300574459	-39576.46842832095	-45876.841381761886	-52524.40256554511	-59534.07088902316	-66921.93065340104	-74705.34227191273	-82903.06911406637	-91535.42307142512	-100624.43294749758	-110194.03948656289	-120270.32300202252	-130881.77026633522	-142059.58960679226	-153838.08505000494	-166255.10454694834	-179352.58041798056	-193177.18738464022	-207781.15127987013	-223223.25367574685	-239570.09467679297	-256897.70129712176	-275293.60653069324	-294859.58184060326	-315715.2974645252	-338003.33280779293	-361896.2105661698	-387606.56775381416	-415402.38989472616	-445630.8198500619	-478757.39581338747	-515435.181767354	-556637.9219802633	-603950.2181934201	-660329.985610258	-732894.068698992	-859490.1181422432	-925694.4767622929	-938894.710244954	-950825.6661055555	-962533.5433486887	-974099.2343908186	-985495.8871969021	-996199.9490997457	-1.0056792184527052e6	-1.015783088582276e6
