18416.369822281267	18296.361594267844	17976.130322917088	17455.104250449192	16732.352126934973	15806.580063508198	14676.127161450131	13338.959858721864	11792.664942026575	10034.441159520124	8061.089355079617	5869.001029401246	3454.1452158163884	812.0535392185411	-2062.196695556544	-5174.00156467616	-8529.251943173906	-12134.35752057664	-15996.273693739364	-20122.531661377463	-24521.27209763127	-29201.282844309622	-34172.041135302905	-39443.76095460726	-45027.44623469157	-50934.950728639466	-57179.04554278578	-63773.49550305036	-70733.1457563304	-78074.02028925609	-85813.43439453153	-93970.12354917385	-102564.3917141117	-111618.28275461111	-121155.77956131753	-131203.03658451122	-141788.6529653429	-152943.9953773364	-164703.58224914095	-177105.5444690254	-190192.18232765124	-204010.64486303704	-218613.76672038343	-234061.11034187005	-250420.279657276	-267768.59850165027	-286195.2879430384	-305804.3383477266	-326718.3759778708	-349083.98138222005	-373079.2021615624	-398924.49421846087	-426899.2508049081	-457367.91133645026	-490823.5549443846	-527966.0549315258	-569856.1475103915	-618262.7672069306	-676627.1119057124	-754004.0697556799	-907559.2822810571	-928124.2071326379	-940866.9448739263	-952664.2455406621	-964730.6344987277	-975364.1683784605	-985185.9383758295	-995891.8418582538	-1.0055171455848997e6	-1.01642947641504e6	-1.0253670678684043e6
18536.267782726034	18416.36994327011	18096.247181429382	17575.40601824611	16852.91143795695	15927.469632735461	14797.420268055459	13460.73057129902	11914.988300220692	10157.39334891994	8184.747885393372	5993.444919992835	3579.4551910780283	938.3122358260734	-1934.904507497471	-5045.588744458597	-8399.628723940346	-12003.431232751187	-15863.948464444285	-19988.708086408005	-24385.846882047947	-29064.1484070922	-34033.085172771505	-39302.86595643002	-44884.49975255932	-50789.80154506315	-57031.567839877185	-63623.5448725716	-70580.56914656045	-77918.6550272915	-85655.10707029788	-93808.64873549016	-102399.5704803497	-111449.90098993911	-120983.60594960867	-131026.82027964183	-141608.12083555298	-152758.8487316172	-164513.49291939865	-176910.15024051553	-189991.08071759372	-203803.3865100057	-218399.8464882822	-233839.9562674238	-250191.23894399742	-267530.9194327901	-285948.0959762087	-305546.6050136924	-326448.87515521684	-348801.2291745163	-372781.3703708331	-398609.281869575	-426563.68574858445	-457008.0285481325	-490433.8419285135	-527538.4164973027	-569377.753381793	-617710.8221060904	-675952.5366903348	-753047.7029816597	-906827.3099248208	-927991.0911068638	-940754.0547264591	-952532.4475556258	-964468.6022857914	-975105.9561368062	-985064.769456093	-995870.0176652891	-1.0054411525560166e6	-1.0162691410594385e6	-1.0253970151658431e6
18855.75314415795	18736.238376952664	18416.370420840612	17896.009070355794	17174.197078051322	16249.633702878738	15120.658789491863	13785.241255609784	12240.971280346814	10485.051732626656	8514.288266544565	6325.077889965862	3913.3958679221105	1267.0318654636503	-1595.6821374013525	-4703.38040466544	-8054.195240012035	-11654.52570366628	-15511.31546201036	-19632.082781826786	-24024.954089101855	-28698.701529804064	-33662.7850434406	-38927.39954759694	-44503.52793628027	-50403.000720758195	-56638.56329383762	-63223.951983718434	-70173.98040969088	-77504.63708557453	-85233.19813080036	-93378.35501962452	-101960.36232038622	-111001.20825013277	-120524.81276198488	-130557.2588240036	-141127.06401463278	-152265.50147052575	-164006.98175433342	-176389.5106032911	-189455.24212408304	-203251.153332823	-217829.87477935792	-233250.72453587689	-249581.01093946985	-266897.69615054916	-285289.5527449808	-304860.00752121897	-325730.9648744187	-348048.0640732277	-371988.09529449185	-397769.78873177874	-425670.0889490253	-456049.81520570186	-489396.4087789317	-526400.343381031	-568105.1475475645	-616243.6236744726	-674162.0426141102	-750521.46528404	-904385.3824726457	-927634.9598310462	-940360.2720733415	-952175.5840945819	-963681.2830158847	-974508.1392120474	-984866.1012327129	-995892.7493471482	-1.0053456963215715e6	-1.0158533427597585e6	-1.025573399595428e6
19374.260592391336	19255.1348601817	18936.03676739642	18416.371109396845	17695.64999676746	16772.50596326936	15645.271571651509	14311.916659017239	12770.034682333673	11016.83304933201	9049.122922910552	6863.307712020265	4455.369971846943	1820.8565322370414	-1045.138406127866	-4147.991851541185	-7493.573836860145	-11088.270910117833	-14939.012927461896	-19053.302930074453	-23439.25056845344	-28105.609508926733	-33061.81933009492	-38318.052503638406	-43885.26715774124	-49775.26644627581	-56000.76549793151	-62575.46710314433	-69514.14752130414	-76832.75406716269	-84548.51647755102	-92680.0744862067	-101247.62457006445	-110273.08950780748	-119780.31525519112	-129795.30075231285	-140346.46771930886	-151464.979385775	-163185.11960074355	-175544.74712106155	-188585.84431405982	-202355.18650307565	-216905.1646669265	-232294.81026935554	-248591.08511362347	-265870.527563771	-284221.38518306776	-303746.42474644264	-324566.70692718524	-346826.7705071071	-370701.9380983238	-396408.92781016324	-424221.83334929653	-454497.26695213537	-487716.13345595123	-524558.042932394	-566046.7235022902	-613873.679525542	-671277.9477845953	-746487.9582295071	-897663.3225956989	-927052.504501483	-939838.9420846369	-951840.1687325649	-962666.0751441875	-973933.0589736023	-984890.3175725963	-996096.9772698849	-1.0054406185255835e6	-1.0156020870012294e6	-1.0259617166206376e6
20090.87127280992	19972.09974658236	19654.178087430875	19135.667305084527	18416.372191434144	17495.170857678982	16370.333711023035	15039.824691655856	13501.23978402451	11751.791883743557	9788.299392916699	7607.174360944962	5204.409289703908	2575.5622643485694	-284.2598112994747	-3380.4200774533383	-6718.772894653783	-10305.687575569173	-14148.074949327056	-18253.41707823641	-22629.80049783681	-27285.953411815208	-32231.28734531683	-37475.94384597328	-43030.84692467272	-48907.76205163571	-55119.36267273093	-61679.30539255758	-68602.31519283075	-75904.28232773131	-83602.37287584649	-91715.15534956637	-100262.74629129726	-109266.97837164	-118751.595932695	-128742.48228562999	-139267.92737004242	-150358.94336421293	-162049.64002127195	-174377.67422496527	-187384.79280419956	-201117.49377575866	-215627.8397278373	-230974.46915524348	-247223.86899411416	-264451.99723077705	-282746.3829494147	-302208.89041697345	-322959.4274988945	-345141.0316094794	-368927.0250727009	-394531.3879991146	-422224.3419724248	-452356.79843886464	-485400.831397298	-522021.43230653834	-563215.8333586019	-610620.741932974	-667334.9799030164	-741040.2440889993	-880686.1489288065	-926200.8047122938	-939132.6237970925	-951029.6689171292	-962209.3591976224	-973872.4333071231	-985490.521798003	-995455.2966909187	-1.0061414280671172e6	-1.0157089425259277e6	-1.0266407535236094e6
21004.31534455481	20885.918323842983	20569.248092509355	20052.621713778746	19335.16940211979	18416.37357125916	17294.572207574965	15967.680864437367	14433.292334145066	12688.624448967792	10730.504041586348	8555.353710552721	6159.178381482445	3537.5503157132916	685.5923656525993	-2402.0408105259994	-5731.18381061127	-9308.184075901852	-13139.928283529225	-17233.871862543863	-21598.072002120316	-26241.224579542482	-31172.705506421786	-36402.61707613239	-41941.83999670355	-47802.091915218916	-53995.99338702977	-60537.14242205664	-67440.19895917189	-74720.98088861082	-82396.5735081266	-90485.45518185303	-99007.64108202865	-107984.84990091459	-117440.69690275763	-127400.9191737718	-137893.63984810442	-148949.67997691975	-160602.92911673101	-172890.78893496806	-185854.70849274204	-199540.83584928908	-214000.8189630875	-229292.80064649787	-245482.6692878639	-262645.6519374818	-280868.3736606522	-300251.5643611995	-320913.68471392256	-342995.8900594438	-366668.99942262203	-392143.5732661433	-419685.00885597104	-449637.1365316955	-482461.1038714349	-518803.9079060934	-559630.4009275378	-606511.0493616235	-662378.3073286508	-734291.9441194556	-859907.3535483469	-925112.1519769585	-938193.5353541451	-950298.5224456339	-962572.0238193986	-972989.3602795172	-984252.3080884002	-994157.913521281	-1.0063301943602429e6	-1.015335730955818e6	-1.0251073657758837e6
22112.977929623827	21994.999643330593	21679.635447735767	21165.28195777374	20450.49577179247	19534.555369220485	18416.37524826177	17093.853995607074	15564.54720645331	13825.672993961387	11874.066311326547	9706.161735045782	7317.978787672982	4705.106634448879	1862.6872683472466	-1214.6032253658632	-4532.575614705624	-8097.550946586576	-11916.38673876936	-15996.50625844128	-20345.931253878603	-24973.318562835295	-29888.001090381353	-35100.033731785894	-40620.244915484276	-46460.294560867216	-52632.73939033353	-59151.10671086717	-66029.97799517983	-73285.08380382252	-80933.41228619346	-88993.33278844488	-97484.73847481786	-106429.21063336608	-115850.20928741567	-125773.29540478572	-136226.39141066704	-147240.08848749858	-158848.0114933508	-171087.255467417	-183998.91193341458	-197628.70902442123	-212027.79753268196	-227253.72639787442	-243371.66754123208	-260455.97396363725	-278592.1909498443	-297879.6952670296	-318435.2238911041	-340397.69396627217	-363934.9551098491	-389253.5198134568	-416613.0922233622	-446349.177315325	-478910.13705095684	-514922.0442220464	-555312.4244411171	-601576.3765731365	-656461.1984348106	-726367.1629334931	-840369.7886512899	-923765.294084039	-936988.2392767671	-948957.1636400619	-960284.9836907729	-972045.3563877482	-982070.4976943659	-993669.502396107	-1.0034462872874003e6	-1.013306696842429e6	-1.0230052497116975e6
23414.90388354854	23297.39874133641	22983.43110921522	22471.557026213166	21760.115898932476	20847.847681047075	19733.82066110133	18416.377221979143	16893.016402551657	15160.93258789982	13216.96517006874	11057.560839209254	8678.755342043602	6076.157168165824	3244.930435524613	179.7761214756756	-3125.088790817681	-6675.954571811482	-10479.64471665291	-14543.544954630866	-18875.635663601046	-23484.528109586958	-28379.504998304037	-33570.56590602493	-39068.47825440805	-44884.834611089726	-51032.11723955587	-57523.770993970975	-64374.28582607489	-71599.29070452842	-79215.6602311251	-87241.63694899168	-95696.97205833282	-104603.08683691901	-113983.2606979927	-123862.84980436324	-134269.54329680183	-145233.66532586236	-156788.53343888576	-168970.88691455306	-181821.40274343174	-195385.32257073512	-209713.22171376017	-224861.96235594153	-240895.88877795753	-257888.3455157603	-275923.6337069968	-295099.57341909164	-315530.9221053544	-337354.03324110946	-360733.3589266783	-385870.79835277906	-413019.5883269252	-442505.81723824516	-474763.4652231487	-510395.2388274614	-550287.4024240517	-595852.9742437757	-649642.5717114698	-717391.8771789663	-821760.6307524311	-922181.0174598907	-935606.9118831225	-948394.4865366984	-960019.2989581462	-970874.1310507657	-982065.2272189425	-992504.8202230325	-1.0018191933135753e6	-1.0126073340919765e6	-1.0222259002843217e6
24907.80378425175	24790.830919279106	24478.378457258223	23969.161451708598	23261.498576982907	22353.773757190647	21244.706263629138	19932.971820525476	18416.379492089472	16692.05938650515	14756.836581522351	12607.167036972925	10239.103311711035	7648.275029250435	4829.871132828412	1778.6206929644977	-1511.2277436262666	-5045.929496823403	-8832.269348248752	-12877.59029292906	-17189.82560138106	-21777.534645760854	-26649.942971287033	-31816.987171801855	-37289.36522273801	-43078.59303895873	-49197.068163215474	-55658.141658982786	-62476.199398325116	-69666.75480031886	-77246.55356053018	-85233.69431994297	-93647.76670518552	-102510.01056872125	-111843.50044014773	-121673.3602751191	-132027.01486945793	-142934.48597705053	-154428.74337216807	-166546.12403075647	-179326.83656101313	-192815.5734259644	-207062.26119344664	-222122.98786080786	-238061.1667640257	-254949.00926477497	-272869.4207981129	-291918.4780565199	-312208.72618337313	-333873.6587526754	-357073.9528971808	-382006.39368509356	-408917.0789977257	-438121.7534384192	-470038.698161177	-505245.3213811035	-544583.7129122089	-589380.465347263	-641984.6546940764	-707487.6021992358	-803680.8682282252	-920174.9481654668	-934045.1952891912	-946315.4561620061	-957769.509323009	-969438.5696871679	-980631.9935911663	-991378.3915184394	-1.0025486314520307e6	-1.013173334023606e6	-1.0225729480040229e6
26589.061740033503	26472.681066138815	26161.880258572128	25655.510063005015	24951.950639540955	24049.425840582437	22946.295467149946	21641.085694000387	20132.005051603905	18416.382058453775	16490.982919068818	14352.258642723144	11996.276663601398	9418.688682317792	6614.710566315232	3579.1024758335407	306.1478567041777	-3210.369559047016	-6977.191423180018	-11001.612971618335	-15291.514887406127	-19855.39843639219	-24702.425449067086	-29842.46210805459	-35286.12882622634	-41044.85592688521	-47130.94637806027	-53557.64657564444	-60339.22642750165	-67491.07015576618	-75029.78001159104	-82973.29413142579	-91341.02237318669	-100154.00259500524	-109435.08135313162	-119209.12439215151	-129503.26281945236	-140347.1827566704	-151773.46779885888	-163818.00912814646	-176520.49657188024	-189925.014902369	-204080.77314741194	-219043.00587994943	-234874.09952776018	-251645.01838230417	-269437.13431679946	-288344.6122348258	-308477.5769039728	-329966.40164974716	-352967.65608338045	-377672.5827439299	-404319.5757114929	-433213.27948932385	-464755.2407075132	-499496.14523562347	-538231.9916906229	-582200.7924222476	-633550.9413198305	-696767.3918939675	-785908.724996856	-917623.6735401357	-932226.1379406432	-944485.6324334203	-956756.346702287	-967904.1317629677	-978748.9543339803	-990268.0774997792	-1.0002097357893e6	-1.0096869599051895e6	-1.0201292569345722e6
