39243.229748698446	39053.89062396652	38548.53891938034	37725.950119819405	36584.12043555701	35120.24627964632	33330.69465749827	31210.96316764137	28755.627719362936	25958.275248149643	22811.41751223654	19306.38024281236	15433.159068933252	11180.22936777465	6534.2861520298175	1479.8828240887087	-4001.097695285658	-9930.27620768259	-16334.171838752285	-23246.834992601565	-30715.719554072246	-38818.85662023537	-47756.85460435224	-57535.6397376534	-67162.16260959662	-77383.11636959761	-88216.82140884316	-99717.76165268975	-111730.30020380224	-124763.47238087302	-138304.26679962053	-152594.6780757971	-167536.12182478735	-183312.95067035814	-200211.48035223584	-217493.0393547932	-236927.97277647324	-254873.85326293335	-275241.40572159976	-296035.6254044742	-318860.4511100372	-340746.38553807675	-364489.1648380918	-388492.9837320686	-413580.82218553417	-438747.6636415458	-465075.5196900127	-491522.9736624517	-518619.6382266311	-546114.4706776431	-573468.760616287	-601452.0424327025	-629718.110183046	-657406.6289964346	-684526.7529998975	-711772.1023602248	-738507.8528493464	-764057.7032679636	-788427.5152495056	-813927.7934056947	-836190.2384599318	-858529.3472198453	-881900.9699733647	-899493.5397379529	-919348.8563156463	-938393.1121674485	-952840.5393492313	-968770.1396559877	-986151.7000827865	-995731.8719208777	-1.007785485732854e6	-1.0208173061583944e6	-1.0286656926104374e6	-1.037906357700811e6	-1.0455069781159929e6	-1.052716993248935e6	-1.0583378889471658e6	-1.0639975191212466e6	-1.0674356188125624e6	-1.0717345401612425e6	-1.0777147714916372e6	-1.077187142144164e6	-1.078019280935362e6	-1.0794475131652607e6	-1.080724710098647e6	-1.0833873478164822e6	-1.0824008697228301e6	-1.0803606426274518e6	-1.0783996001642388e6	-1.07761229856841e6	-1.075542325272538e6	-1.0738840965174895e6	-1.072873260949501e6	-1.0753861376099465e6	-1.067079496419811e6	-1.0633324711587178e6	-1.0589454545366482e6	-1.0539228403079184e6	-1.0492059837203037e6	-1.0446579746130115e6	-1.0402908287756867e6	-1.0362697353661977e6	-1.0333200822649226e6	-1.0297027196049214e6	-1.0263916930113793e6	-1.0154354204190711e6	-1.0063934751220616e6	-998241.5398496431	-990372.8387302505	-982636.9595691824	-975048.2634914953	-967854.0177515817	-956634.8977584126	-948035.3770636211	-940825.9863177681	-931044.4553864353	-921484.4220337967	-912107.0823980633	-903224.9987026998	-896751.3458436463	-883769.5419100362	-870125.0805891785	-857935.5018031253	-843492.2877815176	-829599.795682064	-817491.9930721334	-802911.9383448617	-788360.1236664302	-773727.6891135331	-758899.2452589006	-743941.6307632672	-728733.946309387	-713419.8961246852	-697910.2913088966	-682380.7895084114	-667035.6445468238	-656212.1808451172	-632972.4063560604	-617464.0378785094	-604801.9045884106	-579077.3072705017	-556777.7825362456	-535174.4340501914	-513713.5656941077	-492129.7383329193	-470349.9591398502	-448357.1304639557	-426017.7056298326	-403561.42862975085	-380843.7960428123	-355085.0965173377	-330991.9271932668	-306509.73721651686	-281687.4717495204	-259199.55754641673	-232631.82583038506	-206009.00543443995	-179152.74678467956	-151940.78487472792	-124652.46791713402	-97292.3598933974	-69974.28164527842	-44079.98371518121	-14434.330962123786	18883.955018495704	50892.602352911636	82763.25750884929	114635.29416889281	147969.88027988796	181543.60200659747	215474.94354257363	249750.96640450603	284438.0218509305	319536.8872735738	355040.8030863842	390955.45055156574	426459.3526162794	463580.2039688467	501080.13040875643	538981.2729044533	577260.5389350476	615919.3019278133	654876.1239908538	693993.1722281594	732816.5268072877	770286.5381108355	815824.8131575007	857341.3621560577	901613.8230155669	945948.12483647	990534.2205673521	1.0354626887991736e6	1.0807724707163535e6	1.1264868462910568e6	1.1726057794951173e6	1.2191285674103843e6	1.2660148332129624e6	1.3131740896638809e6	1.3602935887508448e6	1.4044942512943316e6	1.4585228961823173e6
39277.41074248133	39198.659776198416	38673.65398690116	37848.55452638632	36706.008293445484	35241.95042201504	33452.45509270113	31332.923182846658	28877.89246734866	26080.934053146135	22934.554139148182	19430.079058658506	15557.507826042187	11305.323725750786	6660.2352049654	1606.8137042835879	-3873.03321011932	-9800.882846109598	-16203.18307156788	-23113.85275274032	-30580.05069576524	-38678.921507706546	-47605.236785098125	-57402.92050051392	-67040.86482522736	-77251.09715257818	-88082.4157891614	-99598.31110213813	-111615.2775677884	-124641.60364766084	-138091.79783898866	-152443.1728210949	-167457.9794059774	-183146.47208234976	-200075.55160473674	-217388.89417572776	-236817.38336185113	-254716.6350644795	-275123.2025952122	-295884.18916324014	-318811.02848943725	-340652.9498300175	-364411.68803529144	-388328.72992313	-413308.14018430596	-438496.17444126564	-464927.2519002509	-491300.80708034243	-518391.81134570774	-545862.3140883374	-573239.5972212143	-601216.5987996188	-629501.355491114	-657119.9281658039	-684265.2297045388	-711531.4838251211	-738272.1777309765	-763737.4687261822	-788145.4346487533	-813597.6735020629	-835918.8199463974	-858236.3859939364	-881694.0557293933	-899235.9771394888	-919079.7868021086	-938202.0176484003	-952625.4842088107	-968554.1263287644	-986053.3523460547	-995572.2712838138	-1.0076291569844292e6	-1.0207344614132901e6	-1.028558114815293e6	-1.0377974540993078e6	-1.0454416568368127e6	-1.052666804850633e6	-1.0582993467427164e6	-1.063999224523396e6	-1.0674343462633132e6	-1.0717363331968633e6	-1.0776942286149801e6	-1.077238657032559e6	-1.0780739909606366e6	-1.079508185094189e6	-1.0807949084105762e6	-1.0834398981853772e6	-1.0825038760874714e6	-1.080474209321566e6	-1.0785163877337049e6	-1.077738278871971e6	-1.0756711999677173e6	-1.0740157974818014e6	-1.0730043029730937e6	-1.0754475852707957e6	-1.0672238998338883e6	-1.0635038542689146e6	-1.059119528840775e6	-1.0540981273892124e6	-1.0493837343985091e6	-1.0448383283124994e6	-1.040473332081779e6	-1.0364528379683478e6	-1.0334956295911797e6	-1.029912354986075e6	-1.0265367202356117e6	-1.0156566733461159e6	-1.006608820742405e6	-998460.1686604626	-990592.2659844474	-982859.3901544105	-975275.1380882903	-967846.225262204	-956732.0262103482	-948125.4186047438	-941122.9933252198	-931414.3315616123	-918362.0735899883	-912103.5628768402	-903242.7233096167	-897019.371014022	-884155.515422874	-870392.2647459267	-858371.9927874944	-843994.3180454032	-830405.3523893192	-818035.6260335366	-803838.3439069415	-788284.1053789164	-773976.5254444415	-759370.739463411	-740351.1212070317	-729467.4535253795	-713827.863369724	-698360.0986242581	-682987.3575990202	-668483.378027722	-657152.0117958996	-633355.9396298425	-617855.7409599139	-605283.6346487077	-579503.5980489117	-557196.8162377363	-535389.504764349	-514302.8694843673	-492363.17744901753	-470712.49654469616	-448846.50817333465	-426484.93677694723	-404078.74445728655	-381114.2025899724	-355348.1314727757	-331354.6320952326	-306901.54261479434	-282099.01818446955	-259701.51615992837	-232970.66548871293	-206490.83908259633	-179351.1339467596	-152430.39482976912	-125013.40752623414	-97862.78282628345	-70433.2367768334	-44650.48390375401	-14883.179098775581	18266.394756953727	50417.97890250667	82219.31208006668	114060.5725491457	147406.75288998618	180969.67695869508	214987.27894631962	249190.34292495673	283956.7779037785	319012.87136345264	354507.2367196721	390356.39475730294	425876.97948523937	462998.8561104196	500487.4350639954	538402.5273093944	576683.8764394368	615334.9895091294	654256.4553411724	693383.6795926951	732198.9517418463	769642.7889763992	815203.2713003829	856709.4346063156	900974.7372748135	945292.9885131996	989886.589813401	1.0347948556455588e6	1.0800984791146452e6	1.1258129023094252e6	1.1719290409621038e6	1.218444632651967e6	1.2653215331535032e6	1.3124799013510495e6	1.3595887555993367e6	1.4037430030761315e6	1.457798883495058e6
39349.99480951077	39478.04157408135	39148.77426218949	38246.13815668077	37087.0206186033	35616.60235497911	33824.3043236206	31703.634471189056	29248.41103934741	26451.88452346137	23306.40542126054	19803.222806840815	15932.305410976609	11682.128384978714	7039.418313727452	1988.78903800447	-3487.781263710436	-9411.753265967825	-15809.370730297524	-22714.168995923304	-30172.446158647363	-38258.861932629574	-47152.606752916385	-57000.742773410806	-66626.21291411459	-76848.88451429925	-87683.59572455275	-99129.06931712545	-111381.28589013906	-124144.78253308104	-137542.66450940262	-152026.27739710332	-167292.61918981807	-182695.42615917296	-199651.38863995363	-217121.34807912863	-236144.49750910798	-254266.32966317434	-274806.30301215313	-295454.7748373251	-318460.232634017	-340410.8265933766	-364227.9025003667	-387668.2475748624	-412523.37165183306	-437763.2207316053	-464489.4142462271	-490634.0756730961	-517719.5412057092	-545108.6059857878	-572559.769594137	-600520.4416803498	-628837.678114182	-656223.6748222141	-683492.6615852369	-710825.5976260689	-736972.88904178	-762783.9029766025	-787302.4694777391	-812615.3564363038	-835107.614647707	-857360.0942280587	-881088.7186390816	-898464.7031874687	-918274.9961961191	-937635.417187738	-951981.1171693369	-967907.1605329113	-985780.2617574043	-995093.7381867253	-1.0071605510410252e6	-1.0204963206460128e6	-1.0282355303460229e6	-1.0374720572360381e6	-1.0452459764902751e6	-1.0525182824341583e6	-1.0581834104872264e6	-1.0640081652262167e6	-1.0674298632338846e6	-1.071741252468884e6	-1.077579515829686e6	-1.0773927668491143e6	-1.0782372628305191e6	-1.0796894397904337e6	-1.081004868374013e6	-1.0836003164765374e6	-1.0828128549747358e6	-1.0808143300590361e6	-1.0788660857740534e6	-1.078115603750523e6	-1.0760572481904882e6	-1.0744103426913233e6	-1.073397147615144e6	-1.0756463181169252e6	-1.0676570238772058e6	-1.0640176440754023e6	-1.0596413590568362e6	-1.0546235288324386e6	-1.049916514603848e6	-1.0453789264387955e6	-1.0410203877301922e6	-1.0370018001000632e6	-1.0340225597993233e6	-1.0305430912184006e6	-1.0269780061690552e6	-1.0163553453802334e6	-1.0072895206427828e6	-999114.166922553	-991250.9461519311	-983533.6387405796	-976040.050878536	-968972.0530545494	-957588.7493066967	-949044.2396188518	-942011.9716605342	-932141.1543227019	-922586.7404363387	-912777.0355435279	-904010.975825534	-897660.9696371808	-884824.8275401688	-871406.2769847175	-859083.7536833431	-844807.1104911749	-831194.5437560326	-818924.6593399326	-804336.6043957799	-789988.198131275	-775482.8252124197	-757985.7083902839	-745945.707136947	-728694.6110336867	-714703.7913589161	-699370.4548161079	-684495.4349496483	-668112.7554877112	-657802.3672988599	-635207.542825758	-618993.6631993395	-606402.4650643829	-581279.5645705832	-558283.6368827343	-537160.3282352323	-514702.3509667425	-493564.88573194644	-472001.5126555227	-449950.2860907677	-427825.3779773908	-405209.32117460575	-382633.4337857836	-356658.64982604445	-332717.74363250984	-308174.479406246	-283503.8121542712	-260757.20773834872	-234444.41779238914	-207715.93435719746	-180842.70466459586	-153866.69554586426	-126748.6515660132	-98946.6267807353	-71963.89451474787	-45915.76471593973	-16462.920035269548	16951.803396758187	48822.66844708336	80594.04161342283	112705.36415619266	145812.2940185061	179480.43280680015	213343.23493889303	247678.13588631435	282267.5938510252	317316.5720953024	352887.3216794273	388677.0747431214	424199.2538242643	461254.9457764537	498786.6667543398	536646.3939613961	574929.7554580993	613572.5791887403	652489.0597354253	691560.8926183973	730385.3399651954	767638.0935552986	813300.7123091714	856466.939353806	899051.3487602687	943352.4343302157	987907.8895682404	1.0328082783176117e6	1.0781004471299816e6	1.1237902237564689e6	1.1698914435795182e6	1.21638785790262e6	1.2632463538826164e6	1.3103807089397404e6	1.3574845409988333e6	1.4014798958507394e6	1.4556297402691012e6
39463.66212375273	39623.04822892317	39852.803696819115	39097.96212208527	37788.85314281011	36278.123992766836	34468.275707176945	32338.777979737788	29879.025808210747	27080.453866867145	23934.55467365001	20432.132921791577	16562.923021196242	12315.284351490118	7675.9020399554865	2629.4092601203592	-2842.1305142157653	-8760.011794400925	-15150.17407990768	-22045.533084760507	-29491.134953343455	-37557.79649771037	-46403.917521711934	-56327.25563652601	-65966.97975187365	-76168.52506315624	-87002.85764859148	-98549.36650238172	-110623.95832348222	-123480.93360938664	-136916.8395059154	-151331.50299518582	-166733.3199374325	-182103.69006751652	-198914.30103307645	-216837.9642738043	-234863.43058327882	-253588.66416164307	-274399.9211455934	-294834.2712786843	-317149.7658208924	-340166.5375675716	-364049.4470150689	-387437.58053385175	-411300.7903701969	-436599.16806325165	-463470.98302587064	-489521.16893832455	-516654.3129149799	-543895.8682267719	-571455.178938031	-599399.8181189883	-627488.4323318702	-654737.6984986936	-682251.3602675747	-709638.1963189091	-735756.6975386026	-761215.662179538	-785908.4876635374	-811001.9320489423	-833766.1369114148	-855907.8900136369	-880141.6962870222	-897184.5272982921	-916941.3316300347	-936716.834301383	-950909.7750286844	-966832.2161588521	-985413.7624468604	-994297.1762194283	-1.006380006284942e6	-1.0200754663833984e6	-1.0276983258116479e6	-1.036933565562323e6	-1.044920702442502e6	-1.0522782462696845e6	-1.057989771792621e6	-1.0640387129825477e6	-1.0674202581213228e6	-1.0717478532240468e6	-1.077342805911071e6	-1.0776481474088237e6	-1.0785068094683094e6	-1.0799889555885699e6	-1.0813526333546767e6	-1.0838756745440857e6	-1.0833277894117616e6	-1.0813792127660958e6	-1.0794467141679656e6	-1.0787425814813958e6	-1.0766986629681545e6	-1.075066129696166e6	-1.0740508877962946e6	-1.076019166469163e6	-1.068378525490076e6	-1.0684976902740623e6	-1.0605097722039006e6	-1.0554976724496067e6	-1.050802921900492e6	-1.0462784178413862e6	-1.0419307595695258e6	-1.0379155863329645e6	-1.0349018465800514e6	-1.0316201175240991e6	-1.0277419609790912e6	-1.0174667091626001e6	-1.00839418617443e6	-1.0002165423199659e6	-992176.6092345696	-984515.6778375511	-976680.2954902697	-969792.780661165	-958850.5037626312	-950203.4452201886	-943794.6514684313	-936239.8740278485	-923899.9804625975	-912808.7371550901	-905192.2155386002	-898427.019881449	-886486.7881661968	-872854.7074024959	-860572.1005429379	-846674.7799554827	-832229.2112915491	-820145.8499719172	-806035.6398703853	-789742.6515035719	-776258.6067333315	-762185.7313846289	-746855.489194554	-731147.0336888449	-716840.9626254698	-700685.9955349755	-685483.0849891512	-669974.3648702814	-659714.4106160146	-636369.5168922343	-620687.858595924	-607256.4909456824	-582624.8670902976	-560246.4582868475	-538518.8792984246	-517363.5877266764	-495812.11524581956	-473827.8211885076	-451824.27201215224	-429654.1888509977	-407088.6549368317	-384396.5283510578	-358673.68706406746	-334863.7949819532	-310334.1144060055	-285706.05647878395	-263215.16284477385	-236694.00930091037	-210048.49010680473	-183198.46533164705	-155979.03259567122	-129011.64747478158	-101482.84621057051	-74104.65255218322	-48263.1849705395	-18978.560725435585	14453.735892395052	46432.54551543112	78148.57298666381	110092.88181624378	143332.3806276657	176815.64086744472	210655.95961965297	244943.13691523208	279557.3083750531	314613.8226748933	350109.3255313514	385885.7174952533	421353.55589051964	458441.9296676973	495883.8452017633	533705.2038870119	571970.5530175981	610591.2348164865	649455.1033134996	688559.2153215026	727345.2830218785	764381.6272438448	810146.8399907304	853287.2173837135	895830.1342293872	940107.7343349904	984641.5148237767	1.029512064976844e6	1.0747655707462896e6	1.1204262921983842e6	1.166492787027968e6	1.212963894169665e6	1.2597942839163858e6	1.306899796995799e6	1.3539778483183421e6	1.397746097717126e6	1.4520141154257618e6
39620.20963076269	39791.32826559656	40145.82130429344	40342.06060435754	39046.77314215776	37310.65454043879	35431.371763301606	33269.323427779804	30792.069745250017	27983.708092833258	24832.588822596328	21327.964070275484	17458.74932484934	13212.838392537145	8576.67894521638	3534.833363448124	-1930.6120199039287	-7840.779271625535	-14221.236521468643	-21104.176600250823	-28532.96580158922	-36573.93332353167	-45363.623346156266	-55371.40577137825	-65016.75348205434	-75235.22362917446	-86069.65617311714	-97534.0587722814	-109698.94946703178	-122504.70429531444	-136295.58224013326	-150304.4651649424	-165241.6662774794	-181663.55165693487	-197975.79536973743	-215606.03840755782	-233423.84799959313	-252825.27450002835	-273099.67735648237	-293947.51772402367	-315440.16761331656	-339213.85828860383	-362461.4633854839	-385524.91595615016	-409711.65043056366	-435057.6215132902	-461615.54308502213	-488045.87221268576	-515295.9128364301	-542293.5053852167	-569984.3590264659	-597941.918627078	-625378.9069745984	-652930.7013606842	-680609.5239119873	-707499.3029759642	-734055.6350153419	-759059.4784774799	-783981.5911219774	-808787.0526953398	-831910.9984688879	-853891.8953833287	-878998.4780069648	-895403.3673283677	-915089.3567727346	-933649.706531608	-949416.1467519195	-965333.8871508973	-981410.5776240093	-993184.2472859258	-1.0052888441475192e6	-1.0190037763425091e6	-1.0269470880007803e6	-1.0361859658924233e6	-1.0444682415532933e6	-1.0519618155562307e6	-1.057717485213771e6	-1.0641251442692217e6	-1.067402160382739e6	-1.0717536416180907e6	-1.0770748866866408e6	-1.0780029998457741e6	-1.0788785584073414e6	-1.0804028219136212e6	-1.0818351368320321e6	-1.0842744935154219e6	-1.0840489159288292e6	-1.082166214750608e6	-1.0802549669892027e6	-1.0787173693929997e6	-1.077592340704353e6	-1.0759804459393802e6	-1.0749640455335388e6	-1.0766095825064525e6	-1.0693877287115615e6	-1.0701376200665538e6	-1.0617227841084595e6	-1.0567181551987992e6	-1.0520406166875358e6	-1.0475345210417464e6	-1.0432020107700931e6	-1.0391923623431241e6	-1.0361176374285959e6	-1.0331154160520622e6	-1.0288510382674263e6	-1.0190667332871654e6	-1.0098665229614303e6	-1.0017715369987758e6	-993799.9149170476	-986291.6288059854	-978430.3294460247	-971377.2639662803	-960334.0017643368	-951869.2293560213	-944334.8874296433	-934957.8214817321	-924997.4611131578	-915976.3080783976	-907424.4314539958	-900217.4092467116	-888666.6898020857	-874672.9965949348	-861671.9040657672	-848227.5107349287	-833633.465323828	-822035.3031689011	-807706.6276462371	-792425.8807415694	-779631.0807624815	-764785.5891220095	-749223.237409825	-733514.9818649488	-718810.1965195239	-702470.0885583416	-687557.7163964116	-672514.1320834572	-659102.4227654499	-638724.2055031005	-623629.040041999	-610093.0246036178	-585289.8006788658	-562924.0145087282	-541347.8637297025	-519834.6487209918	-498482.5742086689	-476640.3255390893	-455065.73391425563	-432618.0373933206	-410191.4850944646	-387607.90959827625	-361700.56845459924	-337751.4512604326	-313472.9938778025	-288602.7725881473	-266310.5503356429	-239793.4508122308	-213277.56549435106	-186363.3520838525	-159372.09397151132	-132164.09511472887	-104776.54481768233	-77478.00119957651	-51495.100778126594	-22459.96622801802	10944.62745444107	42860.41394739694	74576.11705589065	106433.51529688857	139645.57446083197	173108.90176026666	206998.89696952238	241131.74459759615	275766.2006640099	310767.25210847566	346175.9567832551	382039.73503296636	417415.6302253711	454446.5800836636	491818.505195017	529642.6143498323	567838.9638763624	606406.6445430885	645274.7724698372	684315.2438439941	723096.1892141793	759756.4719199715	805736.0106449751	848846.1155519532	891330.2483857386	935574.838558157	980065.4502116917	1.02489930489456e6	1.0701078006934235e6	1.1157224265395962e6	1.1617433057495104e6	1.2081664422646733e6	1.2549578037962345e6	1.3020281924583213e6	1.3490815148231564e6	1.3926521104217237e6	1.4469619099663869e6
39821.9402220246	39999.04244452377	40407.86826014181	40855.69668630243	40915.65989774969	38995.36084974758	36816.604213614424	34553.126773494296	32025.853395191167	29189.43882979572	26021.87439736165	22507.826551413047	18633.88595536002	14386.704057582218	9752.02906039593	4714.037526400352	-745.2964615212986	-6647.0123960546625	-13016.298005233053	-19884.556634238572	-27293.332722510357	-35304.15937472845	-44033.5068754729	-54058.747708589566	-63788.8442004541	-73981.16187553204	-84849.71423095465	-96275.62034783876	-108350.49526867663	-121277.6366469356	-134632.9500324305	-149188.60259708954	-164088.16087885195	-179894.94761141896	-196534.6058277053	-213845.56526339726	-231961.6033901461	-252321.4733768075	-271228.90667761373	-292254.9849159538	-313629.19338840735	-336677.6000568154	-359914.355417278	-383411.81516835175	-407808.97497928666	-433187.6012878631	-459464.2053878959	-486223.22985116753	-513418.43159741594	-540397.1781266405	-568297.4108863226	-595912.9332470006	-622839.3381503061	-650240.6832609944	-677982.8067445382	-704647.9449007805	-731861.3680638503	-756344.2007673413	-781550.3977072057	-805999.4831219378	-829570.8780057507	-851327.4435660782	-874634.7721233842	-893132.6380309729	-912731.8999302229	-931953.1106399817	-947506.0469769111	-963418.2405824037	-983003.2526802679	-991758.0264486976	-1.003887547078728e6	-1.0172396739847014e6	-1.0259839689425612e6	-1.0352324185996681e6	-1.0438934060041803e6	-1.0515837544146667e6	-1.057366399645817e6	-1.064232130830285e6	-1.0673715394956614e6	-1.071754694298719e6	-1.0768504960624382e6	-1.0784552530384886e6	-1.0793474328561649e6	-1.0809257063791198e6	-1.082447692507113e6	-1.084804062453746e6	-1.0849776946932622e6	-1.0831713557942356e6	-1.0812861742255166e6	-1.0797890893637117e6	-1.078734330988037e6	-1.0771493891569031e6	-1.0761340466593727e6	-1.0774527418709092e6	-1.0706832126376522e6	-1.0724098879226274e6	-1.0632778159111156e6	-1.058281907371337e6	-1.0536263170916594e6	-1.0491440052258843e6	-1.0448322097766423e6	-1.0408270860357622e6	-1.0377082459595506e6	-1.0298175551719025e6	-1.0306278912212336e6	-1.0210798035478237e6	-1.0117700129460264e6	-1.003757334978089e6	-995980.340380468	-988544.0814663293	-980470.0647361451	-973397.9926842971	-962206.2211040097	-954728.0019062436	-947062.5560067031	-937395.0510556031	-927074.3285871696	-918538.3143971758	-909458.8973424758	-901354.4763346598	-890575.5511256662	-877622.1069264555	-864979.7601114697	-850332.1945041331	-838220.6704095376	-824118.0954819671	-809806.0405355942	-795275.3579778294	-781525.4352937761	-766187.1315731753	-751380.9178496092	-736198.0890856481	-720361.6459245649	-706302.5242403906	-690343.377554775	-675422.0903760076	-662290.041434543	-641978.3027758012	-626135.8032345097	-613037.1486238523	-588963.5883907063	-566335.8771797896	-544784.5185869993	-523457.2487266199	-501740.05810642056	-479933.8838807675	-458164.52913089236	-436043.79483197536	-413434.8955293861	-391021.4141059539	-365286.83540104143	-341539.4117783038	-317276.66161070345	-292439.78063371126	-270225.96743110195	-243818.85035652152	-217704.046484787	-190376.75234610445	-163495.00780840914	-136214.44805009055	-108513.33248672352	-81747.16419767725	-55784.78222019455	-27180.694631624938	6590.046509933221	38327.202992143604	69982.22602779002	101947.4159459039	134956.43846353286	168358.26089189205	202199.95335809982	236361.84940767105	270908.75309240445	305842.30434968416	341236.5840385724	376969.147957413	412306.5881419284	449297.19765613694	486676.32006926415	524426.1567087034	562540.784741269	601079.3082118183	639871.4806430954	678869.0654809149	717634.3081980878	753793.8997971416	800054.3381466288	843144.9490527743	885534.3188373512	929750.2116549611	974182.4030620949	1.0189681479111612e6	1.0641275765627585e6	1.1096877600092655e6	1.155648762661039e6	1.202037167684489e6	1.248759072672178e6	1.2957734897454781e6	1.3427870617260197e6	1.3863995857050456e6	1.4404766616070513e6
40071.83244210217	40252.54480906692	40690.88466760985	41259.5772947575	41715.35554997728	41550.83861908503	38943.772885556944	36309.85922216499	33647.79522484046	30742.374433126824	27534.93033911503	23996.7992829805	20108.509825751098	15853.594797016674	11216.091250153404	6179.228617413843	724.4944047893514	-5169.261341263686	-11526.99669221844	-18379.308402800496	-25765.95805205198	-33743.780417714646	-42412.07857592669	-52092.78324477872	-62276.665101069986	-72486.90700091052	-83300.77899881089	-94833.43846009651	-106887.99675468917	-119779.27940836176	-133267.11008628592	-147564.5208405805	-162521.50756182973	-178171.23581367792	-195102.5509195716	-212483.2589572909	-230689.48776759024	-249857.5511375479	-269466.04542221664	-290570.29041356	-311758.23698411835	-334235.9864159278	-357411.2458149473	-381105.6316435605	-405638.88323274406	-431042.0839355553	-457084.42405955156	-483864.3660625003	-510687.6000417869	-538292.1940367823	-566054.8576890676	-592842.6128487805	-619940.6933872328	-647118.3068068662	-674582.6787009293	-701409.5383470226	-728139.0686169197	-753101.1858961191	-778663.0368465963	-802669.73712695	-826760.2390032583	-848233.1432497143	-871201.2651708727	-890388.1840650183	-909883.8664702888	-930148.5615871586	-945188.7985372345	-961091.8196847594	-979700.1298368052	-990023.7254792461	-1.0021776321043395e6	-1.0152679633522141e6	-1.0248125823136626e6	-1.0340747214601522e6	-1.0432077078737775e6	-1.0511766884423052e6	-1.056936254113646e6	-1.0636798251514363e6	-1.0673235179680928e6	-1.0717458932637726e6	-1.0766871009397495e6	-1.0790037262384e6	-1.0799059282829775e6	-1.081550630788254e6	-1.0831842018437728e6	-1.0854682336789102e6	-1.08611800165705e6	-1.0843898365184346e6	-1.0825344349071637e6	-1.0810870276026805e6	-1.0801190462246684e6	-1.0785681555711955e6	-1.077557779885922e6	-1.0785699968484312e6	-1.075606438548628e6	-1.0746552687862366e6	-1.065171571595773e6	-1.0601847238707964e6	-1.0555558000233273e6	-1.0511028513074934e6	-1.0468159170414011e6	-1.042817663890561e6	-1.0396350637992683e6	-1.0318569978329733e6	-1.0310039026619433e6	-1.0236522705626307e6	-1.0146693576198551e6	-1.0059487663236109e6	-997758.3690953443	-990515.6120367893	-982173.6749041632	-975709.6687219829	-965465.7180712833	-956302.3007411681	-950310.1504321177	-940229.7069182836	-929529.2085521189	-923009.4515354037	-912797.5203582563	-904937.1702762411	-894420.8742323832	-881250.7383092322	-868005.6119393324	-853691.483463942	-841402.5474815487	-828435.0991803461	-814360.5308132026	-798549.2518513966	-783612.5052671224	-770732.7433854316	-755483.5649226792	-739886.3127069622	-724387.1075437572	-710228.2180710083	-693566.5492522193	-679362.8212458049	-665948.0851312147	-645694.5157273	-629982.3233392541	-615680.3286210939	-592956.6499310962	-570529.1882925578	-548678.1290953911	-527526.5736080636	-506127.1952736925	-484401.6157257587	-462555.66625086754	-439989.5082507492	-418099.33719199616	-395246.8043102396	-370022.6353571168	-346411.61647794023	-321657.50912688207	-297455.01557478076	-274943.3854994476	-248800.59300215726	-222131.89466344702	-195223.37053389658	-168571.0275906473	-141191.36956252434	-114005.01609108874	-86765.86632572391	-60654.55080636774	-32640.11972900291	994.7557946862944	32807.58453188327	64536.84162531051	96276.29212172239	129199.46924613466	162700.78468760292	196433.76489600728	230447.4643971706	264964.51060012355	299846.37829698436	335174.69101442676	370869.30487763183	406170.2229133621	443049.759473952	480360.17657346465	518046.143512432	556126.230499892	594558.3030102872	633333.7611285155	672260.0496453932	710974.7612330513	746444.6116961315	793146.6199959703	836192.5708445851	878513.1703582797	922648.2641801639	967017.1841391539	1.0117393300754847e6	1.0568386724988176e6	1.102322258309804e6	1.1482251536735427e6	1.1945284834126085e6	1.2411963924769778e6	1.2881506512061516e6	1.3351149185342751e6	1.3790419057137473e6	1.432567413432357e6
