0.	0.	0.	0.	0.	0.	0.	-3182.973148646056	-5352.702797864206	-7627.25327216464	-10092.937441273905	-12780.694402824845	-15695.766257886093	-18849.08028438988	-22243.128745162616	-25876.874692735062	-29752.203539641694	-33875.6080924359	-38252.38444636835	-42860.42637453878	-47723.29947088415	-52837.98278271614	-58192.67689674643	-63781.79005997483	-69644.896213995	-75720.82258091001	-82064.5619173726	-88656.6852142592	-95473.59378563895	-102577.56140465781	-109896.5205626249	-117445.66740769384	-125283.12055618521	-133348.40926652786	-141653.55619252223	-150238.51457035056	-159053.5042533335	-168094.22698817213	-177387.2655803283	-186923.98091571985	-196744.25434330563	-206777.29327946017	-217065.6308299883	-227616.36630121066	-238412.5669580359	-249434.87760588792	-260734.4609580151	-272229.3778172108	-284033.318539358	-296034.8855459964	-308309.54643881146	-320795.7628573066	-333618.9540533524	-346615.4315902928	-359852.7580935153	-373357.60128001304	-387082.42633605655	-401125.6679951232	-415372.596315988	-429834.92674189474	-444580.8281882499	-459527.9025604681	-474824.38509023975	-490282.0964913724	-505988.50668864377	-521953.6317119232	-538186.811755115	-554680.736115346	-571427.9068090927	-588322.4880846351	-605564.6413335829	-623044.532788387	-640723.7718429982	-658684.1783277052	-676859.6952022888	-695345.8734046239	-713982.1125308181	-732956.43821994	-752103.4280290022	-771567.4689515544	-791305.7889666635	-811176.4151726294	-831408.5883213494	-851774.8407147969	-872491.3803498287	-893352.9897114659	-914543.4687513073	-935951.0885248756	-957593.4981738279	-979497.4200906664	-1.0016820059303889e6	-1.0240296408367149e6	-1.0467360770269486e6	-1.069579253729044e6	-1.092790913318352e6	-1.1161366746835723e6	-1.1397223443770534e6	-1.1636918328306074e6	-1.1877735450810054e6	-1.2121018878871696e6	-1.2368125678765937e6
-18.837672784300008	0.	0.	0.	0.	0.	0.	-2982.751331778044	-5177.618368308032	-7460.223546325009	-9931.382126817545	-12620.75213277258	-15530.27397034139	-18686.45288799787	-22084.21529572961	-25718.00373837829	-29595.124090506735	-33727.394981710095	-38089.18827320263	-42710.041371189174	-47572.065909472985	-52671.234082112074	-58019.2587680143	-63628.674680421245	-69462.74529528963	-75566.81562727568	-81910.17763843226	-88487.89537933422	-95318.60539799467	-102410.7750242753	-109724.55208995138	-117289.97375335523	-125127.21053403952	-133192.3253983193	-141497.32149025568	-150082.1074237176	-158872.06699001187	-167937.56951990226	-177230.50217615292	-186767.12227360884	-196587.27815636437	-206620.2345630306	-216908.48927904235	-227459.13701472993	-238241.91403371474	-249277.50592957495	-260577.01307777877	-272071.8887477624	-283875.756106242	-295877.28087204153	-308151.88854353887	-320638.0723826559	-333461.1900970052	-346457.63241424377	-359694.928276443	-373199.7337004181	-386924.53407472436	-400967.72408183705	-415214.6202182006	-429676.9317511173	-444422.8021037455	-459369.862737526	-474666.29791699955	-490123.9922286815	-505830.3855234663	-521795.4908036479	-538028.6457970821	-554522.5423828551	-571269.6849240721	-588164.2661996653	-605406.3929375854	-622886.2614914348	-640565.4904714088	-658525.8790250084	-676701.3862044403	-695187.5405560537	-713823.7784092277	-732798.0830594477	-751945.0684036101	-771409.0905687296	-791147.3871634158	-811018.0133694042	-831199.1525622038	-851616.4169710375	-872332.9377470732	-893194.5471087279	-914385.011871082	-935792.6229838637	-957435.0262988348	-979338.9397356806	-1.0015235120657989e6	-1.0238711469721372e6	-1.0465775661631656e6	-1.0694207428652723e6	-1.0926323847693251e6	-1.1159781451635964e6	-1.139563814857087e6	-1.1635332846153479e6	-1.1876149968657545e6	-1.211943339671927e6	-1.2366540022630736e6
-35.653983440325376	-203.15506880678637	0.	0.	0.	0.	0.	-2446.760667083415	-4727.8231649754625	-7032.764483421536	-9515.25203469995	-12202.527954761197	-15120.980168508624	-18279.76689428787	-21671.091737935174	-25309.06338997464	-29191.15743689066	-33314.61696483945	-37685.59145574473	-42292.91682276709	-47155.12595328257	-52264.03380574263	-57620.1578397309	-63211.98122560493	-69070.30454577456	-75171.64409491557	-81488.01595022953	-88087.37687331195	-94922.5239624322	-101988.45718367759	-109327.18987866849	-116892.08996979074	-124725.45609104467	-132793.44440161178	-141098.05502876194	-149682.40027108876	-158456.62547838484	-167529.7865179685	-176829.8845876302	-186366.2612992615	-196186.11678968178	-206218.86228766333	-216506.90531547312	-227057.32883813273	-237831.5145588546	-248875.33386785927	-260174.64627270674	-271669.4166813737	-283473.0965549273	-295474.5133719185	-307748.9850333834	-320235.0856140913	-333014.72814665234	-346054.36785321985	-359291.5854105825	-372796.2943303344	-386521.03162909043	-400564.0896367659	-414810.9035238493	-429273.16677468066	-444018.95766556286	-458965.9831900028	-474200.8259762979	-489705.7262662877	-505426.2981013425	-521391.352926941	-537624.4439043289	-554118.2695109316	-570865.340106795	-587759.9213825179	-605001.9803700338	-622481.7903992217	-640125.7837241665	-658121.3363625593	-676296.8187654923	-694782.9121652619	-713419.146765162	-732393.3976492997	-751540.3715831629	-771004.3458126211	-790748.8133594434	-810613.2087611614	-830794.3167290986	-851211.5562925404	-871928.0288733635	-892789.6382350638	-913980.0665105049	-935387.6554901662	-957030.0426182975	-978933.9343840498	-1.0011184721896233e6	-1.0234661070959937e6	-1.0461724828446092e6	-1.0690156595467448e6	-1.0922272562551452e6	-1.1155730141681018e6	-1.139158683861617e6	-1.1631281058430183e6	-1.1872098180934468e6	-1.2115381608996405e6	-1.2362487790285214e6
-52.244072896502374	-362.185773534282	-412.76221562939435	0.	0.	0.	0.	-1408.546446985453	-3985.4935697777296	-6339.624777709682	-8839.731843388165	-11538.637172123586	-14464.240305435194	-17620.33116777201	-21016.60122819167	-24655.850561435203	-28534.87338745781	-32656.039743721984	-37026.62432020558	-41643.576694678224	-46511.62515911818	-51618.47216538126	-56969.40361604634	-62560.522476511454	-68411.84570094733	-74511.01402718193	-80847.64208293002	-87432.35755320055	-94261.27233936537	-101350.27940761774	-108661.46414794985	-116252.01605632392	-124069.92928494004	-132151.76627594227	-140455.75680765466	-148997.18518843866	-157813.2028552272	-166882.36672162064	-176185.4128145629	-185721.39799250924	-195540.7702431133	-205573.1764532338	-215860.87893917275	-226410.94177132545	-237184.8554207167	-248228.36142066985	-259527.36054273677	-271021.9616179899	-282825.3398853657	-294826.58304558473	-307100.8359083076	-319586.80255157955	-332331.2134632304	-345405.63790719426	-358642.7294959102	-372147.2831697403	-385871.91899913567	-399914.7646598926	-414161.4462329186	-428661.2341927884	-443369.2948736894	-458316.26391788735	-473550.99628041487	-489055.76095113583	-504776.24442226405	-520741.218081795	-536974.206076848	-553467.9174995689	-570214.8723572553	-587109.4536331875	-604351.4036309235	-621831.1195117435	-639475.107209028	-657462.4544636412	-675637.746346255	-694095.5074153655	-712768.2175986182	-731742.3819894929	-750889.3375676577	-770353.2346832261	-790097.6008147717	-809962.0013478989	-830143.0590845357	-850560.258679304	-871276.6537286987	-892138.2630904717	-913328.6326695753	-934736.1860437816	-956378.5471322136	-978282.4040357727	-1.0004668863018611e6	-1.0228145212082837e6	-1.0455208270712781e6	-1.0683640037734602e6	-1.0915755277758108e6	-1.1149212816970877e6	-1.1385069513906427e6	-1.162476296513617e6	-1.1865580087640816e6	-1.2108863515703091e6	-1.2355968981729376e6
-68.62834899456797	-506.95350844953293	-749.1939918213791	-625.6641750107694	0.	0.	0.	0.	-2893.575591814072	-5373.149025753542	-7903.171759982544	-10617.080764020218	-13547.429319668463	-16712.82608673365	-20110.9514238243	-23747.456375619535	-27636.52270315177	-31759.722827479054	-36128.60366484381	-40749.63763584805	-45603.013762665236	-50715.76027080033	-56060.01216624913	-61666.018684799725	-67518.28969434045	-73613.20315855977	-79943.73106764325	-86533.58249715735	-93372.48657939975	-100438.33482693514	-107780.57138940059	-115329.417980758	-123157.69733439053	-131223.3211891294	-139555.3618590416	-148111.12902591645	-156926.32302266487	-165979.93219917058	-175297.08685662915	-184832.53235307705	-194612.72779788464	-204683.17705953892	-214970.41014996584	-225519.97581415603	-236293.51444633602	-247336.58858789108	-258581.68186829865	-270129.52355752216	-281871.3284420433	-293933.4898929713	-306207.44116825005	-318693.22319506615	-331437.42807079625	-344496.9603421707	-357748.3605323875	-371229.6512827508	-384977.1961848291	-399019.7491511895	-413240.2719090075	-427726.2233774904	-442473.81372810475	-457420.70492116106	-472655.2850779575	-488159.8628140127	-503880.22448621714	-519845.0862681973	-536077.932314628	-552571.4863487568	-569262.3451443197	-586212.8629516652	-603454.6627202462	-620934.2488289925	-638572.7055875512	-656565.4361274122	-674740.6729743942	-693198.3350944591	-711870.9909095913	-730845.0360800228	-749991.9663570904	-769455.757180541	-789141.6405875494	-809064.391129613	-829187.9538287646	-849662.5241313253	-870378.8123130755	-891240.4216749495	-912430.7103482903	-933838.2146447076	-955480.5398405818	-977384.3486908475	-999568.754402511	-1.0219163893090052e6	-1.0446225988431709e6	-1.067465775545417e6	-1.0906130219162344e6	-1.1140229477505533e6	-1.137608617444163e6	-1.161577856627144e6	-1.1856595688776579e6	-1.2099879116839322e6	-1.23469835969632e6
-84.788421984609	-644.6376401861971	-1047.4592044486199	-1156.4424386345443	-837.2381232013158	0.	0.	0.	-1066.4701836396719	-4087.0650394464574	-6698.413680081767	-9441.142071396605	-12383.508105528665	-15554.475504350406	-18956.404135560777	-22595.358952226994	-26480.07728008952	-30604.65575370338	-34977.726175771226	-39595.68294402237	-44451.38384293671	-49564.70274128854	-54914.152865408316	-60526.84248536904	-66361.34809428318	-72461.401068801	-78789.22570815586	-85388.32551618051	-92217.96386122947	-99292.74708978352	-106624.19337474069	-114205.35692288625	-122032.10661152024	-130096.42640090945	-138401.90062321638	-146981.84175865306	-155795.98598006644	-164816.54839923317	-174118.43031427733	-183699.66438057797	-193479.23519152112	-203509.3206226614	-213835.49894760613	-224372.89329101617	-235157.4916355272	-246155.9859032819	-257432.22768314174	-268992.10249984614	-280733.62438418233	-292765.43764849106	-305019.3766498063	-317554.3475444756	-330298.28982541926	-343319.028289755	-356608.4785199609	-370078.9633123085	-383836.86318612803	-397806.18308026146	-412057.4238757681	-426536.2405564519	-441289.2809266367	-456279.3061997983	-471513.6923689024	-487018.0318548972	-502738.2382931825	-518702.9574861304	-534935.6226176531	-551428.9760584803	-568074.4721309846	-585070.1493379391	-602311.7576379911	-619791.1783509584	-637429.6351098163	-655400.2448453573	-673597.3441671064	-692024.0712607563	-710727.4666980746	-729701.3599208834	-748827.1443036712	-768311.9133045605	-787933.2351757138	-807920.3781062996	-828037.4071149563	-848518.3526486001	-869131.0419746655	-890096.1139884935	-911286.2995466469	-932693.7412929417	-954336.020743399	-976239.7683492715	-998424.0764915702	-1.020771711398156e6	-1.0434777981602853e6	-1.0663209748626137e6	-1.08946816087629e6	-1.1128780123284964e6	-1.136463682022176e6	-1.1604327861835968e6	-1.1845144984341734e6	-1.208842841240508e6	-1.233553163598668e6
-100.7066931838144	-777.6694198671353	-1324.0824728954121	-1625.94805631516	-1570.0129493976444	-1045.9922321843615	0.	0.	0.	-2348.174908721578	-5197.534910538857	-7997.640034790065	-10960.951181989421	-14141.347231213722	-17549.544235661	-21196.687579888334	-25082.2268721759	-29207.446776038807	-33581.6003032724	-38202.57755312572	-43062.61924798512	-48163.21347937867	-53521.88634777519	-59115.303516968226	-64974.673401498876	-71055.60023987989	-77407.7412551129	-83999.66505778882	-90824.62546760975	-97904.5919483075	-105222.31996490525	-112804.16488230281	-120627.42604478126	-128688.49491496687	-136988.11201496425	-145577.178732624	-154371.61429067285	-163439.22982592406	-172742.76318538116	-182266.68605095884	-192101.60571520778	-202130.96193658534	-212396.95706402315	-222943.56989984907	-233734.06078059247	-244774.85933911844	-256050.53836510688	-267609.6984448006	-279350.87637510564	-291382.1596267901	-303635.71488328837	-316170.17559970974	-328913.7987270123	-341910.326422417	-355227.2134933857	-368693.3625140933	-382450.9200029767	-396420.0403866705	-410654.95076080476	-425149.5614766011	-439907.1787337136	-454892.0677537661	-470126.21815321967	-485630.2680737623	-501350.2858431354	-517314.83173557173	-533547.2769859028	-550040.3866287211	-566685.8827017142	-583681.3127919935	-600922.6883841435	-618312.4287876104	-636040.3648368518	-653996.959873368	-672207.7599243817	-690634.3956124592	-709337.644964059	-728311.3535120665	-747437.137895098	-766921.7030552774	-786543.0249266451	-806529.9622779525	-826646.9912867984	-847127.7442311235	-867740.4335573564	-888705.3400310992	-909895.4002646409	-931251.8664544217	-952944.9898406616	-974848.6630110414	-997032.8525690356	-1.0193804874757334e6	-1.0420864250226187e6	-1.0649296017250475e6	-1.0880193508806233e6	-1.1114864754309147e6	-1.13507214512468e6	-1.1590410851829736e6	-1.1831227974336275e6	-1.2074511402400348e6	-1.2321613098799798e6
-116.37029678714852	-907.0818316909687	-1586.3711792675786	-2056.8497578987563	-2221.420957798402	-1983.8470084171158	-1251.337246089945	0.	0.	0.	-3314.9727405999183	-6264.250624512496	-9275.989717009328	-12471.933567083579	-15892.39878129859	-19542.78321292607	-23430.51160995198	-27562.25550651606	-31932.411609761326	-36548.95140011677	-41415.020065644414	-46528.41004472349	-51871.50038694759	-57477.825737324674	-63325.349096518745	-69411.5573715382	-75755.04634835647	-82339.02285731326	-89172.42658134314	-96262.69482287263	-103578.31078579888	-111169.53313381811	-118976.30890232768	-127047.18716382938	-135372.1911669651	-143927.51840213756	-152754.8925214065	-161776.5856885368	-171090.43983395194	-180646.3122201753	-190430.83477113454	-200484.16936822393	-210773.61341012656	-221319.30977467113	-232108.97136083248	-243140.47210987922	-254423.9927116902	-265912.7467940675	-277723.0844146369	-289753.74372745864	-302006.8472337718	-314540.70736064704	-327283.9547754675	-340280.09887468285	-353523.52885075245	-367062.21220715204	-380808.62109556765	-394788.252152297	-409022.86365764384	-423517.14180020255	-438274.3843786721	-453258.9895830236	-468492.8624308726	-483958.3106537922	-499716.3671360456	-515680.7090164937	-531912.8954193516	-548405.7180594559	-565051.2141330292	-582046.3533138089	-599287.4549586858	-616677.1953626184	-634404.8947686428	-652361.309886799	-670571.9202462073	-688998.4483302586	-707701.5257075342	-726675.0168535622	-745800.8012368822	-765285.1264326833	-784906.448304305	-804893.1436445643	-825010.1726536341	-845490.6988788893	-866103.3882053205	-887068.0998027615	-908258.0125022675	-929614.4786922141	-951307.4471323653	-973211.0326761531	-995395.0826349033	-1.017742717541733e6	-1.0404484794301678e6	-1.0632916561327146e6	-1.086381405288403e6	-1.1098483370578059e6	-1.1334340067516714e6	-1.157402753625272e6	-1.1814844658760168e6	-1.2058128086825104e6	-1.2305227985402534e6
-131.77049911720235	-1033.384816667088	-1838.0399303836743	-2460.948301193511	-2817.4537154075488	-2823.2290983492935	-2394.9045840848135	-1453.0160939097268	0.	0.	0.	-4189.785815020249	-7312.730046305067	-10546.107052393489	-13977.595832992507	-17640.223806727736	-21530.478724693272	-25665.57896617149	-30038.60677997603	-34661.94027549196	-39522.28588941831	-44631.39367646688	-49989.78432671986	-55580.3357059191	-61437.38443340246	-67535.33958282966	-73869.69259185363	-80456.74397794309	-87294.88646189876	-94382.0510055844	-101695.24036782952	-109275.36002498983	-117082.38221415	-125161.85720563144	-133469.80783066366	-142049.8686076754	-150846.7645847803	-159915.2939601054	-169209.86214580404	-178765.44367560974	-188565.41159453776	-198599.74828714458	-208905.8954414479	-219450.53737146754	-230239.2448231502	-241251.53558067867	-252552.59072261368	-264040.86644179607	-275850.24850256275	-287832.32386995596	-300132.7737010909	-312601.34469782066	-325408.757970655	-338404.4607280562	-351647.4719809313	-365185.5123913926	-378908.22595150233	-392910.81837706716	-407145.08602264617	-421638.9815271963	-436395.79302380217	-451380.0716875223	-466613.62520181685	-482078.829816904	-497836.4821718767	-513800.58932886325	-530032.4779179698	-546519.8942111786	-563170.4664249045	-580165.2709033625	-597406.0573615972	-614795.7977660702	-632523.2249051718	-650479.4330204872	-668681.6394299783	-687116.2294141408	-705819.108928487	-724792.3499453586	-743918.1343290132	-763402.1834367685	-783023.5053086841	-803009.9222061266	-823126.9512154557	-843607.2165918899	-864219.9059185503	-885184.3933034734	-906374.1362595203	-927730.6024496588	-949404.4527305054	-971326.8773446017	-993454.8586898729	-1.0158584015961515e6	-1.0385639613829283e6	-1.061407138085612e6	-1.0844968872414299e6	-1.1079635972091658e6	-1.1315492669031483e6	-1.1554425883319154e6	-1.179599503761339e6	-1.2039278465679327e6	-1.2286124747659117e6
-146.90156902699678	-1156.859669001301	-2081.1763609232617	-2844.9419388018696	-3373.3105856846823	-3591.581985782308	-3425.413168542767	-2801.507215413111	-1650.914377024846	0.	0.	-1264.6152882541458	-5021.856036048719	-8344.04801191681	-11810.76481241423	-15478.673123212087	-19381.847968568873	-23517.91628566631	-27901.75726592779	-32522.15387831036	-37386.69748895194	-42492.02858528291	-47840.92557365342	-53454.309114043994	-59309.84668261832	-65383.31455904947	-71729.4796316334	-78325.06072457408	-85165.06755566546	-92235.17177654563	-99561.83790089696	-107124.93504697504	-114948.96654613402	-123019.16309171336	-131327.34224639734	-139917.61505440922	-148701.83313436338	-157761.03345333246	-167073.8245477107	-176620.8667153147	-186401.11877529536	-196465.18556651278	-206742.3913424767	-217275.1528979023	-228070.58423988914	-239116.66039204528	-250379.10766364206	-261924.06716407844	-273664.27822753147	-285713.98449234705	-297983.46618774056	-310481.72188447224	-323288.20831242105	-336283.4119824006	-349525.94972591265	-363009.3544345499	-376779.3693235055	-390787.73906089383	-405021.61785573367	-419515.08065751236	-434241.945242145	-449255.3140672049	-464488.50646600086	-479953.435599348	-495672.0010173954	-511674.47267264174	-527906.0244817219	-544302.5621319356	-561043.6395773109	-578038.0655606276	-595259.7803793931	-612668.2359979431	-630395.3552464182	-648351.329274414	-666545.1552863277	-684987.7388640901	-703690.3946269031	-722663.352787442	-741789.137171478	-761272.8740675206	-780894.1959397714	-800880.297962629	-820997.3269722536	-841477.2973701166	-862089.9866970384	-883054.2205332279	-904162.2961646157	-925600.2377267496	-947273.9289134194	-969196.1970163812	-991295.4020726699	-1.0137275396389836e6	-1.0363631453023404e6	-1.0592760475837353e6	-1.0823657967397005e6	-1.1058322558849915e6	-1.1294179255791062e6	-1.1532431333423657e6	-1.1774679110895914e6	-1.2017962538962984e6	-1.2264806918306027e6
