0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-92564.1192160502	-150590.75590817846	-194453.43257833653	-231895.68788230195	-266066.59601425333	-297787.6774170242	-328361.898538406	-357573.9052942398	-386068.6017713886	-413893.151585078	-441580.37521532853	-468513.33993449603	-495269.01497839147	-521912.1091356394	-548389.7185648979	-575064.4319291464	-601185.0921869953	-627762.5058334791	-654147.4902712847	-680290.7219694471	-706810.496835185	-733658.5817439817	-760425.4168137164	-787151.0254618897	-814006.8497674483
-3.2382450170734254	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-92102.07786433503	-150436.69680728368	-193988.85553491206	-231848.08679183113	-265639.79677519616	-297729.5269935689	-328299.32947742543	-357507.39908100973	-385801.64182377205	-413819.7445279669	-441072.2906247535	-468434.0160101618	-495187.0529580309	-521827.6649110012	-548302.9480278759	-574975.4264387782	-601094.0525800637	-627669.4718236921	-654052.5946072431	-680194.097399801	-706712.1830737921	-733558.6237352593	-760323.9124901756	-787048.0626276257	-813902.4899374866
-6.214066122352767	-23.889673396895205	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-90293.19593467342	-149304.1997555714	-193106.40477675016	-230886.8697600206	-265081.2599647439	-297147.6834141454	-327327.4761219547	-356833.91317738517	-385303.6051651496	-413210.7286359786	-440542.64413268294	-467789.83575084526	-494602.091140229	-521227.785947724	-547608.7997696906	-574201.2881688009	-600861.3958066497	-627040.8304197094	-653410.7528209048	-679947.1679439332	-706460.9367945805	-733040.8788892709	-759407.0338892346	-786342.0382351364	-813374.7934753172
-9.150481167994037	-54.218079377505546	-32.14364961304268	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-87798.39321127569	-147473.81168426364	-191766.7341077462	-229753.49988442194	-264002.7272767137	-296027.107003171	-326586.51805729733	-355915.8740350328	-384604.4976130608	-412381.5789657532	-439870.2591479132	-466964.65943665226	-493699.8275093438	-520330.1535056005	-547150.9537889156	-573353.0856197891	-599928.7215250474	-626154.5168693371	-652505.8915210906	-678954.537344561	-705448.7663853248	-732174.1940885553	-758990.099309797	-785918.9848622988	-812755.1150872344
-12.067314568377931	-81.80035720267779	-91.29427425163348	-33.33974004667942	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-83920.39850118557	-145224.9271641552	-190170.54950276008	-228246.15458974475	-262553.489081151	-294703.4199045064	-325223.46488373785	-354685.06243605417	-383260.7683909264	-411290.78172091144	-438467.52944380883	-465998.62994317844	-492785.33090689074	-519363.52055824467	-545644.2650643489	-572475.9187698773	-598834.6602448958	-625057.9555016645	-651709.5028560141	-678407.4778486987	-704892.1348030183	-731183.6869742861	-757782.3080367462	-784765.0915953915	-811679.9073212189
-14.966443708894355	-107.75519347545844	-148.9118113516372	-114.4671323637721	-31.49712508403777	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-78810.42034165871	-142138.1592601369	-187573.829112203	-226015.54314778518	-260654.46032116574	-292995.4706091181	-323440.89575543784	-352883.1526400313	-381564.16184202087	-409866.96101859084	-437430.71033376973	-464489.04533523956	-491156.45673134044	-518233.81314088195	-544515.2462897975	-571203.9410686548	-597621.088353164	-623796.9440329716	-650432.7258556721	-677093.858910306	-703231.0543527053	-729915.5040221927	-756491.7172951291	-783376.9531988625	-810458.4518873777
-17.846393654949296	-132.715446566014	-203.08300482478543	-201.631129895344	-127.12367958029228	-28.5184698240721	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-72113.18730709705	-138623.97206548098	-184590.11737216197	-223244.47221645314	-258340.6729902922	-290687.87028056977	-321555.9479536522	-351161.3061106181	-379690.1377636323	-407839.7053815411	-435343.2799186784	-462539.5163490889	-489481.73725882557	-516434.4892933028	-542921.4275579357	-569571.6413532993	-595951.4984789906	-622414.2249008194	-648687.8096067578	-675129.2986166704	-701924.7877612676	-728421.2353199401	-755170.395769255	-781806.3883282114	-808702.6902900063
-20.70471368494269	-156.99109343267656	-254.43531620017106	-286.11168635015474	-240.1557692744068	-132.56855801135663	-25.270693381604396	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-63575.47633398328	-133900.2093503414	-180970.56078677627	-220178.63654218375	-255500.33196774824	-288298.2303963279	-319026.3746350561	-348711.32460756955	-377568.14176299336	-405472.342761519	-433334.08497014665	-460790.8200798878	-487704.78640854533	-514369.91105207196	-541050.5425138652	-567549.1047959886	-593991.5226753023	-620566.4218692202	-646801.432378695	-673478.1928322641	-700241.7437397823	-726750.6229561361	-753394.8876419835	-780101.7341509084	-806970.3071410193
-23.53861159290488	-180.73955222140341	-303.6163776301561	-366.74227815615825	-354.1832562959469	-266.7866482079445	-133.24513870497915	-22.13771145960431	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-51749.448644596596	-128643.99495810631	-176974.878573954	-216645.76255133224	-252105.94041303598	-284946.40535279963	-316272.19949985435	-345999.23708673473	-374764.5019448389	-403174.8293628744	-431020.99458431546	-458070.07075957314	-485436.37649370363	-511822.4499476017	-538476.4277456778	-565447.5115222597	-591870.9483278831	-618422.689896006	-644612.8590477289	-671494.8466469698	-697939.2363128247	-724404.9517291695	-751205.2544352353	-778314.3485407828	-805053.6760305035
-26.345177354217956	-204.04266947273373	-351.0800018244437	-443.7950206603225	-464.8936805180988	-407.95014051750405	-284.0075151266208	-130.84715043176737	-19.276023703936048	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-34162.5003894629	-122260.95288840696	-172006.7366834724	-212651.7656297715	-248729.45708498315	-281835.97469405853	-312925.6393794545	-343054.8430541912	-372034.7219538812	-400179.07752144785	-428208.40181374	-455670.7057409117	-482522.5687003161	-509645.01878743886	-536296.039004947	-562922.3899000749	-589528.7926254922	-616146.3986394511	-642257.397899119	-669090.882304418	-695395.9398986984	-722194.6684070264	-749219.066355539	-775754.6514395745	-803001.9792067211
