0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-25876.20622899266	-114297.42210547131	-161960.39516809143	-200994.15304403598	-235299.15957526103	-266931.45252551313	-296787.56748736446	-325566.92118048656	-353289.3244424434	-380468.5200911435	-407152.154286303	-433393.07142975257	-459378.6730002977	-485274.36524341797	-511035.3170872436	-536516.7756124457	-562152.1287117994	-587608.6823445628	-613120.9581757075	-638942.4260325221	-664552.3341263158	-690510.7897430778	-716177.6618650231	-741892.7641547673	-768125.950100525	-794162.2897722344	-820633.2676351266	-847158.0807217343
-3.8135696301592317	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-23678.33603007291	-113852.06985985363	-161717.3497360533	-200612.40559800874	-234980.11044673802	-266875.24839596817	-296726.6462134299	-325369.77163978724	-353220.3360189045	-380396.0222171081	-406969.8925446338	-433314.3680495398	-459297.198776056	-484963.64026970835	-510948.79379641695	-536427.9875244484	-562061.1737587749	-587515.7062901729	-613026.0625075974	-638684.0171048896	-664453.8478983804	-689859.0066373479	-716075.9401307955	-741789.5706361426	-767676.7050753483	-794056.282136561	-820525.9251821716	-846946.4287950028
-7.310094809833332	-29.108997942350292	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-17303.943745166394	-112480.13547502774	-160875.25882546368	-199721.60689447017	-234430.1260273448	-265989.40164338815	-296050.4296572824	-324735.46948324324	-352564.4558345606	-379818.5224799418	-406513.32135539	-432701.6643439861	-458667.5667903824	-484748.86860389024	-510227.9563651045	-535905.3712540418	-561286.3661087756	-586805.6994876368	-612471.0181260889	-638215.8648357928	-663631.2122077235	-689603.2191373775	-715408.1209615993	-741525.8538662418	-767409.3758589544	-793785.3737342155	-819978.3920372543	-846565.895538297
-10.762216649724742	-64.67700567062539	-40.5941463654314	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-110459.49281137416	-159342.08434036953	-198560.68053572188	-233107.8617798737	-265053.3399203023	-294916.55155714985	-323695.8022431309	-351666.91409756313	-379077.1425564407	-405489.565898674	-431912.8744741692	-458006.5719422211	-483915.4021766572	-509431.44144662534	-535245.0427918222	-560912.8011632853	-586423.7720630668	-612019.3903392215	-637325.0222772004	-663226.6724231831	-688676.7619380847	-714990.1698888345	-740564.503305017	-766979.3245106142	-792789.8510907326	-819094.5834054911	-845840.8880224345
-14.192141442455965	-96.95320647283144	-110.94214157000913	-43.47646672694519	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-107667.89414754766	-157117.249818655	-196892.96106341336	-231489.85177848433	-263644.07063475274	-293735.0831377731	-322445.75763536355	-350462.7844540568	-377764.43767679343	-404607.5419459576	-430985.45385213295	-456994.7651948633	-482675.2508743786	-508389.7894490477	-533942.077306672	-559875.7774024545	-585363.4164362501	-610999.7613327809	-636392.6273201164	-662077.7600479819	-688110.0047638908	-713888.5153908291	-739564.2437883778	-765743.2673969775	-792189.5649594051	-818486.8405508901	-844774.4695985547
-17.601903836258884	-127.35466692083125	-178.56609835014922	-141.68680409618335	-42.27376560673103	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-103750.94380093968	-154555.20621633428	-194506.8802413376	-229598.1524617646	-261672.48830021065	-292006.21542384615	-320975.710018254	-349087.59203486243	-376224.26600663934	-403138.97632549435	-429360.42017166875	-455662.2519192863	-481394.9679106628	-507059.6191967899	-532792.6710575519	-558402.3922773548	-584139.9559107318	-609770.1218749414	-634944.3139361389	-660798.2067251435	-686652.7868477675	-712560.5120632288	-738468.8869453758	-764368.7784258686	-790792.0081610893	-817142.0408229966	-843409.1140324963
-20.989776618515954	-156.6226971662298	-241.97162160857994	-244.80541118657453	-160.13384335670932	-39.2925495985739	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-98999.21479997945	-151128.96574799964	-191825.4743271606	-227099.92574360518	-259424.78010264874	-289762.79715689266	-318748.87967270444	-347017.15064991254	-374271.3520599093	-401244.7777037055	-427685.4647121735	-453598.2106558481	-479523.3162538465	-505366.33801195957	-530978.998496416	-556647.7588230802	-582322.9690721533	-607829.8316171126	-633541.112674543	-659433.5152098042	-685041.8656787978	-711053.9141186409	-736799.0802893188	-762905.341115739	-789207.6810249633	-815556.5581540727	-841799.6151129282
-24.3529384800074	-185.11343204514895	-302.06877644169725	-344.00480888377666	-295.19623260128213	-169.7748621722722	-35.668767735244714	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-93129.17619127117	-147376.41027525827	-188550.29905594018	-224130.5278990725	-256958.15067608576	-287340.6665509153	-316522.8575486357	-344626.34137164825	-372242.4950637298	-398840.5013358575	-425526.8806108548	-451729.2010461138	-477671.8571019298	-503465.9852172169	-529202.0102592487	-554733.5034607219	-580387.3614325916	-606000.8461609493	-631673.9660189752	-657373.526214128	-683497.9973979356	-709084.5257591851	-735201.0125991855	-761142.843624281	-787483.9554109933	-813782.187774259	-840716.1011684668
-27.688185741983464	-213.00605446575332	-359.65839113666095	-438.44148924126904	-429.8292697592226	-331.8779355393052	-173.3215183121714	-31.956641888680235	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-86048.53158449742	-142530.8382430032	-184531.33412678188	-221072.4698922827	-253854.34162919552	-284673.33766522916	-313836.01422707	-341977.6198727827	-369452.9536206317	-396603.9233499518	-423148.4011264962	-449207.956841788	-475361.5865390865	-501265.76873715007	-526839.4159853326	-552602.5011186006	-578456.5383429073	-603879.6703568985	-629508.4338566688	-655319.5318087154	-681132.3956611757	-707030.8642845942	-732714.4533018307	-759027.6529646225	-785239.9359375329	-811867.2067377205	-838055.9518332663
-30.992183313959593	-240.39311367384173	-415.28001349114106	-528.6277242163903	-559.8680076111457	-499.67243120606406	-357.39306348896594	-172.7288865710765	-28.418309372936342	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-77264.66057997619	-137143.1851784408	-180429.80584918408	-216864.10432301986	-250220.96462218807	-281256.0100053996	-310773.253659288	-339099.487600731	-366729.86110838776	-393651.16940386826	-420681.1803037641	-446748.9290631984	-473003.6334252218	-498674.4865219155	-524626.2265606876	-550198.233557385	-575607.5772908448	-601593.1438219402	-627174.1482234668	-652851.2683822713	-678705.1718963276	-704832.7466789183	-730764.1608428926	-757083.4021828424	-783093.6662471573	-809423.531998388	-836023.334672516
