0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-16996.712952724174	-29124.38909881929	-38910.8304410247	-47894.882045135644	-56600.28781157578	-65212.1102688494	-73759.91995574688	-82423.54478614846	-91229.69057006136	-100143.49456276944	-109256.90460866662	-118492.81565510912	-127959.11449200852	-137614.8711807592	-147476.95191961405	-157551.93072732526	-167834.7188188168	-178397.65497663192	-189167.616572117	-200161.29834434277	-211300.04072203574	-222820.463090806	-234452.7426524089	-246431.1901659408	-258564.1239355378	-270972.193829964	-283527.5610981354	-296433.5890677335	-309488.23704472283	-322893.39947052515	-336433.6092482061	-350288.6584714825	-364351.146413564	-378674.1727994613	-393168.1675222319	-408044.77368701325	-423078.7132124604	-438410.9196591048	-453923.041147438	-469760.89896095905	-485757.2845364478	-501963.7696745341	-518546.4787395387	-535279.7526044876	-552286.5691448483	-569472.1217633684	-586931.4552371099	-604636.2079214739	-622739.2365011942	-641043.3499227061	-659429.0380385108	-678136.1691187709	-697099.7942164224	-716355.1773237067	-735725.9236014946	-755495.7921802021	-775435.734464222	-795557.105921697	-816097.0327491357	-836651.1141968055	-857851.790745367	-878851.8478823365	-900316.5758888705	-922118.9114754363	-943940.1624134841	-965972.648530164	-988530.0586449171	-1.0111062131136851e6	-1.0340156780715345e6	-1.057243581820078e6	-1.080745838350009e6	-1.1044748353893666e6	-1.1280155614297346e6	-1.152332306032378e6	-1.1765173926671292e6	-1.2012546128542235e6
-14.759564739362467	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-16616.11635717811	-28845.793270625592	-38682.999073021165	-47705.3752922704	-56411.781938390726	-64998.12749108866	-73595.992558732	-82260.94900222094	-91039.33687727696	-99994.6781700107	-109071.39714633547	-118305.91986902792	-127777.7282430056	-137452.83378697291	-147353.195383937	-157426.22474744546	-167707.2390007998	-178234.71147896608	-189036.94621162725	-199915.955161556	-211166.7287221244	-222639.84540025902	-234317.10790465632	-246159.7417152118	-258426.4680935368	-270687.44930599997	-283388.19014526316	-296216.7025234657	-309347.34025107464	-322677.1407572518	-336291.35428296524	-350145.77448309714	-364207.6825007058	-378530.1539589526	-393023.6501546465	-407875.73836021434	-422933.2088918355	-438264.9558982679	-453776.6617917831	-469451.0436719875	-485599.8852711987	-501816.2491714307	-518398.5904029904	-535131.5397177477	-552138.0386505938	-569323.3051856711	-586782.3576924286	-604486.8414398314	-622589.5757120663	-640811.7273202235	-659278.883577784	-677985.7842572853	-696949.1858715133	-716204.3446863276	-735574.902345942	-755344.5587338336	-775284.3118859102	-795405.5136211782	-815753.3565365039	-836499.1801051828	-857699.6445308679	-878699.575047081	-900164.143609159	-921966.3102747255	-943787.4351335757	-965819.8048714541	-988377.0592126598	-1.0109530977992947e6	-1.0338624376997491e6	-1.057090210033151e6	-1.0805923355336415e6	-1.104321208613244e6	-1.127861873956088e6	-1.1521784886359244e6	-1.1763634990560703e6	-1.201100605947079e6
-28.015557493154827	-151.76533635612012	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-15578.011160065977	-28185.298731523668	-38103.43576296063	-47192.572911911084	-55926.00284900879	-64541.018811741604	-73146.34308120773	-81827.92620893459	-90604.07004146992	-99516.17649652761	-108631.7221035909	-117932.33155504195	-127368.38438098555	-136992.38960396565	-146936.3445646491	-156995.24025725672	-167270.30017787515	-177819.05952421465	-188576.21166750175	-199578.63175737008	-210841.16264186508	-222218.467209438	-233902.73459004567	-245810.579750766	-257934.46795871345	-270333.5297978466	-282972.12653123715	-295858.5586717068	-308987.270667117	-322315.3075837726	-335927.81381608854	-349712.1408397234	-363785.75768855953	-378162.10581087874	-392654.32799294323	-407481.1350078322	-422561.3645168274	-437742.73433512734	-453402.5812161572	-469076.01818667684	-485102.4174212341	-501439.2523301191	-517837.0531945933	-534752.7734515955	-551758.4607207965	-568912.1803079847	-586401.3306337687	-604105.1270978285	-622207.1092509363	-640297.0500936654	-658895.1555114607	-677601.4673890243	-696564.2978789498	-715688.6222912091	-735188.959137292	-754958.0732597663	-774897.3430746562	-795018.1110753956	-815365.5452350329	-836110.9040932475	-857001.2457382036	-878310.4333569743	-899774.5944498879	-921576.3294284571	-943397.1320849136	-965429.2044103001	-987986.0606635513	-1.0105618031069579e6	-1.0334708234162921e6	-1.056632516711723e6	-1.080200050558475e6	-1.103952497748059e6	-1.1274691170789865e6	-1.1517147929459945e6	-1.175970215383361e6	-1.2007070327399278e6
-41.14500402666789	-279.5313031145413	-292.63503491733155	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-13812.929926730929	-27078.811165439678	-37194.624281519464	-46368.188604329145	-55133.057522434676	-63773.34203996825	-72418.14332289141	-81083.73413407763	-89885.60872200632	-98840.8837461545	-107957.89422219926	-117194.19459507546	-126675.12658935737	-136397.96113226574	-146228.40797818068	-156280.1909562271	-166648.67386871713	-177159.7399429199	-187917.4635282114	-198908.32492857633	-210160.01467884524	-221526.0659423082	-233261.77479153467	-245144.84644358276	-257338.79803641414	-269651.28163046454	-282298.47711837484	-295184.71859418787	-308318.47960649256	-321637.35712545394	-335227.1509231867	-349069.9806968454	-363106.6594382238	-377431.89981148514	-392060.201036869	-406820.1977589909	-421852.9998884273	-437142.86555926217	-452645.01641156856	-468472.71631882875	-484497.53201162186	-500748.4298082333	-517229.28329733596	-533920.0706333439	-550950.5886075284	-568300.411958987	-585788.3740610505	-603491.0648953923	-621591.837117737	-639630.9914238993	-658277.8538394846	-676983.218513936	-695945.1302386838	-715068.6454006839	-734568.0939755035	-754336.3357579622	-774274.8280304243	-794394.8982843161	-814741.6748804576	-835486.2861609715	-856375.9816140381	-877684.422811992	-899147.928411034	-920598.7904560411	-942769.2532674778	-964800.847146683	-987357.0629975741	-1.009932329036658e6	-1.032840835221148e6	-1.056002027483115e6	-1.0795689834244966e6	-1.102844155035426e6	-1.1268372907984187e6	-1.1510824713033368e6	-1.1753375416489905e6	-1.2000738932327607e6
-54.185875780888324	-395.8433440865043	-564.0902400975432	-422.42902542501486	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-10959.440277013004	-25543.437945177247	-35921.57430549158	-45188.29038489231	-54048.80510947362	-62742.797090137756	-71408.71230599881	-80142.05004589175	-88944.96858761422	-97884.37980821732	-106992.91798491904	-116246.17308372767	-125711.49186433517	-135433.75926777106	-145298.86585663646	-155375.95129864212	-165724.02902837514	-176210.79552718683	-186987.56912631638	-198028.9250885486	-209133.94921947268	-220620.26871214804	-232348.46670625516	-244247.867464368	-256431.34224409616	-268771.72844560666	-281373.2925883542	-294297.0981433835	-307419.3947845927	-320727.23284323415	-334301.7193787517	-348152.1853092818	-362179.1130157132	-376494.5558118901	-391096.02525844844	-405893.91687942547	-420960.9237882412	-436200.92583944555	-451815.8187737509	-467515.42129840364	-483582.9116788748	-499866.8923208075	-516391.5464116615	-533080.5488502227	-550109.2170275301	-567311.4335779297	-584943.4879741454	-602644.6548324049	-620518.8796217743	-638781.7257161133	-657241.8300470765	-676131.037631936	-694895.6624696626	-714214.082659586	-733712.3068605099	-753479.3462283598	-773416.7667531578	-793535.8752478876	-813881.7454727293	-834625.3263083092	-855514.1310644516	-876821.5434120947	-898284.1454925609	-919754.2242572261	-941903.7986812367	-963934.7330805733	-986490.0662147007	-1.0090646755883696e6	-1.0319724731142927e6	-1.0551329747625685e6	-1.0786991341316844e6	-1.1019739606433513e6	-1.1259663951143657e6	-1.1502108928228908e6	-1.1744654778529424e6	-1.199201187425562e6
-67.131127542543	-506.79332399623877	-806.3335451710719	-849.1405313342037	-540.1225277081935	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-5678.008772090148	-23440.786278213214	-34223.326875211285	-43710.11656438799	-52651.37635044398	-61384.41633261698	-70114.3402279547	-78857.41371136458	-87663.73797352536	-96688.42248989046	-105752.21176568628	-115078.45347131933	-124550.92072794752	-134238.35967447722	-144107.18638582635	-154202.9707921009	-164523.85832485027	-175045.8263176908	-185823.56694088312	-196838.49065666608	-208040.4819661742	-219511.8272012798	-231143.39269084844	-243106.78471729282	-255275.19182991894	-267565.39108892105	-280257.2478275164	-293139.5311795722	-306198.22426636174	-319593.8544444915	-333160.32804074156	-346985.77295084135	-361021.3250446267	-375361.35369082604	-389902.73155646573	-404712.5205097104	-419793.0610955187	-435076.6219722577	-450638.9325328428	-466378.54510937806	-482445.96086698945	-498711.26932929544	-515181.3387606974	-532010.5701066201	-549036.8806997077	-566224.7557061597	-583619.6567090962	-601397.4153730049	-619438.3877211261	-637699.3282451641	-656157.6865727843	-674767.0316081694	-693808.2422802736	-712994.0877113764	-732621.5977922196	-752113.4997508029	-772104.0340000662	-792328.9347114452	-812785.75701178	-833528.0245351975	-854415.6940893856	-875721.795157228	-896952.5905951759	-918652.4997692399	-940800.768326146	-962830.8622119298	-985113.4023727933	-1.0079588427620563e6	-1.0308657370956925e6	-1.0539925627537821e6	-1.077212278026048e6	-1.1008648893592854e6	-1.1248564300268015e6	-1.1491000575046323e6	-1.1733540239951937e6	-1.1980889153183098e6
-79.9659712294727	-614.4854842575619	-1031.7957019832247	-1232.3702897718858	-1125.091837872606	-646.5627714262753	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-20703.23771897935	-32149.59957151307	-41838.25051310386	-50930.60700580477	-59758.45077475283	-68517.12274181754	-77314.34378705003	-86159.04117160768	-95182.25677791193	-104265.65739506822	-113621.58532230424	-123105.2273050704	-132811.93374307975	-142691.57136245567	-152802.3618633227	-163091.276483675	-173653.14377609096	-184454.4686261191	-195364.93917611407	-206611.0775071639	-218059.5649433763	-229747.48819960785	-241626.6120123403	-253774.23045779398	-266207.5711872086	-278829.07681467256	-291740.57857873145	-304807.09925746906	-318151.2670433746	-331734.2248036864	-345560.67860854213	-359622.80723223934	-373998.2427460522	-388491.32830915763	-403289.05414253497	-418407.75071986037	-433673.79272991495	-449226.54564100417	-465034.0293544284	-480995.23321788426	-497241.97372700984	-513820.1441624781	-530496.3377092066	-547581.7587473083	-564931.1087539372	-582311.4652828658	-600086.6767923218	-618125.1744876313	-636383.7990108748	-654840.0352729226	-673447.5301303058	-692486.6085113451	-711670.5961519141	-731029.883383822	-750786.4889076741	-770676.8928136987	-790973.114130476	-811453.7094975233	-832194.3808415562	-853080.6706887651	-874385.1780473222	-895595.5401487536	-917313.4807760235	-939065.4691798739	-961489.2345406994	-983770.77761629	-1.006614830557672e6	-1.0295206271653041e6	-1.0525018637830275e6	-1.0758653373459508e6	-1.0995169411831934e6	-1.1235073955356926e6	-1.1475594496600812e6	-1.1720031800757146e6	-1.196737076910976e6
-92.67395937566022	-719.7786933922199	-1246.3766520786278	-1586.2684029837178	-1657.5272573523162	-1388.7987777537382	-742.8552165323838	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-17087.28061721276	-29552.758962862754	-39637.33512418797	-48872.31240631589	-57826.439197699096	-66653.58059268183	-75453.4696843003	-84386.4072132699	-93384.9311948966	-102537.21349214268	-111908.42169199935	-121382.3031937452	-131063.35018492887	-140954.50484318234	-151059.3049608638	-161413.48168023638	-171986.25765887162	-182762.48934773012	-193771.2913494277	-204937.46300812846	-216359.28591948675	-228024.51962737125	-240063.8416142526	-252159.38757341873	-264617.2910167402	-277169.28879751626	-290027.659789512	-303172.1579998048	-316540.3426575981	-330135.6829036937	-343980.00342743605	-358014.5426579597	-372361.78774788143	-386873.32755892794	-401635.9844766649	-416765.70637455955	-432053.3626612989	-447532.1247035091	-463317.39662338677	-479381.12095993356	-495718.8037251425	-512080.37829627784	-528966.061764902	-545920.1153694002	-563179.3941608055	-580771.4424639739	-598402.0806781546	-616326.5129980645	-634604.8199606083	-653051.5362180558	-671894.1929470648	-690679.3683791463	-710112.5617840716	-729469.8982191856	-749224.3115856965	-769112.8364042458	-789305.6718492595	-809885.602929852	-830323.7434377086	-851509.0608624982	-872442.2623098983	-894020.8456106801	-915737.1672775025	-937487.9503249802	-959909.8500668177	-982190.2193584898	-1.0050326389751603e6	-1.0278590793259577e6	-1.050917387523451e6	-1.0742796983173708e6	-1.0979301161150313e6	-1.121919291640998e6	-1.1459703644832354e6	-1.1704129460944699e6	-1.195145672203528e6
-105.23866240664026	-823.0485758624594	-1453.0685043858737	-1919.5692934396154	-2149.2998001097544	-2074.3202027140624	-1639.373733190229	-830.0490816973848	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-11863.410195573066	-26439.36589172855	-36978.330441047015	-46492.167648785166	-55576.121778752444	-64469.6880732271	-73345.82944396575	-82283.72646234301	-91362.3072440664	-100572.40034997032	-109865.57018766504	-119438.3721470249	-129152.35134671365	-139079.4982495385	-149138.03373568208	-159490.72555845242	-170008.83330014747	-180816.3053258966	-191763.55772752306	-202966.51592395894	-214491.15832821955	-226130.13010307815	-238064.256127727	-250196.96537412007	-262646.8641623826	-275254.0576709101	-288133.6266860341	-301271.8557228814	-314605.0992485337	-328165.87116020574	-342040.7943549289	-356112.8371490804	-370398.93521331245	-385000.3731699213	-399764.77653383283	-414880.58031847875	-430174.34433559544	-445632.2254700272	-461414.84130199393	-477530.3909013798	-493769.86704502115	-510324.20751264156	-527017.9588728453	-544028.482672567	-561254.0702466033	-578763.5675302851	-596486.1166518955	-614548.5861442987	-632809.8671425703	-651267.5176368332	-669863.3614296019	-688889.958758778	-708062.215440495	-727675.0765776865	-747216.2861375286	-767313.3306424334	-787410.3445765419	-807749.7937156056	-828518.0697193596	-849462.926777068	-870632.6737483047	-892209.1002816723	-913903.8399468221	-935672.9555132132	-957750.6775245176	-980371.7275993212	-1.0028093343812971e6	-1.0257044807499902e6	-1.0490943879558218e6	-1.072455360940253e6	-1.0961044141547477e6	-1.12009211834267e6	-1.1441420621828705e6	-1.168583322051416e6	-1.1933147011959248e6
-117.64429256853342	-924.455063018656	-1653.4879736853359	-2237.4034059630803	-2610.419892403937	-2709.8203341460035	-2479.159702759026	-1876.8227174022948	-909.0774605543659	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-22517.63363123844	-33909.75184892869	-43718.27301562835	-52967.89097243133	-61993.00526925932	-70959.9683488871	-79985.07761201484	-89015.47574102324	-98270.66719601127	-107635.41646372968	-117155.45282012157	-126882.74112110649	-136830.4605229512	-146963.8272041583	-157328.4534295731	-167806.38997038835	-178616.1401240863	-189667.9110830316	-200836.3791431077	-212291.05298913273	-223992.98501497967	-235965.59332337105	-248042.87429515054	-260473.71263068658	-273048.03352058417	-286012.4720834196	-299141.22878143267	-312438.30293606245	-326026.64623730857	-339901.65209086705	-353956.77438623743	-368313.67227544315	-382860.869877769	-397687.37420427357	-412765.37071120826	-428051.00150450337	-443495.71052181436	-459264.9070936761	-475361.65266133164	-491586.2534197743	-508134.9333736256	-524883.0857724672	-541883.761312802	-559184.8164912134	-576553.1310695526	-594313.1558242306	-612277.7707079572	-630632.1703219815	-648983.1617203554	-667843.0876976766	-686866.4207761569	-706035.8331579816	-725380.2835231938	-745184.3487735518	-764951.8218735594	-785330.1464768762	-805710.4063672528	-826476.1396262338	-847418.7166907553	-868586.3165895095	-889839.9325413187	-911618.9683762925	-933620.4847444771	-955696.5130274643	-978148.7794482156	-1.0007516108461722e6	-1.02364507389734e6	-1.0467689211400189e6	-1.0703923252145338e6	-1.0940398353022835e6	-1.1180258756406521e6	-1.142074542758933e6	-1.166514307946504e6	-1.1912188374429552e6
