18433.854166488876	18370.784698079995	18209.553744941615	17950.020192294847	17591.956921726858	17135.050342629387	16578.899874439157	15923.01728444836	15166.82587709093	14309.65953098856	13350.761579413942	12289.283529092689	11124.28361147568	9854.725159770722	8479.474804120138	6997.3004357842	5406.869173837797	3706.744716215195	1895.3848723456904	-28.861342497519217	-2067.756823564021	-4223.17976058746	-6497.127307654082	-8891.719559297024	-11409.203855362386	-14051.95943967432	-16822.50250029497	-19723.49162227595	-22757.733687274886	-25928.190258322997	-29237.9844924402	-32690.408628780075	-36288.9321056358	-40037.210366056504	-43939.09441913146	-47998.64123234656	-52220.12503997178	-56608.049663410464	-61167.16195207383	-65902.46646791443	-70819.24155368868	-75923.05694458022	-81219.79310575669	-86715.66250515735	-92417.23306222912	-98331.45405032841	-104465.68477426411	-110827.72639641174	-117425.85734677973	-124268.87282659864	-131366.12900427013	-138727.59261043725	-146363.8967700929	-154286.40406989458	-162507.2780557706	-171039.56459934634	-179897.2848746071	-189095.54206563026	-198650.65096222534	-208580.2540214726	-218903.52169155126	-229641.34448583645	-240816.53130584589	-252454.10842261027	-264581.63762962265	-277229.6089266936	-290431.91743375274	-304226.44852380885	-318655.80320189655	-333768.20768877707	-349618.66856883373	-366270.46076897293	-383797.07510359894	-402284.81384789053	-421836.3221885257	-442575.5089705536	-464654.59684601537	-488264.5608485558	-513651.21347352554	-541141.2100922745	-571186.7719644038	-604448.9344368742	-641970.3012798375	-685594.8630066826	-739290.1448609147	-816430.4243354241	-914130.7969414624	-925360.8984242284	-934607.4135819664	-942832.82263707	-951473.992399497	-959952.1320859937	-967503.1289793232	-974640.8690186755	-984047.6964175983	-990471.550993996	-997121.3536497762	-1.0040240833746258e6	-1.0113571823781987e6	-1.0188194743740757e6	-1.0245493048503308e6
18496.752161870914	18433.85388687106	18272.63632841046	18013.148527081838	17655.15130848183	17198.32983930339	16642.283301628107	15986.523454993265	15230.473679524279	14373.467973316598	13414.749819660254	12353.470900909233	11188.689647916486	9919.3696165547	8544.377683030762	7062.48204912433	5472.350047589804	3772.545736889573	1961.527273218453	37.64404643817397	-2000.8664349405153	-4155.882088304279	-6429.399277792443	-8823.537758242834	-11340.54433249672	-13982.797669049905	-16752.81333990302	-19653.24927066533	-22686.911637260826	-25856.761247494433	-29165.92045014241	-32617.680619212828	-36215.51026666543	-39963.06384329237	-43864.19129476347	-47922.948448176554	-52143.60831400094	-56530.67339926152	-61088.889140430314	-65823.25857904996	-70739.05842002836	-75841.85663208761	-81137.53177276265	-86632.29424704169	-92332.70974012313	-98245.72510171833	-104378.69700303624	-110739.42373947348	-117336.1806139056	-124177.75940956688	-131273.5125506516	-138633.40265654263	-146268.06414765024	-154188.84251554814	-162407.90264426483	-170938.27805048012	-179793.994189922	-188990.14110570325	-198543.018450443	-208470.27241538063	-218791.061649655	-229526.2516641756	-240698.64402436052	-252333.2483700568	-264457.60761292087	-277102.18978072854	-290300.8642408514	-304091.485942936	-318516.6196350302	-333624.447907029	-349469.9242663264	-366116.2582797533	-383636.8591578298	-402117.9256742092	-421661.9687169744	-442392.7220330905	-464462.16919067403	-488060.953680681	-513434.4079132673	-540908.459560167	-570934.1663477295	-604170.5548918496	-641656.3413687458	-685226.6591635935	-738822.0539193901	-815648.4725232664	-914014.568983454	-925288.5872569233	-934575.4030373527	-942737.2974431543	-951415.531645746	-959791.3895979642	-967489.2295444722	-974584.2193481436	-984052.3876397929	-990440.2662398508	-997138.5155043625	-1.0040549788048186e6	-1.0113641422426456e6	-1.018866051625385e6	-1.0244711713709065e6
18657.32500716878	18595.079784023226	18433.85396177745	18174.445630630027	17816.606661479935	17359.99805103391	16804.214596201724	16148.766868178922	15393.077974756001	14536.482002188422	13578.222704244748	12517.452148443772	11353.229236953819	10084.5180704378	8710.186137871497	7229.002319865962	5639.634694115259	3940.6481313645054	2130.5016694722144	207.54565199029457	-1829.9813836982648	-3983.9560852231807	-6256.373949367568	-8649.353291803563	-11165.139544932274	-13806.10990880421	-16574.778382854754	-19473.801209276877	-22505.98276231902	-25674.28192169567	-28981.81897269396	-32431.883080529136	-36027.940392133154	-39773.64282495581	-43672.83760964376	-47729.577661778545	-51948.132867378474	-56333.00237779974	-60888.92802226127	-65620.9089607328	-70534.21771679798	-75634.41774959152	-80927.38274675852	-86419.31784700125	-92116.78798439301	-98026.72358460785	-104156.48012975248	-110513.84860916098	-117107.09119457338	-123945.000545913	-131036.91481882147	-138392.78613978875	-146023.27964125667	-153939.59591629193	-162154.02312032168	-170679.537234598	-179530.13514103735	-188720.89286819345	-198268.08817745262	-208189.3425966563	-218503.7868669065	-229232.25477063173	-240397.51161723555	-252024.52538755495	-264140.79083763313	-276776.71996366157	-289966.1164672342	-303746.757730902	-318161.1160736656	-333257.2628735851	-349090.0158295182	-365722.41904079245	-383227.673288395	-401691.71372570464	-421216.7126534835	-441925.9513571682	-463970.8083693799	-487541.0820909915	-512880.88266790094	-540314.298030582	-570289.4333985131	-603460.2107102026	-640855.5118658638	-684288.1213224588	-737630.85716165	-813674.4529379262	-913721.7347811486	-925102.72898383	-934450.4079554765	-942544.2382611658	-951267.9401916368	-959389.5675018886	-967456.7365742642	-974492.9962922144	-983960.6080379447	-990351.2073224273	-997182.8871777758	-1.0040393501613045e6	-1.0113393226126113e6	-1.018834728633441e6	-1.0243921296671352e6
18915.451784407152	18853.679211797935	18693.334851898486	18433.8543470687	18076.2204511983	17619.93671717173	17064.567758578385	16409.61697635897	15654.505203765206	14798.565873641986	13841.042780243428	12781.088395085637	11617.762251830442	10350.029248618055	8976.757808569208	7496.717869105822	5908.57868131432	4210.906404261317	2402.161480097595	480.6957754697214	-1555.2505262008053	-3707.5522983655683	-5978.203129368121	-8369.31928518509	-10883.143999403837	-13522.052115386425	-16288.555108302477	-19185.306517782126	-22215.107825387313	-25380.91481498159	-28685.84445845637	-32133.186335406004	-35726.394854349535	-39469.121620528356	-43365.209944576636	-47418.70784750348	-51633.88019791272	-56015.220988900226	-60567.49287254666	-65295.604058280645	-70204.90907471505	-75300.93329892051	-80589.54260002813	-86076.93366214371	-91769.65731096582	-97674.64427788297	-103799.23372042528	-110151.20486940519	-116738.81223442283	-123570.82487285696	-130656.57031580422	-138005.98385120786	-145629.6639941422	-153538.9351326661	-161745.9185323024	-170263.61312273715	-179105.98778949952	-188288.0872679811	-197826.15420959907	-207737.77059033705	-218042.02240124927	-228759.6925549914	-239913.48824004625	-251528.31020216207	-263631.57694641646	-276253.6102291467	-289428.1085551015	-303192.7250699329	-317589.7840859578	-332667.17993039225	-348479.5123930666	-365089.55901714525	-382570.18863106397	-401006.9149517673	-420501.3647046698	-441176.10567597026	-463181.54632785014	-486706.1374979427	-511992.04593828093	-539360.4253403114	-569254.6938927537	-602320.6857627556	-639571.7470434338	-682785.5407651342	-735729.494752076	-810568.3956350076	-913242.1325224014	-924817.7359665255	-934082.8313956496	-942387.4411879065	-951041.5365251531	-958818.8092877481	-967392.8621763217	-974436.4385713502	-983510.9037761206	-990176.2649471124	-997321.4688434454	-1.0041180846612754e6	-1.0113591347500691e6	-1.018830866821649e6	-1.0241151489372177e6
19270.906399658386	19209.40909125122	19050.319595982175	18791.43651351644	18433.851733816977	17977.960981332973	17423.140747737663	16768.862670196177	16014.538625589586	15159.498930834132	14202.98641846166	13144.153588746995	11982.06035665155	10715.672917386095	9343.860676151598	7865.394949130336	6278.946550284396	4583.083374847643	2776.267770708713	856.8536804945761	-1176.9164625358098	-3326.9123536138068	-5595.130467208961	-7983.681504056905	-10494.805678823497	-13130.874597861257	-15894.396268152515	-18788.020515414057	-21814.544845456054	-24976.920786740986	-28278.26075643608	-31721.84549717343	-35311.13213730765	-39049.76293379771	-42941.574764054094	-46990.60944133118	-51201.124937675486	-55577.60760926467	-60124.78553143487	-64847.643065064156	-69751.43679267235	-74841.71298188536	-80124.32675650754	-85605.46318177247	-91291.66050127681	-97189.83579951827	-103307.31340700903	-109651.85641603183	-116231.70173600107	-123055.59919029212	-130132.8552440677	-137473.38205857232	-145087.75269604236	-152987.2634565146	-161184.00412148	-169690.93991156894	-178522.0008845096	-187692.18882630573	-197217.69820746803	-207116.05673598725	-217406.28901292704	-228109.10817827727	-239247.14251666935	-250845.20009832183	-262930.5935149904	-275533.52195133775	-288687.53979323927	-302430.1300346057	-316803.4143498588	-331855.04199235415	-347639.319399219	-364218.65837197105	-381665.4733453308	-400064.70243656944	-419517.23053309496	-440144.64688898827	-462096.0411369693	-485558.0304347206	-510770.1401640594	-538049.546002877	-567833.3237832449	-600756.399791514	-637811.2677367788	-680728.7973853124	-733137.9801354406	-806416.7112977547	-912509.14484838	-924411.4261524568	-933491.3406396757	-942413.0579112673	-950690.3798409682	-958259.1083429048	-967028.6137572175	-974546.7826882123	-982577.8642631192	-989780.2710559142	-997633.9219474399	-1.00438643081933e6	-1.0115781179670286e6	-1.0185993550836041e6	-1.0242161867789717e6
19723.383980681072	19662.08246542058	19503.991118722595	19246.669066820425	18889.466687353924	18433.855568112747	17879.67602743597	17226.228812383008	16472.893416813706	15618.990095018904	14663.758017758111	13606.348561582927	12445.821939079033	11181.144775453562	9811.18793460622	8334.724343483278	6750.426707444363	5056.865062526151	3252.5041318508884	1335.7004622973473	-695.300678984815	-2842.368667734816	-5107.4911653687595	-7492.778062574915	-10000.46574665523	-12632.921717735691	-15392.649581534482	-18282.294449326713	-21304.648779100055	-24462.658695697944	-27759.43083205307	-31198.239738490724	-34782.535912614374	-38515.954508574796	-42402.324791686726	-46445.68041253631	-50650.27058408476	-55020.57225602007	-59561.30339297789	-64277.43747751624	-69174.21937529088	-74257.1827190186	-79532.16899022681	-85005.34815269173	-90683.2431800167	-96572.75348406413	-102681.18457709037	-109016.27907052252	-115586.25154024563	-122399.82740552025	-129466.28640609406	-136795.51136695663	-144398.04306754298	-152285.14218767168	-160468.8594933818	-168962.11632572938	-177778.7931014757	-186933.83783751348	-196443.38395419053	-206324.89041043754	-216597.3040529213	-227281.24967101734	-238399.2538517667	-249976.01002755685	-262038.69689413038	-274617.3576616287	-287745.3645028543	-301459.9853706508	-315803.0859550172	-330822.0082758359	-346570.684185644	-363111.0664104112	-380514.99672423786	-398866.68841428513	-418266.0924476864	-438833.56915519125	-460716.5531108444	-484099.3631827421	-509218.22101412393	-536385.3386450491	-566029.9027605841	-598773.3301282243	-635582.4399104563	-678131.0462413577	-729882.3585910131	-801321.3757463649	-911508.5351724927	-923862.8307698439	-933140.2161542955	-942256.6781831472	-950197.5941400807	-957966.2411904351	-966225.9235633716	-974801.6492548117	-981486.747548213	-989194.6070636644	-997880.6410991687	-1.0049390025110526e6	-1.0119974514226369e6	-1.0180863406701351e6	-1.0243236480783285e6
20272.496560706495	20211.359690478523	20054.042486522114	19798.37071191054	19442.700356239293	18987.487602087407	18433.856401801415	17781.35876447511	17029.195202514922	16176.654721088344	15222.966018264677	14167.276568901128	13008.64546299653	11746.039619434901	10378.331033889248	8904.294330392397	7322.604338896155	5631.833575386932	3830.4495606822748	1916.811938950239	-110.83063221463817	-2254.343843844603	-4515.711372051461	-6897.03881136766	-9400.55792865147	-12028.631263073592	-14783.7571000553	-17668.574849835786	-20685.870864601326	-23838.58473183401	-27129.81577104557	-30562.831668750005	-34141.07458417879	-37868.17107618811	-41747.94119852476	-45784.408724138804	-49981.81226697998	-54344.617394828616	-58877.529838968825	-63585.50992065988	-68473.7883307144	-73547.88341756014	-78813.62016122107	-84277.15103661528	-89944.97899987889	-95823.98286716995	-101921.44539762515	-108245.08444222569	-114803.08815591253	-121604.151308161	-128657.52191982942	-135973.0473691841	-143561.22943487353	-151433.28577130294	-159601.21954429173	-168077.89860943207	-176877.14558276464	-186013.84276655474	-195504.04959384602	-205365.14208879636	-215615.97332531307	-226277.06157210568	-237370.8118053914	-248921.7782277615	-260956.97760756186	-273506.2661810823	-286602.79684994865	-300283.57891900226	-314590.1703522083	-329569.543876879	-345275.1814072729	-361768.4859069506	-379120.61216757254	-397414.90553600393	-416750.19994602416	-437245.3887368816	-459045.9308901579	-482333.4104894292	-507340.12589773483	-534372.4119988622	-563850.1499279409	-596378.9026184324	-632895.5838561959	-675008.3128883562	-725993.4738778151	-795389.6624049244	-910094.3219042728	-923249.2171170991	-932817.6019986139	-941206.4427411836	-949878.5795059649	-958166.7160841564	-965561.6769719913	-974298.9768497534	-980597.9896946244	-988807.583701476	-997021.5942123597	-1.0053915553833076e6	-1.0120644863285378e6	-1.0175943140606505e6	-1.0246163698077071e6
20917.768265143357	20856.7893093147	20700.116309720674	20445.91390098704	20092.284520445013	19638.479415374284	19085.410523957253	18433.857654666455	17683.01208416492	16832.043427288125	15880.15050312398	14826.470343929323	13670.058154301936	12409.880166561823	11044.808430884834	9573.619391859655	7994.990091596905	6307.4957686446	4509.607096675798	2599.6872610110004	575.9888286583009	-1563.3496202722017	-3820.307126673768	-6196.984277159761	-8695.60744455202	-11318.533370495905	-14068.254118516605	-16947.402428388945	-19958.757505778587	-23105.25128471473	-26389.975204598624	-29816.187548187518	-33387.3213923914	-37106.9932298706	-40979.0123264399	-45007.390887301764	-49196.35511431127	-53550.357247012784	-58074.08869231335	-62772.494361653924	-67650.78835071297	-72714.47111552983	-77969.34832074796	-83421.55207239595	-89077.5616956391	-94944.23201241708	-101028.81916158012	-107339.01202938764	-113882.96661868616	-120669.34435924917	-127707.35464477557	-135006.80398748833	-142578.14829517453	-150432.55494370952	-158581.9714863085	-167039.20408012666	-175818.0069914771	-184933.18518243637	-194400.71242888708	-204237.86798741983	-214463.3955540551	-225097.68919356022	-236163.01242167834	-247683.75622712617	-259686.7495321444	-272201.6313280472	-285261.2990058269	-298902.46113742277	-313166.31812174426	-328099.4131847978	-343754.7088931959	-360192.9677596065	-377484.55032388907	-395711.7980756743	-414972.25474098366	-435383.12142877415	-457087.58405351656	-480264.08541124273	-505140.4304722711	-532016.2461260734	-561300.8397947599	-593581.8681182868	-629762.7571142528	-671379.0375374164	-721505.6562126961	-788726.2574201433	-907977.390544937	-922491.0952127902	-931722.8236423617	-940556.4204517552	-949025.8118868512	-957900.1827773286	-965531.2043437089	-972956.8068517437	-980184.8999605358	-988824.5021196862	-995576.1770193866	-1.0039702509937447e6	-1.0106029047504058e6	-1.0171936318743946e6	-1.0254678044521299e6
21658.6479351983	21597.827970359693	21441.731134727786	21188.82360817498	20837.26384543172	20385.706771181925	19834.063501693832	19183.34986838163	18433.858760436997	17584.636224661444	16634.774184500653	15583.381979644022	14429.504274553765	13172.103603022086	11810.051913840827	10342.126399914312	8767.006173430142	7083.269292440018	5289.389840836942	3383.73466856523	1364.5614736114367	-769.9871000004205	-3021.8845891123783	-5393.225888128756	-7886.231226534961	-10503.25073417362	-13246.769372211347	-16119.412261137244	-19123.950439937253	-22263.307093998184	-25540.564293294432	-28958.970287029515	-32521.947406200678	-36233.10063160845	-40096.22689175213	-44115.32516296426	-48294.60745320213	-52638.51076132018	-57151.71011562267	-61839.1332607597	-66705.97441200624	-71757.71402993263	-77000.13570262352	-82439.34716321417	-88081.8026782973	-93934.3290647667	-100004.15179616847	-106298.92667708796	-112826.7736522702	-119596.31476904682	-126616.71660053448	-133897.73779393086	-141449.7825301139	-149283.96082934836	-157412.15682009773	-165847.1063126422	-174602.48555878497	-183693.0115936699	-193134.5605293885	-202944.30113634706	-213140.85318311903	-223744.4691129498	-234777.25093953655	-246263.40532475762	-258229.54801434145	-270705.06954174134	-283722.5781958321	-297318.4414728546	-311533.4545422113	-326413.6746483326	-342011.47541472776	-358386.8972295017	-375609.4034258359	-393760.20385955827	-412935.3900805652	-433250.26198279526	-454845.4571625895	-477895.90578670794	-502624.4040323875	-529323.1310046595	-558389.712933766	-590392.1602211061	-626197.5089118748	-667263.5907629181	-716455.4318546371	-781428.1263655894	-904245.4651281508	-921486.0082647509	-931373.7954338081	-940135.3806147429	-948396.6972847537	-956298.4664242167	-965117.1634362326	-972214.0648095696	-980547.0836511436	-987971.6413984711	-994596.5515923346	-1.0020887751891797e6	-1.0090051286963848e6	-1.0165846217372085e6	-1.024604753199918e6
22494.494520149994	22433.84475839154	22278.29538233392	22026.56253003649	21676.96151016385	21227.93813923349	20678.679605692538	20029.48961954414	19281.260195033494	18433.86001545009	17486.231536130028	16437.387945576163	15286.349128753442	14032.067923705268	12673.412640116963	11209.160482659965	9637.99211763915	7958.48829480361	6169.1266213500785	4268.278391078828	2254.2053227008437	125.05612553586252	-2121.13716005435	-4486.463086610849	-6973.135020949063	-9583.495693828692	-12320.022108808625	-15185.33084255665	-18182.183771223616	-21313.4942605924	-24582.333861495383	-27991.939556447527	-31545.72160860119	-35247.27207005977	-39100.37401338547	-43109.01155792567	-47277.38077151295	-51609.90153835132	-56111.230865833466	-60786.27528983302	-65640.20947031258	-70678.49022386258	-75906.876360522	-81331.4488354034	-86958.63337068068	-92795.22431405762	-98848.41382886385	-105125.82043914284	-111635.52365974069	-118386.10138984199	-125386.67189004482	-132646.94081605252	-140177.2540823606	-147988.65769813274	-156092.96413903404	-164502.83110577462	-173231.84679643053	-182294.63101955288	-191706.95009835064	-201485.8499339522	-211649.81061425066	-222218.9263784946	-233215.1205813393	-244662.39300727245	-256587.12159000378	-269018.42094173323	-281988.5769934215	-295533.57776230527	-309693.7679411488	-324514.6650341056	-340047.9892563101	-356352.9807682619	-373498.1099779123	-391563.3362780016	-410643.14935768954	-430850.75619457854	-452323.99585398467	-475233.9521106928	-499797.95712855685	-526300.0944453848	-555125.3735263441	-586820.7404622387	-622214.6322539309	-662683.7843173542	-710880.3692454977	-773581.9074677783	-894537.1831130479	-920490.6313580668	-930070.6149496371	-939047.9655387723	-947769.2853094656	-955733.2433421	-963438.5583682072	-972165.9440566478	-980697.9630410059	-986615.5526730167	-994500.5131157802	-1.0008028232756502e6	-1.0079923241428093e6	-1.0162398327684624e6	-1.0226342467186251e6
