43496.04265478041	43380.438488785934	43084.89037399599	42608.87420997341	41951.585521404544	41111.90745019226	40088.40145843389	38879.295772370155	37482.47084287784	35895.44141894521	34115.33475851588	32138.864376445534	29962.298566930636	27581.42272870094	24991.49424927894	22187.18834605589	19162.532782623515	15910.828728733031	12424.554137008672	8695.244756292173	4713.346115563385	468.0272176033759	-4053.057171975466	-8864.074614023906	-13981.421595815656	-19424.27153253765	-25215.331701689953	-31381.91949940237	-37957.54662710591	-44984.351021813345	-52517.029831360036	-60629.63607463171	-69428.39866816209	-79079.28242458162	-89876.92716735974	-102492.2563322146	-120054.24458056633	-133955.6670469719	-142971.8330230387	-152033.01453877694	-161188.79045423702	-170457.94036271068	-179946.09612948328	-189880.20802625956	-199566.3215402288	-209329.2389136158	-219157.1714959788	-229534.19520147078	-239294.50162643282	-249949.0610626214	-257298.49003711375	-269911.12437249394	-283232.3542200167	-286336.93205742305	-299436.772452721	-302696.801291237	-330137.51320827415	-335912.2973814618	-335339.5499167093	-352043.95890831307	-349861.9072311991	-370226.17174360453	-380421.1934027242	-423705.8131324835	-383325.8141880705	-410410.27489236	-444205.38197180245	-455556.19709324924	-445678.35929950705	-425938.25821744965	-503679.78766279103	-471706.8276379889	-512798.35342426336	-516265.2124568825	-477623.37639363686	-497696.01402978314	-514599.5996666995	-499769.63420250075	-539891.1986221813	-611109.261983096	-578315.6469896794	-600180.3394565885	-634063.6065984552	-625943.7241545506	-601010.5025619443	-677429.0049885575	-628170.8806148842	-588853.697571059	-624795.7276097458	-662173.3282529607	-647590.6967256947	-676475.7456441459	-677931.4207271298	-642891.5941710912	-694788.2789692457	-728990.2819165373	-825319.4072703461	-746517.3103176705	-731384.338707319	-751677.9804141349	-812692.3474416935
43569.56716130834	43494.83059634376	43190.19735221763	42713.15814697926	42055.68239461043	41216.09096515266	40192.81582857645	38984.04270434243	37587.63563802006	36001.10294095811	34221.57000589333	32245.750964222127	30069.916326550097	27689.854933417228	25116.673697335587	22297.51849994794	19273.958898537327	16023.459264102858	12538.507359436015	8810.65071348357	4830.349081516324	586.7887873348081	-3932.3540943787666	-8741.22057563535	-13856.173562828888	-19296.343224502576	-25084.37993477343	-31247.52425772333	-37819.18083901482	-44841.33252161037	-52368.44041877787	-60474.1745788143	-69264.08650060534	-78902.53564842034	-89681.46398667793	-102259.5528384812	-119627.25275629427	-133827.67426764235	-142847.2726908055	-151915.56863354848	-161081.13376471354	-170426.8878658247	-179889.07939403012	-189487.48984207012	-199944.30584035246	-209972.0272880196	-219349.12489879245	-229122.41249243033	-240771.55350306918	-251671.78807979779	-259937.97709954853	-275197.76951261424	-275248.2923477558	-300023.0286356751	-306371.2427351717	-307708.62373511103	-318589.2680560879	-336693.63766510045	-343747.4519599	-387222.3242206482	-305596.6538641392	-387321.5873130142	-388639.92586782295	-403890.3772640078	-414772.14098268386	-402730.59015737165	-442440.2183640324	-456621.03793255787	-472856.51786390186	-458958.3426218972	-485399.7166368103	-480374.1819039246	-476084.1600855013	-488808.61816450115	-469793.052793853	-447330.22709759977	-548536.3132587599	-426677.8261232332	-532313.7851250487	-579575.8192518365	-439645.7144177072	-643879.9952469325	-470454.23230955633	-624646.8288682869	-584126.4683197855	-768408.1759390694	-740003.7337428986	-669318.702622132	-701494.6528916054	-613166.9890002056	-749201.2383975964	-568640.9537388508	-716949.1822562797	-778603.8900235551	-581720.6422635803	-671063.8445228252	-805748.1620144334	-864308.7164980711	-841903.1566299046	-1.075096932122002e6	-978054.6535243073
43742.23599508393	43728.038590609765	43494.491270789964	42989.39571037574	42326.59989875098	41485.29466286561	40461.62088968756	39253.119395068265	37857.410764860746	36271.89607295676	34493.64980967302	32535.60136644327	30345.29396222107	27967.23355504463	25380.448208791786	22579.628977513552	19558.82495702911	16311.36431991859	12829.758321458648	9105.583382586192	5129.334648127871	890.2419017250068	-3623.9650341950764	-8427.359994332306	-13536.220757834584	-18969.567762294464	-24749.90696597076	-30904.284010177682	-37465.83219637658	-44476.14188765964	-51989.07827561622	-60077.34754382417	-68844.80288966963	-78452.36187184797	-89183.69270624025	-101669.72101150037	-118591.30034373802	-133495.34548411192	-142525.87627104783	-151597.6707522473	-160796.84914122245	-170203.3829121513	-179558.47707252696	-189160.17140311297	-198682.5639269816	-208032.86930703846	-219224.33349063288	-228301.60947144215	-237425.4878188111	-247248.75413638767	-262162.5888100427	-267969.59224979766	-278182.4019891511	-286229.8336570023	-299464.6428572105	-305240.02628306276	-321333.2982750153	-340415.864907901	-335530.7947909352	-356814.40690439194	-301789.8206792696	-375360.85831370484	-330334.81424984353	-401861.9062531357	-340604.34529474727	-387911.8105020514	-415601.769633375	-459050.1361310378	-442380.16065079905	-396526.2249138347	-468921.42852432927	-483249.2416063551	-497754.3026317488	-551853.6822802117	-536860.3248370914	-463111.2921421846	-402596.2274143381	-586627.7021312832	-437735.8654745626	-522325.31295189104	-573258.568485935	-535357.8443761349	-565036.8372369714	-634498.6127597266	-553103.7285033175	-667450.8553351643	-741435.3644410586	-738231.3145521963	-679993.8364372784	-661923.1254599753	-557253.3062483668	-624871.5101694283	-674616.1560595694	-702184.8719877084	-708028.4945672976	-689173.0973865613	-617548.2462132622	-650449.9748869312	-571061.368083657	-732325.2306354744	-711665.1145479397
44016.59716822271	44021.3508071618	43946.321063778625	43494.39026298068	42782.15046466625	41928.990569496906	40900.766415153164	39707.21650415746	38294.74174139151	36710.02408337104	34933.260648260766	32961.00775391757	30789.456917502976	28414.362298676628	25830.97889851444	23034.000166553422	20017.488826550107	16774.79634582915	13298.466587442439	9580.118437755504	5610.3007189483615	1378.3103370503231	-3128.038985097548	-7922.715561988414	-13021.862985116546	-18444.328412674484	-24212.389613990003	-30352.784316548874	-36898.217606860184	-43889.661516297725	-51380.04480344581	-59440.60285312208	-68172.44341793915	-77731.37001385339	-88388.48336543012	-100733.56019409496	-117055.61147227339	-132959.7496827103	-142016.7289458293	-151094.22290002683	-160277.70880132125	-169587.2746528238	-179113.10565361986	-188516.90833117627	-198312.2220693052	-208065.4125975148	-217964.77881521656	-227004.07032614324	-238026.5765335916	-247816.26993993376	-258696.21153965354	-267651.13742506737	-277654.2609700949	-287407.9551447634	-328988.66172793705	-323347.0164567121	-311188.9463788048	-327022.35693111084	-340090.8906997731	-359460.3899206037	-365012.7915841255	-315138.0644626435	-399624.48312078323	-530071.4400455535	-431139.2287016561	-421826.85815684067	-407947.0482695379	-388973.1210388856	-333279.3057900328	-463079.19228107337	-472186.0401709908	-462857.7356257389	-526122.8307177468	-507667.25421054586	-506711.362512123	-516075.9872965769	-628689.6621975566	-565459.239314816	-560158.3248897598	-597140.4438691786	-500672.0866769186	-548598.0351115923	-718897.2151422123	-616135.3492950369	-636822.0543503517	-617694.9479920543	-635178.9199416349	-666801.6423316763	-632629.211182896	-708927.7272842866	-691756.379188834	-689472.05525079	-772534.5805651867	-694861.1025413913	-684288.6406533539	-787714.61593805	-733575.6329252059	-762254.237741339	-784520.6636329656	-735106.3565154478	-409708.13235554076
44388.975536964135	44402.66440320652	44382.83701135914	44186.19754625909	43494.35417739401	42570.520061754214	41522.78892071851	40304.441253708326	38905.115700990485	37319.47310386851	35543.394119718054	33572.98016794	31404.18275193748	29032.62574831117	26453.495804052916	23661.4564006867	20650.566542853572	17414.193976153154	13944.915936954523	10234.401032504014	6273.265039559279	2050.891445247864	-2444.7957517869363	-7227.624679690984	-12313.559590496821	-17721.21535713604	-23472.563531794556	-29593.928789065103	-36117.442672262056	-43083.251276094496	-50543.046845591714	-58542.340122207184	-67249.85399885548	-76743.64485509915	-87302.92046401848	-99466.98827913468	-115126.31487453848	-132211.96046570776	-141310.42265698093	-150400.7419330651	-159591.5224263601	-168897.5486640985	-178351.70625757411	-187837.11823417753	-197746.14751923498	-207247.84734993617	-217366.9032349088	-227735.57815946938	-237310.17498710807	-248230.58672132477	-255424.22512676736	-266176.237374068	-286767.6722450903	-283285.32499949227	-298662.23710199865	-305934.63145668135	-323947.33696299914	-334218.73545230005	-354412.6925549921	-356723.4661535376	-342586.47264056327	-338604.6363356509	-385091.38541420846	-393591.33603765466	-483078.3643550861	-388154.37096836115	-425323.65868976683	-549509.2954681256	-453485.76529819693	-432383.4354575012	-479335.65677779546	-476311.6515795025	-493803.72240560787	-510833.2904396557	-536543.729882166	-556585.3260537356	-492707.48101490963	-632185.3432734134	-540373.2235520812	-505160.3919086052	-536215.4740490898	-661264.4618725036	-569998.1845551429	-535344.1460021932	-606287.0558260249	-537494.4674885392	-779125.4918937762	-572813.4592415141	-621001.3882133346	-613925.925575457	-572721.9071804225	-739621.3104347668	-635554.8081925646	-681219.8160433981	-718544.4749899802	-780298.3243604333	-626634.503238559	-849949.7548094215	-721838.7901325107	-858067.6201151498	-492573.7992579132
44868.33685258287	44882.926358226425	44888.197518447356	44796.979946399166	44436.024467463896	43494.34138042151	42355.544176068506	41109.69070657421	39698.12204155742	38106.82522706792	36328.83126474847	34358.86248698356	32192.208261305263	29824.13432997535	27249.627977803262	24463.244685243757	21458.993027481658	18230.23023140873	14769.553760682378	11068.678982348909	7118.294037312502	2907.882045070699	-1574.5019295556122	-6342.516443030268	-11411.906728254631	-16801.002603107365	-22531.39915866044	-28628.913435218943	-35124.97354885432	-42058.712298770144	-49480.29257082462	-57456.5187654036	-66081.00830394815	-75494.87374899804	-85935.78131762109	-97888.46524554273	-112873.05124408676	-131237.9878550887	-140398.7794543483	-149506.01273241444	-158662.3479305772	-168025.1922944493	-177483.07393181493	-187243.3248538978	-196781.7167594597	-206070.84072564935	-216934.40109857233	-226692.8494421574	-236673.60250954138	-246558.0753693131	-258532.4602495706	-264370.4716567561	-279522.7314204014	-300285.48402922414	-295608.0073085028	-310943.1387413142	-325908.1570240868	-324264.4875064712	-329233.49424350157	-353341.93301281426	-351917.4357007978	-372978.70638843515	-383669.2280225721	-395851.89245711616	-396738.2440052336	-417015.131988949	-423927.61428438884	-425081.41533632483	-434828.41591528675	-469324.327121137	-476922.7562939757	-481144.5227377738	-499399.8585363447	-524455.5274944762	-546666.2585554642	-557570.7388661127	-553125.8829529699	-698967.1227028891	-564741.0047412033	-557512.8644979771	-530844.7240242067	-548310.2491230904	-667418.1876129995	-575391.8508615328	-566513.1217581034	-657424.1025366259	-660427.5447065462	-662249.4326822747	-662905.2425092377	-685824.472005819	-660249.6709427669	-648334.158560965	-699378.6072231464	-804620.4253065251	-735744.1333508475	-723790.3557065576	-766732.0309284192	-681845.3501926148	-754197.453641529	-842987.410662146	-736670.4220597381
45441.71741563277	45462.768391873804	45482.09836418225	45445.91854152901	45246.63452905649	44695.279727577814	43494.33901224253	42137.87032720394	40690.691555744066	39082.9890343647	37297.118064294715	35324.14208088623	33157.64855310175	30791.960975959955	28221.725116044778	25441.156263233977	22444.113635498914	19223.88351498259	15773.04770628849	12083.349266186939	8145.542129118054	3949.212679834134	-517.4400777920964	-5267.882961969473	-10317.609736367187	-15684.620395719889	-21390.07308640596	-27459.198567655665	-33922.59660127663	-40818.25087086036	-48194.59817169397	-56115.708983549266	-64670.58128102755	-73991.64709505107	-84297.52140579009	-96018.37057480353	-110363.57113545694	-129997.18719001429	-139291.6782198778	-148423.5712940885	-157613.60422778438	-166983.51553728068	-176457.509065725	-185921.53688795053	-195669.79467730218	-206355.33682939582	-215721.6147545815	-225626.67543334945	-222720.45028184407	-247499.4459910106	-253621.32520761088	-264717.30839560635	-271766.68100463285	-285397.47115437663	-296907.2097651906	-309339.69413227355	-308288.6364695665	-320295.226238396	-344103.6528146224	-348019.0473221636	-373244.28645385563	-376250.940114239	-384581.4414085667	-410124.55225256365	-408885.44432209304	-408315.6120169846	-431089.61666016467	-412355.7812678729	-446178.18074391346	-451699.76080703066	-575694.961619912	-474179.08112391026	-472501.1890136893	-520752.23326742364	-490994.44759919116	-491459.583799246	-545323.1939772137	-567737.9886239527	-618019.6473085147	-567030.2748022552	-594344.6762853265	-580107.3952774495	-561311.030241386	-637147.5315342806	-637950.5225790723	-615820.7106020204	-590485.870450418	-723096.0227244084	-613732.815887474	-689472.5256707827	-684668.6984825651	-709466.5510014007	-744868.4855971865	-560992.5474803026	-784972.2582544289	-656132.6393583356	-755213.1823547923	-765885.6162206249	-691669.1567824733	-827013.3985917764	-814091.822666097
46121.444518939476	46143.10247591103	46170.42723280669	46167.2895126277	46056.93623655461	45718.32469575145	44957.03365341449	43494.34224548825	41918.46642092726	40266.66653918041	38459.97539637267	36476.92803544141	34306.31236918809	31940.59013086144	29373.07780007884	26597.67189899995	23607.781800119672	20396.504158090742	16956.364553088177	13279.021289425902	9355.303977173113	5174.892123991187	726.1304434131307	-4004.2436651377648	-9031.449332993245	-14373.13319059796	-20049.940620660345	-26086.939039610297	-32512.39956891103	-39364.44960578752	-46689.14625079458	-54547.59995758161	-63023.86504599289	-72241.06110342813	-82399.14130691503	-93874.35070964938	-107624.93512140962	-128309.2680953164	-137981.74555025992	-147124.61443613106	-156340.2604241562	-165710.5573607959	-175216.87976682503	-184934.4881340665	-194480.96109620787	-204170.22693575962	-214178.40277425616	-224635.31500494597	-235649.007597585	-245973.67664709833	-251636.2376711267	-263305.7853814669	-279924.07430957654	-286459.1562898737	-300359.84090489976	-304949.1203582946	-319104.81626772176	-332020.2584908431	-334369.8486022659	-354014.5167596644	-356385.2230493223	-387336.75268527993	-385920.1751020149	-394144.83261008176	-397539.5889797254	-408318.3474622471	-402661.79359555175	-428399.34744991426	-392956.82777094736	-486968.8284186372	-460585.40469428623	-484730.5141890817	-560540.4019780837	-466055.30195996125	-526389.5193033272	-667256.980942741	-527027.0254544499	-398229.64184838644	-550727.0579782091	-539179.6026557499	-582040.4112987386	-440792.81181829463	-618629.1186987902	-558501.9494907171	-594499.0995439859	-662537.294763708	-651241.0586365345	-521893.20609808044	-663286.0697826585	-682819.1434733779	-613655.8810192419	-646102.8908466205	-934105.9234733453	-720686.1933958512	-732982.0473640223	-698699.9341605443	-735785.9690881534	-741171.0816010067	-695692.5834196438	-751263.2647085693	-909272.0901989576
46897.9593780369	46923.079070171196	46955.95826193364	46972.93163306336	46918.75645142782	46707.51717056573	46211.28803354484	45220.79253303999	43494.34900295758	41697.58461401236	39838.61420790068	37830.13638341351	35647.01913858595	33276.242816487385	30708.54846466976	27936.495155406825	24952.7039222428	21750.100702905038	18320.849804265396	14656.574442368961	10748.057414826064	6585.040776548907	2156.0009819901898	-2552.1209744375665	-7554.2584075224	-12871.161407737469	-18512.4747991701	-24512.572544186958	-30896.690690183663	-37700.143723341345	-44967.45132480757	-52756.616237020586	-61146.58022819072	-70251.29385138268	-80251.59826282936	-91474.62280736575	-104675.75958935815	-124160.66671086822	-136462.1931017221	-145642.2764799622	-154875.37296267404	-164231.5615381651	-173742.57806438892	-183314.66952424523	-193233.82617148795	-202909.65915972315	-212889.03057221914	-223210.2587885268	-232615.88376763213	-243626.44685160267	-254008.9936750898	-263725.9715093131	-275562.7156008946	-282534.3223364598	-297822.6419815856	-318486.99674897484	-325877.54708354175	-325839.61278926476	-339811.48685721477	-349934.6462696897	-357612.6660412031	-354600.35418893024	-383154.8509438985	-395514.74046595744	-419315.5240492162	-420293.4509305096	-426147.76230067434	-434213.54370440636	-456341.7214688195	-451548.7387614301	-520257.64331329596	-484939.35770673124	-466401.66870201816	-476154.36352370674	-501639.12792434817	-554657.1222513297	-515884.83473917906	-472349.76435037813	-563294.3406630831	-510970.65801975393	-605557.5611248414	-529014.9278136352	-588237.2128695645	-690626.0013682191	-606434.6076399942	-510706.7803226484	-746846.1066367696	-587339.1974104622	-791674.0393540694	-663954.615504036	-570127.7141971919	-687316.9573060886	-720514.0181813838	-662942.8082326899	-607198.8885818399	-789364.1436456998	-682300.5318318116	-599457.660674897	-761591.5593216298	-801783.4497893287	-665913.1788517439
47755.103097279905	47802.315878265246	47839.242007215566	47870.35550122982	47853.21770801488	47723.4272781059	47389.04549510009	46713.399224156194	45485.794892889826	43494.32386609333	41475.13902315684	39407.07645608531	37194.50375615421	34808.42334389879	32234.574733660033	29462.158592100808	26482.56909419989	23287.398822992545	19868.50094559134	16217.387011208542	12324.65889707947	8180.059629536379	3772.1608138738375	-911.9112712263013	-5891.9090223673265	-11169.38100362735	-16779.240686970443	-22649.762717701495	-29077.932277366053	-35828.36951363372	-43033.26302581947	-50747.437559942366	-59044.349054068356	-68029.89825971029	-77865.77908395033	-88826.07390550931	-101532.45794952544	-118149.25912767366	-134713.57172851733	-143956.70638933053	-153215.04262937576	-162569.45250985952	-172043.5949183243	-181695.88665525714	-191395.0459969052	-201243.6121680293	-211125.34937948408	-221044.96447924906	-227838.46801800828	-241198.29253336025	-252007.6554004483	-262999.5398928694	-271706.7448398146	-285892.7108579743	-297056.2594788078	-304315.7130785255	-316352.8854879567	-336408.60008053936	-337913.1146447364	-339817.7705802033	-344029.2981521449	-381395.3762878084	-379378.7528340397	-386346.4475713272	-405138.42714422604	-408216.749552438	-420965.9832402429	-400500.24380730116	-443001.35278877366	-458733.8233894124	-491867.3062093819	-494799.4688589124	-544369.601828321	-508855.596734996	-602657.1260618593	-573468.141307181	-582533.6517964264	-545774.9492375967	-639006.3033823034	-604621.3057657096	-561627.1288247502	-492761.9586714081	-610682.0839653836	-593287.2878973212	-657848.2209270519	-629745.4277690705	-583331.1469553197	-689541.8636661265	-639512.4659624931	-598933.1698888608	-753476.8388982445	-719882.9237146759	-705937.9898527714	-694465.5829207564	-646566.2715192585	-728249.6909792167	-681851.9503053736	-987876.9522550681	-710730.141141346	-672935.3665033279	-784255.160710346
