0.	0.	0.	0.	0.	0.	-1812.780001931807	-3847.6677240780737	-5889.790492980759	-8111.321297247144	-10546.536246694672	-13216.793714114592	-16118.19699763446	-19265.018807406956	-22651.017932151102	-26277.23606721768	-30151.513941387053	-34268.53365993877	-38648.118521954944	-43250.139211166505	-48112.926942843726	-53212.465470345815	-58559.721720183574	-64179.10255225241	-70015.0655982537	-76117.35255943735	-82446.09323112736	-89014.47272305077	-95874.51756302876	-102949.01702397688	-110263.08035369874	-117853.80523761206	-125647.00121986745	-133723.9673803529	-142043.66569944067	-150611.8812226561	-159415.99675726844	-168471.7236119255	-177765.62714893307	-187314.63942974096	-197108.39080842974	-207152.27361121896	-217433.19754922687	-227992.44914798863	-238795.39431845333	-249813.5383463725	-261082.24897932945	-272640.37026080716	-284396.60055306804	-296400.2279723772	-308691.5869553247	-321206.26692912594	-333938.3432443239	-346946.8933862059	-360227.58493734215	-373732.4676204652	-387444.18395083136	-401489.5025619641	-415721.6299508575	-430231.90545472724	-444974.34101599	-459971.14984825323	-475144.4433665278	-490646.84491803835	-506395.64698410936	-522383.9883904825	-538549.9044087891	-555050.9019363464	-571773.1510168095	-588739.8227495744	-605887.8143912749	-623374.6675588826	-641116.4746688941	-659013.2319384473	-677256.491000438	-695648.7003840059	-714386.2499382173	-733361.1707287065	-752497.5162023662	-771949.883186383	-791624.1955390882	-811535.2536936892	-831705.6849008271	-852151.8501966442	-872761.745774384	-893737.8691209087	-914855.0386449937	-936328.9705075194	-957941.8284030185	-979916.8351259471	-1.0020255029253217e6	-1.0243808012802846e6	-1.0470976207362262e6	-1.069948687488777e6	-1.0931488471289112e6	-1.116495416850329e6	-1.1400950343531212e6	-1.1640107208756295e6	-1.1881337868542583e6	-1.212514036748034e6	-1.2371407755308961e6
-18.939760195628658	0.	0.	0.	0.	0.	-1568.1304553427856	-3667.5242956251477	-5723.800980580699	-7946.822856428862	-10385.220089037479	-13056.29037354839	-15957.382324085886	-19101.603209537327	-22489.21681469775	-26119.124218875295	-29991.32494954866	-34118.601457713085	-38483.08630866002	-43098.38684300381	-47951.77051454034	-53059.41157396132	-58406.15793791135	-63999.18607400999	-69860.62223583397	-75937.40450596291	-82282.25805181642	-88859.1259131956	-95689.1670320418	-102793.16599705184	-110107.0487645264	-117697.57053221825	-125490.63836531853	-133554.43282200463	-141887.00073388682	-150455.0853814178	-159259.09200255317	-168314.71433270513	-177608.52937471637	-187157.4529649231	-196951.1240894408	-206994.93007770783	-217275.78990462783	-227834.96007775114	-238637.83188464536	-249646.57749389592	-260924.59108352172	-272482.64342618996	-284238.83659630426	-296242.4287959598	-308533.7336993903	-321039.3156828275	-333780.42825356044	-346788.9433102103	-360028.3041067716	-373574.4415356773	-387286.1441276336	-401331.4153884932	-415563.52110754506	-430073.76454619464	-444816.17505772295	-459812.9575848588	-474986.24963389646	-490488.62303289014	-506237.3985879487	-522225.717093381	-538391.6317428097	-554892.602633524	-571603.0110105994	-588581.488627847	-605734.3518128243	-623216.3123983007	-640958.0962859612	-658854.8535555467	-677098.0891971202	-695490.2985807162	-714227.8261943784	-733202.728125877	-752339.0735995597	-771791.4263060939	-791465.7299980171	-811376.7818186412	-831547.2045457899	-851993.3563320062	-872615.1691633249	-893579.3582570843	-914696.5277811834	-936170.4409874972	-957783.2988830089	-979758.2869106473	-1.0018669547100329e6	-1.0242222530650067e6	-1.0469390551226726e6	-1.0697901218752328e6	-1.0929902666553273e6	-1.1163368363767536e6	-1.1399364529939303e6	-1.1638521292132272e6	-1.1879751905526947e6	-1.2123554346219504e6	-1.2369821678395318e6
-35.84190156324745	-204.4398497548152	0.	0.	0.	0.	-758.8462491906938	-3198.341223803686	-5289.761582161568	-7528.488088429056	-9970.415108547224	-12644.02362799158	-15548.597674237692	-18693.60651706929	-22080.300066767973	-25712.228963158486	-29586.79830549518	-33709.34862046772	-38077.60485048851	-42693.04673424556	-47546.36741193534	-52649.559517211506	-58013.717159287095	-63605.61272469817	-69439.3622204261	-75541.90106927084	-81881.92509521643	-88462.12850974027	-95291.54579957563	-102363.77491346042	-109708.30136971455	-117264.2738106047	-125091.0444035173	-133154.46740216456	-141479.86549436869	-150023.34411751587	-158858.11318486088	-167905.9674715438	-177207.05728498878	-186755.75422144632	-196549.2202519787	-206592.82993647308	-216873.52592395162	-227432.48800933658	-238235.1723315546	-249243.80999221274	-260521.68757199327	-272079.56373770646	-283835.66204011446	-295839.1642339906	-308130.3309342126	-320635.82462168805	-333376.8677215999	-346385.29311599093	-359624.58741189935	-373170.59709676815	-386882.2645794555	-400927.414834062	-415159.46517463075	-429669.62666882935	-444411.97316436976	-459368.3583259214	-474581.9767616132	-490084.2782152863	-505832.98601997975	-521825.75936744246	-537982.5040022131	-554488.0599707536	-571198.430265439	-588176.8569834308	-605329.7201685095	-622811.6269879233	-640553.351529576	-658450.1087992436	-676693.2845886403	-695085.493972308	-713822.9655156775	-732765.3998169943	-751934.16472572	-771386.4809453537	-791060.7625041679	-810971.7981379626	-831142.1991940277	-851588.3164557081	-872210.1292870675	-893174.2749384217	-914291.4444625567	-935765.3099918843	-957378.1678874281	-979353.1081382134	-1.0014617759376278e6	-1.0238170742926286e6	-1.0465338318880347e6	-1.0693848986406194e6	-1.0925850054450573e6	-1.1159315751665055e6	-1.1395311895204417e6	-1.1634468394093101e6	-1.187569888893143e6	-1.2119501180775138e6	-1.236559292903622e6
-52.51119993815198	-364.1921644195853	-415.77137800647245	0.	0.	0.	0.	-2397.3354745178635	-4587.7497826677245	-6851.941579564177	-9305.316300310471	-11979.943802877162	-14891.830527090407	-18036.687139304086	-21423.79965814001	-25054.60177646006	-28932.241687737718	-33059.14275176323	-37419.64433513611	-42035.04975226206	-46899.36031341586	-51997.36772460504	-57359.64306827573	-62947.898618549836	-68804.6712636383	-74886.3939768086	-81223.9218664875	-87823.48051137253	-94651.8942504888	-101723.24866068212	-109032.41493301405	-116622.16191927677	-124448.21933399577	-132511.0447698022	-140826.69885664873	-149378.8723379226	-158213.060303962	-167253.03305352715	-176561.21087958477	-186109.54319916887	-195902.67929592187	-205945.97318741004	-216226.40560710762	-226785.0329426664	-237535.87749828812	-248595.87966334942	-259873.5384446917	-271396.5015824419	-283187.0768844583	-295190.4342864338	-307462.1252574391	-319967.0677888912	-332727.6616484171	-345722.4538172659	-358975.13012012525	-372520.9343037199	-386232.545306281	-400277.5008986561	-414497.45383581764	-429019.49182261946	-443761.73533591983	-458682.0573958773	-473931.6247496693	-489433.81046521896	-505182.40928019537	-521137.37762986345	-537331.8331143382	-553830.4541790106	-570547.5829797401	-587525.927816321	-604678.7910015635	-622160.6113277465	-639902.2403997349	-657798.997669535	-676042.0771749953	-694434.2865587786	-713171.6679021124	-732059.2986940647	-751282.7895808448	-770735.0471041609	-790409.2930575387	-810320.3026516512	-830490.6688455389	-850936.730567749	-871558.5433991736	-892522.6191649194	-913639.7886891124	-935113.5775206796	-956726.4354162749	-978701.2988086449	-1.0008099666081055e6	-1.0231652649631499e6	-1.0458819510323122e6	-1.0687330177849361e6	-1.0919330634981007e6	-1.115279633219584e6	-1.1388792439326546e6	-1.162794851463878e6	-1.186917881875603e6	-1.211298087114724e6	-1.235907248312489e6
-68.96849979603692	-509.5843035580123	-753.6496071543879	-630.7720636722808	0.	0.	0.	-979.367630969343	-3586.1053892053387	-5909.342054420845	-8386.654425385297	-11067.548768577788	-13979.05038613594	-17132.709323523493	-20524.459468076344	-24153.31399149007	-28029.36349718353	-32146.23559000744	-36524.76618478287	-41137.21366072458	-46000.48044861539	-51101.48389034216	-56451.58925437347	-62054.08329669903	-67890.31865916974	-73989.16642259009	-80319.17670095824	-86910.66011862397	-93747.56264917538	-100816.33021200371	-108150.45412556457	-115737.08877043308	-123534.88565063018	-131624.1649242802	-139926.58217270827	-148490.54637081656	-157277.69910867084	-166343.20095393134	-175670.99015823394	-185218.81989785988	-195011.50122107222	-205054.35983034805	-215334.42895394846	-225892.5948776128	-236643.21738748325	-247702.78650720883	-258980.143701532	-270474.9811857581	-282293.08112926997	-294296.23895323125	-306541.3540310483	-319072.42519586073	-331832.8100339716	-344827.43830724386	-358079.9322314172	-371593.1704141573	-385336.9863080842	-399329.9078443607	-413601.5296793264	-428069.91086894367	-442865.46157235606	-457785.78363276826	-473035.19359805057	-488537.21978267515	-504285.6683685839	-520198.4237580994	-536434.962431037	-552914.9328440237	-569631.7344212836	-586628.7011265106	-603781.5643119798	-621263.2654177644	-639004.762896432	-656901.5201664155	-675144.4669561803	-693536.6763401236	-712273.9333536787	-731161.5641457713	-750384.9481649308	-769837.1247825118	-789511.3216581265	-809422.2953597046	-829592.6135003206	-850038.598668126	-870660.411499641	-891624.3909365752	-912741.5604608485	-934215.2435738812	-955828.1014695482	-977802.85892194	-999911.5267214644	-1.0222668250765691e6	-1.0449834125555038e6	-1.0678344793081817e6	-1.0910344408144557e6	-1.1143810105359876e6	-1.1379806162305688e6	-1.1618961653769293e6	-1.1860191695000734e6	-1.2103993417335802e6	-1.2350084841463314e6
-85.1970863747371	-647.8382236943501	-1053.1119540045513	-1163.8007035975902	-844.7370354262193	0.	0.	0.	-2185.938492515518	-4684.389350202547	-7200.195459544432	-9900.944331053475	-12823.804504529659	-15978.135447686247	-19369.42156760568	-23001.333591585528	-26881.072065876	-30999.903226851256	-35370.607097232314	-39979.04680178316	-44844.495071561025	-49959.54351318483	-55306.00694315975	-60898.603801812555	-66743.46133935751	-72841.57214796834	-79170.48273046389	-85758.04687265819	-92600.03510703529	-99680.63960689913	-106999.08248400592	-114571.17473476465	-122389.11020902792	-130451.0876530727	-138765.99132261667	-147358.3662155677	-156144.83112604212	-165209.48403820855	-174493.0029759273	-184054.5262234522	-193875.68602715118	-203895.338996532	-214197.59596426718	-224755.1738139964	-235505.5133244206	-246539.43893166303	-257841.50334239504	-269336.10553163366	-281153.6747744576	-293156.57823430205	-305401.4720161845	-317932.1944399263	-330692.3128782068	-343686.7322649706	-356938.9937457301	-370451.97005651967	-384195.5875848289	-398188.3151335983	-412447.68750724255	-426927.92467451503	-441653.19329066837	-456643.4739346502	-471892.6833067376	-487394.5061676373	-503142.7632851292	-519055.51867506735	-535291.8919522964	-551771.7124365695	-568481.4530233961	-585480.4694529286	-602638.0400997486	-620119.5892579678	-637860.9190196594	-655757.676289878	-674000.4539321886	-692392.6633163365	-711129.761870371	-730017.3926626426	-749240.6404779728	-768692.7139804021	-788366.8483059271	-808277.7762621187	-828448.0331583696	-848893.920756836	-869515.7335884665	-890479.5902533868	-911596.7597777625	-933070.3081514869	-954683.1660472451	-976657.7884780965	-998766.4562777026	-1.0211217546328844e6	-1.0438382164576073e6	-1.0666892832103546e6	-1.0898952240908658e6	-1.1132357071157151e6	-1.1368289575727424e6	-1.160750781148463e6	-1.1848737517665534e6	-1.2092538819340812e6	-1.2338630004051486e6
-101.18146197370109	-781.4113808928926	-1330.8199866203984	-1635.123698715261	-1580.6362916342116	-1056.1236600877103	0.	0.	0.	-3114.710222694965	-5740.828879550901	-8475.942691149356	-11408.46584434445	-14568.117141629455	-17966.188598436875	-21605.60071938755	-25482.30699083401	-29603.308414921714	-33971.36690146084	-38590.71565919902	-43454.10047405114	-48560.33012395109	-53897.346243868196	-59511.96344143912	-65351.433022289646	-71433.30602346217	-77780.52606152077	-84368.32396172729	-91199.06332337356	-98278.05108618095	-105606.62057549687	-113183.1621152378	-121004.8223890888	-129077.74333514365	-137391.38906072167	-145943.3761056842	-154767.96080727247	-163799.1687513337	-173114.37645364698	-182651.63250927525	-192449.41717222112	-202506.0242038757	-212815.9066377937	-223314.34921901987	-234122.76530889727	-245156.16090430916	-256416.0687164806	-267951.9335824961	-279703.0274070618	-291771.4521295408	-304016.0769517737	-316535.83495942474	-329306.1701810493	-342300.33569038095	-355552.3146630056	-369064.97269866784	-382808.3491364684	-396800.8409158159	-411059.9237242118	-425539.97222275444	-440265.0675385592	-455255.1283014956	-470504.09387570526	-486005.6696200824	-501737.9191861749	-517666.4494202662	-533902.6216780989	-550370.6192332397	-567091.8687796344	-584059.9614165447	-601248.218364858	-618729.5828483461	-636470.7087694072	-654367.4660399127	-672610.0381030113	-691002.2474874096	-709739.1534521815	-728626.7842446724	-747849.8665199648	-767301.814697826	-786975.8730009351	-806886.7453588885	-827056.927819681	-847502.6968338746	-868124.5096656459	-889088.2171153496	-910205.3866398504	-931678.771253493	-953291.6291493627	-975266.0874771117	-997374.7552768172	-1.0197300536320931e6	-1.0424463627386207e6	-1.0652974294914522e6	-1.0884522324734805e6	-1.111843722958765e6	-1.1354369734158637e6	-1.1593586987784775e6	-1.1834816286750408e6	-1.2078617077162252e6	-1.2324707970889388e6
-116.9107299080033	-911.3566848069768	-1594.1488337113703	-2067.671629858074	-2234.5374134513822	-1998.042293901351	-1264.3072726412142	0.	0.	-531.8976334680004	-3965.805475132911	-6778.303923394838	-9741.434802987154	-12914.596971555673	-16313.423749106869	-19952.586780792502	-23835.274010918572	-27963.568457089026	-32325.371771765447	-36940.377804588745	-41803.49944075283	-46916.285120502136	-52261.148674913886	-57854.263473433806	-63708.284033396	-69809.14111497848	-76151.75554596673	-82726.56335259028	-89564.44531136604	-96635.42045404	-103955.2865156036	-111548.69783657801	-119346.71464237923	-127420.45168022781	-135735.89854827287	-144296.2000321918	-153099.95869895036	-162177.4023914237	-171458.12071281017	-181027.8364701357	-190824.71453439284	-200867.9538118223	-211141.10420612682	-221687.38778301986	-232494.97334065958	-243527.7449981705	-254787.2010609876	-266322.4653381763	-278073.18345088453	-290128.66398720804	-302385.16883770085	-314893.9750819929	-327674.38194240845	-340668.2485833941	-353919.8949831717	-367432.1783405377	-381175.2709629449	-395167.4851909618	-409426.22711876116	-423906.05351362005	-438630.9448176318	-453620.74673326995	-468869.4253049223	-484370.7101399824	-500060.84525303263	-516031.2159936728	-532267.1516084236	-548734.9692453265	-565456.0291002269	-582398.0129440108	-599612.0991072931	-617093.2461888853	-634805.4875308649	-652730.8894165084	-670973.2194686383	-689365.4288533332	-708102.1080991016	-726989.738891852	-746212.6262908989	-765664.4269347764	-785338.3957431439	-805249.2026500079	-825419.2974842489	-845864.9268992363	-866486.7397311747	-887450.2715224595	-908567.4410471084	-930040.6328798956	-951653.4907758974	-973564.3904794772	-995736.4237188052	-1.0180917220741926e6	-1.040807851398541e6	-1.0636589181514722e6	-1.0867566425241122e6	-1.110205058065134e6	-1.133798308522318e6	-1.1577199182669707e6	-1.1818428002255342e6	-1.2062134519205668e6	-1.2308318741977003e6
-132.37777208790055	-1038.1991240334314	-1846.8539116870475	-2473.3604135646756	-2832.8361183790416	-2840.653733772898	-2412.9411998611063	-1469.0044886678047	0.	0.	-1596.4694398288004	-4780.490018774954	-7800.950224846432	-10997.457125226976	-14411.44250865258	-18056.804538338285	-21942.553635682612	-26070.029377530012	-30438.13367057152	-35053.46465429025	-39911.856317437014	-45024.05462825349	-50366.816497602	-55971.51985559204	-61815.20318792704	-67907.46249216644	-74251.3334186847	-80844.9378070204	-87687.12564319669	-94755.62152882118	-102069.47906773964	-109656.29083992876	-117455.17194030392	-125525.38566633276	-133845.70784540294	-142418.42327039404	-151235.657604145	-160270.25597705305	-169591.22981814807	-179109.68588334133	-188919.98518452613	-198979.5356635902	-209270.12982189056	-219815.5074202316	-230564.77062762037	-241614.01118895714	-252913.1275212526	-264447.70079847006	-276197.9866406124	-288200.46484292287	-300508.7476738264	-312997.6715477877	-325750.05535009503	-338790.4709439128	-352041.73470614187	-365528.78913578554	-379296.3530641893	-393288.24795897363	-407514.38039447344	-422026.16854706156	-436750.82512784074	-451740.3292299323	-466988.67759435176	-482489.62772730365	-498153.5943570983	-514149.81839525903	-530385.4817432448	-546853.0923774502	-563573.933985153	-580515.7940265761	-597729.682327036	-615210.5792795694	-632876.2260082529	-650847.9464196513	-669089.9980290566	-687482.2074140954	-706218.6258111204	-725106.2566041715	-744328.9197907661	-763780.5506912447	-783411.5975268654	-803365.1481354695	-823535.1421520669	-843980.6109529152	-864602.4237850466	-885565.7534747107	-906682.9229995311	-928155.8930306904	-949768.7509268444	-971622.2592875895	-993851.4616036626	-1.0162067599591786e6	-1.0389226824373651e6	-1.0617737491904113e6	-1.0848714735631607e6	-1.1083197124348201e6	-1.131912962892102e6	-1.1558344396139397e6	-1.1799572664180307e6	-1.2043278635090208e6	-1.2289462317314309e6
-147.5780944497738	-1162.231044409515	-2091.0505727729633	-2858.9517743583974	-3390.896937520599	-3611.9576823085563	-3447.4794208019857	-2823.627434150107	-1670.0800496607083	0.	0.	-2304.782333755219	-5573.806306564288	-8819.835683758396	-12251.069367192958	-15906.061036532936	-19795.423787239877	-23923.3361166899	-28297.55198412744	-32914.182719868586	-37778.888335668824	-42878.44573304926	-48234.57526958496	-53829.29495855362	-59682.72737179012	-65784.94986652574	-72113.06712672526	-78705.68975729047	-85533.82224115054	-92617.3143164154	-99940.222641202	-107524.5856127746	-115317.16623964564	-123395.92712947693	-131728.50372969135	-140274.65634898745	-149082.76368230348	-158160.75871900993	-167444.91612901218	-176997.5935859646	-186790.68454696907	-196828.8055302202	-207117.3083815506	-217653.69793689388	-228447.41757308264	-239495.6718019757	-250768.57790449867	-262273.4419697366	-274077.4369760325	-286079.41609167424	-298328.88457279536	-310866.4540368207	-323627.2816092609	-336667.0027718224	-349917.83383181377	-363404.5448880574	-377138.8076699783	-391163.1292197786	-405388.9861738702	-419900.31732301996	-434624.7084691326	-449613.8757914346	-464861.85074395	-480362.42238200665	-496026.3890126872	-512022.25662499265	-528257.6120825333	-544724.9886295835	-561431.8376725519	-578387.3034750165	-595600.9680240665	-613081.5821203795	-630729.3850166677	-648718.6370493254	-666960.3737842515	-685352.5831696829	-704088.7065882253	-722976.3373816195	-742198.7470195554	-761581.5587629711	-781281.2328031237	-801234.5818152651	-821404.4618231271	-841849.7489949035	-862471.561827255	-883434.6629720973	-904551.8324971129	-926024.5517058712	-947637.4096021992	-969496.8689723803	-991719.8689313851	-1.0140751672870476e6	-1.0367908558550887e6	-1.0596419226082664e6	-1.0827396469811394e6	-1.10618768606782e6	-1.1297809365252135e6	-1.1537022628193821e6	-1.1778250272525284e6	-1.2021955625950217e6	-1.2268138696901286e6
