1	1.5254766672932457e-9
11	1.1697656898701766e-8
21	0.
31	0.
41	0.
51	0.
61	0.
71	0.
81	0.
91	0.
101	0.
111	2.0727572745946804e-7
121	7.060464085606911e-7
131	1.1190754477050014e-6
141	1.5357353267751808e-6
151	1.9494744569544226e-6
161	2.3317817938804147e-6
171	2.653645388230013e-6
181	2.8722528237599674e-6
191	2.985712599512196e-6
201	2.9996961508268664e-6
211	2.9205651899693863e-6
221	2.78615177297348e-6
231	2.612709606908429e-6
241	2.4233862204361944e-6
251	2.2317350282875954e-6
261	2.046501065194684e-6
271	1.8732294005060008e-6
281	1.71313580010916e-6
291	1.5674866540811709e-6
301	1.435199533293984e-6
311	1.3151188689689917e-6
321	1.2085860740391677e-6
331	1.1119606931463026e-6
341	1.0236405358006454e-6
351	9.451792873852625e-7
361	8.739931199702697e-7
371	8.094373975376578e-7
381	7.503483898982942e-7
391	6.972386523691561e-7
401	6.480241016228487e-7
411	6.022662576868272e-7
421	5.616554789769635e-7
431	5.234629985290097e-7
441	4.878963518740135e-7
451	4.5524285935357356e-7
461	4.252849236938366e-7
471	3.974780349106686e-7
481	3.713110813321057e-7
491	3.4679279795598646e-7
501	3.2397299508690846e-7
511	3.038422428035351e-7
521	2.8468588915169233e-7
531	2.66762913248801e-7
541	2.5049706704237333e-7
551	2.35263035889797e-7
561	2.2138708483394347e-7
571	2.0840376217039974e-7
581	1.9736306325452113e-7
591	1.8730104637694247e-7
601	1.782208698415392e-7
611	1.7024686926995904e-7
621	1.6321963716109945e-7
631	1.5709688623373864e-7
641	1.518129957829369e-7
651	1.47194087757268e-7
661	1.435224590275429e-7
671	1.4050844881567366e-7
681	1.3817093215511894e-7
691	1.3624957374499026e-7
701	1.3471751957903692e-7
711	1.3350980080021998e-7
721	1.3263298623383093e-7
731	1.3191730534292632e-7
741	1.3130539421463965e-7
751	1.3086577797966903e-7
761	1.304640666000342e-7
771	1.3005571871543044e-7
781	1.2961781392851553e-7
791	1.2930027717730242e-7
801	1.288648000473623e-7
811	1.283930043258592e-7
821	1.2783378734385302e-7
831	1.2719335065884485e-7
841	1.2645863978483057e-7
851	1.256739910068017e-7
861	1.248126250966053e-7
871	1.2387626969454284e-7
881	1.2285661810332594e-7
891	1.2181275009118757e-7
901	1.207273456089428e-7
911	1.1962140011800644e-7
921	1.1844762986723034e-7
931	1.1723404535356133e-7
941	1.159921650616105e-7
951	1.1470723308431574e-7
961	1.1344327347644443e-7
971	1.1214904630347195e-7
981	1.1082807663462157e-7
991	1.0952549596520075e-7
1001	1.0820936276582441e-7
1011	1.0689674111004135e-7
1021	1.0556412529217905e-7
1031	1.0424589476715082e-7
1041	1.0291849364219114e-7
1051	1.0160712595618497e-7
1061	1.0026680632073075e-7
1071	9.896014426418573e-8
1081	9.76999364993802e-8
1091	9.642663997880475e-8
1101	9.516096849403054e-8
1111	9.391371328444593e-8
1121	9.267911427514999e-8
1131	9.144288498473888e-8
1141	9.022720471099754e-8
1151	8.901776709128025e-8
1161	8.783358522174448e-8
1171	8.664953785031769e-8
1181	8.549186171890478e-8
1191	8.434732108431425e-8
1201	8.322091653707512e-8
1211	8.210149697931918e-8
1221	8.0997568579758e-8
1231	7.991948697675048e-8
1241	7.884368008874399e-8
1251	7.779398397683637e-8
1261	7.675631487140238e-8
1271	7.5725101919517e-8
1281	7.469882409133165e-8
1291	7.372357947222643e-8
1301	7.274891032330703e-8
1311	7.178971681034367e-8
1321	7.083712884793108e-8
1331	6.990498500282662e-8
1341	6.897758858928225e-8
1351	6.807242617579253e-8
1361	6.718041991813634e-8
1371	6.629195309220647e-8
1381	6.543153878884593e-8
1391	6.457471090430622e-8
1401	6.372824690875419e-8
1411	6.290367980754019e-8
1421	6.20907942660924e-8
1431	6.129003740942788e-8
1441	6.049308250230808e-8
1451	5.971637818678486e-8
1461	5.8951433496345014e-8
1471	5.8191247085966926e-8
1481	5.744944273375803e-8
1491	5.671892361118286e-8
1501	5.599451137630599e-8
1511	5.5286120986918666e-8
1521	5.458554768934155e-8
1531	5.389860204189003e-8
1541	5.3219992941768335e-8
1551	5.255101968945109e-8
1561	5.1895016779608504e-8
1571	5.124462509480256e-8
1581	5.06084637767219e-8
1591	4.9981960009138444e-8
1601	4.936526175462731e-8
1611	4.8752340031870403e-8
1621	4.8153871693665057e-8
1631	4.756457378054515e-8
1641	4.698412383477805e-8
1651	4.640693699381087e-8
1661	4.5843867355195535e-8
1671	4.528925125950042e-8
1681	4.4742954876488145e-8
1691	4.4204846965123384e-8
1701	4.3669661628961815e-8
1711	4.31476168404579e-8
1721	4.263339485345819e-8
1731	4.212689604190505e-8
1741	4.1626631809181405e-8
1751	4.1132449462661686e-8
1761	4.065081600244968e-8
1771	4.017081234587344e-8
1781	3.969955966441565e-8
1791	3.923168228148286e-8
1801	3.8774839450134696e-8
1811	3.832452251869803e-8
1821	3.7880814733380906e-8
1831	3.7443391664663705e-8
1841	3.7010193057614735e-8
1851	3.658567068815046e-8
1861	3.6167758579605064e-8
1871	3.575663999059647e-8
1881	3.534959935663904e-8
1891	3.494732938763944e-8
1901	3.455239754076506e-8
1911	3.416127622298382e-8
1921	3.377587827633006e-8
1931	3.339743953579172e-8
1941	3.302230293192173e-8
1951	3.265460484213541e-8
1961	3.22921171574518e-8
1971	3.193475006446851e-8
1981	3.1582416905911774e-8
1991	3.1232566353270165e-8
2001	3.0890082488114264e-8
