1	2.0494951206643458e-8
11	2.229156121254548e-7
21	4.1354895760982976e-7
31	5.830408381292836e-7
41	7.26151677443316e-7
51	8.398544876406688e-7
61	9.262430291319978e-7
71	9.859026781938246e-7
81	1.0244973521251294e-6
91	1.0436935451526341e-6
101	1.048935046301706e-6
111	1.0427493789307632e-6
121	1.0277044975869757e-6
131	1.0057703123686711e-6
141	9.785930349514526e-7
151	9.471359869965733e-7
161	9.119981008175358e-7
171	8.733589027263473e-7
181	8.310025531461958e-7
191	7.842166159355753e-7
201	7.316258479690328e-7
211	6.708931576987173e-7
221	5.981697564023065e-7
231	5.064734269387829e-7
241	3.824686738746509e-7
251	1.9417708985841303e-7
261	0.
271	0.
281	0.
291	1.991609578819417e-6
301	3.6096507251859786e-6
311	4.3600386532186515e-6
321	4.1454459104014505e-6
331	3.5364612775240758e-6
341	2.9236369092762816e-6
351	2.416439619011348e-6
361	2.0172191973232392e-6
371	1.7069879271553895e-6
381	1.4658437870548982e-6
391	1.272244958031107e-6
401	1.11497906877523e-6
411	9.94429445639877e-7
421	8.821128212192113e-7
431	7.927066419039587e-7
441	7.162526537233204e-7
451	6.52697007111572e-7
461	5.97172743386977e-7
471	5.502248543636448e-7
481	5.074895144055263e-7
491	4.708256096601097e-7
501	4.3837764604738e-7
511	4.0865532157788175e-7
521	3.832471122199858e-7
531	3.6033654850712385e-7
541	3.397786329608964e-7
551	3.2081735297355994e-7
561	3.0315139068079444e-7
571	2.886349593627712e-7
581	2.746579692758764e-7
591	2.6187157847591177e-7
601	2.5003229365283776e-7
611	2.3935803925254655e-7
621	2.2923248335054551e-7
631	2.200599170234363e-7
641	2.1166690018216533e-7
651	2.042771870649496e-7
661	1.9671557639535702e-7
671	1.9013831722212967e-7
681	1.843137467320037e-7
691	1.7834161769551433e-7
701	1.7283196694742208e-7
711	1.680268528556061e-7
721	1.6349161577713727e-7
731	1.5941983879246444e-7
741	1.5548350891268275e-7
751	1.5195462466547927e-7
761	1.4862973913191115e-7
771	1.4536771021163162e-7
781	1.424759953266688e-7
791	1.3953190914227268e-7
801	1.372097482374419e-7
811	1.3477771081126902e-7
821	1.3247691020928458e-7
831	1.3071822006939134e-7
841	1.290996786027939e-7
851	1.2748134769492787e-7
861	1.2564469663629165e-7
871	1.255533666479974e-7
881	1.2274235882417373e-7
891	1.211741855947285e-7
901	1.2029998243585772e-7
911	1.1865740587805787e-7
921	1.1757806709380388e-7
931	1.1525155870709968e-7
941	1.1477050261854056e-7
951	1.1373025914189555e-7
961	1.1230879091378605e-7
971	1.110101744743243e-7
981	1.1053093513047848e-7
991	1.09309345816717e-7
1001	1.0912824900575368e-7
1011	1.0704477880476991e-7
1021	1.0604600052564992e-7
1031	1.0478161353958221e-7
1041	1.036532937119608e-7
1051	1.0224374126134908e-7
1061	1.0105010895519953e-7
1071	9.988979201505896e-8
1081	9.868085297432715e-8
1091	9.745710377504984e-8
1101	9.622124236752327e-8
1111	9.511903588539209e-8
1121	9.388247061659236e-8
1131	9.273803255847429e-8
1141	9.161436491505549e-8
1151	9.038306188596934e-8
1161	8.923764297250384e-8
1171	8.814364296862123e-8
1181	8.69249481902743e-8
1191	8.577494151222736e-8
1201	8.465482116496292e-8
1211	8.358773651619735e-8
1221	8.247438194956771e-8
1231	8.14002561086912e-8
1241	8.033340306003938e-8
1251	7.92621699183193e-8
1261	7.822554926345945e-8
1271	7.719386418065028e-8
1281	7.618093462300372e-8
1291	7.517235947047538e-8
1301	7.418575199158228e-8
1311	7.321031311322741e-8
1321	7.226424374679233e-8
1331	7.1323304568788e-8
1341	7.039218434049343e-8
1351	6.950251311764287e-8
1361	6.860172894214068e-8
1371	6.768532226766227e-8
1381	6.681177462497514e-8
1391	6.594803563155352e-8
1401	6.509138159564638e-8
1411	6.426230312731066e-8
1421	6.343406612363138e-8
1431	6.261642736929689e-8
1441	6.181891799168566e-8
1451	6.103325349150837e-8
1461	6.025117592678827e-8
1471	5.948836805663563e-8
1481	5.8737292629879176e-8
1491	5.799734493273796e-8
1501	5.726194374135276e-8
1511	5.654412589152795e-8
1521	5.5837142342525246e-8
1531	5.513593644432392e-8
1541	5.4450107975276904e-8
1551	5.377175972411366e-8
1561	5.310439657159318e-8
1571	5.2446388638390485e-8
1581	5.180103422152469e-8
1591	5.116539113798147e-8
1601	5.053501553988875e-8
1611	4.9918316655460484e-8
1621	4.931217275548423e-8
1631	4.8708759441165605e-8
1641	4.811955813077381e-8
1651	4.753840965065544e-8
1661	4.696691071907467e-8
1671	4.6398404175867075e-8
1681	4.584375445692175e-8
1691	4.5297323361750936e-8
1701	4.475898407255895e-8
1711	4.42286104616849e-8
1721	4.370092417208612e-8
1731	4.318617057851022e-8
1741	4.267901688729031e-8
1751	4.217935318100984e-8
1761	4.168565296234291e-8
1771	4.1197665565496545e-8
1781	4.07208965479482e-8
1791	4.024865545513034e-8
1801	3.978408817441923e-8
1811	3.93226589898376e-8
1821	3.8871600576098193e-8
1831	3.842706811116784e-8
1841	3.798895023328811e-8
1851	3.755693239594932e-8
1861	3.71289351602498e-8
1871	3.670947698012173e-8
1881	3.62960230646516e-8
1891	3.58881187450141e-8
1901	3.548741937170397e-8
1911	3.5088644595660015e-8
1921	3.4698390124124356e-8
1931	3.431178749061491e-8
1941	3.393112285232099e-8
1951	3.3556719936142865e-8
1961	3.318543149724249e-8
1971	3.2821490748776123e-8
1981	3.246263279999178e-8
1991	3.210877237267197e-8
2001	3.175870279079283e-8
